noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,29,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.147131204605103,0.07957268675506336,0.11252894560597254,0.22175035323743023,0.018365569087165398,0.05814855405397199,0.16644047363285497,NA
0.1,29,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.13701343536377,0.047645826976561445,0.10265962621339093,0.25071189036339014,0.018536528740199735,0.05817939562793591,0.16714293327552396,NA
0.1,29,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.147716522216797,0.09241714763357697,0.09200416557135888,0.1724674896400329,0.018950243950134633,0.057866246699326475,0.1674408500947513,NA
0.1,29,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.139575004577637,0.07144614986516486,0.1178480957525483,0.2290622186443465,0.01922317604218148,0.05741779793221474,0.1675682494808161,NA
0.1,29,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.134086608886719,0.04653368851944651,0.13168033720450148,0.19166243665156527,0.01938871549290457,0.057784702165959045,0.16770122748558944,NA
0.1,29,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.142270803451538,0.09391827440413358,0.11106231766072666,0.34964207737362474,0.01922266041219443,0.05782539521404252,0.16780401495932507,NA
0.1,29,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.137742519378662,0.09319406318040448,0.10310006125693578,0.31852593701965454,0.019489960983070716,0.05745049620068901,0.1697483440662724,NA
0.1,29,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.138200998306274,0.07651829521556504,0.1267681247035339,0.1810894287236418,0.019925118188934745,0.057423420336521945,0.17014496667366416,NA
0.1,29,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.13962459564209,0.12932073873886024,0.10573600669548214,0.14944871344236788,0.020560249102890032,0.05715612917332342,0.1700536517902827,NA
0.1,29,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.141624689102173,0.168357086600097,0.027031067833280298,0.21787796091291894,0.020703910673450607,0.05712872188648797,0.16984310063216054,NA
0.1,29,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.131741046905518,0.04597186142807278,0.0873597247465143,0.24442557667739062,0.020520004053582005,0.05713081482086637,0.17057402182488188,NA
0.1,29,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.1497802734375,0.06908412677063276,0.10876943864687587,0.2806433636965892,0.020284266977557513,0.05686062980145503,0.17116480229802233,NA
0.1,29,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.142757415771484,0.049369147859421,0.11269045392101562,0.33060398191303064,0.020328341572293265,0.056836845654951326,0.17271704483729441,NA
0.1,29,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.144680261611938,0.08139430702419478,0.18324540888104296,0.19325937944111057,0.02013668035078867,0.0565439555424141,0.17318589850204683,NA
0.1,29,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.138141393661499,0.098969978399433,0.11939831743691733,0.08520216520652703,0.019533656988051953,0.05731887493035918,0.17255681650226104,NA
0.1,29,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.139862060546875,0.08988436783114107,0.08411391399155647,0.21276745261623278,0.01928225262860739,0.05713798513194882,0.17129417354358306,NA
0.1,29,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.138933420181274,0.06959106051769001,0.13712839655251702,0.10687345602952023,0.019038132737617414,0.05699279011050579,0.17010969314017385,NA
0.1,29,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.143645524978638,0.07299259253425466,0.11793484151150045,0.2521039140808669,0.018790906636630064,0.057408416206204696,0.16999396114919488,NA
0.1,29,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.138430595397949,0.05424894613087883,0.14734323801551102,0.18375513648582936,0.018719027212860204,0.05778259691061348,0.16992650834624617,NA
0.1,29,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.135161638259888,0.031602429621593896,0.15415875156305492,0.2075645165582486,0.018609525224451903,0.05846711271431527,0.1700618539704972,NA
0.1,29,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.145899534225464,0.07014102104304787,0.1137783672238732,0.20027680376638193,0.018390948694969416,0.059065921301479134,0.17036702215093102,NA
0.1,29,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.135802030563354,0.05438483731227999,0.18208585475944356,0.14513280819125407,0.018551172160580092,0.05931976715754029,0.17022533737207365,NA
0.1,29,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.147451639175415,0.036638650915958484,0.13092220946775807,0.21181776263597593,0.018207169947526095,0.05978697936275089,0.17000949500873136,NA
0.1,29,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.136770725250244,0.1096442886421364,0.07393856703866242,0.22809663057315976,0.018214360389607397,0.05999351812788007,0.16988161427056184,NA
0.1,29,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.135632991790771,0.07717443806597399,0.07674406859247593,0.1840239307573825,0.018059677705787824,0.059787505389926776,0.1694133558261071,NA
0.1,29,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.135702848434448,0.050359553654224766,0.1243293682272932,0.10220805588748802,0.01785251151950993,0.05895509835602115,0.1686542864011048,NA
0.1,29,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.141687154769897,0.06824225185438912,0.09598023667606853,0.16733590095989162,0.017919101165421673,0.05824545755636338,0.16841321909334536,NA
0.1,29,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.134430170059204,0.0722079451035257,0.10172019187854066,0.11484775412378494,0.01734820422413063,0.05762619500501076,0.16761249976386122,NA
0.1,29,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.150666952133179,0.09707644859567571,0.15111436083796023,0.2308349944414504,0.016989843680753878,0.056541234055186636,0.16624497117267667,NA
0.1,29,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.137395143508911,0.12132794496946787,0.10105504775204394,0.29673012662518705,0.01721711297831311,0.05555339750804997,0.16511425237105,NA
0.1,29,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.141730546951294,0.09317033197690928,0.12402624046108134,0.2192107387362524,0.017703506626844827,0.054590323214413636,0.16450695293267334,NA
0.1,29,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.137879848480225,0.08420791630774077,0.17317123341589113,0.2926859948175171,0.017760365154132353,0.05438186350448967,0.16548083564152857,NA
0.1,29,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.136191129684448,0.06023758655177963,0.1549793397660007,0.27687953912541025,0.01765270488670767,0.05481773191435801,0.1663767043737594,NA
0.1,29,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.134251832962036,0.06998932414383181,0.1801947712956989,0.3023389771164088,0.01775246290443605,0.05564058311104482,0.16724518098198748,NA
0.1,29,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.140708446502686,0.08526034289569205,0.17946842582998412,0.1985514429992932,0.01776370840371177,0.05648113289339334,0.16751544476046334,NA
0.1,29,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.133533954620361,0.10389028134487423,0.11085323784547714,0.13717555025349895,0.018031163924118847,0.057149231789139755,0.1670609460351665,NA
0.1,29,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.136118173599243,0.08429269235792423,0.14073633956512369,0.12392259948588194,0.018200021770082783,0.057491662061030215,0.16641115359393185,NA
0.1,29,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.140317916870117,0.05018926575597653,0.12082631885096123,0.1181205745064115,0.01834676204402594,0.057566694584481805,0.1655093543086319,NA
0.1,29,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.143952608108521,0.08799214107786192,0.133691451843197,0.2407148638204574,0.01838699958634858,0.05773462899137629,0.16562336574457118,NA
0.1,29,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.131172657012939,0.09088922557141221,0.14705607818296604,0.2206765755766512,0.01863922705131792,0.05773316890215824,0.16597158340757007,NA
0.1,29,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.143762350082397,0.10536218983633999,0.1727023585002449,0.2523627467003315,0.018750599264644965,0.0571113139272186,0.1659943165429399,NA
0.1,29,OnlineCov,NA,100,NA,NA,3,NA,5.29251956939697,0.16671218219661035,0.40027417499770207,0.27252630228718605,0.16671218219661035,0.40027417499770207,0.27252630228718605,NA
0.1,29,OnlineCov,NA,200,NA,NA,3,NA,4.85168886184692,0.15449585011157926,0.5018273624375909,0.4661638079159453,0.15449585011157926,0.5018273624375909,0.4661638079159453,NA
0.1,29,OnlineCov,NA,300,NA,NA,3,NA,5.51926255226135,0.09804843447100338,0.26742746081971575,0.49083049324439065,0.09804843447100338,0.26742746081971575,0.49083049324439065,NA
0.1,29,OnlineCov,NA,400,NA,NA,3,NA,4.74064445495605,0.11306085334725119,0.10312568431712647,0.31245684845161015,0.11306085334725119,0.10312568431712647,0.31245684845161015,NA
0.1,29,OnlineCov,NA,500,NA,NA,3,NA,4.60321807861328,0.10610877759078201,0.09525109873192363,0.23053538680222738,0.10610877759078201,0.09525109873192363,0.23053538680222738,NA
0.1,29,OnlineCov,NA,600,NA,NA,3,NA,4.9974901676178,0.09650555533767885,0.11316834885447569,0.19353571467478003,0.09650555533767885,0.11316834885447569,0.19353571467478003,NA
0.1,29,OnlineCov,NA,700,NA,NA,3,NA,5.58554410934448,0.10366756685227801,0.14872734050953557,0.21350580749246953,0.10366756685227801,0.14872734050953557,0.21350580749246953,NA
0.1,29,OnlineCov,NA,800,NA,NA,3,NA,5.51881885528564,0.09694556099007284,0.11651179866232436,0.23758357334327612,0.09694556099007284,0.11651179866232436,0.23758357334327612,NA
0.1,29,OnlineCov,NA,900,NA,NA,3,NA,4.9241054058075,0.08864182225288428,0.08288741754882202,0.18487713060502822,0.08864182225288428,0.08288741754882202,0.18487713060502822,NA
0.1,29,OnlineCov,NA,1000,NA,NA,3,NA,5.6482412815094,0.07355523982403199,0.06750889983908452,0.16288921298812828,0.07355523982403199,0.06750889983908452,0.16288921298812828,NA
0.1,29,OnlineCov,NA,1100,NA,NA,3,NA,5.270352602005,0.0704701532493172,0.08267714481783907,0.11982449447666434,0.0704701532493172,0.08267714481783907,0.11982449447666434,NA
0.1,29,OnlineCov,NA,1200,NA,NA,3,NA,5.07095694541931,0.061252534661959256,0.10085784131515597,0.13714409684776654,0.061252534661959256,0.10085784131515597,0.13714409684776654,NA
0.1,29,OnlineCov,NA,1300,NA,NA,3,NA,5.13191676139832,0.07121657168694949,0.08484120667287764,0.15626161457913387,0.07121657168694949,0.08484120667287764,0.15626161457913387,NA
0.1,29,OnlineCov,NA,1400,NA,NA,3,NA,4.58467221260071,0.06842275397127452,0.10006852707192708,0.15260362000417144,0.06842275397127452,0.10006852707192708,0.15260362000417144,NA
0.1,29,OnlineCov,NA,1500,NA,NA,3,NA,4.87840533256531,0.06517756448164316,0.11560981294973612,0.17082210362596237,0.06517756448164316,0.11560981294973612,0.17082210362596237,NA
0.1,29,OnlineCov,NA,1600,NA,NA,3,NA,4.74345755577087,0.07292618520102845,0.09814391081607664,0.20133215002205332,0.07292618520102845,0.09814391081607664,0.20133215002205332,NA
0.1,29,OnlineCov,NA,1700,NA,NA,3,NA,4.913001537323,0.0678718528251139,0.09766778033553904,0.20599254840112005,0.0678718528251139,0.09766778033553904,0.20599254840112005,NA
0.1,29,OnlineCov,NA,1800,NA,NA,3,NA,4.84567403793335,0.06616941003464545,0.09175488511299364,0.18554712885963986,0.06616941003464545,0.09175488511299364,0.18554712885963986,NA
0.1,29,OnlineCov,NA,1900,NA,NA,3,NA,4.48787999153137,0.05728555764195531,0.10197029488996943,0.1690629989726486,0.05728555764195531,0.10197029488996943,0.1690629989726486,NA
0.1,29,OnlineCov,NA,2000,NA,NA,3,NA,4.94453525543213,0.0516776232455917,0.08834290831408168,0.15477337323052354,0.0516776232455917,0.08834290831408168,0.15477337323052354,NA
0.1,29,OnlineCov,NA,2100,NA,NA,3,NA,4.95415782928467,0.05256079819251265,0.07943000694275222,0.13831007496751008,0.05256079819251265,0.07943000694275222,0.13831007496751008,NA
0.1,29,OnlineCov,NA,2200,NA,NA,3,NA,4.75536680221558,0.05431956252312486,0.07460055523156825,0.12989512053697638,0.05431956252312486,0.07460055523156825,0.12989512053697638,NA
0.1,29,OnlineCov,NA,2300,NA,NA,3,NA,4.95289754867554,0.05189448238785611,0.07268737010966883,0.1365409144873122,0.05189448238785611,0.07268737010966883,0.1365409144873122,NA
0.1,29,OnlineCov,NA,2400,NA,NA,3,NA,4.86775612831116,0.04297623505298511,0.060514094898376405,0.13553609945159428,0.04297623505298511,0.060514094898376405,0.13553609945159428,NA
0.1,29,OnlineCov,NA,2500,NA,NA,3,NA,5.75537776947021,0.048218002314252245,0.0606367375759995,0.08811276775426698,0.048218002314252245,0.0606367375759995,0.08811276775426698,NA
0.1,29,OnlineCov,NA,2600,NA,NA,3,NA,5.23628711700439,0.04329367671342935,0.0690453998459475,0.10694986596420944,0.04329367671342935,0.0690453998459475,0.10694986596420944,NA
0.1,29,OnlineCov,NA,2700,NA,NA,3,NA,5.24754953384399,0.0407694248466702,0.06385263675166944,0.08687614064906794,0.0407694248466702,0.06385263675166944,0.08687614064906794,NA
0.1,29,OnlineCov,NA,2800,NA,NA,3,NA,4.89414238929749,0.03958862515790434,0.060926659803700746,0.08020946776472154,0.03958862515790434,0.060926659803700746,0.08020946776472154,NA
0.1,29,OnlineCov,NA,2900,NA,NA,3,NA,4.63902115821838,0.03454050338196546,0.061065523782795846,0.07163024643018055,0.03454050338196546,0.061065523782795846,0.07163024643018055,NA
0.1,29,OnlineCov,NA,3000,NA,NA,3,NA,5.02778267860413,0.03530262805828879,0.05827858961192024,0.07815778335074226,0.03530262805828879,0.05827858961192024,0.07815778335074226,NA
0.1,29,OnlineCov,NA,3100,NA,NA,3,NA,4.48817729949951,0.034582327891289705,0.05179395067486477,0.07520590511279047,0.034582327891289705,0.05179395067486477,0.07520590511279047,NA
0.1,29,OnlineCov,NA,3200,NA,NA,3,NA,5.23119425773621,0.033854346468088346,0.055046672224536,0.08923630330123491,0.033854346468088346,0.055046672224536,0.08923630330123491,NA
0.1,29,OnlineCov,NA,3300,NA,NA,3,NA,5.01894044876099,0.03326140177559818,0.049703846243113234,0.07367114549009275,0.03326140177559818,0.049703846243113234,0.07367114549009275,NA
0.1,29,OnlineCov,NA,3400,NA,NA,3,NA,4.71038603782654,0.031776308772102156,0.048307992105437216,0.09805710164782798,0.031776308772102156,0.048307992105437216,0.09805710164782798,NA
0.1,29,OnlineCov,NA,3500,NA,NA,3,NA,5.12961292266846,0.03094157131306974,0.06944106324079352,0.07595614604918052,0.03094157131306974,0.06944106324079352,0.07595614604918052,NA
0.1,29,OnlineCov,NA,3600,NA,NA,3,NA,5.08951330184937,0.02785973264427008,0.07228376666964144,0.07822862230664379,0.02785973264427008,0.07228376666964144,0.07822862230664379,NA
0.1,29,OnlineCov,NA,3700,NA,NA,3,NA,5.05127596855164,0.02703334814510213,0.0856799801699684,0.08425270055178179,0.02703334814510213,0.0856799801699684,0.08425270055178179,NA
0.1,29,OnlineCov,NA,3800,NA,NA,3,NA,4.6937153339386,0.02822915785003048,0.09898102905860215,0.0964455418066243,0.02822915785003048,0.09898102905860215,0.0964455418066243,NA
0.1,29,OnlineCov,NA,3900,NA,NA,3,NA,5.02629160881042,0.029216224450580468,0.10668083484767737,0.09374724958138712,0.029216224450580468,0.10668083484767737,0.09374724958138712,NA
0.1,29,OnlineCov,NA,4000,NA,NA,3,NA,4.54596400260925,0.029677670156362187,0.10377861847628683,0.08942082878163396,0.029677670156362187,0.10377861847628683,0.08942082878163396,NA
0.1,29,OnlineCov,NA,4100,NA,NA,3,NA,5.02237153053284,0.02656849964054421,0.10459314739798876,0.09819563789418591,0.02656849964054421,0.10459314739798876,0.09819563789418591,NA
0.1,29,OnlineCov,NA,4200,NA,NA,3,NA,5.37736296653748,0.027844078824077453,0.0939102230643213,0.094389191927142,0.027844078824077453,0.0939102230643213,0.094389191927142,NA
0.1,29,OnlineCov,NA,4300,NA,NA,3,NA,4.91953945159912,0.025891994641246183,0.09312224590010519,0.07924114406053545,0.025891994641246183,0.09312224590010519,0.07924114406053545,NA
0.1,29,OnlineCov,NA,4400,NA,NA,3,NA,4.81260228157043,0.0244791844997689,0.09307403049383021,0.07777874292212836,0.0244791844997689,0.09307403049383021,0.07777874292212836,NA
0.1,29,OnlineCov,NA,4500,NA,NA,3,NA,4.5356080532074,0.022533226870371344,0.0875134768773949,0.07834526437025859,0.022533226870371344,0.0875134768773949,0.07834526437025859,NA
0.1,29,OnlineCov,NA,4600,NA,NA,3,NA,5.31550812721252,0.02229135131164563,0.09016796258593553,0.0810093671893586,0.02229135131164563,0.09016796258593553,0.0810093671893586,NA
0.1,29,OnlineCov,NA,4700,NA,NA,3,NA,5.53773927688599,0.01957635534143587,0.0892873006839632,0.08579269766025918,0.01957635534143587,0.0892873006839632,0.08579269766025918,NA
0.1,29,OnlineCov,NA,4800,NA,NA,3,NA,5.15890717506409,0.01824633142475893,0.08310094460433395,0.07606533448249475,0.01824633142475893,0.08310094460433395,0.07606533448249475,NA
0.1,29,OnlineCov,NA,4900,NA,NA,3,NA,5.38047504425049,0.018175017001003775,0.08155524441513166,0.07229794071458993,0.018175017001003775,0.08155524441513166,0.07229794071458993,NA
0.1,29,OnlineCov,NA,5000,NA,NA,3,NA,5.34200239181519,0.0207543137409506,0.07846821093031739,0.07440108216865078,0.0207543137409506,0.07846821093031739,0.07440108216865078,NA
0.1,29,Batch-PACE,NA,5000,NA,NA,3,5000,11.1131110191345,0.021148276774854813,0.060265614998363554,0.08940760916333233,0.021148276774854813,0.060265614998363554,0.08940760916333233,NA
0.1,29,Batch-FACE,NA,5000,NA,NA,3,5000,70.7659597396851,0.018958372110378614,0.034489197822305716,0.07880594288392331,0.018958372110378614,0.034489197822305716,0.07880594288392331,NA
0.1,29,Batch-REML,NA,5000,NA,NA,3,5000,208.789613723755,0.019845928140851118,0.04505926912052092,0.13474141819782476,0.019845928140851118,0.04505926912052092,0.13474141819782476,NA
0.1,29,Batch-SOAP,NA,5000,NA,NA,3,5000,120.582334518433,0.04253601851505406,0.05968359449367465,0.06331313091014046,0.04253601851505406,0.05968359449367465,0.06331313091014046,NA
0.5,29,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.0605161190033,0.06286894963477489,0.1420120003397333,0.13908370383371718,0.06286894963477489,0.1420120003397333,0.13908370383371718,1.0000000000000016e-5
0.5,29,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.521625995635986,0.4988475262955254,0.5656191442555301,0.8194295796334584,NA,NA,NA,1.0000000000000016e-5
0.5,29,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.510861396789551,0.6383319375994602,0.5323227740686511,0.42912296029819974,NA,NA,NA,1.0000000000000016e-5
0.5,29,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.773921966552734,0.6758371984451047,0.8622167566401263,0.9910445667477882,NA,NA,NA,2.6343360739465303e-6
0.5,29,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.495869874954224,0.6364092549100239,0.7249543932951343,0.9964589710788414,NA,NA,NA,7.840298651295191e-6
0.5,29,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.488576650619507,1.0050079924328015,0.2890092563299344,1.369022080265869,NA,NA,NA,7.840298651295191e-6
0.5,29,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.429585456848145,0.9356468486653583,0.4140831174133677,1.4161283707886871,NA,NA,NA,1.7821790199117793e-5
0.5,29,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.457975149154663,0.869577485118807,0.41368704478698565,1.415281484423227,NA,NA,NA,3.724709370429786e-5
0.5,29,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.466991662979126,0.7704793035588258,0.4176960401884966,1.40523871224558,NA,NA,NA,7.288953864577821e-5
0.5,29,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.523459434509277,0.6561218357760618,0.4207382517766645,1.3969659346952135,NA,NA,NA,1.3525792095405174e-4
0.5,29,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.437193632125854,0.5624137155675183,0.42472536270611044,1.3872315427573039,NA,NA,NA,1.3525792095405174e-4
0.5,29,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.723815202713013,0.2627028968289797,0.4060442730824688,1.273331696470232,0.34452862007142404,0.4115664171100882,1.3292743435632055,1.3525792095405174e-4
0.5,29,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.672208547592163,0.14676853914543006,0.4168505733693659,0.9950317510417387,0.26250285586371597,0.41240022649667585,1.222663804237104,8.159022574874016e-5
0.5,29,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.680128812789917,0.27408584225419574,0.3833755851431256,1.062687512578864,0.21857877351880836,0.3964819035039175,1.1779877161438541,5.059123311956681e-5
0.5,29,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.691780090332031,0.10337608088386624,0.36890933929033276,0.992734185567914,0.1767823037756572,0.3864353403531897,1.1407006261454784,5.059123311956681e-5
0.5,29,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.641118049621582,0.11727349411781114,0.3178915075597665,0.9651312246929817,0.14572043265134274,0.3731182162933179,1.1103308847167428,5.059123311956681e-5
0.5,29,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.699667930603027,0.0717113793149227,0.3167550391162927,0.89437901045053,0.11918231621521337,0.3630135160245771,1.07747387784474,2.2136401802268848e-5
0.5,29,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.782556533813477,0.09921544146586089,0.31010408950110174,0.8526937380370968,0.10519328561768283,0.35492599857933543,1.0464840842448875,1.0024291811881107e-5
0.5,29,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.727611303329468,0.21725240390973294,0.2965521518427271,0.7946497589797406,0.09487373978846436,0.3501284130385234,1.0168659058211134,6.8513175704077455e-6
0.5,29,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.690387725830078,0.264847109113131,0.26532620257496337,0.7465050588126575,0.08656574029481844,0.34226426971283025,0.991153948339153,6.8513175704077455e-6
0.5,29,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.676543474197388,0.04580871440924204,0.2567440806276961,0.7375410415341506,0.08104560730344275,0.33278614337864665,0.967920716867414,6.8513175704077455e-6
0.5,29,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.651893615722656,0.4101471080720155,0.33793403043153364,0.6689163736677085,0.07101687702890969,0.32502598121593435,0.9427263530397773,6.8513175704077455e-6
0.5,29,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.645380735397339,0.16300804677463426,0.3272050482505165,0.6366860874763983,0.06638369747868869,0.32054454048316483,0.9201094834217539,6.8513175704077455e-6
0.5,29,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.895363092422485,0.2755030317541904,0.3782656757665786,0.638890253482534,0.05921726533783581,0.3124413150131692,0.8918705326726357,3.6085672605006455e-6
0.5,29,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.683740139007568,0.21798904385240617,0.3832573192759119,0.5673249681882395,0.054518476167283406,0.30537150187242645,0.8706876955850827,3.6085672605006455e-6
0.5,29,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.674538373947144,0.28909415453109155,0.31694252941813794,0.5885752898624093,0.049661153090389626,0.3017334913018018,0.8485662518384043,1.9709791228311605e-6
0.5,29,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.641765117645264,0.4914816254659833,0.2493254712026638,0.4540607331455358,0.04940593254084508,0.29491823073312656,0.8261117385389103,1.9709791228311605e-6
0.5,29,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.716143369674683,0.30815873165885715,0.13703666414954285,0.49700285670334904,0.04592964944968769,0.28405472068196685,0.8040101020616579,1.1112318335508385e-6
0.5,29,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.726591825485229,0.2943159904740107,0.2496052356521051,0.2972686650878109,0.04324157954714934,0.27286881102734634,0.7772744589353064,6.355988700475604e-7
0.5,29,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.694771766662598,0.22767580311739574,0.24460200944213234,0.32341392905551064,0.041247724621612435,0.26237473347190404,0.7433554509359518,3.685095054060498e-7
0.5,29,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.749665021896362,0.2265012829592234,0.13658107178728943,0.37511708180846987,0.039878397285881,0.2519949689486958,0.7166695104738098,2.8239525698064507e-7
0.5,29,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.765861034393311,0.20798708669716065,0.3317714092351135,0.2922220656815741,0.03849824004857532,0.24406538130865288,0.6871729332271699,2.8239525698064507e-7
0.5,29,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.72942066192627,0.1359317530016256,0.27487966022597515,0.29600731215032383,0.037072383826562826,0.23911276817458066,0.6653771390677561,2.1896361960065155e-7
0.5,29,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.678812742233276,0.3279714997955529,0.2211868976189832,0.2742808875010709,0.03205923720720963,0.23360045654112935,0.6427169158309043,1.707029218129016e-7
0.5,29,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.711177587509155,0.37945527895528225,0.12864216037921164,0.3581214846097122,0.03065301647082018,0.22874333468999325,0.626981373068228,1.707029218129016e-7
0.5,29,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.728674173355103,0.12006382423845322,0.24576418495430627,0.3350187050829907,0.03101188594678229,0.2204122997895684,0.6080579578462435,1.707029218129016e-7
0.5,29,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.713079690933228,0.20947492957069508,0.3357968697737918,0.332178106474641,0.02988721190295289,0.21245551671641197,0.591695319651408,1.707029218129016e-7
0.5,29,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.661474466323853,0.23504680585703286,0.23675471350027072,0.2808927399578006,0.02768244410556775,0.2080331946705858,0.5776653313587783,1.3565386159803758e-7
0.5,29,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.721237897872925,0.2244889939879056,0.33415333037696193,0.316248367067983,0.027655124861443555,0.20238603371078087,0.5654933675718342,1.0826031644572592e-7
0.5,29,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.691576957702637,0.2904292182680636,0.1970423810223667,0.3662115481281523,0.02676509172908297,0.1978112856172792,0.5542784122803827,8.675041681716737e-8
0.5,29,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.68033504486084,0.02665693150216523,0.19430651248634462,0.5476521996446264,0.02665693150216523,0.19430651248634462,0.5476521996446264,8.675041681716737e-8
0.5,29,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.67885160446167,0.30606674323090877,0.26567096699653464,0.5468902936525776,0.08540193834016267,0.24158983512632876,0.5586217420794067,8.675041681716737e-8
0.5,29,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.884482145309448,0.1881393527293223,0.3297806818479841,0.5416800578559052,0.05662251715966561,0.242574417284429,0.5439960583107831,8.675041681716737e-8
0.5,29,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.72033429145813,0.19441196115719311,0.3259192781413706,0.5071950849269766,0.04085587234813113,0.23189426187884787,0.5484689883154931,8.675041681716737e-8
0.5,29,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.674341440200806,0.25528427344245136,0.250150247988802,0.4551474165046018,0.05207869168199804,0.23617914137761425,0.5201935352969671,8.675041681716737e-8
