noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,41,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.107727289199829,0.07516210355302215,0.08898096276563183,0.17556792930112877,0.03472054655381741,0.09762560336894094,0.18936291570297212,NA
0.1,41,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.107824802398682,0.08814425240383243,0.14629830474745611,0.12358519111710164,0.03460312237219848,0.09696206766584665,0.18829867413247162,NA
0.1,41,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.107473611831665,0.07708568308096687,0.1480433439083826,0.11005922055632052,0.034585942565970716,0.09574383588425496,0.1872083746118963,NA
0.1,41,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.10663104057312,0.048893228227342926,0.10011140293274269,0.11727004779972404,0.03433911564692647,0.09491716188304034,0.18630502761079404,NA
0.1,41,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.110382080078125,0.07798060629821355,0.1928994116878639,0.14710962243911643,0.033656207301458615,0.09421080999557473,0.1849465649345125,NA
0.1,41,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.107486486434937,0.10122932340894769,0.0935575341211581,0.2862721819298389,0.033708168637865736,0.0935950274268869,0.18487454509180615,NA
0.1,41,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.107786893844604,0.07757257161664668,0.13346035621445929,0.14506754191952198,0.03375377971891715,0.09269846789055042,0.1847817173403577,NA
0.1,41,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.107869386672974,0.0861453333251117,0.14992936336057996,0.29466787402480454,0.033796262957095126,0.0920822069887913,0.18314660812319125,NA
0.1,41,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.114311456680298,0.03419114988721388,0.09750425436383431,0.07379876295356302,0.03337482488801003,0.0914188515765972,0.1816883290931127,NA
0.1,41,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.10679292678833,0.04716605744882434,0.04878591126898248,0.2233034980391192,0.033404224966312734,0.09063396643672673,0.18078694661496245,NA
0.1,41,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.107179164886475,0.07209470407622103,0.06667095233629362,0.1976005190686239,0.033510388164545504,0.08986635974243389,0.1809175506287856,NA
0.1,41,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.107286930084229,0.1080108560594109,0.12194833594833755,0.27139708252167666,0.03343488422687668,0.08936648262721347,0.1813389215465725,NA
0.1,41,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.108572721481323,0.08406525288759921,0.17735027438503423,0.21920667677255673,0.033345629115234005,0.0888196286496554,0.18171060655956278,NA
0.1,41,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.107606887817383,0.058023957039668374,0.13535654406574482,0.3365971155408595,0.033128872834758565,0.08830897014500792,0.18205274888641568,NA
0.1,41,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.10757303237915,0.05496594908041919,0.04905218805072261,0.21583613869090484,0.03278558415129222,0.08779226536730479,0.18288916336679803,NA
0.1,41,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.107375860214233,0.05990978089021376,0.06446905500294857,0.20098710039720163,0.0326708405525232,0.08707824973153493,0.18268217987119248,NA
0.1,41,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.1072998046875,0.1125555971300316,0.06234479910124096,0.2310906823561621,0.032712479758554014,0.08640240445001136,0.18287161724456286,NA
0.1,41,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.107632398605347,0.08032333234201397,0.0602749922969281,0.2281705059112029,0.032653843732388506,0.08569782074811788,0.18307267545391262,NA
0.1,41,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.110835552215576,0.06745748720632516,0.08528835976772385,0.15088763269796593,0.032634384192672485,0.08503800396170919,0.1829361642830698,NA
0.1,41,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.107471704483032,0.08703147132187974,0.13740323578258185,0.19384130070273956,0.03282149715001566,0.08421382617129493,0.18178699144650187,NA
0.1,41,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.106623649597168,0.05402937632762852,0.1453883071275249,0.19956935110212073,0.03272185650506978,0.08359380431799267,0.1809525145664848,NA
0.1,41,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.10621166229248,0.05456047926308514,0.13840064590626366,0.16414896749927552,0.03265794993262779,0.08331285920552416,0.18024703591868457,NA
0.1,41,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.108872652053833,0.0650174307537679,0.10447861736459621,0.20183240337802802,0.032458141617843335,0.08310109284287785,0.17998332453851731,NA
0.1,41,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.102639198303223,0.08967694936762076,0.09566402276786254,0.1766899220952265,0.03222414043851419,0.08273865059332555,0.17985566193648572,NA
0.1,41,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.107975721359253,0.10099308976974525,0.08956091849927841,0.20471893780654093,0.03198555472917289,0.08220067036795285,0.1798529684987647,NA
0.1,41,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.105471611022949,0.05723435392631877,0.04893738502623758,0.20546937588550046,0.031681453553562826,0.08164163603985478,0.1792794465198514,NA
0.1,41,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.105613470077515,0.07957341693134531,0.08824374587044286,0.22274940513173813,0.03145914861645241,0.0810598673153458,0.17861412886592265,NA
0.1,41,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.105567693710327,0.08909308787738025,0.10359784580086684,0.21070918227829188,0.0314715082465821,0.08046491008555537,0.17813662553224535,NA
0.1,41,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.105534553527832,0.0963037996450288,0.1376651733156239,0.3590478112476678,0.03163291062821645,0.07971828905970181,0.177865243688929,NA
0.1,41,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.110760688781738,0.12298161547343628,0.07300483413091217,0.34950279674605644,0.03171024870549997,0.07880269409941246,0.178354822818199,NA
0.1,41,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.10876727104187,0.09811311001111532,0.14073555782567304,0.2626003192131273,0.03179621663863878,0.0780973379220643,0.1788672310842304,NA
0.1,41,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.106199741363525,0.07793678368269823,0.0993366429244852,0.17757111742824255,0.03165959239968596,0.07730828292933661,0.17870107824486406,NA
0.1,41,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.106860399246216,0.06978440993783919,0.11055423041205499,0.23864978669084141,0.03160944674736205,0.07659498419911513,0.17853683555319422,NA
0.1,41,OnlineCov,NA,100,NA,NA,3,NA,3.7436671257019,0.1343958109345392,0.31621416558787385,0.3951406845331076,0.1343958109345392,0.31621416558787385,0.3951406845331076,NA
0.1,41,OnlineCov,NA,200,NA,NA,3,NA,3.83621597290039,0.07582378233551589,0.17265699144842422,0.30678616351954324,0.07582378233551589,0.17265699144842422,0.30678616351954324,NA
0.1,41,OnlineCov,NA,300,NA,NA,3,NA,3.26149559020996,0.060140006935427384,0.2888791544505292,0.3045979257550377,0.060140006935427384,0.2888791544505292,0.3045979257550377,NA
0.1,41,OnlineCov,NA,400,NA,NA,3,NA,3.88996243476868,0.14336985802090904,0.44964580823525485,0.4594954987291998,0.14336985802090904,0.44964580823525485,0.4594954987291998,NA
0.1,41,OnlineCov,NA,500,NA,NA,3,NA,3.59688019752502,0.18404494880659503,0.5110188546310678,0.5048735596240258,0.18404494880659503,0.5110188546310678,0.5048735596240258,NA
0.1,41,OnlineCov,NA,600,NA,NA,3,NA,3.38070607185364,0.13837358036976127,0.3992886232609269,0.421286449472354,0.13837358036976127,0.3992886232609269,0.421286449472354,NA
0.1,41,OnlineCov,NA,700,NA,NA,3,NA,3.87547063827515,0.13340966187222172,0.3787505098442772,0.3968872727746487,0.13340966187222172,0.3787505098442772,0.3968872727746487,NA
0.1,41,OnlineCov,NA,800,NA,NA,3,NA,3.48490762710571,0.10663359901320553,0.2738372752427061,0.3072598096348214,0.10663359901320553,0.2738372752427061,0.3072598096348214,NA
0.1,41,OnlineCov,NA,900,NA,NA,3,NA,4.16633296012878,0.08948289737820184,0.260851142516212,0.30255662945678674,0.08948289737820184,0.260851142516212,0.30255662945678674,NA
0.1,41,OnlineCov,NA,1000,NA,NA,3,NA,4.05264496803284,0.09807067333005332,0.29729641070839863,0.32313507918568923,0.09807067333005332,0.29729641070839863,0.32313507918568923,NA
0.1,41,OnlineCov,NA,1100,NA,NA,3,NA,3.7014365196228,0.07082690808540545,0.25409427275156676,0.2891237206395527,0.07082690808540545,0.25409427275156676,0.2891237206395527,NA
0.1,41,OnlineCov,NA,1200,NA,NA,3,NA,4.46932363510132,0.05338787201773104,0.20351711706838627,0.256530501509367,0.05338787201773104,0.20351711706838627,0.256530501509367,NA
0.1,41,OnlineCov,NA,1300,NA,NA,3,NA,3.69624209403992,0.04728531687528566,0.18334306904509878,0.2549545025433533,0.04728531687528566,0.18334306904509878,0.2549545025433533,NA
0.1,41,OnlineCov,NA,1400,NA,NA,3,NA,3.55837917327881,0.056714004703506,0.18675036980794993,0.25035119602268757,0.056714004703506,0.18675036980794993,0.25035119602268757,NA
0.1,41,OnlineCov,NA,1500,NA,NA,3,NA,4.07684659957886,0.0446127101325201,0.1783897516341537,0.28360721397204947,0.0446127101325201,0.1783897516341537,0.28360721397204947,NA
0.1,41,OnlineCov,NA,1600,NA,NA,3,NA,3.80379676818848,0.04271915027580377,0.14276623799474497,0.2372224970443233,0.04271915027580377,0.14276623799474497,0.2372224970443233,NA
0.1,41,OnlineCov,NA,1700,NA,NA,3,NA,3.49548721313477,0.03840261475611137,0.13469078233757587,0.22270888466941516,0.03840261475611137,0.13469078233757587,0.22270888466941516,NA
0.1,41,OnlineCov,NA,1800,NA,NA,3,NA,3.88720369338989,0.04072862039681173,0.1346924848369492,0.22356693889995424,0.04072862039681173,0.1346924848369492,0.22356693889995424,NA
0.1,41,OnlineCov,NA,1900,NA,NA,3,NA,3.53429007530212,0.044633875217738914,0.14118887429392318,0.23436103761919544,0.044633875217738914,0.14118887429392318,0.23436103761919544,NA
0.1,41,OnlineCov,NA,2000,NA,NA,3,NA,3.62214159965515,0.04452163916075264,0.15348186002966543,0.2490462124687128,0.04452163916075264,0.15348186002966543,0.2490462124687128,NA
0.1,41,OnlineCov,NA,2100,NA,NA,3,NA,3.43888235092163,0.039654678564919346,0.15586187099193383,0.24648829228934452,0.039654678564919346,0.15586187099193383,0.24648829228934452,NA
0.1,41,OnlineCov,NA,2200,NA,NA,3,NA,4.04164028167725,0.03537466529635281,0.15448042981806326,0.20827424226206565,0.03537466529635281,0.15448042981806326,0.20827424226206565,NA
0.1,41,OnlineCov,NA,2300,NA,NA,3,NA,3.20595049858093,0.040950021243675305,0.14272885992031667,0.19563272371619372,0.040950021243675305,0.14272885992031667,0.19563272371619372,NA
0.1,41,OnlineCov,NA,2400,NA,NA,3,NA,3.54154348373413,0.03810460118916165,0.15092131607672463,0.18717915440403984,0.03810460118916165,0.15092131607672463,0.18717915440403984,NA
0.1,41,OnlineCov,NA,2500,NA,NA,3,NA,3.979159116745,0.03405764242771311,0.12837234125001995,0.16699802890174884,0.03405764242771311,0.12837234125001995,0.16699802890174884,NA
0.1,41,OnlineCov,NA,2600,NA,NA,3,NA,3.70859360694885,0.03644438147537074,0.14836258453844178,0.18078676515994274,0.03644438147537074,0.14836258453844178,0.18078676515994274,NA
0.1,41,OnlineCov,NA,2700,NA,NA,3,NA,3.85979318618774,0.034791345909894675,0.1294026989588812,0.1681978570906717,0.034791345909894675,0.1294026989588812,0.1681978570906717,NA
0.1,41,OnlineCov,NA,2800,NA,NA,3,NA,3.54853010177612,0.04273037042638442,0.13287775932094048,0.19557532981210643,0.04273037042638442,0.13287775932094048,0.19557532981210643,NA
0.1,41,OnlineCov,NA,2900,NA,NA,3,NA,3.93309712409973,0.044484753414883976,0.10996078102032597,0.19721271146335748,0.044484753414883976,0.10996078102032597,0.19721271146335748,NA
0.1,41,OnlineCov,NA,3000,NA,NA,3,NA,3.84852361679077,0.045427872368955714,0.10622566914125564,0.1975069486182475,0.045427872368955714,0.10622566914125564,0.1975069486182475,NA
0.1,41,OnlineCov,NA,3100,NA,NA,3,NA,4.22956347465515,0.044203218639827374,0.10188394412382999,0.21459678583412556,0.044203218639827374,0.10188394412382999,0.21459678583412556,NA
0.1,41,OnlineCov,NA,3200,NA,NA,3,NA,4.00983190536499,0.048259794987625976,0.10558099910119023,0.21623869826751846,0.048259794987625976,0.10558099910119023,0.21623869826751846,NA
0.1,41,OnlineCov,NA,3300,NA,NA,3,NA,3.93216943740845,0.05101575890157703,0.1061696411859724,0.2254661808238232,0.05101575890157703,0.1061696411859724,0.2254661808238232,NA
0.1,41,OnlineCov,NA,3400,NA,NA,3,NA,3.92061996459961,0.048199575185847714,0.10321532251565257,0.22307359504549126,0.048199575185847714,0.10321532251565257,0.22307359504549126,NA
0.1,41,OnlineCov,NA,3500,NA,NA,3,NA,3.66240739822388,0.04621050431056011,0.1078624642261947,0.23153154699649417,0.04621050431056011,0.1078624642261947,0.23153154699649417,NA
0.1,41,OnlineCov,NA,3600,NA,NA,3,NA,3.43684124946594,0.046740089890458004,0.10483991500666662,0.21716204198845956,0.046740089890458004,0.10483991500666662,0.21716204198845956,NA
0.1,41,OnlineCov,NA,3700,NA,NA,3,NA,3.51827669143677,0.04640938253978035,0.09055464447438094,0.19735106429363233,0.04640938253978035,0.09055464447438094,0.19735106429363233,NA
0.1,41,OnlineCov,NA,3800,NA,NA,3,NA,3.29332399368286,0.047597248492793655,0.08227371351988813,0.19687733901277704,0.047597248492793655,0.08227371351988813,0.19687733901277704,NA
0.1,41,OnlineCov,NA,3900,NA,NA,3,NA,4.4034435749054,0.046451089609355144,0.07256531594481183,0.19149335192348413,0.046451089609355144,0.07256531594481183,0.19149335192348413,NA
0.1,41,OnlineCov,NA,4000,NA,NA,3,NA,3.71558976173401,0.043244854087698126,0.06912720963669361,0.19649189895194305,0.043244854087698126,0.06912720963669361,0.19649189895194305,NA
0.1,41,OnlineCov,NA,4100,NA,NA,3,NA,3.44839715957642,0.04133373908572952,0.07699400615318426,0.1946924417962148,0.04133373908572952,0.07699400615318426,0.1946924417962148,NA
0.1,41,OnlineCov,NA,4200,NA,NA,3,NA,3.19199824333191,0.035728075088755,0.07182796291794213,0.20348508127650042,0.035728075088755,0.07182796291794213,0.20348508127650042,NA
0.1,41,OnlineCov,NA,4300,NA,NA,3,NA,4.18269109725952,0.03699828748913882,0.07938786753876335,0.20189481956136596,0.03699828748913882,0.07938786753876335,0.20189481956136596,NA
0.1,41,OnlineCov,NA,4400,NA,NA,3,NA,4.12715482711792,0.0353412447050484,0.08273451815559085,0.19578646233164537,0.0353412447050484,0.08273451815559085,0.19578646233164537,NA
0.1,41,OnlineCov,NA,4500,NA,NA,3,NA,3.69834208488464,0.035368136942549845,0.09549933043094415,0.1977637182792071,0.035368136942549845,0.09549933043094415,0.1977637182792071,NA
0.1,41,OnlineCov,NA,4600,NA,NA,3,NA,3.84733152389526,0.033203548578922285,0.10142419072600409,0.2030212353651098,0.033203548578922285,0.10142419072600409,0.2030212353651098,NA
0.1,41,OnlineCov,NA,4700,NA,NA,3,NA,3.60411834716797,0.03679574664015523,0.1044400661156478,0.21673282102176467,0.03679574664015523,0.1044400661156478,0.21673282102176467,NA
0.1,41,OnlineCov,NA,4800,NA,NA,3,NA,4.13842535018921,0.039079190383591055,0.09916518740777071,0.19896578830445866,0.039079190383591055,0.09916518740777071,0.19896578830445866,NA
0.1,41,OnlineCov,NA,4900,NA,NA,3,NA,3.64634776115417,0.035573291565184226,0.09831016372001096,0.20696911474810276,0.035573291565184226,0.09831016372001096,0.20696911474810276,NA
0.1,41,OnlineCov,NA,5000,NA,NA,3,NA,3.35278511047363,0.03662322115629785,0.08533798992146213,0.2069530809575545,0.03662322115629785,0.08533798992146213,0.2069530809575545,NA
0.1,41,Batch-PACE,NA,5000,NA,NA,3,5000,6.85936784744263,0.03917666593094537,0.09566941916608532,0.20723288630670458,0.03917666593094537,0.09566941916608532,0.20723288630670458,NA
0.1,41,Batch-FACE,NA,5000,NA,NA,3,5000,54.7178149223328,0.030109982563802266,0.17168839643778408,0.18555098483063387,0.030109982563802266,0.17168839643778408,0.18555098483063387,NA
0.1,41,Batch-REML,NA,5000,NA,NA,3,5000,143.702995538712,0.03257646493620043,0.053885284348063146,0.15184119701464155,0.03257646493620043,0.053885284348063146,0.15184119701464155,NA
0.1,41,Batch-SOAP,NA,5000,NA,NA,3,5000,97.8992199897766,0.058784798175261777,0.06165440565036458,0.0894418937683791,0.058784798175261777,0.06165440565036458,0.0894418937683791,NA
0.5,41,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.841936111450195,0.1910775599153288,0.20472420265702085,0.2085534976083909,0.1910775599153288,0.20472420265702085,0.2085534976083909,1.0000000000000016e-5
0.5,41,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.544037818908691,0.8483669287430798,0.6826120861195893,0.5950346914575912,NA,NA,NA,1.7782794100389257e-4
0.5,41,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.367758512496948,1.1160130376844293,1.0555596298045886,0.5648632775798081,NA,NA,NA,3.0236724414100097e-5
0.5,41,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.370131731033325,0.3539512453913547,1.0944024354957247,0.48406454648811464,NA,NA,NA,7.965369388204353e-6
0.5,41,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.366477966308594,0.9028335836158765,0.48791044976099196,0.6839825203818073,NA,NA,NA,2.6763597733856393e-6
0.5,41,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.368434906005859,0.8027742674931392,0.4440046798437847,0.8066207660570344,NA,NA,NA,6.803128009391278e-6
0.5,41,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.369399309158325,0.6773950364730968,0.6971184387378201,0.4977742890732711,NA,NA,NA,1.546419664269857e-5
0.5,41,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.374154090881348,0.6434208080689929,0.6947037787007196,0.4677523091367504,NA,NA,NA,1.546419664269857e-5
0.5,41,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.371094703674316,0.6054985037151589,0.6902845404596847,0.46131213805418597,NA,NA,NA,1.546419664269857e-5
0.5,41,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.371072053909302,0.574383787103941,0.6887126025613814,0.4667021816145141,NA,NA,NA,2.8696231667494373e-5
0.5,41,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.371608972549438,0.5407786473121803,0.6853362113898942,0.46139625127896344,NA,NA,NA,5.0960380161963805e-5
0.5,41,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.521757364273071,0.20242626475886005,0.31141016111326303,0.323537672433332,0.11182205603945997,0.4152562505781064,0.36403293822090066,8.720544754288563e-5
0.5,41,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.519359827041626,0.47327879211243046,0.21364838417609364,0.3060419027428983,0.12813069906681124,0.2435071535651623,0.2897446737691352,5.2604033104730484e-5
0.5,41,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.496449708938599,0.13021409006618412,0.19811841247912804,0.2749598526489533,0.09690962167098027,0.18076134899388951,0.22172827796587757,3.261791320478021e-5
0.5,41,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.495485305786133,0.17496411356101327,0.18357189670789076,0.305006558219636,0.08021364872291172,0.1956799362380763,0.1844861983482871,3.261791320478021e-5
0.5,41,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.512604236602783,0.16912993191977654,0.2004076638773524,0.3690005174869009,0.06880963069891584,0.12302294263028477,0.17975273569200684,3.261791320478021e-5
0.5,41,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.526668310165405,0.09580702560849365,0.25318757458700814,0.28356308968421795,0.0681036387256403,0.09365825011428068,0.18644544486687134,2.1576055708656256e-5
0.5,41,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.518041372299194,0.21720616814535945,0.0707493957245923,0.3031046853894348,0.0622542607576806,0.09031851111618411,0.19096775384249765,9.770543582688567e-6
0.5,41,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.520636796951294,0.19784312397894332,0.13230329945875713,0.28768882021945846,0.05437564731862394,0.09197911355711813,0.19426391892089973,4.564145927618505e-6
0.5,41,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.525269269943237,0.14498097978169341,0.2133411399182015,0.31949440215321756,0.04797936924039278,0.098276154776877,0.19953803282342555,3.1638681123887088e-6
0.5,41,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.526163339614868,0.2517915629264195,0.25634148644826504,0.40283125431711675,0.04393570581135632,0.10038258897157482,0.2119257973482133,3.1638681123887088e-6
0.5,41,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.517642974853516,0.08686396618755196,0.16431231437207114,0.26445702219103234,0.03856211613902144,0.09855760241364378,0.220887959929522,1.5976117959130031e-6
0.5,41,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.667503833770752,0.196361950244825,0.20871873488210552,0.21186134735091938,0.03795035484076108,0.09582867909056858,0.21547408697970946,1.5976117959130031e-6
0.5,41,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.503206491470337,0.21907691440004515,0.11277935227557744,0.3133944987211137,0.040213959606454214,0.09153077702441909,0.2155969856154325,1.159448896624848e-6
0.5,41,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.493262052536011,0.11377569909334657,0.12391321440505475,0.19927047517950675,0.04025861098081109,0.08938425621772388,0.21800726746556265,8.494119877404354e-7
0.5,41,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.511064529418945,0.19580599530276138,0.13913737606925716,0.17626539265914948,0.031840038764788484,0.08771986414743886,0.21099242246466854,4.6394404583902485e-7
0.5,41,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.506487607955933,0.075096555884922,0.24845663732082843,0.10612470973159158,0.0285941039850783,0.07782552064617093,0.20518082298327558,3.456970485983154e-7
0.5,41,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.515337944030762,0.08022457460117713,0.16551927790656049,0.2789286097210955,0.03162836708147427,0.07387329667166756,0.20374288178918093,3.456970485983154e-7
0.5,41,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.511762142181396,0.23153664627485018,0.11440854841100971,0.2390380457225502,0.029265236918708113,0.0736614091060555,0.20692234007054114,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.500798940658569,0.2494133739921537,0.19979576413502373,0.3538364262641295,0.0316118705839749,0.0726375932657402,0.2117839333102385,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.51409912109375,0.57767527273832,0.14542906482336937,0.2615977894804684,0.032623132614438034,0.06815943243979307,0.21499407459556952,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.514831066131592,0.14870704073780172,0.17137783973528384,0.2790246898290405,0.033274154332843024,0.06340254660508363,0.21586225988725008,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.517483949661255,0.2170266943710928,0.10758343559390493,0.28634459469403684,0.03407432635680691,0.05883078477026641,0.21433803369525928,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.510658979415894,0.17054108072925556,0.20033991010316482,0.23620900459363223,0.03641451580834953,0.05733566905888461,0.21164146421715355,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.516611576080322,0.21950090388439777,0.11254618329544075,0.16845880852847522,0.03800138413243606,0.05521518571048868,0.20922168392258222,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.498860597610474,0.21480795742994938,0.11904908531080934,0.1775271667836256,0.039040943643393874,0.05272961101649914,0.20671983439976682,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.510806322097778,0.1091743507252156,0.10017617156057462,0.15756335483393186,0.04029523542106378,0.052758440278141236,0.2039841543860366,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.51800799369812,0.17510852813532396,0.20132389535300751,0.15479371145103069,0.04022571289010074,0.053959413921768,0.19751498431484688,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.512438535690308,0.13441307381361067,0.22916397578737285,0.20753468764745112,0.04160624076779961,0.05738772277153694,0.19296730112400168,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.517275333404541,0.1862511641052882,0.12767876312599163,0.18200359749541345,0.0423426288185763,0.05950717979350718,0.18935654822480535,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.517436504364014,0.04089990920179343,0.061644701966020225,0.18632516890876302,0.04089990920179343,0.061644701966020225,0.18632516890876302,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.491881608963013,0.20328521920109083,0.15800373957072558,0.1721985375871908,0.08675779143416797,0.12679514947298712,0.1833311334760956,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.510084629058838,0.25947568676476995,0.2155493809496663,0.17161845612741933,0.052974380614110424,0.15571453493493145,0.17634095014342357,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.505011320114136,0.14048018892578543,0.16960444956694118,0.20435037571180859,0.05081773661184382,0.1444464766948767,0.16301541219530072,2.614477404984928e-7
0.5,41,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.512041807174683,0.15718041218928958,0.13854196053637233,0.25825707642245,0.05771398347239952,0.12193802566698338,0.16712472028337663,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.511970520019531,0.20200406281055608,0.2223891181668057,0.2788427282636572,0.05451799436462114,0.10767468961793528,0.18587310075477714,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.503146409988403,0.2373262979517397,0.2859819178587709,0.3536942704904213,0.05986146012701103,0.11483631684229473,0.1984335547181871,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.502371311187744,0.20230122972941944,0.1213137453237278,0.4263816854641504,0.05416882228300051,0.11788295035213983,0.22003491914293538,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.51111102104187,0.17978203649113142,0.1834976429355797,0.41302810793929423,0.05330106715914768,0.10492700396267647,0.241092546948185,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.514339447021484,0.11878897567253023,0.13038642958207192,0.404922429921228,0.04741745144049077,0.1019715200099623,0.2597235732603969,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.512592077255249,0.19282244032970905,0.15207574410585492,0.4197992267184005,0.04401108436939915,0.0968719702725071,0.2765744213525477,1.7400761409832815e-7
0.5,41,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.101240634918213,0.30316528366408735,0.1404360620087982,0.41521861412374483,0.04957449488681037,0.09616470107293086,0.2901653139302502,NA
0.5,41,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.101997137069702,0.1918229341168971,0.0706492463470662,0.33934143160987523,0.05942810905004648,0.09400840519112728,0.29479770310500086,NA
