noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,40,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.441390991210938,0.2942075983712587,0.09328081268286438,0.32883312549086136,0.020692000893809005,0.058303533748836824,0.21898488373447555,1.375452931182094e-6
0.1,40,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.439882516860962,0.16959328190724285,0.09109098845320068,0.2802342472427878,0.021893550522118624,0.05952663243011676,0.22246788343581966,1.375452931182094e-6
0.1,40,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.433396339416504,0.22693889086116975,0.2821479817217712,0.23620026688463447,0.023626141494478115,0.057767892688573325,0.22237438505049795,1.375452931182094e-6
0.1,40,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.447556495666504,0.22542417156040298,0.31053887039443046,0.3063448718996284,0.02287465761020972,0.05420865764833181,0.22095933563434841,1.375452931182094e-6
0.1,40,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.428588628768921,0.30265555451469295,0.16129540136863632,0.2473065748933612,0.020141933725565175,0.05203404040129671,0.22096465814634328,8.529238169881395e-7
0.1,40,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.444458484649658,0.05497091566058643,0.14800863182655516,0.17410178054869813,0.018874391771129862,0.047692276245178,0.21458764540273048,8.529238169881395e-7
0.1,40,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.429408073425293,0.11663363860998689,0.1467199512436136,0.23106844335887647,0.01879121469036163,0.04523117737482014,0.21359242155544259,6.777998185068812e-7
0.1,40,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.431136131286621,0.14479372064304247,0.19888376893395496,0.1972926031215597,0.018639403966533394,0.04524821553157434,0.2121431974619911,6.777998185068812e-7
0.1,40,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.433137655258179,0.20510422071403828,0.15961111221108445,0.46289494167709044,0.01837904118934161,0.0469138675036748,0.21615444630990227,6.777998185068812e-7
0.1,40,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.439638614654541,0.017356055047826363,0.048027860269223954,0.22007769288415255,0.017356055047826363,0.048027860269223954,0.22007769288415255,6.777998185068812e-7
0.1,40,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.43247652053833,0.18647202169447186,0.07681058820870448,0.13905009958157669,0.06663616257135029,0.08213790225893176,0.1641278215872549,6.777998185068812e-7
0.1,40,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.425588369369507,0.21662106468761239,0.12047548333622231,0.11953385555229,0.050974073585608626,0.07872433961722784,0.12407072054078565,4.450739470711938e-7
0.1,40,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.435959577560425,0.17445678418112423,0.14391249550219518,0.20373093788967064,0.04584817639740618,0.06705695133968734,0.12026443956197219,3.619008624663394e-7
0.1,40,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.425615549087524,0.20412065770105378,0.17128393783118598,0.40702803230513557,0.04858741826236757,0.06628674559199171,0.17988693414964818,2.4086460069544164e-7
0.1,40,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.425831317901611,0.17261324907714262,0.29786636173632935,0.4171721694762703,0.05021629677748648,0.09288938225633388,0.21526546122074472,1.9712628007315495e-7
0.1,40,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.43180775642395,0.2720658521826852,0.20312756412298472,0.29184936515122356,0.048289366815797624,0.09320690334894231,0.22717557930215937,1.9712628007315495e-7
0.1,40,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.436039924621582,0.23731326053934748,0.16431809650281629,0.3088430512392308,0.05311624179260962,0.0918816463453962,0.22637131834613836,1.6230252338748055e-7
0.1,40,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.442752599716187,0.19176791438784788,0.12782707491534334,0.2535856593099136,0.052463239926489505,0.08531563758585967,0.22004707984498298,1.6230252338748055e-7
0.1,40,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.440766334533691,0.12549578714975937,0.17129063621344806,0.16611235007512395,0.05283353448007335,0.07992944318591579,0.20600097266469394,1.3437950313974467e-7
0.1,40,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.443978071212769,0.27335956119864885,0.1661374114932254,0.12394134447389997,0.056788435317398286,0.07269392417363695,0.18465689090971762,1.3437950313974467e-7
0.1,40,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0932669639587402,0.16261275192111888,0.1121417999961749,0.17419261095971864,0.05250054691984525,0.06561687153168076,0.1791231554816013,NA
0.1,40,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0934162139892578,0.18523841392706947,0.11529933331603735,0.2150586471815051,0.05006716686132545,0.0665798009282984,0.17611595095688526,NA
0.1,40,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0951948165893555,0.20844287146279347,0.5249451725127378,0.29133728678736037,0.0423151066002617,0.05440795325764323,0.17349347196993925,NA
0.1,40,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0978107452392578,0.15413035956521648,0.253655756671814,0.3359437225855322,0.035872150121833854,0.0476635804411293,0.18251323981917206,NA
0.1,40,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0944747924804688,0.21690027184445818,0.24560126303020274,0.0994641710978684,0.029219034185361155,0.04811976479790341,0.18135664694961573,NA
0.1,40,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0960731506347656,0.2052214794241937,0.28062006139075374,0.17015110840025316,0.02146584822891541,0.04424081789916928,0.1790242317549626,NA
0.1,40,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0903210639953613,0.22567432848379548,0.25370596411223245,0.24450085312665726,0.014318294441599114,0.04521119688168274,0.1794964768121959,NA
0.1,40,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0922105312347412,0.2498340616983036,0.16958003712718417,0.21806351609899066,0.013944639853103773,0.043973703324403,0.17592986838954205,NA
0.1,40,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0930218696594238,0.16307366743549737,0.10416341124946954,0.11261295204666438,0.018918663688585375,0.04432220405911778,0.17094366613550155,NA
0.1,40,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0914168357849121,0.14429673981187335,0.1579779428761943,0.21101514383885564,0.0226283862166987,0.04328820854842396,0.15974420670265263,NA
0.1,40,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0903539657592773,0.11436508163926776,0.21347682571946966,0.2211700914079725,0.02475270825055073,0.04410683783911729,0.1493850712614391,NA
0.1,40,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0883181095123291,0.1393432400403472,0.13381143946119847,0.1448759704871523,0.024564217980626468,0.047850820901659256,0.14257689864821393,NA
0.1,40,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0881838798522949,0.14099357819063416,0.2649533090208067,0.20648292562566498,0.024833869269130938,0.04099788622677804,0.14306549284620976,NA
0.1,40,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0882775783538818,0.21920331961385206,0.2147294414669426,0.21350319662674347,0.02272681928015019,0.03577237391458113,0.14251875047359755,NA
0.1,40,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.086029052734375,0.12131308356178785,0.20992568038452603,0.11071613117045498,0.023242191379345203,0.036805153461739626,0.1405052382763192,NA
0.1,40,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0889930725097656,0.1511991566538264,0.15720138495684902,0.12148563248588701,0.02399385261976736,0.03867698602934105,0.13691026661476458,NA
0.1,40,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0881252288818359,0.12008254886451551,0.14706417884928738,0.16779533067956418,0.025351782053894857,0.038998697288499216,0.1375585484707745,NA
0.1,40,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0882673263549805,0.24935701324075935,0.1659274831545361,0.18721410198087454,0.025918113714782136,0.039879674237973305,0.13676763211474952,NA
0.1,40,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0858345031738281,0.11576834022021433,0.23346526173048118,0.12740691082227507,0.024420017802761613,0.040906673604008424,0.13511513104926334,NA
0.1,40,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0891716480255127,0.11406584462696161,0.17909772372684632,0.1079422452089813,0.025093121386209772,0.04088172450092979,0.13425044171471842,NA
0.1,40,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0887880325317383,0.15462103300296368,0.232516716095243,0.23782796184810467,0.024803334411004564,0.03792770007540849,0.13464693616702775,NA
0.1,40,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0903191566467285,0.15069041476432812,0.15796181670995452,0.14506751304515106,0.0247106821490564,0.037016628658381207,0.13589913529276693,NA
0.1,40,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.217593431472778,0.13049757341375118,0.1829773001703816,0.24711942429471878,0.02391473890865874,0.03783153691359749,0.13529572667892484,NA
0.1,40,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0868625640869141,0.2532474535816949,0.21011641181173496,0.23114595292256637,0.021272943006095037,0.038668099495911476,0.13592033762351924,NA
0.1,40,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0884735584259033,0.11544333703108618,0.1582182715610992,0.23493338684854878,0.016858344780879515,0.04150449116889131,0.13810778246889827,NA
0.1,40,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0883824825286865,0.4019878019785817,0.179201690877585,0.2668084105152245,0.015992093789500193,0.040110749109164116,0.14085923216769097,NA
0.1,40,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0888092517852783,0.21898830489472096,0.06429167577042881,0.3158014156639324,0.016977311547124188,0.03857307438478109,0.14445630107879295,NA
0.1,40,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0883944034576416,0.24461320724601,0.17209133343480737,0.2650056024182175,0.02027463549290604,0.038612444966452615,0.14784982149668172,NA
0.1,40,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0856373310089111,0.12356196855611934,0.08723089639256289,0.21097448140123257,0.02148771728868993,0.03771785241128256,0.14887645892738952,NA
0.1,40,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0885980129241943,0.12506082053472564,0.2440736963768338,0.3044720317409867,0.021332625612513645,0.03650607315857148,0.14817348877386577,NA
0.1,40,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0941569805145264,0.22382945693389802,0.08498141184412823,0.2568607000360187,0.02071152431097382,0.03665521788285137,0.14909322693895397,NA
0.1,40,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0881896018981934,0.1320734482409277,0.06259890435611512,0.22403786781639806,0.02198032230476563,0.037558005349928196,0.1504997310720425,NA
0.1,40,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0886790752410889,0.15964122830014732,0.20648625568987594,0.21779355404007175,0.022382701333554272,0.03779505804803243,0.1512226999026055,NA
0.1,40,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0863049030303955,0.18316130939017763,0.2680424761330651,0.23625528935065376,0.023398553401437025,0.037893609115031916,0.15173047587890634,NA
0.1,40,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0939304828643799,0.21499988454374327,0.1443230455103934,0.2069625852198234,0.022382342666411648,0.038890874622883397,0.15293178016947687,NA
0.1,40,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0950989723205566,0.04698634167690155,0.11370631458395636,0.13812953613381504,0.022798396875236486,0.03806699741544636,0.15192390036514153,NA
0.1,40,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.094731330871582,0.11016059371418746,0.14499136674053342,0.19179281031072393,0.022105919097763597,0.03713420806289886,0.1521056317660432,NA
0.1,40,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.102726936340332,0.12493501962360813,0.16586462141898398,0.16423715164842373,0.02217814723992594,0.038072932719774785,0.15221102423159338,NA
0.1,40,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0892088413238525,0.1515307641255636,0.1485756049885007,0.38713376511488945,0.022762695785034592,0.04011249288164235,0.15432330473357278,NA
0.1,40,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0959179401397705,0.15620641573217245,0.13156698409443204,0.20894037942081675,0.022347034980858903,0.04181507677859737,0.15674187811415913,NA
0.1,40,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0934145450592041,0.12975759479128512,0.09284987243855201,0.17455250034314365,0.021083031007505745,0.04203345655811583,0.15575000232747643,NA
0.1,40,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0890469551086426,0.12800917754226224,0.14609734191057502,0.1270930970456316,0.020408050615633243,0.041624282554365,0.15397176952470154,NA
0.1,40,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0918231010437012,0.12237783666845584,0.14967720356745673,0.19628867182521254,0.0197254368743639,0.042123522117518,0.15192713990391946,NA
0.1,40,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0928149223327637,0.15231572477132227,0.11321378771933314,0.28494442015529103,0.019150209310862677,0.04188488706768078,0.15227875736763255,NA
0.1,40,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0993161201477051,0.12754283518012863,0.23633299958807721,0.30207201070566647,0.019760533893608274,0.042294508127959894,0.15326675043591456,NA
0.1,40,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101137399673462,0.22705862409598146,0.1603956990628795,0.2535121924198227,0.019388918950098238,0.042607626843778564,0.15423501703040934,NA
0.1,40,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0979366302490234,0.17820636128108092,0.13510519515870958,0.2663119506718083,0.01854670408976189,0.0428506723522768,0.15587616189159725,NA
0.1,40,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0993483066558838,0.15068905560834978,0.1189583175596086,0.22510258891127105,0.0169570730458012,0.04279847107257416,0.1565727392225324,NA
0.1,40,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0952835083007812,0.11298086533666923,0.15652198873173168,0.1479429031745901,0.016372303748906525,0.042645234699116796,0.15610068561588908,NA
0.1,40,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0910098552703857,0.20701319374283958,0.14374229344716963,0.10816783960078026,0.01738731852858376,0.04216040238080056,0.15419088181433668,NA
0.1,40,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0890600681304932,0.1208827048563039,0.11124468152247188,0.16770985663904012,0.01679078231454944,0.0418162146652945,0.15354903032798034,NA
0.1,40,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0858316421508789,0.15209666697390348,0.11847382780055445,0.18788264808333976,0.016274134826785927,0.04249404973758713,0.15285025001658964,NA
0.1,40,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0906713008880615,0.2670070287845524,0.19656904396313837,0.20016933332840953,0.01655196329619555,0.04211311059187423,0.15199374062621876,NA
0.1,40,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0923216342926025,0.155215170408525,0.1853636621766427,0.2525301377211975,0.0177747982793339,0.041216531665498206,0.1530568815462805,NA
0.1,40,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0954315662384033,0.20565207578407435,0.20518045294907453,0.09896189350619837,0.017699076637358473,0.04104912384474642,0.152582827772699,NA
0.1,40,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0934853553771973,0.17780578172418013,0.24722719444789082,0.14030486569062917,0.018822153265350586,0.042107479308251976,0.15204002840823294,NA
0.1,40,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0903193950653076,0.18992892259043803,0.20543340098990054,0.2179462586134509,0.01907890947572566,0.04238896246119629,0.15229159637739972,NA
0.1,40,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0930397510528564,0.22415908005941076,0.1641053041178823,0.19750593809455627,0.01971418676974429,0.0431397076667564,0.151830390528724,NA
0.1,40,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.092555046081543,0.16470553249089065,0.13752210732470466,0.12814866544493694,0.02104663810062742,0.044946029871145245,0.1509989788359883,NA
0.1,40,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0935733318328857,0.17977101336913276,0.15953373184275454,0.17203108383432547,0.021915695464881695,0.04550277410581672,0.14884082613890037,NA
0.1,40,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0941054821014404,0.10486655329182959,0.19024003995533542,0.18447350363751633,0.02257869196984173,0.045967411927461926,0.14665691080981613,NA
0.1,40,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0902330875396729,0.08654359745401628,0.11631087582660368,0.14939216389554616,0.022554626137001363,0.046891144689169155,0.1450522231709213,NA
0.1,40,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0927219390869141,0.10514503438352314,0.23148384964251462,0.17656952600854467,0.022746506511431255,0.04638561066097752,0.14480851610342457,NA
0.1,40,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0928134918212891,0.18345824228112298,0.21075333256966244,0.19776225366782912,0.022188001037788643,0.046027517110225354,0.14441303038481745,NA
0.1,40,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0932855606079102,0.13034353877172622,0.2040057334174434,0.1269560841762902,0.022211409377594155,0.04693443580426228,0.14370862659274722,NA
0.1,40,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0930106639862061,0.1175477711526161,0.16183165036199973,0.13299884839238196,0.02237752467947322,0.04765852503497139,0.14251215092527544,NA
0.1,40,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0890893936157227,0.12276794260808671,0.11801470078294275,0.15922678785068628,0.022699771570482613,0.047980851414117016,0.14236278592110121,NA
0.1,40,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0916211605072021,0.1853987935624466,0.14268050363720525,0.1764089551332007,0.022876307588021366,0.048197296419842724,0.14206973675416612,NA
0.1,40,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0902144908905029,0.08754631195858568,0.20078879416645515,0.113668036844864,0.02251903640784798,0.04857313616688408,0.14141968378874523,NA
0.1,40,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0896787643432617,0.09811345549248288,0.16422063576720944,0.11108217442681412,0.02265246002142807,0.04894634034226388,0.14102852504371624,NA
0.1,40,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0892951488494873,0.12048977578370956,0.20323502160050594,0.16561028235019667,0.02265238041024391,0.04833119745465991,0.14072809302881875,NA
0.1,40,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0868947505950928,0.13104632860473753,0.14770032368689234,0.1274336381114601,0.022677623966853615,0.04785307004187009,0.1408027032503932,NA
0.1,40,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0891451835632324,0.07700244562198534,0.1593296925556709,0.2089740729794257,0.022389943136751075,0.047690497285222753,0.1404081942633579,NA
0.1,40,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0892093181610107,0.20128815829901234,0.17810551271491304,0.19945782997327402,0.02153460226907218,0.047805209547205685,0.14039679237416136,NA
0.1,40,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0896873474121094,0.10250820110912262,0.12984985661466547,0.2101364604747065,0.020070171049360243,0.04843256728966533,0.14083096002474108,NA
0.1,40,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0897190570831299,0.3295091730406455,0.16520136588300174,0.24047684478202494,0.019690410193201755,0.048128385915105605,0.1417086621482133,NA
0.1,40,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0865159034729004,0.18015933004137888,0.05683755796335224,0.2662137117333424,0.019914631016527524,0.047836227411596675,0.1428145059573256,NA
0.1,40,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0916519165039062,0.2180830022045452,0.14235324047847478,0.23181465954110553,0.020955137388694926,0.04760786451229435,0.14364953198649993,NA
0.1,40,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0891814231872559,0.10752070668739856,0.07759991847334129,0.18989103902218268,0.021445360070986942,0.04723387444944889,0.14370249491385312,NA
0.1,40,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0896773338317871,0.12114412236144378,0.20763432105442434,0.2609209519936209,0.02138223561631121,0.04668424002898841,0.14330856726790633,NA
0.1,40,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0889084339141846,0.1789227881678881,0.10651328163500223,0.22041090741500072,0.021126070498461054,0.046650252571291066,0.143450391757846,NA
0.1,40,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0884294509887695,0.11502347775365966,0.0680479891590565,0.19380134364317345,0.021541538103378572,0.04685757273134995,0.14384416163034489,NA
0.1,40,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0924177169799805,0.12603668687793537,0.1715337128480186,0.20335982928132781,0.021532411678716393,0.046925609682887115,0.14411526060242982,NA
0.1,40,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0893189907073975,0.14929159452890306,0.2257663693086185,0.21443460260738925,0.022040656523075533,0.047076817545259345,0.1444099751545829,NA
0.1,40,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0917625427246094,0.1640894025190113,0.12711571756944598,0.1978543125285001,0.02172029879459164,0.0475765130046563,0.14496801043152593,NA
