noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,98,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.110661268234253,0.2370483516232338,0.18576829079351742,0.19522028188687984,0.045061235411185153,0.20629566411252212,0.2507039300947968,NA
0.1,98,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0985991954803467,0.1158078880427884,0.1641590067787021,0.17759958270439188,0.042920163806877326,0.19643026648565035,0.24077835056690958,NA
0.1,98,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.101018905639648,0.15056037953288662,0.1485797620203796,0.3010677043649629,0.04104307285669408,0.18928892746665116,0.23041420164812812,NA
0.1,98,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.103037118911743,0.1969338858601278,0.17344520843338607,0.3290230351508523,0.03882777075818852,0.1852718849111824,0.22207939838800692,NA
0.1,98,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.100825786590576,0.30454548960819616,0.24430275640424243,0.262577297058294,0.03636777751975353,0.1812573838171685,0.21911395644757864,NA
0.1,98,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.101440906524658,0.12483965403802208,0.1799903513221857,0.22204692052608344,0.035035381915397366,0.17750395152624052,0.21418384116782485,NA
0.1,98,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.101582050323486,0.21811260445273684,0.19760601997566113,0.34018920949053033,0.035117062596294435,0.17058762609110945,0.2133238702365454,NA
0.1,98,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.101619720458984,0.1923247415987385,0.16831607956121364,0.2604417501092058,0.033825447795601066,0.16560441684920388,0.2132627327602082,NA
0.1,98,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.101137638092041,0.15853339256722024,0.2523923941758608,0.3329590892101857,0.035217383060638104,0.1626737650800047,0.2127861957552664,NA
0.1,98,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.101409673690796,0.286374701554051,0.13020690444757638,0.2792079469788605,0.0338390682948563,0.1617123675716671,0.2123532215015968,NA
0.1,98,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0990943908691406,0.13254368009115963,0.28423128646100637,0.17224855716786425,0.027637379348089772,0.1616831159133847,0.2106390693791787,NA
0.1,98,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.101990699768066,0.22099519828288525,0.22666794314493624,0.15820561778079795,0.027246888569052004,0.16237646224452157,0.20530387826581784,NA
0.1,98,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.10191535949707,0.11984711174324394,0.15666158021959165,0.18238462403563377,0.02783138169771031,0.16171791064876728,0.2011218298399842,NA
0.1,98,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.101391315460205,0.13772142180618305,0.21652649315585143,0.3610294618432908,0.025639475821266723,0.15899513913647226,0.20064217704677204,NA
0.1,98,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.102258443832397,0.1079995553625036,0.19888681689826748,0.4149858139765811,0.024163843849158203,0.15537478766259097,0.20339764760304546,NA
0.1,98,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.101370096206665,0.22934612725571896,0.21557587585545515,0.31118107548690654,0.022190706898760917,0.15135830473062606,0.20689529431178527,NA
0.1,98,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.101505756378174,0.27227567876251496,0.24375516747688133,0.19287080226016184,0.02009784593903881,0.14676054367000269,0.2058928011424117,NA
0.1,98,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.10342812538147,0.14078590954162024,0.18025628672986788,0.22065645927878044,0.023011142809891454,0.14172132509683008,0.20297896054999262,NA
0.1,98,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.101430654525757,0.09504763477888221,0.09602686649585643,0.29901016957598753,0.02273174523494233,0.1385118169676782,0.20048369875444177,NA
0.1,98,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.098851203918457,0.17650024194574546,0.12140355046747375,0.2937080996757185,0.021428248653369106,0.13557337111807768,0.20054954619991877,NA
0.1,98,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.101871728897095,0.22508008233156074,0.0962441159864108,0.2946022549195272,0.02150919465223206,0.1331072162756191,0.20182289551947336,NA
0.1,98,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.10222601890564,0.2048247302476758,0.27367277756931846,0.2636222450530762,0.024034794484323396,0.1293892635688965,0.20247422395600756,NA
0.1,98,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.102331876754761,0.12646763816678758,0.09827238036830163,0.29176185881240135,0.02256546070418894,0.1252433107208469,0.20265728340276934,NA
0.1,98,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.101106405258179,0.0989568247659757,0.1443726567941543,0.40825746835520266,0.02274111678145724,0.12231112930502384,0.20574783383704606,NA
0.1,98,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.101855516433716,0.10734409843378198,0.15846353759399395,0.2877825500448573,0.022891738567182473,0.11951526727673006,0.20723618720773376,NA
0.1,98,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.101580619812012,0.24098883796431766,0.42267312041087446,0.2754735393298934,0.02053805150373316,0.1179357169853537,0.20676365092603824,NA
0.1,98,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.102456569671631,0.32667931019099794,0.20245305876222416,0.17782935484778775,0.019213870009169225,0.11609044108829213,0.2057866343312806,NA
0.1,98,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.102206707000732,0.27789344155861984,0.23717510636013991,0.2512329833577332,0.019827672984050516,0.11376364882083624,0.2050013808624265,NA
0.1,98,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0985763072967529,0.17799922784587016,0.10544266501034077,0.10341210638854527,0.020719833821298394,0.11206180420620934,0.20352393315679343,NA
0.1,98,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.10117769241333,0.29560981345005544,0.18479511034149615,0.1866430545393377,0.021340720810827125,0.1114129715795229,0.20186859843106275,NA
0.1,98,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.101780891418457,0.32714671859797423,0.17323068243145695,0.14613918935964623,0.021862526294345853,0.11050104747066375,0.20062751661653722,NA
0.1,98,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.102051734924316,0.15991548710521045,0.09293513386091014,0.16967249823038424,0.020925032613447508,0.10961276682544997,0.19931401595736595,NA
0.1,98,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.10182523727417,0.244535851800088,0.16604591742242214,0.29407935931079804,0.020488431084280796,0.10830062297652601,0.1989232541215764,NA
0.1,98,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.102174997329712,0.23398101284981143,0.1874176967348548,0.2262062865519498,0.020318553012892624,0.10759981961520249,0.19939680437510376,NA
0.1,98,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.10246467590332,0.12433012168870602,0.21479745480248852,0.3501968341162953,0.019935377205903493,0.10773146054514494,0.20030640045356274,NA
0.1,98,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.10276198387146,0.12842985332926565,0.17468226235015805,0.3195594993568293,0.019747846100716816,0.10786800501058279,0.20187713714940214,NA
0.1,98,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.103554725646973,0.10237336510575919,0.09791041909350776,0.2204138057627503,0.019504499261664605,0.10726476034018687,0.2019433378624841,NA
0.1,98,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.102768898010254,0.13922805299024796,0.09052425401162707,0.1154055811495564,0.019452000797652448,0.10605561299116413,0.20096044486740475,NA
0.1,98,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.101315498352051,0.25001732924097025,0.12224782993124972,0.18286902117720588,0.019865366587434267,0.10529903329353515,0.19890639063743537,NA
0.1,98,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.101255416870117,0.2651593563408507,0.3377917589604734,0.2228687235483198,0.019148593168497215,0.10524273971138336,0.19848402985021737,NA
0.1,98,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.101387023925781,0.10219592427811831,0.19196898469110116,0.15803947962609008,0.01978002547140479,0.10617578778217113,0.1981305159652828,NA
0.1,98,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.102239370346069,0.23532094773623244,0.14626880739065912,0.14531378655281707,0.019581553714022395,0.10640424404006923,0.196537068021481,NA
0.1,98,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.101982593536377,0.13334011260478193,0.09729527315651093,0.27002436557461273,0.019809700987705566,0.1046656903196377,0.1953437732714008,NA
0.1,98,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.101763486862183,0.13469787187291543,0.08244136642806196,0.3313670146764642,0.019662656568887386,0.10415585399769874,0.19629063399612004,NA
0.1,98,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.101893663406372,0.1710950577621427,0.22148930385655322,0.22541267487365615,0.020129385263534538,0.10347599087298935,0.1965078932101451,NA
0.1,98,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.10107159614563,0.4976577801821563,0.21351418922454837,0.17363539707801545,0.018955190794283157,0.10370789076606639,0.19489486490325655,NA
0.1,98,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.101364612579346,0.17499954188029698,0.1775320031436051,0.25377979589252897,0.01811797241405262,0.10268968638428412,0.19293166495955322,NA
0.1,98,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0981271266937256,0.2063955626363221,0.16153556385767492,0.1976963033206541,0.018363352355016693,0.10195952777496413,0.19149595157062482,NA
0.1,98,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.101305484771729,0.21176156746078334,0.15017529030861998,0.1603290777728484,0.018901226635337685,0.10067980382930361,0.18955435399152656,NA
0.1,98,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.101357460021973,0.13123641010982487,0.23765739536443165,0.17507610827102962,0.020995650459309043,0.09977977777945243,0.18793569034953295,NA
0.1,98,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.101629734039307,0.21755516704854508,0.1674635274866169,0.17247909383745938,0.021598768176626534,0.09979445177048313,0.18560405910763875,NA
0.1,98,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.105353355407715,0.07578467468323995,0.15011015744833967,0.14897041488896978,0.021775878785429637,0.09831376605215975,0.1836300520858819,NA
0.1,98,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.102645397186279,0.11499390263814259,0.12352603430484402,0.20290669383912646,0.022026718046408607,0.09744632553583013,0.18172310097195818,NA
0.1,98,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.101944208145142,0.15007902730752937,0.16612018411385895,0.2863365384944751,0.021512460362997792,0.09710490576376225,0.18017644707983416,NA
0.1,98,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.101901531219482,0.22479867083601562,0.21329981272928045,0.2499045645182627,0.020905860872027785,0.09691440183136175,0.18011052645474748,NA
0.1,98,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.102396249771118,0.09831526172309839,0.18871486161776257,0.18904635772349407,0.020887523607331676,0.09706844299998607,0.17938147361617868,NA
0.1,98,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0998959541320801,0.19376424992631444,0.15718159393547465,0.29143783633377257,0.02145726995054231,0.09566593750913867,0.17965990750497873,NA
0.1,98,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.102073192596436,0.1585999089107906,0.15295766637301467,0.23668478277342947,0.021616620693637123,0.09451087990603695,0.179957508630681,NA
0.1,98,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.102943181991577,0.1381075180660876,0.18593570682308486,0.30618264997777533,0.022552839869622438,0.09380809032819976,0.18013029695102284,NA
0.1,98,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.102042675018311,0.24917744416901816,0.10297157672636612,0.24352620747338968,0.022729672201452632,0.093748322305281,0.18044680958854023,NA
0.1,98,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.103229761123657,0.1197156543861659,0.23487199925642951,0.14404069093623909,0.02093973926941181,0.09432641064940245,0.18025405624586263,NA
0.1,98,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.102197408676147,0.1922646621998421,0.19027072188448782,0.09231965242161681,0.021228672020983587,0.09511982995134571,0.17825860988977363,NA
0.1,98,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.101954698562622,0.11636112816947149,0.11859004090312218,0.12012698385285905,0.02167535662377047,0.09524779731714973,0.17652564778821908,NA
0.1,98,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.10244083404541,0.13129350274704926,0.19255232250762636,0.30104838293197067,0.02129478589854109,0.09450023752152222,0.17623022362630078,NA
0.1,98,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.101983070373535,0.10493886942855182,0.18311043159285623,0.35652169380940735,0.0205450172478729,0.09344201205271935,0.17746128710332654,NA
0.1,98,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0989952087402344,0.1778068410346949,0.20275908323883873,0.27867499182102684,0.020085401063473726,0.09211735307748205,0.1789331137619013,NA
0.1,98,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.10174822807312,0.22621660588431378,0.20640259790281895,0.18419646279672966,0.019438775954637524,0.09044873878867364,0.17889723887734862,NA
0.1,98,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.104891300201416,0.11129173814203076,0.14387201998580407,0.18852310265093244,0.02062256217229141,0.08866228743349676,0.17805158050742798,NA
0.1,98,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.101868152618408,0.08116555784365419,0.060358640079287366,0.2680850570814864,0.020439560518271227,0.08755980457742762,0.1772737904630944,NA
0.1,98,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.101992607116699,0.14864177598031067,0.09930173873543145,0.25872484355592723,0.020174128690414305,0.08658999715303489,0.1775564808878805,NA
0.1,98,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.102420330047607,0.1922670486207352,0.08388267700580944,0.25922473379911504,0.020210923055945115,0.08572949457010257,0.17823621562562897,NA
0.1,98,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.103412389755249,0.16977907674736478,0.2268402839589009,0.24926848691858497,0.020770643327411867,0.08425018545484703,0.17877092980734033,NA
0.1,98,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.102907657623291,0.10768333671899954,0.08918835375975913,0.2643634927488112,0.020334814758957757,0.08268122328254071,0.17914992195972823,NA
0.1,98,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.102771997451782,0.0949943836940351,0.13058411538233775,0.3687760730817793,0.020565413591367276,0.08172289608270517,0.1807317434619331,NA
0.1,98,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0991592407226562,0.09572020287268233,0.13350865989180039,0.2770066519867142,0.020607006307319195,0.08077322786272997,0.18174947428081142,NA
0.1,98,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.102929592132568,0.22340840548395055,0.3671051126529985,0.23606552240981726,0.01969066704383322,0.08080926670139978,0.1818910888753568,NA
0.1,98,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.102195739746094,0.288179857650627,0.18000728484798925,0.16802064660231675,0.019375215532502627,0.08074449318250373,0.18168267065741373,NA
0.1,98,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.101543188095093,0.2384367050738272,0.19592099056896417,0.24524235869761637,0.019588283154949503,0.08004020174716185,0.18159610595357137,NA
