noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,66,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.621311902999878,0.08041362964048743,0.2817031938845918,0.3344561828473988,0.08658577076389794,0.301431080963644,0.3914091884925527,4.9602929783801184e-5
0.1,66,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.613474130630493,0.0604940263520126,0.28566545013341976,0.32900757311706036,0.07721097223806268,0.29997788813367515,0.3626271912075879,2.246228846578436e-5
0.1,66,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.618936538696289,0.06391412939054238,0.2952797961976688,0.31370323512089265,0.07176665096541744,0.2989399630688984,0.345043831636025,1.0492882157319131e-5
0.1,66,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.623885154724121,0.05327520503483107,0.2860201646574734,0.30739605415744997,0.0670446341647191,0.2980885184012449,0.3331099096983903,1.0492882157319131e-5
0.1,66,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.612024784088135,0.07209395864124646,0.2874000972919399,0.31200206128088975,0.06366065210763948,0.2969196450926593,0.32366283239019533,1.0492882157319131e-5
0.1,66,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.62076210975647,0.2176100959794622,0.30522844701703894,0.31070803170157835,0.06512166066906545,0.29698937116031543,0.31655365983212097,7.456263356751266e-6
0.1,66,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.605489492416382,0.10662573071770656,0.3677204576191313,0.3990789896220035,0.05623489345363819,0.2988327977670318,0.3164644746399802,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.610582590103149,0.09232811756083485,0.3222228142662019,0.3664019273411911,0.05187976736463054,0.298780336931397,0.31524733920119796,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.613600015640259,0.22278298095843985,0.31922072977610677,0.37299466024697625,0.051938719568877384,0.2995164500708827,0.3155347313845598,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.639157295227051,0.11882372385778259,0.3015632185908467,0.37610177427148533,0.04970859822661056,0.2993421757500323,0.3163567601009213,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.608528614044189,0.14803173508663625,0.3293508145343743,0.3538923782055574,0.04681494399329426,0.2986193721237615,0.31772732262932213,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.615208864212036,0.1793389034283944,0.2637127765185151,0.2924575045873101,0.04552196548184176,0.2947411870637649,0.3150958540995926,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.602988004684448,0.21124220223001772,0.22902262744166,0.26636245569405553,0.04330438636774245,0.29080296677293355,0.31033478899568956,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.767931699752808,0.18984917372393387,0.28210965591248244,0.34379214336809655,0.04183913532713807,0.28692020605171137,0.30553226847983506,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.600188493728638,0.2592752514710779,0.28979498746562066,0.2843037173660681,0.04153737335652084,0.283555033926458,0.3020834692960959,5.356751487741735e-6
0.1,66,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.599960327148438,0.11419399592886592,0.2700252121473807,0.3109775253487441,0.03721928988327541,0.28166382845391397,0.30029022386833226,4.1298391600818e-6
0.1,66,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.590735197067261,0.2278201549905816,0.3337765095107916,0.405184799394595,0.037157137628246684,0.28079635690596527,0.2999378859952664,4.1298391600818e-6
0.1,66,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.596370935440063,0.2935913191836831,0.28419447475874376,0.3156485898918671,0.03746504154426821,0.27966469369799485,0.3010974723886231,4.1298391600818e-6
0.1,66,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.601098537445068,0.10402418492527024,0.2944763570339787,0.31686131120712674,0.034862519854641574,0.2777363972892423,0.2994731352754082,3.2362219911156017e-6
0.1,66,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.603061199188232,0.16156425828662205,0.321988956331312,0.2848964118500657,0.033814878645501235,0.275238533074798,0.29706456406091153,3.2362219911156017e-6
0.1,66,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.600752592086792,0.2480074529522305,0.2986575403446109,0.28370785859827524,0.035058674685072205,0.2721223999212546,0.2941900758590828,3.2362219911156017e-6
0.1,66,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.596562385559082,0.2297463599732531,0.3189798270466952,0.27714998710164984,0.035214166978033874,0.26953096422677014,0.2930003503962637,2.5717545160972265e-6
0.1,66,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.600599527359009,0.20554150959705508,0.2944300129548605,0.26652961670584585,0.03357162217830598,0.26650797915160473,0.2920179929799983,2.5717545160972265e-6
0.1,66,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.598673343658447,0.15683466693045012,0.25350451008402375,0.35708887342811824,0.030171634488414634,0.26463563329946277,0.2906852991213099,2.5717545160972265e-6
0.1,66,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.604883670806885,0.02624949124944454,0.26332475700913766,0.2901804711149473,0.02624949124944454,0.26332475700913766,0.2901804711149473,2.5717545160972265e-6
0.1,66,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.608355283737183,0.2910960682648678,0.31120421964843553,0.26841904416368095,0.08200312258321667,0.2803019820060494,0.2681852448783296,1.6766900357236661e-6
0.1,66,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.605648994445801,0.1658250725137006,0.35726175240315416,0.33261083668958336,0.06768559800466274,0.2691002418582181,0.28129429185015836,1.3586830136122751e-6
0.1,66,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.612102270126343,0.10140102921401181,0.24575134320070188,0.36737125896892375,0.051000737539171836,0.2765261939703474,0.29446461463882806,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.619449377059937,0.09791605687806501,0.30500075988296343,0.5167022032974515,0.040554456543108824,0.27720305106756515,0.3198847398797291,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.603550434112549,0.1536527297289154,0.35328858687982573,0.4114387414542058,0.03774430400176707,0.26497380222635436,0.34288035398677086,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.607801675796509,0.0824719661543926,0.26062388005384923,0.30602264905885546,0.028080148430773486,0.24712024253878995,0.33682934817608756,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.608115911483765,0.13627320706623586,0.30937070988183657,0.24688685236997535,0.031323935414344674,0.23724287663026383,0.32843704455564526,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.620093107223511,0.11911064243114357,0.33355157059596785,0.27281720952968025,0.03231588120420901,0.24211414467620146,0.31102878953167634,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.620403051376343,0.13951871735102298,0.18726276415007218,0.2615721168874304,0.03532833120964956,0.2313608423815589,0.292316458034797,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.602521181106567,0.1119761033314213,0.36379673522542727,0.28582307611744057,0.03924276777391326,0.2255403033399481,0.28081736598268164,8.983240687653793e-7
0.1,66,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.296026945114136,0.08101575247517612,0.1895179030789545,0.26471454253412635,0.039126644663667325,0.22214147877900095,0.27607128737069064,NA
0.1,66,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.126440763473511,0.3094865506938419,0.22520355415880314,0.28077737531195723,0.04130374472683458,0.21745168357839514,0.2727946546224644,NA
0.1,66,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.125456809997559,0.1585660871017394,0.1717912572531576,0.2503536726398012,0.04320585726816824,0.21142319388307765,0.27044930445979853,NA
0.1,66,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.126042366027832,0.1938153010396722,0.209812626703065,0.21210011847607985,0.04493483474096025,0.20946868250026013,0.26858213835205386,NA
0.1,66,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.126536846160889,0.15822519551428335,0.29484417639823735,0.18557694470167155,0.042887510527236584,0.20791570693453834,0.26511419930230884,NA
0.1,66,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.12092661857605,0.6534650258021558,0.24120516183173374,0.3291208294944284,0.04317876750194316,0.20775717744937408,0.26222590542960433,NA
0.1,66,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.125452756881714,0.18119008132740755,0.23707197111581804,0.38681898345076254,0.04885132832939322,0.20618050407144436,0.26741726963185075,NA
0.1,66,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.125385046005249,0.2807115891287509,0.2900127921236945,0.43094715831459923,0.054231339135966034,0.20316294473829583,0.2724284955463092,NA
0.1,66,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.126590967178345,0.30933807385616,0.28902931179806357,0.31590888605605616,0.057292319606768984,0.20031777830486788,0.2749773326326611,NA
0.1,66,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.124768257141113,0.2174219900421274,0.21594079100119304,0.3942841590743823,0.05840412592345799,0.19749582738503402,0.2765594238994916,NA
0.1,66,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.124283790588379,0.1408529737138683,0.2579850806351746,0.39024711597238443,0.05733896123019173,0.19542104874614932,0.274824579088125,NA
0.1,66,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.123925924301147,0.25135883945831256,0.22044969095319628,0.36493379978462276,0.05765031814298566,0.19295735629677496,0.271879033586615,NA
0.1,66,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.128579378128052,0.2591313766544548,0.29899044790413026,0.3177876741270536,0.060817330860563436,0.19016867066020415,0.2717796198292045,NA
0.1,66,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.12288761138916,0.29769902923427627,0.17976256372840527,0.2967584304953383,0.06377513965538867,0.18675740749199848,0.27036801219066253,NA
0.1,66,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.124328374862671,0.18371311230359438,0.1624114254584039,0.2550803825613621,0.06409194356572848,0.18331694786771485,0.2668134421092444,NA
0.1,66,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.129660844802856,0.1573163294725921,0.19117496995356786,0.270734075954295,0.06279593408565635,0.18028241881425758,0.2622726984348322,NA
0.1,66,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.129550457000732,0.16161729443740844,0.17202704519584855,0.20318244207574965,0.061761925830582015,0.17693246455467224,0.2570464599425771,NA
0.1,66,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.126294612884521,0.2839736995815679,0.16413408936599821,0.19755267532695497,0.05958871075551283,0.175046989400802,0.25055418883199687,NA
0.1,66,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.12718391418457,0.09865362238024575,0.18940342403774033,0.14312072414929378,0.056318554417091826,0.17250021601497603,0.24264347543011322,NA
0.1,66,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.127757549285889,0.1417906088125606,0.20502978052904952,0.12473142397038087,0.05434504549612296,0.17021554914332926,0.23664438575379004,NA
0.1,66,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.126539707183838,0.1895464203290647,0.1641113144482584,0.1331646810339997,0.05340011068665945,0.16851706534286323,0.22964986435918633,NA
0.1,66,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.126438856124878,0.11326074828463187,0.19337861637055528,0.23157488515923902,0.05070698449115179,0.1668398186096469,0.2271404519256774,NA
0.1,66,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.122338771820068,0.055925434391958295,0.15488875140114744,0.2283761001081354,0.048539033654967915,0.16483208603590427,0.2250296070978998,NA
0.1,66,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.29246997833252,0.13243230100588252,0.13477376240397806,0.2108254871276155,0.04756538661978123,0.1634966380573848,0.22382179327621451,NA
0.1,66,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.126031160354614,0.08042677947521842,0.09857276594293404,0.24914245346700367,0.04604078331319815,0.160716262744872,0.22255597876278632,NA
0.1,66,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.126363277435303,0.09065077317815884,0.1730769874897956,0.2588287640171432,0.04503465873948512,0.15873411693418366,0.2221438332685224,NA
0.1,66,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.126147508621216,0.16497371340527828,0.11178787693510554,0.12983430379422864,0.04539656958379004,0.15639116889476629,0.2194555470150363,NA
0.1,66,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.126126050949097,0.14582730204718194,0.11838307888789289,0.14994908390563041,0.044833671528967486,0.15362218265341035,0.21540825762016136,NA
0.1,66,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.127665519714355,0.15677805669196182,0.1956131044813302,0.2343950368848575,0.043848942917649306,0.15188118616992077,0.21172782819804406,NA
0.1,66,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.127635955810547,0.22570119596006183,0.13623252030866598,0.16328074555676944,0.043649510341776006,0.15006265248742048,0.20891364448086566,NA
0.1,66,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.125888109207153,0.08672540683524049,0.1407059979191776,0.1714592668579352,0.04226727610142238,0.1482181019484046,0.20669648500107873,NA
0.1,66,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.123723030090332,0.19306115637480153,0.17028487717795918,0.2772973735102924,0.04178586316868553,0.14688886035234752,0.20548837480372228,NA
0.1,66,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.126662969589233,0.2613590696935951,0.1688435562950206,0.1862299881768124,0.04024292084363707,0.14497663177866463,0.20549847044971767,NA
0.1,66,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.124774217605591,0.07475621604789172,0.16792266622092883,0.21348180858750615,0.03865416434046387,0.1420909183247834,0.20341871635841732,NA
0.1,66,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.126206874847412,0.1254501829897248,0.22078312240901474,0.1497148186670709,0.03767128814440894,0.14062685865820035,0.20125902179607671,NA
0.1,66,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.124586343765259,0.16922202190999422,0.18522802714128625,0.20503875810043104,0.03754453245243946,0.13838631127205903,0.19858411067036644,NA
0.1,66,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.125736474990845,0.177638565579809,0.20773565988612322,0.1828158203893779,0.03665952387249718,0.1372018718390222,0.19775294853357173,NA
0.1,66,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.125011682510376,0.1407254182223097,0.156878948400977,0.18056118190832376,0.03438217842015569,0.134789011478813,0.19702075827049476,NA
0.1,66,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.125433206558228,0.12101433948517369,0.10669300326864851,0.264786626551788,0.03296073638196075,0.13259703879326787,0.19585722428363714,NA
0.1,66,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.124809503555298,0.1784388371849601,0.12756188519703004,0.22683176756316,0.03179072064356002,0.13107181454502148,0.19533938800875197,NA
0.1,66,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.123805999755859,0.21530315433534905,0.19040891658094716,0.13987449029278795,0.03165385961612421,0.12984536459865847,0.1942084219282747,NA
0.1,66,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.125633716583252,0.13861082566052405,0.24853833743700357,0.19338816097939884,0.0318835125012966,0.12888038289396941,0.1933189488297904,NA
0.1,66,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.123814344406128,0.09503978278159511,0.09929366181342418,0.2356618637625152,0.03182626933840396,0.12855592400752539,0.19281114115299172,NA
0.1,66,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.125548839569092,0.10026999242807644,0.19789877731010366,0.36488571168241174,0.03179276292739844,0.12844968662664738,0.19352330109223634,NA
0.1,66,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.124542713165283,0.14517617306290823,0.20112278463896935,0.3417605986265736,0.030897316422673543,0.1270297914957484,0.19556969013092004,NA
0.1,66,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.279448270797729,0.05860681876797485,0.17135056202144186,0.20953824294952142,0.03037931118968082,0.12414002748212295,0.19557104129998262,NA
0.1,66,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.123104810714722,0.09798130221684458,0.22890939032798424,0.17835220112634464,0.030515560237952436,0.12286417209064866,0.19490189349345413,NA
0.1,66,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.124631881713867,0.12260995256273105,0.27215903348790754,0.1793711595001338,0.030660146677291503,0.12279640841736676,0.1933028399610472,NA
0.1,66,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.125630617141724,0.08709984561093012,0.09263227061309232,0.17055310523438288,0.030714386281687794,0.12089073791985117,0.19084076733586683,NA
0.1,66,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.128886938095093,0.08176304540555569,0.22702202390281762,0.18650634682493467,0.03052198216167975,0.11912346617047097,0.1890453519100607,NA
0.1,66,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.1207594871521,0.06963178539154367,0.1073036536464685,0.1992207086804014,0.03036044543902315,0.11795061929502484,0.187889206009484,NA
0.1,66,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.125697135925293,0.26891661132129796,0.13981736655500665,0.19918749390102572,0.03083699545067094,0.11659542619505664,0.18706799477981367,NA
0.1,66,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.125380754470825,0.14587327256973087,0.09119812063085045,0.1848776007434017,0.031084439788830496,0.11464945938366922,0.18596157953117443,NA
0.1,66,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.12453556060791,0.15849263239703432,0.1380014082585488,0.19827415985992178,0.03153237936593373,0.11335882744342322,0.18574188002090292,NA
0.1,66,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.126090526580811,0.12555638043079123,0.22608793467270208,0.14861102902815151,0.031179207848913752,0.11266068321977643,0.18520134583646844,NA
0.1,66,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.124485492706299,0.5366808453141375,0.1639429248132375,0.27974983485643934,0.031120755419012255,0.11206245475319952,0.1847762224342181,NA
0.1,66,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.1253502368927,0.14503699794262512,0.17549811607929286,0.28645886365750106,0.03243436627241409,0.11104591744273364,0.1857212893146446,NA
0.1,66,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.125635862350464,0.24628084206360046,0.2248355143150778,0.3100965190458238,0.03356363887844383,0.10993410897193438,0.18624967086527597,NA
0.1,66,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.125540256500244,0.3012842031868131,0.18385082302012531,0.26221723498617766,0.03461457495216672,0.10873732372965436,0.1863939218307159,NA
0.1,66,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.122003078460693,0.16660294036523504,0.1401582793869561,0.3347368598112145,0.03524617938585206,0.10712271757435782,0.18718127036289112,NA
0.1,66,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.125935077667236,0.12034617592693178,0.20928028386594105,0.34736992912682274,0.03549353769991444,0.10604088514260786,0.18752458379517817,NA
0.1,66,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.125963926315308,0.20944223767343426,0.18932855844512503,0.32952444639843664,0.03610414370544966,0.10522938018431185,0.18749984509890563,NA
0.1,66,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.126063585281372,0.23554381092496365,0.24646745818082927,0.29059772425952507,0.03723379561060828,0.10438274439019656,0.188085469255958,NA
0.1,66,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.136422157287598,0.22739878943601102,0.12934910962737325,0.27459397729742036,0.03822682965996738,0.10323073877956467,0.18820527600132694,NA
0.1,66,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.1286301612854,0.14726984550969605,0.139338210467069,0.20547384320827652,0.0386347182548801,0.10201833495613642,0.18768111601565474,NA
0.1,66,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.128235816955566,0.1394925206946824,0.17435663773296903,0.24135539600103756,0.03846776360698333,0.10101684180812599,0.18652423935386922,NA
0.1,66,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.130506038665771,0.13117226113430203,0.14410923393000621,0.1851822508327644,0.03848217567744846,0.09979503657065764,0.18525032261925847,NA
0.1,66,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.127774715423584,0.22295168055696174,0.1385875662179946,0.17371527813775986,0.03824630527620561,0.09947061094952483,0.18360300057479914,NA
0.1,66,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.122449636459351,0.09483568984274142,0.1882886623662799,0.11124321560534275,0.037620951400178335,0.09904848018915638,0.18113354482695063,NA
0.1,66,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.124611854553223,0.13068264024055537,0.15507389131783814,0.09454182985932331,0.03733748586331093,0.0984258358026793,0.17860086001369233,NA
0.1,66,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.124102830886841,0.16198464892750308,0.15528123134659216,0.08408549016643034,0.03716590808758391,0.09807094977468243,0.1758862411203386,NA
0.1,66,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.125644445419312,0.11263832212054885,0.15827911559875396,0.17165044667416776,0.036411183668780274,0.09767135800354361,0.17468410391525646,NA
0.1,66,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.125518560409546,0.04676671857827188,0.13720358283226214,0.19036466721339418,0.035736189868650826,0.09723128600164821,0.17382589286546038,NA
0.1,66,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.126908779144287,0.09998491284327712,0.10780919237395435,0.17346659973497167,0.03544870467565038,0.09706834491266732,0.17335633390270477,NA
0.1,66,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.126663208007812,0.07070103679761226,0.07410177099304031,0.21164138026022805,0.03493033336433239,0.09602054605628631,0.1730518977609475,NA
0.1,66,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.1271071434021,0.066234056557931,0.1431901663298244,0.23718999472524388,0.034625432659834816,0.09536932548330879,0.17329895813642476,NA
0.1,66,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.126671552658081,0.14997563569892539,0.09098045838258716,0.11974986242666276,0.03472743130898361,0.09471031139633891,0.17267015896153126,NA
0.1,66,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.122563123703003,0.11175233970642406,0.12945949557753128,0.13640337121718765,0.03461298556999104,0.09399659455535082,0.17127608173358572,NA
0.1,66,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.130234479904175,0.12677471219921552,0.207236700179964,0.19605207621003523,0.03427547845010256,0.0940866775769351,0.16983107955689186,NA
0.1,66,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.124644994735718,0.19571178461682717,0.13024394233767242,0.13757117136570068,0.03433763858325364,0.09419049728344073,0.1685771039482298,NA
0.1,66,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.125086545944214,0.06765912622117524,0.1302333276472851,0.14488327916850868,0.03396649852712711,0.09378797091587765,0.16757480719505266,NA
0.1,66,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.125770092010498,0.17291952174210032,0.14664242121712945,0.229930883779401,0.033871519133927865,0.09359172905351562,0.16705164344075224,NA
0.1,66,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.130472421646118,0.2352286276414794,0.15333371397003825,0.15572582754084016,0.03335433421944884,0.0930224559805987,0.16712381883025085,NA
0.1,66,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.124907255172729,0.06955686861231818,0.15063466151319396,0.18980098896388853,0.03284797717564444,0.09170925078419587,0.1663422218737191,NA
0.1,66,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.1236412525177,0.09867956083521025,0.20085262623353667,0.12569825123507555,0.03245338536557828,0.09144961423876025,0.16558022601807024,NA
0.1,66,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.123901605606079,0.13698033617629946,0.15196160668890477,0.1839229769390949,0.03239319765504149,0.09070218817865663,0.1646521912380392,NA
