noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,2,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.131145715713501,0.0935762047087461,0.1863114964980874,0.26889507667751406,0.02252219896524829,0.07386721864453422,0.16376875733149196,NA
0.1,2,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.133023500442505,0.09993967866712536,0.21925706631957875,0.24593515285425513,0.022030374519211856,0.07394744444172571,0.16499305901645686,NA
0.1,2,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.13295841217041,0.12799260912570323,0.18063625253124405,0.18844782920293704,0.021536500520823006,0.07411782325249437,0.16474031222069613,NA
0.1,2,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.133645296096802,0.10545053656889869,0.18933221286867102,0.18430312168249488,0.02130591779001777,0.07553619019663259,0.16422626147387917,NA
0.1,2,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.129934549331665,0.1070988054132307,0.1315121978201312,0.15216052880342842,0.02140431309487098,0.07626956527750488,0.16324381001259586,NA
0.1,2,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.128786563873291,0.07442864899220018,0.16292294909543836,0.1913173100374395,0.021356780124859153,0.07609753769520852,0.16217125808626207,NA
0.1,2,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.130170583724976,0.05598438719537465,0.09923520852271651,0.1473494682768382,0.021295009383248378,0.07586372975102283,0.16053198235838292,NA
0.1,2,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.134714365005493,0.10951428903263792,0.13913666516264867,0.17739944734415677,0.021341158189503197,0.07539309089045497,0.1593936132576257,NA
0.1,2,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.131369352340698,0.07866246987065033,0.18292945935188482,0.09072194664973345,0.02170928619490856,0.07572218450709063,0.15754368329036114,NA
0.1,2,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.131834506988525,0.0934410644104471,0.11540953850440752,0.16481592231543354,0.02222889149365102,0.07562740468313237,0.15568020721575576,NA
0.1,2,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.129450559616089,0.07940399793762844,0.20024109558598635,0.1805107466136356,0.02289198390063754,0.07540844944278359,0.1544727417549622,NA
0.1,2,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.138399839401245,0.10372946939132417,0.1337759527048008,0.22308141931593323,0.022922727825215275,0.0755546917677591,0.15390644082234303,NA
0.1,2,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.130859851837158,0.08258388865393639,0.24598219205374908,0.2041662747125454,0.022791244358384682,0.07591040978320591,0.15333847625197097,NA
0.1,2,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.13140082359314,0.07878051094291615,0.13356166247744647,0.28818856290264344,0.02246429755638366,0.0762316681105759,0.15387678617690573,NA
0.1,2,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.135414600372314,0.16162087690427032,0.1917596336474578,0.2659828172116026,0.02191368610511213,0.07573954932992495,0.154900115150094,NA
0.1,2,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.132076501846313,0.17874880536606608,0.1937143400559775,0.2600811329392541,0.021209078018640547,0.07544174274948759,0.15609924094760563,NA
0.1,2,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.295210123062134,0.06190291859395115,0.14083879551922346,0.20640978823641187,0.02066290153103554,0.07616014383658823,0.15658881577726624,NA
0.1,2,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.132462978363037,0.08318803686313898,0.19949713433239136,0.12516277650644245,0.020314863616036728,0.07615354959564158,0.1555335563659285,NA
0.1,2,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.130833864212036,0.07729362460877948,0.1595410693539271,0.07299851485594379,0.019891781539862784,0.0760708829719397,0.15381996782449509,NA
0.1,2,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.134553194046021,0.0933729786593296,0.17576482123385778,0.09115192007234123,0.01917848208070775,0.07548326564522323,0.15245272923295358,NA
0.1,2,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.127720832824707,0.06572122667370184,0.19497920815758168,0.10248783879337517,0.01901896400769244,0.0757148916419379,0.15108671867430085,NA
0.1,2,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.130455493927002,0.03866655582992569,0.18926121814724353,0.1797721703517426,0.019152645351392723,0.07611439570965907,0.1507048992653134,NA
0.1,2,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.141603946685791,0.05003039664869539,0.12536764479709386,0.1658653310406005,0.01871050279311995,0.07684254545591751,0.1509099977244323,NA
0.1,2,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.127240419387817,0.10875379142528468,0.1356791817472262,0.14028534969137088,0.018587494656313867,0.07639117618676211,0.15086796146160347,NA
0.1,2,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.132807493209839,0.0863484198585962,0.0609527329707813,0.26160596801927183,0.01923372485552898,0.07604619168887441,0.1512341441339052,NA
0.1,2,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.131541728973389,0.14855907062422047,0.10479876594819547,0.2596947122737847,0.0199879857550389,0.0752565097756153,0.15160318466652017,NA
0.1,2,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.128621578216553,0.06920025021560111,0.14602391823035535,0.22266939853856368,0.020415764752467168,0.07480731319783972,0.15144363084361465,NA
0.1,2,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.132748126983643,0.10369835056851524,0.15844798888932668,0.11814966866088632,0.020559590352502183,0.07493817989661805,0.15086560355031078,NA
0.1,2,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.131873369216919,0.09980702172184593,0.10474851861512079,0.19309240876109962,0.020559749319516197,0.07494995977682875,0.15073304933947662,NA
0.1,2,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.140318155288696,0.05072879842240335,0.08334029229934835,0.24177516279971348,0.020405813805453143,0.07488537850519594,0.1512927065465059,NA
0.1,2,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.131197452545166,0.06246880191210799,0.10964287363855013,0.14696062555045525,0.02033996862898923,0.07425922265159414,0.15149249645377763,NA
0.1,2,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.130450963973999,0.07703683951711451,0.09697124454490752,0.2084072381455249,0.020517246320094155,0.07388968669434975,0.15207139917331994,NA
0.1,2,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.132084369659424,0.09518101266568152,0.11104567117654612,0.245369168653805,0.020335823915635473,0.07377518891348028,0.1524954017333041,NA
0.1,2,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.134812831878662,0.1035717247233384,0.09951330472725292,0.1761642159700813,0.019872477111117955,0.07339118846823121,0.15264447925335864,NA
0.1,2,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.127866983413696,0.06290241880470668,0.09406878593090251,0.17868718430198555,0.019561755891691717,0.073587272715428,0.15251464671814777,NA
0.1,2,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.135814905166626,0.06508526817214375,0.14476031355068117,0.1932204166540645,0.01943028636316555,0.0737621111869416,0.1524688595149387,NA
0.1,2,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.13139820098877,0.11418049323452349,0.21862945448334348,0.16910917841194184,0.019302280787311367,0.07388710828349249,0.15232026417568267,NA
0.1,2,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.129311800003052,0.05986534959424176,0.21972610652660626,0.11651301097330531,0.01946850343090265,0.07355279245371037,0.1518802498746806,NA
0.1,2,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.131025075912476,0.06898968097235021,0.1645730225319603,0.33122541147959567,0.01970641202760386,0.07386518948665668,0.15250600639722373,NA
0.1,2,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.135071039199829,0.09334962495068881,0.16534950728022954,0.2332255036861889,0.019891517056146363,0.07407681741860245,0.15386213769628482,NA
0.1,2,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.13115119934082,0.07882129598086368,0.11870679394996175,0.3121676070477107,0.020146285043072497,0.07418862018085069,0.15496991759450515,NA
0.1,2,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.13367772102356,0.10738840006019891,0.14232919858631288,0.3412444657761708,0.02047968693256456,0.07392552917621295,0.1564233843223674,NA
0.1,2,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.12970757484436,0.0613696120817675,0.17993737166447663,0.2997283332789519,0.020656539606944104,0.07448561374042795,0.15731313511163125,NA
0.1,2,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.138486862182617,0.060529672786300046,0.21806258151171157,0.2506684441482074,0.020726719505515887,0.07565160647735916,0.15751102074124984,NA
0.1,2,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.128182888031006,0.08678186590452641,0.1716448004763969,0.2407900684240075,0.02126612537213785,0.07653374720295694,0.15771721731719826,NA
0.1,2,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.133185386657715,0.08604806860207015,0.184137683763337,0.21079954195588002,0.021692667226631553,0.07737552586801229,0.15793626881987555,NA
0.1,2,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.12932300567627,0.04722346907896451,0.18618893985463558,0.31525688386344314,0.02164834056817698,0.07798670908386973,0.15846082555080288,NA
0.1,2,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.135111331939697,0.09357820250956203,0.1318057902700867,0.25465735340251366,0.021605154985430787,0.07855539170182085,0.15919754769944067,NA
0.1,2,OnlineCov,NA,100,NA,NA,3,NA,4.92459535598755,0.11730189883402609,0.4974173825652132,0.6204531842123825,0.11730189883402609,0.4974173825652132,0.6204531842123825,NA
0.1,2,OnlineCov,NA,200,NA,NA,3,NA,4.71929335594177,0.09289823699705319,0.18791147156675037,0.2668190044992977,0.09289823699705319,0.18791147156675037,0.2668190044992977,NA
0.1,2,OnlineCov,NA,300,NA,NA,3,NA,4.94981288909912,0.0555694588391943,0.2503219587639337,0.3760014208667987,0.0555694588391943,0.2503219587639337,0.3760014208667987,NA
0.1,2,OnlineCov,NA,400,NA,NA,3,NA,4.87741827964783,0.0367787207180826,0.170305931045444,0.26663883116351267,0.0367787207180826,0.170305931045444,0.26663883116351267,NA
0.1,2,OnlineCov,NA,500,NA,NA,3,NA,5.1345522403717,0.02874412969004931,0.20716932703009053,0.24709859771422532,0.02874412969004931,0.20716932703009053,0.24709859771422532,NA
0.1,2,OnlineCov,NA,600,NA,NA,3,NA,5.0048508644104,0.05180162529221108,0.16654879178677554,0.26735715827863427,0.05180162529221108,0.16654879178677554,0.26735715827863427,NA
0.1,2,OnlineCov,NA,700,NA,NA,3,NA,4.95066356658936,0.040031860236665245,0.23841746112897733,0.36124433481048646,0.040031860236665245,0.23841746112897733,0.36124433481048646,NA
0.1,2,OnlineCov,NA,800,NA,NA,3,NA,4.61968064308167,0.036481376598981805,0.219378727407962,0.33126104957526986,0.036481376598981805,0.219378727407962,0.33126104957526986,NA
0.1,2,OnlineCov,NA,900,NA,NA,3,NA,4.3827645778656,0.050027505530788906,0.15825726627386918,0.2883636683968727,0.050027505530788906,0.15825726627386918,0.2883636683968727,NA
0.1,2,OnlineCov,NA,1000,NA,NA,3,NA,5.1095232963562,0.02644965611183103,0.1613254272648783,0.320256659126593,0.02644965611183103,0.1613254272648783,0.320256659126593,NA
0.1,2,OnlineCov,NA,1100,NA,NA,3,NA,5.17667007446289,0.02256836636892851,0.13413101717795126,0.25149119952336013,0.02256836636892851,0.13413101717795126,0.25149119952336013,NA
0.1,2,OnlineCov,NA,1200,NA,NA,3,NA,4.50154423713684,0.0230047221619409,0.12204633408768858,0.26340258817071954,0.0230047221619409,0.12204633408768858,0.26340258817071954,NA
0.1,2,OnlineCov,NA,1300,NA,NA,3,NA,4.73217487335205,0.019889561188120543,0.1401259455635182,0.28616165765436996,0.019889561188120543,0.1401259455635182,0.28616165765436996,NA
0.1,2,OnlineCov,NA,1400,NA,NA,3,NA,4.71817564964294,0.01863060115196953,0.1640287227643064,0.29329601678680917,0.01863060115196953,0.1640287227643064,0.29329601678680917,NA
0.1,2,OnlineCov,NA,1500,NA,NA,3,NA,4.7457549571991,0.02088824387986304,0.13027668265761425,0.2468895883218623,0.02088824387986304,0.13027668265761425,0.2468895883218623,NA
0.1,2,OnlineCov,NA,1600,NA,NA,3,NA,4.28001761436462,0.020325939418969236,0.11646754001577035,0.24892817966184747,0.020325939418969236,0.11646754001577035,0.24892817966184747,NA
0.1,2,OnlineCov,NA,1700,NA,NA,3,NA,4.27124381065369,0.014617116450823937,0.1210079727601045,0.2753575469743345,0.014617116450823937,0.1210079727601045,0.2753575469743345,NA
0.1,2,OnlineCov,NA,1800,NA,NA,3,NA,4.71732878684998,0.022482799213547774,0.15792629035103012,0.28055634188168405,0.022482799213547774,0.15792629035103012,0.28055634188168405,NA
0.1,2,OnlineCov,NA,1900,NA,NA,3,NA,4.57617878913879,0.023115599812376868,0.13188826637532206,0.26536106404379045,0.023115599812376868,0.13188826637532206,0.26536106404379045,NA
0.1,2,OnlineCov,NA,2000,NA,NA,3,NA,5.2990837097168,0.02552483536906849,0.13749527415255675,0.2563321109367961,0.02552483536906849,0.13749527415255675,0.2563321109367961,NA
0.1,2,OnlineCov,NA,2100,NA,NA,3,NA,4.32075142860413,0.0162834595384682,0.12442932170662228,0.2275207946302251,0.0162834595384682,0.12442932170662228,0.2275207946302251,NA
0.1,2,OnlineCov,NA,2200,NA,NA,3,NA,4.01400876045227,0.015185982373858261,0.11704164272566277,0.213670562086669,0.015185982373858261,0.11704164272566277,0.213670562086669,NA
0.1,2,OnlineCov,NA,2300,NA,NA,3,NA,5.02227020263672,0.026031043755318124,0.08747371277275852,0.17862041835514259,0.026031043755318124,0.08747371277275852,0.17862041835514259,NA
0.1,2,OnlineCov,NA,2400,NA,NA,3,NA,4.26330780982971,0.02563902229953587,0.08853769621156024,0.2007776081824814,0.02563902229953587,0.08853769621156024,0.2007776081824814,NA
0.1,2,OnlineCov,NA,2500,NA,NA,3,NA,5.10716724395752,0.031243540426156034,0.09230982285956635,0.22220505822680625,0.031243540426156034,0.09230982285956635,0.22220505822680625,NA
0.1,2,OnlineCov,NA,2600,NA,NA,3,NA,4.79982614517212,0.03221098864931265,0.09477364516251141,0.23962547618158836,0.03221098864931265,0.09477364516251141,0.23962547618158836,NA
0.1,2,OnlineCov,NA,2700,NA,NA,3,NA,5.44008898735046,0.02785544155467764,0.0813424825225843,0.22883918337779297,0.02785544155467764,0.0813424825225843,0.22883918337779297,NA
0.1,2,OnlineCov,NA,2800,NA,NA,3,NA,5.00252079963684,0.026048429305300852,0.06900290268857957,0.20906854480686704,0.026048429305300852,0.06900290268857957,0.20906854480686704,NA
0.1,2,OnlineCov,NA,2900,NA,NA,3,NA,4.92639064788818,0.023731951611849825,0.07589247894883666,0.22066190244293848,0.023731951611849825,0.07589247894883666,0.22066190244293848,NA
0.1,2,OnlineCov,NA,3000,NA,NA,3,NA,4.71168160438538,0.024312462380944203,0.09332615294286592,0.20968637222389938,0.024312462380944203,0.09332615294286592,0.20968637222389938,NA
0.1,2,OnlineCov,NA,3100,NA,NA,3,NA,5.53546738624573,0.020763224942548574,0.07307712425017367,0.20196912112138435,0.020763224942548574,0.07307712425017367,0.20196912112138435,NA
0.1,2,OnlineCov,NA,3200,NA,NA,3,NA,4.53130221366882,0.02144955036242867,0.07412605307629977,0.20614942933395908,0.02144955036242867,0.07412605307629977,0.20614942933395908,NA
0.1,2,OnlineCov,NA,3300,NA,NA,3,NA,4.55817699432373,0.02198198262269927,0.05750244385946603,0.18078565152493878,0.02198198262269927,0.05750244385946603,0.18078565152493878,NA
0.1,2,OnlineCov,NA,3400,NA,NA,3,NA,4.95814752578735,0.01842611327712534,0.06335451410774862,0.18152825772072648,0.01842611327712534,0.06335451410774862,0.18152825772072648,NA
0.1,2,OnlineCov,NA,3500,NA,NA,3,NA,4.63090705871582,0.01829308100437381,0.04949255777005097,0.19946113859089742,0.01829308100437381,0.04949255777005097,0.19946113859089742,NA
0.1,2,OnlineCov,NA,3600,NA,NA,3,NA,4.59512233734131,0.021835182742025647,0.05356322344160466,0.1892469685965703,0.021835182742025647,0.05356322344160466,0.1892469685965703,NA
0.1,2,OnlineCov,NA,3700,NA,NA,3,NA,4.79206275939941,0.019955860630150656,0.049687870575482754,0.18008534196301978,0.019955860630150656,0.049687870575482754,0.18008534196301978,NA
0.1,2,OnlineCov,NA,3800,NA,NA,3,NA,5.08128046989441,0.02060097681918162,0.051781826257374194,0.18667596449054025,0.02060097681918162,0.051781826257374194,0.18667596449054025,NA
0.1,2,OnlineCov,NA,3900,NA,NA,3,NA,5.02165460586548,0.01891126075728154,0.05443050353207179,0.19829409886886842,0.01891126075728154,0.05443050353207179,0.19829409886886842,NA
0.1,2,OnlineCov,NA,4000,NA,NA,3,NA,4.73279523849487,0.017273864426222495,0.05698331665651592,0.19018843199371632,0.017273864426222495,0.05698331665651592,0.19018843199371632,NA
0.1,2,OnlineCov,NA,4100,NA,NA,3,NA,4.59189963340759,0.017474342866493523,0.057994486225932486,0.1820677423652319,0.017474342866493523,0.057994486225932486,0.1820677423652319,NA
0.1,2,OnlineCov,NA,4200,NA,NA,3,NA,4.08348822593689,0.021824288301863833,0.0621138737604579,0.18905923589956297,0.021824288301863833,0.0621138737604579,0.18905923589956297,NA
0.1,2,OnlineCov,NA,4300,NA,NA,3,NA,5.28745031356812,0.02304646206417043,0.060723347355450694,0.18719332185566467,0.02304646206417043,0.060723347355450694,0.18719332185566467,NA
0.1,2,OnlineCov,NA,4400,NA,NA,3,NA,4.8931188583374,0.02321091259887042,0.06373189713837411,0.17517937693256308,0.02321091259887042,0.06373189713837411,0.17517937693256308,NA
0.1,2,OnlineCov,NA,4500,NA,NA,3,NA,4.78330159187317,0.022052611768118326,0.062017284866087354,0.17315047363492342,0.022052611768118326,0.062017284866087354,0.17315047363492342,NA
0.1,2,OnlineCov,NA,4600,NA,NA,3,NA,4.90143871307373,0.02117497139254658,0.06213412424391995,0.17377686409368776,0.02117497139254658,0.06213412424391995,0.17377686409368776,NA
0.1,2,OnlineCov,NA,4700,NA,NA,3,NA,4.75653576850891,0.022565741711726588,0.063551666611125393,0.16176625407154294,0.022565741711726588,0.063551666611125393,0.16176625407154294,NA
0.1,2,OnlineCov,NA,4800,NA,NA,3,NA,4.32290554046631,0.024015251672694134,0.0557920885199334,0.1476741645494728,0.024015251672694134,0.0557920885199334,0.1476741645494728,NA
0.1,2,OnlineCov,NA,4900,NA,NA,3,NA,4.89614200592041,0.022549302346783942,0.05767605531146225,0.13844888302933248,0.022549302346783942,0.05767605531146225,0.13844888302933248,NA
0.1,2,OnlineCov,NA,5000,NA,NA,3,NA,4.37338781356812,0.022282142426338334,0.05270105244892151,0.1290217328237987,0.022282142426338334,0.05270105244892151,0.1290217328237987,NA
0.1,2,Batch-PACE,NA,5000,NA,NA,3,5000,7.83774781227112,0.02922668896042799,0.05948420501958253,0.0865987780812126,0.02922668896042799,0.05948420501958253,0.0865987780812126,NA
0.1,2,Batch-FACE,NA,5000,NA,NA,3,5000,65.2354054450989,0.02553967451943972,0.05683633166381954,0.08614445413740258,0.02553967451943972,0.05683633166381954,0.08614445413740258,NA
0.1,2,Batch-REML,NA,5000,NA,NA,3,5000,188.780839443207,0.020335998477546854,0.0884558608898187,0.1577685988811748,0.020335998477546854,0.0884558608898187,0.1577685988811748,NA
0.1,2,Batch-SOAP,NA,5000,NA,NA,3,5000,119.268695354462,0.04665120745098113,0.06990325895831105,0.09554450481529493,0.04665120745098113,0.06990325895831105,0.09554450481529493,NA
0.5,2,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.947554588317871,0.1235632436567904,0.1750721800411676,0.25847479194111556,0.1235632436567904,0.1750721800411676,0.25847479194111556,1.0000000000000004e-6
0.5,2,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.4422287940979,0.5153086957680175,0.8493975672096086,0.5409608909864593,NA,NA,NA,1.7782794100389236e-5
0.5,2,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.452433586120605,1.3067600324249276,0.5735943464437606,1.4503921148030188,NA,NA,NA,1.7782794100389236e-5
0.5,2,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.435664415359497,0.905642357546861,0.47878155482511114,0.3108237954816117,NA,NA,NA,4.6845855994218825e-6
0.5,2,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.453162908554077,0.7482836633207388,0.3575796584296186,0.768437349917205,NA,NA,NA,1.394224166015416e-5
0.5,2,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.440283536911011,0.538893289463787,0.31886483346164235,0.35978635948414806,NA,NA,NA,5.484896753162342e-6
0.5,2,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.444915771484375,0.328469825071592,0.29609787452807973,0.3800199296017995,NA,NA,NA,1.2467723940915637e-5
0.5,2,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.438212156295776,0.3113618685821937,0.2946520459172996,0.3712274194519703,NA,NA,NA,2.6057229757400596e-5
0.5,2,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.454521417617798,0.2915455666494817,0.2900726212174691,0.363141219640951,NA,NA,NA,5.099188329920132e-5
0.5,2,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.436115980148315,0.27253012328609655,0.28789475581799784,0.35242880013782013,NA,NA,NA,9.462340205086597e-5
0.5,2,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.609531879425049,0.2556224013886598,0.28342082336467506,0.3386079300676837,NA,NA,NA,1.6803755268649583e-4
0.5,2,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.584680795669556,0.421601680400911,0.19339716933108037,0.29635395630821904,0.09872776884178656,0.23176809467440848,0.2629635342202543,9.819636052184283e-5
0.5,2,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.5961754322052,0.10346830674844316,0.20545182871925263,0.30049492998041033,0.04742757734670926,0.20255049929966293,0.26183542239818713,9.819636052184283e-5
0.5,2,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.602095365524292,0.20806720567752632,0.24661439847986025,0.30762573009913313,0.0379760126101424,0.19861035023609577,0.2652815829025161,6.088811399973712e-5
0.5,2,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.606114864349365,0.16433108740781507,0.19586925053711501,0.2529591122494987,0.029188502909494856,0.19391340032988716,0.26143931983833485,6.088811399973712e-5
0.5,2,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.610976696014404,0.1301438608701792,0.25560248867378776,0.28529759133160665,0.03127901196332165,0.19552077796696202,0.25738797420996257,9.382339354883951e-5
0.5,2,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.594119787216187,0.09766432662133748,0.24095890720132662,0.28522996369398723,0.028368279078586685,0.20118048781529516,0.2593469096277727,4.1052811129172454e-5
0.5,2,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.608369112014771,0.16577257984720623,0.23988984836923388,0.29088028274954325,0.03281340658426762,0.2050834863787594,0.2620212854113345,4.1052811129172454e-5
0.5,2,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.601716041564941,0.10628969945405224,0.23450644655510833,0.2915669796787681,0.04283026330696688,0.20902145452580911,0.26452327441351364,4.1052811129172454e-5
0.5,2,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.607665538787842,0.09112954606614664,0.22731108989389018,0.27176923479171555,0.046250177344583865,0.21128062344227125,0.26603563670653757,2.8457828061443516e-5
0.5,2,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.620346069335938,0.07103613359616828,0.2135507387330913,0.26493895740863727,0.048088004698762385,0.21190563661356931,0.26583717859857015,1.4032813215947394e-5
0.5,2,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.59136176109314,0.2206067733140448,0.20483154732416736,0.20759527409709425,0.040831760418511456,0.2088892088241087,0.265062843258295,9.971745551456416e-6
0.5,2,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.603082656860352,0.1361387359978401,0.26671743298545186,0.21146037839660045,0.04403945516334998,0.2082281091579364,0.2596665391448412,7.163931886845248e-6
0.5,2,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.621212959289551,0.1523224372161309,0.3032445967400068,0.1967799869538601,0.04171099860711775,0.20828594969609496,0.25331387143910755,3.773220230658183e-6
0.5,2,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.604955196380615,0.1516829930931466,0.327434296520543,0.30848887203152064,0.03941452661501033,0.2100865641439041,0.24977779398380187,2.0250964057349246e-6
0.5,2,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.582456350326538,0.20083532321163874,0.19559502414909888,0.32849470738116976,0.04018165572040011,0.21015564885939267,0.2520811187894747,1.1060962562937502e-6
0.5,2,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.587949514389038,0.23234647399099345,0.1709331953299846,0.3217607092527083,0.04028852200610077,0.20599979685586603,0.2556828627862298,8.241817406555705e-7
0.5,2,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.590528249740601,0.11260506147780579,0.19814586731639505,0.35611876697888006,0.03617732775624726,0.20117388316788404,0.25907854594417573,8.241817406555705e-7
0.5,2,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.575265407562256,0.3345616233993389,0.20528482815529983,0.25797012133937286,0.031970173530318474,0.19325250552368517,0.2580687233396502,6.233216474604399e-7
0.5,2,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.567430973052979,0.19526579835336724,0.23645875835762678,0.27525596799642793,0.02739769244948562,0.1853859552454787,0.25408422684502907,3.613913788067983e-7
0.5,2,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.576534748077393,0.2969697968296281,0.2577787084297526,0.18514093946479812,0.02669025762067963,0.18105804736587122,0.24972505714945248,3.613913788067983e-7
0.5,2,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.610272884368896,0.1771220624774304,0.2381831544946406,0.21628607238769704,0.025853637791031347,0.17713465334084344,0.24565370603778272,3.613913788067983e-7
0.5,2,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.592530727386475,0.17945679220778932,0.1251496210409735,0.23200200932303236,0.025967010823868656,0.1740088789881312,0.2422832679750151,2.802156284141497e-7
0.5,2,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.607260704040527,0.11893065922020905,0.1537352291063435,0.19732506505233283,0.025810675049213888,0.17003062382699496,0.23983387190950545,1.703061517347623e-7
0.5,2,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.609410524368286,0.19134812539257287,0.15802139866628898,0.26376180613525774,0.029143218464820014,0.1655493431112414,0.23915203840031932,1.703061517347623e-7
0.5,2,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.608306407928467,0.1607068429868508,0.2085134064429318,0.27951870354941455,0.030686763903550705,0.16147672307201677,0.2390583710990337,1.3411044080271857e-7
0.5,2,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.604549646377563,0.11702181267601477,0.13328111413781982,0.18146735145183074,0.02925907749632332,0.15746200404588617,0.23738091222785576,1.0610138680483271e-7
0.5,2,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.601831912994385,0.16040494799612529,0.15694917474620337,0.2570357683261983,0.02666257534886845,0.15517797161243593,0.23628343443060226,1.0610138680483271e-7
