noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,15,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.575900554656982,0.07615380810754167,0.16576716961152915,0.28691800320701133,0.0993451188654533,0.10398539670340966,0.21488733394241846,8.233613042811959e-5
0.1,15,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.593847036361694,0.0586953461254173,0.1323015465239577,0.2654780023072065,0.07850709375628455,0.095857695686754,0.21729739797623862,3.602651197873146e-5
0.1,15,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.591369390487671,0.07531305128831257,0.10942730351295116,0.25924617541219586,0.06348795156820956,0.09280756336627208,0.21952308008402774,2.4243513052017186e-5
0.1,15,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.592573881149292,0.07087928389365795,0.08783358569648624,0.24814505925567643,0.05308494301506856,0.08874835764569809,0.22066022918374925,1.1324951414533522e-5
0.1,15,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.605191707611084,0.04809842963856465,0.06687719240611356,0.22546845001445517,0.0464727066277216,0.08474237400858013,0.2204353632351621,1.1324951414533522e-5
0.1,15,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.60882043838501,0.0629650219600806,0.0885139680671151,0.21437860235295936,0.043868948082420894,0.07969801695244438,0.21981449797717525,1.1324951414533522e-5
0.1,15,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.577550411224365,0.2768931554981008,0.21695424812856565,0.1893940134036545,0.04456036942181188,0.0774771091855515,0.2149320719267151,8.0475334596485265e-06
0.1,15,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.578207731246948,0.26204149626575907,0.20944458171649794,0.3569006557785354,0.03954726484703637,0.06902372163108283,0.20480410224156614,8.0475334596485265e-06
0.1,15,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.619913339614868,0.23760123048937418,0.2905789322924219,0.2850440099818238,0.03954131433290324,0.07275978677908859,0.20324397687587925,8.0475334596485265e-06
0.1,15,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.593051195144653,0.21294773285753948,0.2856472244100068,0.2813718564989688,0.040803064709360085,0.08142844226564001,0.20601219366654536,4.319130633231815e-6
0.1,15,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.590282201766968,0.19373962598568792,0.2638603389470027,0.3081650085197708,0.04185189680019875,0.0813038537283974,0.20645961246305208,4.319130633231815e-6
0.1,15,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.586276531219482,0.1749939064467559,0.34266494447888013,0.16239619366473879,0.03782348769552062,0.08989103558767116,0.20189895295394966,4.319130633231815e-6
0.1,15,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.574394464492798,0.156886018590323,0.13718882312512837,0.09894716097823006,0.0343599778337602,0.0943440831850537,0.1926257575364816,3.2430800199867417e-6
0.1,15,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.722917079925537,0.2109576079717066,0.228285628387251,0.14344425949228518,0.03249922521390566,0.09692331097424917,0.1894394614668416,3.2430800199867417e-6
0.1,15,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.570825099945068,0.2264923248425204,0.1628388872247493,0.384425697789848,0.03213940548336565,0.09555926473199361,0.19203981746709156,2.4693943702277944e-6
0.1,15,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.57233715057373,0.1430528315353014,0.28122886708366873,0.3679967224964244,0.03534963681865887,0.09376425700430202,0.1964328004329646,1.8923399465602711e-6
0.1,15,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.574649095535278,0.18942942085715417,0.24590682820197954,0.415245204353763,0.036580214900900555,0.08908441239923297,0.20096812325113714,1.4589177103652296e-6
0.1,15,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.577000856399536,0.23183938245478777,0.18510166564848482,0.2696409254909681,0.037557263758518,0.08275455299937169,0.20175016218169226,1.1312155380249897e-6
0.1,15,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.572861909866333,0.16906993537995194,0.2160127359617526,0.2559229061058615,0.03851551597841566,0.07720070930792551,0.20206885243011805,1.1312155380249897e-6
0.1,15,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.547645807266235,0.1368234780036587,0.2247220297745372,0.37041397002575654,0.03984829574790025,0.07406499545936016,0.20452267944552016,1.1312155380249897e-6
0.1,15,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.54964542388916,0.0914170644895518,0.11886028554305467,0.29437331909874703,0.03806782535652132,0.06932420329686162,0.20577242510422994,8.907946829994029e-7
0.1,15,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.555990219116211,0.24775750316572798,0.22228474506526721,0.2523747796498885,0.034033826916560914,0.06544252934488891,0.20470394198677916,8.907946829994029e-7
0.1,15,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.553348302841187,0.23251958518895033,0.10960559085441092,0.3149138368390729,0.02913564020372309,0.066357026072915,0.20543525574208937,8.907946829994029e-7
0.1,15,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.541468620300293,0.22234368979991853,0.162895655185221,0.20911984791409788,0.02617688711256575,0.06391228268386354,0.2047187097775793,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.539552450180054,0.22241384572668943,0.21905683749127927,0.19203291140428178,0.02441187376503793,0.06262251467732981,0.2033278622469197,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.558723926544189,0.025221372180373562,0.06277825090098209,0.20152561778933104,0.025221372180373562,0.06277825090098209,0.20152561778933104,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.55842137336731,0.1977920114298165,0.24456093270205073,0.10107112140152823,0.08222605148639567,0.1393524270528911,0.1224614983315959,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.583680152893066,0.12594882980697872,0.11665246196138494,0.1698136150283285,0.09364107499218509,0.13355905321607203,0.14589055845150967,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.596324682235718,0.2306343891145268,0.23647429263642405,0.31746041612203346,0.09585606922360336,0.1134530310551261,0.177602053212688,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.610284566879272,0.17493644956992685,0.14419295052938252,0.2998936313116081,0.09780285911559641,0.1420078419323887,0.19024762003938978,5.673510700048772e-7
0.1,15,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.597011089324951,0.20698743372226686,0.17466282596959828,0.17807249762231706,0.09543747271731262,0.13509881568482968,0.18336665151871548,4.643264539607465e-7
0.1,15,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.569224119186401,0.12579029608925432,0.1418012846043364,0.18907293391070035,0.08910528085064806,0.14145830458697622,0.16933451948825534,3.8117436203552166e-7
0.1,15,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.592658281326294,0.17089766451356392,0.21640003167949753,0.28011945982562164,0.07200316389237908,0.14064542426825516,0.16714323711025725,3.8117436203552166e-7
0.1,15,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.569643259048462,0.24733651453136676,0.18390548857764885,0.26510838623545047,0.05997793296940688,0.12189579933576293,0.1558778756004675,3.8117436203552166e-7
0.1,15,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.567702054977417,0.3319473723638559,0.12243306471671789,0.1939304323525408,0.053520952895581134,0.11396751559270751,0.1559216853503768,3.8117436203552166e-7
0.1,15,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.557898759841919,0.13057641038966178,0.15900322309326947,0.1629840610776348,0.050662279752194,0.10822361335034375,0.1517165994073487,3.8117436203552166e-7
0.1,15,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.116074323654175,0.46537233473038514,0.10964860079969858,0.23829133357522458,0.054407174604475445,0.1086173560854313,0.1540861920686427,NA
0.1,15,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.114219188690186,0.11497887571955859,0.1121106624340293,0.2804391393145149,0.04983809571107821,0.10252093103741945,0.15191450811922405,NA
0.1,15,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.113889932632446,0.13697680262918313,0.1424069651061766,0.2599593401156498,0.045918916721504596,0.0938934250202307,0.15224662679242157,NA
0.1,15,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.116370439529419,0.16962348468517183,0.1525889692621861,0.1734673163595275,0.04160928813700324,0.09321143291363251,0.14625385156803783,NA
0.1,15,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.118326663970947,0.1780434258229677,0.23224347458111233,0.2350870203400842,0.03819689430506095,0.09062780077639683,0.14413558599908904,NA
0.1,15,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.12152624130249,0.30623459886968707,0.215060987464947,0.3633488735812829,0.036090429031317685,0.08920432332778176,0.1579138031503037,NA
0.1,15,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.120171546936035,0.13383164744793677,0.21112974860669897,0.25424287521113226,0.03274398480641533,0.0865671186548857,0.1653377434061397,NA
0.1,15,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.118541240692139,0.13784698918837754,0.17944587880418306,0.26161997730565417,0.032878457033588326,0.08676118593769279,0.16728998102539172,NA
0.1,15,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.119067192077637,0.07531187350856318,0.33373172846604876,0.43274199075574254,0.03152035788558414,0.08096592120480213,0.1657532204008804,NA
0.1,15,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.117246389389038,0.11820387262707459,0.3009003574375878,0.43029020977444604,0.030227417643013458,0.0780630234830465,0.1755807218333634,NA
0.1,15,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.118953466415405,0.21191066152141844,0.32824655077797077,0.4417733352806374,0.03184352282557933,0.07894710496671485,0.18528382696838136,NA
0.1,15,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.117284774780273,0.16276577297356595,0.12162000862527576,0.262465591917625,0.031327665287692395,0.07978802970162839,0.18842697702025515,NA
0.1,15,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.117450475692749,0.13975833338871962,0.1770133720138582,0.17241786001495824,0.02768422032369434,0.07925927976394292,0.18607926124768737,NA
0.1,15,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.120573282241821,0.11736272519470309,0.1652847843400146,0.17670916124626454,0.025981500345568627,0.07936027886588533,0.18079591374657444,NA
0.1,15,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.114430904388428,0.15323234660399782,0.15209917725525937,0.27944268659904803,0.024314426237529,0.08006027980174821,0.1800530976720131,NA
0.1,15,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.115710258483887,0.10930352085757648,0.1792654687864612,0.2756484790711575,0.02640720316674834,0.07795913630305741,0.18129372807912147,NA
0.1,15,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.124023675918579,0.260917010558998,0.11450605282473672,0.21814413886855527,0.02746884617664709,0.07867001949660596,0.1796304927435253,NA
0.1,15,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117905616760254,0.26899754901043826,0.24613234131449413,0.16138113310381355,0.02660298875652954,0.07689458047903858,0.17689971587463252,NA
0.1,15,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.118546962738037,0.10451748488084017,0.21320724489225049,0.1554845644454065,0.025033624911670316,0.0779448698338999,0.17379231826128114,NA
0.1,15,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.119498252868652,0.13507873043636753,0.24455590411567604,0.23609531864670652,0.023302110209428035,0.08090230212545639,0.17219207104454992,NA
0.1,15,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.120234727859497,0.20931207828871035,0.17932456255532,0.16902416938056958,0.022463594235934935,0.08363760757029229,0.17193172698375112,NA
0.1,15,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.120030641555786,0.19265213584097007,0.16776248110518463,0.255222411090846,0.02168615348534222,0.08425696819815423,0.169865779103614,NA
0.1,15,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.119848012924194,0.18749265993637046,0.23463927651151173,0.2634828085837891,0.02192579955568909,0.08502399792643453,0.16995504144989423,NA
0.1,15,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.268496751785278,0.16468358288809498,0.2238333192700799,0.27749136569983257,0.021874311773638553,0.0861167515194704,0.17217998855967423,NA
0.1,15,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.11496376991272,0.23066214840519214,0.22909963886204612,0.25197702021553925,0.023104913409873078,0.0853235968856559,0.17383235277685286,NA
0.1,15,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.119495630264282,0.20499610124751713,0.17209501278048958,0.12627987591801773,0.022955287318707523,0.0848458779309958,0.17266940393515678,NA
0.1,15,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.119508981704712,0.1453610926582345,0.14641506910221141,0.09044191963216047,0.023795305006295717,0.08488939593923998,0.16953422790074227,NA
0.1,15,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.118142127990723,0.15202726143227638,0.2072109641038447,0.12286062690786115,0.023944527305864834,0.0862700264987251,0.16761229667666103,NA
0.1,15,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.118315935134888,0.2038417418968266,0.1284269475669766,0.32305890415090305,0.02428124270099992,0.08702181458883473,0.1684211940625714,NA
0.1,15,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.116533994674683,0.11754162271876471,0.23259889791063196,0.33837388041207855,0.025356410339925993,0.08539606780400037,0.17067411479551356,NA
0.1,15,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.113880634307861,0.1690342409907243,0.1398676905881989,0.4036424687193658,0.026583107604375825,0.08315724621366906,0.1730319281779901,NA
0.1,15,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.117635011672974,0.2152128476118351,0.16864483575956682,0.26544975393953996,0.027629109279862025,0.07994851905774654,0.17424320355808792,NA
0.1,15,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.11897873878479,0.14736360476059865,0.19277265244612737,0.274300530821587,0.028237548736451793,0.0778733531945459,0.17471231285449654,NA
0.1,15,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.11752724647522,0.1260660983827112,0.1708495104459005,0.335883546594688,0.028015797452558205,0.07642555319620128,0.17650220958202453,NA
0.1,15,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.118054628372192,0.07351595773235454,0.07069379858770325,0.2760988100739939,0.027926254054500485,0.07477381235471547,0.17781842052543967,NA
0.1,15,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.119958877563477,0.16382570302124924,0.17838032354242822,0.2392162584525866,0.027186368895700634,0.07438333468872901,0.17825981242137015,NA
0.1,15,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.122626543045044,0.2027771652306546,0.08627580225482828,0.29724190805911466,0.025719129856802556,0.0741854768920553,0.17955913454734576,NA
0.1,15,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.121137619018555,0.18572153901324276,0.1287310716299984,0.19169577764849488,0.024663415259270502,0.07239619884078237,0.17971632744412275,NA
0.1,15,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.12099552154541,0.20280702274141346,0.17513329673043926,0.17522316636844848,0.02317015873938319,0.07084863900827905,0.17916604520796517,NA
0.1,15,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.11786675453186,0.2770149380108143,0.1066165997082593,0.2881226236675493,0.022392843671190925,0.06936499382239072,0.17884508081795053,NA
0.1,15,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.118778944015503,0.11606458029690252,0.1961530686889716,0.1401559920352802,0.022182050215104273,0.06932139756203277,0.17768857875965757,NA
0.1,15,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.122223854064941,0.11178700431373143,0.08160074009250284,0.14908021342737535,0.02257994990059324,0.0692563831082729,0.17696146548171304,NA
0.1,15,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.120372772216797,0.18693299578760283,0.2149604426871523,0.2550169060807894,0.022760209832966737,0.06964468688490609,0.177602592175281,NA
0.1,15,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.121419668197632,0.09437836359944463,0.16602322223209912,0.2582742955608399,0.02370990493252825,0.07171336724152573,0.1781287866335514,NA
0.1,15,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.121745347976685,0.1424917440062368,0.12105422582735877,0.18430718390683754,0.024405642577808404,0.07105071690486062,0.17802919630511616,NA
0.1,15,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.119516849517822,0.10161672276994434,0.14621823640620704,0.183601020512755,0.023480904905889027,0.07185285106595361,0.17703023313573404,NA
0.1,15,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.116458177566528,0.12118838446839142,0.18606373250312752,0.22550018891768286,0.023099403378760187,0.07220765779894765,0.17624708996915295,NA
0.1,15,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.114777326583862,0.1844509451871611,0.1232273997759406,0.16151047225350249,0.022707124452916474,0.07123806073388161,0.1740174367095515,NA
0.1,15,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.119164943695068,0.23928091809115457,0.06880164393168534,0.17177786509622495,0.02294224694094382,0.07069029177688811,0.17273673522185914,NA
0.1,15,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120571374893188,0.11003300825531397,0.11191374439500815,0.12000614015078173,0.02301875933729493,0.06996345620025596,0.17146125101892581,NA
0.1,15,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.1191725730896,0.3386750470841301,0.08263615337385775,0.18602931527365807,0.02357014251249839,0.070315984183756,0.17023084997144394,NA
0.1,15,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118912220001221,0.079916070415655,0.09029229172931218,0.24210768483312056,0.02322323296334747,0.06979146180333896,0.17016571247545342,NA
0.1,15,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.118552684783936,0.0928103282228849,0.11573025775540695,0.22438642836285846,0.022682939930099094,0.06870839263787057,0.17059079023988702,NA
0.1,15,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.117194414138794,0.14058319776976397,0.14042445511532703,0.17028138351770383,0.02227732538808815,0.06826334641345615,0.1701312912953203,NA
0.1,15,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.118898868560791,0.14102681094378783,0.1860839896460224,0.22223303782169274,0.022244994194780775,0.06822535581007068,0.1697977257341016,NA
0.1,15,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.118504285812378,0.2476391772090791,0.1679492246728928,0.29368617385133783,0.022457092737825778,0.06856522668995425,0.1707568608816808,NA
0.1,15,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.121275901794434,0.10772648793977171,0.16698565162764178,0.23908816555202253,0.021560050139731352,0.06796412623968855,0.17167039197908474,NA
0.1,15,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.120010375976562,0.13307760944940206,0.15723525036454675,0.21422795920514667,0.02123771463303154,0.06768468985719335,0.17260576652339452,NA
0.1,15,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.11568021774292,0.05109638698622807,0.2459434386952325,0.3585665255111415,0.020650369106900168,0.06692489244738899,0.17279921454218472,NA
0.1,15,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.115477085113525,0.08722990105450669,0.25757288568094805,0.37332711156331005,0.02078239527785256,0.06663932836643992,0.1751661951351759,NA
0.1,15,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.116394996643066,0.17874385500240747,0.27226342177275814,0.3761759001745455,0.02145020594029645,0.06749981627675829,0.17758906004997593,NA
0.1,15,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.116956949234009,0.11978263269776221,0.1007135491226228,0.24114821311949233,0.021777942615460837,0.06803744324678798,0.17861926477779855,NA
0.1,15,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.118082761764526,0.11130462625165735,0.13985375016406543,0.1682572347488793,0.02082488283498649,0.06817392095093164,0.17829765729692046,NA
0.1,15,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.120375394821167,0.0969810343776523,0.14833735882275673,0.14696375320693045,0.020343619070833818,0.06824466091501026,0.1771399514166538,NA
0.1,15,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.123912811279297,0.1139706744638361,0.11152087009501153,0.24920963676282226,0.01981874170458393,0.0684222290231052,0.17701102138579614,NA
0.1,15,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.131978034973145,0.09474090425734914,0.15145068085131125,0.24214444635091287,0.020559013421868996,0.0677777355583972,0.17741638672126772,NA
0.1,15,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.119394302368164,0.20585769136433846,0.0935984232143142,0.20754156487174444,0.02102749904468272,0.06778100415454948,0.1770027800451476,NA
0.1,15,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.117557287216187,0.19010242363953453,0.2004690541933341,0.17124922672833262,0.020900504163232282,0.06717197514633776,0.17619055935494077,NA
0.1,15,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.115947008132935,0.08424507505546512,0.17227413384832552,0.14936369956889112,0.02056582771929345,0.0674743638368019,0.17520486600049318,NA
0.1,15,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.116527795791626,0.12079476428647609,0.21720481100481207,0.20551349251176232,0.020042432829228695,0.06844440945618141,0.17456170406531551,NA
0.1,15,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.114693880081177,0.16010903146366834,0.15248364962438202,0.14520431873677067,0.019959037123742595,0.06941592631928833,0.17424258016615485,NA
0.1,15,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.117530822753906,0.1450864892923694,0.13759647171727402,0.19824620267291077,0.01972717345330533,0.06981344597851769,0.17345537045462914,NA
0.1,15,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.115739107131958,0.14365554852934,0.1693039030279657,0.2505190811628883,0.019648475940928837,0.0699374853563331,0.17347208953837093,NA
0.1,15,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.11821460723877,0.13720519464318492,0.18911770329021682,0.270814889410596,0.01944062791826073,0.07034344321024641,0.1743732620117063,NA
0.1,15,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.120498180389404,0.2256572297808831,0.1968922165101638,0.2424246889423619,0.019461304724334685,0.07037481144771865,0.17510175814570694,NA
0.1,15,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.126724243164062,0.1828639660986116,0.1329973319725539,0.1338439281885616,0.019352084384419634,0.07033202498848017,0.17485957002635022,NA
0.1,15,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.120973825454712,0.13523384193557123,0.14524246410902203,0.11046827375557632,0.019736519899883502,0.07042964626329333,0.17386291456269898,NA
0.1,15,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.122192144393921,0.11768316376736862,0.19666957475181326,0.12914732373362028,0.01984862376850505,0.07119967694469717,0.17325041043434186,NA
0.1,15,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.115546226501465,0.1814551382813193,0.09463311221178664,0.2739267820818737,0.020068653232387143,0.07176079478194515,0.17340803446350092,NA
0.1,15,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.125114679336548,0.102305923850868,0.19635286118106926,0.2998555287327795,0.02046854778982726,0.07125778244517421,0.1741587294145356,NA
0.1,15,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.117201805114746,0.16363185619356083,0.1146510964623499,0.3672498472920277,0.02111957444425091,0.07054066206904384,0.17506801207154102,NA
0.1,15,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.118017435073853,0.19688711399591036,0.16038510899492087,0.2521037607966392,0.02170762077438923,0.06942824695968772,0.1756406813766146,NA
0.1,15,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.121953725814819,0.13761599192167498,0.18771024588156116,0.27274632556873224,0.021968979461629252,0.06868290156865134,0.17591288146411826,NA
0.1,15,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.122549533843994,0.11764596559524913,0.1480625090742755,0.31572349882528944,0.021802280145911453,0.068130658443829345,0.17671579717650265,NA
0.1,15,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.125054836273193,0.06932796310577621,0.06333149317389158,0.2601667216029237,0.02172966659816062,0.0674192766135795,0.17725788560181752,NA
0.1,15,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.12214207649231,0.12674271964614067,0.14952458644443845,0.22598720884339704,0.02163660057186317,0.06728569992659857,0.17743063751210983,NA
