noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,83,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.501041650772095,0.19525911781240907,0.3468358627963772,0.37932357936468436,0.04271624426729081,0.3129563081363909,0.36538267561928517,7.984557242598349e-8
0.1,83,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.499228239059448,0.13819306161539352,0.3225563053709021,0.38200224862811427,0.05722136938684631,0.3147899251998904,0.35970675246472916,7.984557242598349e-8
0.1,83,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.499489545822144,0.11285328266322299,0.32897313572197273,0.4121560516389843,0.05261145924365233,0.31478458086179656,0.3723587703527598,7.984557242598349e-8
0.1,83,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.504326105117798,0.1379965557384006,0.29390168370991143,0.3416046220207139,0.05251762070178313,0.31246598851284463,0.3625471417547658,7.984557242598349e-8
0.1,83,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.494306087493896,0.14079876714435824,0.3114320293565154,0.3535258034084678,0.055816940372243676,0.30441024779641634,0.3518021588292414,5.348031257340617e-8
0.1,83,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.499650239944458,0.28583404209523877,0.2681201025717749,0.34843884616317333,0.0530898904621001,0.29802979081086767,0.3455449790817437,4.3902999393508024e-8
0.1,83,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.508558988571167,0.14165216742333545,0.25876179381109354,0.39625426569343347,0.05391272586574189,0.2892373413749037,0.34557369890078177,4.3902999393508024e-8
0.1,83,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.49675989151001,0.13414024479905365,0.2455796856490719,0.3599140202252544,0.05262422020516306,0.2841145571863065,0.3439151127685444,3.6250160494355713e-8
0.1,83,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.492366552352905,0.1331909920632173,0.24968272129897678,0.2559133996810673,0.0517930377063622,0.27870341641632806,0.3374298430937548,3.6250160494355713e-8
0.1,83,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.500183820724487,0.2706985487885023,0.22733760531922223,0.3368453846522307,0.04755006760201237,0.2714838360416964,0.3263637810839799,3.6250160494355713e-8
0.1,83,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.104716777801514,0.06972274739302792,0.258242155459425,0.3393163800394528,0.04334532984830346,0.266863188366679,0.31776976449142086,NA
0.1,83,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.100937843322754,0.11407592181938264,0.22136550187849552,0.30534823462181404,0.04110378469519652,0.2622688288114933,0.31049402502438816,NA
0.1,83,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.103992223739624,0.20435657088333084,0.4024056320507526,0.3047690236427428,0.03774789587077999,0.25903037030938864,0.30566651925448046,NA
0.1,83,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.101638793945312,0.2207683855736721,0.34726213021302443,0.3004159895271985,0.03491301214915096,0.25826854354297485,0.30184924223458554,NA
0.1,83,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.104014158248901,0.13195106867317444,0.248834221542986,0.280483000978946,0.029460477885664103,0.2570472405732181,0.2977069705050936,NA
0.1,83,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.104817152023315,0.13647134842330588,0.2063434719243061,0.2392602151132064,0.027317865104743565,0.2531722985132499,0.2934498444749429,NA
0.1,83,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.101581335067749,0.1322792236563788,0.2729692801103913,0.21840271112917176,0.022459104377809867,0.25036547970750317,0.28640323820817043,NA
0.1,83,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.104439973831177,0.2061950869837761,0.29497986837035584,0.23098680203298608,0.02124236694517296,0.2484350930158052,0.27882726676303315,NA
0.1,83,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.103026866912842,0.13931516555170992,0.20525925924243452,0.266687659167361,0.024538858443145826,0.24615652093088983,0.2730578337936081,NA
0.1,83,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.103586196899414,0.14465954025549604,0.23829896514546453,0.3203544703297737,0.023776266045140763,0.2436999921132557,0.2722653598002362,NA
0.1,83,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.100392818450928,0.25655338888233953,0.22497585413230117,0.2641241897205216,0.025020597666840904,0.24087226663529007,0.2714044721019368,NA
0.1,83,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.103717803955078,0.13246312772724753,0.20838789711384917,0.4329961148998484,0.026617286823313487,0.2373016757415492,0.269554060879123,NA
0.1,83,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.102916717529297,0.17343675617466123,0.20984827315249943,0.29816620591762055,0.026546704877141863,0.2345199355833833,0.27109297660636555,NA
0.1,83,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.101718187332153,0.10055477307530386,0.1805135213702695,0.22772198980309527,0.02592397691855219,0.23081286581312105,0.26873963937217943,NA
0.1,83,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.106585502624512,0.16773104905570058,0.17475912480548034,0.14146949621743066,0.02915302727706331,0.22659043136664095,0.26486197232639563,NA
0.1,83,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.103069067001343,0.18016098033019382,0.15626340156276142,0.16815789657300378,0.029882622398020826,0.22200760617663712,0.25952807810109446,NA
0.1,83,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.104365587234497,0.20764965456904957,0.1229033202860549,0.15144064837697183,0.03127080032784341,0.21723842227896825,0.25436349382425466,NA
0.1,83,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.103406190872192,0.18900561213954306,0.139988990663024,0.1985002729113013,0.03169325079810859,0.2121773181743946,0.2503877839159601,NA
0.1,83,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.103271722793579,0.24888854705516653,0.15593092450225615,0.1950614587658862,0.02936226438133338,0.20822196591989028,0.24782141688982026,NA
0.1,83,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.104265928268433,0.1122704331031155,0.1756206773059732,0.1657862304320825,0.029455864827636024,0.20553669353309487,0.2442801197200455,NA
0.1,83,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.108291387557983,0.10078276394122987,0.1581006078737181,0.17128921894341365,0.02915901464574183,0.20293983946223,0.24151248990266413,NA
0.1,83,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.104192495346069,0.1967313776789908,0.2081600974831339,0.16461461760187768,0.031347441484362006,0.20063913124369323,0.23829067785570143,NA
0.1,83,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.108072757720947,0.22159961582669055,0.14904384096716053,0.2833937452377191,0.032162862823322674,0.19893740696303852,0.2349628107725322,NA
0.1,83,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.10196328163147,0.1016440307427894,0.15199006644377014,0.19692856196203948,0.031065946715635586,0.19655941910202523,0.2319354344333493,NA
0.1,83,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.104916334152222,0.34785169916165143,0.15507749523703115,0.23851561636161484,0.029694706603284837,0.19461015426386752,0.23027334048650916,NA
0.1,83,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.105998992919922,0.2033940978548081,0.17153021447612535,0.2915146771305844,0.024078257632831748,0.19289356868056814,0.22905546981892141,NA
0.1,83,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.105920791625977,0.10895693024823995,0.23491043060543979,0.3393600493157285,0.022356687618431948,0.19149456634956485,0.22786314728144014,NA
0.1,83,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0999634265899658,0.1346416390530921,0.2157970158232389,0.33816849450504677,0.02103958703131339,0.1916821485144646,0.22747029840051972,NA
0.1,83,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.10235333442688,0.15534879599894902,0.18333118094184556,0.306309170020347,0.020754901704187343,0.19126676486882022,0.22797544120417168,NA
0.1,83,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.102787017822266,0.1073601602392117,0.19505328058784996,0.27336496221754497,0.0199221744124461,0.1903146597675157,0.22773220987239315,NA
0.1,83,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.10416054725647,0.19401122587745748,0.19838915419943104,0.33483997756972006,0.018536478306805805,0.18927089494167013,0.2272475086447432,NA
0.1,83,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.104443788528442,0.08998409734606264,0.1345127173776296,0.2514246927434514,0.016802407159056502,0.18794565398781335,0.22720743025133028,NA
0.1,83,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.103762626647949,0.12975367556806885,0.14132510767274936,0.30706842597432327,0.01834204022486352,0.18593727371234917,0.22745939533598922,NA
0.1,83,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.100528478622437,0.09256593767179179,0.23383911854001865,0.25695153451955993,0.018580705706666683,0.18478983001692334,0.22694258216682342,NA
0.1,83,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.107133865356445,0.17689754916096492,0.1557718665951364,0.23060536690991384,0.02077850167177067,0.18357830080427356,0.2256895945966928,NA
0.1,83,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.101171016693115,0.10131068197005001,0.14432428830619903,0.28505782715180233,0.02195391668808318,0.1812250081308665,0.22524944098373276,NA
0.1,83,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.102816820144653,0.18899813664777132,0.12938314229307724,0.2480221673117472,0.02122122595458627,0.17878288333393566,0.22492167617185577,NA
0.1,83,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.102499485015869,0.14714985586714582,0.1323024187252707,0.2821589635469215,0.020620084542755046,0.1770456970670705,0.22525442203644233,NA
0.1,83,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.103114366531372,0.09179229848277559,0.11811975298851582,0.22895877927376979,0.019759753493713304,0.17531646015274435,0.22474401680279243,NA
0.1,83,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.102409601211548,0.1477079956271513,0.1482586247147846,0.15627419672480655,0.01981582701452616,0.17331708466282236,0.22341207246475378,NA
0.1,83,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.105696201324463,0.17743644932494884,0.13003104542057045,0.1991935860494266,0.01966065132754289,0.17136148602293463,0.22171985202640374,NA
0.1,83,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.10472846031189,0.11110361689152087,0.12102065803487783,0.20957057123331432,0.0199839996951406,0.16981296529295822,0.2201920141576371,NA
0.1,83,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.106571912765503,0.0879346217050489,0.11271617979758827,0.25800163470608023,0.020576802592635245,0.16801716724393329,0.2197714486188771,NA
0.1,83,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.101754188537598,0.10863670099337427,0.1276248723994733,0.21583120705978084,0.020136438781295524,0.16685448593419236,0.21861802286166995,NA
0.1,83,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.101318359375,0.10260927360548414,0.16989021140320912,0.21751519085610907,0.019424165028605077,0.16537932403488617,0.2174632653466025,NA
0.1,83,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.10332989692688,0.2324372348113852,0.07349427996297685,0.19995057331055258,0.019833564089943797,0.16358300996653427,0.21638043847547625,NA
0.1,83,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.106383085250854,0.11651477297491508,0.06217570910990895,0.28172805355666175,0.020877592961962652,0.16124832524645075,0.21599589707506467,NA
0.1,83,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.101948738098145,0.12153826747834232,0.07723967564014929,0.2563574161476689,0.020576554607934328,0.15925423855656382,0.21572672336146242,NA
0.1,83,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.104847431182861,0.11279181127360086,0.14428962671822,0.1744490375005408,0.01969011257663124,0.15739764542321305,0.21485944862354495,NA
0.1,83,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.102703094482422,0.1658884671006627,0.09076379721284919,0.208714889292801,0.019714463269183573,0.15535727843726177,0.21337286839300343,NA
0.1,83,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.102166414260864,0.047479716950320446,0.14285960345543175,0.21566272476185416,0.019502225104867293,0.15352456929720623,0.21196067764661472,NA
0.1,83,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.103021860122681,0.06565038606153481,0.10266953849119843,0.19797910390023357,0.019877488521062834,0.1520243556801142,0.21043339342458856,NA
0.1,83,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.103354930877686,0.16805332080117721,0.32604936080612934,0.18947527073127987,0.019430940676024896,0.15084894995145395,0.20907533762181466,NA
0.1,83,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0998020172119141,0.16016286317670725,0.251726661824873,0.17858166852900664,0.019788467583659423,0.15053739695943655,0.2078742872628458,NA
0.1,83,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.107155323028564,0.14296194941436494,0.1682129196920265,0.17740341310306604,0.01900679524815455,0.14990661203566968,0.2065465838132851,NA
0.1,83,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.101194620132446,0.10759878377982066,0.08072479915734102,0.14918170682548285,0.018567877051844192,0.14842151003244283,0.2054951161896725,NA
0.1,83,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.105074644088745,0.09856146976864763,0.1678954731140235,0.07861565480141848,0.017488623909770584,0.14728697899231222,0.2034721957243093,NA
0.1,83,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.103474378585815,0.1898222207006712,0.20025200087307687,0.1145649572860902,0.017148652414408123,0.14648659404827058,0.20101324750555175,NA
0.1,83,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.104517459869385,0.13923010871657707,0.10226824835785646,0.1721676132492968,0.019000212217843225,0.14553845074667188,0.19895608765858666,NA
0.1,83,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.105833292007446,0.12376859089251906,0.15841986211421177,0.22688799639724117,0.01923465273585753,0.1445530675325114,0.19838447713324955,NA
0.1,83,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.105330228805542,0.22450413696098054,0.10692289713148398,0.19665414210945706,0.019877589612312393,0.14343378213022076,0.19787756856793878,NA
0.1,83,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.104737281799316,0.09498596416530279,0.09838681741294848,0.3191820996451652,0.02038761484593771,0.1420086977040492,0.19734472880771883,NA
0.1,83,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.102621078491211,0.15044321896494361,0.12767100421806174,0.22737063730683785,0.0205564307867186,0.14096386377362852,0.19770397824356703,NA
0.1,83,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.106080293655396,0.08995738253801483,0.10419873605450816,0.16371018169073967,0.020594809953544086,0.13968176869390173,0.19692029837726496,NA
0.1,83,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.107034683227539,0.1577616091522391,0.11870496222598158,0.0792750981943541,0.021570814481110062,0.13825446560632518,0.19577260914610128,NA
0.1,83,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.104238510131836,0.1623660200543957,0.10576261432802826,0.11878796992218679,0.02201199311281296,0.1366433382181158,0.1940263820898233,NA
0.1,83,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.104941606521606,0.1621947880033379,0.058295545575615504,0.08669529652557795,0.022609763940843592,0.13497146383140488,0.19226551653071783,NA
0.1,83,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.104097604751587,0.1553370031165917,0.10107970456368119,0.13003486367081277,0.022662685929117254,0.13321010469307046,0.19069088456985403,NA
0.1,83,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.107191801071167,0.20230483001506938,0.09870678981533006,0.12594004464708314,0.022111663715796544,0.13172127502099928,0.18957990256951943,NA
0.1,83,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.103162050247192,0.10343951095391336,0.10598396660603772,0.11122737716554142,0.022245651822776862,0.13072676214750575,0.18814357434813356,NA
0.1,83,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.101624011993408,0.09157754637502442,0.09455311945051818,0.10781771504929805,0.02218181624887933,0.12973021557059833,0.1869960057172075,NA
0.1,83,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.105330228805542,0.15263530627394625,0.14824035208459954,0.1064331062825699,0.022778115391544528,0.12884484214255498,0.18570599668664767,NA
0.1,83,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.104704141616821,0.15104498736923833,0.07604984844183306,0.2036197960161213,0.023039527901407175,0.12824467978945525,0.18439153253329274,NA
0.1,83,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.104350566864014,0.09790634976737407,0.09075161215013688,0.14189435732740857,0.022911129025061882,0.12732037348223785,0.18313680745917596,NA
0.1,83,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.107335805892944,0.2836600463640466,0.0939635515217799,0.17484594344290114,0.022581639350294766,0.12650794475598598,0.1824062721731366,NA
0.1,83,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.110613346099854,0.16761623877876214,0.12242750111512454,0.22279878815308468,0.020464854507349136,0.12580019837635364,0.18176331249655572,NA
0.1,83,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.104852437973022,0.08036228906044782,0.18003578413216278,0.27658768936150235,0.02003702675146628,0.1252175834163913,0.1812563148019822,NA
0.1,83,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.10396409034729,0.11649485732358,0.18253338427977905,0.2921715341291712,0.019560308414989073,0.12553138728468238,0.18115464304584708,NA
0.1,83,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.10194730758667,0.13407512220578005,0.1462421950840529,0.26655191494589475,0.01943838299933628,0.12554762623706953,0.181449167683478,NA
0.1,83,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.104834079742432,0.08384346719708317,0.13310652151319316,0.24007085209664208,0.019178456241294047,0.12526804260601088,0.18144280441976238,NA
0.1,83,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.105286598205566,0.18368719506608921,0.14746616007867036,0.28657387522907346,0.018634798068590384,0.1249409235651061,0.18127731286995574,NA
0.1,83,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.103983402252197,0.0915023929327458,0.08766331447137099,0.2003516694477643,0.01788843322972831,0.12453962442543953,0.18132433697953013,NA
0.1,83,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.104220151901245,0.11329763187563466,0.10214144879099275,0.26016852630986353,0.01842413406788771,0.12377283511005015,0.18146908474520554,NA
0.1,83,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.104110956192017,0.08380408522314338,0.18239625859640857,0.21168483363988994,0.018460250447735388,0.12330643891465352,0.18142872609652674,NA
0.1,83,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.105755567550659,0.1536079903114871,0.10084982722026327,0.20229318669565372,0.019320420313177482,0.12280433220482985,0.18114493837791334,NA
0.1,83,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.103074073791504,0.08743817269572975,0.09868630109433793,0.2666084624440551,0.019872956050594862,0.1216326628785235,0.18131089239542147,NA
