noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,58,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.118374347686768,0.10037733388872176,0.16151110076320394,0.27338387170261585,0.01698652893272673,0.0703550798233935,0.1876732958582067,NA
0.1,58,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.133079767227173,0.08750112083381804,0.09354842634723157,0.2118800965661085,0.017368489970533568,0.0694209301317512,0.18589439782389106,NA
0.1,58,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.13019585609436,0.07671755332356563,0.06719647584559649,0.19435976033937827,0.01748126528558995,0.06915445146026246,0.18456117364025226,NA
0.1,58,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.126849889755249,0.09818103875243943,0.1687389606437435,0.20071437134768927,0.017313682925452743,0.0680004193876992,0.18358135162032468,NA
0.1,58,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.123101711273193,0.08393536718080483,0.1295044731401803,0.24452802502271437,0.017539417431835937,0.06702910236713391,0.18295408199221683,NA
0.1,58,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.125919342041016,0.06730379685752944,0.09827017865681442,0.27921044071350853,0.0173950435231526,0.06607560447855464,0.18362786882682042,NA
0.1,58,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.115305423736572,0.1277879197872787,0.07551123981278993,0.2598679474518741,0.01751356232842738,0.0651675281553854,0.18482270117379068,NA
0.1,58,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.120061635971069,0.054968298779554746,0.15535343795026446,0.30177269169420384,0.01764070086520189,0.06514818077680364,0.1860946588516423,NA
0.1,58,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.12393856048584,0.10715127167528765,0.12700232561220928,0.286736411965113,0.017648514752930704,0.06505221075462503,0.18753320075440782,NA
0.1,58,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.283118486404419,0.07634346747813864,0.1217089558317288,0.19282130762764732,0.01708744802005037,0.06430744220166575,0.1876692822240875,NA
0.1,58,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.118616819381714,0.10925126899878572,0.07130918699080942,0.20266317035773912,0.01675706111647905,0.06330366738106913,0.18736844616796489,NA
0.1,58,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.120205879211426,0.10289638344230347,0.15036238191580975,0.20693498459691193,0.016378379633703238,0.06337247659066342,0.18682676911382903,NA
0.1,58,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.116718053817749,0.09763447505964835,0.11397564941569033,0.23609763782186846,0.016337042147889603,0.06329475309617762,0.18691045133029147,NA
0.1,58,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.118265390396118,0.09919665366260022,0.1741394515323958,0.21947691826645993,0.01636601366908834,0.06355249753711371,0.18682672107819603,NA
0.1,58,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.115967035293579,0.06293330958012124,0.1274065923377767,0.21663796117545409,0.01694240813100341,0.06352690214360779,0.18694082228097614,NA
0.1,58,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.11809515953064,0.06981544835258398,0.13597743956346453,0.3080536501687087,0.017145112716925367,0.06378535661275458,0.1875747841932114,NA
0.1,58,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.119130373001099,0.12364437741291427,0.15679105723117104,0.24003594271857476,0.017497717955026044,0.0643898129139254,0.18823359791214736,NA
0.1,58,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.117878675460815,0.07971515369656147,0.08130155269247734,0.15631219209415284,0.017774168075659773,0.06476094581911135,0.1884439154687756,NA
0.1,58,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.115387439727783,0.05445917675216486,0.1137357324221328,0.25620648720105504,0.018016604777679447,0.06440297969549895,0.18846978377177778,NA
0.1,58,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.122632741928101,0.08653355243029466,0.1642458315906443,0.2989336478090987,0.01773115627270805,0.06414381360741912,0.18895442822722258,NA
0.1,58,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.119807958602905,0.07144759185765663,0.1471080215223007,0.22376730341280424,0.01796881847083573,0.0646723111491697,0.1891409651526578,NA
0.1,58,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.119844675064087,0.0805892167307719,0.21148656851396921,0.2636026386414711,0.018752575418354327,0.0650919265438148,0.18943935778670287,NA
0.1,58,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.119465351104736,0.09017160419468737,0.18680783368011997,0.19120059960959776,0.018477364112918903,0.06595831389748005,0.18946544747103816,NA
0.1,58,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.119056940078735,0.09755388993565361,0.12874031547293052,0.218582144630038,0.01881394219587555,0.06659289719815287,0.18923710155958018,NA
0.1,58,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.118623018264771,0.143145623811412,0.12413102398984065,0.2371706203957755,0.018844227804459275,0.06734263575198854,0.18958599787739416,NA
0.1,58,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.122144222259521,0.10182003851418733,0.20409692251802003,0.2009916720197265,0.018778747686358715,0.06772204779065304,0.18937469423017617,NA
0.1,58,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.116445541381836,0.07977045570004214,0.20595504979744159,0.27065339698934415,0.018841892209623515,0.06812970412004184,0.18945646504063457,NA
0.1,58,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.118411779403687,0.07602446302730846,0.14090704354275096,0.21007727528648673,0.018883788338572818,0.06809182617461351,0.18935050204285397,NA
0.1,58,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.115635871887207,0.09847518912521647,0.1467941276453181,0.2469037795235037,0.019008002482958024,0.06806218527322215,0.18876766219527805,NA
0.1,58,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.118324995040894,0.1076435086974657,0.11993151848902249,0.1786027693337665,0.019058633392247098,0.06816940950293054,0.18813238830760387,NA
0.1,58,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.252801418304443,0.058486114892205184,0.17226401143005127,0.2108011133219033,0.01931464101497838,0.06826503864024222,0.18667099569982706,NA
0.1,58,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.120217561721802,0.040884607621316585,0.13265296063512177,0.17786307426169382,0.019114086537763,0.06874538182458642,0.18612347357178743,NA
0.1,58,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.114712953567505,0.12416656498307906,0.12494492823617172,0.23538735312883372,0.018871218333004217,0.06874750107994317,0.18614879257065284,NA
0.1,58,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.120364904403687,0.08363562460451131,0.14964617008404554,0.24991727339863232,0.01900703043548642,0.06933082185912254,0.1867396648155501,NA
0.1,58,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.118554353713989,0.07054385161937823,0.15998745039163947,0.24791970022279186,0.018871514441582513,0.06942994288388295,0.1867612105673089,NA
0.1,58,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.122709274291992,0.06131523994586755,0.13593188524915908,0.18696580846402336,0.018666450740660985,0.06936291146268334,0.18671927844773925,NA
0.1,58,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.120918750762939,0.08396707464902362,0.12627823511740413,0.2434911690183645,0.018496587160055894,0.06886436810039583,0.1866793412754125,NA
0.1,58,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.125293970108032,0.09509874993282647,0.20447264393060532,0.28764735413773734,0.018284062718629472,0.06879125373828852,0.1874804123649467,NA
0.1,58,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.123275518417358,0.08042632820728664,0.19530167368855003,0.23469508796384783,0.018065451507073935,0.06940932044375778,0.18768044791806626,NA
0.1,58,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.126997709274292,0.1157528883495404,0.13047070792272908,0.23293231613807802,0.018153677963530037,0.07016544196212497,0.1876365779152558,NA
0.1,58,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.129565715789795,0.08001771964646398,0.12426431824957489,0.1841842838173901,0.01838425879646503,0.07043624433857558,0.18740114969889857,NA
0.1,58,OnlineCov,NA,100,NA,NA,3,NA,4.60170102119446,0.28792796380594515,0.32283442203008267,0.3058219527755794,0.28792796380594515,0.32283442203008267,0.3058219527755794,NA
0.1,58,OnlineCov,NA,200,NA,NA,3,NA,4.2795684337616,0.1314241813071603,0.2634951402867993,0.462441605324576,0.1314241813071603,0.2634951402867993,0.462441605324576,NA
0.1,58,OnlineCov,NA,300,NA,NA,3,NA,3.91370296478271,0.1140665196173027,0.28626509811823697,0.36216420123420257,0.1140665196173027,0.28626509811823697,0.36216420123420257,NA
0.1,58,OnlineCov,NA,400,NA,NA,3,NA,4.02982902526855,0.1805472679186647,0.3353761222418572,0.3757082430344472,0.1805472679186647,0.3353761222418572,0.3757082430344472,NA
0.1,58,OnlineCov,NA,500,NA,NA,3,NA,3.97470927238464,0.1525707354031931,0.2398604164025256,0.22721950123313778,0.1525707354031931,0.2398604164025256,0.22721950123313778,NA
0.1,58,OnlineCov,NA,600,NA,NA,3,NA,3.85280179977417,0.14222243158706616,0.22923637254737028,0.28858796865779057,0.14222243158706616,0.22923637254737028,0.28858796865779057,NA
0.1,58,OnlineCov,NA,700,NA,NA,3,NA,3.98030352592468,0.12722677760888915,0.22275905802298748,0.24861574179946022,0.12722677760888915,0.22275905802298748,0.24861574179946022,NA
0.1,58,OnlineCov,NA,800,NA,NA,3,NA,4.24680805206299,0.101613247809543,0.14770788419953784,0.17209621764063351,0.101613247809543,0.14770788419953784,0.17209621764063351,NA
0.1,58,OnlineCov,NA,900,NA,NA,3,NA,3.99239754676819,0.09679934801174385,0.136750556671089,0.11831402732058174,0.09679934801174385,0.136750556671089,0.11831402732058174,NA
0.1,58,OnlineCov,NA,1000,NA,NA,3,NA,4.80915522575378,0.07924788717587283,0.11733923360548294,0.14012000530468924,0.07924788717587283,0.11733923360548294,0.14012000530468924,NA
0.1,58,OnlineCov,NA,1100,NA,NA,3,NA,4.43632102012634,0.07011862046361393,0.12376118144702562,0.14114716856830364,0.07011862046361393,0.12376118144702562,0.14114716856830364,NA
0.1,58,OnlineCov,NA,1200,NA,NA,3,NA,3.99372172355652,0.06396130961165482,0.13451920469602024,0.150490637328197,0.06396130961165482,0.13451920469602024,0.150490637328197,NA
0.1,58,OnlineCov,NA,1300,NA,NA,3,NA,3.88223743438721,0.04536603695172526,0.21054270022468724,0.21375192034135584,0.04536603695172526,0.21054270022468724,0.21375192034135584,NA
0.1,58,OnlineCov,NA,1400,NA,NA,3,NA,4.20701146125793,0.030996495326998778,0.23561520180163312,0.24141203058341415,0.030996495326998778,0.23561520180163312,0.24141203058341415,NA
0.1,58,OnlineCov,NA,1500,NA,NA,3,NA,4.25148057937622,0.020345303530964604,0.22288150747542051,0.23823024105444202,0.020345303530964604,0.22288150747542051,0.23823024105444202,NA
0.1,58,OnlineCov,NA,1600,NA,NA,3,NA,4.12272953987122,0.020123713687093973,0.22783843552482422,0.25633056535930243,0.020123713687093973,0.22783843552482422,0.25633056535930243,NA
0.1,58,OnlineCov,NA,1700,NA,NA,3,NA,4.48716616630554,0.01762634214982755,0.2153259745695029,0.23210712692119642,0.01762634214982755,0.2153259745695029,0.23210712692119642,NA
0.1,58,OnlineCov,NA,1800,NA,NA,3,NA,4.08254861831665,0.01133861260720536,0.18859268909664875,0.21882530939438977,0.01133861260720536,0.18859268909664875,0.21882530939438977,NA
0.1,58,OnlineCov,NA,1900,NA,NA,3,NA,4.46902918815613,0.019888766008605552,0.19711328324685876,0.2107703547162542,0.019888766008605552,0.19711328324685876,0.2107703547162542,NA
0.1,58,OnlineCov,NA,2000,NA,NA,3,NA,4.06696677207947,0.025998789019902244,0.19776923088376216,0.22088273001554376,0.025998789019902244,0.19776923088376216,0.22088273001554376,NA
0.1,58,OnlineCov,NA,2100,NA,NA,3,NA,3.90245509147644,0.021034312439424427,0.17675878737498454,0.20917045432261555,0.021034312439424427,0.17675878737498454,0.20917045432261555,NA
0.1,58,OnlineCov,NA,2200,NA,NA,3,NA,4.3985698223114,0.017269583944184853,0.12737521172506908,0.19937406845595856,0.017269583944184853,0.12737521172506908,0.19937406845595856,NA
0.1,58,OnlineCov,NA,2300,NA,NA,3,NA,3.9987530708313,0.027865915388236556,0.1561855049919916,0.21118388585044762,0.027865915388236556,0.1561855049919916,0.21118388585044762,NA
0.1,58,OnlineCov,NA,2400,NA,NA,3,NA,4.49032521247864,0.029557486312747492,0.15739401984227683,0.22650808579461398,0.029557486312747492,0.15739401984227683,0.22650808579461398,NA
0.1,58,OnlineCov,NA,2500,NA,NA,3,NA,4.64679598808289,0.022440030795653602,0.13134463088302942,0.22157722331403237,0.022440030795653602,0.13134463088302942,0.22157722331403237,NA
0.1,58,OnlineCov,NA,2600,NA,NA,3,NA,4.50187373161316,0.01805988628236322,0.13544048900756142,0.22044032739429228,0.01805988628236322,0.13544048900756142,0.22044032739429228,NA
0.1,58,OnlineCov,NA,2700,NA,NA,3,NA,4.30239939689636,0.022790517388717516,0.12206800420396662,0.2128981291477192,0.022790517388717516,0.12206800420396662,0.2128981291477192,NA
0.1,58,OnlineCov,NA,2800,NA,NA,3,NA,3.97260355949402,0.02360997383000139,0.10734437918246287,0.20007525880860894,0.02360997383000139,0.10734437918246287,0.20007525880860894,NA
0.1,58,OnlineCov,NA,2900,NA,NA,3,NA,4.74854326248169,0.021775859491583404,0.10157258198672109,0.2000642148026058,0.021775859491583404,0.10157258198672109,0.2000642148026058,NA
0.1,58,OnlineCov,NA,3000,NA,NA,3,NA,4.44558143615723,0.019948623801642675,0.11633617925423298,0.23275461072287712,0.019948623801642675,0.11633617925423298,0.23275461072287712,NA
0.1,58,OnlineCov,NA,3100,NA,NA,3,NA,4.60382342338562,0.017649302620000883,0.09437214371201175,0.22512505336405275,0.017649302620000883,0.09437214371201175,0.22512505336405275,NA
0.1,58,OnlineCov,NA,3200,NA,NA,3,NA,4.28569769859314,0.017384889955247163,0.09022924813476746,0.22666119236771048,0.017384889955247163,0.09022924813476746,0.22666119236771048,NA
0.1,58,OnlineCov,NA,3300,NA,NA,3,NA,4.65147280693054,0.023533283899636825,0.1011376084175982,0.24160093793621612,0.023533283899636825,0.1011376084175982,0.24160093793621612,NA
0.1,58,OnlineCov,NA,3400,NA,NA,3,NA,4.48271179199219,0.026845327021783875,0.09132393621879982,0.2065021370421483,0.026845327021783875,0.09132393621879982,0.2065021370421483,NA
0.1,58,OnlineCov,NA,3500,NA,NA,3,NA,4.64577531814575,0.025888153718107272,0.07157056498250132,0.16964497351749763,0.025888153718107272,0.07157056498250132,0.16964497351749763,NA
0.1,58,OnlineCov,NA,3600,NA,NA,3,NA,4.04147601127625,0.023636579330587548,0.07271519345560067,0.16305859019861174,0.023636579330587548,0.07271519345560067,0.16305859019861174,NA
0.1,58,OnlineCov,NA,3700,NA,NA,3,NA,4.18368101119995,0.01859771581776644,0.0650767454172428,0.13791326428176648,0.01859771581776644,0.0650767454172428,0.13791326428176648,NA
0.1,58,OnlineCov,NA,3800,NA,NA,3,NA,4.29633355140686,0.016801177438199897,0.07538105863916628,0.15564532419643842,0.016801177438199897,0.07538105863916628,0.15564532419643842,NA
0.1,58,OnlineCov,NA,3900,NA,NA,3,NA,4.13578701019287,0.017294521286735955,0.07749937987697822,0.163976131275851,0.017294521286735955,0.07749937987697822,0.163976131275851,NA
0.1,58,OnlineCov,NA,4000,NA,NA,3,NA,4.32809925079346,0.01360932879748242,0.06526744667059976,0.14614701200674943,0.01360932879748242,0.06526744667059976,0.14614701200674943,NA
0.1,58,OnlineCov,NA,4100,NA,NA,3,NA,4.19962501525879,0.011975317923836569,0.06759138329466942,0.13782720220117894,0.011975317923836569,0.06759138329466942,0.13782720220117894,NA
0.1,58,OnlineCov,NA,4200,NA,NA,3,NA,4.37299919128418,0.012157829838526275,0.06250645947425694,0.1350722082562291,0.012157829838526275,0.06250645947425694,0.1350722082562291,NA
0.1,58,OnlineCov,NA,4300,NA,NA,3,NA,4.17901968955994,0.019265584198824237,0.06880910242290474,0.15238723293853668,0.019265584198824237,0.06880910242290474,0.15238723293853668,NA
0.1,58,OnlineCov,NA,4400,NA,NA,3,NA,3.76639485359192,0.018330350057491823,0.08419520490388602,0.15078205973420164,0.018330350057491823,0.08419520490388602,0.15078205973420164,NA
0.1,58,OnlineCov,NA,4500,NA,NA,3,NA,4.40764045715332,0.014153219597032817,0.05571742943427454,0.14447275504106774,0.014153219597032817,0.05571742943427454,0.14447275504106774,NA
0.1,58,OnlineCov,NA,4600,NA,NA,3,NA,3.90166783332825,0.017329810465526924,0.07923934768597353,0.15556069804056705,0.017329810465526924,0.07923934768597353,0.15556069804056705,NA
0.1,58,OnlineCov,NA,4700,NA,NA,3,NA,4.35620737075806,0.01893430991044051,0.08971630193987445,0.16633146514145278,0.01893430991044051,0.08971630193987445,0.16633146514145278,NA
0.1,58,OnlineCov,NA,4800,NA,NA,3,NA,5.01709771156311,0.017557744649614387,0.08090080360671636,0.17903578343687018,0.017557744649614387,0.08090080360671636,0.17903578343687018,NA
0.1,58,OnlineCov,NA,4900,NA,NA,3,NA,4.08995342254639,0.01507249607430276,0.05938109417757538,0.18798529229770808,0.01507249607430276,0.05938109417757538,0.18798529229770808,NA
0.1,58,OnlineCov,NA,5000,NA,NA,3,NA,4.78106451034546,0.013534025611213241,0.06390723981849351,0.1753655681370417,0.013534025611213241,0.06390723981849351,0.1753655681370417,NA
0.1,58,Batch-PACE,NA,5000,NA,NA,3,5000,7.34843039512634,0.012058669072164001,0.047408809415387256,0.11812734752579798,0.012058669072164001,0.047408809415387256,0.11812734752579798,NA
0.1,58,Batch-FACE,NA,5000,NA,NA,3,5000,59.5967254638672,0.012057070520754925,0.03912999147967967,0.09500010637716416,0.012057070520754925,0.03912999147967967,0.09500010637716416,NA
0.1,58,Batch-REML,NA,5000,NA,NA,3,5000,154.597809791565,0.019700834409418038,0.06564722809850222,0.16218101487216033,0.019700834409418038,0.06564722809850222,0.16218101487216033,NA
0.1,58,Batch-SOAP,NA,5000,NA,NA,3,5000,96.7476167678833,0.046595564084543906,0.04402634646259115,0.06779576213381923,0.046595564084543906,0.04402634646259115,0.06779576213381923,NA
0.5,58,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.851419448852539,0.22666861040046823,0.25881413572702106,0.11937263891261778,0.22666861040046823,0.25881413572702106,0.11937263891261778,1.0000000000000016e-5
0.5,58,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.395898580551147,1.0862578006525083,0.9740221055868088,0.47793113703374573,NA,NA,NA,1.0000000000000016e-5
0.5,58,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.558918476104736,0.60740818843263,0.41332533082042944,0.8681258730209765,NA,NA,NA,1.0000000000000016e-5
0.5,58,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.373323917388916,0.5856039046888779,0.45950224706224935,1.1014497155599148,NA,NA,NA,2.6343360739465303e-6
0.5,58,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.368162870407104,0.6569648667630411,0.6439602738601475,1.0873554600729467,NA,NA,NA,7.840298651295191e-6
0.5,58,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.370136499404907,0.663899623884285,1.0451733112064403,1.1799008630239114,NA,NA,NA,1.9929516161104464e-5
0.5,58,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.383151769638062,0.5650213756565202,0.9815064727062546,0.9751897502861631,NA,NA,NA,4.5301801830528066e-5
0.5,58,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.386263847351074,0.4609532295939757,0.9637090205605378,0.976811740363566,NA,NA,NA,9.46796275179324e-5
0.5,58,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.380901336669922,0.4097419514407934,0.95085117573997735,0.977375936212643,NA,NA,NA,1.8528034492366072e-4
0.5,58,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.378664255142212,0.3858801797296338,0.9404643858554389,0.9752390625103285,NA,NA,NA,1.8528034492366072e-4
0.5,58,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.384833335876465,0.35998651132542936,0.9301150971340942,0.9653702099020581,NA,NA,NA,1.8528034492366072e-4
0.5,58,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.534182786941528,0.49082952195518276,0.7916984246566163,0.8434967553356959,0.12055638025924402,0.8176972308410307,0.9005335293030741,1.0827255727580773e-4
0.5,58,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.535143613815308,0.13168842716922213,0.7754681164973973,0.7865679104547135,0.06395897512320882,0.7957783679968276,0.8509221772402501,6.531212610851479e-5
0.5,58,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.545236825942993,0.22718467358758435,0.7432396016242482,0.7909481559808986,0.035705824095288836,0.7839073480126055,0.8283270308624485,6.531212610851479e-5
0.5,58,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.529029846191406,0.11656258359090454,0.7230702863671719,0.7664265348123737,0.04011741719441641,0.7579717486427144,0.8063911950040705,4.14881318795635e-5
0.5,58,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.527143955230713,0.1385228453062767,0.7042732016452447,0.7107545679029369,0.053037408470275556,0.7459653700298061,0.7821414702002353,6.392967476311136e-5
0.5,58,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.5311598777771,0.17926471925417556,0.6911677981416896,0.7026609221868575,0.05789107304586674,0.737415427797402,0.7673847063762078,6.392967476311136e-5
0.5,58,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.542115449905396,0.13522278946289376,0.6687725484669617,0.6632600297577982,0.04982592301239638,0.7296855104062796,0.7563474652481984,2.8950039893041523e-5
0.5,58,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.550794839859009,0.18991217717485573,0.6618313771676086,0.6454020776964104,0.04730074204097887,0.7210598846447217,0.7450091817390984,2.8950039893041523e-5
0.5,58,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.540831804275513,0.17311841501807443,0.6378856759497299,0.651650595625743,0.04818147421998513,0.7125504801295406,0.734085688072801,1.3911272771566081e-5
0.5,58,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.528419971466064,0.07641082488809808,0.614379166284893,0.6414073450914831,0.051029650061831425,0.7028685337871916,0.7251948854635565,1.3911272771566081e-5
0.5,58,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.533367395401001,0.16580964180283275,0.605310969463527,0.6311458862431152,0.05090082865965349,0.6936256282027138,0.7149466667619254,1.3911272771566081e-5
0.5,58,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.548654556274414,0.1955561753588858,0.5923856529573447,0.5885694034180855,0.04979588908843915,0.6851623958106852,0.7038202755561119,7.180048637474637e-6
0.5,58,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.702425003051758,0.14120633609917427,0.5993320968362766,0.5814394804293485,0.04861460920813874,0.677536315008135,0.6936652167973874,7.180048637474637e-6
0.5,58,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.529615163803101,0.18504527857522912,0.5890490747097377,0.5556070605248867,0.04694811537261024,0.6704518095429011,0.6832540511767111,7.180048637474637e-6
0.5,58,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.544394493103027,0.08424974743253374,0.5673927788005979,0.5830087456246905,0.042940225118515626,0.6637557849136898,0.675334974794881,7.180048637474637e-6
0.5,58,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.555020332336426,0.27924615332639324,0.5544346651757555,0.5931081559351041,0.04407915804712514,0.6571115882474265,0.6672031785685111,3.98646099136963e-6
0.5,58,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.558284521102905,0.2139763783223909,0.5597120006355545,0.5825865450766017,0.04374230866722717,0.650461237754719,0.6596329822576084,2.247554175234175e-6
0.5,58,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.544741868972778,0.22627250638519014,0.6180823386280498,0.5903460320835034,0.04701296886281206,0.6460815147744381,0.6541266683034779,2.247554175234175e-6
0.5,58,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.548910140991211,0.22848745870597048,0.5609930126533557,0.5922006771825262,0.03899316209779976,0.6417431705809419,0.649792447093883,2.247554175234175e-6
0.5,58,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.545923471450806,0.16374396647593764,0.5670776707448151,0.5856496802170295,0.03931368303707939,0.6382002289962998,0.6459679944912483,1.7223399385419404e-6
0.5,58,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.542863845825195,0.10207219030542734,0.5874330226124599,0.5824668702978052,0.04026890599982123,0.6339324195003405,0.642426822828798,1.7223399385419404e-6
0.5,58,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.51875376701355,0.12368928683735352,0.5374830020245995,0.5429591046560787,0.04046255616776854,0.629228904574385,0.638528734347801,1.7223399385419404e-6
0.5,58,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.527998685836792,0.11695026232842001,0.5158761567278508,0.5167857635085534,0.04501225868562886,0.6241319316922629,0.6336952090601448,1.3427274375550547e-6
0.5,58,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.520070791244507,0.16242490235818366,0.5302210667340269,0.5634952558109839,0.04830635121301161,0.6200319396441933,0.6285010800244567,1.3427274375550547e-6
0.5,58,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.521216630935669,0.1025111640783762,0.5450908307184663,0.5410218129850962,0.048096906753146075,0.6161775513958632,0.6245170347582425,1.3427274375550547e-6
0.5,58,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.516715288162231,0.1972364906594756,0.5493740374382122,0.547115247234716,0.04833674822105067,0.6123607435967506,0.6211713375032921,8.404363042696809e-7
0.5,58,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.522102832794189,0.13133022746022402,0.5223480564470656,0.48626356170343743,0.04749581220430195,0.6085222468694427,0.61656597273902225,5.307465956556026e-7
0.5,58,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.495083332061768,0.20241568410638627,0.5345407219923876,0.4698147354719134,0.047189988870872904,0.6045401718093186,0.6109416149732669,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.513435363769531,0.2479359286597402,0.4943685509769521,0.47728835038381395,0.04572298086888476,0.6005259303948559,0.6050768176016438,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.515357255935669,0.045863990578858434,0.5960260499396245,0.599136743168667,0.045863990578858434,0.5960260499396245,0.599136743168667,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.511121511459351,0.1927911055635969,0.585288729459639,0.5833632876438164,0.0424736264717738,0.5925637346625852,0.5999159780790017,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.672727584838867,0.17471414981498656,0.5982673484524672,0.6481492445634122,0.06022814043933563,0.5856195596395083,0.6083074201357419,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.510532379150391,0.21997964264116177,0.609994322463959,0.708025093831017,0.049332702102062816,0.5936574981232517,0.6280053124957903,4.235691761464644e-7
0.5,58,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.498794555664062,0.14640171974527535,0.6117795834825914,0.7066777539934821,0.053349190245195376,0.5973812222261354,0.638085480528513,4.235691761464644e-7
