noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,55,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.425648212432861,0.15984856627488472,0.575519823771641,0.5763306449086867,0.020687521908987466,0.5704894422225146,0.5885887375394776,5.3652179028876895e-6
0.1,55,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.446651458740234,0.2022272282519382,0.5603702625401701,0.5504360077658983,0.020463183516698746,0.5684982802902483,0.5871193175142139,4.2249309882799556e-6
0.1,55,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.434757709503174,0.15487477712352862,0.5519239574196876,0.5576287465322263,0.019343611766849008,0.5675607539056677,0.5852619163165866,3.3425513653380577e-6
0.1,55,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.428569078445435,0.2755982967963836,0.557154846344135,0.5530770442874912,0.016864834680960165,0.5655539297532169,0.5830461030388889,2.1108652124431558e-6
0.1,55,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.430666208267212,0.2826790180735518,0.6000352257868014,0.6197460746933007,0.015074061600551492,0.5646973805145392,0.5822393600951271,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.431351900100708,0.17735840550602766,0.6200114597411714,0.7172326508905181,0.014813504046495469,0.56452297815337,0.5835706289463385,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.430506944656372,0.014190889139006027,0.5638212849362855,0.5836132368920616,0.014190889139006027,0.5638212849362855,0.5836132368920616,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.428832530975342,0.18646407345797292,0.6039528504753254,0.5916992667980907,0.08788417785912678,0.5581476557167611,0.5725675217210707,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.432578802108765,0.2925610467540385,0.5859484303405721,0.5929898201164667,0.0712527921389623,0.5605204376865079,0.5793427704178725,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.43172550201416,0.25533881515640544,0.6092760058335729,0.5824215571234465,0.08136448386276278,0.5605891529036491,0.5637489297977005,1.6846032481590366e-6
0.1,55,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.435648202896118,0.15387334033944292,0.5593067704379754,0.5558887578026164,0.08530956637940605,0.5612360893310128,0.5572973428870023,1.3743245781830903e-6
0.1,55,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.435968637466431,0.2271734338987039,0.5495881237456455,0.5530303908729485,0.0774611241877698,0.5544847403408407,0.5548984580201046,1.3743245781830903e-6
0.1,55,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.428261756896973,0.17843132337172576,0.5403244237562749,0.5927595579489219,0.06347414470086499,0.5506059982129717,0.5548139070104683,1.128209021584118e-6
0.1,55,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.43123459815979,0.2127761004868894,0.6147709262051099,0.5429318431252741,0.0690047176805351,0.5486702524313696,0.5563817847271573,1.128209021584118e-6
0.1,55,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.430256605148315,0.14483179537267074,0.6270018909879377,0.6574715281394383,0.0661356079458243,0.5496453893328503,0.5547540736201108,1.128209021584118e-6
0.1,55,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.430159091949463,0.27684425709271526,0.6176268974923964,0.6445906522266941,0.06116096215929288,0.5520252836634737,0.5559707696688699,1.128209021584118e-6
0.1,55,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.431214570999146,0.12463110501501341,0.6068249335178421,0.6143779656313847,0.057039039050082736,0.5570727937025346,0.5607140417547689,1.128209021584118e-6
0.1,55,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0897367000579834,0.2387268086915318,0.6045837176374538,0.6103875169292278,0.050365168845352436,0.5606461360213917,0.5640729104408322,NA
0.1,55,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0880734920501709,0.06938571665104598,0.6111490601816879,0.6126845095160224,0.048887874100071595,0.5637682137593423,0.5670399693396762,NA
0.1,55,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0898368358612061,0.15489236348283245,0.6193373732238211,0.6369532212223322,0.04884692918180974,0.5672681076103487,0.5692786119829806,NA
0.1,55,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.088001012802124,0.1606800859056942,0.6065204382804332,0.610804990853909,0.03927006528082135,0.5698341670575984,0.5699284624487394,NA
0.1,55,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0883550643920898,0.17058622750270636,0.5846564530178328,0.5779056434374729,0.0337627729117661,0.5705624701218643,0.5704785036986061,NA
0.1,55,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0870285034179688,0.06490714448437312,0.5708416471407775,0.5858004286304357,0.0305258592788377,0.5694146880723687,0.5710155341391281,NA
0.1,55,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0909440517425537,0.1781429033501522,0.5989706318471573,0.5837268268536969,0.027846547749468115,0.5691888114629322,0.5710930652174281,NA
0.1,55,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.089069128036499,0.18300675917248016,0.5995687337815553,0.6002088961446435,0.023436173081251066,0.569951678034741,0.5715676935234613,NA
0.1,55,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0900161266326904,0.23601968307494808,0.6088479480771296,0.5667052113651022,0.019036533116465762,0.5696102126689946,0.5715664842173606,NA
0.1,55,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0891387462615967,0.12779229283876375,0.6191419117896431,0.5783156310845746,0.017704498357889512,0.5688179003919088,0.5718024639271195,NA
0.1,55,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0886588096618652,0.2148370272325816,0.6094646723332213,0.5883664878385679,0.018837215827697394,0.5698382003080635,0.5725257271720091,NA
0.1,55,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.089158296585083,0.22794814934881316,0.6168637920526926,0.5822873242572332,0.021322609340631158,0.5699215507718477,0.5727253731041262,NA
0.1,55,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0885598659515381,0.0794952697181781,0.6148803804345269,0.607958629834221,0.023400850653870625,0.5705349534283873,0.5732578353848797,NA
0.1,55,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0868723392486572,0.3550278071609805,0.5922718605441475,0.6593529620899925,0.022689504933772402,0.5715429166737241,0.5747750625948779,NA
0.1,55,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0891728401184082,0.17007099660221237,0.6274015689181834,0.6200437191313423,0.023598389955009295,0.5725082111477173,0.5752775779892894,NA
0.1,55,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.091921329498291,0.16889155488724425,0.6228751418145818,0.61566333621199,0.02099806608072025,0.5734153370602744,0.5762424746490655,NA
0.1,55,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0890588760375977,0.3534160584458244,0.6076236380363805,0.6512508926062919,0.01889480600617997,0.5748443937189435,0.5780274786022052,NA
0.1,55,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0885307788848877,0.16713263317587979,0.6544799810623804,0.6658906851634083,0.019072194054821676,0.575789616655021,0.5797358336101612,NA
0.1,55,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0902919769287109,0.09905391434917575,0.6405857208730831,0.6851122011043375,0.019161854791690237,0.5773821700616828,0.5822725724070479,NA
0.1,55,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0896158218383789,0.0997922348154808,0.6327429926195954,0.6639561728542229,0.017746042867046306,0.5793278105179029,0.5847030170013764,NA
0.1,55,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0892593860626221,0.15623649261401568,0.6636415745168145,0.6368218837889683,0.01623251304684679,0.5812056417118605,0.5863360949964276,NA
0.1,55,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.087158203125,0.17821303497800056,0.668991315072443,0.6566705117887883,0.016358674612835678,0.5833636799574856,0.5882152162493283,NA
0.1,55,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0887925624847412,0.1252127267461074,0.6954329924931769,0.6293650694754228,0.014187553550079803,0.5847577183242123,0.5889358258419288,NA
0.1,55,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.21076488494873,0.11120033827670589,0.6751523586802671,0.626524258292117,0.014988325402690579,0.5863312666972095,0.5899092474540045,NA
0.1,55,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.088691234588623,0.11965452605929834,0.6294450005627649,0.6086095179963951,0.0148089260766345,0.5873403442487499,0.5904459374503371,NA
0.1,55,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0885665416717529,0.22138391672105576,0.6463952187760794,0.6970407000857465,0.015459816936382051,0.5882436825802426,0.5917015082358023,NA
0.1,55,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0904238224029541,0.15016483139508133,0.6397832870168553,0.7285252566940296,0.014642218129827139,0.5903238838625856,0.594175602876228,NA
0.1,55,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0888590812683105,0.15686849167889214,0.6737950850214884,0.6586481261868129,0.013289092479009229,0.5919487557314691,0.5957801005853663,NA
0.1,55,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0887806415557861,0.16318055244398982,0.6401432247798972,0.6247412707066168,0.012173245220756225,0.5928450921180043,0.5961929441898446,NA
0.1,55,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0870587825775146,0.23236299085206297,0.6286183639638836,0.6422852330561071,0.01189866438241994,0.5935310520853624,0.5965385577499756,NA
0.1,55,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.089094877243042,0.2060836974019729,0.6083071454768851,0.6732546953109407,0.013922673619355657,0.5941892238817268,0.5971920834680832,NA
0.1,55,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0884449481964111,0.1443788829619953,0.6158058664719014,0.6280177138251067,0.013893417268992781,0.5942939095348199,0.5978995519807981,NA
0.1,55,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0889351367950439,0.1530839206581477,0.5956869458108712,0.6677027938872697,0.01377253552452674,0.5945923790294385,0.5987063986863342,NA
0.1,55,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0893313884735107,0.15124197910926176,0.6288504081856912,0.6407686572523226,0.014075699143485847,0.5946827223057598,0.5993835870585305,NA
0.1,55,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0912680625915527,0.18974106213541925,0.598293914951763,0.6089836094248465,0.015423914345926654,0.5945696792349509,0.5997217608668788,NA
0.1,55,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0891284942626953,0.1582222625330795,0.6023657547325282,0.6156624021209557,0.013969594372899588,0.5946685293382488,0.5996884056818124,NA
0.1,55,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0873701572418213,0.23293015312341872,0.5981474364811018,0.6067496752427024,0.01452540458489612,0.5940804920806383,0.5996881031487296,NA
0.1,55,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0892930030822754,0.21888613814819755,0.6131958662797101,0.6354554268160437,0.015325911977178914,0.5937724521009685,0.5998257613708913,NA
0.1,55,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0900132656097412,0.1449883981173719,0.6308309293224093,0.7048288445085135,0.015715186627744154,0.5936444775551376,0.6006006338040686,NA
0.1,55,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0886385440826416,0.09780209814497896,0.602538999865532,0.6395135855364165,0.016384080907493187,0.5933535357084337,0.6010057794339952,NA
0.1,55,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0891969203948975,0.10899154016512173,0.6184262833091037,0.6243809239500702,0.016468843342261456,0.5930432029963301,0.6010045705769902,NA
0.1,55,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0891823768615723,0.2251818737328149,0.6156123632866186,0.6259209089428709,0.015948882279004123,0.5930724328105348,0.6012158584213274,NA
0.1,55,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0890636444091797,0.2207827873361282,0.6322334112827763,0.6186924710009851,0.017340366802488443,0.5933476757302327,0.6009301589979863,NA
0.1,55,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0892195701599121,0.12229798115465489,0.5997039757761427,0.5975189758149253,0.01904101523448026,0.5933297690573378,0.6005755040349418,NA
0.1,55,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0880031585693359,0.18726954613768398,0.5945046446145884,0.5953800035889447,0.018710606360930315,0.5930018447859156,0.6003482702425305,NA
0.1,55,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0902986526489258,0.1627027900397988,0.5743894448427173,0.5998632377809476,0.018632995945222747,0.59273255801313,0.6000136905072897,NA
0.1,55,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0890047550201416,0.17689870703219082,0.6278374139889726,0.5818220088644637,0.018708421770807015,0.5921181057220459,0.5998700697172136,NA
0.1,55,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0894362926483154,0.10622434231525672,0.611356914561537,0.6457272943394504,0.020246261978167642,0.5918711930553165,0.5995409103439433,NA
0.1,55,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0891432762145996,0.21988442965044272,0.61701152047063,0.629843345174641,0.020380903946678446,0.5920937725527091,0.5992708133590138,NA
0.1,55,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0897080898284912,0.11207137088286294,0.6082124528157699,0.6133634846822269,0.0199619048065038,0.5922789374742353,0.5992611319033679,NA
0.1,55,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0893185138702393,0.1845729770771832,0.6096570791295783,0.6132539105296545,0.019820721406788016,0.592398350392542,0.5992333026226839,NA
0.1,55,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0892267227172852,0.058073293152498345,0.6134523724705531,0.6127646074526498,0.020260557893322626,0.5925868906100575,0.5992372047027347,NA
0.1,55,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0879600048065186,0.14545246455869237,0.6211542079502076,0.6212973473018055,0.02070210256660145,0.5928791694884804,0.5992559348823487,NA
0.1,55,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.094379186630249,0.11233056102310583,0.6120185887560184,0.6085324934098741,0.01971288466981704,0.5931759324477116,0.5991493785684533,NA
0.1,55,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0895228385925293,0.15632787108684376,0.5979241976195829,0.5936418192067564,0.01917437387243395,0.5931615248182706,0.5991091355502537,NA
0.1,55,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0887420177459717,0.05475880661681289,0.5848656285200855,0.6018921013468448,0.019086688589238596,0.5927800161785965,0.5990978355063603,NA
0.1,55,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0894582271575928,0.14634322243115094,0.6031354280507593,0.6007113154833467,0.018613381109214153,0.5926042355041089,0.5990202668418781,NA
0.1,55,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0897970199584961,0.12173165271529703,0.6033989244548773,0.6070073613123641,0.01777579771299485,0.5925901320241387,0.598965608254178,NA
0.1,55,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0897023677825928,0.22742931505848457,0.6083008277604094,0.5834439797351524,0.01737938394257763,0.5924637758369277,0.5987526512843753,NA
0.1,55,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0898399353027344,0.1152546593606177,0.615682569502952,0.5880714929938348,0.016839013185792468,0.5922195731674231,0.5985827055796719,NA
0.1,55,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0877337455749512,0.16315321603144198,0.611506371804493,0.5979527788032714,0.01680250931684397,0.5923944817353668,0.5984896350466755,NA
0.1,55,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0889925956726074,0.1809243201175612,0.6211110256391854,0.5924151219698536,0.017417701380583645,0.5923601750182378,0.5983253617288705,NA
0.1,55,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.089322566986084,0.09653170687292872,0.6082956287852863,0.6039096659341218,0.01817261684687548,0.5923810210212777,0.598171232656301,NA
0.1,55,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0893344879150391,0.28988403147049124,0.5905170113370961,0.6472816062282309,0.018211171186052845,0.5923515519401491,0.5982408677831921,NA
0.1,55,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0901627540588379,0.1001385948257574,0.6145798260961689,0.6170115130859462,0.018540648509180534,0.592388608298212,0.5980291731838049,NA
0.1,55,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0890591144561768,0.15125220785369856,0.612400708090766,0.6062118775883926,0.01768252040179838,0.5924508749604617,0.5978856272214779,NA
0.1,55,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0891017913818359,0.2892509488752665,0.6036128056817237,0.6380174563700791,0.017186835471491663,0.5926510428561329,0.5980832876434669,NA
0.1,55,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0890045166015625,0.13904579048391066,0.6347312144963273,0.6418728804093133,0.017137405801176387,0.5927320885334119,0.5983567555983289,NA
0.1,55,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0876584053039551,0.07331714518216578,0.6209038246085626,0.6550374383927535,0.017040890739374974,0.5928957489369904,0.5987849097683179,NA
0.1,55,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0895099639892578,0.08444665479096906,0.6111515379487884,0.6379435765297542,0.016510721787055073,0.5931065340708332,0.5992323749399604,NA
0.1,55,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0912246704101562,0.13096839584926454,0.6385029490709072,0.6167380527358253,0.01646310032554609,0.5933657179715229,0.5994704400541327,NA
0.1,55,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0892858505249023,0.1585987092284734,0.6409219624533047,0.6351619119322508,0.016484341488755223,0.5937646643960421,0.5997803639972047,NA
0.1,55,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0889358520507812,0.1210818441487844,0.6635881784829768,0.6096762105674344,0.0157011695597013,0.593982150884603,0.599770137460898,NA
0.1,55,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0908060073852539,0.10693434021370318,0.6415645893879155,0.6011024789147456,0.015937167289557734,0.5942015860532951,0.5997628175056544,NA
0.1,55,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0900492668151855,0.09479810587029441,0.6043446378202485,0.5871123756752539,0.015802462815461406,0.5942388696315707,0.5996135066561018,NA
0.1,55,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0869338512420654,0.19466378683958113,0.6140036490857883,0.6594558827371358,0.01599548428682324,0.5942513807134326,0.5997159705564692,NA
0.1,55,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0892524719238281,0.1335428765485581,0.6046841052694213,0.6796746137851297,0.015448261673032008,0.5946039347248577,0.6002328601163468,NA
0.1,55,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0891118049621582,0.14603229052220731,0.6286665045101246,0.6324291695571951,0.014471110834294412,0.5948157853772501,0.6005269598549376,NA
0.1,55,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0889723300933838,0.15557626778710912,0.6054855376743798,0.5934966331490619,0.01388372831515782,0.594789831589314,0.6003563528053665,NA
0.1,55,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0898618698120117,0.1754755667835059,0.5973097557696145,0.602618739367525,0.013469429638748162,0.594697282609665,0.6001418633954205,NA
0.1,55,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0887320041656494,0.1821879456648109,0.5845462933651585,0.6363560399342812,0.0143926751570065,0.5946273107960249,0.6000778143413271,NA
0.1,55,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0911018848419189,0.1335826989984287,0.5843313333596477,0.6034798411759643,0.014529781255455817,0.5943722234513793,0.6000566949364967,NA
0.1,55,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0889942646026611,0.14404903905407776,0.564946002898709,0.6322623849989725,0.014636166569366282,0.5941627674192087,0.6000541810248173,NA
0.1,55,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0940852165222168,0.1375179773315711,0.59128541419021,0.6119571848161471,0.01491474225304027,0.5938807241662567,0.6000225908473223,NA
0.1,55,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0901279449462891,0.18984278165238494,0.5639494383808398,0.5820108584207446,0.015634948943184186,0.5935107748348727,0.5998670122016074,NA
