noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,8,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.623679876327515,0.32015385803740154,0.1837581902964174,0.22754399119625393,0.04614847182845418,0.06832295354513403,0.23174480642754194,2.8193625599377592e-5
0.1,8,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.613538980484009,0.12654669299632818,0.26301772266824264,0.1649618938229881,0.04493198804574658,0.07209140039545008,0.22740342469142757,2.0654643453186687e-5
0.1,8,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.651088953018188,0.1335310465552455,0.1592207496378358,0.3600819577756845,0.044596541271813034,0.07097744272799475,0.21859823980277043,1.128144997638322e-5
0.1,8,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.615512847900391,0.2525538247732415,0.17626132864366426,0.41677914847690983,0.04400546501647501,0.06670194743987104,0.2114429803380484,8.406108442866812e-6
0.1,8,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.610280275344849,0.13864583842091238,0.1486258628116506,0.39093649723444324,0.041775827108481586,0.0672685158990741,0.21648242711800023,8.406108442866812e-6
0.1,8,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.814161062240601,0.22593359182583442,0.125809259508402,0.21289913113353948,0.041037869447731,0.06250567380998841,0.2152480343753334,6.35746838940048e-6
0.1,8,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.618065595626831,0.19011500117923383,0.23958482213263219,0.3581877953457219,0.038275240336903896,0.059507995128203664,0.21969550508210078,4.840798424008943e-6
0.1,8,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.607600212097168,0.20667542087475757,0.25117643371624554,0.23051618264634768,0.030805306237687687,0.05726643512644387,0.22396796072128106,3.709588205691545e-6
0.1,8,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.616463184356689,0.18506050972564492,0.10805863973123532,0.265617544342835,0.02862668527125705,0.058835735460011244,0.22445675944203686,3.709588205691545e-6
0.1,8,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.611252784729004,0.3432324940698603,0.16489951643506903,0.3485483179744365,0.029025552529907957,0.0591756077834265,0.22474055190453196,3.709588205691545e-6
0.1,8,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.624181747436523,0.14326133738998756,0.04695507358646333,0.1852647426403302,0.0268412873951404,0.05973154635383435,0.2243473911700378,2.254569794723439e-6
0.1,8,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.608245849609375,0.6112346104341474,0.10785107366701782,0.2435410224902251,0.02425510411112014,0.05804360790843301,0.22103131820332242,1.7667245786987166e-6
0.1,8,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.611957550048828,0.22603435512829506,0.09549815005784665,0.17591793816136217,0.024353163091280074,0.0561867095604854,0.21904336276798936,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.629344940185547,0.08520490119641518,0.13595448390522596,0.23182116378097772,0.0223627702053036,0.054871541970221906,0.2163685154086786,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.606278657913208,0.08609858036432674,0.15187973161038065,0.26527662716858086,0.020565751888286986,0.05693447775061233,0.21789874821314137,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.617698669433594,0.17574489007792793,0.1707189647858961,0.18789405914243962,0.019490055861988716,0.05780698389639557,0.2168581379961184,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.603514194488525,0.34660771541117524,0.21909676806347367,0.13316672993268516,0.02025399392486658,0.05915517436502305,0.21274110836765842,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.623401641845703,0.020951221409433136,0.060606668911056184,0.20717879578377088,0.020951221409433136,0.060606668911056184,0.20717879578377088,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.625146150588989,0.1715290116673463,0.12857499463085295,0.2695825733676764,0.038730186995411836,0.11632326288465335,0.23771794581258002,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.605636358261108,0.28466937882182897,0.12028185797954181,0.19835666340062563,0.0611522985775462,0.10346200869196351,0.23149204985751531,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.629851579666138,0.17822482570532697,0.09759902454279006,0.1667568895336263,0.062093149549714954,0.09660911100882967,0.20283035196174412,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.614459753036499,0.20349986795631447,0.20954480173916681,0.2442207224026281,0.05351407217341321,0.11528729885139592,0.17318992419752194,1.3912369554054078e-6
0.1,8,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.61552357673645,0.2396351837379946,0.08286136389584521,0.19341023802601975,0.04233540291736065,0.10146867952806855,0.18904806554304282,1.13860386676804e-6
0.1,8,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.619501829147339,0.22563114488965763,0.107924653753432,0.22508954963133543,0.05410420385665539,0.10771366857171133,0.18006985593322364,7.673140737408998e-7
0.1,8,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.639253854751587,0.18364621016813756,0.13748476589455405,0.13413985724041252,0.048169885452153303,0.10861456877761279,0.16801710062364453,6.317625957972666e-7
0.1,8,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.630524158477783,0.10164079958139163,0.1405282685337727,0.15138847832563956,0.04881793599595689,0.1018339679958729,0.14883630925933591,6.317625957972666e-7
0.1,8,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.627631902694702,0.2535052141718277,0.20032236637760464,0.12020659004126262,0.052592603235211255,0.09903705002448315,0.12890434649338814,5.230722354379649e-7
0.1,8,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.603203535079956,0.21263777384813895,0.16639429452394036,0.20064713346062446,0.05057028086276542,0.09099273105162665,0.11776509171693506,5.230722354379649e-7
0.1,8,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.136803388595581,0.2858906978309416,0.14616327092059433,0.18195839241606046,0.047561000043161376,0.09034590685004525,0.12132318161929655,NA
0.1,8,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.128920793533325,0.18283621413808301,0.2056550884129263,0.3628994177381293,0.04513474186047317,0.088602764387583,0.12573949520409128,NA
0.1,8,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.123381614685059,0.25433944403667547,0.2011388493643398,0.24133659861648707,0.03779210280740438,0.08268999245145162,0.1342454989383087,NA
0.1,8,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.127368927001953,0.1545998645141422,0.13295475303908175,0.31695520820099027,0.03562659341986961,0.08439854734160722,0.14428812225619128,NA
0.1,8,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.135334968566895,0.13161272030121163,0.20312252226409674,0.24440867066985855,0.03662761669094327,0.08675614607129845,0.15617176204671773,NA
0.1,8,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.126760482788086,0.1953630117662488,0.1483106886688139,0.23747377576689938,0.03437594234830091,0.08836476744605172,0.16108984277754304,NA
0.1,8,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.134534358978271,0.11222129685235231,0.11575957401695572,0.2559852483871645,0.03743431147314603,0.08753709676863325,0.16268908452569686,NA
0.1,8,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.127876758575439,0.19019325290182582,0.19463392783641847,0.22226677448566629,0.0366543528232553,0.08850623798878629,0.15721150865930075,NA
0.1,8,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.125915050506592,0.21098117349318352,0.1447027108759778,0.20376015678442386,0.033985572131134005,0.08808825284590757,0.15684480158891737,NA
0.1,8,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.133859395980835,0.17544687742028758,0.30618034729797383,0.24380394836046104,0.032374273067242505,0.08588566309751064,0.16059687298725445,NA
0.1,8,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.132443189620972,0.14699984938057328,0.15988508821784697,0.18797448260537925,0.03330142827939697,0.08568857655092192,0.16008090224596688,NA
0.1,8,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.128860473632812,0.2794274408063046,0.18548358425333045,0.19047340092059128,0.03724335220270714,0.08610107631712331,0.15843221773808025,NA
0.1,8,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.127053737640381,0.17803941494660197,0.13010552613404122,0.2605294444192306,0.038577870052661695,0.08604364833235699,0.16176353786813374,NA
0.1,8,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.132756233215332,0.12925279788386718,0.1771446806462586,0.26240139177082505,0.042184682458839065,0.08607457876643652,0.16635807185285106,NA
0.1,8,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.137986660003662,0.31613414460509615,0.18973333568301007,0.24576408653862383,0.0429402776666614,0.08517164339915263,0.16737412817342892,NA
0.1,8,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.132257699966431,0.17191001174271728,0.1525573450415044,0.15825050589752312,0.04529869929755026,0.0859241160769274,0.1666615590169254,NA
0.1,8,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.12834095954895,0.1413353823816276,0.16077444373843533,0.2675019754421452,0.04166086861890174,0.08823764252435827,0.16788697917913553,NA
0.1,8,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.127733945846558,0.12112381006383426,0.23808418269446682,0.2524474029746641,0.03975846168544623,0.09037762386810537,0.1689771827740752,NA
0.1,8,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.129387617111206,0.19545421829179094,0.20584750539078803,0.3406554555976492,0.036078064240036206,0.09200468596107808,0.17295516834708474,NA
0.1,8,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.133563756942749,0.10595148950531778,0.22592091280744514,0.29573898627131545,0.03405324845323903,0.09163579963815449,0.17670720156213002,NA
0.1,8,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.12774658203125,0.16490906509927009,0.20430022579683438,0.3470185551056717,0.032542755253085816,0.09464042734813889,0.18055345140845325,NA
0.1,8,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.129350900650024,0.1976275798155007,0.18041668928299723,0.2095294955718906,0.030875886695014364,0.09514148179523135,0.1816471353075713,NA
0.1,8,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.126685857772827,0.2421554432187535,0.16392687089484373,0.19818912050403092,0.03200480179255902,0.09353646079633407,0.1805174136425827,NA
0.1,8,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.132064342498779,0.12049364080675419,0.23168609498439854,0.24077329716743387,0.03142599707651422,0.09054587214260348,0.18096317183201596,NA
0.1,8,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.131768703460693,0.1150182792463303,0.15220967899708399,0.2933160206188448,0.03101232504480756,0.09052280113333402,0.1811420394675146,NA
0.1,8,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.130261182785034,0.20699426600040294,0.16825798323209729,0.3438014818806136,0.029323309260176567,0.09109648772407047,0.18145192134331456,NA
0.1,8,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.124759674072266,0.09714135443510245,0.18174578101764438,0.34053680937036024,0.027690465033781187,0.09216740659669395,0.1824554033249419,NA
0.1,8,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.133126020431519,0.1821482645380479,0.11089935995554524,0.19783310952588257,0.027351648585581735,0.09205791045314914,0.18147251971708042,NA
0.1,8,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.122684717178345,0.16821767647443908,0.20952933973957025,0.31442971937835024,0.026261046926579677,0.09184449864648589,0.18180315179795908,NA
0.1,8,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.13150429725647,0.18320342376269802,0.22722076921425655,0.23937848451750374,0.025080833650261546,0.09114755248955106,0.18357498861127858,NA
0.1,8,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.128341913223267,0.14844711874057925,0.10173453942424421,0.24974414149501914,0.024803482167823084,0.091453768586698,0.1838822694471738,NA
0.1,8,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.134500980377197,0.2489662998398379,0.15003709293606618,0.295586375616754,0.024528152876297234,0.09133038014539267,0.18452473024236202,NA
0.1,8,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.126920700073242,0.12588269425547907,0.061650386386244684,0.19140395055952864,0.022458971519465572,0.09076030362838115,0.18496467185224036,NA
0.1,8,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.130066633224487,0.4347702516690385,0.07247337041632995,0.2140940045823083,0.02133866958951483,0.08903988129154733,0.18408354594268908,NA
0.1,8,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.130207061767578,0.1663319819016186,0.09277646303655543,0.16956918348387517,0.021662154494931304,0.0872618710555213,0.18251569528641826,NA
0.1,8,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.132073163986206,0.07683046671163023,0.10487858309370042,0.18271246898093882,0.02143892249793796,0.0851101366838999,0.18085306742606716,NA
0.1,8,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.131694316864014,0.04940766442538543,0.12205680495710611,0.19962554743583522,0.02040363807953543,0.08329206148877231,0.18130725416016727,NA
0.1,8,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.122210741043091,0.099985638132898,0.13578105901916143,0.15962826484621043,0.019919034704206827,0.08279606372297589,0.1808647384292179,NA
0.1,8,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.122249126434326,0.23090378755838192,0.17642880846696654,0.11237373727988301,0.019697594317808712,0.08166861026448433,0.17923475026543734,NA
0.1,8,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.128881216049194,0.1515052418856009,0.09938663578334737,0.08838210554259268,0.019372759853264383,0.08177517030223665,0.177242416484486,NA
0.1,8,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.124607801437378,0.13680259489425664,0.13734797051738828,0.15307750391815259,0.019428336780219508,0.08186919246096779,0.17553003688995575,NA
0.1,8,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.12323260307312,0.20420359752692452,0.07427686154399979,0.1463135528340246,0.018965768314204334,0.08203111687099823,0.17454299218282343,NA
0.1,8,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.118503570556641,0.14376507014434634,0.08500204987289744,0.14464006952729844,0.01873675825680188,0.08185795676372404,0.1737030932096314,NA
0.1,8,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.121113061904907,0.143032422481654,0.20577349584419782,0.20723901113856363,0.01881454357750484,0.08353337659016347,0.17270057468158803,NA
0.1,8,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.127821683883667,0.3039300673560821,0.09640199303283692,0.18363375820843741,0.0188270661719195,0.08406596396678735,0.17346004451085384,NA
0.1,8,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.125215530395508,0.21370374406775886,0.11732723589856284,0.21834862048840617,0.020710645140604517,0.08498306191192431,0.17289417183968944,NA
0.1,8,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.122231960296631,0.16190583693317143,0.14439572474321372,0.1429516587548322,0.020677426720980406,0.08528910883388284,0.17178671239769266,NA
0.1,8,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.12104320526123,0.09728161659426428,0.14259759299926314,0.14285197253976345,0.02132820523556744,0.08508283144832772,0.16913137053903896,NA
0.1,8,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.122494220733643,0.21551466535701153,0.17989804309893395,0.10314343888866859,0.022226154077505847,0.0852681036266508,0.16588954995601202,NA
0.1,8,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.122192621231079,0.1850509444410808,0.13910665720082407,0.15933436064381407,0.02238565506127347,0.08440710412679472,0.16299348755855786,NA
0.1,8,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.123797416687012,0.2088825390546947,0.12147239872004578,0.13907830653713155,0.022682919025544312,0.0842078427681049,0.1617156193468977,NA
0.1,8,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.122742891311646,0.1494981729090182,0.1692859171998339,0.28333761773479044,0.023132531881801786,0.08374212871329981,0.1613044008641812,NA
0.1,8,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.123037099838257,0.20494384543497277,0.16150255180609982,0.2204801873012515,0.022105109045111693,0.08266533108261417,0.16171782419096514,NA
0.1,8,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.123094797134399,0.14803300925794716,0.10874305277175406,0.27501457669608614,0.022204729593431616,0.08301223569139068,0.16289097999645397,NA
0.1,8,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.130349397659302,0.12043212757948306,0.17713292751155155,0.2376496279825845,0.022167843758278613,0.08376562322669079,0.16493431066412925,NA
0.1,8,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.12591290473938,0.15353958598663006,0.1420619290592601,0.24367666225454887,0.021945830472847934,0.08395876229486984,0.16612855549604427,NA
0.1,8,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.12336277961731,0.08997983080740157,0.09488017088101365,0.21023933278024456,0.02264976268326123,0.08407173304601298,0.16675557586661782,NA
0.1,8,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.125718593597412,0.15835543234952956,0.15921143420772757,0.18664393659724252,0.022761604848100064,0.08454375232977039,0.16581476600437883,NA
0.1,8,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.128407001495361,0.18012903230281205,0.12999626657136484,0.18015729657032342,0.022221211681880324,0.08508958669476267,0.16553129079390053,NA
0.1,8,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.13008189201355,0.16455869507365126,0.24191464286907643,0.2205114197677923,0.022225923305483987,0.08491438537095579,0.1660438201218456,NA
0.1,8,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.128520965576172,0.12653505502445556,0.14494929410318708,0.17920584775289136,0.022647002662250823,0.08504406848027253,0.16581909375102852,NA
0.1,8,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.129411935806274,0.2173355760421558,0.16329889319222973,0.17941938957761627,0.023587747750973664,0.0854554934552781,0.165410719186641,NA
0.1,8,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.123048543930054,0.16780208325143223,0.13008623416188841,0.22838338800187694,0.024291273372764547,0.08544135048583866,0.16602279919225388,NA
0.1,8,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.12328577041626,0.10813564006827547,0.17046832923257646,0.2320994837278424,0.02542128559651707,0.08527460634734163,0.1670196082043733,NA
0.1,8,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.128225564956665,0.2800692192104887,0.14480563736740568,0.21525264488664905,0.02595697932233982,0.08489461382994133,0.16718301751296097,NA
0.1,8,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.125558853149414,0.13830831914605282,0.13803931061583882,0.1436850157634401,0.027197820850458694,0.08505005312141974,0.1668696473121844,NA
0.1,8,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.124073266983032,0.1261595634198039,0.16271905780090518,0.23972666730318704,0.02661382840844709,0.08589185969419791,0.16722378557469209,NA
0.1,8,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.120368719100952,0.10658283705747573,0.2208452739543453,0.2365013830187384,0.026331326779576166,0.08669956150622175,0.16763212175061795,NA
0.1,8,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.129469156265259,0.18575628837396418,0.16753701310296162,0.30049938840534685,0.025513469070242205,0.08744667619827025,0.16894225042593936,NA
0.1,8,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.126771450042725,0.09493233940377022,0.1969512344075576,0.27150167113969736,0.025059493091385873,0.08740375004070805,0.17015040448972657,NA
0.1,8,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.12367844581604,0.14793907631845238,0.18261691804772218,0.31326009105888913,0.02465286664157234,0.0883522142459554,0.17149657106368943,NA
0.1,8,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.124589681625366,0.1747524079993794,0.1396163637957451,0.21161901538723746,0.0240122693045029,0.08848457573504177,0.17218802260000643,NA
0.1,8,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.121853113174438,0.20784614842557636,0.14612953926937836,0.20965535593859025,0.024188731506302352,0.08769802122460693,0.17207457773803833,NA
0.1,8,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.124217510223389,0.10367727355084232,0.19723394514595707,0.22236537266068418,0.023982261381578596,0.08663101808135985,0.1723132727029817,NA
0.1,8,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.132254123687744,0.10482543166182481,0.1370140661145,0.2539989886534442,0.023867139693358567,0.08655002453912088,0.17247770295618006,NA
0.1,8,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.125917434692383,0.17876311120291857,0.14912895953573282,0.294832736028554,0.023190760120894643,0.08674528226780964,0.1727657513772289,NA
0.1,8,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.128473520278931,0.07800033542899626,0.1716712026949715,0.29327372618790315,0.02254793738513918,0.08716622548988137,0.17315339708653602,NA
0.1,8,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.12616753578186,0.147709540328881,0.10474766862747091,0.18629304590969922,0.02235834982559057,0.08718789809551024,0.172870783569625,NA
0.1,8,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.123342514038086,0.14745944073229741,0.17838219525371363,0.28430773765080825,0.022017880939104933,0.08718710228534937,0.17301263470580144,NA
0.1,8,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.12799859046936,0.1637945463621289,0.20615605143850876,0.23188906827580497,0.021572212186924785,0.0870502865752887,0.1737486507255275,NA
0.1,8,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.124703168869019,0.13399606742077164,0.09755198843782809,0.23170136569589694,0.021446462349982768,0.08723172755815808,0.1740087292149981,NA
0.1,8,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.123938322067261,0.21700173158629912,0.14287953263913128,0.265417931402891,0.021310417364217155,0.08724964399169502,0.17432188299912013,NA
0.1,8,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.122086763381958,0.11245763112094465,0.06916489450383012,0.18482194729688606,0.020457605332472765,0.08715679595685061,0.17459837944117623,NA
0.1,8,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.125472545623779,0.3085295530763093,0.0586512081477859,0.19124953937937655,0.01991481515447889,0.08657881559948909,0.17431990942269665,NA
0.1,8,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.128017425537109,0.1508138852685462,0.08803798182383736,0.14051193687356414,0.019889333355582014,0.08589543402712232,0.17363144256636687,NA
0.1,8,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.125780582427979,0.10529363313755208,0.08641031257577972,0.16141420519151956,0.019806766012495123,0.08498985588909652,0.17287731777958051,NA
