noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,32,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.642635107040405,0.21941361528567535,0.17850553234794295,0.1865202308452352,0.013855512008630302,0.15763187701489123,0.2820312432396014,2.5652517688547078e-5
0.1,32,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.478966951370239,0.16725786047713004,0.13367093387245332,0.20426222445607542,0.01194061893205167,0.15543328128068165,0.2771671355401432,1.4872897123179383e-5
0.1,32,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.50147557258606,0.12917134115314594,0.14858859404886116,0.17785202732932562,0.011336616888222354,0.1524656370676873,0.2705388574916151,8.733995845740649e-6
0.1,32,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.478430271148682,0.19838056572337534,0.2363570526107878,0.23725778232674163,0.007788813091625069,0.15159464623866906,0.26474983292134285,6.7335582302582515e-6
0.1,32,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.481566429138184,0.14314445719171404,0.2261322451236128,0.2590156073909545,0.008973764609794925,0.1518007469799874,0.2596344471490535,6.7335582302582515e-6
0.1,32,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.48323130607605,0.10129650250417654,0.14876884137375526,0.25346404418470314,0.008917194731387032,0.1510305298335878,0.2567712161396169,5.249447676279526e-6
0.1,32,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.485845565795898,0.12330190902916392,0.2277049875383483,0.3165353761481401,0.00867300292240303,0.1494438060215184,0.25662041388626927,4.113568919437047e-6
0.1,32,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.491652488708496,0.3515484598276807,0.1903361970281057,0.3338081154219135,0.011622521297307304,0.14755101968880255,0.25842448481131486,3.2392989650617512e-6
0.1,32,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.494524955749512,0.2080473600510974,0.22363320068613637,0.2508330463363628,0.013631472499338264,0.1467561222571733,0.25799072719141536,2.0275331943602105e-6
0.1,32,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.48270058631897,0.1456060000800555,0.1525305083378875,0.2916262200512885,0.012042655888948789,0.14541931887398074,0.25794088500525664,1.6112360843748578e-6
0.1,32,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.480802297592163,0.1750635178130457,0.14669256817256843,0.24878613333132404,0.012222099571510792,0.14378556558075348,0.2558407299147046,1.6112360843748578e-6
0.1,32,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.484655141830444,0.34897536853322064,0.19747276832246624,0.1851023645247228,0.01311524860248208,0.14095027800399326,0.25295472507483135,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.485414266586304,0.012838535245018894,0.13735596802441255,0.2509883295117972,0.012838535245018894,0.13735596802441255,0.2509883295117972,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.482518911361694,0.13161582920322873,0.19858334635980954,0.28090960740749904,0.04204035863164111,0.1439530803952293,0.28306092376760994,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.488152265548706,0.18116710760212826,0.16825224441733289,0.29697627388525083,0.05200716737183975,0.1389954574406061,0.29219741470235083,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.486841917037964,0.15076672125235552,0.15437265479632936,0.20837341563023465,0.04949340091199938,0.12729987934439904,0.2718677948655627,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.496290445327759,0.09178490701572607,0.1161137327857379,0.14131723934498988,0.04888974259537016,0.11964288980359022,0.2399283707053286,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.48878288269043,0.19509464226039563,0.22521306733815555,0.25857748763030797,0.04666745319680205,0.11907003210979811,0.21466198665653954,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.48260498046875,0.14882065397291103,0.14011850395862369,0.20897443825013018,0.03458143198498484,0.11063756815160598,0.19482667705669476,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.485517740249634,0.09597340764793089,0.16637970979268496,0.28074003086098664,0.026041363696945936,0.10417564249971402,0.18980145024203549,1.2911046863644915e-6
0.1,32,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.481092214584351,0.2504482266024423,0.12995915491750193,0.29686473256215534,0.02092835130380553,0.10332282972378216,0.19871506828168778,1.0660490796136441e-6
0.1,32,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.484495639801025,0.10961026106900755,0.17778234112001212,0.30899511524456624,0.022985842677186563,0.1057652100018406,0.20334241630752986,8.826427504091031e-7
0.1,32,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.483571767807007,0.1586143267238765,0.1699685549025924,0.1969239338731556,0.026601659081369508,0.10767354039304969,0.20739912682676487,8.826427504091031e-7
0.1,32,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.101466178894043,0.13285235035693382,0.13735857559841813,0.14870060775342403,0.03084577864934814,0.108311868741372,0.19904242721935136,NA
0.1,32,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.100108623504639,0.24482550890843563,0.18788440311621205,0.16280108912057012,0.027764777140532087,0.11053846577806893,0.18863209628656016,NA
0.1,32,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0999398231506348,0.157953890441737,0.19156773750993816,0.2511809877348764,0.029221702640491853,0.11194224635945747,0.1849020676387286,NA
0.1,32,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.101945877075195,0.12030367431177483,0.3154271556904679,0.17428979401757258,0.03136385616712354,0.1133062911030999,0.18282192849070864,NA
0.1,32,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.101731777191162,0.4606536801778388,0.2400192481739999,0.1586422052305772,0.030532604348331525,0.1154570600587262,0.18021118873459765,NA
0.1,32,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.100445985794067,0.07028619979741582,0.2922224866476369,0.2698798832229183,0.026609485146562546,0.11835440364054339,0.18025874179890158,NA
0.1,32,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0998866558074951,0.10843146317203642,0.15820031109493365,0.20899017500906295,0.02606562832199372,0.11838290167340039,0.18286692840172084,NA
0.1,32,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0971662998199463,0.327852405962182,0.1796066098474183,0.20456286451160788,0.024409786422852027,0.1158373684197592,0.1822675176678402,NA
0.1,32,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.107364177703857,0.1043781930141187,0.13031195985532215,0.18552718824886721,0.02342247746092346,0.1152241527343626,0.18225817914493778,NA
0.1,32,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.100333452224731,0.20743444854994775,0.2047388418321965,0.27541457093457006,0.02013760494824127,0.11508539126422938,0.1821005726168789,NA
0.1,32,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.100328922271729,0.09600651358284251,0.21041927360767743,0.24658920778420015,0.021574898902144566,0.11380210707526088,0.1799206280315044,NA
0.1,32,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.100139617919922,0.11199526984548733,0.1494031420407534,0.2126608996811028,0.021072444054339178,0.11216625870418985,0.1773398481676937,NA
0.1,32,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.100696086883545,0.1862763502837519,0.12905102147479502,0.15933310729445355,0.021984131420408712,0.10974496618856652,0.17551981904851652,NA
0.1,32,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.100899457931519,0.11922028697613576,0.12517181854045292,0.15975281280639564,0.02351358849284391,0.109581618977431,0.17580898596658184,NA
0.1,32,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.101317405700684,0.10697565102488342,0.23028331387048495,0.23575301812726715,0.023507074395458627,0.1085725578718202,0.17346085259325159,NA
0.1,32,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0981554985046387,0.10448762249299316,0.21740374753618838,0.2160671800819489,0.025397930225738413,0.10846281934702048,0.17334504482063465,NA
0.1,32,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.09987473487854,0.1544469472968251,0.15900477358056025,0.23059658508149442,0.02394160313057345,0.10629665927107027,0.17470029918514135,NA
0.1,32,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.100265741348267,0.08601721053967805,0.14223626349649413,0.25165895674929545,0.025817605242766287,0.10257387473607443,0.17589139165352188,NA
0.1,32,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.10017728805542,0.15476907118134448,0.19765367855783222,0.30123892913116057,0.025486882929667293,0.09914305986278944,0.1766462841675527,NA
0.1,32,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.10140061378479,0.09254658233245708,0.07351532464663905,0.1458310070259553,0.025886869932854228,0.09603427818815473,0.17597241901433575,NA
0.1,32,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.100106477737427,0.14869299107715314,0.09772485999744464,0.17007928864673819,0.025794418915746017,0.0934483698223759,0.17374748859437109,NA
0.1,32,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.101027965545654,0.14761040244482093,0.1571760416658871,0.17597187246284962,0.02676112262611492,0.09127148503615128,0.17222316339777555,NA
0.1,32,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.100830793380737,0.12368267624791664,0.22325277493884638,0.1672114406897267,0.02624460382091653,0.08853917851718225,0.1718884621692508,NA
0.1,32,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0995967388153076,0.174394895637142,0.0682484913986178,0.21994639840092128,0.026139190364055896,0.08680970609739752,0.17160878498309817,NA
0.1,32,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0977945327758789,0.16246581369211835,0.1053593581757767,0.18691207267362742,0.02519720823280239,0.08588084261764042,0.17111204298956822,NA
0.1,32,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.100155830383301,0.2144779936596879,0.16352230451783892,0.15161265741532143,0.024982436562096883,0.0857018068487254,0.1704331556870919,NA
0.1,32,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0998513698577881,0.22287302799188646,0.16170634476990287,0.15399944636803956,0.024660376095174154,0.08573446240090885,0.1687582420115732,NA
0.1,32,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.100636005401611,0.20237381594010082,0.16095033804005887,0.1497844587183345,0.02330665026387297,0.08548986030208805,0.16741458431642806,NA
0.1,32,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.100666761398315,0.14206109139146772,0.055252255614399406,0.20757221607230025,0.02351326994849257,0.08515495010311641,0.166749306855426,NA
0.1,32,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.103929042816162,0.11570669094465201,0.13893131070929834,0.23279484630001623,0.02162928518638455,0.08424155405263908,0.16694171415314826,NA
0.1,32,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.108089208602905,0.13549100326528757,0.20008910009531963,0.27392299629775296,0.019584519142935256,0.0844618888657047,0.168184298134498,NA
0.1,32,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.10071325302124,0.13099749555118137,0.21734760679135948,0.2862982080238332,0.018618426952899458,0.08563543676772631,0.16909621362566132,NA
0.1,32,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100594520568848,0.07169210338445274,0.10438118039684617,0.2300701265283099,0.018564190289657674,0.08634069573203618,0.17008411651397506,NA
0.1,32,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0979063510894775,0.1052335960227709,0.1691742421779537,0.24431553591958197,0.017564040451509888,0.08602649613003913,0.1710440300457042,NA
0.1,32,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.101940631866455,0.24080120643047315,0.1262011374752817,0.2883157440606579,0.016636053743224972,0.08531358713310527,0.1732570916788109,NA
0.1,32,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.10105037689209,0.17861911557454127,0.20528573976544057,0.22739939248618085,0.016250587537702015,0.08569745267918516,0.1749264489024629,NA
0.1,32,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.101183891296387,0.14276868877938134,0.13226667125903252,0.2805221821040355,0.01690120987519543,0.08609164833219698,0.17649597016345417,NA
0.1,32,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.101112127304077,0.13949986825357108,0.11707231745913581,0.25464359479943754,0.01759543068650662,0.08587476395022227,0.1778381341159175,NA
0.1,32,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.101641654968262,0.18924377309032067,0.14989304926753308,0.20602769788846922,0.01790896919325715,0.0847747825719445,0.17853439132510646,NA
0.1,32,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.102753400802612,0.15476232591959468,0.09130152474228666,0.23963650349876034,0.018987920779976755,0.08369914348155727,0.17905858732738525,NA
0.1,32,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.101480960845947,0.12365795748283083,0.13521574292115549,0.2502786162153702,0.018835960812443663,0.08228023899212986,0.1797546279533778,NA
0.1,32,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0978751182556152,0.16440383605936293,0.10372199788872928,0.26643230754345265,0.019410524959882984,0.08165475503595722,0.18046278679033373,NA
0.1,32,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.105426549911499,0.12839803692383256,0.07793578938012878,0.18560681077541083,0.02029662546282767,0.08055168284980536,0.18060385833113482,NA
0.1,32,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.116722345352173,0.061228715265520775,0.05650660117222218,0.13350041152818695,0.020295772902857428,0.07953836265534915,0.17974474604332663,NA
0.1,32,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.101643085479736,0.15938047719859458,0.1848307699470315,0.20398639315452582,0.020362478110000796,0.0782501836674268,0.17874940201284875,NA
0.1,32,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.101778984069824,0.1196503680967797,0.10232923299607917,0.15566920929290093,0.019495377951427154,0.07719741961387312,0.1774402116768635,NA
0.1,32,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0989062786102295,0.0840308485291855,0.11196921459218959,0.23428294986259268,0.019650120819234482,0.0759615072815499,0.17699591631907421,NA
0.1,32,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0992236137390137,0.14942977092825793,0.09670571106944825,0.25036779719092034,0.019509480888282586,0.07556021510079854,0.17770623477761033,NA
0.1,32,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0991044044494629,0.07864861977348732,0.14251268172028048,0.27181265793941894,0.019604108351954898,0.07546809825777216,0.17793932926990982,NA
0.1,32,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0987224578857422,0.139507317777536,0.1476540586217271,0.18388427364646331,0.02010612904740589,0.07577893377110986,0.17829877353419946,NA
0.1,32,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.100596189498901,0.11121110710593578,0.11023799101961082,0.11246559811076738,0.021247492856619674,0.07574474227223946,0.17713990638602772,NA
0.1,32,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.100260972976685,0.20513587023906563,0.13360841293161138,0.10921190207500121,0.020820198860324872,0.07575252012321433,0.17517043938564056,NA
0.1,32,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.100126028060913,0.12074917878358066,0.13562405447521428,0.20766429374166676,0.02116944838400461,0.075752795499702,0.17435129440201974,NA
0.1,32,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.100625038146973,0.10376939633854151,0.2728811756642885,0.15837742174010022,0.02131308627396351,0.07624554499098771,0.17390288931787928,NA
0.1,32,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.10028076171875,0.3200822334705882,0.16277956907073446,0.14537443180345502,0.02119075962307129,0.07686479114521473,0.1733050780156148,NA
0.1,32,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.100538730621338,0.06815381343989911,0.2651587512366565,0.23537172538350862,0.0205677428590917,0.07767126415066544,0.17315150904763854,NA
0.1,32,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.100793838500977,0.10681571418082084,0.12412844699864065,0.1898703580908129,0.020665723354867976,0.07780962637599034,0.1736076720319447,NA
0.1,32,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.100294589996338,0.2735882558496564,0.14024375312022136,0.1984821541915886,0.020614581762932946,0.07753118910650755,0.17342808189788167,NA
0.1,32,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0970735549926758,0.08304760682982412,0.09695151959311289,0.16987522101980215,0.02035373493629205,0.0773946669637777,0.1732822541289529,NA
0.1,32,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.103523969650269,0.16094954523435293,0.16920704121812818,0.24224311406413576,0.019459797620166742,0.0774740026709737,0.1729962131327201,NA
0.1,32,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0998873710632324,0.09435530264498015,0.20174894829120882,0.23144652186142647,0.019970497847381214,0.07688639648640094,0.17203127066638332,NA
0.1,32,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0997369289398193,0.09664800393703339,0.1093833052265043,0.19718700124656063,0.019954510456818644,0.07639536288448227,0.17075548057097453,NA
0.1,32,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.10148549079895,0.1488272625923128,0.10585688854303346,0.15650465675494432,0.020048114264313438,0.07596847580406546,0.16978962150192167,NA
0.1,32,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.101273059844971,0.10406224003021487,0.11302435739087828,0.15466788792645417,0.020336118716922095,0.07618917065208981,0.16953605179131107,NA
0.1,32,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.101385831832886,0.08379217911490029,0.18416940605714294,0.20335438942315162,0.020286911171431676,0.07620173090722089,0.1685156580751789,NA
0.1,32,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.100622177124023,0.0842355301459134,0.1799585693501172,0.18874275217342476,0.02055302977291313,0.0763977062269254,0.16819511166919968,NA
0.1,32,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.100420713424683,0.11882613476850351,0.11329862714361802,0.214419384813206,0.0200530700153125,0.07610455768812151,0.16844031973680262,NA
0.1,32,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0969836711883545,0.09452456335460234,0.12977060940917612,0.2342377300913708,0.02084741044375911,0.07530954159936608,0.16890926027452052,NA
0.1,32,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.101086616516113,0.11889201870959405,0.1731389257314103,0.28135198588823657,0.020861286128317086,0.07451054870513478,0.169496847732073,NA
0.1,32,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.10039758682251,0.0630107128846823,0.05888165290940275,0.1555556700558421,0.021111304347209647,0.07369728572468147,0.1696664371400205,NA
0.1,32,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.100210666656494,0.12117058935942933,0.08038126648739743,0.1696072496523957,0.021281742512059252,0.07306247953894254,0.16919240470710387,NA
0.1,32,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0997216701507568,0.12073499044305021,0.1145261484905229,0.15287618358927793,0.021625929406252714,0.07245969734440509,0.16873367639835213,NA
0.1,32,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.100237607955933,0.09399926840878475,0.19653728448545943,0.14841288405851358,0.021511956544189595,0.07158527589325563,0.16858600831072942,NA
0.1,32,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0998525619506836,0.1396214899032911,0.05937960475713305,0.17585242413518518,0.021419033795752423,0.07092427006533582,0.16840324946168128,NA
0.1,32,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.100375652313232,0.13450014290405785,0.0877657361019127,0.15783573734459955,0.021095025337280138,0.07061028793564081,0.16799054123323093,NA
0.1,32,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0979745388031006,0.1765512690543268,0.15442746354805134,0.13985738039320014,0.020990452874873496,0.07065500909271845,0.1675827699142764,NA
0.1,32,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.102637767791748,0.2045937093248751,0.13646121733963198,0.14268513144757988,0.020800234155701414,0.07083910990981077,0.16683791829885053,NA
0.1,32,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0969069004058838,0.17934316457525284,0.1440940562580618,0.14322346996506657,0.020181423173847746,0.07103579330283538,0.16620239280371996,NA
0.1,32,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.100882530212402,0.11819936377317157,0.05622834187271763,0.17675945614923258,0.020079991714625864,0.0710610612842352,0.165802925873308,NA
0.1,32,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.102508068084717,0.10026684221382608,0.10975232884026634,0.19094590600980582,0.019439677194057772,0.07079474348306808,0.16567013104895267,NA
0.1,32,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.100806474685669,0.1003070583255794,0.1786393439228909,0.23677908619425952,0.018754353292297663,0.07097744303510488,0.16594906175501103,NA
0.1,32,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.10026478767395,0.11820875315351637,0.20110117162106855,0.24653324797903628,0.018438791277575396,0.07161355680450032,0.16618075013517927,NA
0.1,32,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.100549697875977,0.06418621403171414,0.09821457667722597,0.21345120266695267,0.018354038842559522,0.07210227249482908,0.16653222152491487,NA
0.1,32,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.100247144699097,0.09362657840020369,0.14378994438051765,0.21219013694586455,0.01804035913324353,0.07212869449382144,0.16688324651280736,NA
0.1,32,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0976846218109131,0.19271959865930544,0.10887024808251755,0.25807207494929557,0.017745888121657987,0.07193597049478259,0.16773340673213227,NA
