seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
85,Pspline-SGD,0.2,2000,5,1.00205039978027,0.5872961259618561,1.1602914741987713,0.9222540760633098,1.4059611085339663,0.5872961259618561,1.1602914741987713,0.9222540760633098,1.4059611085339663
85,Pspline-SGD,0.2,2100,5,0.997041702270508,0.5897600619231693,1.1592286455315512,0.9248244820636962,1.4064514727860415,0.5897600619231693,1.1592286455315512,0.9248244820636962,1.4064514727860415
85,Pspline-SGD,0.2,2200,5,0.994962930679321,0.5785394613440602,1.157095007617783,0.9214611918309045,1.4070721975035037,0.5785394613440602,1.157095007617783,0.9214611918309045,1.4070721975035037
85,Pspline-SGD,0.2,2300,5,1.00497770309448,0.5747780221327417,1.1544311571518469,0.9192682910275966,1.4066045229274498,0.5747780221327417,1.1544311571518469,0.9192682910275966,1.4066045229274498
85,Pspline-SGD,0.2,2400,5,1.00292730331421,0.5719589192587732,1.1508612315840008,0.9194457603183236,1.406545270742707,0.5719589192587732,1.1508612315840008,0.9194457603183236,1.406545270742707
85,Pspline-SGD,0.2,2500,5,0.994175910949707,0.5718336819478369,1.1455143021689085,0.9197480599901254,1.4078655880671043,0.5718336819478369,1.1455143021689085,0.9197480599901254,1.4078655880671043
85,Pspline-SGD,0.2,2600,5,0.999079465866089,0.5770821706946864,1.1475759510885117,0.9215101750394644,1.4067562337212234,0.5770821706946864,1.1475759510885117,0.9215101750394644,1.4067562337212234
85,Pspline-SGD,0.2,2700,5,1.00362205505371,0.5732561352169167,1.1442704527021226,0.9195493176600782,1.4062157059362612,0.5732561352169167,1.1442704527021226,0.9195493176600782,1.4062157059362612
85,Pspline-SGD,0.2,2800,5,0.998863697052002,0.5782480070424708,1.1441863770182477,0.9223535181767527,1.4067538977634195,0.5782480070424708,1.1441863770182477,0.9223535181767527,1.4067538977634195
85,Pspline-SGD,0.2,2900,5,0.999063968658447,0.5830874714700827,1.1442609224698552,0.9243620394648628,1.4070434251967792,0.5830874714700827,1.1442609224698552,0.9243620394648628,1.4070434251967792
85,Pspline-SGD,0.2,3000,5,1.00050759315491,0.5830198385097143,1.1434311412560354,0.9249388961939687,1.4070936216660563,0.5830198385097143,1.1434311412560354,0.9249388961939687,1.4070936216660563
85,Pspline-SGD,0.2,3100,5,1.00338649749756,0.5822169582427204,1.1427052648320082,0.9245745062914991,1.4073409279168643,0.5822169582427204,1.1427052648320082,0.9245745062914991,1.4073409279168643
85,Pspline-SGD,0.2,3200,5,0.999433040618896,0.5842259490851167,1.142390283713187,0.9250678847795324,1.4072381028721537,0.5842259490851167,1.142390283713187,0.9250678847795324,1.4072381028721537
85,Pspline-SGD,0.2,3300,5,0.995594024658203,0.5862039597667033,1.1422050749896318,0.926997306617645,1.407726730006621,0.5862039597667033,1.1422050749896318,0.926997306617645,1.407726730006621
85,Pspline-SGD,0.2,3400,5,1.00744414329529,0.585429549076532,1.141394896637011,0.9280056795410414,1.407919971180169,0.585429549076532,1.141394896637011,0.9280056795410414,1.407919971180169
85,Pspline-SGD,0.2,3500,5,1.00461840629578,0.5842797249674507,1.1402095899155678,0.9283910684932849,1.4079115692352526,0.5840969173775254,1.1402884464174023,0.9281884211447379,1.4080418669217554
85,Pspline-SGD,0.2,3600,5,1.03215861320496,0.5786178287990901,1.1375847187302197,0.9290950359240215,1.4080211057283283,0.580131519711324,1.1388615466826393,0.9284598507466175,1.4079328275937693
85,Pspline-SGD,0.2,3700,5,1.03208494186401,0.5758273239091382,1.135098410044471,0.9277902147900821,1.408229502872197,0.5781781113254706,1.1374166282910732,0.9284261433308301,1.4080653932930185
85,Pspline-SGD,0.2,3800,5,1.03070187568665,0.5697861657973522,1.1295657950201416,0.9264193861565265,1.4091079941036189,0.57612124904197,1.135832244313328,0.9281354726055779,1.4083489344681746
85,Pspline-SGD,0.2,3900,5,1.03397107124329,0.5375868491169001,1.1135383488052915,0.9200620225705196,1.409798408628804,0.5679873375422584,1.1322065915792225,0.9269304207480117,1.4090142992197148
85,Pspline-SGD,0.2,4000,5,1.14597368240356,0.5107378582617662,1.0926195907753566,0.903681164272444,1.4044335149228542,0.5584898989359456,1.1261164746938668,0.9242244237629386,1.4086436029718221
85,Pspline-SGD,0.2,4100,5,1.02708315849304,0.4345167925138977,1.0407119683618928,0.8580613784557003,1.3971150297166564,0.5396257004132398,1.1144172594766237,0.915394155732249,1.4081029273014454
85,Pspline-SGD,0.2,4200,5,1.02467560768127,0.3876121160321101,0.8980998769652091,0.7307329681986154,1.3716821671115016,0.5191462068009619,1.0909500781860453,0.892695252655021,1.403303330155283
85,Pspline-SGD,0.2,4300,5,1.03400826454163,0.3689913076856934,0.6632973548900052,0.6594072257873751,1.3738200924091846,0.4917145126232022,1.0519550243456532,0.8694308177499281,1.4014577128309769
85,Pspline-SGD,0.2,4400,5,1.03151059150696,0.33821631332005814,0.5423687301719414,0.5154424112026658,1.369126730109728,0.4630979169513796,1.004612450050623,0.8378650437300396,1.4002654010423154
85,Pspline-SGD,0.2,4500,5,1.0295205116272,0.2954855101719004,0.47025434933732374,0.43161976675911756,1.3681329444124775,0.43523356403743235,0.95635970412021,0.8016085835882301,1.399372146860379
85,Pspline-SGD,0.2,4600,5,1.02834486961365,0.3178134890720783,0.4387340490987102,0.3233785622746961,1.36620023993423,0.40853422472714573,0.9129439757661804,0.7618928465467185,1.39708393598697
85,Pspline-SGD,0.2,4700,5,1.03269934654236,0.2776378568531706,0.4633080862502039,0.25794857384181136,1.3876814908820494,0.3814879534834943,0.8739928838189095,0.7239837288616552,1.3941787187141708
85,Pspline-SGD,0.2,4800,5,1.0325243473053,0.2382588970758254,0.4079683555482509,0.20695381476721397,1.3218110430056396,0.35667379160557283,0.8388191179972945,0.6837998478918199,1.391450883422578
85,Pspline-SGD,0.2,4900,5,1.03217911720276,0.3056852349428317,0.3861649373619584,0.17891969313131806,1.2788315269807697,0.3365208710904534,0.8054826629255394,0.6450934726675126,1.386178114545949
85,Pspline-SGD,0.2,5000,5,1.02991008758545,0.2680899365897604,0.3895968025312412,0.19500943977788024,1.246841787393708,0.32126373868035146,0.7756447131988073,0.6100968206727098,1.3785128225217156
85,Pspline-SGD,0.2,5100,5,0.173925399780273,0.2596828140092194,0.32017573126954635,0.11541258187241375,1.1708251571880284,0.30872462467246126,0.7478093437752033,0.5794434786711096,1.3686384167788175
85,Pspline-SGD,0.2,5200,5,0.167261838912964,0.27789737489248184,0.3285542513441249,0.1428394536533434,1.244436583212592,0.2956889330721531,0.7212881029879764,0.5489680142647138,1.362299865710281
85,Pspline-SGD,0.2,5300,5,0.172778844833374,0.25876477365146944,0.3220553447934034,0.20221549258923185,1.1439922944033247,0.2855227274625723,0.6963549149140842,0.52252585450366,1.3531411313837876
85,Pspline-SGD,0.2,5400,5,0.166451454162598,0.2755406371349786,0.33239198966529826,0.12663213396377637,0.9454504043726822,0.2752450780424287,0.6719393684595429,0.5021739582185027,1.3388304535002746
85,Pspline-SGD,0.2,5500,5,0.173466682434082,0.27437380833856084,0.3212654600115089,0.1409102395145821,0.7287912984683387,0.26718346703355383,0.6491919149289759,0.47984750628973477,1.3181730753843355
85,Pspline-SGD,0.2,5600,5,0.167203426361084,0.22133097491888448,0.2813486770039661,0.16880206543139842,0.58660472657215,0.26109562071562065,0.6266347086203995,0.4589436591485986,1.293273610907615
85,Pspline-SGD,0.2,5700,5,0.173579931259155,0.20346198907879148,0.2448487402226365,0.1462230372981895,0.5500138053993577,0.25396110360328156,0.6056993601934262,0.4397602450464414,1.266311663676748
85,Pspline-SGD,0.2,5800,5,0.170665979385376,0.19109062106990762,0.2918576362665486,0.15340804570188307,0.5818885152172141,0.24707597174634713,0.584722016866286,0.4236127392311827,1.240031340669842
85,Pspline-SGD,0.2,5900,5,0.176009893417358,0.16498359097227838,0.23058497458124202,0.12193801738421191,0.5100585651137606,0.2392589444661269,0.5656002748968536,0.4097242376595974,1.2147626674656786
85,Pspline-SGD,0.2,6000,5,0.170083522796631,0.16876385469825145,0.2028039607093553,0.10204822987169937,0.6399236099915534,0.2332735291617465,0.5476703814266557,0.3955471979333414,1.191703934688187
85,Pspline-SGD,0.2,6100,5,0.170022249221802,0.16077190514210474,0.1933140482891746,0.1297017502313166,0.556107335691166,0.22754197849820815,0.5312596700430008,0.3811895102280065,1.170497187455451
85,Pspline-SGD,0.2,6200,5,0.172881364822388,0.15714106208571776,0.18375365025063578,0.1994970251323952,0.5206985070877153,0.22104014514669867,0.5158907822671599,0.36794250746443097,1.1486159630793027
85,Pspline-SGD,0.2,6300,5,0.17132043838501,0.2131328400824699,0.20083314488368312,0.11616395059106573,0.560228702146516,0.21489539756377884,0.5016206038685416,0.3558604219974858,1.1281510387373848
85,Pspline-SGD,0.2,6400,5,0.173040866851807,0.16505848829821484,0.189564381742547,0.1060784392069803,0.5118841820335561,0.21096386158848648,0.48969057089507795,0.34397381435473534,1.1085582376249956
85,Pspline-SGD,0.2,6500,5,0.172941207885742,0.15200524683524522,0.15460901529326326,0.11607968199903751,0.48635041728841505,0.20702352015509298,0.47651855406065213,0.33317140654714145,1.0890412617121306
85,Pspline-SGD,0.2,6600,5,0.170622587203979,0.13049481456393233,0.1556637323249176,0.10957821319242761,0.45736560226596956,0.20198619530444398,0.46271782603358347,0.3236969018964861,1.0696209381430388
85,Pspline-SGD,0.2,6700,5,0.17021656036377,0.1531060492277802,0.15833237249221324,0.1032870624131709,0.40944171407154545,0.19743893952532152,0.4502288654599138,0.31540200822095305,1.0503335387236394
85,Pspline-SGD,0.2,6800,5,0.170133829116821,0.16395398381887605,0.16299107564037332,0.170444316278788,0.33194837220739254,0.19327863021574912,0.43827361761894107,0.3071692697971131,1.030506105002759
85,Pspline-SGD,0.2,6900,5,0.169533967971802,0.17352876074694812,0.1712092346973483,0.08922185755313784,0.3547377389344702,0.1902675752512813,0.42744035966239685,0.29853752663598976,1.0106287063188661
85,Pspline-SGD,0.2,7000,5,0.172878503799438,0.10932182975701106,0.13817165547471863,0.17237330727554592,0.3635252407027575,0.18598899555552617,0.4160029318075716,0.2910760762611904,0.9920219223251998
85,Pspline-SGD,0.2,7100,5,0.170714378356934,0.11899479839735418,0.14181353401538552,0.10601924257536005,0.3741897344250285,0.18234665624310767,0.4063971808251095,0.28417217526920346,0.9738398699774189
85,Pspline-SGD,0.2,7200,5,0.172638893127441,0.13714405162620277,0.1566072840537935,0.17136293204669406,0.30604289746009194,0.17911990974062184,0.3974860791889809,0.27618922591747236,0.9567583412668861
85,Pspline-SGD,0.2,7300,5,0.17223596572876,0.16084404820216625,0.1558153163955894,0.13294813931065128,0.3548780448895166,0.17533913043852287,0.38933043188692673,0.26954980469289386,0.9406636889005554
85,Pspline-SGD,0.2,7400,5,0.169912815093994,0.12509427675688833,0.12666414771058598,0.12731609561092966,0.38237478385376616,0.17164051122827126,0.38014311589384897,0.263746245028297,0.924553583849967
85,Pspline-SGD,0.2,7500,5,0.17051100730896,0.17664613723773123,0.16017719142018852,0.10570983008552919,0.28892938922822314,0.16812961930781378,0.3731077103817934,0.2575960649344993,0.9080916097740385
85,Pspline-SGD,0.2,7600,5,0.172551870346069,0.13283403541839328,0.1443870249412475,0.18018956139407438,0.2830003484209936,0.16555213551074904,0.36486139063889206,0.2516015113170239,0.8915943349059816
85,Pspline-SGD,0.2,7700,5,0.170599699020386,0.10925868872945868,0.177575207794694,0.09623118094668157,0.22049106634867643,0.16333344572847033,0.35728154470001683,0.24670784602684132,0.8755730186679384
85,Pspline-SGD,0.2,7800,5,0.170383930206299,0.195811183812465,0.1247961293556969,0.10606996954329706,0.23975801459092533,0.16213962733411852,0.35046673066814854,0.24201235272457808,0.860464773122567
85,Pspline-SGD,0.2,7900,5,0.172201633453369,0.1297751302750982,0.1492363499518738,0.18146361020787632,0.28880317314078374,0.16046460545231012,0.34405983360531417,0.23774389614195798,0.8462106949729535
85,Pspline-SGD,0.2,8000,5,0.170022487640381,0.1432488429822268,0.17022405510866453,0.17306341451358426,0.25984597025789014,0.1589970388787548,0.3368928045759228,0.2339002702865682,0.8321591605216151
85,Pspline-SGD,0.2,8100,5,0.172104597091675,0.10925885063389741,0.16018482757494276,0.14887348267685951,0.2833142972577998,0.15686546699228707,0.330223567122123,0.22985743973386316,0.8178506842644973
85,Pspline-SGD,0.2,8200,5,0.170964002609253,0.1365533199461623,0.23142494094535193,0.12343089905938627,0.2758735025907319,0.15483184158308577,0.32326017773765486,0.226242054158073,0.8038198590987718
85,Pspline-SGD,0.2,8300,5,0.171144485473633,0.13305445001437358,0.12968574410598654,0.1276148889824604,0.24417667555735237,0.15250047377502357,0.31689777940727426,0.2227865304043007,0.7902590537135274
85,Pspline-SGD,0.2,8400,5,0.172824144363403,0.06991339879307021,0.15692398859813567,0.12926522712859648,0.26318357051625685,0.14999532716411115,0.31145935895777477,0.21943981176611052,0.7782768733916281
85,Pspline-SGD,0.2,8500,5,0.170161247253418,0.12345949015500775,0.10999368878262623,0.14672700664678442,0.3018744113478381,0.14748861035830754,0.30528783541614507,0.2159297486780279,0.7670505573903298
85,Pspline-SGD,0.2,8600,5,0.17320442199707,0.12143836933177002,0.11583433397551361,0.16040373860593385,0.2681213324553511,0.14585126149258026,0.29921008642614555,0.21246963300528707,0.7559417523797907
85,Pspline-SGD,0.2,8700,5,0.173874139785767,0.08411195641408224,0.13151702094025247,0.12413295608734798,0.2788206768401363,0.14393363290081926,0.2944153893023255,0.20896493370303137,0.7439576797118758
85,Pspline-SGD,0.2,8800,5,0.170127391815186,0.09328527590713379,0.1407633599738987,0.09155060788733001,0.2831118813257668,0.14195571559511921,0.2902244099190614,0.20486820617512438,0.7315177483248078
85,Pspline-SGD,0.2,8900,5,0.171680688858032,0.09750224254856475,0.09565602143035304,0.13112015372180633,0.21888281687760025,0.13977898093494368,0.2857284080091512,0.20037411898495025,0.7199068523454129
85,Pspline-SGD,0.2,9000,5,0.172165155410767,0.2070501298669777,0.1612347635040787,0.13677077418585615,0.1945947754881211,0.13829615714411095,0.28195291675477197,0.19592407254361732,0.7091074882321894
85,Pspline-SGD,0.2,9100,5,0.170306444168091,0.12134949881030392,0.11303571824138994,0.1986399806128147,0.18157497894750252,0.13668185760774235,0.2773242843485326,0.19147919145709516,0.6983490322317079
85,Pspline-SGD,0.2,9200,5,0.172519207000732,0.10188987296652828,0.10307168537864078,0.1633211968429604,0.24150211593653745,0.13463232172954645,0.27386957550399954,0.187887157721305,0.6871690359646446
85,Pspline-SGD,0.2,9300,5,0.169979810714722,0.10748031290135941,0.1028467462778416,0.1265846068129215,0.19468862274123944,0.1329432346089685,0.2692594287309082,0.18509380529617186,0.6761088520372331
85,Pspline-SGD,0.2,9400,5,0.171055316925049,0.13046780297032573,0.08996444901505767,0.08882476366799301,0.2579432770901701,0.13111566838723077,0.26483230178416156,0.1817303135306557,0.6653392741829008
85,Pspline-SGD,0.2,9500,5,0.172160148620605,0.09546976141728185,0.10301375341690742,0.11729956365971021,0.26401682057174103,0.12922481978986167,0.26094363644530716,0.17841766496543449,0.6544241187489775
85,Pspline-SGD,0.2,9600,5,0.17008376121521,0.22024137919440262,0.14112549320126477,0.19114666144410244,0.17246398595134765,0.12750248207243262,0.25750190256661,0.17518302975198075,0.6444289733210804
85,Pspline-SGD,0.2,9700,5,0.169566631317139,0.20455233182623644,0.11694845080198278,0.06879267166257645,0.21325017818020317,0.12586301837771458,0.2537490620446899,0.1725810843795092,0.6349259648300625
85,Pspline-SGD,0.2,9800,5,0.172787189483643,0.10391231954667272,0.10655982251394247,0.11928048855724563,0.17816599789321383,0.124272579662021,0.2502462668151258,0.16971142116797258,0.6256008022974524
85,Pspline-SGD,0.2,9900,5,0.170169830322266,0.14311048466968795,0.11891656866142268,0.11498319060330758,0.18437523013659754,0.12304305525592119,0.24707909866034955,0.1665917356640102,0.6165911619891096
85,Pspline-SGD,0.2,10000,5,0.172470092773438,0.15262534732918365,0.13381116133992313,0.12849550116992436,0.2487567979700752,0.12213677321440972,0.2440887159587674,0.16381363615546815,0.6075145578861805
85,Pspline-SGD,0.2,10100,5,0.169362783432007,0.09515408291635785,0.10444383129165816,0.12040040777117664,0.3009672723624987,0.12088910262763454,0.24096596896160488,0.16151567837627148,0.597982695197602
85,Pspline-SGD,0.2,10200,5,0.172934055328369,0.08079221632810198,0.11324323902059931,0.14488704715365064,0.33315380097963354,0.11978277205549208,0.23833602684603108,0.15863869702263467,0.5880528613235919
85,Pspline-SGD,0.2,10300,5,0.170722961425781,0.14010104435385526,0.10658220922967483,0.10411597627855901,0.31700410093644943,0.1183682436642892,0.23530139290984073,0.1565722707426093,0.5787474599009754
85,Pspline-SGD,0.2,10400,5,0.16994047164917,0.15911330735465704,0.13823498209890273,0.10762483278322518,0.23210809353917558,0.11697427126544409,0.23302183598471143,0.15506857888012535,0.5702871694013931
85,Pspline-SGD,0.2,10500,5,0.169149398803711,0.13307497265985577,0.14213221824911285,0.13720935332545692,0.2556419849138479,0.11558920739047436,0.2309843227392303,0.15341811289033233,0.562208662571687
85,Pspline-SGD,0.2,10600,5,0.170193195343018,0.12242267248082304,0.14924843379754393,0.1054048273985885,0.1703509531089225,0.11449701790365072,0.22822214733855897,0.15175088667502917,0.5545707621749104
85,Pspline-SGD,0.2,10700,5,0.172209978103638,0.15458730630036,0.14714866980866262,0.1894450545904343,0.15126433914588017,0.11344365132360158,0.22598741946356998,0.15010816980848649,0.5480111847401924
85,Pspline-SGD,0.2,10800,5,0.17210865020752,0.12518393118159404,0.30850703380603983,0.13742364555725875,0.12204517456391142,0.11255811853161812,0.22231853712255503,0.14870341043238344,0.5414063269082834
85,Pspline-SGD,0.2,10900,5,0.172467231750488,0.10715745178376394,0.08600400889697636,0.13192649775898796,0.14046907458186292,0.11157279046123068,0.2189127536548137,0.14798214830085185,0.5350953781993397
85,Pspline-SGD,0.2,11000,5,0.170303583145142,0.13069978367562102,0.12884140852957798,0.12840169006510035,0.15416692204696944,0.11057925359327145,0.2161258949687236,0.1472071169574447,0.5294071242224611
85,Pspline-SGD,0.2,11100,5,0.172338485717773,0.1360446749732473,0.13585880833116787,0.1485621585874223,0.15945527800262257,0.10957058005342642,0.21341181431896653,0.1459968818262233,0.523795293201988
85,Pspline-SGD,0.2,11200,5,0.169941902160645,0.14621565642415202,0.1736986222401104,0.15839484221695604,0.15072689631483904,0.10828304440405634,0.21067150098092022,0.14449462013099515,0.5183678736394353
85,Pspline-SGD,0.2,11300,5,0.171768426895142,0.15279190877326607,0.11389281301611369,0.11133165960658187,0.19829165287475053,0.10697117766700652,0.2079464317458447,0.1431487870802404,0.5132786353335855
85,Pspline-SGD,0.2,11400,5,0.169403791427612,0.1102523182471288,0.12811152524904368,0.10401460526659441,0.13864406190563913,0.10592982925928664,0.20619181022511948,0.1415351692534662,0.5084459487315466
85,Pspline-SGD,0.2,11500,5,0.173107862472534,0.12758073974169387,0.10544043751829957,0.15670531527307646,0.16869332186963226,0.10474591436413501,0.20383311948150437,0.14020950380681726,0.5033920222959781
85,Pspline-SGD,0.2,11600,5,0.172694444656372,0.14790490664796774,0.13705683828363802,0.0974895501513812,0.13195501270441717,0.10329717511048561,0.2006834181294406,0.1390817104625924,0.4979901688647355
85,Pspline-SGD,0.2,11700,5,0.169876098632812,0.15642372443341684,0.1708050356256734,0.08812122758892295,0.1486152580329226,0.10180050583909364,0.19785831931776626,0.13830115437214516,0.4928121089495127
85,Pspline-SGD,0.2,11800,5,0.169732332229614,0.21456163853254082,0.1671562776839795,0.10726659188284648,0.13459849242840152,0.10029651822793673,0.1951466220340201,0.13702795181420127,0.48749208848757897
85,Pspline-SGD,0.2,11900,5,0.172380685806274,0.1610043679175351,0.1684380554573647,0.09242920841046885,0.14202457112979175,0.09899696242925037,0.192570208330521,0.13570557923300827,0.4819595193209493
85,Pspline-SGD,0.2,12000,5,0.169519186019897,0.16939536673661632,0.1768987746285961,0.11845624008589721,0.178767925060325,0.09769165942093155,0.18975395662143393,0.13464225090904447,0.47691972555578904
85,Pspline-SGD,0.2,12100,5,0.172613859176636,0.13929441619319247,0.1322793683072862,0.11425148980594514,0.1389401632268223,0.09661045011872191,0.18764657164876045,0.1338047110586073,0.4719989056824114
85,Pspline-SGD,0.2,12200,5,0.172892570495605,0.15900326533812909,0.14857615913464553,0.17257275424585378,0.12067847637125775,0.095490306682096,0.1858304013912313,0.13259205484891054,0.46712007087480467
85,Pspline-SGD,0.2,12300,5,0.170279264450073,0.1292153950991513,0.14458538023871043,0.11010080954020936,0.1529311179051535,0.09448987808861938,0.1843050130431024,0.13179846238020954,0.4619596361938663
85,Pspline-SGD,0.2,12400,5,0.172720670700073,0.15521348831623702,0.11543576928198171,0.15234192021979628,0.19507538186570725,0.093342846348448,0.18229643555735758,0.13114600755014183,0.4568849369802722
85,Pspline-SGD,0.2,12500,5,0.168866157531738,0.1915655331998931,0.1332830997424509,0.1495476953598083,0.18662489464974524,0.09200306381687336,0.18067964663610067,0.13047591069314476,0.4516387402172592
85,Pspline-SGD,0.2,12600,5,0.170417785644531,0.14764356296259606,0.12136556629203996,0.12329069117534745,0.1539234346618846,0.09101278601776557,0.17886705249212273,0.12975221573307166,0.44676150164969075
85,Pspline-SGD,0.2,12700,5,0.169820547103882,0.18029362516970013,0.18234393244877561,0.0974914477397655,0.128750012865757,0.09016214696460906,0.17691993082014623,0.12910764475185116,0.442050475841319
85,Pspline-SGD,0.2,12800,5,0.171200037002563,0.2139545776862619,0.14893221458886574,0.12719912116437893,0.17006599077068132,0.08990269783530393,0.1751387465575032,0.12826370315506616,0.4381582828245469
85,Pspline-SGD,0.2,12900,5,0.169630765914917,0.1412997454137155,0.13698539176038885,0.1695573773952536,0.20857975238978735,0.0894100502977785,0.1733750181051955,0.12755528299227845,0.4346854824340044
85,Pspline-SGD,0.2,13000,5,0.169738531112671,0.15538552732042732,0.14864799909352108,0.15611065416235792,0.1790909751165217,0.08879804888530773,0.17129957720624805,0.12689140181425612,0.4309894103222066
85,Pspline-SGD,0.2,13100,5,0.172774076461792,0.14710137054848896,0.15797034953933617,0.14876934653499474,0.21688808666627682,0.08782600579837668,0.16941871915335235,0.1260444664667145,0.4270402362468295
85,Pspline-SGD,0.2,13200,5,0.177257299423218,0.17559489785910756,0.23451442187475444,0.12802133337388533,0.21736147273924386,0.0869047289628206,0.16736568235625193,0.125343690519781,0.4228981797908306
85,Pspline-SGD,0.2,13300,5,0.169635772705078,0.19988239507410857,0.19170114690786402,0.12167852299667702,0.14872800938501124,0.085933072936742,0.16538605236412413,0.12467642192196968,0.4188837250065369
85,Pspline-SGD,0.2,13400,5,0.170289278030396,0.19121793155903122,0.25469114215120753,0.11343674859002015,0.2049626498419383,0.08495030366268234,0.16400980872321277,0.12394506699372558,0.41547130407528915
85,Pspline-SGD,0.2,13500,5,0.169617652893066,0.21307166653457452,0.1893504652180244,0.1581308067497134,0.2581637379624753,0.08407629508052344,0.1623583422267996,0.12299891254492556,0.4126083657923982
85,Pspline-SGD,0.2,13600,5,0.299685716629028,0.19517419323319135,0.16888113435972363,0.18040742554594447,0.21820901746528354,0.08353286896150458,0.16058946961430184,0.12205129905630391,0.4096138600586213
85,Pspline-SGD,0.2,13700,5,0.169539451599121,0.17335058081651972,0.18689989842056706,0.14628845704167875,0.2651524137093724,0.08287032020464884,0.15937935157615568,0.1211130522032626,0.40581774596383513
85,Pspline-SGD,0.2,13800,5,0.17326807975769,0.17576322313935963,0.1965149956902368,0.10234505363851229,0.2636022748801066,0.0822074483840286,0.1582650571377788,0.11991942523079063,0.40157262578325204
