seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
16,Pspline-SGD,0.3,1700,5,1.07818102836609,1.48954695928916,1.4625623278539883,1.3965199770864745,1.453910380706318,0.540435568059348,0.40973837436495697,0.8409146345406525,1.453910380706318
16,Pspline-SGD,0.3,1800,5,1.05006241798401,1.4878952046998666,1.4680428738333446,1.410235039107897,1.4501498438576503,0.5502039845003355,0.41857228983547495,0.8491400580267764,1.4501498438576503
16,Pspline-SGD,0.3,1900,5,1.03325748443604,1.4915798758493055,1.4758910879784573,1.406952820341433,1.4469432407665435,0.5200173475991534,0.4130197367884649,0.8319152008239115,1.4469432407665435
16,Pspline-SGD,0.3,2000,5,1.07604479789734,1.4852476604784912,1.470067701797532,1.4092857964116092,1.450614033503456,0.5295678921572502,0.4203992783036375,0.8405782936762163,1.450614033503456
16,Pspline-SGD,0.3,2100,5,1.24169874191284,1.4913675536070878,1.4703141130459971,1.418411036766147,1.4485177792714143,0.5650256781454851,0.45036499410362074,0.8556354429353618,1.4485177792714143
16,Pspline-SGD,0.3,2200,5,1.04608702659607,1.4951091602017474,1.4705857052970122,1.4118674899013022,1.4458155491333982,0.5538262703021491,0.4501964290028529,0.8510143417818403,1.4458155491333982
16,Pspline-SGD,0.3,2300,5,1.08465266227722,1.497959555415049,1.4736182422564679,1.4132143337436769,1.4434547367448367,0.5521311039361746,0.43970522199178086,0.8393095725232111,1.4434547367448367
16,Pspline-SGD,0.3,2400,5,1.01941847801208,1.4956150414946554,1.4683342184983368,1.411102642364466,1.4417736975092224,0.5554608457147202,0.4335685150135434,0.8406933533460335,1.4417736975092224
16,Pspline-SGD,0.3,2500,5,1.03306794166565,1.4966042389456014,1.4676445445395743,1.4219560654193684,1.4432687192397622,0.586481444701714,0.4516429510340582,0.8610192028876247,1.4432687192397622
16,Pspline-SGD,0.3,2600,5,1.07052373886108,1.4980443940009265,1.4667429844843423,1.41892539903992,1.440671870417597,0.5804188159459751,0.449499554054645,0.8586645161907012,1.440671870417597
16,Pspline-SGD,0.3,2700,5,1.07432293891907,1.4980669305175915,1.4651933748281067,1.4216204993129642,1.4399332106082472,0.5926964614865834,0.4577463773647829,0.8641594509627928,1.4399332106082472
16,Pspline-SGD,0.3,2800,5,1.06927371025085,1.4988710728425758,1.4652695802138174,1.4200695647202095,1.4390236605794415,0.5945061878003558,0.4554482777222854,0.863842421792874,1.4390236605794415
16,Pspline-SGD,0.3,2900,5,1.07464218139648,1.4984364402493668,1.4647563966735246,1.4211541813587354,1.4371447325636844,0.5964676409697047,0.45697338884720545,0.8628689692512733,1.4371447325636844
16,Pspline-SGD,0.3,3000,5,1.01770925521851,1.4974686021149226,1.464884387651215,1.4230633070610221,1.4362392359409115,0.6027440357976612,0.4619993076335474,0.8669015375125343,1.4362392359409115
16,Pspline-SGD,0.3,3100,5,1.07514834403992,1.4960132474596457,1.4644878101843957,1.4216987638105003,1.4341047512037184,0.6007691350871377,0.46627997382726216,0.8661689793010775,1.4341047512037184
16,Pspline-SGD,0.3,3200,5,1.08339262008667,1.4983101613143937,1.4656733355522642,1.4204480318169959,1.4321974369433406,0.6000370180842011,0.4631230115059067,0.8676078196312783,1.4321974369433406
16,Pspline-SGD,0.3,3300,5,1.21016931533813,1.4977797818659133,1.4655794869214442,1.4212423019951508,1.4315663662969988,0.6027851976590206,0.46608441491204256,0.8701071456619299,1.4315663662969988
16,Pspline-SGD,0.3,3400,5,1.06376791000366,1.4964375609133338,1.4644980350581662,1.4206277455041474,1.4303388108197188,0.5978592802023969,0.45862506390496577,0.8642883251079014,1.4303388108197188
16,Pspline-SGD,0.3,3500,5,1.03763484954834,1.4987792569375296,1.4654926804063189,1.4223023471843534,1.4295153011860269,0.6002913952886849,0.4585720398196179,0.8673894758299883,1.4295538994803905
16,Pspline-SGD,0.3,3600,5,1.08831357955933,1.5009954171673607,1.466337607745038,1.4230042437268156,1.4281924609992755,0.5983150781873469,0.4579913082179121,0.8619351100397724,1.4284550401474065
16,Pspline-SGD,0.3,3700,5,1.10822582244873,1.5002169567932668,1.4637588565594428,1.4193028316657832,1.4258426410111285,0.5975887112408393,0.45702838832766524,0.8591180836091143,1.4277778186350578
16,Pspline-SGD,0.3,3800,5,1.11520886421204,1.502459348555211,1.4668751457368396,1.394040827830203,1.4202797101801443,0.5815416663540186,0.4531027813848398,0.8490032393116556,1.4261321627639805
16,Pspline-SGD,0.3,3900,5,1.09776043891907,1.4978735495207967,1.4629035929901897,1.3517220697541672,1.4080161151902741,0.5603378289068275,0.4452979444709155,0.838282610580598,1.4237835351969266
16,Pspline-SGD,0.3,4000,5,1.07579016685486,1.51152189352112,1.4653562122693187,1.36659587249069,1.4027650514198957,0.5367909199121372,0.4343174263006896,0.815870847016005,1.4201255364524448
16,Pspline-SGD,0.3,4100,5,1.10757899284363,1.5193263832823276,1.432583451952489,1.305920668004367,1.3822307878807658,0.5064230097932103,0.4181156928178604,0.7851558226158293,1.416470640100124
16,Pspline-SGD,0.3,4200,5,1.1275782585144,1.5240765686587614,1.4271986122516214,1.2780152659501975,1.3889804767520424,0.4848154548844178,0.3990673872171831,0.7499610438584855,1.4127076612071128
16,Pspline-SGD,0.3,4300,5,1.09599351882935,1.5293071511523335,1.391902047312782,1.2105527370836162,1.345076737271618,0.46463289839410293,0.3848053367173739,0.709920228245649,1.4068565976868344
16,Pspline-SGD,0.3,4400,5,1.11535811424255,1.5376582423731224,1.3583242120084988,1.1984557396713733,1.3430772837309741,0.45228722261055465,0.36981066475670593,0.6692850361664628,1.4023398268642802
16,Pspline-SGD,0.3,4500,5,1.05970621109009,1.5329920514891069,1.3497901396677252,1.1828444906229947,1.3208376071341508,0.4444683973474977,0.3533120075267381,0.6350323747180543,1.3961107662174148
16,Pspline-SGD,0.3,4600,5,1.10951805114746,1.5403564067384623,1.3527071933725023,1.1729057313895217,1.2966556092955135,0.43772792678913985,0.3397302010898159,0.6046188934112202,1.3901725429348368
16,Pspline-SGD,0.3,4700,5,1.09880971908569,1.520094164528164,1.3404087616067497,1.1628001311382168,1.260821569167077,0.4318216027978966,0.3273474027223966,0.5761516510354435,1.3825807275746538
16,Pspline-SGD,0.3,4800,5,1.10164356231689,1.5149643205796268,1.3507138687062537,1.1689905183901224,1.2300821396320618,0.4272938399838553,0.3184613227561076,0.5540819579421712,1.3731676095402698
16,Pspline-SGD,0.3,4900,5,1.10466933250427,1.5242304341937047,1.3530241299590469,1.1724498820304265,1.1287970169238444,0.4229184957471047,0.30893010222387723,0.5332668536658097,1.3622947766666376
16,Pspline-SGD,0.3,5000,5,1.07400059700012,1.5341755522000315,1.3566759530510533,1.1625954877082663,1.0339423230287528,0.41898357804277647,0.29951318004277383,0.5125997519043919,1.3462320925622846
16,Pspline-SGD,0.3,5100,5,0.186367273330688,1.5459051589000266,1.3643847278726728,1.1484838333613328,1.0470910169564887,0.4180284007696909,0.29170193341873013,0.49643475102180423,1.3308214808813816
16,Pspline-SGD,0.3,5200,5,0.181840181350708,1.5450686723412832,1.3550808019927505,1.146828003967762,0.9678530797337399,0.41728323238822096,0.28494692538917593,0.48368523985964773,1.313083458053491
16,Pspline-SGD,0.3,5300,5,0.179474592208862,1.55150919463022,1.3796062179467283,1.157084743085031,0.8773987757838384,0.4172317492617908,0.2790224475133183,0.47284205303100474,1.2920555099232418
16,Pspline-SGD,0.3,5400,5,0.183080911636353,1.5433923178582993,1.3736330888915298,1.1211293085413616,0.8390685963923982,0.41679040903709436,0.27355115710637745,0.46377236082088064,1.2712413293738987
16,Pspline-SGD,0.3,5500,5,0.181082487106323,1.5446876472923596,1.380374007781287,1.1221516899000257,0.8586186827974648,0.4180346473850665,0.26802887427114613,0.45616171127865457,1.2534686667322759
16,Pspline-SGD,0.3,5600,5,0.184131860733032,1.5369199989405204,1.3684649107043265,1.1240246350464798,0.8518668272280887,0.41724249917996453,0.2632463342579798,0.44883353725540265,1.2343548544335825
16,Pspline-SGD,0.3,5700,5,0.186001777648926,1.537001586354959,1.3883425296232834,1.1302468735318945,0.7931101014705537,0.4169449478193216,0.25830135634110324,0.44252654784514206,1.21542929145
16,Pspline-SGD,0.3,5800,5,0.179254531860352,1.5316794074722808,1.3749884498951985,1.132507988339265,0.7689249586993673,0.4164740402892019,0.253784817174235,0.43724954883823414,1.1962362467947332
16,Pspline-SGD,0.3,5900,5,0.185348987579346,1.5273510152947225,1.389176794081717,1.1483148901295175,0.7915468942842071,0.41586556643304967,0.24922162442822382,0.4337137572159481,1.1779684625090434
16,Pspline-SGD,0.3,6000,5,0.174500942230225,1.5328018860297319,1.4001275722936557,1.145538741591726,0.7721223275702485,0.4151093045951929,0.24545078884149146,0.42954397225684315,1.1615727804295086
16,Pspline-SGD,0.3,6100,5,0.180411577224731,1.5289191995469322,1.4060691726456318,1.152026420201435,0.7416301580136833,0.4140297561693259,0.24198320772067547,0.4254310050759234,1.1448566547314183
16,Pspline-SGD,0.3,6200,5,0.186727523803711,1.5337317020194459,1.398301371413537,1.1210876963516794,0.7402329481793458,0.41380631335011586,0.23930523205493648,0.42129986852350887,1.129887766536174
16,Pspline-SGD,0.3,6300,5,0.181309461593628,1.5365136796330465,1.3736727458752886,1.1489939539066518,0.7934582028306986,0.41358043057038263,0.2367658275600961,0.41810001050324563,1.1166020289298593
16,Pspline-SGD,0.3,6400,5,0.18598461151123,1.5350690135262919,1.3859142353155631,1.129969438038239,0.8479892721315644,0.41377723105781067,0.2348766692676468,0.41557631203012174,1.1053913264200985
16,Pspline-SGD,0.3,6500,5,0.180681228637695,1.5361976354900888,1.3809348973338476,1.1193242719719179,0.751079840347584,0.4137836410309291,0.23377923147524252,0.4130770787869897,1.093072919815896
16,Pspline-SGD,0.3,6600,5,0.184211254119873,1.5255056903256239,1.3665870964684228,1.1212866914053485,0.6904793570419139,0.41416995222899833,0.2321906578361481,0.41154580286648074,1.0795048694327978
16,Pspline-SGD,0.3,6700,5,0.184611082077026,1.5221028105846715,1.369276337833791,1.1056410175390903,0.6273933635387159,0.4148670572615647,0.23062306220317605,0.41065798059355113,1.0661587321510524
16,Pspline-SGD,0.3,6800,5,0.188737392425537,1.4996213899903192,1.3656679603842183,1.1009429521190923,0.6592926568254868,0.4154825871156575,0.2292020786806847,0.41064798471239133,1.0519860114943496
16,Pspline-SGD,0.3,6900,5,0.183529615402222,1.498127261424058,1.3696479400823918,1.0796212972188581,0.6599356179492593,0.41596990031364883,0.22704348790284354,0.4108738121286353,1.0403741570279452
16,Pspline-SGD,0.3,7000,5,0.180627346038818,1.4714076514070333,1.380462717793815,1.0845762943355286,0.7350016701576283,0.41635847436913176,0.2243039180625131,0.41026583384668264,1.028598391298715
16,Pspline-SGD,0.3,7100,5,0.175267219543457,1.4781620242464533,1.3815366292817668,1.078063801176617,0.7209187500678692,0.4167147106891064,0.22126551278065149,0.41002532730914326,1.0186992396902101
16,Pspline-SGD,0.3,7200,5,0.187522172927856,1.4577027291920763,1.356106446707434,1.0563308579790882,0.7367269180046043,0.4167668565381176,0.21831629509754452,0.4103844872968996,1.0097530486587822
16,Pspline-SGD,0.3,7300,5,0.184916973114014,1.45625344086536,1.3559103139100817,1.0646655170277561,0.7043734774786505,0.4174225257184014,0.21553522188989763,0.4104144716784174,1.000834458977275
16,Pspline-SGD,0.3,7400,5,0.186367511749268,1.4489962938486425,1.3478161084441589,1.0665557718647392,0.6880959505460458,0.41772191583065665,0.21243177606419103,0.4104539360123858,0.9914957239483038
16,Pspline-SGD,0.3,7500,5,0.181978940963745,1.4631293804500942,1.3528980570562834,1.053655790933075,0.6840845262753888,0.41857188371220916,0.20951771154713741,0.41046358636189834,0.9825977746586945
16,Pspline-SGD,0.3,7600,5,0.172621250152588,1.4595165879710315,1.3412955182548638,1.0430413620256063,0.585585978991533,0.4194490388083902,0.20716591442662546,0.4107231104741661,0.9731415292704979
16,Pspline-SGD,0.3,7700,5,0.185137510299683,1.451946026763761,1.337423301565896,1.0398411046438325,0.5736814666324789,0.4205212858021556,0.20516831639448302,0.4116166255318504,0.9631190618265276
16,Pspline-SGD,0.3,7800,5,0.183585166931152,1.4687343358029916,1.322724227466109,1.0543063185426558,0.5501455181222098,0.42165287742295,0.20333849637047244,0.4124852177843506,0.9529394619985532
16,Pspline-SGD,0.3,7900,5,0.184545993804932,1.4563246203352684,1.3356332534406108,1.058881261604811,0.5359039801355671,0.4226084094384589,0.201602930134889,0.4135675185826117,0.9429434226641658
16,Pspline-SGD,0.3,8000,5,0.186170816421509,1.4485020831959878,1.317499460806175,1.0150630825864717,0.48065808744158023,0.4235057371889776,0.20014061666129435,0.4146298963462843,0.9324122218412304
16,Pspline-SGD,0.3,8100,5,0.175676584243774,1.4438713753542072,1.3164300783227834,1.0339697325217831,0.5337443913889343,0.42497319627562574,0.19867432784916422,0.41611006365875725,0.9221454813120059
16,Pspline-SGD,0.3,8200,5,0.177454710006714,1.4417786021540735,1.3213100412628054,1.051444462597707,0.49046382166689756,0.4261507121452884,0.19733649156549216,0.4174770314230576,0.9122108365113745
16,Pspline-SGD,0.3,8300,5,0.18617057800293,1.4345932788118396,1.3168487319223303,1.0236824834200284,0.4434720951926913,0.42696540436117153,0.19594392800404253,0.4190324016609118,0.9021992590958553
16,Pspline-SGD,0.3,8400,5,0.185518741607666,1.426211136518243,1.3249687274296245,1.0072414105060783,0.4545846336278638,0.42824788829529076,0.1943294101148159,0.42102382538330585,0.8917562413184318
16,Pspline-SGD,0.3,8500,5,0.181610107421875,1.437312682486874,1.3396900745817142,1.0377017833633,0.49936998196233684,0.42934560921880943,0.19307777583441227,0.4226815751702287,0.8827566418278319
16,Pspline-SGD,0.3,8600,5,0.181067943572998,1.4315739438378572,1.3112359913727343,1.0100478711120482,0.5049733052004208,0.43037664480032645,0.1919604422481385,0.4243366025029622,0.8745910172967899
16,Pspline-SGD,0.3,8700,5,0.184039115905762,1.4325972138434133,1.3098147163157117,0.997639828115693,0.576273536540241,0.4315230791717562,0.19117516839642373,0.426010844575479,0.867756836838424
16,Pspline-SGD,0.3,8800,5,0.18708348274231,1.4270337176951096,1.3060345682232477,1.0004955829375746,0.5514173355391019,0.43285764620614864,0.19039886690365154,0.42785990049029504,0.8610483604763548
16,Pspline-SGD,0.3,8900,5,0.184250593185425,1.3916612680798963,1.3080031319924041,0.9847344389048795,0.49650383052480407,0.43412170987341003,0.18910816420314353,0.42977560935135917,0.8532889934910877
16,Pspline-SGD,0.3,9000,5,0.185030937194824,1.4290766523907372,1.3144192294760808,0.9727616261797375,0.5474660126010245,0.4356367241446312,0.1878381196181769,0.43186407850812625,0.8465972238983139
16,Pspline-SGD,0.3,9100,5,0.187758445739746,1.4210399908288478,1.305461774280016,0.9735107630663105,0.49370822144032483,0.4373662996158094,0.1865403901438695,0.4342211083820374,0.8403538528663534
16,Pspline-SGD,0.3,9200,5,0.179699897766113,1.4084249986224229,1.3103486969580915,0.9799435531135348,0.4200053172882052,0.4388552291046023,0.18537729047458096,0.43639742527385206,0.8326114376176991
16,Pspline-SGD,0.3,9300,5,0.340770959854126,1.3769148828713955,1.3134937231919483,0.9620245078272335,0.3657687220602749,0.4398679334708156,0.18364591130144253,0.4385935557723437,0.8240337426352636
16,Pspline-SGD,0.3,9400,5,0.183423757553101,1.3915206480550832,1.296320666511844,0.9511056928177797,0.364946096155528,0.44134315701723287,0.1821370085555256,0.4409630514003839,0.8154042557161784
16,Pspline-SGD,0.3,9500,5,0.182411193847656,1.3972850912917198,1.297650565852289,0.9410746597569936,0.35108815592821957,0.4430525485093943,0.18080072000694333,0.4433162260590507,0.807415321573669
16,Pspline-SGD,0.3,9600,5,0.184064388275146,1.4114160982414017,1.3133524744114615,0.9503922776718225,0.3635776664679169,0.44487483653094356,0.1796336040681624,0.4455883708586355,0.7992578255873302
16,Pspline-SGD,0.3,9700,5,0.180578947067261,1.4000917829810522,1.2964143028545283,0.929592689143889,0.35513523132494446,0.44656653821108305,0.17826008319371725,0.44768979644750856,0.7908910127713669
16,Pspline-SGD,0.3,9800,5,0.181206226348877,1.3810056355357465,1.2888715194284728,0.9329420742014222,0.3252480951448674,0.4485281271755264,0.17728239129711382,0.45014468064025903,0.7832844796063927
16,Pspline-SGD,0.3,9900,5,0.184281349182129,1.379088258008423,1.2880966241584664,0.904846285374017,0.3493446182880731,0.45040517288216186,0.17606383456836905,0.4525963926413586,0.7759723902523635
16,Pspline-SGD,0.3,10000,5,0.179003477096558,1.3924410174824446,1.3055810015106033,0.916915287047428,0.34014689881157106,0.4525062518116011,0.1748436100914275,0.4550277196758438,0.768916235876675
16,Pspline-SGD,0.3,10100,5,0.181751012802124,1.4033861455931536,1.3069312938949784,0.9196947569940728,0.35787168921685464,0.45473060504713825,0.17393679397315556,0.45746550958402304,0.76222294873224
16,Pspline-SGD,0.3,10200,5,0.17531943321228,1.41246387936885,1.3113423721113942,0.9147260006803587,0.39425962268785814,0.4568478327712727,0.17299340639407612,0.45974158267465665,0.7563683976770236
16,Pspline-SGD,0.3,10300,5,0.184695959091187,1.4050286992280292,1.3136694228800256,0.9178366769514463,0.3696332066451576,0.45900499694066166,0.17236345192599406,0.4620204477621661,0.7505293685686989
16,Pspline-SGD,0.3,10400,5,0.182400941848755,1.3973676575503462,1.3056123516079934,0.8912570959873616,0.3835565842491516,0.4611126021024849,0.17155642820227557,0.4644409958928239,0.7452525744696306
16,Pspline-SGD,0.3,10500,5,0.187042713165283,1.378556917128223,1.3090963256274704,0.9076818297732117,0.3949510021242844,0.46316139405422785,0.1705927387919787,0.46674499336614866,0.7402333869905607
16,Pspline-SGD,0.3,10600,5,0.1827712059021,1.365870048303989,1.2939378362840377,0.887166228684399,0.4476529975222768,0.4650164066063078,0.16953816302638292,0.46897541969115647,0.7358356444041985
16,Pspline-SGD,0.3,10700,5,0.172188282012939,1.3928001223117121,1.3271549051707068,0.895033414661748,0.4367428003216631,0.46705650011866284,0.1683661569646269,0.4713271737640023,0.7315467722242783
16,Pspline-SGD,0.3,10800,5,0.176734209060669,1.3855303825334242,1.3249997514964014,0.8882901543883713,0.38843075356955414,0.46907395657353634,0.1671797204779798,0.4735634030779106,0.7267917506102394
16,Pspline-SGD,0.3,10900,5,0.185270071029663,1.3638668895379582,1.3177188536672033,0.8953566426095605,0.39383643191195045,0.47093661975228834,0.16561968634859442,0.4756886791161208,0.7219331363014126
16,Pspline-SGD,0.3,11000,5,0.186046600341797,1.3548937814980841,1.3084046815160564,0.9057709777877426,0.3658340981284846,0.47260550237288135,0.16395547470730526,0.4776580812291254,0.7170652531254901
16,Pspline-SGD,0.3,11100,5,0.17928147315979,1.3514565563658298,1.325620531785869,0.9015420492040581,0.29629027369805694,0.4742249487996993,0.162259326821156,0.47963081827971726,0.7118904650788132
16,Pspline-SGD,0.3,11200,5,0.184703826904297,1.3517510572922018,1.307896290277394,0.8616821179996457,0.33524786722618377,0.4759678576806915,0.1608318454566926,0.4816704850937282,0.7068327954358622
16,Pspline-SGD,0.3,11300,5,0.173662424087524,1.336050224938988,1.2813302903690968,0.8649767330567295,0.39289938834554033,0.4777963058285365,0.15943003987464432,0.48385555001279024,0.702432899631946
16,Pspline-SGD,0.3,11400,5,0.183946132659912,1.334864566377005,1.2914574373516756,0.859934450748851,0.4270456046877758,0.47965597886496547,0.15811297238932828,0.4861481045419145,0.6986184441569238
16,Pspline-SGD,0.3,11500,5,0.188080549240112,1.336692427266453,1.2865325443829037,0.83982357842391,0.32513452780360463,0.4816387778788829,0.15695257704563295,0.48858803996116756,0.6940270555789059
16,Pspline-SGD,0.3,11600,5,0.17980170249939,1.3215278787920242,1.270737367755955,0.8402703154817655,0.3315840799123232,0.4836795087655281,0.1556748071800113,0.49104404750996306,0.689171760038391
16,Pspline-SGD,0.3,11700,5,0.183192729949951,1.3158589694040927,1.2695679214310167,0.8070141278856044,0.3277002658695146,0.485896407484961,0.15433308835283696,0.49365430438776575,0.6846274612938911
16,Pspline-SGD,0.3,11800,5,0.176008939743042,1.2834175803273453,1.2456603397982187,0.8191910541069587,0.35219609513257166,0.48814419477829935,0.1530848207454049,0.4964043101162273,0.6801289879875762
16,Pspline-SGD,0.3,11900,5,0.177408933639526,1.2825203873902316,1.255538064461893,0.7759442176597886,0.3721463419161302,0.4904438003534045,0.15162110516943522,0.4992088757774643,0.6760357990037833
16,Pspline-SGD,0.3,12000,5,0.183486223220825,1.2664917561938076,1.2630918429851912,0.7903415912641684,0.4028200565831764,0.4928500739545106,0.14997191851635397,0.5019669271434779,0.6721756125557018
16,Pspline-SGD,0.3,12100,5,0.184602737426758,1.2766364024228996,1.2631373243345714,0.7885287006790117,0.44801653755732035,0.49515140165940685,0.1482258843779207,0.5045627839929355,0.6688214908840733
16,Pspline-SGD,0.3,12200,5,0.184362888336182,1.2527403556434937,1.2391740821652666,0.7602206219909667,0.4453218281197138,0.49730694744629944,0.14653930061257484,0.5071402457045597,0.6660613649892144
16,Pspline-SGD,0.3,12300,5,0.176950693130493,1.233684377994304,1.2264009111548375,0.771521517285567,0.32282902721689266,0.49957775048248954,0.14508343403864118,0.5097553551410704,0.6626421204984689
16,Pspline-SGD,0.3,12400,5,0.177956819534302,1.221020503221215,1.2125620164550315,0.76701155264211,0.32283033807721484,0.5016994241033811,0.14353153530532609,0.5122896401170333,0.6583789478223492
16,Pspline-SGD,0.3,12500,5,0.185647964477539,1.2480691771021892,1.236048417894964,0.7423865048960788,0.30706850447716777,0.5041170874596931,0.14207841838660956,0.5150082025504024,0.6541633356625977
16,Pspline-SGD,0.3,12600,5,0.187653064727783,1.221244394389727,1.2050910760297744,0.7221253867260764,0.3047435729562699,0.5066587884778488,0.14093147219914415,0.5178220681492145,0.6498515969454373
16,Pspline-SGD,0.3,12700,5,0.18517279624939,1.2192614762255813,1.2116290268962278,0.7285776460275869,0.28378324904783564,0.5091571127847585,0.13990146734784964,0.5206851747098874,0.6457972889211068
16,Pspline-SGD,0.3,12800,5,0.177438497543335,1.248894409581516,1.2296330219460525,0.7303905150374782,0.2599774058434597,0.511758299829758,0.13885626539775633,0.5235106969891694,0.6415352326478282
16,Pspline-SGD,0.3,12900,5,0.179634094238281,1.2261174428174297,1.2095482420192447,0.7395661245242094,0.24016556380649742,0.5142056950554535,0.1382212634054505,0.5262574051931455,0.6372137640700201
16,Pspline-SGD,0.3,13000,5,0.183092355728149,1.240262387085258,1.2094410367607118,0.6871529466111428,0.24488866243178503,0.5167153459455943,0.13797497702032108,0.5290418199706698,0.6322721038608514
16,Pspline-SGD,0.3,13100,5,0.183686494827271,1.218346751353355,1.1853585725221294,0.7101449700535954,0.25344742992972125,0.5194113522651036,0.1378220027361322,0.532031317203155,0.627182553469717
16,Pspline-SGD,0.3,13200,5,0.17858362197876,1.21088970560643,1.1834983749185843,0.7252034699513408,0.2665522411073062,0.5219892989631356,0.13764645131441325,0.5349430557393531,0.6224563963964185
16,Pspline-SGD,0.3,13300,5,0.183658361434937,1.188404009417647,1.1711598196577633,0.7031147680823245,0.22742532269654087,0.5242800316189599,0.13738792165728722,0.5376384904097327,0.6180577921954455
16,Pspline-SGD,0.3,13400,5,0.173137664794922,1.200682166107579,1.1809218718041676,0.6879392477721935,0.26061478475683353,0.5267985704057297,0.137262849806742,0.5405082795083663,0.613827185049991
16,Pspline-SGD,0.3,13500,5,0.182329177856445,1.1973375529537127,1.1830957211531488,0.6999126218291919,0.2654849803724799,0.5293011245185993,0.1372781808656167,0.5433471076741554,0.6098991014137235
16,Pspline-SGD,0.3,13600,5,0.180248975753784,1.1918026960146415,1.162070314654062,0.6682492385367367,0.2212833136422973,0.5318705531807151,0.13735206533903224,0.5462367535887405,0.6057832500045717
16,Pspline-SGD,0.3,13700,5,0.18311619758606,1.1938716899046342,1.1626187093744065,0.6646643767172641,0.2973091243018878,0.5343965740710441,0.13735267228631626,0.5490573971165688,0.6016972587005075
16,Pspline-SGD,0.3,13800,5,0.18577766418457,1.1874998714498433,1.1570509764446337,0.6889486542882826,0.26646077227827947,0.5369443243228164,0.13730567135727162,0.5518834676128139,0.5980812410333957
