seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
12,Pspline-SGD,0.3,13200,5,0.176659822463989,0.2784237355201093,1.0767025683766718,1.0993459498041327,0.22223017154994845,0.11842154737941546,0.21356884338059404,0.2339344566746114,0.14010691004903827
12,Pspline-SGD,0.3,13300,5,0.174609899520874,0.26961905221960014,1.0855211274067476,1.1038673640762267,0.1779260514540385,0.11825001721000382,0.2148331340422596,0.23604553368406078,0.13966330616338052
12,Pspline-SGD,0.3,13400,5,0.171196699142456,0.25892731098750016,1.0642496615024981,1.0796240351130038,0.18231693250292386,0.11842310987682811,0.21633223157045206,0.23834800034931622,0.13935467909686913
12,Pspline-SGD,0.3,13500,5,0.172096729278564,0.24401354779990025,1.071439871533932,1.079049922791786,0.16753710604484345,0.11836571917964192,0.21792006436241704,0.2406965036359968,0.13923809404753004
12,Pspline-SGD,0.3,13600,5,0.174551725387573,0.2860914507849389,1.049164588757157,1.0726153956883597,0.1647736224475886,0.11858970590706573,0.21961084462021752,0.2430646980348839,0.13918843207289577
12,Pspline-SGD,0.3,13700,5,0.172807455062866,0.2569931594687762,1.0426712267649465,1.065714816445624,0.16301012018034913,0.11919061448999739,0.22147906771935957,0.24550364128430785,0.1391940456851967
12,Pspline-SGD,0.3,13800,5,0.175457000732422,0.27501970623272837,1.0230935947836202,1.049064788891235,0.1373988619197334,0.1197088375816074,0.22334160075774476,0.24779827232719906,0.13901003693023464
12,Pspline-SGD,0.3,13900,5,0.172354936599731,0.2647018800797015,1.0267765547572214,1.0535018186790437,0.10736067360846142,0.12022704968634972,0.22531126004269936,0.2503861722533672,0.1382780040759924
12,Pspline-SGD,0.3,14000,5,0.17463231086731,0.28877207664597404,1.0419016325524646,1.072472918323224,0.11605680756223324,0.12082380315755643,0.22722271363810537,0.2525950739610685,0.1376383871665527
12,Pspline-SGD,0.3,14100,5,0.172671556472778,0.3430855928023197,1.051370766902022,1.0736756310749414,0.11778552394578035,0.1212078902980258,0.2290338767118058,0.254521304380273,0.1370370191749536
12,Pspline-SGD,0.3,14200,5,0.171826601028442,0.24993576114752256,1.0325133344864283,1.0515886138338417,0.14185573627421133,0.12163001054684972,0.23091322266917125,0.25671412765377066,0.13659032185246375
12,Pspline-SGD,0.3,14300,5,0.171548843383789,0.24300468125064476,1.037646180247488,1.052359907237788,0.12735546277422802,0.12175300199162059,0.23274029806845095,0.2589539790395879,0.13604903859325668
12,Pspline-SGD,0.3,14400,5,0.17414379119873,0.23986176625150293,1.0527818962855007,1.0606167675024314,0.15156302128494908,0.12170696052857553,0.2344690807189682,0.26083461932652063,0.13550657441008404
12,Pspline-SGD,0.3,14500,5,0.169927835464478,0.25041860555928225,1.0352906570754958,1.0543808331994529,0.15094887751833583,0.12153747832172171,0.23623319884669147,0.26263172443399985,0.13533458928382852
12,Pspline-SGD,0.3,14600,5,0.172817230224609,0.2551148737526214,0.9985753692892966,1.0258730288821412,0.13492954361227155,0.12170934367118462,0.23829642309904323,0.2647994575093027,0.13512472895492939
12,Pspline-SGD,0.3,14700,5,0.173017501831055,0.30067163259498775,1.0023316293586986,1.0242769376801495,0.13473636747919376,0.1220588101323498,0.24040804320924147,0.26698941814926663,0.1346967549058189
12,Pspline-SGD,0.3,14800,5,0.172547578811646,0.23711098676854353,1.0144053217476159,1.0283347162744156,0.14588706240951899,0.12259659137672585,0.2424926930093277,0.26931070943033025,0.13418560848671998
12,Pspline-SGD,0.3,14900,5,0.172303199768066,0.20936684535573472,0.9956440316426327,1.0024225547531629,0.24153853198197614,0.12282667344456245,0.24455519181856178,0.2714249985453582,0.13348613491782804
12,Pspline-SGD,0.3,15000,5,0.173305749893188,0.2468586285234039,1.0094187431650836,1.0332556946572005,0.16921445009139283,0.12308931985628833,0.2465673210197811,0.2734517061990189,0.13314135549193826
12,Pspline-SGD,0.3,15100,5,0.173469543457031,0.27541154464218615,0.9908238490427911,1.017571278233033,0.21087689379099542,0.12346622336892467,0.24863768012743348,0.2755404650560227,0.13298355666512576
12,Pspline-SGD,0.3,15200,5,0.175014019012451,0.2596110181248334,0.9895440723145532,1.006359898379736,0.1952859425115905,0.12378163327236315,0.2507898349798809,0.2776995613321866,0.13307355058924145
12,Pspline-SGD,0.3,15300,5,0.172559261322021,0.268378248771821,0.9767652147185176,0.9924502508555254,0.16077573465332207,0.12414833106397545,0.25302253948986175,0.280013448033045,0.13287614029148412
12,Pspline-SGD,0.3,15400,5,0.172202348709106,0.2659040410766076,0.9719034015725633,0.9925490411313869,0.20090678537847226,0.12464766533909231,0.25530854210706166,0.282394498040315,0.13245171849364235
12,Pspline-SGD,0.3,15500,5,0.171556234359741,0.2720558755973521,0.9675042934881507,0.9953027335729031,0.28110935073193516,0.12516904253085634,0.25754671256520656,0.2846320404041018,0.1325124639858901
12,Pspline-SGD,0.3,15600,5,0.173933029174805,0.28650415930157747,0.9672824057776152,0.9999621703366373,0.23674936942630484,0.12573249014850363,0.2597755000093616,0.2869451922710103,0.13282918661725862
12,Pspline-SGD,0.3,15700,5,0.171878337860107,0.27866486688259495,0.9571256864065729,0.9887474255660712,0.2806525505551877,0.1263907547599236,0.2620401386728775,0.28929477677148585,0.13303896569067872
12,Pspline-SGD,0.3,15800,5,0.173226833343506,0.2868164167615278,1.0019598439428843,1.0285992720755301,0.1749620038846324,0.12694181073731922,0.2642295152807448,0.2915476866354028,0.13309328835177034
12,Pspline-SGD,0.3,15900,5,0.175820112228394,0.2988314590773644,0.9764039622528822,1.0131014507138931,0.17153419000150055,0.12759553900085974,0.266246713624221,0.2936653449133558,0.13292927790185666
12,Pspline-SGD,0.3,16000,5,0.174675464630127,0.295730608341719,0.9701351588429329,1.00167451201406,0.17210527958141006,0.128178650912544,0.2682069555077584,0.29572562084649706,0.13268514091408848
12,Pspline-SGD,0.3,16100,5,0.172436714172363,0.28746907949483325,0.941832703661428,0.9803476946783091,0.21394507951888106,0.12889013514135556,0.27035821895215967,0.29805095237604246,0.1326892079454129
12,Pspline-SGD,0.3,16200,5,0.171873807907104,0.29272003179826556,0.938437329876534,0.9691863960731706,0.1535169573398623,0.1296674801384307,0.2726783016234083,0.30051296709218883,0.13274715817829727
12,Pspline-SGD,0.3,16300,5,0.171499967575073,0.25419763690621583,0.9513592472395664,0.9872086090039719,0.21700773587763236,0.13016164316292464,0.2748916487017368,0.30290989203773383,0.13241562003688329
12,Pspline-SGD,0.3,16400,5,0.171868324279785,0.2950816589048616,0.9477894122343551,0.9783572629826015,0.19396655889077977,0.13084992616345398,0.27709038345515025,0.3052871725787851,0.13226645875518664
12,Pspline-SGD,0.3,16500,5,0.175360679626465,0.27562961116432744,0.9466239415314629,0.9773946354393086,0.21225719263923,0.13153447989623396,0.27922819229504786,0.3075197489243175,0.13234411757873055
12,Pspline-SGD,0.3,16600,5,0.173192024230957,0.2545334704616148,0.9559279148601795,0.9833047130333467,0.218183619345142,0.13209537773156482,0.2813598678055376,0.30970826793112477,0.13255968826687767
12,Pspline-SGD,0.3,16700,5,0.170488357543945,0.2483671747162082,0.9528852828718052,0.9784300274712556,0.13385122278012473,0.13251749519125525,0.2832903123209707,0.3115815787896339,0.1325028796432239
12,Pspline-SGD,0.3,16800,5,0.171822786331177,0.27791409287636165,0.9496973233176691,0.9818642809079285,0.1572143271903931,0.13291253352882526,0.2852895855942481,0.31358809622226896,0.13215499133985478
12,Pspline-SGD,0.3,16900,5,0.175184488296509,0.27418459959868335,0.9481561298310794,0.9770809558512982,0.19752022035012362,0.13325435989171516,0.28720837824457796,0.31543210728640986,0.1320783648502929
12,Pspline-SGD,0.3,17000,5,0.175559282302856,0.3219931570375552,0.9305597460782419,0.9631101864761029,0.22143689819774248,0.13359520028605273,0.2891942665228078,0.31742487804530906,0.13213908379101744
12,Pspline-SGD,0.3,17100,5,0.172973394393921,0.26748084490679275,0.9226502167045978,0.9506069072343016,0.1937967954586637,0.13408760866961533,0.2912692438291554,0.3194483284726422,0.1323063336597204
12,Pspline-SGD,0.3,17200,5,0.176550149917603,0.2888022153361205,0.9530759887843147,0.9472865536134631,0.15320859666402506,0.13443285641567046,0.2932649584765827,0.3214993830201524,0.13228699981232783
12,Pspline-SGD,0.3,17300,5,0.175010681152344,0.31310703380368493,0.9524875925559986,0.9589163055816253,0.20343668605576726,0.1349189822192218,0.2952016912682256,0.3235312327713118,0.13219918605586115
12,Pspline-SGD,0.3,17400,5,0.17444920539856,0.2628209146961567,0.9274608926212475,0.9499741769117699,0.18830928295761004,0.13531820199511746,0.297189872297131,0.32553689382457424,0.13183248388149457
12,Pspline-SGD,0.3,17500,5,0.171326398849487,0.2804386115730628,0.9385117266767694,0.9487620825021086,0.2077366854248034,0.13570751127534095,0.29922627949745884,0.32754977038628574,0.1314253602966112
12,Pspline-SGD,0.3,17600,5,0.175413608551025,0.2395259771090898,0.9229719911199432,0.9384616442710002,0.16374563422153698,0.13605547421168337,0.30118716765309417,0.3294487294694986,0.13103442314620664
12,Pspline-SGD,0.3,17700,5,0.288000106811523,0.2535287419805,0.8919661454988117,0.910312635291725,0.1498299362675402,0.13646738535529446,0.30330408415167215,0.3315630464253867,0.13075949385785832
12,Pspline-SGD,0.3,17800,5,0.172584772109985,0.25700666548650175,0.8932426922365326,0.9032738043312832,0.1403663845077504,0.1369594348657378,0.30547298634121206,0.3336627830589005,0.13047316427264743
12,Pspline-SGD,0.3,17900,5,0.174438238143921,0.22223580811714494,0.8579084729517928,0.8734910856375616,0.21794270283177958,0.1373427764852608,0.3078420226094574,0.33594911232022395,0.13004645735097028
12,Pspline-SGD,0.3,18000,5,0.171195983886719,0.27458496029979207,0.8821873545858383,0.9251575831149361,0.25480722263602046,0.13765398571656015,0.3101177073210518,0.33797088454579666,0.12957635724098288
12,Pspline-SGD,0.3,18100,5,0.17518162727356,0.3339847010319822,0.8801752252357176,0.9116898218331227,0.22145452168573398,0.13807682004893726,0.3124218747652216,0.3401161352077651,0.1291189530023573
12,Pspline-SGD,0.3,18200,5,0.174183368682861,0.34381513255987345,0.8680343119012918,0.9026282056071909,0.20059530858946728,0.138723708682311,0.314752772192312,0.34221098045458576,0.12868163493198964
12,Pspline-SGD,0.3,18300,5,0.178223371505737,0.33883003419660007,0.8703076989410736,0.9033423429017956,0.15382992630548015,0.13942514415222163,0.31705697616772105,0.34432655325557543,0.1284586896076803
12,Pspline-SGD,0.3,18400,5,0.170793294906616,0.3132631864446992,0.8689301762324845,0.895878023519335,0.19303915673857006,0.14015439249727155,0.3193844166865733,0.34652134195395085,0.12831107225613034
12,Pspline-SGD,0.3,18500,5,0.171497583389282,0.3059931711669087,0.8739253667241164,0.8855191034435312,0.16959627059010746,0.14067106058074222,0.32168389079773724,0.34866136626782157,0.1282337011965837
12,Pspline-SGD,0.3,18600,5,0.174044609069824,0.3368146928831637,0.8561097154983672,0.8781651171424674,0.21024840156781255,0.14139135800247044,0.32404185694112003,0.35087575589264375,0.12819919103199565
12,Pspline-SGD,0.3,18700,5,0.174831867218018,0.3001980478293804,0.8374112717034995,0.8685921876759541,0.211670217456062,0.14225602045525707,0.32647570102754747,0.3531700806899369,0.12828512159840036
12,Pspline-SGD,0.3,18800,5,0.172691345214844,0.3074716787347939,0.825141593186353,0.8615961769522978,0.20717839017992834,0.14296876280860857,0.3288692005223735,0.3554058545321515,0.12835630508193493
12,Pspline-SGD,0.3,18900,5,0.171512603759766,0.2990044859013558,0.8158078185531998,0.8606879798701256,0.19463843593146068,0.14375383137720976,0.3312961228094314,0.35776098133944284,0.12808272967958786
12,Pspline-SGD,0.3,19000,5,0.172610521316528,0.32296116184995705,0.8213789010027133,0.8795621181326071,0.1791621826357151,0.1446472131033912,0.33372712571874086,0.36002351684512723,0.12785129079264465
12,Pspline-SGD,0.3,19100,5,0.174185037612915,0.38728766709180973,0.8281082606144565,0.880297549274789,0.1795277678712517,0.14539301838113353,0.3361091499128922,0.3621702751873341,0.12761220629669504
12,Pspline-SGD,0.3,19200,5,0.170970678329468,0.28984860575223714,0.8296422477661146,0.8629196824456379,0.17234914724957429,0.1461814671861579,0.3384712659234352,0.3643791103766449,0.1273870114855641
12,Pspline-SGD,0.3,19300,5,0.170631885528564,0.2768492048605175,0.8359896372890935,0.859359269208513,0.20702956352555538,0.14672213777977927,0.3407415279707001,0.36651776852133516,0.12699096330201828
12,Pspline-SGD,0.3,19400,5,0.173263072967529,0.28779728775207375,0.8458070627503274,0.866337405705819,0.2146078308839887,0.14718019742387325,0.3429496146670062,0.36850414505008755,0.12659798810446243
12,Pspline-SGD,0.3,19500,5,0.172558069229126,0.3029726612417339,0.8235450214705373,0.8646135649916259,0.16762574456775023,0.1476200314940853,0.3451921862841067,0.3704383178243527,0.12654620205286818
12,Pspline-SGD,0.3,19600,5,0.169535875320435,0.2960221058633334,0.7885596704648423,0.8310335201598469,0.17481832514223164,0.1481985237064407,0.3475984556262271,0.37260151150445314,0.12637832064678436
12,Pspline-SGD,0.3,19700,5,0.170246124267578,0.32532683857703404,0.7926826275702474,0.8330667769221441,0.1440964562600778,0.14888414602747999,0.35001730785270213,0.3747766710927813,0.12606135656784884
12,Pspline-SGD,0.3,19800,5,0.174002885818481,0.28123651608296935,0.8052843719124835,0.8332233375983725,0.18787924742132694,0.14957088631659618,0.352401952176974,0.37703542166242987,0.12567240099491242
12,Pspline-SGD,0.3,19900,5,0.17246675491333,0.2422121068532628,0.7695054765946528,0.7914591570648057,0.2829799579236808,0.15004555479112172,0.3547830516493578,0.37930038558584783,0.125208684814556
12,Pspline-SGD,0.3,20000,5,0.1705162525177,0.2858802051135956,0.7915205967572037,0.8380924554635465,0.2587850154935463,0.15059565106632763,0.35712957122461775,0.38145936948302117,0.1250345463732938
12,Pspline-SGD,0.3,20100,5,0.171777486801147,0.29974747619315356,0.7744138888290075,0.8213524359953617,0.24090093772012797,0.1511180409639587,0.35944047698656717,0.38360552216346455,0.12497968695756681
12,Pspline-SGD,0.3,20200,5,0.172644376754761,0.29126972673762597,0.7710528202910681,0.8015239808492177,0.25442642829908074,0.15153718658997797,0.361817767282154,0.3858177425128009,0.1251537114863494
12,Pspline-SGD,0.3,20300,5,0.173306226730347,0.2894530360784098,0.7483835210996655,0.7876254331258573,0.18449463566151028,0.15205223494306483,0.36426272188343095,0.3881286957091391,0.12517301207709508
12,Pspline-SGD,0.3,20400,5,0.169022083282471,0.27943080221046224,0.749401383341634,0.7907088927720102,0.217875008562233,0.1526085550637673,0.3667190834180779,0.39050421483277864,0.12498966030833028
12,Pspline-SGD,0.3,20500,5,0.169643640518188,0.28505061512035756,0.7528809109469198,0.7959805579755637,0.3027899845816097,0.1532251537282095,0.3691097138381292,0.3927607214578185,0.1251751882738268
12,Pspline-SGD,0.3,20600,5,0.168892383575439,0.2951224973678564,0.7490588544502834,0.798322135217753,0.2519336715388988,0.1538911286647948,0.3715074982571693,0.39504566170312955,0.12554439664467934
12,Pspline-SGD,0.3,20700,5,0.172522068023682,0.2963878836291101,0.7471595373033961,0.7922515913861597,0.28552361259911224,0.15460225714327736,0.3738900417701379,0.39732070721989454,0.125815968667057
12,Pspline-SGD,0.3,20800,5,0.171576023101807,0.2989350499826364,0.7983175693561997,0.8340387659745317,0.18328569432317923,0.15520161873807142,0.37618913628385764,0.39948836037576896,0.12595978913310218
12,Pspline-SGD,0.3,20900,5,0.168576955795288,0.31281565970922737,0.7735455636751847,0.8202720105548991,0.1917452470235413,0.15591618161726367,0.3784037188981754,0.40156873943863736,0.1259088650914094
12,Pspline-SGD,0.3,21000,5,0.169679641723633,0.3106166577810997,0.764331386381051,0.8100050592618508,0.1847622734104693,0.15654756950251486,0.38056509967621127,0.4035922273271608,0.12582587772971573
12,Pspline-SGD,0.3,21100,5,0.170028209686279,0.29451958647664467,0.7395225976258097,0.787863106457637,0.23196271687116143,0.1571900787007597,0.38281952745749354,0.4057867577535656,0.12591808900779772
12,Pspline-SGD,0.3,21200,5,0.16903281211853,0.30640497511334774,0.7392374870609061,0.7764689604485127,0.16581002377913337,0.15785203035906714,0.3851389887166915,0.4080252203343969,0.12607834963872783
12,Pspline-SGD,0.3,21300,5,0.175794124603271,0.2689381844183227,0.7433551180842781,0.7962772128136136,0.21685701716364936,0.1583157029267564,0.38741050679254996,0.4102147576174354,0.12591523905088045
12,Pspline-SGD,0.3,21400,5,0.171204805374146,0.3139642886581661,0.7335161881569859,0.7832759592824993,0.19098870242776525,0.15895301353800223,0.38968586851030773,0.41246744038592964,0.1258978059429018
12,Pspline-SGD,0.3,21500,5,0.172812938690186,0.2929502373453126,0.7323263426412069,0.7799312563162774,0.2081373065255633,0.1595761070087866,0.391920863063949,0.4146445803550844,0.12603918669314307
12,Pspline-SGD,0.3,21600,5,0.169062376022339,0.2766008150526539,0.7401056893739296,0.7826182474994108,0.22141897339864394,0.16009900257286205,0.394155461334346,0.4167928893914183,0.12625495031938722
12,Pspline-SGD,0.3,21700,5,0.177145957946777,0.2665418988421203,0.739814676240924,0.780969537763706,0.13444676006825926,0.1606003095529095,0.3962863599708114,0.41875756028292405,0.1262613113659706
12,Pspline-SGD,0.3,21800,5,0.171590805053711,0.2894035845045635,0.7367582066011356,0.7806200800607872,0.15297796650005702,0.16106432698975298,0.3984549072120793,0.42078165206893076,0.1260303171465072
12,Pspline-SGD,0.3,21900,5,0.171809196472168,0.3009638639122545,0.7351245091655912,0.778929062282524,0.18348247202899262,0.16157504774553974,0.4006114413578024,0.42273421773188025,0.1259323118985697
12,Pspline-SGD,0.3,22000,5,0.17199444770813,0.3600582321226102,0.7160560493893614,0.768162238599486,0.24048231041585394,0.16209433735447795,0.40281134253082673,0.4247596507371109,0.12587898657323382
12,Pspline-SGD,0.3,22100,5,0.175220727920532,0.3136392581962147,0.7310083700224266,0.7674807652491724,0.20492349402402907,0.16270899858180052,0.40503603853388503,0.4268177151839681,0.12579028795891045
12,Pspline-SGD,0.3,22200,5,0.173187255859375,0.3124841756488117,0.7611910114431434,0.7517724385551389,0.1576094226747045,0.16325790953656727,0.4071548425135651,0.4288391821949476,0.12546672958437274
12,Pspline-SGD,0.3,22300,5,0.177244424819946,0.32821729061030885,0.7449534011872295,0.7666989677273538,0.23548265243359426,0.16390626972807062,0.40926093105409117,0.4308718711373756,0.12524018800084957
12,Pspline-SGD,0.3,22400,5,0.170825719833374,0.2751081352373084,0.7242079327238753,0.7686502575984556,0.22577408179306716,0.1643993755188394,0.41137363156992296,0.4329037493498615,0.12483078045759115
12,Pspline-SGD,0.3,22500,5,0.288672208786011,0.2970379916513648,0.7425886743039171,0.7649456062948781,0.2672713691196917,0.16483408798185256,0.4134611921989905,0.4349032234241393,0.12435947859517123
12,Pspline-SGD,0.3,22600,5,0.176113128662109,0.2529154562887566,0.723018177952767,0.7500750585516648,0.20674092949753667,0.16524498861905912,0.415506384238189,0.43682733751556546,0.12388330438589192
12,Pspline-SGD,0.3,22700,5,0.177661657333374,0.2774985212074331,0.6978931839650796,0.7298746811647252,0.17963614013149262,0.16563264230535166,0.4176321454668029,0.4388637882000286,0.1234060981668555
12,Pspline-SGD,0.3,22800,5,0.170751571655273,0.27751546993848397,0.7029544577820293,0.7214629977213155,0.14793937125546294,0.16608896420891828,0.41978963084590715,0.4408905245129133,0.12298778902654922
12,Pspline-SGD,0.3,22900,5,0.171029090881348,0.23216166258114945,0.6636601760435523,0.6893408143164234,0.2572749838270617,0.16643820917741395,0.4220598176693603,0.44303265501737027,0.12251835406472288
12,Pspline-SGD,0.3,23000,5,0.173365592956543,0.298387654052922,0.6866260044505711,0.7376655403700463,0.3000727038915804,0.16678279088389944,0.42429784639528767,0.44501659117160663,0.12201959580738864
12,Pspline-SGD,0.3,23100,5,0.173526048660278,0.34516398698131767,0.6762338350767176,0.7272406153766374,0.2668225980467562,0.16728413807570283,0.42661727942160077,0.44710792644514974,0.12163475084167656
12,Pspline-SGD,0.3,23200,5,0.171311616897583,0.35039761867107055,0.6687854189958026,0.7178400371487611,0.23572150941987052,0.1679606404549584,0.4289318033386447,0.4491656157575746,0.12117467195685494
12,Pspline-SGD,0.3,23300,5,0.174740314483643,0.34041097932227915,0.6754128882206697,0.7190998822262202,0.19507476257459844,0.16863524701737412,0.431198165027267,0.4512013840599756,0.12091139056747784
12,Pspline-SGD,0.3,23400,5,0.170907497406006,0.32501099646347137,0.6565087750294024,0.6925420779115186,0.2005812445964638,0.1693352966359652,0.43351157786204086,0.45334161973031845,0.12082040064052085
12,Pspline-SGD,0.3,23500,5,0.171074151992798,0.3092572172034994,0.6630567830559321,0.6889469481695945,0.17182601187375782,0.1698689840043364,0.43584793487541384,0.4554938158591693,0.12085889140476357
12,Pspline-SGD,0.3,23600,5,0.172824382781982,0.3429832126431899,0.645295346568137,0.6925342467409558,0.17076276796838163,0.17049752499861565,0.43818593357806157,0.45765443032686537,0.12091768051209312
12,Pspline-SGD,0.3,23700,5,0.172069549560547,0.3140634191300044,0.6167895972356578,0.6816288075041563,0.174429477288158,0.17124497705073477,0.4405755050809847,0.4598882726760481,0.12105040817876292
12,Pspline-SGD,0.3,23800,5,0.168790102005005,0.3301997457258196,0.5993854127923669,0.6702440105643396,0.1535849853999296,0.17191069986755778,0.44295852671236935,0.4620803085681371,0.12111415408243079
12,Pspline-SGD,0.3,23900,5,0.172208309173584,0.32026513704168263,0.5908211360740051,0.6622901220806607,0.13466546227393916,0.17260314251917522,0.4453929293858693,0.46438080794817527,0.1208684769850004
12,Pspline-SGD,0.3,24000,5,0.172179460525513,0.34399262263306757,0.6114850600114436,0.6931503368685502,0.12809232939654394,0.1733281063010338,0.4477749969169614,0.4665736023370058,0.12066000441531292
12,Pspline-SGD,0.3,24100,5,0.169891357421875,0.38683236709455177,0.6175684597996689,0.6886869229820634,0.13830217346479734,0.17393941616654537,0.4501258596877991,0.4686899879411652,0.1204631310856308
12,Pspline-SGD,0.3,24200,5,0.171425819396973,0.3047252533500393,0.605130199397109,0.6551304955141743,0.15794480657571547,0.1745580453257682,0.4524829966290639,0.47087543783501334,0.1203553837175338
12,Pspline-SGD,0.3,24300,5,0.171310663223267,0.29347410391100237,0.6042925400546199,0.6459910058486809,0.1466543933993666,0.1750069949338088,0.45481124546143537,0.47305391892229,0.12020029103233168
12,Pspline-SGD,0.3,24400,5,0.17195200920105,0.29668750907617414,0.6262154269746318,0.6515665267662416,0.16656552128906946,0.17539314545094947,0.45708240797232425,0.4750990136846425,0.12001110888251464
12,Pspline-SGD,0.3,24500,5,0.170109510421753,0.3051868214726421,0.6067845741221983,0.6486509724725948,0.15405404022057512,0.1757642494464552,0.45936335407673917,0.47709048666642234,0.12003114818631773
12,Pspline-SGD,0.3,24600,5,0.173616647720337,0.2986988909407168,0.5743477621605301,0.6219928125159753,0.14222015791207673,0.1761948733775594,0.4617274230925825,0.4792149888912511,0.11997635697571125
12,Pspline-SGD,0.3,24700,5,0.173905611038208,0.3199184356770084,0.5801636489921411,0.630330405348721,0.13404613294566178,0.1766853027939313,0.4640843545517722,0.4813311938500979,0.11981057458458007
12,Pspline-SGD,0.3,24800,5,0.171991586685181,0.27857105774454893,0.5963332860406879,0.6338176240461713,0.15655798140110574,0.17714830796251163,0.46637433978631776,0.4834836746027611,0.119559645495345
12,Pspline-SGD,0.3,24900,5,0.174282073974609,0.24460113524521337,0.5717091924053238,0.596312195985117,0.24438622656631806,0.1774038109374524,0.4686516076672899,0.48561945776500587,0.11928713370662547
12,Pspline-SGD,0.3,25000,5,0.170340061187744,0.2783259203491972,0.5793855172358853,0.6283798633343343,0.16323502918134075,0.17774804036500177,0.4709119783226385,0.4877167620765203,0.11923044867591948
12,Pspline-Adam,0.3,0,5,33.6158049106598,0.9400697829880166,1.355929621951737,1.0237116103522612,1.0830210742980126,0.9400697829880166,1.355929621951737,1.0237116103522612,1.0830210742980126
12,Pspline-Adam,0.3,100,5,1.00245118141174,0.6060136397494353,0.6755338020922101,0.41488044169745936,0.6454028995613997,0.6060136397494353,0.6755338020922101,0.41488044169745936,0.6454028995613997
12,Pspline-Adam,0.3,200,5,0.998212337493896,0.5163846703061554,0.4453756691300409,0.3213057359872914,0.442260437398186,0.5163846703061554,0.4453756691300409,0.3213057359872914,0.442260437398186
12,Pspline-Adam,0.3,300,5,1.01511597633362,0.45148131062782276,0.44300897522485505,0.3924309275826905,0.24486674745374237,0.45148131062782276,0.44300897522485505,0.3924309275826905,0.24486674745374237
12,Pspline-Adam,0.3,400,5,1.01077604293823,0.4673374259963794,0.5199210244193379,0.3933093089331098,0.2854613806691488,0.4673374259963794,0.5199210244193379,0.3933093089331098,0.2854613806691488
12,Pspline-Adam,0.3,500,5,1.01148271560669,0.4391115133347073,0.4344293327290571,0.3610938955260755,0.3711217888536769,0.4391115133347073,0.4344293327290571,0.3610938955260755,0.3711217888536769
12,Pspline-Adam,0.3,600,5,1.01322913169861,0.4497257105852479,0.4268481771756313,0.3840242340947746,0.35686390484722835,0.4497257105852479,0.4268481771756313,0.3840242340947746,0.35686390484722835
12,Pspline-Adam,0.3,700,5,0.994667291641235,0.45989307253352896,0.41788994639463695,0.361907730899268,0.3613406252298193,0.45989307253352896,0.41788994639463695,0.361907730899268,0.3613406252298193
12,Pspline-Adam,0.3,800,5,1.00343680381775,0.500160564244575,0.4395639705219326,0.3533157503392465,0.282958111303373,0.500160564244575,0.4395639705219326,0.3533157503392465,0.282958111303373
12,Pspline-Adam,0.3,900,5,1.01485300064087,0.47482581860251205,0.3937284042608169,0.34278568232046863,0.18075777020398104,0.47482581860251205,0.3937284042608169,0.34278568232046863,0.18075777020398104
12,Pspline-Adam,0.3,1000,5,1.00548243522644,0.4577738343442856,0.378201619187146,0.33169612534163995,0.16671920442673213,0.4577738343442856,0.378201619187146,0.33169612534163995,0.16671920442673213
12,Pspline-Adam,0.3,1100,5,1.00921392440796,0.4918016424965654,0.3769893715372961,0.3634048483729894,0.22361636887833405,0.4918016424965654,0.3769893715372961,0.3634048483729894,0.22361636887833405
12,Pspline-Adam,0.3,1200,5,1.00325059890747,0.4733163838508368,0.3864889590246097,0.3998782580975636,0.24662661204017988,0.4733163838508368,0.3864889590246097,0.3998782580975636,0.24662661204017988
12,Pspline-Adam,0.3,1300,5,0.997311592102051,0.4587395628808868,0.35138001572835115,0.42260407654487914,0.22230043152098564,0.4587395628808868,0.35138001572835115,0.42260407654487914,0.22230043152098564
12,Pspline-Adam,0.3,1400,5,1.00861620903015,0.4557173665604942,0.3915598628147579,0.37642043480391474,0.25702395134720274,0.4557173665604942,0.3915598628147579,0.37642043480391474,0.25702395134720274
12,Pspline-Adam,0.3,1500,5,0.986773490905762,0.4267607625815681,0.34034605781954375,0.3888142950411366,0.23001947892315128,0.4267607625815681,0.34034605781954375,0.3888142950411366,0.23001947892315128
12,Pspline-Adam,0.3,1600,5,0.993014097213745,0.46850134450599595,0.39220824010044353,0.40248257575846685,0.3988690593810616,0.46850134450599595,0.39220824010044353,0.40248257575846685,0.3988690593810616
12,Pspline-Adam,0.3,1700,5,1.00035190582275,0.4801781624302828,0.3655068674772274,0.3669583226630225,0.3032150176761771,0.4801781624302828,0.3655068674772274,0.3669583226630225,0.3032150176761771
12,Pspline-Adam,0.3,1800,5,0.993712663650513,0.46793979945334974,0.3566424441632708,0.3893197824984699,0.3085915337342848,0.46793979945334974,0.3566424441632708,0.3893197824984699,0.3085915337342848
12,Pspline-Adam,0.3,1900,5,0.985633850097656,0.42815676127691654,0.34278143857262,0.34078663394324915,0.450380129504124,0.42815676127691654,0.34278143857262,0.34078663394324915,0.450380129504124
