seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
30,Pspline-SGD,0.3,5000,5,1.0704653263092,0.21852805105094544,0.7948613903480227,0.8181118219673359,0.49744353001011027,0.22002086740233043,0.812817763577382,0.8448778526350089,0.4273099108038614
30,Pspline-SGD,0.3,5100,5,0.176390171051025,0.18301719941523922,0.8051730094587352,0.8429798453820637,0.4975640831378763,0.21711790388006663,0.8115894746077197,0.843909658002848,0.4293945013901317
30,Pspline-SGD,0.3,5200,5,0.182086706161499,0.1878031664662722,0.7774172202560958,0.8241819573134909,0.49395505569499987,0.2143213878591908,0.8103885498899313,0.8435069553348243,0.4313892530949019
30,Pspline-SGD,0.3,5300,5,0.177255868911743,0.21658685919267812,0.7992473882721967,0.8408476321982628,0.4401628645586636,0.21250514497095566,0.8093774231564534,0.8434722642227518,0.43141701095370283
30,Pspline-SGD,0.3,5400,5,0.170336961746216,0.22094672509581392,0.8139186227944274,0.8070534449037957,0.3833859743629313,0.21152602177720936,0.808583383802666,0.8429305517403366,0.4300630118111793
30,Pspline-SGD,0.3,5500,5,0.172223567962646,0.33426278321939756,0.7843324541615384,0.7789991935472712,0.3377154563282562,0.2126090315427666,0.807083904361923,0.8405061079155577,0.4255385057520445
30,Pspline-SGD,0.3,5600,5,0.176599502563477,0.2713347268809347,0.7920195307940262,0.769555999823246,0.3061565617795254,0.21401422844581214,0.8054706271795419,0.8374927897978236,0.4210844447531517
30,Pspline-SGD,0.3,5700,5,0.173751592636108,0.266321862580556,0.7831457948444142,0.7527856663622097,0.35738800035601187,0.21568704388832358,0.803662001633957,0.8337430671091107,0.4168577505710377
30,Pspline-SGD,0.3,5800,5,0.171265840530396,0.22526212623144645,0.7444700949242188,0.7489123094893044,0.28460492007694405,0.21539670255727794,0.8005323437255325,0.8288916634998609,0.4122102490491453
30,Pspline-SGD,0.3,5900,5,0.170526504516602,0.22944266425069573,0.7530135731684606,0.7495369261052395,0.3269393463245121,0.2150623034685151,0.7979649562929692,0.8246344402900555,0.4076828936211611
30,Pspline-SGD,0.3,6000,5,0.176297426223755,0.22710450467350193,0.7540244389359289,0.7680011127566845,0.37642327717311846,0.21509078059574788,0.795818497365258,0.8212714220159013,0.40453692440991657
30,Pspline-SGD,0.3,6100,5,0.17026424407959,0.21266557227898203,0.7492749595714876,0.7660589121939415,0.35732102706011254,0.21463064184824743,0.7942180631133803,0.8191326850120346,0.4021199055795984
30,Pspline-SGD,0.3,6200,5,0.170977354049683,0.25129097655918614,0.735885212345941,0.7622029026947701,0.3610822619280918,0.21354625703536292,0.7918411746896223,0.8165598657093941,0.40048808584038165
30,Pspline-SGD,0.3,6300,5,0.176111936569214,0.17888757799592372,0.7501776833444683,0.7659113667757724,0.339551151178431,0.2124750234250878,0.7898408516484139,0.8146437600810414,0.39838907337567675
30,Pspline-SGD,0.3,6400,5,0.176141023635864,0.1863608297053384,0.7337423156430014,0.7634633130412721,0.3188119401647226,0.2114648603421572,0.7879969025531649,0.812502536500177,0.3954681639266027
30,Pspline-SGD,0.3,6500,5,0.171071529388428,0.21491931854454255,0.7272436158084207,0.7506102947580351,0.2949845122335211,0.21027629207236193,0.7858816427038507,0.8101057792429133,0.39092843793168575
30,Pspline-SGD,0.3,6600,5,0.171938180923462,0.24366680929512236,0.7562025540612881,0.7608460349785146,0.3164111037079023,0.2103078325787476,0.7843707800065985,0.8081406513484485,0.3870199325256929
30,Pspline-SGD,0.3,6700,5,0.175308465957642,0.20114451612212117,0.7441232517374652,0.7654672881558641,0.35254546477160525,0.20981130375375237,0.7831402138978941,0.8066778637268376,0.38504178657258475
30,Pspline-SGD,0.3,6800,5,0.171348333358765,0.21695244563922916,0.7469332013719865,0.766836540101954,0.3098992746757801,0.20956939124054813,0.7821222917640299,0.8054869714509311,0.3826795314162368
30,Pspline-SGD,0.3,6900,5,0.175696134567261,0.28429497804491105,0.7597287094777702,0.7595037547987452,0.299497931434494,0.2096142856480053,0.7811571243176125,0.804141366028565,0.3799229282158333
30,Pspline-SGD,0.3,7000,5,0.172386169433594,0.2122752345023457,0.7373502177052802,0.743617526785057,0.26929629378029485,0.2091830884824582,0.7799921257193654,0.8025818885721823,0.37658665101569655
30,Pspline-SGD,0.3,7100,5,0.170149087905884,0.23852876426995484,0.760153186764672,0.7686716453225798,0.2710979886813336,0.2090539547512199,0.7787266796244703,0.800986177838292,0.373219774800643
30,Pspline-SGD,0.3,7200,5,0.169451475143433,0.22852839380108644,0.7331915558235734,0.7348426087776941,0.21759757686546533,0.2093072479281033,0.7778909003198011,0.7995507535506571,0.36917665520196863
30,Pspline-SGD,0.3,7300,5,0.175089597702026,0.27407301568413195,0.7295066209402534,0.7163791740308608,0.22835247943753373,0.20924806531177223,0.7765995993473785,0.7974353184731856,0.36494078047704903
30,Pspline-SGD,0.3,7400,5,0.173180341720581,0.22290057975150082,0.6969261983808265,0.689549556675704,0.27882009357809306,0.2094382979130742,0.7748206341524199,0.7948468747400103,0.3615484925397264
30,Pspline-SGD,0.3,7500,5,0.17650318145752,0.23837010525190777,0.6825733244496072,0.6622108058320614,0.3063557361911785,0.2095762610751016,0.7726755488409551,0.7917945611206019,0.35873412788214737
30,Pspline-SGD,0.3,7600,5,0.172682523727417,0.23877592309122614,0.6583040534656136,0.6358234388671631,0.3351527262298114,0.2100459189171133,0.7699373106121723,0.7879216900956342,0.3554435664690331
30,Pspline-SGD,0.3,7700,5,0.174186706542969,0.2321682880546734,0.6664713627489486,0.6666261203366372,0.3614891098333928,0.20997593594871045,0.7671402586144243,0.7844875729590504,0.3529717949166661
30,Pspline-SGD,0.3,7800,5,0.171096563339233,0.23090718146477954,0.6893595313845848,0.6946988864427749,0.36465894696219847,0.2100044083413062,0.7648854984045711,0.7819280644810767,0.35104714967626893
30,Pspline-SGD,0.3,7900,5,0.178178548812866,0.23950137447927386,0.6948055902785306,0.6913446705747052,0.3303124159336684,0.21034286593381707,0.7631184708212971,0.779727142378794,0.34925868677327715
30,Pspline-SGD,0.3,8000,5,0.170827388763428,0.22871513497752116,0.6832699876402506,0.6819474969534383,0.29474900288129496,0.21019297738512924,0.7612493029322464,0.7775349754893462,0.3470340387111215
30,Pspline-SGD,0.3,8100,5,0.171425819396973,0.24594335138097756,0.7438631800714872,0.7022268396589696,0.2378786850316388,0.21048660647848205,0.7597799155526076,0.7753420228591449,0.34442260338727543
30,Pspline-SGD,0.3,8200,5,0.172927618026733,0.20403508971232764,0.7184173902981165,0.7328071822074667,0.2115107159475773,0.2105306990725495,0.758801424109598,0.7737507057875017,0.34119568731147615
30,Pspline-SGD,0.3,8300,5,0.170147895812988,0.278737226456071,0.6981983255809453,0.6994755371880871,0.2255927355335166,0.21021098597470736,0.7574602947068835,0.7719887247488256,0.33748970564706704
30,Pspline-SGD,0.3,8400,5,0.175002098083496,0.18115501668755082,0.7034971435351954,0.7321256127532981,0.23174571178941564,0.20898103421154895,0.7559421660316793,0.7706572042626394,0.33457258196600526
30,Pspline-SGD,0.3,8500,5,0.173779964447021,0.18496601214913078,0.7154232461692692,0.7225266057434672,0.24809303833831056,0.20808435657628105,0.7554421613121132,0.770027008657932,0.3312858197621549
30,Pspline-SGD,0.3,8600,5,0.172527074813843,0.1885489817240834,0.6992374687203747,0.7171056081877736,0.23849755775549697,0.20714160396657816,0.7543013865067616,0.7688449399834131,0.32775650178772014
30,Pspline-SGD,0.3,8700,5,0.172389507293701,0.16116876794459392,0.6796508080393627,0.6954038860033838,0.2748370124972546,0.20608656954693746,0.7530348857122184,0.7676272306870453,0.3251828201920384
30,Pspline-SGD,0.3,8800,5,0.174105405807495,0.1735022657925439,0.6741674102770836,0.6825863600745896,0.2626883974236002,0.2046967215291978,0.7514783129551058,0.7661939361461951,0.32228477135100364
30,Pspline-SGD,0.3,8900,5,0.177150964736938,0.1833903946404501,0.6921108372588718,0.7192264505627678,0.24095503639861135,0.20380284061815349,0.750412131761191,0.7650788149028827,0.31942341855141
30,Pspline-SGD,0.3,9000,5,0.173526763916016,0.1910868997259969,0.6931991103837432,0.7070074892795846,0.22802245007833027,0.20278932852843876,0.7491619234191064,0.7638223148880421,0.317007640972449
30,Pspline-SGD,0.3,9100,5,0.172580718994141,0.23374604983688568,0.6895800440909016,0.6891091183639124,0.22943113768749068,0.2018436107452304,0.748036034368238,0.7626890151272138,0.31403650796351806
30,Pspline-SGD,0.3,9200,5,0.173485517501831,0.22999098121472386,0.7029723934279963,0.7066552562636373,0.2848722239599462,0.20120509177078422,0.7471675451717831,0.7616324075432951,0.3099903812492843
30,Pspline-SGD,0.3,9300,5,0.173794746398926,0.12861027259894597,0.6871774067309019,0.6818596957969356,0.2251268787705557,0.20001180878762934,0.7462352232881315,0.7606981734454573,0.3072809920829872
30,Pspline-SGD,0.3,9400,5,0.170211315155029,0.21822900414614602,0.6830858018784318,0.6832992835363718,0.1996452941799434,0.19885330320526673,0.7450664308174014,0.7593696687012375,0.30485703992422
30,Pspline-SGD,0.3,9500,5,0.174055337905884,0.1425333229755117,0.6805402446085262,0.7203399759955421,0.2318195775542532,0.19766548416182386,0.7437942615520775,0.7582000880121504,0.30287396651348913
30,Pspline-SGD,0.3,9600,5,0.171673059463501,0.11831761887174583,0.6950524171396694,0.7247776976540301,0.20846610139216118,0.19623583436418388,0.7428261593301473,0.7574808822055834,0.30081246060188405
30,Pspline-SGD,0.3,9700,5,0.173895120620728,0.20598646592208963,0.6844725926378362,0.7181831346076237,0.2588255258296259,0.19476457670796363,0.7418993958604834,0.7567341046371778,0.2992559006536645
30,Pspline-SGD,0.3,9800,5,0.173418283462524,0.13314473803488852,0.6822940250878237,0.6920071984781102,0.2520495088927501,0.19313737824085378,0.7409260493684405,0.7558113976788038,0.2978808058730113
30,Pspline-SGD,0.3,9900,5,0.174116611480713,0.1557333008698727,0.6634638959565625,0.6735629074864345,0.2854896048084572,0.19157788425998684,0.7399701401555225,0.7548016380494617,0.2968612491036474
30,Pspline-SGD,0.3,10000,5,0.168965578079224,0.1342210320322634,0.6548231030855823,0.6612927305511015,0.3497659446898206,0.19012593083055543,0.7387344497730958,0.7535325046187504,0.29620226043601056
30,Pspline-SGD,0.3,10100,5,0.172858476638794,0.10354054629324731,0.6733036806892194,0.702439507447101,0.3471955710132264,0.1882990901325225,0.7374737191971311,0.7523843180984117,0.2959112425561905
30,Pspline-SGD,0.3,10200,5,0.170551776885986,0.11848043196313848,0.6345759987030086,0.679139959573212,0.26436434640716855,0.18657190513743954,0.7362038222075634,0.7514890449927801,0.29537796134221017
30,Pspline-SGD,0.3,10300,5,0.171474695205688,0.13355606554397853,0.6561460414037702,0.6860908936032479,0.2474421772016198,0.18488155158914787,0.7347579894840897,0.750392741709298,0.2941886745091247
30,Pspline-SGD,0.3,10400,5,0.175468444824219,0.13017349049749943,0.6689188098996399,0.6646348192685453,0.23744401551257954,0.18359125861230613,0.7335690851352465,0.749379327814964,0.29305514556953743
30,Pspline-SGD,0.3,10500,5,0.171290874481201,0.26326561823134736,0.6348788693678792,0.6286369520642672,0.19129634853635502,0.18271549839622067,0.73210727579806,0.747845318813386,0.2911743462545138
30,Pspline-SGD,0.3,10600,5,0.169203519821167,0.1853819065739625,0.6747810614357849,0.6398983376162717,0.20364445321353886,0.18211220506913225,0.730751345281334,0.7462717687240255,0.28941709823164125
30,Pspline-SGD,0.3,10700,5,0.17408299446106,0.17465566460016863,0.6593533436895923,0.6130453770852525,0.21841581027659981,0.1817335174451784,0.7294102788408728,0.7445796072700018,0.2878984715396891
30,Pspline-SGD,0.3,10800,5,0.174184799194336,0.13608161490748238,0.5928819357705769,0.603684600460795,0.13854770178243805,0.18078745942643576,0.7275242209781281,0.7424668179036569,0.2860993788264915
30,Pspline-SGD,0.3,10900,5,0.172640085220337,0.15032663115336797,0.6027437149240894,0.6075655578968762,0.16833460970053837,0.17984766137049504,0.7256781360523955,0.7403453455945158,0.28425414229312984
30,Pspline-SGD,0.3,11000,5,0.169877767562866,0.1562539721622229,0.6052759421136591,0.6193790807659735,0.21732470709060164,0.1791167305865387,0.7239516091246354,0.7383984711298925,0.2827836449345597
30,Pspline-SGD,0.3,11100,5,0.17654275894165,0.14081916891045604,0.6067110756149406,0.624591737822249,0.2335360421677805,0.17833206174277907,0.7225148802199114,0.736873589855209,0.28182273529727714
30,Pspline-SGD,0.3,11200,5,0.174356698989868,0.1802993815522919,0.5896481895242998,0.6110763423880922,0.25795463545932557,0.17721720135267427,0.7207348420164463,0.735138951061355,0.2811432799989809
30,Pspline-SGD,0.3,11300,5,0.172537326812744,0.1324712419554425,0.5997894791305115,0.6144607765207796,0.23749923257660963,0.1762398763399197,0.7190266853542995,0.7335266090366853,0.28044261510860186
30,Pspline-SGD,0.3,11400,5,0.173932313919067,0.14050365799582076,0.5878503330335545,0.6097429595707407,0.23939398217102997,0.17532474259187583,0.7173372327394519,0.7318439277960014,0.27950059172585084
30,Pspline-SGD,0.3,11500,5,0.171657800674438,0.1643460185168708,0.5768026771169688,0.5927175193729033,0.2165438979532576,0.17445394843157194,0.7155963450139291,0.7300888785849232,0.27796511036677723
30,Pspline-SGD,0.3,11600,5,0.171401977539062,0.16487856353844185,0.5987285668452164,0.6007130046426273,0.2471792510919627,0.1739489959913492,0.7140690666646268,0.7284423433838769,0.2765981412717736
30,Pspline-SGD,0.3,11700,5,0.175322294235229,0.15278584899999134,0.5939365076784847,0.6055642595384011,0.2616532124759939,0.17340498372647561,0.7126259435345993,0.726935603529696,0.27590486687895327
30,Pspline-SGD,0.3,11800,5,0.169045686721802,0.15316885599933175,0.5960976677718023,0.611225545700897,0.20534319557956637,0.17291949886641508,0.7112578803008438,0.7255454115040348,0.27493965826529554
30,Pspline-SGD,0.3,11900,5,0.171908617019653,0.23353349339417845,0.6089327328992058,0.6021986782474068,0.19580383927649028,0.17257376107050948,0.7098876094059846,0.7240975825334822,0.2738615535753465
30,Pspline-SGD,0.3,12000,5,0.169425010681152,0.1525341024156697,0.5893463143173118,0.5874563638218674,0.18507208407535397,0.17205046725960046,0.7084795327251663,0.7225772962131966,0.2725982090513437
30,Pspline-SGD,0.3,12100,5,0.172863006591797,0.17878925257502795,0.5988373206134243,0.601560322744695,0.21672609582275584,0.17160328137058645,0.7069730011408927,0.7209747862151484,0.27133697556948233
30,Pspline-SGD,0.3,12200,5,0.169010400772095,0.17294300094683665,0.5797022847456034,0.5771825671481233,0.14760892123733108,0.17131286956840527,0.7056260469207769,0.7194525752124641,0.2697207784049011
30,Pspline-SGD,0.3,12300,5,0.172962427139282,0.22917773480620898,0.5750154856088074,0.5584477977457789,0.1453458165874984,0.17097677139711234,0.7041525952081671,0.717693220577314,0.26811989728785435
30,Pspline-SGD,0.3,12400,5,0.173057317733765,0.16673040301103814,0.5352353572005487,0.5244473588727013,0.1920183672985103,0.1708071125385855,0.7023929277406775,0.7156489909773516,0.2666848722468252
30,Pspline-SGD,0.3,12500,5,0.169702291488647,0.21772629384616846,0.5343978526417299,0.5189906013354995,0.19763984664244116,0.17070448931942642,0.7005097221360866,0.713399406878979,0.26531550059421743
30,Pspline-SGD,0.3,12600,5,0.170118808746338,0.18666973035591103,0.5162243006689866,0.491171082791955,0.2661474759322468,0.17075999013715315,0.6984282998118959,0.7108307338575054,0.26363564446729826
30,Pspline-SGD,0.3,12700,5,0.179626703262329,0.21246586667739617,0.5417534268038079,0.5338935694485768,0.3050258076110884,0.17070615952908372,0.6964652546467102,0.7085579260121098,0.26264899379579393
30,Pspline-SGD,0.3,12800,5,0.172553539276123,0.18248166453753276,0.556586134916816,0.5807075617812268,0.3181940114835704,0.17055604853588124,0.6948216483985311,0.706882970858126,0.26229664849309825
30,Pspline-SGD,0.3,12900,5,0.177895069122314,0.18031005637170447,0.5718378809797939,0.583094675392304,0.2906795097215307,0.17049583459105674,0.6934059055463972,0.7054003248923485,0.261996081259519
30,Pspline-SGD,0.3,13000,5,0.170615196228027,0.18947291307156996,0.553314577470963,0.5574307999546251,0.2762528984794811,0.17027540688051054,0.6919153039037516,0.7038479996653773,0.2615369918543721
30,Pspline-SGD,0.3,13100,5,0.173277616500854,0.20992033176283348,0.6273203710853703,0.5864698381696533,0.19577019270626364,0.1703262827152708,0.6905908711905816,0.7022660448829945,0.26074889432327225
30,Pspline-SGD,0.3,13200,5,0.172187566757202,0.16032231210881956,0.5847361859040386,0.6036627085852893,0.1823032616088395,0.17032266948605387,0.6895096585846834,0.7009853433465104,0.259883050758392
30,Pspline-SGD,0.3,13300,5,0.176228046417236,0.25889454145831065,0.5578090071222488,0.5522882264995327,0.18071580948434585,0.1701039472982836,0.6881842362560381,0.6995006451297399,0.2586579494380161
30,Pspline-SGD,0.3,13400,5,0.171783208847046,0.14343862461099993,0.5652081174788866,0.5872247008001366,0.20505428937340137,0.1693526674906497,0.6867165861299803,0.6981305571065091,0.257539274859921
30,Pspline-SGD,0.3,13500,5,0.185195922851562,0.1261551859581208,0.5792214728504773,0.5910327381407249,0.19585353876128542,0.16882605074331514,0.6858243730818787,0.6971576019034069,0.2563329158533657
30,Pspline-SGD,0.3,13600,5,0.172646045684814,0.1402931222004894,0.5709984652805069,0.5830561253677837,0.19650418956569224,0.16810938607446202,0.6846815227494282,0.6959625815384615,0.255202150730645
30,Pspline-SGD,0.3,13700,5,0.173978567123413,0.11631328165906474,0.5588576287676235,0.5648553812219539,0.24465975792974348,0.167390922293139,0.6835268720154475,0.6947673371797091,0.2543980519925662
30,Pspline-SGD,0.3,13800,5,0.173314094543457,0.13715114468147363,0.5516941038380156,0.5543051561501346,0.23419902076290855,0.1665742640548671,0.6822428981235127,0.6934501759572709,0.2534433905292831
