seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
54,Pspline-SGD,0.2,1100,5,1.00072598457336,1.3873873191735724,1.2639868928700169,1.0601836862280192,1.1408733047067219,1.3873873191735724,1.3312542556944031,1.0601836862280192,1.5723028784835515
54,Pspline-SGD,0.2,1200,5,0.998060703277588,1.417889990655446,1.25680740105288,1.0706174153454475,1.1442725329678265,1.417889990655446,1.308529929115467,1.0706174153454475,1.5766233824584128
54,Pspline-SGD,0.2,1300,5,0.986587762832642,1.4365140843665278,1.2529223916467587,1.0784030252147359,1.146864754210952,1.4365140843665278,1.2944872104560454,1.0784030252147359,1.5797308860110448
54,Pspline-SGD,0.2,1400,5,1.00846409797668,1.4495324254278843,1.2513416238661221,1.0840689878942145,1.1479313509401246,1.4495324254278843,1.2862490203771164,1.0840689878942145,1.581839408391924
54,Pspline-SGD,0.2,1500,5,1.00086975097656,1.4560209383537857,1.2499748486003874,1.088180663852025,1.149699778085656,1.4560209383537857,1.2798288495310848,1.088180663852025,1.5835326837489538
54,Pspline-SGD,0.2,1600,5,1.00394463539124,1.4617683479816892,1.2501773150014028,1.091160146283923,1.1496854982750129,1.4617683479816892,1.2766130312669137,1.091160146283923,1.584693544758123
54,Pspline-SGD,0.2,1700,5,1.16009497642517,1.4646675814320516,1.250623417921242,1.0936616649231072,1.1495770116347441,1.4646675814320516,1.2738839878728296,1.0936616649231072,1.5856134293132877
54,Pspline-SGD,0.2,1800,5,0.987797260284424,1.4646345817161532,1.2508460087473092,1.0955122157013686,1.150066377232453,1.4646345817161532,1.2702306159522787,1.0955122157013686,1.5862629497761436
54,Pspline-SGD,0.2,1900,5,0.995875120162964,1.465311385223221,1.2508077623759233,1.0968575281686352,1.1503984420246456,1.465311385223221,1.2676535224377412,1.0968575281686352,1.5866645442781453
54,Pspline-SGD,0.2,2000,5,1.00156998634338,1.4670447376519102,1.2524139730460728,1.0991159466787699,1.1473043126658677,1.4670447376519102,1.2681002427104462,1.0991159466787699,1.5867492223932311
54,Pspline-SGD,0.2,2100,5,1.00813984870911,1.4694223899137373,1.2550748572546209,1.1005152654299772,1.1434050194454546,1.4694223899137373,1.2700673382372416,1.1005152654299772,1.5869557592026056
54,Pspline-SGD,0.2,2200,5,0.993939638137817,1.4643637161700482,1.2558858073627281,1.100116195177161,1.1435769660354154,1.4643637161700482,1.2654414418913282,1.100116195177161,1.5868301604642427
54,Pspline-SGD,0.2,2300,5,0.999317646026611,1.4649214673384903,1.2569483315354968,1.1009666022733653,1.1425046339956728,1.4649214673384903,1.264769865595509,1.1009666022733653,1.5866564467632978
54,Pspline-SGD,0.2,2400,5,1.00833940505981,1.470146014365419,1.2615580156118926,1.1010592414257179,1.1358824272979424,1.470146014365419,1.27072552223739,1.1010592414257179,1.5860149681471085
54,Pspline-SGD,0.2,2500,5,0.995013475418091,1.4686012149998318,1.2665915865092798,1.1027869528288787,1.1311660018420644,1.4686012149998318,1.2728876160141986,1.1027869528288787,1.5860125086803285
54,Pspline-SGD,0.2,2600,5,1.00167775154114,1.4618704610799955,1.2677936264697105,1.108236963235653,1.1299892309251098,1.4618704610799955,1.268224043826635,1.108236963235653,1.5860249663893946
54,Pspline-SGD,0.2,2700,5,1.00486254692078,1.467956473324651,1.2714287523516594,1.1094717384869102,1.1233815231743685,1.467956473324651,1.2760608899180763,1.1094717384869102,1.585994547233228
54,Pspline-SGD,0.2,2800,5,1.00770783424377,1.4644515974651933,1.274550805104538,1.1153327107997255,1.1157941783512362,1.4644515974651933,1.2757155831383609,1.1153327107997255,1.5842312651505208
54,Pspline-SGD,0.2,2900,5,1.00250864028931,1.444428522967438,1.2718163656956147,1.1049188671231214,1.1151758002864205,1.444428522967438,1.2671885603116368,1.1049188671231214,1.5803118835461556
54,Pspline-SGD,0.2,3000,5,1.14716553688049,1.4455236150060942,1.2806193067022504,1.109610503190461,1.1169395291580755,1.4455236150060942,1.2637225968942654,1.109610503190461,1.577701390148596
54,Pspline-SGD,0.2,3100,5,1.00000905990601,1.44433112166176,1.2780536155649114,1.0972732889376655,1.1214585712340415,1.44433112166176,1.2587006919734098,1.0972732889376655,1.5715056714071907
54,Pspline-SGD,0.2,3200,5,0.997332811355591,1.4375274157147007,1.2809965051146657,1.1078655446407306,1.1222565124748751,1.4375274157147007,1.255796811598963,1.1078655446407306,1.5754713882753262
54,Pspline-SGD,0.2,3300,5,0.985375642776489,1.4343498751490358,1.2818006907788002,1.0997657948790973,1.125355952328272,1.4343498751490358,1.2543457021630366,1.0997657948790973,1.5723679324551876
54,Pspline-SGD,0.2,3400,5,1.00168609619141,1.4324363442340151,1.2838547188644678,1.099243015037371,1.1241044108821927,1.4324363442340151,1.250328063810104,1.099243015037371,1.5732421527685276
54,Pspline-SGD,0.2,3500,5,1.0128710269928,1.431163618697533,1.286249574002106,1.1021553251060514,1.1235255185168767,1.4316033009060198,1.2504690978452284,1.1023430809942298,1.5754014752760463
54,Pspline-SGD,0.2,3600,5,1.02825665473938,1.4323742636863952,1.2880318590081308,1.1018853861605509,1.1260825827528038,1.4309733138566976,1.2496303339308834,1.1026099617807437,1.5749615070379797
54,Pspline-SGD,0.2,3700,5,1.03271174430847,1.429176858301832,1.28640431386523,1.0989825400974096,1.1441437824894383,1.4303935451341487,1.250109846018635,1.1014804988994134,1.5734365343934944
54,Pspline-SGD,0.2,3800,5,1.02319169044495,1.4271478158378712,1.2838473207544827,1.1062255519755373,1.1629195994587944,1.4292594822739142,1.249451773766581,1.1019442364026335,1.570763122594257
54,Pspline-SGD,0.2,3900,5,1.03768992424011,1.4181471223666153,1.296401212893536,1.079240389767428,1.1937687181677332,1.4262189600094572,1.253321328797911,1.098115159659929,1.566953024783704
54,Pspline-SGD,0.2,4000,5,1.03597450256348,1.421458205118812,1.3227623959633257,1.0492081255918775,1.2298377422150673,1.4241572235184174,1.2646869588613843,1.0907210019400406,1.5571682044595936
54,Pspline-SGD,0.2,4100,5,1.0335636138916,1.4082659521910605,1.3355338506096854,1.0018221263144074,1.2272607025456523,1.4228795750227072,1.2792782479630207,1.0789196142620174,1.5479345072958
54,Pspline-SGD,0.2,4200,5,1.02317762374878,1.4136381979589263,1.3381874326655525,0.9593467263067941,1.2438372379000342,1.4210459547519485,1.293635749195192,1.0641863289887024,1.5345478974064026
54,Pspline-SGD,0.2,4300,5,1.02717852592468,1.4003241454388518,1.3246316862366856,0.9624147093833726,1.306089454416959,1.419906358800333,1.3061961205380472,1.0505436627237896,1.5111166547996961
54,Pspline-SGD,0.2,4400,5,1.02673578262329,1.4020633393845843,1.3061447993009083,0.939181132391616,1.269130814118228,1.4182854347798752,1.3170817245812698,1.0387243345233377,1.483448195841438
54,Pspline-SGD,0.2,4500,5,1.03425860404968,1.4130757229922466,1.325906826141336,0.9179254855762411,1.2111938261938797,1.416894209850386,1.3247819819526494,1.0267997417883674,1.4468560567867907
54,Pspline-SGD,0.2,4600,5,1.02322053909302,1.377675877237423,1.2996833488800803,0.9088678171156774,1.232579144586638,1.415116304566245,1.3296180333590115,1.0149432296602963,1.407682563851571
54,Pspline-SGD,0.2,4700,5,1.03332328796387,1.3589267733513208,1.3181938996832325,0.9057224571076942,1.222886387973874,1.411488019948704,1.3317330332359512,1.0023230533072478,1.3612762431694325
54,Pspline-SGD,0.2,4800,5,1.02636361122131,1.3526820318989712,1.3337896467021275,0.90844418479491,1.1771679315374388,1.4064526382120344,1.3309942960224348,0.9900585044418078,1.3165034117167964
54,Pspline-SGD,0.2,4900,5,1.02987098693848,1.3455320472547665,1.3532087843267198,0.9084004002295788,1.2018470115756938,1.4017981609161665,1.3297306955824164,0.980478585129366,1.2754032416879597
54,Pspline-SGD,0.2,5000,5,1.03219771385193,1.3480315311678466,1.3524078567941247,0.9037681948711461,1.189173547309859,1.3974693289870987,1.3279343994105308,0.9724768123090872,1.2365576664124116
54,Pspline-SGD,0.2,5100,5,0.171798944473267,1.3489427084631156,1.3740540607248544,0.9059436522240781,1.1825931648447834,1.3948593813379169,1.327591821358493,0.9650290442228683,1.200309580411593
54,Pspline-SGD,0.2,5200,5,0.170200824737549,1.352861614385821,1.3470269612301946,0.9094896125168578,1.2049413766847508,1.3924665108160048,1.3275644303569898,0.9599026885237674,1.1676427864421677
54,Pspline-SGD,0.2,5300,5,0.170953035354614,1.3687191478805754,1.3573821030327617,0.9130895975779137,1.1575048134135972,1.3903950866861903,1.3276279769523918,0.9551353722027462,1.1354353677520728
54,Pspline-SGD,0.2,5400,5,0.172232389450073,1.354420447928719,1.3363000215857561,0.9087742159296761,1.1709249782201476,1.3897867159647217,1.3291810228517675,0.9514237630144973,1.105763764308733
54,Pspline-SGD,0.2,5500,5,0.172935485839844,1.3263904391957573,1.3299472084630537,0.8959617472804,1.1708504042959742,1.3869446959346166,1.3279193277739305,0.9467732716627683,1.075816058618415
54,Pspline-SGD,0.2,5600,5,0.170908451080322,1.3088388179529107,1.3615293718138495,0.8877134417532793,1.162111191214262,1.3836241914577971,1.326565187852338,0.9422691790023636,1.0496009796533765
54,Pspline-SGD,0.2,5700,5,0.169193267822266,1.289511973883966,1.3490621498778932,0.882649672059849,1.1463688027351453,1.3798385503323438,1.3250817885286286,0.9374750295140989,1.0250842383116108
54,Pspline-SGD,0.2,5800,5,0.173018932342529,1.293916088219824,1.3523523211644704,0.8854857992800876,1.1485640944621123,1.3764599364685324,1.32428925185483,0.9333528647562549,1.0024328549580985
54,Pspline-SGD,0.2,5900,5,0.169419288635254,1.3007346116661727,1.353740955357649,0.8754758860287861,1.1299807430017073,1.3731970894532803,1.3229481836032224,0.9299737084111211,0.9834705682978813
54,Pspline-SGD,0.2,6000,5,0.171876430511475,1.2890771034469135,1.344672310217685,0.9015626208620117,1.1036348612837013,1.3702731885536612,1.32191649800241,0.9264089508977664,0.9651566744144029
54,Pspline-SGD,0.2,6100,5,0.173296928405762,1.2845217869513275,1.3461204508888687,0.8831867909491613,1.116128138002537,1.3673189879469547,1.3211621871689876,0.9234328104706774,0.9477520495492425
54,Pspline-SGD,0.2,6200,5,0.169774293899536,1.2694893705248607,1.3604094472440507,0.9299055493274789,1.1419388664864485,1.3639367759499017,1.3190148626115301,0.9210588725733658,0.9297858861790554
54,Pspline-SGD,0.2,6300,5,0.171436071395874,1.270167623709452,1.3619800623707687,0.8836651458595358,1.1238842907299693,1.360737792519105,1.3177960847892423,0.9189068831346319,0.9143593715150068
54,Pspline-SGD,0.2,6400,5,0.173072338104248,1.2598061487772483,1.3500288278823258,0.8662485392864255,1.1785887638590755,1.3575296467742528,1.316668843269356,0.9164903222014205,0.9022200938207502
54,Pspline-SGD,0.2,6500,5,0.170549392700195,1.2644856766942563,1.3635550471949518,0.8806225559802434,1.1650507367347427,1.3547207041553042,1.3158314801073603,0.9141657357770525,0.8910294167268219
54,Pspline-SGD,0.2,6600,5,0.169044256210327,1.2385874079135364,1.3689820969883908,0.9280174804474047,1.1696666357861119,1.351537408123462,1.3144102751838302,0.9127235908797097,0.8799661727131625
54,Pspline-SGD,0.2,6700,5,0.172042369842529,1.2429536360509916,1.355754444829755,0.9277112088955574,1.0874135593160363,1.3482988979458517,1.3130740238339496,0.912398267044093,0.8702286618078074
54,Pspline-SGD,0.2,6800,5,0.169658660888672,1.2369135235994728,1.352068244559915,0.9101529820891241,1.1183937918768807,1.3449759493332716,1.3120846254586576,0.9114850378294422,0.8609990254244586
54,Pspline-SGD,0.2,6900,5,0.168736457824707,1.2085148065384406,1.3627196587043706,0.8961734311547774,1.1075093367876552,1.3414651826074713,1.310465116852373,0.910144652057117,0.8512700564213769
54,Pspline-SGD,0.2,7000,5,0.174476861953735,1.2182422386744545,1.3671088520442227,0.9158838782308468,1.1225123656706526,1.338415134028958,1.3090015344015558,0.9091069566717114,0.8422278309833823
54,Pspline-SGD,0.2,7100,5,0.16947603225708,1.2100473666671208,1.3590687543564564,0.9200491740506159,1.1220717210940605,1.3351530851777267,1.3069892115490542,0.9090462011299015,0.8334921787567796
54,Pspline-SGD,0.2,7200,5,0.173411130905151,1.2005032827944773,1.3565791031288392,0.9330205233749325,1.095860096691777,1.3318845257028946,1.3050173541592458,0.9084647622343707,0.825440485434286
54,Pspline-SGD,0.2,7300,5,0.169626712799072,1.1928273312200988,1.3361263321287804,0.905091220600533,1.1263039108049275,1.3284607499832248,1.3028987933607379,0.9082042155968283,0.8181842735879737
54,Pspline-SGD,0.2,7400,5,0.170035600662231,1.1687663034897566,1.3120355733727698,0.8824701620395721,1.1471618947354292,1.3249459475386334,1.3007114876116121,0.9073943177528615,0.8098311965365375
54,Pspline-SGD,0.2,7500,5,0.170566082000732,1.155778764687628,1.3152440497289017,0.8914663939393648,1.1032592978816629,1.3207355409249653,1.2979461191617057,0.9064027859585106,0.8006746889150026
54,Pspline-SGD,0.2,7600,5,0.174348115921021,1.1334888043181643,1.3328582034681402,0.8946329576139147,1.1039976094871302,1.316684350779999,1.2950847964988914,0.9056599532889598,0.7926595142399766
54,Pspline-SGD,0.2,7700,5,0.169754028320312,1.1343360639904052,1.344164123510198,0.8961499116705096,1.0792054055004972,1.312519252182001,1.2920275220710982,0.9048337992192199,0.7851253565404812
54,Pspline-SGD,0.2,7800,5,0.168782234191895,1.1316065409112015,1.327104742443166,0.8987036741547576,1.1156733908769747,1.308407577238879,1.2889489114886468,0.904144095047335,0.7782245109050807
54,Pspline-SGD,0.2,7900,5,0.173519849777222,1.1300191349127364,1.314675660739128,0.9133251030200695,1.1023525915497188,1.3046858019390046,1.286644641597367,0.9036419292471183,0.7717151979568976
54,Pspline-SGD,0.2,8000,5,0.171135902404785,1.1068376721892534,1.3289698357258204,0.9322154934156103,1.072872370642218,1.3006255691863873,1.2841501859609714,0.9035657811321085,0.7648882912296657
54,Pspline-SGD,0.2,8100,5,0.173434972763062,1.0885592352720792,1.3109727406858172,0.8860181450568255,1.0824913708215713,1.2966554541119686,1.2813563213529928,0.9032166957023433,0.7577537555395355
54,Pspline-SGD,0.2,8200,5,0.174171447753906,1.1091161356607069,1.3073312234165628,0.9474549641932737,1.1086867896196908,1.2926686668507426,1.278507203923793,0.9029935686878848,0.7510369587734644
54,Pspline-SGD,0.2,8300,5,0.169797420501709,1.1027501682847316,1.2950157449914295,0.8978007085415085,1.0760117086541066,1.2889115590396674,1.2760160199496478,0.9026023795777324,0.7449021679720209
54,Pspline-SGD,0.2,8400,5,0.169605731964111,1.113138469662048,1.279034086952564,0.8818545297274395,1.096037123110069,1.2854884375947941,1.273990978100991,0.9018660934459646,0.7391923045738803
54,Pspline-SGD,0.2,8500,5,0.169290542602539,1.0817205812055457,1.2808934437889443,0.8988919659137338,1.0380784051264356,1.2819612366182835,1.2717621992346577,0.9007958827520267,0.7342074173879589
54,Pspline-SGD,0.2,8600,5,0.170468330383301,1.0814622116418384,1.2615835697056539,0.9067634541748071,1.0204593119959737,1.2782800460748875,1.2696226264582677,0.9000621641253367,0.7289199653398081
54,Pspline-SGD,0.2,8700,5,0.174168109893799,1.0823222281246436,1.2528075699703245,0.8574823153406902,1.0369908566720751,1.274569133598508,1.2672410876686222,0.8993010063723568,0.7242541474768076
54,Pspline-SGD,0.2,8800,5,0.174177646636963,1.0696985409858875,1.2606192860429213,0.8767880627087618,1.011229487618398,1.2709967390444037,1.2648121806561061,0.8978991352923126,0.7202715835321992
54,Pspline-SGD,0.2,8900,5,0.172064065933228,1.0319861386140554,1.2764527526637557,0.8338849389329601,1.0796822667428132,1.2671613588765993,1.2621453217841931,0.8966846675336069,0.7161745748121467
54,Pspline-SGD,0.2,9000,5,0.173458099365234,1.0232552210198267,1.2542504212928574,0.831192227185555,1.0467133498761976,1.2631522608997992,1.25927235337008,0.8950593526189422,0.7123510882035251
54,Pspline-SGD,0.2,9100,5,0.169626712799072,1.048784032344269,1.251169563833445,0.8651759652822041,1.0320377979944029,1.2596299061282648,1.257008724154326,0.893754636581463,0.7083583414305384
54,Pspline-SGD,0.2,9200,5,0.173450231552124,1.0780273877080218,1.2354752822089416,0.8534614663233391,1.0113161746644075,1.256238040498213,1.2549627645732677,0.89251490274507606,0.7036600878425183
54,Pspline-SGD,0.2,9300,5,0.170083999633789,1.020855712483605,1.2116231604982468,0.8613261741092798,1.0050092344043842,1.252776964887166,1.2531402470918083,0.8913765318528056,0.6995587252968969
54,Pspline-SGD,0.2,9400,5,0.169619560241699,0.9977254451794124,1.2156483104398634,0.8732218610787515,0.9958010208260777,1.248953457350108,1.250733347801446,0.8902730146103047,0.6953398489237642
54,Pspline-SGD,0.2,9500,5,0.173583507537842,1.0254410995810046,1.2288854681637578,0.8739351777293944,0.9970777672248058,1.245231054997767,1.2484274819983627,0.8894955610208347,0.6917631875108519
54,Pspline-SGD,0.2,9600,5,0.17908239364624,0.9896474575899016,1.1944129964053753,0.8575868980378891,1.01521520623046,1.2416178227623544,1.2459348507703467,0.888599749514308,0.6883228034211386
54,Pspline-SGD,0.2,9700,5,0.174066543579102,0.9694180198262391,1.2112365012108421,0.8715470451163378,1.015796784497147,1.2376971016579865,1.2431691491880625,0.8876454498834315,0.6849733223793922
54,Pspline-SGD,0.2,9800,5,0.173772573471069,0.9495860878131311,1.22154950616612,0.8530286623546672,1.0154921966066792,1.2334054200901172,1.2400928348350286,0.8862307638262895,0.6817153849438256
54,Pspline-SGD,0.2,9900,5,0.169116020202637,0.9461092535452053,1.227797491010821,0.8351782567288271,1.0434141899044387,1.2291411752251364,1.2369530075546549,0.8850362974832044,0.678892374081378
54,Pspline-SGD,0.2,10000,5,0.178574562072754,0.9404189964290058,1.2181309696972265,0.8418513562883044,1.0415670730462372,1.2248619152346882,1.2338245267375836,0.8837090931070515,0.6755657663622537
54,Pspline-SGD,0.2,10100,5,0.169640302658081,0.9472811771961794,1.247844650736983,0.8432153461728844,1.0246632919081238,1.220892906344574,1.2311709073593071,0.8825478288070319,0.6724973263209582
54,Pspline-SGD,0.2,10200,5,0.326715707778931,0.9390721428450798,1.2047343472807395,0.8603732834557508,1.020753314811213,1.2170693284635314,1.2285776911825774,0.8816954957338202,0.6699068548851036
54,Pspline-SGD,0.2,10300,5,0.16996431350708,0.9728505227646653,1.2025222850224768,0.8787923228436724,0.9585950542870192,1.2133952658684584,1.226380939062197,0.8809271680895949,0.6666409918972418
54,Pspline-SGD,0.2,10400,5,0.176970958709717,0.9451175445348047,1.1769867447527544,0.858563205003016,0.9943274667722704,1.210087927499502,1.2246597212218586,0.8803788197952463,0.6640818165143935
54,Pspline-SGD,0.2,10500,5,0.17439866065979,0.9245620447966548,1.1816939798295432,0.8437010998727841,0.9843183564028515,1.2062959851972905,1.2223881339411022,0.879328751751222,0.6607351695169598
54,Pspline-SGD,0.2,10600,5,0.173356056213379,0.8832070124917865,1.2044476479727628,0.8553121576381765,1.0056243544233288,1.2023428603831248,1.2201906504243007,0.8784152785920293,0.6580898864847403
54,Pspline-SGD,0.2,10700,5,0.170591354370117,0.856235225886269,1.1917799121450994,0.8514573024914277,0.9659059795966948,1.198176047854049,1.2179532256051533,0.8772886403165645,0.6553399787434905
54,Pspline-SGD,0.2,10800,5,0.173008680343628,0.8557779239337804,1.1915063859121378,0.849197174778049,0.969460078812323,1.1938927222046474,1.2156896689198715,0.8761577321279327,0.6526326023092935
54,Pspline-SGD,0.2,10900,5,0.169075012207031,0.8570880448595174,1.1735216942775193,0.853110099543593,0.95196245194817,1.1896370346245744,1.2134739847664182,0.8753128261362406,0.6508201117380815
54,Pspline-SGD,0.2,11000,5,0.174257040023804,0.8349667842838663,1.165453122057452,0.8707168636383226,0.9240927224352005,1.1854646322349989,1.211350189868014,0.874319301659232,0.6492206863095293
54,Pspline-SGD,0.2,11100,5,0.170461893081665,0.8312128272611052,1.1559066152867352,0.8440782118186804,0.9283895304208097,1.1812401721654258,1.2093018647065497,0.8733468552449288,0.6475261147000717
54,Pspline-SGD,0.2,11200,5,0.173890113830566,0.8229289347510444,1.1734608689425856,0.871279981269185,0.9719660283318962,1.1769953845096368,1.2067722607441813,0.8723719658152105,0.6453457443232328
54,Pspline-SGD,0.2,11300,5,0.174850225448608,0.8092252191109217,1.1699930213669052,0.8608853405640772,0.945700219836797,1.172800282123919,1.2044638304463573,0.871570546409631,0.6437194808808703
54,Pspline-SGD,0.2,11400,5,0.176580667495728,0.8046718341591191,1.15265510299405,0.8288134998195932,1.000548988698287,1.1685307630740955,1.2023368600519226,0.8705813412537197,0.6423172794525408
54,Pspline-SGD,0.2,11500,5,0.16834545135498,0.7936143500393367,1.1686082205973893,0.8225502297000359,0.9882792431091681,1.1644121907181615,1.2003060472949634,0.8694213276731569,0.6413059720543035
54,Pspline-SGD,0.2,11600,5,0.170647144317627,0.7634638854186624,1.165629639744672,0.8537607820636077,0.9641303221531478,1.1600639954281404,1.1978691080260002,0.8682966606908817,0.6404464265666725
54,Pspline-SGD,0.2,11700,5,0.169503927230835,0.7844165308000025,1.1621863297307131,0.8749468568306442,0.8957510450767032,1.1558634870358775,1.195582767927397,0.8677795079357241,0.6398666498780049
54,Pspline-SGD,0.2,11800,5,0.173859596252441,0.7696285895982982,1.149802305554315,0.8574772121068174,0.8968080629832004,1.1516652179248505,1.1932009851115288,0.8671392764863625,0.6397294534068024
54,Pspline-SGD,0.2,11900,5,0.17444372177124,0.7266894421376263,1.1481029115405015,0.828210396676838,0.8845759919445708,1.1473072462821696,1.1906841708967837,0.8661165798884987,0.6393031779719555
54,Pspline-SGD,0.2,12000,5,0.170403242111206,0.7293787191540309,1.1548816039307521,0.8467655869519818,0.9252529098695564,1.143096636175524,1.1883035346549984,0.8652109616893591,0.6392590062145902
54,Pspline-SGD,0.2,12100,5,0.170627355575562,0.7150425995977794,1.140135242613376,0.8298775591016501,0.9217609192924152,1.1386983846952978,1.185622474576468,0.864411587927526,0.6389489329100012
54,Pspline-SGD,0.2,12200,5,0.169327735900879,0.7101544520473329,1.141895113421837,0.8368172318516864,0.9002427521979045,1.1343120009935617,1.1830051121092515,0.8633518505199925,0.6388185761519323
54,Pspline-SGD,0.2,12300,5,0.170665740966797,0.6892604254508272,1.116604794544216,0.8046606483829283,0.9124462423092825,1.129830401855502,1.1802980605375941,0.8622839604091098,0.6387353276528525
54,Pspline-SGD,0.2,12400,5,0.172848463058472,0.6705565172946623,1.0864799984443667,0.7903180686901642,0.9046640631488593,1.1252811798405409,1.177595044931783,0.8610436039878673,0.638227569951326
54,Pspline-SGD,0.2,12500,5,0.169984340667725,0.6481579888574142,1.0845767910968303,0.7814418375742541,0.8798970539467673,1.120453204929126,1.1746724662500756,0.8595531292843329,0.6371551061311902
54,Pspline-SGD,0.2,12600,5,0.172210454940796,0.6220173714691984,1.1035508328608146,0.7908224131146788,0.8803617284903242,1.1157002157654876,1.1717875434865284,0.8581819983713709,0.6367548687243638
54,Pspline-SGD,0.2,12700,5,0.168397903442383,0.6159142138395362,1.1107924970710548,0.7826148071516071,0.8832538534618924,1.1108701564881347,1.1687909413608906,0.8567867696639826,0.6363513539652446
54,Pspline-SGD,0.2,12800,5,0.174038410186768,0.6044402083404722,1.095297844427229,0.7850061890144365,0.8892838727608828,1.1060047608659667,1.1657304887844786,0.855345751414859,0.6359057884843435
54,Pspline-SGD,0.2,12900,5,0.177411317825317,0.6172382321282,1.0932063072707945,0.8111736560316758,0.8782583524064794,1.1013917689778463,1.1630500087745144,0.8541880910046061,0.6355825630677978
54,Pspline-SGD,0.2,13000,5,0.170573949813843,0.5810609959679408,1.1034025096696825,0.8186282256257466,0.8485037669309519,1.0966059746162278,1.1602464645649468,0.8531721119770023,0.6352842068282438
54,Pspline-SGD,0.2,13100,5,0.169923305511475,0.5538224193848058,1.0586368269878534,0.75919445865543,0.8496429228574744,1.091761192527882,1.1572787140845708,0.851833994552396,0.6346832789510976
54,Pspline-SGD,0.2,13200,5,0.173089742660522,0.5775165991489947,1.0485262040132235,0.839051057171287,0.8533522770052815,1.0869194836842766,1.1542470726518348,0.8506569776919153,0.63401160237327
54,Pspline-SGD,0.2,13300,5,0.169808387756348,0.5699630590676993,1.0442952137196562,0.7902853607757435,0.8300372763504392,1.0822297797102638,1.1514990197439938,0.8494932538270721,0.6333339697381664
54,Pspline-SGD,0.2,13400,5,0.177329063415527,0.5787602660742719,1.0248029335787656,0.763569681869521,0.8309098161510996,1.0777261237996307,1.149029865319938,0.8481290319803622,0.6331292595636934
54,Pspline-SGD,0.2,13500,5,0.173255443572998,0.57814531798345,1.0146183859216502,0.7837233885281047,0.7614125187005953,1.0732610956506599,1.1465138418212029,0.8466216623836776,0.6330640714386983
54,Pspline-SGD,0.2,13600,5,0.170068264007568,0.5680763846934787,1.000829769349294,0.7910170125459973,0.7245429753403743,1.0687350979515104,1.1440686949904484,0.84521572628408,0.6330460634812354
54,Pspline-SGD,0.2,13700,5,0.170038223266602,0.5952479926900291,0.9687478756090631,0.7254149699305061,0.7353554040020666,1.064226781731822,1.1415545818383654,0.8437429645809352,0.6335017365434803
54,Pspline-SGD,0.2,13800,5,0.171996593475342,0.5388524193111827,0.9656507470133547,0.7367734699138091,0.7130199787596535,1.0596870920389898,1.1391705264164442,0.8417505476331594,0.6339529894337954
54,Pspline-SGD,0.2,13900,5,0.168704509735107,0.48734441975389114,0.9777105613035145,0.698456630500181,0.7705860262883217,1.054995992591857,1.136580582233483,0.8398713486315652,0.6343993469489795
