seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
22,Pspline-SGD,0.2,9200,5,0.178033351898193,0.22078235166016053,0.849736715236406,0.8376773218614744,0.2260386699604476,0.31274200751983317,0.9328612848811194,0.9017528312542904,0.1778718606265805
22,Pspline-SGD,0.2,9300,5,0.175861597061157,0.18837320191620224,0.8567210903115527,0.8378370881227495,0.19811842154448267,0.3102333460213952,0.9313115070441799,0.9004918965550773,0.17407280594048938
22,Pspline-SGD,0.2,9400,5,0.181094408035278,0.21653326654685004,0.8111501545782378,0.7929108029716496,0.16294811223354533,0.30821306891931455,0.9296614365805889,0.8990423437555651,0.1711792520177542
22,Pspline-SGD,0.2,9500,5,0.176921367645264,0.24435733365322135,0.8151452662320502,0.8029734330996665,0.15827659252079243,0.3061548988477066,0.9277916897569283,0.8973706165829695,0.1682724626689491
22,Pspline-SGD,0.2,9600,5,0.181955099105835,0.22695439736719053,0.8303653135098499,0.8146123217640302,0.12974258467944982,0.3045295198978842,0.9260405325196941,0.8957947239201589,0.1665945478985638
22,Pspline-SGD,0.2,9700,5,0.178277015686035,0.21853749969885114,0.8325542233049873,0.832163203276957,0.1864064454118411,0.3027181114654313,0.9246019700199748,0.8946703841510558,0.1648371758782055
22,Pspline-SGD,0.2,9800,5,0.18285059928894,0.17173654181184297,0.8295977536056081,0.8421706248925784,0.19609801984476263,0.30048298902162507,0.9229686940518044,0.8935365101490154,0.16288755124760232
22,Pspline-SGD,0.2,9900,5,0.177577972412109,0.18397635475718757,0.8267497362131591,0.8255258318741607,0.18122634921012415,0.2983078593086365,0.9214927581870381,0.8925612628845216,0.1613210036807765
22,Pspline-SGD,0.2,10000,5,0.177402019500732,0.17353673976891,0.8275507831355902,0.8197900145791982,0.1330126452189773,0.29606529464985337,0.9201447776271198,0.8916452083486927,0.16051314873775324
22,Pspline-SGD,0.2,10100,5,0.176219701766968,0.18175463623579177,0.8450443835090267,0.8499337123744529,0.15411291273835498,0.2939371843283172,0.9190616311881675,0.891033279201774,0.15962086176740625
22,Pspline-SGD,0.2,10200,5,0.182543992996216,0.19234487199899583,0.8358107023816868,0.8366742653469474,0.15138401751060418,0.2917926909681969,0.9180238220417665,0.8904492993173146,0.1589900605225264
22,Pspline-SGD,0.2,10300,5,0.177087545394897,0.1730330202394675,0.8499438696506442,0.8291263055247797,0.15450547661939007,0.2898783945055918,0.9167250145991982,0.8895407705712091,0.1583196379283472
22,Pspline-SGD,0.2,10400,5,0.177098989486694,0.20037027467484012,0.8381096382067206,0.8278081602983695,0.13990854962902138,0.28819773342136124,0.9155874831177128,0.8886498430584945,0.15759055834911379
22,Pspline-SGD,0.2,10500,5,0.180973529815674,0.31436997161165203,0.8274108753125664,0.8165516148154429,0.1489970008563621,0.28674528416469386,0.9144097479268026,0.8877577934677329,0.15675202923110834
22,Pspline-SGD,0.2,10600,5,0.177874803543091,0.1862931040450758,0.8076898951745319,0.8032578375085733,0.12537462592623191,0.285149178385466,0.912863832382656,0.8864625795470529,0.15615564420854183
22,Pspline-SGD,0.2,10700,5,0.182152032852173,0.16123812832425258,0.8346750978941795,0.8297192345265194,0.20901908593568247,0.2833255527935069,0.9115862342346147,0.8854930757800386,0.15585327386818726
22,Pspline-SGD,0.2,10800,5,0.183101892471313,0.23215424601107293,0.8237431299498674,0.8132223439428116,0.16971892603797775,0.2814505706234917,0.9104522960397413,0.8845424176972857,0.15570232028274938
22,Pspline-SGD,0.2,10900,5,0.178148031234741,0.19217907554586933,0.8234006378035885,0.8109619367226393,0.18717054786546852,0.27960111296475537,0.9092617958095109,0.8835784971134781,0.1553058458888563
22,Pspline-SGD,0.2,11000,5,0.183705806732178,0.1795998986621798,0.8258750217024284,0.8163875751239034,0.23271771623201032,0.2778837271336251,0.9082435659554862,0.88262272420253,0.15516587387423564
22,Pspline-SGD,0.2,11100,5,0.176238298416138,0.16209144284601465,0.8123892451718213,0.8010283279597307,0.23539703014343666,0.276173154862447,0.907014963887061,0.8815366707935182,0.15500797592846108
22,Pspline-SGD,0.2,11200,5,0.177917003631592,0.15660688084512367,0.8299866322817367,0.8303657917258536,0.28804897286146897,0.2744014728683792,0.9058110538754398,0.8805287175149966,0.15468355175143966
22,Pspline-SGD,0.2,11300,5,0.179823398590088,0.14123849404621397,0.8048706516529646,0.7986437229925308,0.2129643145269514,0.2725447809887086,0.9046617412908644,0.8795703720316492,0.15411189759269606
22,Pspline-SGD,0.2,11400,5,0.181901693344116,0.18572405291438024,0.7923965398829823,0.787636145698727,0.2698250734180584,0.2705473670970853,0.9032951512331044,0.8784822044987007,0.15378063517593701
22,Pspline-SGD,0.2,11500,5,0.177468776702881,0.17024959361186442,0.7859618985063073,0.7776612478198839,0.22798405388269266,0.2686200083672986,0.901731329630784,0.8771640503880973,0.15347435199097592
22,Pspline-SGD,0.2,11600,5,0.177353620529175,0.15986901608539766,0.7824776285730802,0.7667538698852094,0.17785865099585368,0.26674702978589293,0.9002228345063126,0.8759096811612469,0.15370095959247745
22,Pspline-SGD,0.2,11700,5,0.176332235336304,0.17927011361666526,0.7927705351788812,0.782378724047742,0.252357819870718,0.26520634488385086,0.898854092736301,0.8747230569485084,0.1536672984074491
22,Pspline-SGD,0.2,11800,5,0.17789101600647,0.12880218548198477,0.7747993810390646,0.780253022234278,0.2375690180908055,0.2631921893128388,0.8974040870867043,0.8735946319069553,0.15400490810682885
22,Pspline-SGD,0.2,11900,5,0.176681041717529,0.12274157410281408,0.7586775685795675,0.7645502463772347,0.22218257612137082,0.26122335555829823,0.8957285626815278,0.8723028573899193,0.1543634673658975
22,Pspline-SGD,0.2,12000,5,0.177376985549927,0.09206939843181008,0.7920632436331345,0.7938480427640857,0.25829466136853774,0.2590732826802989,0.8943777265433244,0.8713394273464579,0.15462443610255305
22,Pspline-SGD,0.2,12100,5,0.182416915893555,0.10191495177050444,0.8011673295194588,0.7956236372987512,0.26864825835221534,0.2567176275359107,0.893111697241817,0.8704633392901457,0.1551843384198075
22,Pspline-SGD,0.2,12200,5,0.180688381195068,0.16077844125436092,0.7882378385589689,0.7983467616284257,0.2842496030720461,0.25454266560337985,0.8918166745801708,0.8695441395034454,0.15586427571390862
22,Pspline-SGD,0.2,12300,5,0.1841721534729,0.12335869678153735,0.7753369230669063,0.7770629617752026,0.3002489806996184,0.2527378450243984,0.8905876279927999,0.8685351590408206,0.1566160693518164
22,Pspline-SGD,0.2,12400,5,0.353514432907104,0.17935099100659652,0.7712762468591472,0.7704143861337266,0.27045545626098255,0.25115195660763157,0.8893688745665658,0.8675326462550261,0.15743104763363178
22,Pspline-SGD,0.2,12500,5,0.176660776138306,0.18675673751356667,0.7758135406131026,0.7650707348080779,0.2802797013365645,0.24972677847933603,0.8880539030230818,0.8664576471581273,0.1584683365941942
22,Pspline-SGD,0.2,12600,5,0.178916215896606,0.11227784236707752,0.7726561505845022,0.7775484366579054,0.2598471231795088,0.24808746772379434,0.8867847642113413,0.8654122901198439,0.15938139118165415
22,Pspline-SGD,0.2,12700,5,0.176222085952759,0.10736418219175518,0.748566894046718,0.7429803851607258,0.19181128825143862,0.24628384665564687,0.8853618115693581,0.8642297230433951,0.15985695363777083
22,Pspline-SGD,0.2,12800,5,0.18285870552063,0.10189419622910487,0.7646717937075652,0.7579893337852963,0.19677445293702261,0.24453404415185973,0.883913428318184,0.8630487029051261,0.15961185418107474
22,Pspline-SGD,0.2,12900,5,0.17666482925415,0.11355263552550861,0.7653960405988843,0.7680319900404065,0.22833066024272744,0.24276468811728386,0.8825799578318927,0.8620119582167861,0.15940037103887092
22,Pspline-SGD,0.2,13000,5,0.18148136138916,0.14101510346144366,0.7666134610927406,0.7678794459373555,0.1869934540564813,0.24084958826149402,0.8813845834758866,0.8611319869825262,0.15930168980572124
22,Pspline-SGD,0.2,13100,5,0.181441068649292,0.08179024490821678,0.788193400968812,0.7850472445397709,0.17232987103465394,0.23895390024660815,0.8802509469371492,0.8603093076584921,0.15928545601080177
22,Pspline-SGD,0.2,13200,5,0.187449216842651,0.10210498353593263,0.7703192618490352,0.7673434122465548,0.19899769406887025,0.23710730854407983,0.8792001800796501,0.8595806780241533,0.15915224788415017
22,Pspline-SGD,0.2,13300,5,0.182902336120605,0.12211713449836123,0.7493214647779,0.7501369438030565,0.2484190965309213,0.23539428022832246,0.8780155013446482,0.8586173044971201,0.1594481618377282
22,Pspline-SGD,0.2,13400,5,0.182590246200562,0.0892103393497824,0.7610228110933714,0.7672580507628658,0.2374530857897027,0.23347169117868102,0.8766951883945978,0.8575912769141367,0.15988815636307407
22,Pspline-SGD,0.2,13500,5,0.177458524703979,0.06751181595761357,0.7437004345582559,0.7528042305121107,0.24493058081710273,0.23122532422251793,0.8754802756604197,0.8566865850112044,0.16040735142633977
22,Pspline-SGD,0.2,13600,5,0.177935123443604,0.11753650492425162,0.7355239856823871,0.7518290721744014,0.230927908292747,0.22921196368343397,0.8741691998599795,0.8556792027057849,0.16063663488835955
22,Pspline-SGD,0.2,13700,5,0.175595283508301,0.10326197169833597,0.7424224817729698,0.7439440822749542,0.2745499840295157,0.2270884247603956,0.8728179379639716,0.8546080044749198,0.1605874974912469
22,Pspline-SGD,0.2,13800,5,0.18138313293457,0.11273080954971902,0.7222262004776767,0.725962267352317,0.23382522567525427,0.22529605922849322,0.8714198022286673,0.8534593686381042,0.16030075052119386
