seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
42,Pspline-SGD,0.2,4400,5,1.002272605896,1.376659483955989,1.4249286987387473,0.5167525214170536,1.2252997561479837,1.4447533887156951,1.4153287841423603,0.72515010887346,1.460787970851691
42,Pspline-SGD,0.2,4500,5,1.00593304634094,1.3521678760899358,1.4184521635075122,0.515900694043636,1.255433231870466,1.4373383244576647,1.414691422330989,0.6952131589986822,1.441744565878839
42,Pspline-SGD,0.2,4600,5,1.00607132911682,1.3348459051902144,1.4061798486286603,0.521771789232616,1.200797927558708,1.4291679639903265,1.4142807610414827,0.6679637848281921,1.4177257961099246
42,Pspline-SGD,0.2,4700,5,1.0110194683075,1.3172062894262369,1.4120643125276175,0.5401013050039594,1.1306319485047756,1.4209242130334099,1.4135993429695375,0.6478146143956958,1.38622982925602
42,Pspline-SGD,0.2,4800,5,1.00362253189087,1.3060492327636481,1.4205110413427287,0.532257209430841,1.1713926307613636,1.4130041871633123,1.4106135982920547,0.6313295259993366,1.3530384249904572
42,Pspline-SGD,0.2,4900,5,1.00665378570557,1.3013030815649689,1.4028533817082343,0.5387131868865759,1.1411540402434417,1.4055682179972344,1.4077557564108245,0.6184801551481621,1.3214371342747782
42,Pspline-SGD,0.2,5000,5,1.00697898864746,1.27732591670138,1.3995739424277884,0.5741241883337294,1.1255779904801255,1.3978978753681373,1.4039949085147132,0.6083438888811246,1.2916178681353438
42,Pspline-SGD,0.2,5100,5,0.170291423797607,1.2648125528261145,1.386197618407765,0.5318019192012181,1.1512135295146946,1.3906642799441495,1.4008337586609576,0.6002597483801355,1.261622358215808
42,Pspline-SGD,0.2,5200,5,0.165857791900635,1.2644747295582617,1.3805368890073815,0.5373801909999807,1.161268833549154,1.384236225696003,1.398179855837397,0.5929753128188512,1.2327669124106457
42,Pspline-SGD,0.2,5300,5,0.166020154953003,1.2304996068101675,1.3764512158374973,0.6072681150522224,1.1304059603160763,1.3766408966083772,1.3944176494141003,0.5873249651036353,1.2063341027129357
42,Pspline-SGD,0.2,5400,5,0.169413328170776,1.238284669001659,1.3770711412041978,0.5526950770317254,1.1141560007985365,1.3696191977604302,1.3900764077045948,0.5828598986920103,1.1801656154767646
42,Pspline-SGD,0.2,5500,5,0.165948390960693,1.2207993831257509,1.3485954281392356,0.5464112676661339,1.0692183047479247,1.3628869062026907,1.3861730129705385,0.5787100695312702,1.153425811174117
42,Pspline-SGD,0.2,5600,5,0.169313430786133,1.1913486679004899,1.346686254825089,0.5351247838355849,1.1094963232296589,1.3558356036544972,1.3819741605883713,0.5743999008979118,1.1285719727108536
42,Pspline-SGD,0.2,5700,5,0.16968822479248,1.18413932427892,1.3479266494868334,0.5522749609527037,1.1021882951761,1.348503054189199,1.3773583658156554,0.5696473281477559,1.1039024786238545
42,Pspline-SGD,0.2,5800,5,0.166560173034668,1.1955464458383038,1.3332118290570991,0.5471885155764109,1.1004927906253321,1.3416063516495929,1.3733155022442085,0.5659422587524192,1.0810755986012865
42,Pspline-SGD,0.2,5900,5,0.166019678115845,1.1807452659496847,1.3265574051590865,0.5596866322822149,1.1114599460411712,1.3357988521977864,1.3703248848012521,0.5629781992038008,1.060689412786477
42,Pspline-SGD,0.2,6000,5,0.168889999389648,1.1548214877415444,1.296663097188083,0.6165930877433647,1.059032202291061,1.3293015360863287,1.3665970794707034,0.56061881941565,1.0412363456353844
42,Pspline-SGD,0.2,6100,5,0.166430711746216,1.1123498607746334,1.2992507020773156,0.5884574479001291,1.1450316212619087,1.3220422070742328,1.362676829057656,0.5591871661166908,1.023357732368168
42,Pspline-SGD,0.2,6200,5,0.169650554656982,1.079132162157112,1.2759380659402215,0.5741375611681407,1.1152732374221372,1.3140772852304694,1.3577531113431223,0.5579070023687327,1.0076926532827724
42,Pspline-SGD,0.2,6300,5,0.169469118118286,1.0818261703922731,1.2883389903928801,0.5786806248989003,1.1313315520960527,1.306373235714304,1.3529252180801847,0.5569319243825802,0.9939461952215946
42,Pspline-SGD,0.2,6400,5,0.166540622711182,1.107530494241181,1.2963655320025913,0.5859286008274557,1.0323642091578753,1.299519273896279,1.348811979214028,0.5561745775039386,0.9808177373774214
42,Pspline-SGD,0.2,6500,5,0.165946006774902,1.0772034210345227,1.2826338050354789,0.5721078585229533,1.0491129883567696,1.293163064606392,1.3450300194965896,0.555568498575049,0.9687249424624315
42,Pspline-SGD,0.2,6600,5,0.168558597564697,1.0646252507469542,1.2725963520342785,0.5685016555014464,1.086669403296252,1.2863553798392862,1.3407125352645923,0.5551676621786801,0.9560684873976899
42,Pspline-SGD,0.2,6700,5,0.166004180908203,1.0633277162508077,1.2887123485481349,0.5866217057517462,1.072323214925244,1.2796108499303918,1.3361974139847757,0.5553365596753702,0.9453723876878414
42,Pspline-SGD,0.2,6800,5,0.166972160339355,1.0499194029650487,1.2501315160936923,0.5786782465853245,1.0628824212191175,1.2730582796592367,1.3319499647335715,0.5553636348941902,0.9340693099716851
42,Pspline-SGD,0.2,6900,5,0.169237852096558,1.032781107039724,1.245490290227051,0.5736499356897435,1.0865146892666993,1.266529317230716,1.328214394425382,0.5548855601755295,0.9222489409674962
42,Pspline-SGD,0.2,7000,5,0.166169404983521,1.037082463622792,1.257854252402916,0.553619699480838,1.112644641758509,1.2601186677269127,1.3243168662776543,0.5543824729578994,0.9115802441375992
42,Pspline-SGD,0.2,7100,5,0.16982102394104,1.0220387375086755,1.24483583860683,0.5879619683975748,1.1029421697696395,1.2544171725754967,1.3205593910184368,0.5544816254952291,0.8992429628874465
42,Pspline-SGD,0.2,7200,5,0.166760921478271,1.0094526624150113,1.2537143484375477,0.5748464717003888,1.0923828771715027,1.248595934323199,1.3167503170514405,0.5540731156178313,0.8865008289215582
42,Pspline-SGD,0.2,7300,5,0.166180849075317,1.000156215138911,1.254842851556506,0.5818840596687701,1.139559715454087,1.2421213718706572,1.3127900627418747,0.5540736284993928,0.8742433900943258
42,Pspline-SGD,0.2,7400,5,0.169186115264893,1.002144699689901,1.2462956640468406,0.5882657677003694,1.0943454576633007,1.2363026272457178,1.30931235723929,0.5542530093567575,0.8633165895737236
42,Pspline-SGD,0.2,7500,5,0.166208505630493,0.9822565823622458,1.25646926930876,0.5751161553249028,1.0710422711436183,1.2305800744770268,1.3056535509877234,0.5542603806133023,0.8546219605268458
42,Pspline-SGD,0.2,7600,5,0.168938159942627,0.9721647434624605,1.2356806756953662,0.5789316588497374,1.0792763784700574,1.2249936072376908,1.3019848916737677,0.5541734809433558,0.846656378095886
42,Pspline-SGD,0.2,7700,5,0.168492078781128,0.9590154296602537,1.2296031276917028,0.5521059578818627,1.1234430363086854,1.2193661213484819,1.2984424244007329,0.5536362867635042,0.83761185194213
42,Pspline-SGD,0.2,7800,5,0.166020631790161,0.9614473229431365,1.2188665467965432,0.5650803402837101,1.0919951421717058,1.2135286080084733,1.295056213741208,0.5531702735674456,0.8279331316051207
42,Pspline-SGD,0.2,7900,5,0.166092395782471,0.9575068694163901,1.2394473362361924,0.5922926946974487,1.0654413068351503,1.2078709533785197,1.291428110892058,0.5527279864631811,0.8196251977756589
42,Pspline-SGD,0.2,8000,5,0.169347047805786,0.9244901929368756,1.2069516110039997,0.6341231823420882,1.0357376631949093,1.2020939047715977,1.2879239059065317,0.5527397720855277,0.8109768673293669
42,Pspline-SGD,0.2,8100,5,0.166711091995239,0.915098287747527,1.2283998214795395,0.588941671993674,1.0764525229130042,1.1963802123265166,1.2845885252645888,0.5532190664348141,0.8017307820614356
42,Pspline-SGD,0.2,8200,5,0.169623374938965,0.9146694479851173,1.227289218558699,0.5853241333230862,1.0581182996766825,1.1906529600781788,1.2809326092273663,0.5534734143505965,0.7934596983989257
42,Pspline-SGD,0.2,8300,5,0.166715383529663,0.898597504029526,1.2196860542657613,0.5566376273094733,1.068710863648709,1.1853730543877299,1.2775061534860033,0.5533972784531386,0.7851283965064209
42,Pspline-SGD,0.2,8400,5,0.167574644088745,0.8651824635621356,1.1819110786386597,0.6017358096117583,1.0125463449986742,1.1795336276939652,1.2737424763673177,0.5531154372517013,0.7780258562608529
42,Pspline-SGD,0.2,8500,5,0.169931173324585,0.8532240593246334,1.1872065222544155,0.5757743289913968,1.0662113642372637,1.17346185899498,1.270087252356418,0.5534554711186137,0.7726274400873194
42,Pspline-SGD,0.2,8600,5,0.166787385940552,0.852628430481503,1.1694793723189216,0.5898020152582599,1.053443643962225,1.1674774110577393,1.2662749638831718,0.553361763228889,0.7675056217851564
42,Pspline-SGD,0.2,8700,5,0.169667482376099,0.8454334115888252,1.1632984886169868,0.6067022389469257,1.0558763511413545,1.1618800592168599,1.263085700734927,0.5535473206351832,0.7626169438071866
42,Pspline-SGD,0.2,8800,5,0.166026592254639,0.8584851158611101,1.1801260720053974,0.6131138243914889,1.0505727585298619,1.1563386483047222,1.2597734560358596,0.5539630271524149,0.757680728190356
42,Pspline-SGD,0.2,8900,5,0.165909051895142,0.8115443489497178,1.1508337392637735,0.6287429454705535,1.047958522116416,1.1507682513433415,1.2565038358615932,0.5544044362613844,0.7525651259240438
42,Pspline-SGD,0.2,9000,5,0.169507026672363,0.8211683250792732,1.170232182812936,0.6358719744436749,1.0528598737656987,1.1450840408655019,1.2531772235012122,0.55490566551165,0.748406200993677
42,Pspline-SGD,0.2,9100,5,0.166309833526611,0.807344703010287,1.1614553038457434,0.6373751258764332,1.0245059227299937,1.1394512183853482,1.249573564946413,0.5554553074988459,0.746025128163737
42,Pspline-SGD,0.2,9200,5,0.169402360916138,0.7595184048238651,1.138488605808378,0.6269157765256315,1.0150120444016146,1.1337134601843528,1.2460717095364036,0.5557952637808414,0.7437179177101949
42,Pspline-SGD,0.2,9300,5,0.166640996932983,0.7374212703880612,1.1536523107453192,0.6625092405573595,1.0363844024347468,1.127600394249507,1.2423222636708138,0.5562933713339274,0.7407100216559582
42,Pspline-SGD,0.2,9400,5,0.167025804519653,0.7535572455915174,1.141941314429278,0.6531380086899671,1.031470440821498,1.121555595956663,1.2388244850970471,0.5572125088218883,0.7386322359779476
42,Pspline-SGD,0.2,9500,5,0.169150352478027,0.7268878285697342,1.1504612440265163,0.6386378284342804,1.0849329024799412,1.1156536772638797,1.2353393314137584,0.5577445431523618,0.7366806520211803
42,Pspline-SGD,0.2,9600,5,0.166761159896851,0.6934583297610952,1.1343309496083303,0.6446189312875025,1.0275873972165834,1.109452743209635,1.2315215258531163,0.5582141426334336,0.7339888039629547
42,Pspline-SGD,0.2,9700,5,0.169896841049194,0.7071624569098603,1.1174595357331425,0.6627653167923531,1.005031699443632,1.1032380767126948,1.2280365084998932,0.5586480245990547,0.729782450514495
42,Pspline-SGD,0.2,9800,5,0.1692214012146,0.6796036074790612,1.1294739140941255,0.646627736909737,1.0117184749613746,1.097091693670702,1.2245863690797132,0.5590658362798707,0.7255427509069139
42,Pspline-SGD,0.2,9900,5,0.170502662658691,0.6669154424336199,1.1210422874105852,0.6793502068514132,1.029409886713067,1.090988310159253,1.221184022244362,0.560059347020529,0.7214874671608899
42,Pspline-SGD,0.2,10000,5,0.168903112411499,0.6564696712612067,1.144895428148452,0.7104043463519888,0.9894927346203797,1.0849043888252754,1.2177499379931822,0.5611289996676022,0.7180535367762335
42,Pspline-SGD,0.2,10100,5,0.168200254440308,0.6160561433923937,1.1199455685856514,0.6441184308250391,1.0440367106004083,1.0787100956954867,1.2138999460783513,0.5617290990424186,0.7149848525114654
42,Pspline-SGD,0.2,10200,5,0.169110059738159,0.6769546033358135,1.1154159158881125,0.644396869778283,1.0323786822794065,1.0728522346457663,1.2103813985755152,0.5620932052763822,0.7118315377781947
42,Pspline-SGD,0.2,10300,5,0.166498184204102,0.606487717414758,1.099156814786027,0.6543385130534439,1.0055309332462727,1.0668291139254527,1.2066422574202473,0.5622677205951329,0.7088455165046664
42,Pspline-SGD,0.2,10400,5,0.167273759841919,0.6664753918309805,1.1212455606003509,0.6052260358284542,1.009524364850158,1.0611986388961698,1.2030399696366278,0.5624026656219436,0.7060663088933677
42,Pspline-SGD,0.2,10500,5,0.165825128555298,0.641291791195137,1.1028709942953245,0.6217021373219117,0.9713528439162774,1.0557826905967216,1.1997535481545065,0.5626743696404392,0.7030856449745108
42,Pspline-SGD,0.2,10600,5,0.166550397872925,0.6206032678924609,1.0856411549288607,0.6023333914347252,0.9712222011856437,1.050239814377413,1.1962890276105382,0.562861342662022,0.7004422797198295
42,Pspline-SGD,0.2,10700,5,0.165650129318237,0.6191759737966267,1.114331461552834,0.5963840895309339,1.0088229713636117,1.0447648600862836,1.1929350199632578,0.56278995355548,0.6968543052438514
42,Pspline-SGD,0.2,10800,5,0.166972398757935,0.6692472716199882,1.0983617036685025,0.5872954125709595,1.004862313000438,1.039670947155176,1.1897371386034161,0.5627528924682108,0.6940204018022916
42,Pspline-SGD,0.2,10900,5,0.169306755065918,0.6472554270343949,1.1062636976823677,0.6103586462352212,0.9989670666035475,1.034881882960468,1.1867529669562216,0.5627019900511543,0.6914866018867929
42,Pspline-SGD,0.2,11000,5,0.170036554336548,0.6231215026959115,1.0859443290050603,0.6348002363777181,0.9734416409695275,1.0297732719896069,1.1835158750672645,0.5626367002359627,0.6885909033415437
42,Pspline-SGD,0.2,11100,5,0.166496753692627,0.5843174844813789,1.100203390072283,0.5895114607123717,1.0454497400650922,1.0244479916125093,1.180131443537635,0.5624580054187418,0.6850986655176602
42,Pspline-SGD,0.2,11200,5,0.165579557418823,0.5479039049721103,1.0767661223529534,0.5684924661863864,1.010139526947696,1.018830216657565,1.1762253187057068,0.5620814641227752,0.6822801166229026
42,Pspline-SGD,0.2,11300,5,0.167779207229614,0.5239731298202714,1.0828191011415143,0.5742974468846359,1.0264738652537464,1.013272079578507,1.172380708836657,0.5616646954741592,0.679850726511765
42,Pspline-SGD,0.2,11400,5,0.173159599304199,0.5614911508880663,1.0894179908749355,0.5916769997689971,0.9615459761600935,1.0079205393791804,1.1688156828978917,0.5613068352216193,0.6777628085578004
42,Pspline-SGD,0.2,11500,5,0.166634798049927,0.5427173401245294,1.0844302659253366,0.567305520773415,0.9944287600005914,1.002766313859515,1.1655018293683514,0.5609558311495891,0.6755686709324348
42,Pspline-SGD,0.2,11600,5,0.167029619216919,0.5237465215778127,1.07049610429944,0.5601457057804232,0.9938267788535055,0.9974457855018488,1.161935307636011,0.5604670869442043,0.6729211235088288
42,Pspline-SGD,0.2,11700,5,0.165838956832886,0.5092547315824216,1.0918092752282762,0.5812319873122895,0.9771275688750045,0.9920237067124217,1.1582119579998527,0.5600322666532702,0.6709095673703586
42,Pspline-SGD,0.2,11800,5,0.172715425491333,0.49286563514429127,1.0472237332765209,0.5866754501722915,0.9651886372740534,0.9864473261968172,1.1544822343326073,0.5595966120686571,0.6687954788549577
42,Pspline-SGD,0.2,11900,5,0.166533708572388,0.4750689818740561,1.0300152185852156,0.5738636753692464,0.9665410909701947,0.9808604344240786,1.1509652377557882,0.5592095893461887,0.6663316874909141
42,Pspline-SGD,0.2,12000,5,0.169150590896606,0.48345090484409053,1.034772955989695,0.5749082054406723,0.953995981401717,0.9754209666334365,1.1475313917706977,0.5587321470866402,0.6642214364132935
42,Pspline-SGD,0.2,12100,5,0.169732332229614,0.47545186577140397,1.0354880586948405,0.6025341693507723,0.9472737625345544,0.9702093774696332,1.1442540219447772,0.558561906023126,0.6620225573600386
42,Pspline-SGD,0.2,12200,5,0.173298835754395,0.4734201846026936,1.0484502439592216,0.6096825543257005,0.9548953080996544,0.965062755219132,1.1409094880189974,0.5582016389203608,0.6595458193473002
42,Pspline-SGD,0.2,12300,5,0.166590929031372,0.4770514242602194,1.0561590031513022,0.5767063909083724,0.988082784023655,0.9597778968907241,1.1374620380441454,0.5578287391398282,0.6573079181701944
42,Pspline-SGD,0.2,12400,5,0.168435335159302,0.5014028762508975,1.0417054877378442,0.595806014118229,0.9467718452883568,0.9547794629841636,1.1342954260329055,0.5575744176745715,0.6554646731900188
42,Pspline-SGD,0.2,12500,5,0.168596267700195,0.4757366946092357,1.0651806645526827,0.5758603967978031,0.9516398229371583,0.9499387893820974,1.1312021518453643,0.5573351969196335,0.6540964949937909
42,Pspline-SGD,0.2,12600,5,0.169033288955688,0.47054592195905715,1.046657051954177,0.586628690118314,0.9343797980817842,0.9451769275094437,1.12817211411536,0.5571374924482035,0.6529362885745993
42,Pspline-SGD,0.2,12700,5,0.168683290481567,0.4710924666414589,1.0366614479148046,0.5724346174590538,0.9659099008904536,0.9403897157194867,1.1251480263415294,0.5566735183718741,0.6514829413292132
42,Pspline-SGD,0.2,12800,5,0.166063547134399,0.49749501937976276,1.0213070346475288,0.5691699623916545,0.9318230204337536,0.9356103998367578,1.1221917393127814,0.5561526533093544,0.6498840211867455
42,Pspline-SGD,0.2,12900,5,0.166504383087158,0.49288220985788894,1.0448582529607349,0.562001203363284,0.9247068755553358,0.9310379815185897,1.1192432454598054,0.5556392196700956,0.6488510876031718
42,Pspline-SGD,0.2,13000,5,0.16947078704834,0.4231999624416891,1.0212183376916044,0.6271652306931574,0.8803317682190204,0.9263223934941788,1.1162577663095894,0.5553395557815758,0.6478485317282449
42,Pspline-SGD,0.2,13100,5,0.166108369827271,0.42116713641969084,1.034657379415219,0.5824051915311549,0.9240522971041192,0.921425891849303,1.1132105701003705,0.5551561174508154,0.6463597878975306
42,Pspline-SGD,0.2,13200,5,0.16951322555542,0.40505220600726455,1.0361192816237896,0.5765296914461231,0.9164611313237311,0.9164970888958358,1.1099743862771956,0.5548182388709078,0.6449213529486549
42,Pspline-SGD,0.2,13300,5,0.166621923446655,0.39354837795878495,1.0287541964227813,0.5485740437865828,0.9245021482418765,0.911773190946652,1.1069408767626823,0.5544080305368628,0.6434366131965675
42,Pspline-SGD,0.2,13400,5,0.169102668762207,0.37077150534612774,1.0143035944513077,0.5857139894238071,0.8914080771902168,0.9068104420679665,1.1036494379250839,0.5538493206887574,0.6421463348243033
42,Pspline-SGD,0.2,13500,5,0.169870853424072,0.3501590429492165,1.0026495028965403,0.563650525897408,0.910113293079983,0.9017536273975388,1.100477388980155,0.5535676660415046,0.6413482995000134
42,Pspline-SGD,0.2,13600,5,0.165887355804443,0.3441656146203586,0.9838506480519573,0.5799036281039928,0.8877347667644381,0.89675053402648,1.0972442139483256,0.5531315014236059,0.6407743435673142
42,Pspline-SGD,0.2,13700,5,0.167979955673218,0.35455018774641517,0.9832213875873664,0.598430380085221,0.8796345789317752,0.8918976793005458,1.0942958633296136,0.552832216031513,0.6403456287590034
42,Pspline-SGD,0.2,13800,5,0.166248798370361,0.36406372492468275,0.9952379969790128,0.5987208948559939,0.8782461136362152,0.8870628487948511,1.0913648630786819,0.5526715229289231,0.6397171186580676
42,Pspline-SGD,0.2,13900,5,0.166059732437134,0.32518658350313934,0.9754518290208651,0.6096819348414865,0.8774351055617893,0.8822977063043863,1.0884814282486168,0.5525166636199292,0.6390936923574216
