seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
63,Pspline-SGD,0.2,4600,5,1.01718235015869,0.6406295678251288,0.6525344449795755,0.8991610492565993,1.4220847702379174,0.6353540016066455,0.6450333605830278,0.8995447599809983,1.423785137784602
63,Pspline-SGD,0.2,4700,5,1.02321743965149,0.6415291330395783,0.6535318467206872,0.8990736678915892,1.4217430198461576,0.6358064428568311,0.6457066407087338,0.8995107902692203,1.423639438159416
63,Pspline-SGD,0.2,4800,5,1.02368354797363,0.6423657991232055,0.653565277358491,0.8987103659279415,1.4213940966673078,0.636268363385765,0.6463333859892177,0.8994666033923355,1.42348828233741
63,Pspline-SGD,0.2,4900,5,1.01717710494995,0.6424253910124149,0.6517230839648167,0.8977629112951212,1.4209577568872622,0.6366781886425521,0.6467503027607655,0.899404959252393,1.4233353730809783
63,Pspline-SGD,0.2,5000,5,1.02234816551208,0.6446283893735586,0.6522062393004765,0.8970344530115002,1.4206123061246025,0.6371238273345914,0.6470875394420023,0.8992732417671897,1.4231699758462708
63,Pspline-SGD,0.2,5100,5,0.172739267349243,0.6468238419063679,0.6415506265300861,0.898800112560762,1.4203378575870484,0.6376957997530553,0.647163946335225,0.8991502093132409,1.4230075973649157
63,Pspline-SGD,0.2,5200,5,0.169338941574097,0.6484094741767296,0.650257876605236,0.89724992567365,1.4199240972730116,0.6381914543095485,0.6474441830408875,0.8990556930953172,1.4228420870256535
63,Pspline-SGD,0.2,5300,5,0.169123888015747,0.6488159069218398,0.6477486556051085,0.8974821349832119,1.4195687820730287,0.6387744039852018,0.6475847119315189,0.8989580559975859,1.4226742309942322
63,Pspline-SGD,0.2,5400,5,0.171080827713013,0.6531215736639987,0.6541664481966428,0.8988608111477457,1.4193177002657613,0.6393973356137487,0.6477714749200747,0.8989171452565763,1.4225114277173618
63,Pspline-SGD,0.2,5500,5,0.171120405197144,0.6544499238212536,0.6560160971725238,0.8974103252727268,1.41884944070616,0.6401012814463799,0.6481895559306312,0.8988655521708797,1.4223488014474641
63,Pspline-SGD,0.2,5600,5,0.168714284896851,0.6585967119383024,0.659551654546191,0.8984618105740586,1.418728722619556,0.6408262881688334,0.6486010205164092,0.8987980918634355,1.4221833353807574
63,Pspline-SGD,0.2,5700,5,0.171680212020874,0.6610192050326313,0.6612329489746328,0.8981655720050987,1.4183462478218998,0.6416017729744385,0.6490409597333987,0.898740832989332,1.4220208429646153
63,Pspline-SGD,0.2,5800,5,0.169106483459473,0.6623378862100892,0.6612122624434472,0.8978318616728244,1.4179567445596457,0.6424274762323131,0.6495650765870548,0.8986802347783495,1.4218547832346389
63,Pspline-SGD,0.2,5900,5,0.168943643569946,0.6635080286571102,0.6599560994649312,0.89717004904839,1.4174002570627442,0.643273221457726,0.6500528471648448,0.8986103117193021,1.4216817613652768
63,Pspline-SGD,0.2,6000,5,0.171511888504028,0.6652835724124037,0.6618564328952231,0.8964067689591653,1.4167104606087364,0.6440906675208491,0.6504796239778557,0.8985287568597002,1.421500248915625
63,Pspline-SGD,0.2,6100,5,0.16887092590332,0.6682548874100918,0.6645817663397596,0.8963364311244244,1.4162864137303108,0.6449411766501187,0.6509793686977196,0.8984480723922332,1.421310638805483
63,Pspline-SGD,0.2,6200,5,0.172073841094971,0.670187228073019,0.664546518878572,0.8952382030951458,1.416076239132956,0.6457984178193723,0.6514691149799663,0.8983251253517557,1.4211222183153793
63,Pspline-SGD,0.2,6300,5,0.171929121017456,0.6723273436048459,0.6644795636778222,0.89546462432226,1.4159086630523783,0.646642753921564,0.6518944011730389,0.8981929463760207,1.4209391014044743
63,Pspline-SGD,0.2,6400,5,0.169273614883423,0.6722164571218756,0.6634768720453844,0.8943639418894187,1.4157198824665778,0.6474891330566579,0.6523017732594066,0.898051115275374,1.4207630623641592
63,Pspline-SGD,0.2,6500,5,0.169480323791504,0.6761047816502262,0.6677409950289235,0.8950326011563979,1.41531476445025,0.6483570280448561,0.652717652239729,0.8979263905740716,1.420589630035217
63,Pspline-SGD,0.2,6600,5,0.171285152435303,0.6776782405612304,0.6678878712938703,0.895827349801715,1.4149899446860448,0.649220090063981,0.6531924543195288,0.8978003114714237,1.4204136262213085
63,Pspline-SGD,0.2,6700,5,0.168075561523438,0.6814008339846599,0.6714638807977623,0.8952208747908954,1.4143142860939903,0.6501176922494866,0.6536858877090664,0.8977004194001316,1.4202342252267217
63,Pspline-SGD,0.2,6800,5,0.171459674835205,0.6853790453038592,0.6746314240842162,0.895770934131539,1.414069352042463,0.6510563527213702,0.6542241480260012,0.8975989187933502,1.420053761451119
63,Pspline-SGD,0.2,6900,5,0.169093608856201,0.6876671057519388,0.6735470428692508,0.8961149390621769,1.4137874075356056,0.6520112351554233,0.654716460777277,0.8974974678099988,1.41987651251711
63,Pspline-SGD,0.2,7000,5,0.172999620437622,0.6881851339400797,0.6722566068042468,0.8946995023612796,1.4131938094435272,0.6529811269777082,0.6552229094106811,0.8973848397757389,1.4196937965498244
63,Pspline-SGD,0.2,7100,5,0.168680667877197,0.6908845263223777,0.6689406530796111,0.8959069053980763,1.412901566283014,0.6539389754559294,0.6556055940963965,0.8972973063438106,1.419511918591182
63,Pspline-SGD,0.2,7200,5,0.169008016586304,0.6940125144876731,0.6718616049155198,0.8958301797423958,1.4124908887436824,0.6549152407932531,0.6560014195574077,0.8971966259549922,1.4193255957718354
63,Pspline-SGD,0.2,7300,5,0.168955564498901,0.6960445161158675,0.672917459673594,0.8957345472860349,1.4122255027862416,0.6558996484391701,0.656401616294973,0.8970933515136537,1.419139204496194
63,Pspline-SGD,0.2,7400,5,0.169361591339111,0.6991684332292918,0.673714285202865,0.897269556949405,1.4119475260846301,0.6568870373819479,0.65679056454555,0.8970321719143624,1.4189568380709774
63,Pspline-SGD,0.2,7500,5,0.171450138092041,0.7024673908147889,0.6748959175666198,0.8977546244541762,1.4116279409202432,0.6578924565575532,0.6571720966472253,0.8969720836183915,1.4187732094648606
63,Pspline-SGD,0.2,7600,5,0.168947219848633,0.7072580061617132,0.679623083620796,0.8970134888441054,1.4115103764868493,0.6589461074924966,0.6576300286562694,0.8969152462104236,1.418595300604633
63,Pspline-SGD,0.2,7700,5,0.171765565872192,0.7074537672737788,0.6788056767006369,0.8968860783399988,1.4109151920218548,0.6600018917569365,0.6581002569110376,0.8968461207483623,1.4184187814155493
63,Pspline-SGD,0.2,7800,5,0.169003009796143,0.7099641930592239,0.6774098347992966,0.8971306050853856,1.4106622635653596,0.6610337141305346,0.6584946467797831,0.8967947117104696,1.418239036869468
63,Pspline-SGD,0.2,7900,5,0.170723915100098,0.7108251623554963,0.6777371232474095,0.8956310049159353,1.410376257689728,0.662052657391642,0.6588735617624093,0.8967048877754997,1.4180599279909802
63,Pspline-SGD,0.2,8000,5,0.171488046646118,0.7150284051755482,0.6806027584377303,0.8979673766284487,1.4102030308191273,0.6631071499027255,0.6592952657817307,0.8966483562824986,1.4178835673004053
63,Pspline-SGD,0.2,8100,5,0.168463468551636,0.7191404766760544,0.6844489760554888,0.8992370332112247,1.4096232351361144,0.6641807497852277,0.6597349323061245,0.8966065597779651,1.4177070090497332
63,Pspline-SGD,0.2,8200,5,0.171683311462402,0.7234026331758535,0.6865399623022325,0.8995636532556199,1.409234766279752,0.6653033880105395,0.6602658262838051,0.8965750087323382,1.4175256860872254
63,Pspline-SGD,0.2,8300,5,0.168546199798584,0.7274115036020975,0.6896774018967929,0.8984003228381524,1.4085516287304514,0.666455495545806,0.6608127188978807,0.8965161790043977,1.4173409052640686
63,Pspline-SGD,0.2,8400,5,0.169252872467041,0.7311780224919845,0.6879466839113514,0.9006054335469383,1.4083197232320475,0.6676240749797383,0.66133959531461906,0.8964663055791049,1.417155550524288
63,Pspline-SGD,0.2,8500,5,0.168565273284912,0.733862853266869,0.6886494035467069,0.9004888400266473,1.407671811127909,0.6688111239164017,0.6618429442850152,0.8964316357719881,1.416968336948469
63,Pspline-SGD,0.2,8600,5,0.172023057937622,0.7355194843999325,0.6862226897908467,0.8999915693197551,1.4071018121087295,0.6699863322921268,0.6622842091850761,0.8964006655793477,1.416776269665531
63,Pspline-SGD,0.2,8700,5,0.169005155563354,0.7359728061621298,0.6810856234746999,0.9001697196608179,1.40668817715854,0.6711422763763272,0.6626861400419093,0.8963301203463351,1.4165805077871891
63,Pspline-SGD,0.2,8800,5,0.169264316558838,0.7374391276936519,0.6833085928265801,0.8995593162379993,1.4063639606153049,0.6722697251298579,0.6630260218510493,0.8962858479585957,1.4163869747718123
63,Pspline-SGD,0.2,8900,5,0.171774625778198,0.7392216676526041,0.6849025913641033,0.8989727526295217,1.4059380123083547,0.6733809153414732,0.6633857485058618,0.896219665050222,1.4161936904113848
63,Pspline-SGD,0.2,9000,5,0.168466329574585,0.7436298138586315,0.6855073115651896,0.8996558328540077,1.405700702784288,0.6744958348550196,0.6637379880337645,0.8961594858799091,1.4160000819881904
63,Pspline-SGD,0.2,9100,5,0.170397758483887,0.7460964576241192,0.6877528089475553,0.9008573213638379,1.4052786068251548,0.6756238983688665,0.6641070531686117,0.8961029535664363,1.4158084229536307
63,Pspline-SGD,0.2,9200,5,0.171265602111816,0.7490230656221742,0.6892129902046886,0.9009455771298235,1.4046894991075438,0.6767568011525017,0.6645054693482131,0.8960602841600244,1.4156151665346879
63,Pspline-SGD,0.2,9300,5,0.168719530105591,0.7549023324508568,0.6930350865141092,0.9023687606179347,1.4044050860100947,0.6779337213590855,0.6649322145129265,0.8960282302326082,1.415420485053584
63,Pspline-SGD,0.2,9400,5,0.172128915786743,0.7607281331913887,0.6985616849104651,0.9048449124418358,1.4040881157492793,0.6791649586037586,0.6654281992226566,0.8960244335682673,1.41522773365554
63,Pspline-SGD,0.2,9500,5,0.168583154678345,0.7618674467311976,0.6968742193912119,0.9051768104202284,1.403720742747161,0.6803974439678624,0.6659288734150888,0.8960327018630737,1.4150344214776371
63,Pspline-SGD,0.2,9600,5,0.168990135192871,0.7673130384035114,0.6999093679363126,0.9081893317554092,1.403504755446467,0.6816306895191642,0.6664124737987345,0.8960497844535357,1.4148426602675048
63,Pspline-SGD,0.2,9700,5,0.171681880950928,0.7687258614186435,0.6979574841399963,0.9081824640375208,1.4027614580497776,0.6828802384849252,0.6669018905502229,0.8960899151891137,1.4146502066007565
63,Pspline-SGD,0.2,9800,5,0.172103643417358,0.7709439719365088,0.6974924842843019,0.9081273495390897,1.402362993904375,0.6841309671836874,0.6673750004585217,0.8961328318828786,1.414454671435207
63,Pspline-SGD,0.2,9900,5,0.16864800453186,0.7707003031201928,0.6938509144151621,0.9070717283204666,1.4018440073401932,0.6853466730988504,0.6677667475198863,0.8961716355718635,1.4142607942702974
63,Pspline-SGD,0.2,10000,5,0.16880989074707,0.7753023622634214,0.6972175608696481,0.9080059140752905,1.401466082796791,0.6865535000332267,0.6681496315776647,0.8961947699002335,1.4140640799392268
63,Pspline-SGD,0.2,10100,5,0.171877384185791,0.7796825492193754,0.695739036689657,0.9116734356108896,1.4010642253785155,0.6877827342622943,0.6685510684638766,0.8962275237525398,1.4138682635961477
63,Pspline-SGD,0.2,10200,5,0.290669441223145,0.7828552588850661,0.6981981189044375,0.9111031270942502,1.4005256200926222,0.6890176047639115,0.6689346172076636,0.8962748661420933,1.4136707340764203
63,Pspline-SGD,0.2,10300,5,0.16794490814209,0.7838177666044123,0.6973671620053934,0.9120780358789355,1.4000548687025927,0.6902483709487098,0.6693361612195675,0.8963186371294244,1.4134716091777224
63,Pspline-SGD,0.2,10400,5,0.172909021377563,0.7873241308178291,0.7036855157920535,0.9156421652805055,1.3995979654788915,0.691459578349818,0.6697520970461031,0.8964040040741348,1.413273313494709
63,Pspline-SGD,0.2,10500,5,0.171834230422974,0.7872916723072605,0.706302325928438,0.9136925564664743,1.3987468763774158,0.6926578238982346,0.6702308266094227,0.8964877139141829,1.4130731337804232
63,Pspline-SGD,0.2,10600,5,0.168850421905518,0.7901996693256468,0.7091439316590743,0.9152115957302243,1.3982920616722099,0.6938242087030314,0.6707057795450326,0.8965598935221839,1.4128692472569293
63,Pspline-SGD,0.2,10700,5,0.172106981277466,0.7893024161697767,0.709142578500369,0.9142414478202692,1.3976497854943515,0.6949688225788041,0.6711814303213708,0.8966284046386827,1.4126637005348754
63,Pspline-SGD,0.2,10800,5,0.169706106185913,0.7904628550406794,0.7107084440721206,0.9125114020466238,1.3970060009474827,0.6960991297446023,0.671672135096978,0.896680746455953,1.4124544507621746
63,Pspline-SGD,0.2,10900,5,0.168965339660645,0.790281755000708,0.7104148046660465,0.910774942964176,1.396155590054776,0.6971960095852063,0.6721497697876383,0.896710235713441,1.4122405854565507
63,Pspline-SGD,0.2,11000,5,0.172178506851196,0.7909441411333483,0.7127829850484986,0.9096224144264395,1.3950845016915132,0.6982716435175462,0.6726255231014341,0.896730876141033,1.4120202714292358
63,Pspline-SGD,0.2,11100,5,0.172037124633789,0.7929261819240826,0.7146621463123646,0.9092457097552431,1.3941469708990804,0.6993382253921724,0.6731246094294966,0.8967542085463708,1.411794240679858
63,Pspline-SGD,0.2,11200,5,0.17238450050354,0.7944059901977217,0.714187480729944,0.9072211130221497,1.3934960425616518,0.7003991808639435,0.673612478746071,0.8967534532614513,1.4115643002745724
63,Pspline-SGD,0.2,11300,5,0.169094324111938,0.7948199329251343,0.7129893136259942,0.9072368409482351,1.3931151329339513,0.701446758601453,0.6740753246447658,0.8967356691886319,1.4113333280791653
63,Pspline-SGD,0.2,11400,5,0.169365882873535,0.7937269934933097,0.7139083384850008,0.9066348956155906,1.3925024777460246,0.702472106558098,0.6745248317698184,0.896718406783754,1.411103196320753
63,Pspline-SGD,0.2,11500,5,0.168062925338745,0.7934241986039803,0.71668557660659,0.9064913715870488,1.3917951042770564,0.7034705597487596,0.6749882425204904,0.8966945291344997,1.4108709345559385
63,Pspline-SGD,0.2,11600,5,0.171277046203613,0.7942052113795558,0.7182524496153573,0.907592312345921,1.3912422050449653,0.7044379691566001,0.675475252191516,0.8966741336830502,1.4106378755049904
63,Pspline-SGD,0.2,11700,5,0.168806552886963,0.7954100855694637,0.7195701522891212,0.9066053144859457,1.3901623536111096,0.7053936596744356,0.6759602226192322,0.8966664602512315,1.4104002254009465
63,Pspline-SGD,0.2,11800,5,0.171658277511597,0.7960607502820052,0.7208304371681109,0.9065293179693521,1.3894158684904152,0.7063388021170188,0.6764471387990629,0.8966584808204211,1.4101593282999736
63,Pspline-SGD,0.2,11900,5,0.171661138534546,0.7979596793464937,0.7186895715641357,0.9077600045126658,1.3890439528860572,0.7072713185642752,0.6768967205061626,0.8966525175901171,1.4099173967894079
63,Pspline-SGD,0.2,12000,5,0.168927431106567,0.7978339171206291,0.7194397963354593,0.9055034004604045,1.3880648723797349,0.7082121630022711,0.6773439849689114,0.896639767045098,1.4096729240719652
63,Pspline-SGD,0.2,12100,5,0.168851852416992,0.7991169834343806,0.7182844874079238,0.9049687871278574,1.3873752987609698,0.7091309852723408,0.6777778027190766,0.8966239641906122,1.409425684409973
63,Pspline-SGD,0.2,12200,5,0.171789646148682,0.7992372579175462,0.7188637194656241,0.9062326854192309,1.3867333731222948,0.7100366193519612,0.6782035308000941,0.8966015244371496,1.4091762883352956
63,Pspline-SGD,0.2,12300,5,0.17205023765564,0.7964465286530692,0.7188039849638737,0.9068100473274976,1.3858796443865535,0.7109177032754486,0.6786249856926901,0.8965867100572046,1.4089240969772254
63,Pspline-SGD,0.2,12400,5,0.168890714645386,0.7974286695117468,0.7204557575667213,0.9083973267504316,1.3853780119103543,0.7117589592230863,0.6790442453185485,0.8966093157742682,1.4086731234283425
63,Pspline-SGD,0.2,12500,5,0.169187784194946,0.7975341718545624,0.7196696010505284,0.9083265621922572,1.3847772742901154,0.7125892368719069,0.679455991528765,0.8966214361691647,1.4084187454907773
63,Pspline-SGD,0.2,12600,5,0.171592235565186,0.7997915007788479,0.7206451531413266,0.9065054806719048,1.3845524313650075,0.7134201814395331,0.6798707454406832,0.8966372203796753,1.4081671827882434
63,Pspline-SGD,0.2,12700,5,0.168065309524536,0.7991844697834227,0.7209622590150403,0.9081531250273057,1.3835130128295465,0.7142369627210763,0.6802759538812171,0.8966536099266146,1.4079166814951156
63,Pspline-SGD,0.2,12800,5,0.172270059585571,0.7999450955033862,0.7211158881199737,0.9073244227066513,1.382828001437757,0.7150423918182817,0.6806731524463353,0.8966826590564736,1.407661783710007
63,Pspline-SGD,0.2,12900,5,0.171860694885254,0.8001584598604556,0.7214636253684896,0.9061795300483797,1.3823745015114446,0.7158338651809087,0.6810698969432986,0.8966902954493616,1.4074060934956107
63,Pspline-SGD,0.2,13000,5,0.173949241638184,0.8024111926024261,0.722316898954727,0.9079739667763695,1.3820120219906016,0.7166271938392287,0.6814581140945302,0.8967143612259997,1.4071526316824894
63,Pspline-SGD,0.2,13100,5,0.169032335281372,0.801904623020906,0.7243964695082007,0.9084745081095059,1.3812385170119768,0.7174185058041072,0.6818512699052071,0.8967338755629086,1.4068984492279448
63,Pspline-SGD,0.2,13200,5,0.169499635696411,0.8045165688714999,0.7254967901001584,0.9084319108825861,1.3806725699083158,0.7182085224712591,0.6822609547565486,0.8967602001326992,1.40664185124132
63,Pspline-SGD,0.2,13300,5,0.171912670135498,0.8057814766557551,0.7264562424635198,0.9054758097530202,1.3797107149820278,0.7189921874985725,0.6826681350425887,0.8967596192460076,1.4063824975846875
63,Pspline-SGD,0.2,13400,5,0.169195175170898,0.8048071943689746,0.7253464077671138,0.907178240467997,1.3792006284475897,0.7197707142008493,0.6830706060632511,0.8967592659585566,1.4061216018620533
63,Pspline-SGD,0.2,13500,5,0.172295331954956,0.8074756661117701,0.7262268825364163,0.9067014306677613,1.378264876006961,0.7205538391115623,0.6834557054512821,0.8967679470999089,1.4058588294074157
63,Pspline-SGD,0.2,13600,5,0.172125816345215,0.8080509890710187,0.7266380703903347,0.9057931005684099,1.377380040933582,0.7213307285801427,0.6838326975485597,0.8967812865217522,1.405592585113998
63,Pspline-SGD,0.2,13700,5,0.169227361679077,0.8044963662451365,0.7251453714629505,0.9052962550961168,1.3764279528306318,0.7220902507305327,0.684206839692381,0.896764941752638,1.4053230555878626
63,Pspline-SGD,0.2,13800,5,0.168699979782104,0.8049945301180597,0.7261114044559952,0.9060110138533443,1.3760367965582507,0.7228161174543971,0.6845680510449127,0.8967708494784853,1.4050545562224104
