seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
86,Pspline-SGD,0.3,4200,5,1.00397634506226,1.32154760246407,1.370977720699817,1.401243487323956,1.3079054832524588,1.3119539391377186,1.1726793597028085,0.9192328891121403,1.3097388327160526
86,Pspline-SGD,0.3,4300,5,0.999695777893066,1.3286708068786002,1.3625186040912367,1.3913341034995805,1.3083536253074308,1.3131175955472976,1.174134561146157,0.9190362023368341,1.3095099147781313
86,Pspline-SGD,0.3,4400,5,1.00579166412354,1.3231952814573558,1.3449832395325982,1.3728674478550535,1.3129737049431889,1.3141802307325785,1.1760138018203379,0.9189427979893074,1.3095279189739433
86,Pspline-SGD,0.3,4500,5,1.0041356086731,1.257453277985779,1.290563976148244,1.3122471671954528,1.3179942276974175,1.3136436455534284,1.1779219466152033,0.9193115625961014,1.3104599390090232
86,Pspline-SGD,0.3,4600,5,0.998416662216187,1.2117276275055358,1.2771282624504652,1.2155348707835096,1.3131262460000759,1.3035649293753062,1.1736475957528096,0.9152016437221694,1.3102241277275977
86,Pspline-SGD,0.3,4700,5,0.995966911315918,1.1820040794627218,1.253881043536761,1.1566609218132944,1.271474267585825,1.2943919800599082,1.1705168664493053,0.906547679678806,1.3082895970377484
86,Pspline-SGD,0.3,4800,5,1.00400948524475,1.1655884958995146,1.238851850250456,1.1189725151099756,1.2635858349938947,1.2845615276015785,1.1693529977528228,0.8943012323034923,1.3048417924390672
86,Pspline-SGD,0.3,4900,5,1.00036931037903,1.1370756313964692,1.2321960857160201,1.074148879122601,1.2439782395416392,1.2746317035938006,1.1690119046276228,0.8767750752802376,1.3003274720834848
86,Pspline-SGD,0.3,5000,5,1.01064395904541,1.126335858579176,1.226502745448658,1.0563114324982403,1.1679236383214326,1.2651239423113554,1.168560966148783,0.8582712858909805,1.2946715240159181
86,Pspline-SGD,0.3,5100,5,0.169331073760986,1.0873778618807666,1.1647339047369287,0.9822359963567954,1.087542404832731,1.255032726244515,1.1697812917864712,0.837023476000142,1.2862378769363094
86,Pspline-SGD,0.3,5200,5,0.165997743606567,1.0831937376342486,1.1568952687062055,0.9651332927292015,0.991488447116355,1.2451731900639453,1.1704249791473256,0.815479724805668,1.274669801637936
86,Pspline-SGD,0.3,5300,5,0.16628623008728,1.0592931249103268,1.1331090230984282,0.9505934306822554,0.8621090408512178,1.2355429603260382,1.1702537350671114,0.7966891880287006,1.2592337986048463
86,Pspline-SGD,0.3,5400,5,0.166607141494751,1.069390797214794,1.1291296091983596,0.9553859265301555,0.7497612975545719,1.2264747483656082,1.1709655617127948,0.7803131988526216,1.2399603355085849
86,Pspline-SGD,0.3,5500,5,0.166232109069824,1.0609355189049345,1.1241017647022291,0.9163853616930652,0.5886000554277893,1.2181554620876138,1.1722338112852637,0.7647813451199003,1.2186432527907716
86,Pspline-SGD,0.3,5600,5,0.169325113296509,1.0632201536593004,1.1414231582725194,0.942666135604158,0.5195991867993649,1.211008720928585,1.1739857873355417,0.751627399611456,1.1946708640352197
86,Pspline-SGD,0.3,5700,5,0.166669607162476,1.0809016992539706,1.1461402893489285,0.9256199476920154,0.46931090734642766,1.2045859890880652,1.175387537462665,0.7393307465508824,1.1696325038541884
86,Pspline-SGD,0.3,5800,5,0.165087223052979,1.0459769034377002,1.1315892347540568,0.9100579191291387,0.44132525884759544,1.198627998662795,1.1769669630414894,0.728944315046479,1.1457146282381403
86,Pspline-SGD,0.3,5900,5,0.168214082717896,1.0374703704621386,1.1154233538690637,0.9198305934525512,0.5037852419912993,1.1919219880045826,1.1777183474606578,0.7205268705308283,1.1233979975760784
86,Pspline-SGD,0.3,6000,5,0.168103456497192,0.981233900792594,1.1094248260983708,0.9008711096946923,0.5488042756250554,1.1846756341798452,1.1768421905709436,0.7138725734878,1.103115472792741
86,Pspline-SGD,0.3,6100,5,0.165612459182739,1.0054130010443318,1.0965156675389955,0.8890410923468233,0.49293494808705157,1.1776179991251776,1.1752099992145677,0.7078055516171697,1.0819072020290836
86,Pspline-SGD,0.3,6200,5,0.165913343429565,1.0256055320893231,1.094375112338538,0.8797108947172745,0.4660796972200055,1.1714175010275076,1.1746956361733625,0.70250680089765,1.061437424251768
86,Pspline-SGD,0.3,6300,5,0.16541862487793,0.9962676339321224,1.0790298444520812,0.8629980950292861,0.41264773188998044,1.165445993559288,1.1747921664470777,0.6983142684218537,1.0404114876860207
86,Pspline-SGD,0.3,6400,5,0.165771245956421,0.9751169808202638,1.0652448108803165,0.8522908833349732,0.3594653861549263,1.1591804114424085,1.1748835598932157,0.6944386412875324,1.0202531830071435
86,Pspline-SGD,0.3,6500,5,0.169618844985962,0.9953080795239477,1.070084998060887,0.8587919870698079,0.38072593472896576,1.153211685570065,1.1745569951660295,0.6911991267416671,0.9999924458197484
86,Pspline-SGD,0.3,6600,5,0.168918371200562,0.9624879014126357,1.0523567319198877,0.834208285798872,0.3226731654241227,1.1475486535450836,1.1741913509528796,0.6889309822116669,0.9802392447912072
86,Pspline-SGD,0.3,6700,5,0.16573429107666,0.9714628596639576,1.0525835384302242,0.8003604652414608,0.30001554209669173,1.1418776334693188,1.1737941011042117,0.6877330835350528,0.9602680149580727
86,Pspline-SGD,0.3,6800,5,0.16657567024231,1.0038376323910678,1.0704629352533221,0.8247170517878917,0.3187801649699461,1.1370041836121683,1.1734393955244142,0.6861376552427171,0.941111900705446
86,Pspline-SGD,0.3,6900,5,0.165774583816528,0.9870914306701942,1.0682061930927191,0.8090391260104746,0.3307450218760379,1.1326684224451635,1.173926778336104,0.6851874380882286,0.9244637676745078
86,Pspline-SGD,0.3,7000,5,0.165101051330566,0.9581202211864182,1.0570149494557515,0.8127959459681058,0.3325205927023408,1.1279474061421106,1.1730758749003432,0.6843948420987955,0.9086279585940459
86,Pspline-SGD,0.3,7100,5,0.167397022247314,0.9602327668546007,1.063420678879375,0.8126522441948585,0.3774331585788416,1.1232675779595198,1.1722147344445064,0.6835740220292992,0.8940031253315163
86,Pspline-SGD,0.3,7200,5,0.165665626525879,0.9496530894745806,1.0678588118068575,0.8344310221998176,0.36537748073431325,1.1187307284879293,1.1709657208083797,0.6824061280733378,0.8805911218836417
86,Pspline-SGD,0.3,7300,5,0.166028738021851,0.933176928342701,1.065753689416255,0.8132217072325463,0.3338866200771908,1.1141937727091582,1.1694087426497928,0.6817780568390333,0.8667413126734107
86,Pspline-SGD,0.3,7400,5,0.169310331344604,0.9029526784880048,1.0162647064170913,0.7801054952323958,0.3389154284582412,1.1094087377146373,1.1683710798699318,0.6814665152764479,0.8526597764774954
86,Pspline-SGD,0.3,7500,5,0.166057109832764,0.8841968889235808,1.0380783411745962,0.7751340937418241,0.3965918289171658,1.1040137562655685,1.1666699255667519,0.6815986802635432,0.8398526952598244
86,Pspline-SGD,0.3,7600,5,0.166316986083984,0.8447976503289576,1.014191328813585,0.7653950529077853,0.3965949622022381,1.0980386727030358,1.1641317310337242,0.6820348959388641,0.8294297768160612
86,Pspline-SGD,0.3,7700,5,0.168752670288086,0.8574522469653177,1.003084859637891,0.7860819490925193,0.3072277695127002,1.0921924625663488,1.1616858785907247,0.6826601058615132,0.817369328091571
86,Pspline-SGD,0.3,7800,5,0.16875433921814,0.8438729701105974,0.9685427638922305,0.7355250704142146,0.3442602898860274,1.0868554956448016,1.1595753670279576,0.683611995282439,0.8052811993724125
86,Pspline-SGD,0.3,7900,5,0.166585683822632,0.7859901852098016,0.948603879294232,0.7391399752464458,0.2891314224151851,1.0810519036862936,1.1573408682827926,0.6848297567853794,0.7930947316566734
86,Pspline-SGD,0.3,8000,5,0.168989658355713,0.7853233202201573,0.9746938735169368,0.774536114413378,0.27769769603277267,1.0748967689508193,1.1547554197727783,0.6857986421680732,0.7806680989839482
86,Pspline-SGD,0.3,8100,5,0.166129350662231,0.7749713870014706,0.9579401751490716,0.7769911870233315,0.33915417733016856,1.0687496738066573,1.151801696990835,0.6867265836406088,0.7697244954947823
86,Pspline-SGD,0.3,8200,5,0.168609380722046,0.7784262554714196,0.9530338580027836,0.7588580065690758,0.3155709420160116,1.0629944564541363,1.14904167873895,0.6877796380354819,0.759581073017125
86,Pspline-SGD,0.3,8300,5,0.171655178070068,0.7610926166032831,0.9408285344784589,0.7472433532136279,0.35652393618731426,1.0573698260868312,1.146516255149306,0.6891949378317296,0.7504674258791749
86,Pspline-SGD,0.3,8400,5,0.168601036071777,0.7615194408554498,0.9404309092906161,0.7382802056351895,0.3605861451739861,1.0515815101607,1.1435462700251053,0.6907066603128046,0.741484632558947
86,Pspline-SGD,0.3,8500,5,0.16620397567749,0.7742668721496991,0.9435836224195508,0.7106021098017009,0.35177472219011885,1.046001766338062,1.1408918553632592,0.6919918042930966,0.7328984143356845
86,Pspline-SGD,0.3,8600,5,0.165960550308228,0.7170296758459642,0.9068841581809192,0.7106326334795656,0.2670297414757707,1.0402970775577283,1.137962972910266,0.6938663899040011,0.7238004645067144
86,Pspline-SGD,0.3,8700,5,0.169689178466797,0.7414698768154226,0.9101420514515495,0.685890177405606,0.24431312938534983,1.0346808702806898,1.1350440708526643,0.6958666366396674,0.7126639876850991
86,Pspline-SGD,0.3,8800,5,0.165988445281982,0.7312018424090734,0.8918528453364164,0.6813849791929579,0.23054323734668508,1.0291974992271256,1.1323937580555874,0.6982070555227634,0.702339888914371
86,Pspline-SGD,0.3,8900,5,0.166725635528564,0.683613168160888,0.9091770304588042,0.7199045799361204,0.21041678663928884,1.0236574999279104,1.129690304861298,0.7003366126964061,0.6924199011487091
86,Pspline-SGD,0.3,9000,5,0.169314384460449,0.7008764106882195,0.8692581196266642,0.7465753003801516,0.27842382226785944,1.0179276825970356,1.1266879109024244,0.7025622431470101,0.6838689957677507
86,Pspline-SGD,0.3,9100,5,0.172601222991943,0.6928347246157481,0.9281891731647864,0.7306664594147101,0.300851590404317,1.0122889382036286,1.1238676183883654,0.7041522849436586,0.6760037099784116
86,Pspline-SGD,0.3,9200,5,0.166529655456543,0.7078634495786805,0.9102094627417613,0.7088315731951306,0.4069253803528868,1.006911640310333,1.1209029332517464,0.7055464073134291,0.6696787125807736
86,Pspline-SGD,0.3,9300,5,0.166362762451172,0.6746379594654571,0.9362892101511746,0.7337321955921771,0.28484473988586523,1.001795758573184,1.1178721324130834,0.7067646782601541,0.6634955101800772
86,Pspline-SGD,0.3,9400,5,0.167708396911621,0.6887538956269595,0.9336516419829721,0.7337830646755225,0.27710740436872544,0.996542111241111,1.1145593410229089,0.7077563507583355,0.6563589332178934
86,Pspline-SGD,0.3,9500,5,0.165063619613647,0.6775271614140802,0.9568916932924654,0.7552516048679857,0.29949016369474396,0.9913924566680457,1.111157474001193,0.7083099603282312,0.649245214331939
86,Pspline-SGD,0.3,9600,5,0.168708324432373,0.6244312515012459,0.8957423295456003,0.7303867113035465,0.29128719915797024,0.9860865220040479,1.1077128358147148,0.7091075112071088,0.6422638946279103
86,Pspline-SGD,0.3,9700,5,0.168826818466187,0.606728592251375,0.8927340230956071,0.7349232042319238,0.34129819366673664,0.9805756759857529,1.1042830646062032,0.7102844735269744,0.635741221721571
86,Pspline-SGD,0.3,9800,5,0.165924072265625,0.6190705700752093,0.8909318736726165,0.6884066699216798,0.3339618590503547,0.9749348375747012,1.1008303556966392,0.7116375459977042,0.6298181040535382
86,Pspline-SGD,0.3,9900,5,0.16562294960022,0.5837189495414306,0.8702594695430714,0.7141667512539001,0.368932966045106,0.969446683493702,1.0974930316538438,0.7129913870357205,0.6245260391103905
86,Pspline-SGD,0.3,10000,5,0.168218374252319,0.5745149710000835,0.8531880005222101,0.7044669824907376,0.3724914328273998,0.9637430686125058,1.0937897444008735,0.7142347694268969,0.6196134273785918
86,Pspline-SGD,0.3,10100,5,0.166181325912476,0.5737424600272399,0.8583843313671091,0.688268526915593,0.33073115859691116,0.957851117752107,1.0900880182656554,0.7158199651195795,0.6149801415519638
86,Pspline-SGD,0.3,10200,5,0.169063091278076,0.570935883061439,0.850106807675291,0.6809154740400795,0.3325417183517745,0.9521762013599039,1.0863752304279526,0.7172132534054564,0.6102304174256167
86,Pspline-SGD,0.3,10300,5,0.169352054595947,0.5514340076527965,0.8224044982176895,0.6630843089103323,0.2522400204301554,0.946573205922321,1.0828886152853245,0.7187227023028478,0.6046151680024955
86,Pspline-SGD,0.3,10400,5,0.165723085403442,0.5634908346622152,0.8169265633329047,0.6656388462634447,0.27839243604865227,0.9409932151539943,1.0794152718903085,0.7204438846959637,0.5993285551335507
86,Pspline-SGD,0.3,10500,5,0.16633415222168,0.5571683751984491,0.8372713293384206,0.6716971906121114,0.19737380514284103,0.9355709372258761,1.0759564181017858,0.7220480901521904,0.5942211964865743
86,Pspline-SGD,0.3,10600,5,0.168069839477539,0.549047359632436,0.8378842132859673,0.6759572256352324,0.23974936516117204,0.9305349148903153,1.0728742822775428,0.7236527998694057,0.5884232457726051
86,Pspline-SGD,0.3,10700,5,0.167928695678711,0.5746293644462879,0.8528517143354217,0.6690867399313767,0.17972611765623775,0.9255886293629962,1.069874044657514,0.7251307991252356,0.5823103826051219
86,Pspline-SGD,0.3,10800,5,0.1680908203125,0.5716246607070132,0.8521447459138703,0.6702192350126536,0.19937329702977438,0.9209461878281759,1.0672051405193155,0.7266900610833432,0.5768256112132117
86,Pspline-SGD,0.3,10900,5,0.165755033493042,0.5559894432499499,0.8458466666669056,0.6803855066096912,0.37291252893950544,0.9163045260273625,1.064469072870198,0.7282668040412883,0.572414892766865
86,Pspline-SGD,0.3,11000,5,0.166111469268799,0.5005394637844843,0.8656423127348803,0.696556579950228,0.4290890777679652,0.9113614662819076,1.0612803237090354,0.7298049580859941,0.569692039563113
86,Pspline-SGD,0.3,11100,5,0.165823459625244,0.5238420751308812,0.8322714449291312,0.66002910902987455,0.3321623792752127,0.9063736821816448,1.0580144703243959,0.7313028435744245,0.5656227881374752
86,Pspline-SGD,0.3,11200,5,0.168477058410645,0.5521774643670526,0.8264135927520101,0.6692452181692893,0.3272327747681915,0.9017197047979382,1.055197491907205,0.7329372678747876,0.5616133787575404
86,Pspline-SGD,0.3,11300,5,0.168384552001953,0.5273516407996619,0.8107187435536318,0.6462883592490938,0.2761691834480957,0.8972121165972469,1.0526420975111501,0.7347123909921238,0.5568670851816575
86,Pspline-SGD,0.3,11400,5,0.168359279632568,0.5367652161178899,0.8191256567596956,0.6618654781544561,0.2508200525892152,0.8926599450743585,1.0501898874052265,0.7362766837500551,0.5521826245536758
86,Pspline-SGD,0.3,11500,5,0.166045665740967,0.5657444122404514,0.82949638121728,0.6679682606408462,0.23482803652211895,0.8883326102520326,1.0477577118995915,0.7377070215185614,0.5467872312131665
86,Pspline-SGD,0.3,11600,5,0.166413545608521,0.5298445311649868,0.8109847032055846,0.6642658248116504,0.2238773471963577,0.8840122123422701,1.0453102427390282,0.7390052120113835,0.5418065143765345
86,Pspline-SGD,0.3,11700,5,0.169084310531616,0.5182362132932924,0.8123924560913033,0.6558675178076354,0.18113216887080452,0.8796065936870621,1.0428573917022692,0.7403349616462399,0.5368026183239348
86,Pspline-SGD,0.3,11800,5,0.16719126701355,0.5513545156804034,0.8406727635133994,0.6705873712458067,0.23246828212321613,0.8754775841590439,1.040485574187912,0.7414863337039639,0.531652385993543
86,Pspline-SGD,0.3,11900,5,0.164788246154785,0.5339442332226122,0.8275043171020029,0.6752432844684201,0.2607857384638776,0.8715573842331293,1.0383526124976965,0.7426654866050376,0.5276950379874829
86,Pspline-SGD,0.3,12000,5,0.168000459671021,0.5080382688386414,0.8169579052928042,0.6731611700378891,0.2528825946857006,0.8674723197822142,1.035959840938639,0.7438048771761988,0.5239493348603517
86,Pspline-SGD,0.3,12100,5,0.168790102005005,0.516751489946869,0.8412234799505698,0.7001358721908766,0.3705847463984395,0.8634160219164398,1.03362106677837,0.7447272313782046,0.5208150131126047
86,Pspline-SGD,0.3,12200,5,0.167889356613159,0.498121107494431,0.8576612804516771,0.7303528172830881,0.3964080066770611,0.8594204635362979,1.0310843291918808,0.7453726566048033,0.5186504596001693
86,Pspline-SGD,0.3,12300,5,0.165894508361816,0.5062423315258066,0.8547038564502197,0.7163567744721466,0.3337373443395094,0.8555570769681469,1.0285468661171957,0.7459897786489633,0.5160925072408004
86,Pspline-SGD,0.3,12400,5,0.165727853775024,0.4793218672819278,0.8088595375276335,0.6754302821215623,0.3194207445984063,0.8516287130999471,1.0263074813410564,0.7468312168686164,0.5127886193098206
86,Pspline-SGD,0.3,12500,5,0.16568922996521,0.46452729495359013,0.8299717633676347,0.6926537828168527,0.3467407101708794,0.8474202853767488,1.0238521396558076,0.7476064002826844,0.5095682009624289
86,Pspline-SGD,0.3,12600,5,0.165452718734741,0.4355096102522089,0.8049475550996832,0.6979416794909795,0.32207769829746286,0.8429842407627838,1.021103427162651,0.7483353878279057,0.5074982294287511
86,Pspline-SGD,0.3,12700,5,0.169350862503052,0.4357351890499819,0.8140452662587293,0.7048655767283728,0.21883834441447406,0.8386074922337424,1.0184240450259028,0.7490352742721516,0.5043590749296454
86,Pspline-SGD,0.3,12800,5,0.165746688842773,0.4444958257044439,0.7800175263601208,0.671731185430727,0.2636799928199094,0.8345461248116243,1.0160534372372017,0.7497603722474094,0.5010529809647312
86,Pspline-SGD,0.3,12900,5,0.283003330230713,0.39552084791584996,0.7788594215503953,0.6988900043508784,0.23872128087253736,0.8302863564580055,1.0136831769958794,0.7504605553071142,0.4979492705276183
86,Pspline-SGD,0.3,13000,5,0.1647789478302,0.3813843853993377,0.798309586425381,0.7224446731413423,0.2348150227527845,0.8257694192094442,1.0110446690030266,0.7509555321521625,0.49445847835805745
86,Pspline-SGD,0.3,13100,5,0.169254064559937,0.3871773266002729,0.7874255835978711,0.7187413454943431,0.2620079639294404,0.8213535642421079,1.0083788082257141,0.7514823224949767,0.49110815678521785
86,Pspline-SGD,0.3,13200,5,0.16563892364502,0.39868349819472043,0.7866781159058547,0.7076432206604322,0.243495764868416,0.817192863747471,1.0058999725669695,0.7520899727439044,0.4879838796417166
86,Pspline-SGD,0.3,13300,5,0.165883779525757,0.3855787298161084,0.7827432466302254,0.7079101579743509,0.28649388858750324,0.8131134388771434,1.0035393930599668,0.7528284967563894,0.4853757529346639
86,Pspline-SGD,0.3,13400,5,0.165611982345581,0.40658889460450803,0.7813303258877209,0.6868410443140492,0.30316053453646347,0.8090219384659039,1.0011015741606775,0.7535582414529182,0.48284173255745244
86,Pspline-SGD,0.3,13500,5,0.169924259185791,0.4458879246106487,0.7819447338877479,0.6806660145474658,0.30192013414859187,0.8049928900670864,0.9987597688221992,0.7542347752260141,0.4804451199589845
86,Pspline-SGD,0.3,13600,5,0.168403625488281,0.40078907982813766,0.7765953728753294,0.6953928178566207,0.23421283458309247,0.8010774121692832,0.9964270936953313,0.755116720822203,0.47749864985548274
86,Pspline-SGD,0.3,13700,5,0.168994188308716,0.4468848125086324,0.7859946963686774,0.6708097038659894,0.24922574111803672,0.7973813791418416,0.994230163240525,0.7560274280586187,0.47319204279866084
86,Pspline-SGD,0.3,13800,5,0.165930986404419,0.44416891976605066,0.7750325405125771,0.6762616487656703,0.199517036474453,0.7938433958058854,0.9922553834688563,0.757126668026891,0.469266434725279
