seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
90,Pspline-SGD,0.3,1100,5,0.792517423629761,0.6472780498103634,1.0837964430021962,1.0792823305443096,0.8136910380633182,0.6472780498103634,1.0837964430021962,1.0792823305443096,0.8136910380633182
90,Pspline-SGD,0.3,1200,5,0.798355579376221,0.6388601700302552,1.0674700064565772,1.0533150075059217,0.7884660195777664,0.6388601700302552,1.0674700064565772,1.0533150075059217,0.7884660195777664
90,Pspline-SGD,0.3,1300,5,0.796564817428589,0.6380968384327627,1.0225468556783086,1.0087853245111367,0.7990518194305033,0.6380968384327627,1.0225468556783086,1.0087853245111367,0.7990518194305033
90,Pspline-SGD,0.3,1400,5,0.795801639556885,0.6029522409471161,1.0373697939736584,1.007459748336475,0.7114448546484804,0.6029522409471161,1.0373697939736584,1.007459748336475,0.7114448546484804
90,Pspline-SGD,0.3,1500,5,0.805218458175659,0.6291485010772202,1.045064840052581,0.9818244204355601,0.6674035199222632,0.6291485010772202,1.045064840052581,0.9818244204355601,0.6674035199222632
90,Pspline-SGD,0.3,1600,5,0.791603803634644,0.622986221045824,1.0357505253342902,0.9991912687730932,0.6051072267741855,0.622986221045824,1.0357505253342902,0.9991912687730932,0.6051072267741855
90,Pspline-SGD,0.3,1700,5,0.806907176971436,0.5910009047458085,1.0444518609028115,1.0133414887404206,0.6314442379029809,0.5910009047458085,1.0444518609028115,1.0133414887404206,0.6314442379029809
90,Pspline-SGD,0.3,1800,5,0.800953388214111,0.612630727491637,1.0447622737170341,1.039417223908901,0.6245021667469961,0.612630727491637,1.0447622737170341,1.039417223908901,0.6245021667469961
90,Pspline-SGD,0.3,1900,5,0.794817447662354,0.5853320534687135,1.0655303009806627,1.0209604919720576,0.5189475474108542,0.5853320534687135,1.0655303009806627,1.0209604919720576,0.5189475474108542
90,Pspline-SGD,0.3,2000,5,0.801749467849731,0.5557501541738877,1.0629184977208206,1.0245675651734574,0.43839825727445997,0.5557501541738877,1.0629184977208206,1.0245675651734574,0.43839825727445997
90,Pspline-SGD,0.3,2100,5,0.918128967285156,0.5325005667439315,1.0498123006034248,1.0216447605333474,0.4224686690187892,0.5325005667439315,1.0498123006034248,1.0216447605333474,0.4224686690187892
90,Pspline-SGD,0.3,2200,5,0.787762403488159,0.5125427933866066,1.0203668695256445,0.9981620082964356,0.42265178602973197,0.5125427933866066,1.0203668695256445,0.9981620082964356,0.42265178602973197
90,Pspline-SGD,0.3,2300,5,0.790900468826294,0.5219004939602753,1.0122275779925194,0.9865689753654014,0.4100742135502045,0.5219004939602753,1.0122275779925194,0.9865689753654014,0.4100742135502045
90,Pspline-SGD,0.3,2400,5,0.799303770065308,0.5105025571318426,1.019202227714869,0.9889859293126849,0.36427439970156666,0.5105025571318426,1.019202227714869,0.9889859293126849,0.36427439970156666
90,Pspline-SGD,0.3,2500,5,0.792689800262451,0.4962450194261397,1.0017171895503394,0.9785954724368049,0.3820131866139326,0.4962450194261397,1.0017171895503394,0.9785954724368049,0.3820131866139326
90,Pspline-SGD,0.3,2600,5,0.801827192306519,0.45917610310064216,0.974980130321199,0.9587663186213944,0.3788131104098769,0.45917610310064216,0.974980130321199,0.9587663186213944,0.3788131104098769
90,Pspline-SGD,0.3,2700,5,0.801268815994263,0.45867352412128676,0.9910384429587702,0.961536471556219,0.41129529752217825,0.45867352412128676,0.9910384429587702,0.961536471556219,0.41129529752217825
90,Pspline-SGD,0.3,2800,5,0.800676345825195,0.4522873056367252,0.9733379663808064,0.9524896631735525,0.37499968754860163,0.4522873056367252,0.9733379663808064,0.9524896631735525,0.37499968754860163
90,Pspline-SGD,0.3,2900,5,0.799755334854126,0.44147687004164277,0.9901991135592683,0.972498803044779,0.3569483546500904,0.44147687004164277,0.9901991135592683,0.972498803044779,0.3569483546500904
90,Pspline-SGD,0.3,3000,5,0.793632507324219,0.4923515027732494,0.9809931600309749,0.9578767677391808,0.35985173713114565,0.4923515027732494,0.9809931600309749,0.9578767677391808,0.35985173713114565
90,Pspline-SGD,0.3,3100,5,0.814718008041382,0.4699773338370324,0.9974136759209834,0.96973096648725,0.33434286709220645,0.4699773338370324,0.9974136759209834,0.96973096648725,0.33434286709220645
90,Pspline-SGD,0.3,3200,5,0.807378053665161,0.4284685930819584,0.9978469600363843,0.9573498482982666,0.34917703784552906,0.4284685930819584,0.9978469600363843,0.9573498482982666,0.34917703784552906
90,Pspline-SGD,0.3,3300,5,0.913144826889038,0.41011264637207306,0.963779976792405,0.9400720023993058,0.3296597023099566,0.41011264637207306,0.963779976792405,0.9400720023993058,0.3296597023099566
90,Pspline-SGD,0.3,3400,5,0.79835057258606,0.4433368162470502,0.9910749091077458,0.9726245453939817,0.37204540350794607,0.4433368162470502,0.9910749091077458,0.9726245453939817,0.37204540350794607
90,Pspline-SGD,0.3,3500,5,0.802108287811279,0.42795480084885845,1.0017376936428426,0.9757004879472371,0.39220527469773675,0.42286613972475073,1.0021496174821318,0.9701530273298324,0.38997037199461054
90,Pspline-SGD,0.3,3600,5,0.83008337020874,0.43064951263265205,1.035740793417628,1.0077218205437506,0.3368019014314396,0.431045546384939,1.0193639738442066,0.9980157708516794,0.36217047858044027
90,Pspline-SGD,0.3,3700,5,0.824421882629395,0.4107504287315866,0.9958066250115745,0.9617391460803985,0.33393510951069555,0.4242702775878617,1.0097669617308305,0.9840120753483184,0.3464660788573459
90,Pspline-SGD,0.3,3800,5,0.827157258987427,0.40572238858910953,0.9928326939024449,0.9644870778854928,0.32441087637655486,0.42105671761223423,1.0063512623656532,0.9807430379768127,0.33719480246924705
90,Pspline-SGD,0.3,3900,5,0.829557180404663,0.43326233196833513,0.9994882095213216,0.9634996885132486,0.3030994350902614,0.4157896540490532,1.0018009517929396,0.9758591630264375,0.3331459836269524
90,Pspline-SGD,0.3,4000,5,0.822288274765015,0.4146985876114158,0.9702403351061568,0.9406013195310401,0.3423671085189871,0.41555099096066767,0.9967512600520659,0.9712051722904185,0.32925448873914315
90,Pspline-SGD,0.3,4100,5,0.82007360458374,0.39260434847188747,0.942140140846347,0.9224688010112456,0.32053704899179336,0.4137242629478276,0.9902507740992896,0.9650330840555935,0.3288546710642692
90,Pspline-SGD,0.3,4200,5,0.831493854522705,0.38927832880636604,0.9595179721844634,0.9192506584902417,0.28564681061198705,0.4101222761047459,0.9850564442766918,0.9580249462407664,0.32636709011759735
90,Pspline-SGD,0.3,4300,5,0.820036888122559,0.410397539455347,0.9490178129472947,0.9257665933051655,0.3381841034768729,0.4076714581815849,0.9802813572519414,0.9533528524189584,0.32038353915083495
90,Pspline-SGD,0.3,4400,5,0.819499254226685,0.3794927595449148,0.9551533944849095,0.9367511659771508,0.3149644633586854,0.40552055060867787,0.9771110790655625,0.9497676006204228,0.3222377363353533
90,Pspline-SGD,0.3,4500,5,0.81754469871521,0.3643800743578979,0.9419108839179345,0.9064118028575778,0.40151883555159656,0.40239273597309594,0.9751023318005823,0.9474822655709854,0.3240877729898595
90,Pspline-SGD,0.3,4600,5,0.819852352142334,0.3557097940003953,0.9478600879878774,0.9095203536926812,0.4021583123496603,0.3987652855118329,0.9734488085682764,0.945359062599725,0.32868719330991447
90,Pspline-SGD,0.3,4700,5,0.817542314529419,0.3206289233817574,0.9501932398583885,0.9152442558683859,0.4240638310349536,0.3923397584703131,0.9712704839742446,0.9428634127554953,0.3329125106629458
90,Pspline-SGD,0.3,4800,5,0.823656797409058,0.3357193630834998,0.9573065632450213,0.9424869795208799,0.4178727099622136,0.3872857732698291,0.9702123161903492,0.9420508086756153,0.3367932582951269
90,Pspline-SGD,0.3,4900,5,0.81362771987915,0.2755936551652215,0.9653251414651692,0.9119285425344138,0.39039481538649234,0.37907175488763134,0.9686353240685115,0.9394320588585522,0.3403150856393913
90,Pspline-SGD,0.3,5000,5,0.820778131484985,0.3021212133711111,0.9718061853074532,0.9330475522662419,0.3869521832224753,0.37107012875414863,0.9678021694535043,0.9371887363623239,0.3422683352433569
90,Pspline-SGD,0.3,5100,5,0.138782024383545,0.31748532205197677,0.9784001461070342,0.937842463151906,0.38800802709846527,0.3656645587286394,0.9676680111142776,0.9363928303416501,0.3433723489092711
90,Pspline-SGD,0.3,5200,5,0.135468482971191,0.2988374791644481,0.9811894540400962,0.9296433623804848,0.415675083891623,0.3606351927125326,0.9676643122831666,0.936265667131151,0.34589666581301015
90,Pspline-SGD,0.3,5300,5,0.13837742805481,0.28099898368830273,0.9812325054440515,0.9490312750958182,0.4084320178968656,0.3555817387211644,0.967918679621666,0.9362306188854537,0.3481755436597935
90,Pspline-SGD,0.3,5400,5,0.136609315872192,0.3305041868753317,0.9575129444657667,0.9230698316238786,0.39936161738140274,0.3523622687353775,0.9676959233150335,0.9357973362984274,0.35023035255076934
90,Pspline-SGD,0.3,5500,5,0.136068344116211,0.30625254241328026,0.9636818108682935,0.9399918352234063,0.40263351993495505,0.3488952387296142,0.9664924830802347,0.9346504726286136,0.3514877984113589
90,Pspline-SGD,0.3,5600,5,0.138173341751099,0.30197929915639554,0.9539164771202261,0.9224798796456773,0.3536191874136503,0.34550372425036374,0.9657017860686578,0.9337397386400443,0.35208060518359285
90,Pspline-SGD,0.3,5700,5,0.139563798904419,0.2939993819858522,0.9557636186601338,0.9414129131381175,0.33337869618938504,0.34204336559090154,0.9649489619535194,0.9331198389853879,0.35057966766468235
90,Pspline-SGD,0.3,5800,5,0.135585308074951,0.26982014479314165,0.9578114373699225,0.939901752369994,0.31957470975517444,0.33886035863663233,0.9640785978942258,0.9328971966097316,0.3483686628118575
90,Pspline-SGD,0.3,5900,5,0.135967016220093,0.2368012712346201,0.9312268977769224,0.9176704175422875,0.3158927109665886,0.3347042141749806,0.9631919659511029,0.9325462961908245,0.34639865525609786
90,Pspline-SGD,0.3,6000,5,0.138272762298584,0.2416406261519028,0.9469875145549654,0.9645369431904586,0.2989417258077133,0.33053549088234796,0.9623806487116933,0.9321937037430406,0.34417993431792093
90,Pspline-SGD,0.3,6100,5,0.134145975112915,0.23866339672775339,0.9363647762222329,0.92483890099725,0.26814496480753097,0.32698789685986507,0.9611510340207086,0.9316256490337772,0.33966255776129317
90,Pspline-SGD,0.3,6200,5,0.136988639831543,0.24153941992513467,0.9306124927992244,0.9115206943164395,0.27667235152790187,0.32359957329697164,0.9603392569464044,0.9312535449960112,0.33569719497599587
90,Pspline-SGD,0.3,6300,5,0.136881113052368,0.20179886263659474,0.9112953624122462,0.8850527184642004,0.3903082204591469,0.31921810205315326,0.9589991948612948,0.9298230069178295,0.3357166213218714
90,Pspline-SGD,0.3,6400,5,0.135858058929443,0.2173459051896145,0.9250910828164859,0.888316356677762,0.28355638270105626,0.31488498463399867,0.9575124454030569,0.9281187104948172,0.3349544625584204
90,Pspline-SGD,0.3,6500,5,0.136755228042603,0.2764861999159378,0.9087516060584543,0.8707849402109278,0.261347378271614,0.31170677572468153,0.9561092786816512,0.9265089723132056,0.33224313182631876
90,Pspline-SGD,0.3,6600,5,0.13602876663208,0.3135553735218007,0.9045016594392354,0.8894988406275786,0.2373040310088102,0.30854418751449986,0.9544517760873553,0.9248595293749318,0.3283280775893896
90,Pspline-SGD,0.3,6700,5,0.139356374740601,0.21059915484645922,0.9030497121766894,0.8881187777451316,0.2229109333265656,0.3048127388863065,0.9530080684388029,0.9238192099083158,0.323562539901441
90,Pspline-SGD,0.3,6800,5,0.135735034942627,0.27717859146076723,0.8953552511555896,0.8968450291578262,0.28221044448493315,0.30088625868031327,0.9513487510602131,0.9226078398564256,0.31998293869146155
90,Pspline-SGD,0.3,6900,5,0.136703968048096,0.21298763260430395,0.9130713967722721,0.9041943594477871,0.32608076533223385,0.2966024203612313,0.9501392422911912,0.9221654782913724,0.3161337146982653
90,Pspline-SGD,0.3,7000,5,0.134042978286743,0.13715202386487493,0.9194181227929296,0.9129351647499232,0.3212572201870829,0.2915984108762086,0.9489134468580241,0.9212936828341052,0.31444697409798933
90,Pspline-SGD,0.3,7100,5,0.136682271957397,0.13095264925189296,0.9425584058607871,0.9439022677412996,0.24718216330404832,0.28691047320926,0.9485203788791973,0.9217403681244162,0.3123057162653477
90,Pspline-SGD,0.3,7200,5,0.136002063751221,0.1374713910758379,0.9158922718249312,0.9152158973409509,0.17913216675778598,0.28225853458654965,0.9481564385556037,0.9222094185401019,0.3083271647028138
90,Pspline-SGD,0.3,7300,5,0.137160301208496,0.16303057214325822,0.9214784827182609,0.9262555855995679,0.16712824526865486,0.2782317175045915,0.9472304270106815,0.9221384656556847,0.30225283621719584
90,Pspline-SGD,0.3,7400,5,0.138384580612183,0.14788602678326165,0.9240669314961621,0.9150441680496326,0.14095090642921007,0.27436457702986644,0.946237462259343,0.9220439013495035,0.29709815977328924
90,Pspline-SGD,0.3,7500,5,0.135510921478271,0.1364732212068991,0.9031845884386721,0.8991696926353941,0.17331465711795355,0.2708708291044287,0.9452323252051665,0.92204249581101,0.29245934069553564
90,Pspline-SGD,0.3,7600,5,0.139178991317749,0.1084023560154971,0.8786360617103729,0.8913474072981492,0.2173051750874573,0.2664092874199976,0.9436565183373126,0.921367751700691,0.2893494804568745
90,Pspline-SGD,0.3,7700,5,0.137934446334839,0.10718089033696841,0.8763222533403736,0.8741283015066257,0.20142069318040512,0.2620091361850629,0.9421726567697087,0.9206562121774294,0.28724637270275344
90,Pspline-SGD,0.3,7800,5,0.138561964035034,0.1262847443067446,0.8761551257000768,0.8750724692237848,0.21154184385482036,0.2578032699462789,0.9405946035267445,0.91982092573095,0.28484993827791094
90,Pspline-SGD,0.3,7900,5,0.135273933410645,0.08407057411493457,0.895061291338194,0.894979157074855,0.24175332362514873,0.25337060602662903,0.9391928829069034,0.9190486422959495,0.282721325822001
90,Pspline-SGD,0.3,8000,5,0.137666940689087,0.16224590271193787,0.8961660700240459,0.890185017766168,0.27500642266839964,0.24929868210456244,0.9380288440482449,0.9185439100589342,0.28144476239462096
90,Pspline-SGD,0.3,8100,5,0.136515378952026,0.14858400716725803,0.9115286637864182,0.9105292850774191,0.23477005660956055,0.24613402353947778,0.937105247090359,0.9182590151683776,0.28010153816117306
90,Pspline-SGD,0.3,8200,5,0.136222839355469,0.11975515947465751,0.9084752186280567,0.8896298167400397,0.2554019728168055,0.2427372940378647,0.9360351039762423,0.917792891711171,0.2787385528422099
90,Pspline-SGD,0.3,8300,5,0.137094974517822,0.10506110224829976,0.8731021211696633,0.8674901360835567,0.2581546944885933,0.23912721591306438,0.934819695092457,0.9170936943692252,0.2776720377482732
90,Pspline-SGD,0.3,8400,5,0.138567209243774,0.10431236563092405,0.8581825636389531,0.8601496632986503,0.2841478657647884,0.23565212056212712,0.9333755295203977,0.9159731543269316,0.27660772462911903
90,Pspline-SGD,0.3,8500,5,0.136058330535889,0.11983983512282648,0.869664612793291,0.8635497415839222,0.38247721906876797,0.23241234044297068,0.9321102913818131,0.9149760239658878,0.27681121248877244
90,Pspline-SGD,0.3,8600,5,0.138855695724487,0.1307930734894431,0.9103514683856337,0.9057611393404695,0.319938105518464,0.22972008382043416,0.9312111007156083,0.9144944057641113,0.2766468350463462
90,Pspline-SGD,0.3,8700,5,0.141537427902222,0.12383257113035043,0.8632142538640519,0.877952104423364,0.33637987346102183,0.22696299748197232,0.9300647578716159,0.9135203483468917,0.2765690189502912
90,Pspline-SGD,0.3,8800,5,0.137976884841919,0.16283164178877532,0.8589205055037261,0.8434343156192651,0.28483477405220237,0.22499302314910744,0.9288304332568076,0.9124702270859059,0.2758200672647685
90,Pspline-SGD,0.3,8900,5,0.138628244400024,0.1738877873370545,0.8743461131155131,0.855811733045381,0.27559485276668466,0.22308425511771052,0.9274393992436974,0.9112402182491598,0.2751729518292422
90,Pspline-SGD,0.3,9000,5,0.138890504837036,0.17451602645526296,0.8406888618611328,0.8368738083881647,0.32437027670579605,0.22160927509827047,0.9260043203919613,0.9100158303385533,0.2745729487792336
90,Pspline-SGD,0.3,9100,5,0.1402747631073,0.13999349915385575,0.8083886777103068,0.8055686066768868,0.27567672755203976,0.22010327660169543,0.9242793051832056,0.9085102001341436,0.2741541684426544
90,Pspline-SGD,0.3,9200,5,0.139241456985474,0.15272335767294384,0.8327306297927829,0.8185564374428307,0.23336646272743247,0.21849785587967618,0.9224524293886038,0.906768802775263,0.2733142679270408
90,Pspline-SGD,0.3,9300,5,0.251211881637573,0.16120577474090866,0.8233561143580954,0.8173196375300938,0.28848430967365235,0.21712805241765126,0.9207241903657724,0.9052590161012758,0.2717619646720265
90,Pspline-SGD,0.3,9400,5,0.137163639068604,0.1619733888630142,0.8189290603539335,0.8136334503785275,0.2426772159496985,0.21583559306928043,0.9189190801747554,0.9036128105180428,0.2714483638983756
90,Pspline-SGD,0.3,9500,5,0.135802268981934,0.14419028322614855,0.8031796024039389,0.7963909056782706,0.35958484296122084,0.21438372126689567,0.9172467780758636,0.9020910048743493,0.2712533197995266
90,Pspline-SGD,0.3,9600,5,0.135566234588623,0.15490315205274563,0.8192010446704836,0.8095366105428873,0.36992945438231045,0.2129383502235198,0.915708238702682,0.9006705170434139,0.27194215638987346
90,Pspline-SGD,0.3,9700,5,0.135797262191772,0.1132694006635339,0.8260932568330555,0.8115322134184051,0.3922370493011315,0.21101811854256153,0.9141720928979161,0.8992341592624447,0.2727378981019165
90,Pspline-SGD,0.3,9800,5,0.138453960418701,0.12947215017421046,0.8313683411938096,0.8399266800044903,0.3780077532949839,0.20923683613328864,0.9128908633109691,0.8981128311702006,0.27362039496682267
90,Pspline-SGD,0.3,9900,5,0.137266874313354,0.1297214656649455,0.840448639430229,0.8274408043960926,0.33156088609960166,0.2067258945727613,0.9114913437154765,0.8967917320224852,0.2741762939950618
90,Pspline-SGD,0.3,10000,5,0.137945652008057,0.1502703764558359,0.8437364918316709,0.8618936957256067,0.35361369293821154,0.20422287946970594,0.9102022634990935,0.8955770986426439,0.2745475885082919
90,Pspline-SGD,0.3,10100,5,0.135204076766968,0.15107769725955117,0.8528803239000174,0.8461013827176536,0.3033259921795082,0.20221915803417623,0.9091485432997007,0.8946358662433358,0.2745903495630414
90,Pspline-SGD,0.3,10200,5,0.136777877807617,0.1500586547523155,0.8575062635496714,0.844298860770001,0.3677943765678571,0.20020123995603364,0.9082121901932568,0.8938579643682709,0.2749913415275541
90,Pspline-SGD,0.3,10300,5,0.135952949523926,0.07998304729010002,0.8587087626407562,0.8591010268428465,0.38273205714481917,0.1980531267268781,0.9073935983719573,0.8931699382865009,0.27593805859837545
90,Pspline-SGD,0.3,10400,5,0.135421514511108,0.1407586849728899,0.8368466543120969,0.8357164359621975,0.33375527957055784,0.19622357701024923,0.9064660283213415,0.892396508835892,0.2765571732094624
90,Pspline-SGD,0.3,10500,5,0.13625955581665,0.11113146930682267,0.8444053391608451,0.8457786258939508,0.3900334076721196,0.19422308571607963,0.905284101634062,0.8913539039619531,0.2769666212016308
90,Pspline-SGD,0.3,10600,5,0.137633085250854,0.1156515642086225,0.8325643761558799,0.8389434781538553,0.4231632602288062,0.19227037384552792,0.9042883431854923,0.8904882284528172,0.2781262780762872
90,Pspline-SGD,0.3,10700,5,0.134079217910767,0.11148783211882236,0.8468829454949481,0.8541183911933399,0.44113610037138423,0.19019187008884395,0.9032763219460691,0.8896588398810983,0.27906064388343416
90,Pspline-SGD,0.3,10800,5,0.137852668762207,0.08369070135926074,0.8496547558728452,0.8526977272381868,0.4545880563668372,0.18823598665588404,0.9023047142385522,0.8889483482529887,0.28025040382308214
90,Pspline-SGD,0.3,10900,5,0.136167526245117,0.13324875660219107,0.8167304534552622,0.8307222017090855,0.42744378427018576,0.1859319934955941,0.9012759494563021,0.8881891182892637,0.28101550896507616
90,Pspline-SGD,0.3,11000,5,0.142104148864746,0.08381600965984842,0.8342885928004246,0.8723044672593855,0.377467195913225,0.18361601963271457,0.9002694888902264,0.887424989977913,0.28151823355844774
90,Pspline-SGD,0.3,11100,5,0.137981414794922,0.08107659634743587,0.8300076918723078,0.8355971706808816,0.2589354803775886,0.18155901733837643,0.8991713570967874,0.8866324217277755,0.28092751372666486
90,Pspline-SGD,0.3,11200,5,0.136561632156372,0.08113174834948925,0.8210458794607957,0.8257387866689971,0.29178825774583245,0.17961486704910054,0.8981154389642786,0.8858845513964556,0.28041707035297997
90,Pspline-SGD,0.3,11300,5,0.136395692825317,0.08808479857783875,0.8089340400804581,0.8135349640663295,0.4547115403078539,0.17771448662114137,0.897012502756685,0.8849604996350733,0.2813915533259937
90,Pspline-SGD,0.3,11400,5,0.139158487319946,0.08964533739931978,0.8143024315225391,0.8134563130009228,0.3210007637482705,0.1756193956271312,0.8958861137719693,0.8839932562253052,0.28199194641853925
90,Pspline-SGD,0.3,11500,5,0.136405229568481,0.17408874121701726,0.7984018926559413,0.8034112564966741,0.27905890093052016,0.17376794552959723,0.8947656560867491,0.8830481945058434,0.28162930222093885
90,Pspline-SGD,0.3,11600,5,0.137787818908691,0.16684158402639374,0.8051037945390447,0.8143293850027473,0.26654077385616193,0.17185448161523878,0.893638640660491,0.8820588049320979,0.2809533932590199
90,Pspline-SGD,0.3,11700,5,0.137214422225952,0.08294607951136619,0.8078048795232748,0.8104323187757965,0.3068733671661607,0.16985395518779542,0.8925497762364584,0.8811528536447335,0.2801953216181847
90,Pspline-SGD,0.3,11800,5,0.139281511306763,0.14693640490245302,0.8087116732581481,0.8176831713103404,0.31313345742955256,0.16772198111809822,0.8914616620184064,0.8802891188148728,0.2799539021476217
90,Pspline-SGD,0.3,11900,5,0.13646674156189,0.13557148407525235,0.8418416675896848,0.8524569614706262,0.4060851466962587,0.16552472184769473,0.8906546023580271,0.8798149030223028,0.27929526367023444
90,Pspline-SGD,0.3,12000,5,0.135033845901489,0.12203364254159947,0.8321994886237111,0.8443662895924127,0.42920550132161467,0.16319321767575562,0.8899031584559577,0.8793175433621637,0.28007347029515695
90,Pspline-SGD,0.3,12100,5,0.134783029556274,0.13939517977058433,0.8462481529490257,0.8564644200002172,0.36920887046395295,0.1607923179728972,0.8893261090087673,0.8790544817441386,0.2806867911429589
90,Pspline-SGD,0.3,12200,5,0.137557744979858,0.10031125617047439,0.8270207152594072,0.8371293280943335,0.29851876916203685,0.15825386915621378,0.8886679306135419,0.8787118446570283,0.28058912882059783
90,Pspline-SGD,0.3,12300,5,0.138384580612183,0.11625089083856237,0.8198254156110057,0.8319756459429655,0.3614763860414005,0.15584291339999148,0.8878313484634607,0.8782108609122035,0.2800964652198368
90,Pspline-SGD,0.3,12400,5,0.135937213897705,0.09199396619688732,0.829493615446559,0.8303107629133073,0.3529718310899833,0.15369848618743998,0.8869733173560651,0.8776547349899003,0.2800026453584339
90,Pspline-SGD,0.3,12500,5,0.13827109336853,0.1020903693328106,0.8129334376750265,0.809086269995249,0.3131305883785206,0.15173128575176706,0.8861512726913832,0.8771190940765224,0.27960157653154133
90,Pspline-SGD,0.3,12600,5,0.136004686355591,0.14511182934412237,0.784034767896437,0.8032573538564394,0.3279794267307629,0.1494607426916328,0.885065510373594,0.8762490516053231,0.27959410162735615
90,Pspline-SGD,0.3,12700,5,0.136379241943359,0.11369899505173225,0.7901864311344654,0.7852261807168069,0.331806585712049,0.14723483804520465,0.8839522003016042,0.8753782562108579,0.27974043031627516
90,Pspline-SGD,0.3,12800,5,0.13877010345459,0.11820273761078498,0.7769674260632905,0.7813081180141429,0.35633868489831433,0.14517470545355232,0.8828216454923155,0.8744800660517374,0.2799855127617699
90,Pspline-SGD,0.3,12900,5,0.138315200805664,0.10182272850486689,0.7968078924421983,0.7981106848967636,0.41496262247707855,0.14296327732320482,0.8817413395230702,0.8736060408855453,0.28007076457378155
90,Pspline-SGD,0.3,13000,5,0.136857271194458,0.1256508583317385,0.7993789682318749,0.7982096133689192,0.39799730825300644,0.14080885808899296,0.8807665969913697,0.8728440786233926,0.2807671668235081
90,Pspline-SGD,0.3,13100,5,0.136009454727173,0.08584144028833277,0.8211022671259633,0.8244373471399616,0.38209760723863273,0.1391362795729274,0.8799833330462052,0.872299505622097,0.2813482238458845
90,Pspline-SGD,0.3,13200,5,0.134722232818604,0.11610971926358857,0.8146375775299509,0.8018703765847813,0.42619806652623077,0.13734071692866065,0.8790823509549991,0.8716051580234722,0.2820483137232862
90,Pspline-SGD,0.3,13300,5,0.137067794799805,0.1082118195902224,0.7867493656451489,0.789469542886109,0.42653631001373093,0.13548545140519208,0.8781497618747254,0.8708882278284323,0.28280083458003247
90,Pspline-SGD,0.3,13400,5,0.137824773788452,0.09925807829994218,0.7751128055361778,0.7826699936428538,0.47183067531165057,0.1336515650642771,0.8771463091487172,0.8700897055528015,0.2836770154858199
90,Pspline-SGD,0.3,13500,5,0.13472056388855,0.09378405123225948,0.7798662438110894,0.778882086837616,0.5123177583271673,0.1318224164903809,0.8761756855421695,0.8692575445287207,0.2851021414735575
90,Pspline-SGD,0.3,13600,5,0.135579586029053,0.09179470853295936,0.8280001515667826,0.8289336781917165,0.4684157558469,0.13028134778448686,0.875385170418749,0.8686946572019564,0.2862725066481243
90,Pspline-SGD,0.3,13700,5,0.136413812637329,0.12859889103152497,0.7751005203310877,0.7933295644722251,0.4982532789698509,0.12875257885447108,0.8744712926568052,0.8679035247276047,0.28751085833260637
90,Pspline-SGD,0.3,13800,5,0.135519742965698,0.13313055328238016,0.7712472680018836,0.7599032576749282,0.4066173380742227,0.1275793543684777,0.8735046538091319,0.8670576009008378,0.28829128746678356
