seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
33,Pspline-SGD,0.3,2000,5,0.979869604110718,0.5755845345801583,0.5443174878396869,0.8803729455932663,1.4634409090698777,0.5755845345801583,0.5443174878396869,0.8803729455932663,1.4634409090698777
33,Pspline-SGD,0.3,2100,5,1.09129810333252,0.54434606194209,0.5169071276876072,0.8403297150229904,1.4591702705937317,0.54434606194209,0.5169071276876072,0.8403297150229904,1.4591702705937317
33,Pspline-SGD,0.3,2200,5,0.964869499206543,0.519285220584932,0.4767213221890104,0.8103399524490185,1.4524408260443318,0.519285220584932,0.4767213221890104,0.8103399524490185,1.4524408260443318
33,Pspline-SGD,0.3,2300,5,0.976333141326904,0.529751428753714,0.49384081938569024,0.8123908805029758,1.450593949021153,0.529751428753714,0.49384081938569024,0.8123908805029758,1.450593949021153
33,Pspline-SGD,0.3,2400,5,0.979679346084595,0.5032293526087401,0.4729211165139892,0.7841301916895145,1.441701612106412,0.5032293526087401,0.4729211165139892,0.7841301916895145,1.441701612106412
33,Pspline-SGD,0.3,2500,5,0.970274686813354,0.5095379542432129,0.4732450246588047,0.7861389007467898,1.4385530984498518,0.5095379542432129,0.4732450246588047,0.7861389007467898,1.4385530984498518
33,Pspline-SGD,0.3,2600,5,0.978785991668701,0.5437560483783841,0.4839308458098069,0.829671806520762,1.4444702002635503,0.5437560483783841,0.4839308458098069,0.829671806520762,1.4444702002635503
33,Pspline-SGD,0.3,2700,5,0.974434375762939,0.5336928694794866,0.4708424105303111,0.8294643845417148,1.440213236035183,0.5336928694794866,0.4708424105303111,0.8294643845417148,1.440213236035183
33,Pspline-SGD,0.3,2800,5,0.98194694519043,0.5409444007686328,0.4746232975274507,0.8369858141434356,1.4400509789813818,0.5409444007686328,0.4746232975274507,0.8369858141434356,1.4400509789813818
33,Pspline-SGD,0.3,2900,5,0.976212024688721,0.556462152105798,0.4696684516018328,0.842339576833875,1.4386783350466268,0.556462152105798,0.4696684516018328,0.842339576833875,1.4386783350466268
33,Pspline-SGD,0.3,3000,5,0.97236967086792,0.5487481690021566,0.45271205178832796,0.8385645069944454,1.4388235834138166,0.5487481690021566,0.45271205178832796,0.8385645069944454,1.4388235834138166
33,Pspline-SGD,0.3,3100,5,0.985585451126099,0.5602791866971922,0.4681555822439335,0.8473622422576826,1.4372533452135026,0.5602791866971922,0.4681555822439335,0.8473622422576826,1.4372533452135026
33,Pspline-SGD,0.3,3200,5,0.987371206283569,0.5580251932447171,0.46882838521855713,0.8440784248561878,1.434670465588968,0.5580251932447171,0.46882838521855713,0.8440784248561878,1.434670465588968
33,Pspline-SGD,0.3,3300,5,1.0968017578125,0.5383928349997582,0.4582260424061464,0.8514369859830153,1.4302074446732862,0.5383928349997582,0.4582260424061464,0.8514369859830153,1.4302074446732862
33,Pspline-SGD,0.3,3400,5,0.974013566970825,0.5502130120114778,0.4564292314863689,0.8340449024846751,1.4318916807205102,0.5502130120114778,0.4564292314863689,0.8340449024846751,1.4318916807205102
33,Pspline-SGD,0.3,3500,5,0.992441177368164,0.5619766884203241,0.4664521911316425,0.8546299419590576,1.4331241385659805,0.5618113179334924,0.4662261035290693,0.8545231396543912,1.4330354199660171
33,Pspline-SGD,0.3,3600,5,1.00804376602173,0.5545996023039635,0.4610997941876851,0.8562066886811718,1.4312965930668986,0.553241636422497,0.45923957799132065,0.8539180805644264,1.431494744011809
33,Pspline-SGD,0.3,3700,5,1.00963735580444,0.50598882599483,0.4416770584886701,0.8306235864493925,1.4220974142376595,0.5338768546558822,0.44769475332643516,0.8435870573036263,1.4286072243491377
33,Pspline-SGD,0.3,3800,5,1.00819516181946,0.47113369942508554,0.416542992414882,0.7609364953268513,1.4068491220461992,0.5207403349046119,0.4416457665245794,0.8263904344726021,1.425626726305348
33,Pspline-SGD,0.3,3900,5,1.01519107818604,0.4226204291795178,0.3722995642302539,0.6839100520232787,1.389396110412303,0.5023344633105229,0.4227156267004142,0.7989155932189753,1.4200428751420437
33,Pspline-SGD,0.3,4000,5,1.00572085380554,0.41833297327685576,0.3466490020222291,0.5413638489844735,1.3630794211058759,0.48587174134955036,0.40744230258963327,0.7542615936466455,1.4132303771218067
33,Pspline-SGD,0.3,4100,5,1.01130795478821,0.34597359014581974,0.3007140567585591,0.4983558114293824,1.350076607348427,0.4639973542407101,0.38959594524190133,0.7116873340893536,1.4048018274015732
33,Pspline-SGD,0.3,4200,5,1.00258660316467,0.31662209916041756,0.2944830489749548,0.41563671211937697,1.3278579598268834,0.43994787549170755,0.3706324811579699,0.6718101199910251,1.3966528624237267
33,Pspline-SGD,0.3,4300,5,1.00523209571838,0.2585980875045501,0.2494032136197925,0.35569211346211743,1.205145390846369,0.41683776652822546,0.35420020220831105,0.6268196296088203,1.382100011705162
33,Pspline-SGD,0.3,4400,5,1.00050473213196,0.2787519065171996,0.2615052617151308,0.3634527588729846,1.0474220580256677,0.39653946738382884,0.33803420182412935,0.5830622405007575,1.3606955086979637
33,Pspline-SGD,0.3,4500,5,1.00069189071655,0.24240993056839283,0.2574974361595139,0.3355523988147071,0.9574432329961279,0.3716697307778923,0.32509444447658975,0.547864771157536,1.330402159192067
33,Pspline-SGD,0.3,4600,5,1.00133323669434,0.23311991016486397,0.24912977818855273,0.3223577785158278,0.8462798866383769,0.3513890939287787,0.31269930733458795,0.517782127255642,1.2973693086670313
33,Pspline-SGD,0.3,4700,5,1.00114011764526,0.2274267530781043,0.25657672659723113,0.31441950982657585,0.8318816268031481,0.3334602078901778,0.29977149921741375,0.48930020143639785,1.264493979172904
33,Pspline-SGD,0.3,4800,5,1.00311923027039,0.24271380801894243,0.2484791836148147,0.3202584621541335,0.7170140059713945,0.32214049333040223,0.289980385845071,0.4639838133813145,1.2326019822255823
33,Pspline-SGD,0.3,4900,5,1.00032114982605,0.23805469213062397,0.34508152032899536,0.3471871158344896,0.7310108122471414,0.31072690672661996,0.28053776101559524,0.44068531269836697,1.2001971621288632
33,Pspline-SGD,0.3,5000,5,1.00301504135132,0.25879842262861114,0.2970252189795869,0.3464464933969401,0.7240738738649755,0.30111734503202076,0.2726111165834561,0.4225550815143278,1.170961053258856
33,Pspline-SGD,0.3,5100,5,0.169305324554443,0.25593359852862796,0.29442258278553096,0.34699409045015545,0.7478931436760102,0.2931566571466018,0.2673702463342651,0.4069684976650417,1.1437729567105381
33,Pspline-SGD,0.3,5200,5,0.166754484176636,0.23541956790364216,0.26217699743061273,0.3397165853632538,0.6362693346892513,0.2827809676821224,0.2627458410092523,0.3923375969910304,1.1174287495428223
33,Pspline-SGD,0.3,5300,5,0.16679859161377,0.17094872919457782,0.258768439099891,0.3018024673686914,0.6919381997007622,0.27086531497731064,0.2585553661118125,0.378412312717671,1.0916197336874924
33,Pspline-SGD,0.3,5400,5,0.169477224349976,0.1332735953130892,0.2879365651329345,0.27293324931382446,0.6586914065184131,0.26067740166194925,0.2547881145574236,0.3678339768432925,1.0685374676426371
33,Pspline-SGD,0.3,5500,5,0.166250228881836,0.15846465365510343,0.2832196851176859,0.2882614622235033,0.703323030005427,0.2524877543701497,0.25236575257635924,0.3609190694827875,1.04647884209266
33,Pspline-SGD,0.3,5600,5,0.166834592819214,0.17994183697104157,0.3129400403657693,0.31853310949406355,0.6386309796492542,0.24356801540179415,0.251187102178844,0.35477367375495883,1.0266835779978791
33,Pspline-SGD,0.3,5700,5,0.166708707809448,0.1622110380993892,0.2968654961476583,0.3274993929104469,0.640279743989682,0.23520294524342655,0.24978172526367,0.34685584130660463,1.0074611789429202
33,Pspline-SGD,0.3,5800,5,0.168022155761719,0.20066034424277485,0.2665347742347446,0.32463871860870586,0.62641891848945,0.22874970546976395,0.24841426368376263,0.3378456087664435,0.9895064989086774
33,Pspline-SGD,0.3,5900,5,0.165940523147583,0.17988553125216636,0.2753154166838268,0.28243557619857246,0.6796051199501839,0.22438961190436443,0.2472814380669391,0.3297481274932935,0.9724129715295181
33,Pspline-SGD,0.3,6000,5,0.166537046432495,0.19225033281382276,0.28479991359931905,0.3301460870996778,0.6444917605168778,0.22087365309655246,0.24660759948698965,0.3242445123373495,0.9567904401308946
33,Pspline-SGD,0.3,6100,5,0.166356801986694,0.21747988469418905,0.3241028056301626,0.320197458436827,0.7808005728856942,0.21880621363049438,0.24591550230650117,0.32013959874572523,0.9454732585678837
33,Pspline-SGD,0.3,6200,5,0.169317483901978,0.2522150870568094,0.2778935535354699,0.312524695759068,0.8592822559050324,0.21605769000865174,0.24557403987691834,0.31689496484025875,0.9372708276587024
33,Pspline-SGD,0.3,6300,5,0.166250467300415,0.18424375406363344,0.2651865141174307,0.27926335616712494,0.7108606673420811,0.2131207864780045,0.24543933020197603,0.31353379913356705,0.9284326494782205
33,Pspline-SGD,0.3,6400,5,0.166196584701538,0.19401729965437298,0.2645502921643525,0.2787951838190175,0.7417377157373116,0.20948892391885093,0.24499940449662624,0.31061937704272713,0.9195375877628017
33,Pspline-SGD,0.3,6500,5,0.169004201889038,0.19773593284609747,0.27561809495827483,0.31620574317518363,0.6692128653359969,0.20645093045217783,0.24485429303348485,0.3072567057009939,0.9097992539581389
33,Pspline-SGD,0.3,6600,5,0.166143655776978,0.20384525731775285,0.2796579996682862,0.3163106769772798,0.6047891240733871,0.20349727393767272,0.24481649343015294,0.30412038673136915,0.8980940273663373
33,Pspline-SGD,0.3,6700,5,0.167391300201416,0.22282806418917347,0.3169235726509935,0.29928826022911215,0.6723976218850825,0.2019346383751021,0.2451185399424114,0.3007293371623198,0.8883392713896984
33,Pspline-SGD,0.3,6800,5,0.169306755065918,0.19880560407385314,0.24877725705289822,0.2962965620695607,0.6468074150594789,0.1990407436828643,0.24546687113998375,0.29734162993305274,0.879660556655058
33,Pspline-SGD,0.3,6900,5,0.165846109390259,0.17497900518586848,0.27489907538176944,0.27875447978191414,0.6519867906269892,0.19626169656913964,0.24552882163877063,0.2945126501352645,0.8710212594693325
33,Pspline-SGD,0.3,7000,5,0.165697574615479,0.2387096519851036,0.25741558720136065,0.31085223054090927,0.712398321781747,0.19472235002968438,0.24559861667316557,0.29182291792188386,0.8632107198154055
33,Pspline-SGD,0.3,7100,5,0.168077707290649,0.21119377462076408,0.31468757475432085,0.24971691875818114,0.712723332792622,0.19388963408828555,0.24555438135573232,0.28953839327911934,0.8583349710341014
33,Pspline-SGD,0.3,7200,5,0.168846845626831,0.18940314606210282,0.2520018753553912,0.22799615584944408,0.7816150053517693,0.19242320540911378,0.24547138494165532,0.2876659079798026,0.8540700566546646
33,Pspline-SGD,0.3,7300,5,0.16550350189209,0.1453431945446267,0.2632395529781669,0.28011597013057066,0.7480486730175264,0.18910978709511703,0.24508175953035952,0.2855138466168011,0.8501069056395928
33,Pspline-SGD,0.3,7400,5,0.168718576431274,0.2344962742248249,0.2444868883996252,0.2416150408991088,0.7545864979900443,0.18736872814536942,0.24430540109495974,0.2836618740835944,0.8457333060575765
33,Pspline-SGD,0.3,7500,5,0.169001579284668,0.2108140259587546,0.24570684180165678,0.20859624841728996,0.7548760087142774,0.1862209858999182,0.24341542676487216,0.28148909946976225,0.8419722405324999
33,Pspline-SGD,0.3,7600,5,0.168734550476074,0.14893022296606856,0.24072862088041294,0.30043884506349267,0.7202454659881287,0.185198098167723,0.24298925764905033,0.2784532132917263,0.8376721764658722
33,Pspline-SGD,0.3,7700,5,0.16598653793335,0.13742309612887402,0.21302256880277623,0.2259364462202836,0.7438679223649406,0.18308606314385872,0.24227334837682404,0.27594958329715924,0.8340704107898836
33,Pspline-SGD,0.3,7800,5,0.16934061050415,0.13168322957806167,0.24808510367103973,0.3156671069670974,0.7438267797683918,0.1809506047757445,0.24153073905526046,0.2739357455244941,0.8303722841172231
33,Pspline-SGD,0.3,7900,5,0.166487455368042,0.11712581326549486,0.27609276291146556,0.3260102204826354,0.7859264491489995,0.1786120379234136,0.24123818408957778,0.2724867181329788,0.8271914005940265
33,Pspline-SGD,0.3,8000,5,0.166708469390869,0.16695355132652925,0.2954268775772886,0.33892409600166074,0.8987012364715373,0.17677364259949951,0.241713540403608,0.2722134640178575,0.8265964731334399
33,Pspline-SGD,0.3,8100,5,0.169268608093262,0.17433921336910388,0.29429736025038805,0.34540618516696214,0.9693493477605654,0.17630395509737878,0.2424170261004569,0.2719846805857469,0.8270259448740196
33,Pspline-SGD,0.3,8200,5,0.168048620223999,0.21521973370027586,0.2895291084815501,0.2944541546547669,0.9167504167008589,0.17488537311541802,0.24264079458472515,0.2721253786407777,0.826991427578296
33,Pspline-SGD,0.3,8300,5,0.165395498275757,0.13735377815035107,0.3091646753765613,0.3209219451985203,0.9048548854243185,0.1728838590129852,0.242647587851855,0.2717663389948707,0.8271892776014262
33,Pspline-SGD,0.3,8400,5,0.165905952453613,0.17287206104688815,0.2898820035034438,0.2792642388027326,0.9666848417725792,0.17151705426144515,0.24266963541836323,0.2715785830924449,0.8287364105409033
33,Pspline-SGD,0.3,8500,5,0.165832996368408,0.2819492415075801,0.2940215316042185,0.3068850861626896,0.9098098219242915,0.17062762478195984,0.24314084888932488,0.2710966299303462,0.8298158691897959
33,Pspline-SGD,0.3,8600,5,0.166435480117798,0.13110646353697303,0.2900497997364832,0.31427401962420604,0.883070302847825,0.16967220685413326,0.2437540432558076,0.2715024732550745,0.8297931041155829
33,Pspline-SGD,0.3,8700,5,0.166032552719116,0.1615241762277738,0.3069572390098691,0.3355896822248128,0.8754582308740659,0.1687072038563332,0.24431194321458516,0.2717636180558499,0.8304741491323175
33,Pspline-SGD,0.3,8800,5,0.166303157806396,0.13032518977276936,0.322960447668314,0.3506864783925215,0.9800668092134907,0.1674370413167586,0.24506272707580193,0.27208034630529515,0.8313497287561077
33,Pspline-SGD,0.3,8900,5,0.169304370880127,0.12290052862719561,0.3049306035668282,0.32919740364386135,0.928961879081971,0.16598118285631586,0.24559350342535605,0.27238139129128297,0.8325734233295198
33,Pspline-SGD,0.3,9000,5,0.16640043258667,0.19077732946271558,0.2794996619713731,0.3719869800223256,0.7607507168774498,0.16462527662699034,0.24608426773983239,0.2723914222991162,0.8314448002386874
33,Pspline-SGD,0.3,9100,5,0.171829223632812,0.14189268640257083,0.34471169330914553,0.31935921836242204,0.7007529661732013,0.1637788837315773,0.24612986361117933,0.27250741325825545,0.8291752339440966
33,Pspline-SGD,0.3,9200,5,0.168711185455322,0.14623046441084075,0.3140866604284161,0.29878068899927335,0.7328068405573658,0.16292090576314067,0.2458905560673625,0.27240185313131443,0.8259485212304822
33,Pspline-SGD,0.3,9300,5,0.282568693161011,0.14853564796353566,0.2961912314475484,0.28768833302607016,0.7911607418459515,0.16217319712428904,0.24613450643457951,0.27243082936120566,0.8243872777594843
33,Pspline-SGD,0.3,9400,5,0.167722225189209,0.1656032806801204,0.32373058462037846,0.3518207952880274,0.7658715739990882,0.16123055771199818,0.2466642870536367,0.2723472257345882,0.8230070504111646
33,Pspline-SGD,0.3,9500,5,0.171283006668091,0.1217609974237142,0.316315960085595,0.32249041843099124,0.9019358989370476,0.15942273850672925,0.24727412649408956,0.2723646817093607,0.8223458470878332
33,Pspline-SGD,0.3,9600,5,0.16832971572876,0.17585095806094325,0.3427348488773571,0.3125535849906892,0.9343343321102981,0.15813853411598688,0.24806567129606463,0.2725236377099825,0.8238485995299635
33,Pspline-SGD,0.3,9700,5,0.16588282585144,0.12082255672833864,0.3529609053357079,0.33677533617979727,0.978712290966309,0.15698435288149085,0.24887306149531538,0.2726879068390635,0.8254413309500649
33,Pspline-SGD,0.3,9800,5,0.168611526489258,0.124806334951382,0.29566045931233736,0.2849735331730637,0.920050924851162,0.15606591777071444,0.24928323463884877,0.2722497669598424,0.8272734822785036
33,Pspline-SGD,0.3,9900,5,0.172417402267456,0.12813640563347048,0.3319579220574404,0.31143171038924566,0.9588538841997049,0.15501634159534416,0.24966760696185092,0.2714792754742428,0.8283735762346246
33,Pspline-SGD,0.3,10000,5,0.166081428527832,0.154442811668179,0.3248253281158245,0.3470675844416866,1.0317130696210317,0.15390921866722088,0.25056436607780175,0.27157146336880156,0.8305503698279166
33,Pspline-SGD,0.3,10100,5,0.16581916809082,0.13661594393651408,0.3300836708304603,0.32122116128193795,1.0581496433939153,0.15310911693960982,0.2514684183261206,0.271551145691457,0.8334460354717095
33,Pspline-SGD,0.3,10200,5,0.168375968933105,0.17608721917634906,0.34456049214463497,0.3079441368405737,0.9859972270583586,0.15171324169487252,0.252398658514476,0.2714662824358638,0.8358862484650238
33,Pspline-SGD,0.3,10300,5,0.165657043457031,0.16503555212332327,0.3325977061626651,0.33445392097377585,0.9648970209040084,0.15019721260480848,0.2533554518089895,0.2713170578634515,0.8373844710397474
33,Pspline-SGD,0.3,10400,5,0.168407917022705,0.09170677508826924,0.35380447308268304,0.3258883372860667,0.9615840379335067,0.14898771326173876,0.25420774369815463,0.2712880486950763,0.8388284868130793
33,Pspline-SGD,0.3,10500,5,0.16837739944458,0.13550960189606603,0.31648032033851353,0.32114038698378095,1.0381424536218633,0.14792300261749694,0.25504623634842266,0.2716313671837821,0.8405410110683232
33,Pspline-SGD,0.3,10600,5,0.164711475372314,0.17521189311578772,0.356246306011182,0.3445306722175568,1.002455352846891,0.14650358050870826,0.25610522607307296,0.27214978699418363,0.8427307929200993
33,Pspline-SGD,0.3,10700,5,0.164982795715332,0.15653357468838608,0.36295376311228456,0.3201366661311628,0.8973087931863181,0.14527679731656648,0.25719355715138964,0.2724378409783162,0.8435735417534826
33,Pspline-SGD,0.3,10800,5,0.165835857391357,0.1547242774813535,0.37063591629066966,0.35535927214181895,0.9048988013025931,0.14471757499447213,0.258399712028162,0.2726883281254774,0.84420859829273
33,Pspline-SGD,0.3,10900,5,0.165589332580566,0.16884194218083348,0.34874507177324604,0.32227014851173136,0.8860526706668426,0.1444789297944939,0.25949217039095235,0.2729220885740545,0.8445798535793461
33,Pspline-SGD,0.3,11000,5,0.165415525436401,0.15377380017727937,0.40755271578286356,0.39032853745251606,0.9124256772091394,0.14396750322978252,0.26066948380164867,0.27315716984534194,0.8446500521008825
33,Pspline-SGD,0.3,11100,5,0.166048049926758,0.19141770538219793,0.39839287001894724,0.3613674728925593,0.9768855041004868,0.1439254232566597,0.2619842899961697,0.2738347355669749,0.8455086991077987
33,Pspline-SGD,0.3,11200,5,0.168307065963745,0.17887533096838848,0.36475240699987965,0.36397515268618963,1.07747124241537,0.14357684687634248,0.26315296461922477,0.27445712520771043,0.8470916957235733
33,Pspline-SGD,0.3,11300,5,0.168262243270874,0.20240901409897133,0.3532202320073987,0.33346778003125327,0.9142516000269639,0.1431542065987262,0.26422744768885387,0.27504043643628073,0.8479975399758195
33,Pspline-SGD,0.3,11400,5,0.166032075881958,0.15705670333042696,0.38299712868080726,0.3898818069498546,0.9883476376288323,0.14250579208926967,0.2653563603105252,0.2756024492152567,0.8491077880755331
33,Pspline-SGD,0.3,11500,5,0.165745735168457,0.21508452460810049,0.38003827159220077,0.3819525931183881,0.864190017072844,0.14216380717492583,0.26650234725972144,0.27610785414024835,0.8498773350707893
33,Pspline-SGD,0.3,11600,5,0.16866135597229,0.16366674072279128,0.3841770387033244,0.42704869884993335,0.7566310558162541,0.14208132565084286,0.26748751370373897,0.2768868274355528,0.8487608941939043
33,Pspline-SGD,0.3,11700,5,0.166330099105835,0.1807330408194966,0.4008310708910813,0.3771531767568642,0.8513643707022053,0.14214234015372068,0.2685594683781181,0.27756961043958234,0.8478719071020027
33,Pspline-SGD,0.3,11800,5,0.165299892425537,0.18275899538406962,0.35371494575833506,0.37267064570112163,0.7478962139865217,0.14148394428119337,0.2695174546085329,0.2780862413101062,0.8468414142722509
33,Pspline-SGD,0.3,11900,5,0.168158531188965,0.13443429577570218,0.3590528312538506,0.3544843985979909,0.7586517743044957,0.14072028829938898,0.27035360579047246,0.2785119451916675,0.8451599173237224
33,Pspline-SGD,0.3,12000,5,0.165472030639648,0.1810558784717382,0.3514016317458067,0.36528701279671116,0.7921697434268627,0.1403399145015524,0.27117935269882226,0.27897034355242784,0.8435024706504687
33,Pspline-SGD,0.3,12100,5,0.16594386100769,0.16309015470246993,0.38196754938283484,0.3248075150378684,0.8196185656612174,0.14009447091434296,0.27178652352779703,0.27929527846862323,0.8430550286610751
33,Pspline-SGD,0.3,12200,5,0.169387817382812,0.1730832498629366,0.33543474036634363,0.31788672871755375,0.9073392094918505,0.1396819062061124,0.27237017113494566,0.2796129094372071,0.8430767588249537
33,Pspline-SGD,0.3,12300,5,0.168728828430176,0.12103316773118877,0.3699164899996739,0.3468255009660085,0.9185133527727172,0.1386469823605778,0.2729931337003314,0.279849498068515,0.8437009950647418
33,Pspline-SGD,0.3,12400,5,0.16560173034668,0.18020581110736583,0.33881336670932516,0.31579608798738096,0.8745439014890004,0.13801505036420733,0.27337540043575637,0.28004106589671324,0.8437520218995522
33,Pspline-SGD,0.3,12500,5,0.16593861579895,0.15017719755967893,0.3471376964302024,0.3083418032377496,0.840226899725306,0.13744351727171,0.27378835718736394,0.2801548386622662,0.8436221640892023
33,Pspline-SGD,0.3,12600,5,0.173513174057007,0.10432075831198942,0.35673576250796407,0.4013369645502337,0.9353505091019592,0.13702285940510608,0.27444897878643615,0.28034453015166533,0.8435954972270361
33,Pspline-SGD,0.3,12700,5,0.169240951538086,0.18100772561965386,0.3496537625090127,0.3637435296982439,0.9893231416559339,0.13606619070257256,0.274931493054915,0.28061723415404954,0.844931796662083
33,Pspline-SGD,0.3,12800,5,0.169244527816772,0.09842270233271747,0.34384440471725647,0.4162630382066708,0.9851961689682525,0.1352167675914945,0.2754570218870843,0.28118875138726146,0.8461428144237677
33,Pspline-SGD,0.3,12900,5,0.166128873825073,0.12868675086211875,0.36367471258639583,0.3908318426274695,1.0427747494629984,0.13428147596530285,0.27610296689910724,0.2817702150434375,0.8475949563321549
33,Pspline-SGD,0.3,13000,5,0.166023731231689,0.11887888783576211,0.3801091952495647,0.4056876454320202,1.1067703184059852,0.1334838718582822,0.2768723158283034,0.28248495095193576,0.8500664699910764
33,Pspline-SGD,0.3,13100,5,0.168299436569214,0.13512984282815924,0.369624016696382,0.39137976655549916,1.1768609285234353,0.13312131541965108,0.27774422403474525,0.28331790847498545,0.8527755683321571
33,Pspline-SGD,0.3,13200,5,0.165787220001221,0.2527056784211726,0.38398468922151024,0.3943930793108853,1.2440275804737124,0.13255407080527226,0.27848544254997737,0.2839628780214169,0.8557714569398699
33,Pspline-SGD,0.3,13300,5,0.1688232421875,0.1496050230967981,0.37451136286676784,0.37681740809862446,1.2813509340611364,0.13182546777218654,0.2792512793610292,0.28459108124864496,0.859614703212222
33,Pspline-SGD,0.3,13400,5,0.168600082397461,0.14324148846365214,0.3957205027211932,0.38720733251704975,1.2895026291683123,0.13128879973793123,0.27997292222993625,0.28532918386509815,0.863892420443338
33,Pspline-SGD,0.3,13500,5,0.166608095169067,0.21086939600093146,0.3951409696336663,0.4024766725415176,1.1964990302495062,0.1310527064305594,0.28101506612266813,0.2862232000307719,0.8671934525331271
33,Pspline-SGD,0.3,13600,5,0.166341066360474,0.11921266976189478,0.39735547583908715,0.40704817062379045,1.1393143844499711,0.130743282641151,0.2820640584653933,0.28731635649184817,0.8696830201768233
33,Pspline-SGD,0.3,13700,5,0.166278123855591,0.14723800348790367,0.41148953432377744,0.4225033060350908,1.0960231660788762,0.13042135999559393,0.2830805115395568,0.2884036991318834,0.8721644473920108
33,Pspline-SGD,0.3,13800,5,0.166659355163574,0.14461919598648817,0.42806214750157645,0.4420555448077347,1.2038175790156853,0.12999404057679662,0.28412622507674873,0.2894576187525126,0.8745814653354909
