seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
41,Pspline-SGD,0.3,5900,5,0.165679454803467,1.2127371297206504,1.2095628497695128,0.6975368867225757,0.6527736658476686,1.3395212420028804,1.3643471327684573,0.9983982860353015,1.2681039635422129
41,Pspline-SGD,0.3,6000,5,0.1659255027771,1.212101689146988,1.2057498496058252,0.7052036818205335,0.6708320649113695,1.334288086961967,1.3580591809577056,0.9836403984831144,1.2471881908337714
41,Pspline-SGD,0.3,6100,5,0.165666341781616,1.1891647359894701,1.1929349376810672,0.6880510487552611,0.6281291605038013,1.329260373522748,1.3520046916015789,0.9698982397195267,1.2268929055833346
41,Pspline-SGD,0.3,6200,5,0.166035175323486,1.1654355071859055,1.1756089434896928,0.6692801869732596,0.7895104895925505,1.3237228710965072,1.346023075043314,0.9569236777843949,1.2093591625991333
41,Pspline-SGD,0.3,6300,5,0.168089866638184,1.1567919001847489,1.1782857789272554,0.677090944915191,0.8539996381216306,1.3182796654365108,1.3405498970997338,0.945600786534704,1.1954709899808362
41,Pspline-SGD,0.3,6400,5,0.168715715408325,1.1616776668857238,1.1703296012649425,0.6599302991407416,0.7684495852558448,1.3132969258533727,1.3351980191111659,0.9341895218682693,1.1811153677213155
41,Pspline-SGD,0.3,6500,5,0.166191101074219,1.1389104876184935,1.156937919375951,0.6873320852669633,0.6640117806605587,1.3078433108980994,1.3297449710476281,0.9240340706344442,1.165899519959287
41,Pspline-SGD,0.3,6600,5,0.166376352310181,1.1393750809079837,1.162032731727655,0.648200536203374,0.7563497169707765,1.302642690595168,1.3246681479050768,0.9143793098498204,1.1506642761577206
41,Pspline-SGD,0.3,6700,5,0.168871641159058,1.1298608756181878,1.1609222574592801,0.6461366150060102,0.757639543389926,1.2975399637040608,1.3197402852906015,0.905370511845615,1.1377936499477528
41,Pspline-SGD,0.3,6800,5,0.166788816452026,1.1226299844971004,1.146962730256695,0.635863403882875,0.7487107870543097,1.2925748751243948,1.3150184443058772,0.896423900637282,1.1246633178168457
41,Pspline-SGD,0.3,6900,5,0.165980339050293,1.102382202930476,1.1357301201989713,0.6153299144768376,0.7606131326410093,1.2875514060885163,1.3101303674492815,0.8872722860525798,1.1128959168479224
41,Pspline-SGD,0.3,7000,5,0.281613349914551,1.1275561527441875,1.1452413398397203,0.6125326204397831,0.7621013863996688,1.2830101363977653,1.3054190472540315,0.8780224492878744,1.101743637363007
41,Pspline-SGD,0.3,7100,5,0.168124198913574,1.0801581868238364,1.104593141630715,0.5993988533296616,0.7932378802523056,1.2781363074998344,1.3006010175800204,0.8685679306433858,1.0914442075656212
41,Pspline-SGD,0.3,7200,5,0.168910264968872,1.1163364224883172,1.124738083499017,0.5954279828131683,0.7400368256685357,1.2736547036373131,1.2961750566439125,0.8598106155761476,1.082180513359787
41,Pspline-SGD,0.3,7300,5,0.165891170501709,1.0878017994822862,1.113990031699434,0.5921661138563932,0.7914141803944009,1.2691902324079307,1.2916924989702232,0.8518978577377915,1.0721019924932007
41,Pspline-SGD,0.3,7400,5,0.165608882904053,1.0679183956705067,1.1007139834374533,0.5901936718793837,0.7134537895122641,1.2644640409354186,1.2871906931774968,0.8445976061574381,1.061940903697112
41,Pspline-SGD,0.3,7500,5,0.16586971282959,1.0445754224840038,1.0857684650999366,0.5702167890509475,0.6836226694507077,1.2597220717877884,1.282726721143163,0.8370849795066423,1.0519520727967728
41,Pspline-SGD,0.3,7600,5,0.165903091430664,1.0230875446273862,1.0721319555181323,0.5818756775452322,0.7252427386408039,1.2545330992487371,1.2783971130808978,0.8296150966135308,1.042446812824719
41,Pspline-SGD,0.3,7700,5,0.165817022323608,0.984554476304016,1.0250597089579223,0.5948078352891414,0.7337249077148676,1.2489542043043629,1.2733697894410325,0.8237246730082932,1.03431483132725
41,Pspline-SGD,0.3,7800,5,0.168900489807129,0.957729857508803,0.9938496418828975,0.564238131220988,0.7283852388556954,1.2426629211128337,1.2679828036537446,0.8184147531628745,1.0257763113262424
41,Pspline-SGD,0.3,7900,5,0.16838550567627,0.9841920335496014,1.0152609767304839,0.6073408661641843,0.7554608615235072,1.2368730706317792,1.2625128723346801,0.8132754065406238,1.01727047577811
41,Pspline-SGD,0.3,8000,5,0.166056632995605,0.990256968929144,1.0138668869978402,0.5672343784420855,0.8275648895733942,1.2315299018145098,1.2575575085731985,0.8084726605897461,1.0102500495832525
41,Pspline-SGD,0.3,8100,5,0.168844699859619,0.9697084628146642,0.995266733544679,0.5439139359649978,0.8631349350445022,1.2263616236423485,1.2527375324208931,0.8032937729669267,1.0063876213423013
41,Pspline-SGD,0.3,8200,5,0.165477275848389,0.964595310674365,1.003414258992494,0.56193583088617,0.7890475359463051,1.2209883076020291,1.2479880888834447,0.7982477137809472,1.0015254900884873
41,Pspline-SGD,0.3,8300,5,0.16803240776062,0.9587051458487166,1.022495329153013,0.6262479654435396,0.7621240358354917,1.215774197065281,1.2436571805542418,0.7936512115238216,0.9952651424071857
41,Pspline-SGD,0.3,8400,5,0.166029691696167,0.9338426434024568,0.9898691022370036,0.5804531542818715,0.783041920793819,1.2107073448655232,1.2393596326788627,0.7901220427395308,0.9892129626158521
41,Pspline-SGD,0.3,8500,5,0.168315172195435,0.9080617360403179,0.9619525470872111,0.5541570765564946,0.7319082481103022,1.2054000012630461,1.234917704802327,0.7862214759027912,0.9828222359261058
41,Pspline-SGD,0.3,8600,5,0.165902137756348,0.9215227584208817,0.9653759926994365,0.5630043461026968,0.7907700847316845,1.2002629047677993,1.2305334194044415,0.7820412205670891,0.9773092517780074
41,Pspline-SGD,0.3,8700,5,0.165935277938843,0.9170051632926677,0.9696059004174186,0.56058742673552,0.7815303507439798,1.195219929902272,1.226186577872557,0.7778309815423805,0.9720908475442768
41,Pspline-SGD,0.3,8800,5,0.168771982192993,0.9269299867452053,0.9704590321243107,0.567494843210552,0.8552643103623765,1.1902438665386996,1.221710210483773,0.7734591828514814,0.9670168958916627
41,Pspline-SGD,0.3,8900,5,0.16888427734375,0.9191959242916004,0.958786116151065,0.5546204449624804,0.9157698940087258,1.1857949004091828,1.2175895118724436,0.7698412703780841,0.9645942887038982
41,Pspline-SGD,0.3,9000,5,0.166409492492676,0.8622501223199855,0.9030490191707626,0.538041039150974,0.9023227524077477,1.1807156715457765,1.2129772323165708,0.7664812903968813,0.962599293501189
41,Pspline-SGD,0.3,9100,5,0.168459415435791,0.8869645723052315,0.916333746079804,0.5252891714100061,0.890292498764092,1.1755114851457624,1.2083121492018625,0.7625475212026337,0.9603772730967954
41,Pspline-SGD,0.3,9200,5,0.166104555130005,0.8613678136264868,0.9123039240027684,0.5446310495435834,0.9131217350159266,1.170666755424427,1.2038673416594912,0.7587869899405276,0.9580086515491856
41,Pspline-SGD,0.3,9300,5,0.168857574462891,0.8186723870384334,0.9014297003352156,0.5797269600316717,0.9693787022210549,1.1652259265206715,1.1992923464781535,0.7558105140831323,0.9564739000854345
41,Pspline-SGD,0.3,9400,5,0.165588140487671,0.7870552546480001,0.8517908488596327,0.5344692652946758,0.8360117732801345,1.1594540127968327,1.19463728472389,0.753062530535798,0.9545734594703034
41,Pspline-SGD,0.3,9500,5,0.165494441986084,0.7587563171467844,0.8457847064897172,0.5346638378387922,0.8388722739160727,1.153550695127871,1.1897459923152638,0.7495934004238073,0.9513764738093428
41,Pspline-SGD,0.3,9600,5,0.168508291244507,0.774416313654273,0.8305763374266082,0.5190204207055858,0.8264158962897374,1.14771527135529,1.1850181964463693,0.7460504402535089,0.9479078739186846
41,Pspline-SGD,0.3,9700,5,0.165499448776245,0.7797501013453605,0.8229190323068786,0.5062610138103781,0.783212727220132,1.1420858391484798,1.1803314173296233,0.742976239848485,0.9443552272342913
41,Pspline-SGD,0.3,9800,5,0.168302297592163,0.734733807560777,0.8018566560519539,0.5125946769857925,0.7977399748385234,1.1363224425134455,1.1754646351461755,0.7397109051793034,0.9406674521257383
41,Pspline-SGD,0.3,9900,5,0.168488025665283,0.7550365083833934,0.805548495102677,0.4974522102387658,0.8284457137332063,1.1307218683564366,1.170531861987824,0.7368504741287966,0.9379789966238222
41,Pspline-SGD,0.3,10000,5,0.166006803512573,0.7680241542734859,0.817743418832678,0.4894678546726312,0.7709386801863137,1.1254502528766261,1.1658865909299876,0.7334971957746749,0.9348084020085774
41,Pspline-SGD,0.3,10100,5,0.166164398193359,0.7468135697519562,0.7997218511600508,0.5207325866211834,0.8182017534219665,1.1201261031256038,1.1612021384384061,0.7304293664290855,0.9317544648223526
41,Pspline-SGD,0.3,10200,5,0.168828248977661,0.7479085771018644,0.8178899295848254,0.5117717079521052,0.7971141014219232,1.115096238083739,1.1568135722505286,0.727610553426037,0.9292728493700947
41,Pspline-SGD,0.3,10300,5,0.165858030319214,0.7334494824713297,0.8148046316463369,0.47512678781467926,0.7387844554697416,1.1100470403122864,1.1525161977071678,0.7248676011944203,0.9265170312397235
41,Pspline-SGD,0.3,10400,5,0.165942192077637,0.7093605664918696,0.781547721713977,0.47766168645192,0.7805422802854666,1.1048709562035917,1.1480875365575083,0.7218210756401813,0.9234612658963569
41,Pspline-SGD,0.3,10500,5,0.16689133644104,0.7005506772403743,0.7869692710549616,0.4920178232249923,0.6931209361689605,1.0997467345896645,1.1439089953834267,0.7187835910459945,0.9204333656783829
41,Pspline-SGD,0.3,10600,5,0.168421030044556,0.7083039170081585,0.7752910289825933,0.4830709991539097,0.7674810832861018,1.0947405395002858,1.1395521668878092,0.7157735752873696,0.916872460783922
41,Pspline-SGD,0.3,10700,5,0.168330192565918,0.6779557650609271,0.7759893497722808,0.5016901421690565,0.9233736069323067,1.0896374723549325,1.1352193768613055,0.7132222294879412,0.9151675067642214
41,Pspline-SGD,0.3,10800,5,0.165796041488647,0.6780341876684702,0.7480295279483179,0.4686757950373014,0.9971978194350032,1.084518830812994,1.1309202892835655,0.7106223420627045,0.9153519976161576
41,Pspline-SGD,0.3,10900,5,0.168915987014771,0.6719235807482211,0.7527475636601275,0.47136951125442217,1.0104710937831336,1.0794974912378368,1.1266721529200874,0.7079577689289337,0.9160652975662312
41,Pspline-SGD,0.3,11000,5,0.168609142303467,0.649549987847709,0.731670130757383,0.4558559593599819,1.0800559723837142,1.074330826919822,1.1223463853738322,0.7053024251806255,0.9179437232553088
41,Pspline-SGD,0.3,11100,5,0.166026830673218,0.6407066603841488,0.7232500647855903,0.4506108020935721,1.0765385586560958,1.069177510241689,1.118024425929214,0.7023428383575261,0.9195549304643558
41,Pspline-SGD,0.3,11200,5,0.166250467300415,0.6063515673675828,0.7117595457635408,0.46563537047940357,1.1773278219253784,1.063909727014391,1.1136223374140974,0.6998257570736492,0.9215130269768046
41,Pspline-SGD,0.3,11300,5,0.168821573257446,0.5813429038093099,0.7084092416373119,0.49034001128267923,1.21188377884003,1.0584193964545094,1.1092424761163704,0.6979807293994821,0.9243040050049917
41,Pspline-SGD,0.3,11400,5,0.166350126266479,0.5824348971636485,0.6899017165172802,0.5097035520995461,1.2065217585255514,1.053040271658799,1.104933242391862,0.696174510909445,0.9269387694084842
41,Pspline-SGD,0.3,11500,5,0.168988227844238,0.5677397320585547,0.67547120726449,0.5906612921295783,1.1434550568363642,1.0475322973315362,1.1006142860646133,0.694586868114547,0.9294126434559004
41,Pspline-SGD,0.3,11600,5,0.168913125991821,0.5618273126703421,0.6746973422343728,0.4768761038103024,1.2780367943345545,1.0420747520235905,1.0963851239838915,0.6929332242785332,0.9322492453931271
41,Pspline-SGD,0.3,11700,5,0.166226148605347,0.5471241167189763,0.665830023663788,0.4777951777019177,1.2561127419887472,1.0367876438959214,1.0921909211217766,0.691015627808947,0.93567536290598885
41,Pspline-SGD,0.3,11800,5,0.16589093208313,0.543425400637801,0.6609798514535173,0.5097118850635773,1.3253054451436848,1.0314238137301204,1.0878735207787995,0.6890576801131054,0.9392678530706529
41,Pspline-SGD,0.3,11900,5,0.168033361434937,0.5010395675779408,0.661087191557111,0.47588906002686937,1.2984348152960645,1.0260183162594185,1.0834777651693879,0.6871706511068134,0.9430287255464425
41,Pspline-SGD,0.3,12000,5,0.165527582168579,0.48291722084499267,0.6393590906165681,0.49268268800981685,1.205133234782262,1.0204514114497185,1.0791343877368005,0.6851581849535748,0.9458173491504555
41,Pspline-SGD,0.3,12100,5,0.168499708175659,0.46980233056809456,0.6181941422680955,0.4873981098720486,1.1922142838359573,1.0147198739034782,1.0746254105874304,0.6830305702283338,0.9482722193131736
41,Pspline-SGD,0.3,12200,5,0.168208599090576,0.5321838536095684,0.6626579094196182,0.49388008633107133,1.2597420724773845,1.0094261997208849,1.0706074831329653,0.6816013445849253,0.9515390722338722
41,Pspline-SGD,0.3,12300,5,0.165652990341187,0.4950781166289318,0.6574431720986051,0.4945462621430242,1.2114779541683762,1.004286571013167,1.0666428184322636,0.6797214201847437,0.9539728272383492
41,Pspline-SGD,0.3,12400,5,0.165407180786133,0.49124281067844,0.6651381252932663,0.5455906124250336,1.2357085060425435,0.9991341458319623,1.062827748498754,0.6782286522149952,0.9562371429598898
41,Pspline-SGD,0.3,12500,5,0.168691396713257,0.5120620755704198,0.6695561878168312,0.5422924506803869,1.2560370294277126,0.9941974483683831,1.0592442879342994,0.6770942530721727,0.9590416964089001
41,Pspline-SGD,0.3,12600,5,0.16847038269043,0.4733259751571738,0.6535346805763563,0.5168573034798757,1.2380483719701088,0.9891666114692234,1.0556020933284267,0.6758593597911721,0.9621123630595996
41,Pspline-SGD,0.3,12700,5,0.16595983505249,0.4860355433131398,0.6376022089770474,0.5098974353579498,1.228326053215291,0.984119072363643,1.0516892544097642,0.6746095827313628,0.9647977008268088
41,Pspline-SGD,0.3,12800,5,0.165894985198975,0.4382878215267407,0.6072897266434475,0.48342607448788155,1.2478786094089425,0.9789965120855613,1.0478727418641716,0.6734482504026219,0.9670954874647336
41,Pspline-SGD,0.3,12900,5,0.284516572952271,0.4673617693475354,0.6347245966343958,0.5503918649268577,1.2442445373386728,0.9740237794338508,1.0440288011730772,0.6723673153323879,0.9695316539739112
41,Pspline-SGD,0.3,13000,5,0.165559053421021,0.45943651622936016,0.6238489527869785,0.5116069884365775,1.2949769052313107,0.9692258265902105,1.0403276887523638,0.6715201957048655,0.9723972272000159
41,Pspline-SGD,0.3,13100,5,0.17128849029541,0.44203774944913254,0.6184141323845236,0.486528026880749,1.3234220130243635,0.9643850302992449,1.03661352401677,0.6702494638926738,0.9755843046395737
41,Pspline-SGD,0.3,13200,5,0.165221214294434,0.4526735265660525,0.6387203341944682,0.5197394400325622,1.2409650938192378,0.9594887088233154,1.0329755503369913,0.6691581636087577,0.9787357896672196
41,Pspline-SGD,0.3,13300,5,0.172270059585571,0.43972424616168065,0.6612727705976861,0.5279033476756152,1.1452586370320497,0.9546158868123015,1.0296364104621742,0.6680324910045179,0.9806829189514218
41,Pspline-SGD,0.3,13400,5,0.165308237075806,0.4299653314990156,0.6199890050131802,0.49390604889200257,1.1126327977521584,0.9499150503898072,1.0262268240537038,0.6669924385101068,0.9818874395520815
41,Pspline-SGD,0.3,13500,5,0.171356439590454,0.4190490086289685,0.6176997223081373,0.4966436604936535,1.0838242037717654,0.9451686893679726,1.0227401091254236,0.6659071277584689,0.9827396432992046
41,Pspline-SGD,0.3,13600,5,0.165461778640747,0.4320083273908056,0.6122149912782129,0.49374600029888455,1.1524660902733408,0.9406174927818169,1.0193378005778226,0.6648522422423417,0.9838468628382752
41,Pspline-SGD,0.3,13700,5,0.166597843170166,0.46353247195413494,0.6150732291295276,0.48117724158266306,1.0941316406537869,0.9361261596983337,1.015898654741866,0.6636694473007769,0.9849807544752429
41,Pspline-SGD,0.3,13800,5,0.165599822998047,0.44788267512579294,0.6191003092578282,0.49441316579131206,1.1465068097272788,0.93168328560917,1.0124689813995635,0.6623222957470393,0.9857312991489758
41,Pspline-SGD,0.3,13900,5,0.165894508361816,0.4471959577389813,0.604531321131645,0.5126764539088045,1.1650628192047403,0.9274946952681363,1.0093649158096034,0.6612015504634676,0.987366039384339
