seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
39,Pspline-SGD,0.2,2700,5,1.03867101669312,0.5241795127905103,0.972691269943904,0.8354535826901693,1.06057197189932,0.5241795127905103,0.972691269943904,0.8354535826901693,1.06057197189932
39,Pspline-SGD,0.2,2800,5,1.1611430644989,0.5397123341426591,0.9398188305830338,0.8192594188260275,1.055120945855862,0.5397123341426591,0.9398188305830338,0.8192594188260275,1.055120945855862
39,Pspline-SGD,0.2,2900,5,1.03234958648682,0.5229469906417326,0.9488741179706341,0.8201799240489289,1.0707254157866177,0.5229469906417326,0.9488741179706341,0.8201799240489289,1.0707254157866177
39,Pspline-SGD,0.2,3000,5,1.02699184417725,0.4880050057244885,0.9583167545399881,0.8372374551799753,1.057746693861855,0.4880050057244885,0.9583167545399881,0.8372374551799753,1.057746693861855
39,Pspline-SGD,0.2,3100,5,1.04320621490479,0.4634313115894793,0.9519042224262602,0.8555044109523591,1.0226053129141426,0.4634313115894793,0.9519042224262602,0.8555044109523591,1.0226053129141426
39,Pspline-SGD,0.2,3200,5,1.03654479980469,0.45021031527537475,0.9737743952515124,0.8737148510190842,1.0807146832682508,0.45021031527537475,0.9737743952515124,0.8737148510190842,1.0807146832682508
39,Pspline-SGD,0.2,3300,5,1.03494596481323,0.45764579831346247,0.9789222975082404,0.8590712585299078,1.117961417735828,0.45764579831346247,0.9789222975082404,0.8590712585299078,1.117961417735828
39,Pspline-SGD,0.2,3400,5,1.03546190261841,0.4605703479600171,0.9417317271664541,0.8407025039623207,1.1902236217304591,0.4605703479600171,0.9417317271664541,0.8407025039623207,1.1902236217304591
39,Pspline-SGD,0.2,3500,5,1.03856444358826,0.48568846455623,0.9471849740994772,0.8428476366628245,1.181230236828917,0.4850673510374099,0.9481943511768973,0.8442356355163871,1.182143392465749
39,Pspline-SGD,0.2,3600,5,1.06196141242981,0.46313280188014705,0.9500440419590929,0.8387447810473285,1.2310177002884082,0.4672397068720476,0.9446695175607193,0.8356699322897193,1.209075062244442
39,Pspline-SGD,0.2,3700,5,1.06908845901489,0.4348232892700764,0.9359799714738605,0.8379613052541023,1.246798205281886,0.4490313507377539,0.9444542171527374,0.8386575111331795,1.2082278082455007
39,Pspline-SGD,0.2,3800,5,1.06804299354553,0.44585779006816495,0.8919288891616567,0.7843153674984553,1.2072151694679745,0.4452641510396542,0.9332751187276774,0.827832163664204,1.2147686252185825
39,Pspline-SGD,0.2,3900,5,1.06923985481262,0.4287694574453853,0.8875513094655744,0.7905846957742865,1.1114453564816318,0.4399170144201867,0.9208148247534265,0.8170751004900529,1.2026949746462157
39,Pspline-SGD,0.2,4000,5,1.06278681755066,0.43788685118858145,0.8960229362737208,0.8081019142748103,1.197002947379631,0.43471351743942704,0.9134317992152879,0.8122534859195524,1.1940615881499306
39,Pspline-SGD,0.2,4100,5,1.0635838508606,0.4132694270970744,0.911807122309036,0.8121861834197845,1.1806423832157606,0.4305860288791109,0.9106984058794771,0.811536246986601,1.1919251220478697
39,Pspline-SGD,0.2,4200,5,1.06821441650391,0.39994770949391995,0.8891081375326686,0.8081124068489034,1.197123968828182,0.42675769774000877,0.9080154069913638,0.8105986447554723,1.1914884889526067
39,Pspline-SGD,0.2,4300,5,1.06396842002869,0.39370173801974456,0.8885162896549694,0.8075966623808339,1.2187032772153987,0.419976416197571,0.904776698635544,0.8096885270566485,1.19465423363244
39,Pspline-SGD,0.2,4400,5,1.07210493087769,0.4027037670725195,0.8872924429198035,0.8245120179143322,1.077015837310565,0.4145243515890995,0.9027528108890703,0.810068559455612,1.1842151201702396
39,Pspline-SGD,0.2,4500,5,1.0689172744751,0.3603235168792399,0.8952725045468946,0.8309534643312453,1.0264276335497007,0.40758810581748905,0.9008286976988572,0.8110600073562428,1.1707388242678385
39,Pspline-SGD,0.2,4600,5,1.06624507904053,0.3770339689498237,0.8781910931775814,0.8203634108706813,1.0155238372725535,0.4016573937706023,0.898909492392981,0.8115378954435444,1.1569487618816745
39,Pspline-SGD,0.2,4700,5,1.06582570075989,0.37062211523165706,0.8752530556310307,0.8143205086537131,0.9476874304956432,0.39778509277640905,0.8960884370560813,0.8104992417333191,1.1430686322924288
39,Pspline-SGD,0.2,4800,5,1.06837916374207,0.35156866926130026,0.8965524391323704,0.8484006006696998,0.9827022706000097,0.39310683726981704,0.8957791717174595,0.8123601149776649,1.1291090702624955
39,Pspline-SGD,0.2,4900,5,1.06555771827698,0.33908377386443744,0.8898115357409313,0.8315819362319604,0.8782671999750434,0.38744102729296676,0.8956452378863997,0.815055654030336,1.1176558071056482
39,Pspline-SGD,0.2,5000,5,1.07195711135864,0.332307524272605,0.8651570483405269,0.8145128583626428,0.812997737968863,0.38417371980432996,0.8942612632631164,0.8153076967656684,1.102412642562309
39,Pspline-SGD,0.2,5100,5,0.178519010543823,0.3588071061760466,0.8616917417853955,0.7980264144347348,0.806812264628682,0.38159466255524693,0.892099933347516,0.8145055475905999,1.0849646069103593
39,Pspline-SGD,0.2,5200,5,0.17941427230835,0.33739009448163537,0.8448029296308107,0.8012450547509352,0.7787210877341608,0.3774908511580302,0.8895693804255005,0.8143694961160477,1.0684156599586399
39,Pspline-SGD,0.2,5300,5,0.180540084838867,0.3402973781743403,0.8472140200558174,0.8049763844869611,0.7052966041997147,0.3736285793022933,0.8864659881685595,0.8133205046374938,1.0518107142499067
39,Pspline-SGD,0.2,5400,5,0.177618026733398,0.3826985139364229,0.8388839505429863,0.7968516830359585,0.7961175138182688,0.3706000636578408,0.8831445103430415,0.8118813576011972,1.0368698354015717
39,Pspline-SGD,0.2,5500,5,0.180647850036621,0.3431772990393192,0.8235141771340059,0.7864855786234304,0.7517028418580867,0.3674661776511034,0.880192620015901,0.8107244957125592,1.0249860165465272
39,Pspline-SGD,0.2,5600,5,0.176947593688965,0.3047259615073335,0.8006288535565294,0.7790765691309742,0.8175427501309748,0.3648512907912528,0.8767083809080238,0.8089428839148739,1.0148153880245236
39,Pspline-SGD,0.2,5700,5,0.179546117782593,0.2953683939874885,0.8016881173994016,0.785987698026359,0.811893699215594,0.36081545009305516,0.873257675367615,0.8079496568813989,1.0060562648225189
39,Pspline-SGD,0.2,5800,5,0.177475452423096,0.31510483253097793,0.8098929047809045,0.7719458205931137,0.7190915230800066,0.35737371809935353,0.869476809220123,0.8060643111548573,0.995907604660191
39,Pspline-SGD,0.2,5900,5,0.176017045974731,0.28350583246338973,0.8282175810910593,0.802347884747468,0.828884177838806,0.35463099147221205,0.8669866746707143,0.8049497369692,0.9865027409663615
39,Pspline-SGD,0.2,6000,5,0.180983304977417,0.28027452783784695,0.8076525631770254,0.7806453303496518,0.7845502939598741,0.3511158352492967,0.8648135860190067,0.8044430355570013,0.9793479855324009
39,Pspline-SGD,0.2,6100,5,0.176860094070435,0.2800454722128001,0.80354013229533,0.7898863604061453,0.7990283952100926,0.3480101994977115,0.8624330289190524,0.8036514170312745,0.9717846433464661
39,Pspline-SGD,0.2,6200,5,0.176616430282593,0.2936468890494383,0.8031814216652104,0.7596690533927142,0.8683027555285171,0.34440602570056483,0.8601617363250822,0.8026560938597102,0.9669087387298344
39,Pspline-SGD,0.2,6300,5,0.178532838821411,0.27576413589774096,0.8148531537922701,0.784143566263291,0.8341086707326374,0.34108534232252546,0.8580095503854215,0.8016502364126091,0.9623948711914262
39,Pspline-SGD,0.2,6400,5,0.17944860458374,0.30896557177386097,0.8002737349418942,0.733413361560977,0.9022198387211023,0.3383627518863422,0.8559523318500226,0.800340702246063,0.9590982096648198
39,Pspline-SGD,0.2,6500,5,0.176918268203735,0.28579437848056294,0.8101838319352801,0.7739610307933292,1.0270437643683668,0.33579789381299197,0.8539892090081528,0.7990725962807684,0.959473186135178
39,Pspline-SGD,0.2,6600,5,0.181980133056641,0.2912086985472738,0.8005260493028019,0.775374987619376,0.9443055483963939,0.3338701119732061,0.8521075065250436,0.797863648563242,0.9598035430404102
39,Pspline-SGD,0.2,6700,5,0.176007032394409,0.26108992562436306,0.8063247726080038,0.783611790676152,0.8765580044785588,0.3315950661895352,0.8504280979804482,0.797158736315171,0.958149080498514
39,Pspline-SGD,0.2,6800,5,0.174719572067261,0.2574691717189184,0.7903221969456958,0.7925161900011747,0.8611859569133901,0.3288075303845313,0.8487311472351816,0.7964308942747402,0.9569601369113007
39,Pspline-SGD,0.2,6900,5,0.17728328704834,0.2581743845695371,0.7978623244969006,0.7929566570487228,0.881507968693048,0.3255257325442689,0.8471860495907927,0.7964394104859218,0.9540559518781309
39,Pspline-SGD,0.2,7000,5,0.176334142684937,0.25120018386088694,0.7929775116744896,0.7840682837272428,0.9026748821809476,0.32129656157800945,0.8453537006723474,0.7964685851202554,0.9524761768547864
39,Pspline-SGD,0.2,7100,5,0.174108266830444,0.2260979692120708,0.7735038810048981,0.7738625715243556,0.9562756071799783,0.31708575738896605,0.8432803891418024,0.7962255312417639,0.9512721735546432
39,Pspline-SGD,0.2,7200,5,0.174418210983276,0.18829297599360878,0.7703241876615518,0.7634932725495897,1.050919975130525,0.31334242472769464,0.8411135119679508,0.7954327279630508,0.9523955330991501
39,Pspline-SGD,0.2,7300,5,0.175942420959473,0.27864796506912337,0.7762509649537285,0.755245800039498,1.002210473750479,0.3100162188362669,0.8389927694836189,0.7944051216792177,0.9544336917102231
39,Pspline-SGD,0.2,7400,5,0.174626111984253,0.1955054247944441,0.7676580095972434,0.7594276059685534,1.0494828913326841,0.30645293451055794,0.8370435111012192,0.7936721655507374,0.9560714201884787
39,Pspline-SGD,0.2,7500,5,0.177540063858032,0.18170638064504616,0.7572398988592954,0.752347638717664,1.006594244600978,0.3029106087234596,0.8348630069933317,0.7927993784174733,0.9580143346934528
39,Pspline-SGD,0.2,7600,5,0.176858901977539,0.13979763843045304,0.7793315784169014,0.7780469984258715,1.1741826356150051,0.29890257782216134,0.8328833917845303,0.7921160503644245,0.9611704985481562
39,Pspline-SGD,0.2,7700,5,0.173261404037476,0.17370885801990865,0.7737921725278116,0.7679056150018778,1.1121683414450048,0.29473382776580676,0.8311948957653167,0.7916627126792323,0.9654010242796597
39,Pspline-SGD,0.2,7800,5,0.173561096191406,0.2099436876152211,0.7478866189628481,0.7505888471565098,1.0484832674713567,0.29156334026571035,0.8293469658702988,0.790985847425863,0.9672050932973394
39,Pspline-SGD,0.2,7900,5,0.173006534576416,0.2511784847355713,0.784296052034878,0.7596671334338828,1.0649776083827416,0.28848798953821086,0.8271884938014418,0.7900671981461147,0.9687243798802907
39,Pspline-SGD,0.2,8000,5,0.174456357955933,0.16945859120574142,0.7621215477782199,0.7591837955730346,1.088969090446232,0.285015900372179,0.8251753022307495,0.7893111605497353,0.9705121674514442
39,Pspline-SGD,0.2,8100,5,0.17602014541626,0.1511872912070472,0.7484219017850275,0.7681617555116951,1.059523923500697,0.2818560107470883,0.8235328813385516,0.7886731434332329,0.9730644779793801
39,Pspline-SGD,0.2,8200,5,0.175719261169434,0.14374523168764605,0.775305851947458,0.7750189238334293,1.1518877250285433,0.2783691837875903,0.8219876318133126,0.7882163062166778,0.9757122605029194
39,Pspline-SGD,0.2,8300,5,0.17362380027771,0.1596750697426041,0.7905667963844828,0.7811225592278705,1.1615228271060551,0.274821225021375,0.8206822587785652,0.7880608294874621,0.9791390113078949
39,Pspline-SGD,0.2,8400,5,0.173468589782715,0.16700625594088378,0.744610750850541,0.7548112777843896,1.2468230242749685,0.2714605274753039,0.8190677936718197,0.7874605022680683,0.9835266459078854
39,Pspline-SGD,0.2,8500,5,0.173779964447021,0.18988570076986136,0.7556538618270369,0.7615947853284329,1.2218774663081702,0.26866400957217584,0.8173926151447133,0.7866430245487567,0.9884168951409205
39,Pspline-SGD,0.2,8600,5,0.17782998085022,0.17142026105907052,0.7532178694500141,0.7467096317240877,1.2378855564503,0.26609592799468673,0.8158638041575706,0.7858009829260316,0.9931403665891612
39,Pspline-SGD,0.2,8700,5,0.177320957183838,0.16337194706001612,0.7616809330815467,0.7506376952644479,1.1868051119889367,0.26332491540120273,0.8145821329028323,0.7852036020217616,0.9968394168891547
39,Pspline-SGD,0.2,8800,5,0.302639007568359,0.18684253379848562,0.7184456790448673,0.7106652332812392,1.1220080556404088,0.26137937456351107,0.8129753681669526,0.7842225532031152,0.9998052071717979
39,Pspline-SGD,0.2,8900,5,0.176301717758179,0.177701231598706,0.7164650605221031,0.7087186909605749,1.0048675015223583,0.25922170371623976,0.8109812108425352,0.7829125669230614,1.0010963877556414
39,Pspline-SGD,0.2,9000,5,0.178115367889404,0.22093706311455022,0.7289369201875981,0.7255970805452557,1.098506654306779,0.25709563624833626,0.8091067045756077,0.7817338084946895,1.0020366359885922
39,Pspline-SGD,0.2,9100,5,0.173552274703979,0.15233167804400913,0.7448438068034453,0.7273469597615542,1.0816414158019028,0.25506487128525096,0.8075213270634568,0.780800234218657,1.0034768882933585
39,Pspline-SGD,0.2,9200,5,0.177250385284424,0.1514852984418029,0.724375921200302,0.7287067133682043,1.1016440427642662,0.2528054998795725,0.8058928356263851,0.7797976649430374,1.0050508300461387
39,Pspline-SGD,0.2,9300,5,0.173930883407593,0.183407845831964,0.7190554583185571,0.7225879739160478,1.116741620690867,0.25044722037237654,0.8042298035616964,0.7786906267292453,1.0071055789886236
39,Pspline-SGD,0.2,9400,5,0.174908399581909,0.16470703292681244,0.757511322896838,0.7456167317880789,0.9766104886375001,0.24825708765695145,0.8028046340601132,0.7777811921387563,1.0071740419225674
39,Pspline-SGD,0.2,9500,5,0.177308320999146,0.14126205697704028,0.7570193455356392,0.7520774540184239,0.9211757867213738,0.24550220593600702,0.8016537034346152,0.7771829472996843,1.0061038233430575
39,Pspline-SGD,0.2,9600,5,0.180619478225708,0.15046286950474405,0.7408979470200833,0.7449100392774807,0.8876839900585207,0.24285538148683053,0.8005733302452065,0.7766502319488012,1.0043614360554791
39,Pspline-SGD,0.2,9700,5,0.175673484802246,0.1701605114976658,0.743314151543026,0.7416663071496781,0.8706812439786681,0.2405877402257382,0.7993904359630227,0.7760447291830187,1.002468478979379
39,Pspline-SGD,0.2,9800,5,0.176646947860718,0.1720131807032861,0.7684205049760475,0.7715868995031651,0.864332566939034,0.23804235632046578,0.7985756923688417,0.7758051443227516,1.0000861097911486
39,Pspline-SGD,0.2,9900,5,0.173978328704834,0.1098850214969757,0.754696679433252,0.7494052982018952,0.7991012257455111,0.2353947444392895,0.7979221036549657,0.7757912238505473,0.9977207464323941
39,Pspline-SGD,0.2,10000,5,0.175017356872559,0.12108826896573446,0.742249909230664,0.7386694870540045,0.7221506074877887,0.23327295331723955,0.7969224693000101,0.7752715431140719,0.9945892044450674
39,Pspline-SGD,0.2,10100,5,0.172439575195312,0.2060727432465099,0.7591966260008114,0.7434243112805107,0.6722754699303006,0.23156264214133757,0.7960420965689547,0.7747615920562766,0.9902944641954861
39,Pspline-SGD,0.2,10200,5,0.173240900039673,0.1544759902060056,0.7478036858949584,0.737833488064341,0.6145270934347368,0.22960536570032017,0.7951998771284244,0.7744431915098533,0.9851898805634189
39,Pspline-SGD,0.2,10300,5,0.174461603164673,0.13097910006245098,0.7486732149069936,0.7417525015198075,0.5992960265704872,0.2276454529666924,0.7942125590673139,0.773944904028292,0.979862530666399
39,Pspline-SGD,0.2,10400,5,0.174888610839844,0.24224419249158363,0.7644023079275966,0.7543333587943268,0.6777266812070719,0.22601184537117552,0.7932777543056149,0.7734546329446643,0.9751272737583817
39,Pspline-SGD,0.2,10500,5,0.176196575164795,0.15735932950271617,0.7392459990927001,0.7366386476342861,0.6382224889531924,0.22431285925864997,0.7924186495014548,0.773062194121859,0.9708633660554317
39,Pspline-SGD,0.2,10600,5,0.173428297042847,0.15939309300331075,0.7240411583359478,0.7239555515729602,0.7408310786662948,0.2228461595843677,0.7913307585810453,0.772448164437389,0.9673161529953579
39,Pspline-SGD,0.2,10700,5,0.17723822593689,0.13928647315964807,0.7227633199878126,0.7258191850048343,0.7317446569145726,0.22110267379262782,0.7903008314667718,0.7720042253430935,0.9640447895779434
39,Pspline-SGD,0.2,10800,5,0.176575422286987,0.15175330118633298,0.7166024433649201,0.707346791987537,0.623146383591122,0.21949880839599697,0.788988587527856,0.7711592313043291,0.960336703208638
39,Pspline-SGD,0.2,10900,5,0.174335241317749,0.15989391551532006,0.7227947448324109,0.7138422228563251,0.7717731919500095,0.2182323174514652,0.7878753329135093,0.7703626493736608,0.9567949863670088
39,Pspline-SGD,0.2,11000,5,0.176552534103394,0.15502117369947566,0.7069396477461777,0.6937844681102342,0.743513481716213,0.21692782365551555,0.7867816556075169,0.769617959210679,0.9541768352814574
39,Pspline-SGD,0.2,11100,5,0.174834012985229,0.14350658418215056,0.7049054177688754,0.7065283676462931,0.7423090395969063,0.21572055850166352,0.7855901145875439,0.768760838994871,0.9513135671546239
39,Pspline-SGD,0.2,11200,5,0.177499532699585,0.16370305514956776,0.7072578143761982,0.6818368859785466,0.806337151395707,0.21420130175496496,0.7844492286103508,0.767852264977547,0.949187570915618
39,Pspline-SGD,0.2,11300,5,0.177554607391357,0.14148847756310404,0.7084713402679608,0.7012775797258847,0.7659463062908711,0.21268550674991027,0.7832756088935942,0.7669017323146436,0.9469860047079414
39,Pspline-SGD,0.2,11400,5,0.177070617675781,0.17212767172372287,0.6920810654344781,0.6522002947498243,0.8366107057240418,0.21127378379702424,0.7820898153101183,0.7658620748183287,0.9450264121496825
39,Pspline-SGD,0.2,11500,5,0.1729416847229,0.1592833454175488,0.6912126252150813,0.6863464629525491,0.9196579662541176,0.2098674073279666,0.7807978481305877,0.7647062672419891,0.9442005849095894
39,Pspline-SGD,0.2,11600,5,0.176528692245483,0.15845064049271276,0.6997730405077165,0.7042562997830373,0.8574366429719408,0.20870664912556977,0.7796641365582567,0.7637641534503145,0.9434129891309612
39,Pspline-SGD,0.2,11700,5,0.173691749572754,0.13443395671867683,0.7018334929583188,0.7027085633833487,0.794231155739817,0.20750862236288403,0.7786237657163396,0.7629875874803418,0.9419089929445159
39,Pspline-SGD,0.2,11800,5,0.177119970321655,0.14015540732820944,0.6963445194707976,0.7115743335696061,0.7762696899631988,0.20603890262794516,0.777613347151038,0.7622053029137169,0.9406238817427068
39,Pspline-SGD,0.2,11900,5,0.177183389663696,0.13577012755252355,0.7380816283514207,0.7258930974062875,0.7798687749308103,0.20445752175545348,0.7767509844941227,0.7617356541799735,0.938650167305031
39,Pspline-SGD,0.2,12000,5,0.173686504364014,0.17955200650083844,0.706286106452446,0.6985279538983872,0.7949975707390915,0.2027369226701969,0.7757634457397741,0.7612314481345339,0.9370654823937243
39,Pspline-SGD,0.2,12100,5,0.172856569290161,0.14004412571144273,0.6848967256129705,0.6947731434541933,0.8673716573568654,0.20095062365561847,0.7746167236649717,0.7605815820032805,0.935684900752745
39,Pspline-SGD,0.2,12200,5,0.177330255508423,0.09575263422693653,0.6717246598678891,0.679320468402808,0.9503417962381484,0.19923906558584806,0.77336867257266,0.7597298281845124,0.9352605462257141
39,Pspline-SGD,0.2,12300,5,0.17455530166626,0.16705560901572583,0.6841786861825722,0.6862288755604667,0.913217588104666,0.19758430647079855,0.7721600119417968,0.7588440316671171,0.9351896423221862
39,Pspline-SGD,0.2,12400,5,0.175045967102051,0.13075493217714226,0.6838917198561523,0.681980469146504,0.9539328556831531,0.19595233423428307,0.771036689428933,0.7580292941142239,0.9351350976554743
39,Pspline-SGD,0.2,12500,5,0.175497770309448,0.0901334808841614,0.6678045983661476,0.6651621201387946,0.8999313432957815,0.19439740434533054,0.7698336956329326,0.7571817548366273,0.9351053151407271
39,Pspline-SGD,0.2,12600,5,0.174495697021484,0.06753008071823062,0.6932224131755167,0.698946884644072,1.0548573467542197,0.19276069882011798,0.7686891788488781,0.7563360458102816,0.9353807562867584
39,Pspline-SGD,0.2,12700,5,0.176437616348267,0.17699317290552977,0.6897301128291242,0.6916161112916027,0.9597469978999003,0.19100705743843055,0.7676932562677701,0.7556324367103324,0.9361746767891348
39,Pspline-SGD,0.2,12800,5,0.173787117004395,0.2052139574117735,0.6579786634165141,0.6662135664366886,0.9346325712368796,0.18969210518334106,0.7665600340679608,0.754821927161718,0.9357322475997579
39,Pspline-SGD,0.2,12900,5,0.174168825149536,0.16542461939163558,0.7133058494042749,0.6845619638854741,0.9349343682869202,0.18831796661605132,0.7653100432239962,0.7539228713358576,0.9357322151666945
39,Pspline-SGD,0.2,13000,5,0.177424192428589,0.09552998322483199,0.686512074790867,0.6880731250503725,1.0015713984893204,0.1867247153223856,0.7642027064628627,0.7531771004055057,0.9357514581335143
39,Pspline-SGD,0.2,13100,5,0.177264213562012,0.13504475070160427,0.6797985497564367,0.7065484342990512,0.9536441716667599,0.18529462443420505,0.763213469066844,0.7524747165460384,0.9362881172540405
39,Pspline-SGD,0.2,13200,5,0.176470518112183,0.12175544784303566,0.7062599714852179,0.7101031308002748,1.0453352636511826,0.18351989649767012,0.7623292938613887,0.7519328111998342,0.9368159522737503
39,Pspline-SGD,0.2,13300,5,0.180734872817993,0.12151525391336615,0.7228639060230472,0.7159728115275978,1.0589238383133974,0.18166724267730985,0.7615651181310558,0.7515365764919985,0.9379500357439748
39,Pspline-SGD,0.2,13400,5,0.179288387298584,0.12217012782861171,0.6792963311527279,0.688141062629953,1.1487566796988211,0.17992688142301472,0.7606405102232818,0.7509453364407447,0.9395400809253547
39,Pspline-SGD,0.2,13500,5,0.173192262649536,0.14044408599451,0.6838221432963875,0.6956405854371193,1.1436753099467347,0.17862231789301908,0.759649056742884,0.7502244986772825,0.9415895492057462
39,Pspline-SGD,0.2,13600,5,0.174496173858643,0.11566680164344831,0.6802798703693891,0.6828641002938147,1.2090366176019811,0.17731903510628805,0.7587005521669753,0.7494825020513067,0.9440267402732809
39,Pspline-SGD,0.2,13700,5,0.176262140274048,0.12675382106633687,0.684188569499306,0.6892400029175464,1.1152922676731527,0.17579893926362458,0.7578666425752817,0.7488339595673122,0.9458691896472637
39,Pspline-SGD,0.2,13800,5,0.17399263381958,0.12188188382366236,0.6354307392318675,0.6322939208495534,1.0396084275142683,0.17462412263870403,0.7567357492923,0.7479135779093622,0.947100912676615
