seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
36,Pspline-SGD,0.3,1200,5,0.964257955551147,0.3348413323657299,1.2629925589548172,1.0906569680594027,0.8006018734159391,0.3348413323657299,0.5537399063807497,0.6496397416060591,0.8006018734159391
36,Pspline-SGD,0.3,1300,5,0.96447229385376,0.3120972616900844,1.2657176202912193,1.102761366909288,0.7376484314843771,0.3120972616900844,0.5267917563336034,0.6322884929245927,0.7376484314843771
36,Pspline-SGD,0.3,1400,5,0.969354867935181,0.29519793631519775,1.2646529177060148,1.0986691792359764,0.731458970645134,0.29519793631519775,0.5120553286123413,0.6353746494452028,0.731458970645134
36,Pspline-SGD,0.3,1500,5,0.972760677337646,0.2610451992821005,1.2616609076185936,1.1005230225784601,0.6709882032949805,0.2610451992821005,0.49844947890518465,0.6328469505979674,0.6709882032949805
36,Pspline-SGD,0.3,1600,5,0.962114572525024,0.23702599699979138,1.225949727410396,1.084488803021233,0.6539781077872283,0.23702599699979138,0.49775529287512255,0.654680242872891,0.6539781077872283
36,Pspline-SGD,0.3,1700,5,0.971866130828857,0.22095490816715443,1.1993950420031338,1.0414975581352686,0.6402544092481175,0.22095490816715443,0.5179279338379049,0.673846701555057,0.6402544092481175
36,Pspline-SGD,0.3,1800,5,0.965360641479492,0.2570952344911216,1.1907685383780362,1.0500367376221198,0.6321256238230772,0.2570952344911216,0.4926223147096334,0.678412097258322,0.6321256238230772
36,Pspline-SGD,0.3,1900,5,0.968625783920288,0.21719157548978096,1.1786715693998362,1.041422743876761,0.589399082981974,0.21719157548978096,0.5083055759497057,0.6391742505348829,0.589399082981974
36,Pspline-SGD,0.3,2000,5,0.968565464019775,0.2346098035428786,1.1964429796989813,1.0661098180034083,0.5548300259990665,0.2346098035428786,0.4794288826536875,0.631502071059381,0.5548300259990665
36,Pspline-SGD,0.3,2100,5,1.09523749351501,0.22581971263023135,1.183462673059507,1.0724326994351716,0.5251127215205573,0.22581971263023135,0.46095819403198895,0.6044259092601922,0.5251127215205573
36,Pspline-SGD,0.3,2200,5,0.954254865646362,0.22145023022369056,1.1829058464689746,1.0661921869803943,0.5191944746476365,0.22145023022369056,0.48319827461277154,0.5947540906451222,0.5191944746476365
36,Pspline-SGD,0.3,2300,5,0.966531038284302,0.22225878618178968,1.1824196670339924,1.0782662791098658,0.4847169680019265,0.22225878618178968,0.47140135689157797,0.5717866221287721,0.4847169680019265
36,Pspline-SGD,0.3,2400,5,0.969406604766846,0.23029497243981117,1.1885425928260487,1.0937206594210094,0.455031747194561,0.23029497243981117,0.44175021527454306,0.549052692117531,0.455031747194561
36,Pspline-SGD,0.3,2500,5,0.963606119155884,0.23449938823932628,1.192328525486473,1.0993265905906093,0.45648146577185683,0.23449938823932628,0.4355036721118605,0.5561790306026565,0.45648146577185683
36,Pspline-SGD,0.3,2600,5,0.965625286102295,0.20320423327103437,1.1981992854380092,1.1098921571050064,0.47053432717726656,0.20320423327103437,0.4201512966302612,0.5435775445577825,0.47053432717726656
36,Pspline-SGD,0.3,2700,5,0.960882902145386,0.18750564106601358,1.1829910971932398,1.092483074065571,0.47768628278551645,0.18750564106601358,0.4683841000047129,0.5546495842671206,0.47768628278551645
36,Pspline-SGD,0.3,2800,5,0.97525954246521,0.17781463681568574,1.1469262714269293,1.067074835835729,0.4505874239840404,0.17781463681568574,0.47213451883795504,0.5567974455985926,0.4505874239840404
36,Pspline-SGD,0.3,2900,5,0.970458030700684,0.178726926222255,1.1458965738531344,1.0647427667732994,0.44103128495300975,0.178726926222255,0.4737902081772548,0.5659803918883849,0.44103128495300975
36,Pspline-SGD,0.3,3000,5,0.969840288162231,0.1719068529881719,1.1536741574766343,1.098368513453191,0.4199985765392541,0.1719068529881719,0.4639811746285342,0.5380369950086548,0.4199985765392541
36,Pspline-SGD,0.3,3100,5,0.981829166412354,0.1586329964568918,1.1320627333816704,1.0644487212907967,0.42336587059402253,0.1586329964568918,0.464652139614135,0.551028477057527,0.42336587059402253
36,Pspline-SGD,0.3,3200,5,0.97212028503418,0.1717973161700485,1.114668343367571,1.056336651436918,0.4734077918275396,0.1717973161700485,0.4656887695661101,0.6013765269191776,0.4734077918275396
36,Pspline-SGD,0.3,3300,5,1.07275319099426,0.17043935751423334,1.1118903499684498,1.0391357160347636,0.48847416230951773,0.17043935751423334,0.48493458836334113,0.5893086749365707,0.48847416230951773
36,Pspline-SGD,0.3,3400,5,0.9577317237854,0.15809345280656945,1.1154335117225713,1.0489620318781163,0.47289098875082797,0.15809345280656945,0.4741125810743923,0.5711795987849896,0.47289098875082797
36,Pspline-SGD,0.3,3500,5,0.964445352554321,0.17097295160795267,1.1265203330622031,1.0735746119046843,0.4331274180029321,0.1576438103438623,0.4717866974396909,0.5310103776621518,0.4373409901534266
36,Pspline-SGD,0.3,3600,5,0.986877679824829,0.1474070397504432,1.1216125700988866,1.072719479640959,0.40716493967024486,0.1610154474220313,0.4584470983197747,0.5268586924483631,0.41904414499199233
36,Pspline-SGD,0.3,3700,5,0.989568471908569,0.17158379881530555,1.1349875497223783,1.0900789232759116,0.4019472039040624,0.14317912519262296,0.445470764344018,0.5187820354419646,0.41176497481916974
36,Pspline-SGD,0.3,3800,5,0.991469144821167,0.22557845023473294,1.1288152683473394,1.0815969597281294,0.41367817959788794,0.13807028682682113,0.44130391857140155,0.5132791588932518,0.41550540013949994
36,Pspline-SGD,0.3,3900,5,0.996066808700562,0.15006250782288327,1.1099250475713351,1.0711766061901213,0.48794742376696815,0.13245670148636748,0.44117413580319276,0.5115312204449629,0.4193296449376069
36,Pspline-SGD,0.3,4000,5,0.991206645965576,0.16302767483789224,1.1110559477470916,1.0722489265225974,0.3946447677595226,0.12722977898040264,0.4417282543818048,0.5092354667660822,0.4156443302858158
36,Pspline-SGD,0.3,4100,5,0.989409208297729,0.14524066250680415,1.086495633552891,1.060451820699524,0.32306013245404475,0.12616788963775,0.44234236328762255,0.5077744102471641,0.40127677048747035
36,Pspline-SGD,0.3,4200,5,0.992633819580078,0.17132631395613657,1.0851132941234551,1.0602974912629923,0.32669609035190367,0.1249372184216962,0.4421661734757805,0.5067493731623373,0.3865553787116768
36,Pspline-SGD,0.3,4300,5,0.989660739898682,0.14706388069280743,1.0709057679082192,1.0459810690846605,0.3187016778696009,0.12358635157147853,0.4453087382681824,0.5060141476956305,0.37523225303356117
36,Pspline-SGD,0.3,4400,5,0.993216991424561,0.13505748903713993,1.0688968783669064,1.035107692741038,0.3470564450402083,0.12449344697772112,0.4493379144319758,0.5069396030986147,0.36706290206060666
36,Pspline-SGD,0.3,4500,5,0.989376783370972,0.12460255376001013,1.0605340868013702,1.0362339596658356,0.31683515323959827,0.1243487356005392,0.451302649607352,0.5084862478667104,0.3620172005105026
36,Pspline-SGD,0.3,4600,5,0.986702680587769,0.1563756503599279,1.084775305674118,1.0639780321906331,0.3328091643332225,0.12202783188425177,0.45171695635836323,0.5087754804778362,0.3566064983317313
36,Pspline-SGD,0.3,4700,5,0.985005140304565,0.13094024756063097,1.0706650451152742,1.0490994276902914,0.3835925876678098,0.11999881332658253,0.4517729788232228,0.5085175234743687,0.35455636708435534
36,Pspline-SGD,0.3,4800,5,0.990633726119995,0.15191252214045864,1.0566697708878163,1.034146886679562,0.3691064215625483,0.11684837567048235,0.45282227100159417,0.508524984254993,0.3535496886740456
36,Pspline-SGD,0.3,4900,5,0.991608858108521,0.08631607159860094,1.0329589294786035,1.0111626161781886,0.39942018562463705,0.11342962457860528,0.4553859372036881,0.5100606897665093,0.35494153339386264
36,Pspline-SGD,0.3,5000,5,0.992281436920166,0.1639729239294545,1.027862144615715,1.0148360954073672,0.37431116089467786,0.11003696517445724,0.45851566500735597,0.5125229042889156,0.355416846799919
36,Pspline-SGD,0.3,5100,5,0.167562246322632,0.10634300526415894,1.038736682530744,1.021140280825078,0.25645714970535527,0.10757552991608801,0.459597438556625,0.512432968312351,0.35098416148220124
36,Pspline-SGD,0.3,5200,5,0.164655447006226,0.1038378830614425,1.0519346497165265,1.0332156645210815,0.3166121028368482,0.10562264747921508,0.46073320360929404,0.5119787577536046,0.34611492086326573
36,Pspline-SGD,0.3,5300,5,0.164726972579956,0.20396076272249358,1.0418224066042832,1.0236182134789173,0.3264645837549322,0.1043317915326156,0.46196676298261435,0.511035047775722,0.3447447235314799
36,Pspline-SGD,0.3,5400,5,0.164619445800781,0.1177642243536789,1.0534301965365047,1.04003466427011,0.30523974508268786,0.10330498894546457,0.4629298082693682,0.5102561287655799,0.34211140987376526
36,Pspline-SGD,0.3,5500,5,0.168378353118896,0.12436224989099803,1.0465261867290434,1.026391362758271,0.32398936349263313,0.1023305582083487,0.46312501793217614,0.5095896760025738,0.34039202824049264
36,Pspline-SGD,0.3,5600,5,0.165360450744629,0.11963515788144377,0.9926235153199667,1.0008737528061127,0.310285086176181,0.10148653934163714,0.4649880021092435,0.5105418025979171,0.338314084107539
36,Pspline-SGD,0.3,5700,5,0.16511058807373,0.12871247602981187,1.0235177335838002,1.0105974565983131,0.3010808016448811,0.1009811874360209,0.46806903534427174,0.5122787032695362,0.33542386010233993
36,Pspline-SGD,0.3,5800,5,0.16406512260437,0.07896664760826362,1.030665670006138,1.0181127660022828,0.27181224654530534,0.09826594522234332,0.4703878701327208,0.5133419263625946,0.33271952295951285
36,Pspline-SGD,0.3,5900,5,0.166312694549561,0.10960105638899766,1.0435527164397629,1.0301872198242497,0.2652246056343375,0.09587655365705354,0.47156643493114775,0.5132384248543044,0.32864350405250103
36,Pspline-SGD,0.3,6000,5,0.165018558502197,0.07696144771704433,1.0276946197430847,1.0117123433461865,0.2443956294269486,0.0928665070726428,0.4719594280863795,0.5131318336940088,0.32544578542075697
36,Pspline-SGD,0.3,6100,5,0.164971590042114,0.18254440704401556,1.028991348038866,1.0138479788836208,0.3679944150270603,0.09132858573291412,0.47299193252810057,0.5129660631486459,0.32263176698610213
36,Pspline-SGD,0.3,6200,5,0.168320894241333,0.12616407141846794,1.0391793654357488,1.0247450574218329,0.24919246121790484,0.08992264858155007,0.47405547581535373,0.5132727957641674,0.3207357915053061
36,Pspline-SGD,0.3,6300,5,0.164852380752563,0.10403873413682198,1.050141200140347,1.0399754337701084,0.2170722247396036,0.08886755078990762,0.4739680271507412,0.5125431035718256,0.3169067363017696
36,Pspline-SGD,0.3,6400,5,0.165505647659302,0.08535817202580599,1.0327096287787625,1.0246897461272353,0.22295127650726349,0.08756362595361787,0.474021778104928,0.5117985036647311,0.3133449431842242
36,Pspline-SGD,0.3,6500,5,0.168474435806274,0.14049997103235248,1.0190730126713892,1.020526604978852,0.21602782534467677,0.08527877045269204,0.47449132046528975,0.512185219995645,0.3092351933437072
36,Pspline-SGD,0.3,6600,5,0.168686866760254,0.059235563166555434,1.0073412260539052,1.0171411319014108,0.2745888149867955,0.08289866434281126,0.47490423300042,0.5127067965808357,0.3054213952663199
36,Pspline-SGD,0.3,6700,5,0.16535496711731,0.06170761656080798,0.9830309507178996,0.9855070045561538,0.26703406136398355,0.08127554782669642,0.47585493397222517,0.5137057520445473,0.3009992395980938
36,Pspline-SGD,0.3,6800,5,0.168511867523193,0.12074852897264549,0.9869286304382854,1.0013732262877997,0.25087904320203974,0.07937326227760327,0.47625809340278724,0.5150146086757014,0.29658407066417686
36,Pspline-SGD,0.3,6900,5,0.16852068901062,0.056592569264978375,0.971818142172859,0.9724771212476648,0.21970382745308248,0.07740961442692391,0.47768929023060025,0.5168155016567455,0.29312234118405045
36,Pspline-SGD,0.3,7000,5,0.16716456413269,0.11697545647962497,0.9995583398034865,1.0018874885585736,0.20704447375844856,0.07532278595793207,0.47888456805287755,0.5179225259120347,0.28938167605229137
36,Pspline-SGD,0.3,7100,5,0.164310455322266,0.06590222773805281,0.9984779253588778,1.0026586584230452,0.20582679021274766,0.07376543843941294,0.4795678083263801,0.5183741299196316,0.28431527791204686
36,Pspline-SGD,0.3,7200,5,0.168252229690552,0.0584998294759745,0.9923854315758419,0.9904821691056792,0.22577065212192862,0.07216562412963305,0.479704187576265,0.5182237731303785,0.27838876985430894
36,Pspline-SGD,0.3,7300,5,0.164773225784302,0.07522252565677667,0.997140252503199,0.9997703691889632,0.1828255399199289,0.07068412562730635,0.48078160973442857,0.5185922358897096,0.2731237525843504
36,Pspline-SGD,0.3,7400,5,0.164949417114258,0.09532977634026225,1.01315609572158,1.0079089440157647,0.1671585352928773,0.06898214457838499,0.48130188482504765,0.5183721860953515,0.2681977877294309
36,Pspline-SGD,0.3,7500,5,0.168159961700439,0.12539945982174885,1.01512577772312,1.0062161999857768,0.13313706509958967,0.06766962808402519,0.48129283711963505,0.517488600059309,0.2632702484187131
36,Pspline-SGD,0.3,7600,5,0.164926528930664,0.0919498540586978,1.0297425901614023,1.0253715508090144,0.15554207287030652,0.06661307391815205,0.4810965945718543,0.5166492369607137,0.25992631327139676
36,Pspline-SGD,0.3,7700,5,0.167881965637207,0.060052269897552336,1.0099653491830625,1.0042241791515687,0.19719578633220536,0.0654765233104311,0.4812528472067916,0.5165066048856832,0.257353684329165
36,Pspline-SGD,0.3,7800,5,0.165018796920776,0.09835977752663881,0.9771541321133962,0.9735061306963135,0.20315813436088043,0.0646294872940628,0.48198969697521654,0.5166306409577056,0.25474445812368884
36,Pspline-SGD,0.3,7900,5,0.168570280075073,0.10533503242851595,0.9831976394677798,0.9636483068630194,0.2102495364113754,0.0640507132310713,0.4829666510489901,0.516880555055723,0.25190283605441505
36,Pspline-SGD,0.3,8000,5,0.168011426925659,0.07541285732340712,0.9758422330121962,0.9826686761918184,0.22945591311114563,0.06321470709892064,0.48377536146288863,0.5172626025243017,0.24947254093088522
36,Pspline-SGD,0.3,8100,5,0.164917945861816,0.10242737959459189,0.9444408762645552,0.9438551183549309,0.16583758087222517,0.06243667086007574,0.4851577277120453,0.5183115979466364,0.24718579774291602
36,Pspline-SGD,0.3,8200,5,0.164073467254639,0.09650752764574971,0.9390091815613527,0.9594544669627443,0.2550775204279379,0.0615673283210722,0.48699969333116544,0.5198135190697236,0.24569126149630835
36,Pspline-SGD,0.3,8300,5,0.167223453521729,0.12717570356057634,0.9315726222665162,0.9260144680945068,0.2642737683415878,0.061042410060895794,0.4888801785358994,0.5215356288409586,0.24505240340047119
36,Pspline-SGD,0.3,8400,5,0.166998863220215,0.11057703503318406,0.9368067329187297,0.9353734009770941,0.2527214828283796,0.060314376910535525,0.49091013974151243,0.5231741687288832,0.24435652398301852
36,Pspline-SGD,0.3,8500,5,0.163404703140259,0.14450084347011233,0.9469058502630395,0.9485845903353294,0.21866992169357566,0.059693857329386105,0.4924744010422686,0.524265836226202,0.2434020375311368
36,Pspline-SGD,0.3,8600,5,0.164105415344238,0.10048788247351453,0.949531154818867,0.9496116131299674,0.20045694384714133,0.05928438407527467,0.4938310659874179,0.5251826738624601,0.2419534183526168
36,Pspline-SGD,0.3,8700,5,0.170071125030518,0.10704470921003817,0.965826039421028,0.9647004180617358,0.18494836695646083,0.058755431927071666,0.4948322199160132,0.5256150210056827,0.24038750119587118
36,Pspline-SGD,0.3,8800,5,0.166752338409424,0.21382069144458685,0.9668946420255479,0.9558557474996509,0.24292902738938274,0.05884919141285788,0.4958606405104242,0.525881856459165,0.23911577578036647
36,Pspline-SGD,0.3,8900,5,0.165094375610352,0.12698484292667542,0.9517871537470605,0.9500569292827091,0.2959821124191571,0.05887391815268106,0.49708520118138144,0.5263495792005503,0.23808023621958424
36,Pspline-SGD,0.3,9000,5,0.166862964630127,0.1233192805760117,0.9476067083698175,0.9431560277732806,0.26027607486071225,0.05893265910916018,0.4983110105184174,0.5268359385606498,0.23713273494998072
36,Pspline-SGD,0.3,9100,5,0.170233011245728,0.1037434136012875,0.917170742985919,0.9170440193724655,0.17845781652427176,0.0588447128332948,0.4998682137171521,0.5277322481939931,0.23567205832376692
36,Pspline-SGD,0.3,9200,5,0.167173385620117,0.10654109740678315,0.9103919540004881,0.9094884621924233,0.18495725309835823,0.058476026795989434,0.501449537071861,0.5287395413968969,0.2338613501517585
36,Pspline-SGD,0.3,9300,5,0.289552450180054,0.08028254747683967,0.9180270147639971,0.9224970607841976,0.1960647368756128,0.05816502535090348,0.5032403982224088,0.529901842620744,0.23209435151529784
36,Pspline-SGD,0.3,9400,5,0.164125919342041,0.0829610895502672,0.9072129650221589,0.9053476463838854,0.22765368721631044,0.0579180278573505,0.504930197991576,0.5310544550839422,0.2302153705496796
36,Pspline-SGD,0.3,9500,5,0.16407585144043,0.07694047970796813,0.9080681948754863,0.9053722134321819,0.20487666436878943,0.057364082318264606,0.5065640284966655,0.5322753491677622,0.2287142756128744
36,Pspline-SGD,0.3,9600,5,0.166798830032349,0.11725018290815156,0.9351140418371693,0.9312850930488678,0.22624476848551264,0.05691625173647414,0.507897363949385,0.5331486663983981,0.2272446019607907
36,Pspline-SGD,0.3,9700,5,0.167719602584839,0.0944745431613709,0.91165763715261106,0.9095510939717374,0.2827626059441177,0.05658917106879328,0.5092307674301795,0.5340583326794553,0.22641045191853962
36,Pspline-SGD,0.3,9800,5,0.16486668586731,0.1372822917204752,0.8975372710012459,0.8951598144813717,0.25928631815656694,0.0560858703387093,0.5107579560531701,0.5351115812307591,0.22578045533496327
36,Pspline-SGD,0.3,9900,5,0.168888330459595,0.07757047974416548,0.8769047272491985,0.8777290699511217,0.29295372702693995,0.05547217384316872,0.512536652985131,0.5365927493495273,0.2256685857249533
36,Pspline-SGD,0.3,10000,5,0.164891958236694,0.16467272322748752,0.8809472087089489,0.8872595367036761,0.27830063571995345,0.05480516974337122,0.5144560993362896,0.5382586757916893,0.22557073517347004
36,Pspline-SGD,0.3,10100,5,0.165036916732788,0.10304508719698718,0.8996733655897755,0.889917453975378,0.17848869874646806,0.054354342741543396,0.515975430408298,0.5393441908280302,0.2243851462999484
36,Pspline-SGD,0.3,10200,5,0.1687331199646,0.09309424307529875,0.9118519659039254,0.8999963215486871,0.2522627938090001,0.05390183862271001,0.5175289803011356,0.5403747862906132,0.2230260281684318
36,Pspline-SGD,0.3,10300,5,0.168388366699219,0.1983094440934006,0.8982756572677477,0.8908428859423789,0.24403982084557924,0.05367426077976681,0.5189563848682461,0.5413055985128887,0.22249871297209325
36,Pspline-SGD,0.3,10400,5,0.165744066238403,0.11055513201747255,0.9098934762287848,0.9125253403762221,0.2307617602597711,0.0536194069022044,0.5203225714884494,0.5422447178263402,0.22189199676495272
36,Pspline-SGD,0.3,10500,5,0.168637037277222,0.09429608660709186,0.9029117864546259,0.8982066065359646,0.24393167957888134,0.05336116156899766,0.5214474627928644,0.5431014779104568,0.22151709966025251
36,Pspline-SGD,0.3,10600,5,0.164507627487183,0.09730529472885928,0.8566419179875917,0.8808696186488807,0.24333631966278677,0.05309474955465976,0.5229728227604633,0.5443688615474402,0.22089422545301307
36,Pspline-SGD,0.3,10700,5,0.164315223693848,0.12394861004907815,0.8795306058130857,0.8815517639102527,0.20057321503585912,0.05304829429487426,0.5248986593192252,0.5459267295777197,0.21985021074552222
36,Pspline-SGD,0.3,10800,5,0.165228843688965,0.09889368170034657,0.8942581401075603,0.8906391816552547,0.17378765392273532,0.052635180898677,0.526719947176783,0.5473879537202435,0.21897283194811945
36,Pspline-SGD,0.3,10900,5,0.168273210525513,0.12500209678725088,0.9078140477885374,0.9083137108461395,0.1790701910883535,0.05205695231006899,0.5281583867476644,0.5484778408922215,0.2175778531617992
36,Pspline-SGD,0.3,11000,5,0.165037393569946,0.09140694734570105,0.8888230994804751,0.8851033044904348,0.15749985348580203,0.05128517066928503,0.5293633537423532,0.5494797697457534,0.21644471525982587
36,Pspline-SGD,0.3,11100,5,0.165138721466064,0.15148505753917774,0.8790063714179908,0.8781865770473503,0.27042176434612447,0.05088979926856563,0.5307454553517138,0.5505592133901717,0.21536763471718903
36,Pspline-SGD,0.3,11200,5,0.167928457260132,0.09389606711798364,0.8922564665979813,0.8910823300338928,0.13154558586002116,0.05035620509142281,0.532147392277685,0.5517674327991533,0.21458011996692575
36,Pspline-SGD,0.3,11300,5,0.164802074432373,0.08353186769127692,0.9057100062742904,0.9052592467171113,0.12163562748308866,0.04986846553542928,0.5331544715405366,0.5525938391501569,0.21312502041576448
36,Pspline-SGD,0.3,11400,5,0.16527533531189,0.06926545810184723,0.8894727165996298,0.8934673689294038,0.14775259140663272,0.04921361613671403,0.5342216373680885,0.5534183063073621,0.21176152506637316
36,Pspline-SGD,0.3,11500,5,0.168542861938477,0.14712870374140075,0.8845369714729963,0.8939889212472765,0.19679886623716794,0.048257531985525265,0.5354267018161838,0.5544627944531322,0.2103469823571932
36,Pspline-SGD,0.3,11600,5,0.165031433105469,0.09029243687965591,0.8726401536701693,0.8851885839861706,0.24775746707712307,0.047350263536820585,0.5366927662666877,0.5555744332929594,0.20913403900280175
36,Pspline-SGD,0.3,11700,5,0.164919853210449,0.07075109189694265,0.8490246499293091,0.8566085325937997,0.23964435271268958,0.0466807427278845,0.5381173180763145,0.5568240365548688,0.2077593891903391
36,Pspline-SGD,0.3,11800,5,0.167176008224487,0.13696660437887365,0.8484511879376421,0.8679212194278532,0.2267631013420573,0.04597734632181223,0.5394906182340287,0.5582385726160759,0.2065610243390583
36,Pspline-SGD,0.3,11900,5,0.16426157951355,0.09775522668293209,0.8402400304835805,0.8413459501963324,0.16216920553834527,0.04522578386751303,0.5410956441308564,0.559794165716115,0.20555116178756608
36,Pspline-SGD,0.3,12000,5,0.167915821075439,0.10479066210641443,0.8628351733802333,0.8668045216979896,0.1557669929809517,0.0443201167468417,0.5425802182481505,0.5610587708051682,0.20396415800074316
36,Pspline-SGD,0.3,12100,5,0.16805100440979,0.07898500554858832,0.845380455867671,0.8474806581612204,0.19149279053718135,0.043636885175175825,0.5441027470607799,0.5623492887029291,0.20179540438612148
36,Pspline-SGD,0.3,12200,5,0.168395757675171,0.07743047126624499,0.8401217739037434,0.842930597642883,0.2219922720921531,0.04288803949232797,0.545423533381174,0.5634557768934919,0.19932716927720284
36,Pspline-SGD,0.3,12300,5,0.165606260299683,0.09533706889601508,0.8486282847629233,0.8461885598433818,0.17188918771501333,0.04202729907899114,0.5469181444141044,0.5646842476692648,0.1969406594372994
36,Pspline-SGD,0.3,12400,5,0.165682077407837,0.10304461188920576,0.8650039438520053,0.8594443204863579,0.15323513796503646,0.041158055628820064,0.5482458253530152,0.5657423956143286,0.19475580961008915
36,Pspline-SGD,0.3,12500,5,0.166494131088257,0.1109015223433551,0.8777272435770636,0.8631941092623311,0.12576089380473013,0.04041759229503103,0.5493345632312205,0.5664881184809971,0.19272540822155876
36,Pspline-SGD,0.3,12600,5,0.166985511779785,0.10384787771274048,0.8805071266366116,0.8768623318469722,0.1204565381428654,0.03967748037258407,0.5502974754297754,0.5671398533862737,0.19124216275155861
36,Pspline-SGD,0.3,12700,5,0.16424822807312,0.07457539167905095,0.8635298057153938,0.8586179893228003,0.18283524632459072,0.03900500411769967,0.5514219144368103,0.5680775532261191,0.19015585251092854
36,Pspline-SGD,0.3,12800,5,0.163983821868896,0.08224980852290677,0.8293715054106247,0.8272115781734216,0.21381887275904213,0.038544712407706225,0.5527303770057546,0.569141646176431,0.189115438766875
36,Pspline-SGD,0.3,12900,5,0.16741418838501,0.09600936507764145,0.8352920735321946,0.8110956928393017,0.2139449099232511,0.03814844450864385,0.5541937708083646,0.570321607862759,0.18799168218414072
36,Pspline-SGD,0.3,13000,5,0.163484334945679,0.08545920997179585,0.8354828712965384,0.827590890297385,0.25431904583296644,0.03776638905649971,0.5556168106377469,0.5715478365237752,0.1873010813392583
36,Pspline-SGD,0.3,13100,5,0.166345357894897,0.09315245549929387,0.7977621876904407,0.7976650364574872,0.1730475391280573,0.03748945181384582,0.5571534002982648,0.5728877433636265,0.18666893467587806
36,Pspline-SGD,0.3,13200,5,0.163444519042969,0.09991361290675271,0.7917452322806693,0.8075836921163981,0.27078350959132635,0.03728865076584684,0.5588845896904465,0.5744609239598348,0.18637623284718205
36,Pspline-SGD,0.3,13300,5,0.166512489318848,0.1264188945656874,0.7740562073640708,0.7687815152801749,0.2857623165009904,0.03727626653238559,0.5607429392213845,0.5762608186972688,0.1865510901843457
36,Pspline-SGD,0.3,13400,5,0.164138555526733,0.11030023862571972,0.777559644667262,0.7771337977480388,0.27899681983827745,0.037285680442560656,0.5626916579052046,0.578117192137429,0.1867459273665648
36,Pspline-SGD,0.3,13500,5,0.167066335678101,0.1315656479790864,0.7886321918951092,0.7917876663014,0.2424140830284774,0.03736006839214024,0.5644198902879923,0.5797104608237276,0.1867764299388744
36,Pspline-SGD,0.3,13600,5,0.164003849029541,0.09643465587722896,0.7885872834499629,0.7872699304128153,0.2367482688446923,0.03752988657858046,0.5661209581456983,0.5812382585286971,0.18671558699415175
36,Pspline-SGD,0.3,13700,5,0.16823410987854,0.11939401186999761,0.8051447657251283,0.8016769245856499,0.25108084495375776,0.03745959985220622,0.5676797435629759,0.5825894424439861,0.18656116424721247
36,Pspline-SGD,0.3,13800,5,0.167336702346802,0.20099981439181025,0.802075806815717,0.7880844297371532,0.317452336662582,0.037497210248875555,0.5692047414512456,0.583887336411038,0.18661779859251237
