seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
66,Pspline-SGD,0.3,3800,5,0.654537916183472,1.4542689784658462,1.3922594833786373,1.301072227673711,1.4683932629009153,0.5411105494341938,0.3905109635812401,0.8741773325581108,1.5031167407361439
66,Pspline-SGD,0.3,3900,5,0.655356645584106,1.464887691625443,1.4040485676026677,1.283774413136696,1.4337055528734823,0.5298975724363105,0.367812161719327,0.8379923493654825,1.4911467767664621
66,Pspline-SGD,0.3,4000,5,0.656786441802979,1.4433023005124235,1.365088273527423,1.2259065584799653,1.3696691599193886,0.5190294946964252,0.3480665927816472,0.7973788925135968,1.475359109673731
66,Pspline-SGD,0.3,4100,5,0.653562784194946,1.4522194056392184,1.3526970598416048,1.1840065677169382,1.2387477008530905,0.5005693160674312,0.3289442795261225,0.7567639101812447,1.453908806155577
66,Pspline-SGD,0.3,4200,5,0.659633159637451,1.4570907000130882,1.3216310221209422,1.1658740006194297,1.100153262624768,0.4866323408253959,0.31942959960237427,0.7172697169693331,1.4181674088589538
66,Pspline-SGD,0.3,4300,5,0.658526420593262,1.4644621685018246,1.3181540391741033,1.1425021710220886,0.9907883901832887,0.4768766563709535,0.30864227424019647,0.6841709316601078,1.3794301055821045
66,Pspline-SGD,0.3,4400,5,0.660898685455322,1.4538480126231665,1.3462340691349872,1.1213957027006098,0.8455747947719693,0.46734817410277885,0.29571290008747947,0.65787361276992,1.3359829264778895
66,Pspline-SGD,0.3,4500,5,0.661844730377197,1.4535845643242673,1.3457656042036312,1.1039911753545617,0.7640772972545997,0.4615324036538462,0.28129422285848676,0.6361196703110351,1.2912798357772568
66,Pspline-SGD,0.3,4600,5,0.649068832397461,1.4361704297492144,1.3337448009794637,1.0882453333302566,0.6258212281512596,0.45968101375252096,0.2638178506179166,0.6169878187769176,1.2454580333209444
66,Pspline-SGD,0.3,4700,5,0.648614168167114,1.457129092500649,1.3545222686078577,1.082480071990982,0.4912636338943091,0.4591979310944941,0.2526545248849525,0.5991155491446711,1.1971074808437374
66,Pspline-SGD,0.3,4800,5,0.655529499053955,1.4505566163580685,1.3470267317833104,1.0560498773557279,0.43997443422620036,0.4588333805758736,0.2418629632192894,0.583834755892644,1.1464650345119076
66,Pspline-SGD,0.3,4900,5,0.654907464981079,1.470159657496837,1.3500319492787871,1.0526690712149445,0.39795529844200694,0.45874741381690004,0.23423028200579782,0.573314910021519,1.098974653228707
66,Pspline-SGD,0.3,5000,5,0.660676956176758,1.4589645416180688,1.3277571203551506,1.0638543449370788,0.3662288294037314,0.459288420718174,0.22814296889817529,0.5636108302448007,1.0523900368227015
66,Pspline-SGD,0.3,5100,5,0.108402013778687,1.4457196071408405,1.3233655316328048,1.0835798990912804,0.3372183738752312,0.4585935198294519,0.22191630168849458,0.5541537804698395,1.0080399753088212
66,Pspline-SGD,0.3,5200,5,0.108304977416992,1.4479249949826842,1.3104217005944885,1.076290857773211,0.3516811213462398,0.4591941408275525,0.2177266077638386,0.5465956154420176,0.9681113547104371
66,Pspline-SGD,0.3,5300,5,0.108275175094604,1.4317223741229654,1.306932254869243,1.064169677013718,0.3048298973519898,0.4601587134338816,0.2139996253751102,0.54037833207489006,0.9302831295408963
66,Pspline-SGD,0.3,5400,5,0.112024307250977,1.422036983034333,1.3215699790632172,1.0480303031389957,0.3177813799786086,0.4617104421703594,0.2100289110020948,0.5360314888539874,0.896336364235067
66,Pspline-SGD,0.3,5500,5,0.111401557922363,1.4221936670860986,1.3195710267942864,1.0484642688860895,0.24700854627100863,0.46219857631559347,0.20575768798998603,0.5325337882577278,0.8651833310298687
66,Pspline-SGD,0.3,5600,5,0.109060287475586,1.4302605112865527,1.3402914246764737,1.0476260580468069,0.2525212024083428,0.4624069095765175,0.20088745602847075,0.5290232083578565,0.834745382008479
66,Pspline-SGD,0.3,5700,5,0.108739137649536,1.4168743643054238,1.3527372621406648,1.0473598386499123,0.2693771440444195,0.4626479876189251,0.1963448016575647,0.5250573367485878,0.8058698209340912
66,Pspline-SGD,0.3,5800,5,0.109514474868774,1.4123871668839738,1.3650051994597763,1.0663551814408476,0.293230348154503,0.4622056568289912,0.1914853435913672,0.5219120497434636,0.7805041158625268
66,Pspline-SGD,0.3,5900,5,0.106893301010132,1.3988008644301186,1.3681329450003321,1.0634434291574426,0.3157000727609028,0.4612836329649581,0.1867397702524726,0.5182861047656661,0.7555421277216667
66,Pspline-SGD,0.3,6000,5,0.110467195510864,1.3977702201929902,1.3499909147234277,1.0538637812465437,0.341407680588826,0.460495192404739,0.18231905872470966,0.5149371767685297,0.7347965628110499
66,Pspline-SGD,0.3,6100,5,0.109602928161621,1.4060273576243796,1.3570740903843022,1.0600387229421526,0.3779904878766715,0.46049490675462224,0.17796559918122434,0.512519794305521,0.7198484988348907
66,Pspline-SGD,0.3,6200,5,0.10817289352417,1.4542377366435486,1.368716495563736,1.0704290332011788,0.3114000299389,0.46004176345971615,0.1738349093862035,0.5097750770661017,0.7050824919349711
66,Pspline-SGD,0.3,6300,5,0.107730388641357,1.436723290685201,1.3544584099819101,1.0428712878254993,0.24072809518383653,0.46069997078521685,0.1702167040317661,0.5073360900452453,0.6877893800506014
66,Pspline-SGD,0.3,6400,5,0.110157251358032,1.4026748582690896,1.3467941375128798,1.0433731990493842,0.22358103752666286,0.46137935702852145,0.16612494574963646,0.5056315822357802,0.6706712369660074
66,Pspline-SGD,0.3,6500,5,0.110163688659668,1.41912384102125,1.3583997279769937,1.0274724373082258,0.25470116964332495,0.4616864344965048,0.16226854390479067,0.5042039549670156,0.6532497966063152
66,Pspline-SGD,0.3,6600,5,0.110417604446411,1.4124508708627452,1.3505786835343498,0.999725272974095,0.29634311509209577,0.46301609893569123,0.15952884206253207,0.5035300385052663,0.6388308202974099
66,Pspline-SGD,0.3,6700,5,0.107912063598633,1.405602978239452,1.334154715337973,1.0073520098092668,0.23839387844600868,0.46472343550855183,0.15680817441908748,0.5036167311054404,0.6253786460962083
66,Pspline-SGD,0.3,6800,5,0.108011722564697,1.4130231343006283,1.3146781437915391,1.0248362395924464,0.24787049355358903,0.46611873138797055,0.15457025732096455,0.5032426914393608,0.612719293404191
66,Pspline-SGD,0.3,6900,5,0.111022472381592,1.437039895399544,1.3447011216455838,1.0061227949881826,0.31005146165134034,0.4672767942053569,0.15327949234959748,0.5034035164761206,0.602204984859383
66,Pspline-SGD,0.3,7000,5,0.108729362487793,1.4209513440594148,1.3327520480903214,1.001130552119648,0.334316598234345,0.4687532985936045,0.15195922568724204,0.5039629718702636,0.5922611251317699
66,Pspline-SGD,0.3,7100,5,0.107114315032959,1.4267165812782507,1.3401445777458738,0.9964093993326708,0.34256723162347985,0.4701417856362214,0.15038599824762633,0.5048375127086351,0.5836985950193515
66,Pspline-SGD,0.3,7200,5,0.107747077941895,1.4336772156199074,1.3255439633126536,1.0083169721547378,0.36641744037676266,0.4716318352103596,0.1497198048113331,0.5060106520837124,0.5760605125253425
66,Pspline-SGD,0.3,7300,5,0.107513666152954,1.4264662535737727,1.3194904908984537,1.0011233794603243,0.4577605590179412,0.4730259771164135,0.14959447105254586,0.5067267256865324,0.5707290889679503
66,Pspline-SGD,0.3,7400,5,0.107791423797607,1.4209330477116877,1.3387323748607012,1.007311532293792,0.4038778985009346,0.47455978894300893,0.1492715403081226,0.5075461597427156,0.565547896283264
66,Pspline-SGD,0.3,7500,5,0.110181331634521,1.4219540615321409,1.3407575657234838,1.015622912060543,0.35577131975638393,0.47579298121846897,0.1489001406279537,0.5081610969022529,0.5583116290884539
66,Pspline-SGD,0.3,7600,5,0.1106858253479,1.4209360598386243,1.3270864707465206,0.9841294720966953,0.42357671814918263,0.4773416221051146,0.14904498008328745,0.5090152573157084,0.5517921574224974
66,Pspline-SGD,0.3,7700,5,0.107995271682739,1.4324609210714465,1.3408550070683174,1.0094654749276446,0.4007740574029959,0.4782704790889597,0.1494210263827229,0.5096116494843341,0.5466621969404167
66,Pspline-SGD,0.3,7800,5,0.111461639404297,1.4395633143029134,1.3331942277956828,0.9846327718018381,0.34372691510544556,0.47930895628608805,0.1495960582924375,0.51027224162079865,0.5401567416290773
66,Pspline-SGD,0.3,7900,5,0.108330249786377,1.4146822412706535,1.3153534893688124,0.9639058161893079,0.41691641904828386,0.4808884629530041,0.14988854027892062,0.5112213387777169,0.5344466350849012
66,Pspline-SGD,0.3,8000,5,0.111626386642456,1.396323882887004,1.336500820046716,0.9692891987309212,0.42480892443696533,0.4826115702706438,0.1495460197562654,0.5124454737898996,0.5294287362892631
66,Pspline-SGD,0.3,8100,5,0.108001470565796,1.3945358676535815,1.3238457520058668,0.953788660886265,0.5315268419416762,0.4842569159569439,0.1492259661526985,0.5138265291826373,0.5270780910678925
66,Pspline-SGD,0.3,8200,5,0.106679677963257,1.3644394974387823,1.3217257894807806,0.9570525826668407,0.49135179490711767,0.48566562244081507,0.14917344950686784,0.5151010923760356,0.5257990088817796
66,Pspline-SGD,0.3,8300,5,0.109207630157471,1.3546815392270153,1.3179739374619197,0.9529143935757132,0.4276444973585738,0.48706194363089816,0.1489629265300574,0.5162235184037944,0.52258538018628
66,Pspline-SGD,0.3,8400,5,0.110383033752441,1.3569773324464718,1.3043882270339544,0.9500667552791379,0.3954728249569898,0.4887768995328164,0.14857097085378163,0.517729678411191,0.5176730422868642
66,Pspline-SGD,0.3,8500,5,0.10780143737793,1.3580486660418327,1.274231321239661,0.9305378883881733,0.37255392329773446,0.4904970850885387,0.1486280616029581,0.5193725923696522,0.5125335958347805
66,Pspline-SGD,0.3,8600,5,0.110063552856445,1.3153012502068562,1.2577629359202922,0.9285207129268497,0.3640818601843769,0.49189082060784933,0.148645259676486,0.5209241618505972,0.5071436072482896
66,Pspline-SGD,0.3,8700,5,0.113690137863159,1.3292627008528481,1.25824958949132,0.904793658578667,0.44127914077465513,0.4936734351555476,0.14868037806052561,0.5227509924021434,0.5036111120471349
66,Pspline-SGD,0.3,8800,5,0.11057186126709,1.3298543410506338,1.260925280669081,0.9160166769604733,0.4109541279185445,0.49562417661355457,0.14891095517053898,0.5247525360847521,0.5007598116268422
66,Pspline-SGD,0.3,8900,5,0.108631134033203,1.306821448165578,1.2367933962160012,0.8917512338777515,0.3599167863637532,0.4973415346607815,0.14893336361539336,0.5266171863251087,0.4970615112836447
66,Pspline-SGD,0.3,9000,5,0.108731031417847,1.3158191168132212,1.248598815679915,0.8745426412316604,0.3295512398354957,0.49950561581420316,0.14894937529307248,0.5288953978784315,0.4927554269349722
66,Pspline-SGD,0.3,9100,5,0.113730907440186,1.3233240844337222,1.254416569381748,0.8906292295483929,0.33040380567783567,0.5018250587983436,0.14912860903476335,0.5312770268650303,0.4882050282367495
66,Pspline-SGD,0.3,9200,5,0.108601093292236,1.3318433835522911,1.248670644869788,0.9156103513130911,0.3785876902500145,0.5035759454346723,0.1493540956167058,0.5331458761808877,0.48553887422334907
66,Pspline-SGD,0.3,9300,5,0.108202219009399,1.3242829718761708,1.2504978223719727,0.9106179148130222,0.3514588888932585,0.5053163010071459,0.14953966779922054,0.5349807968863244,0.483016554820945
66,Pspline-SGD,0.3,9400,5,0.109161138534546,1.3093041841672761,1.2446897704774105,0.8981570381201744,0.33587144106808053,0.5069756096671504,0.14976548591749522,0.5366279373226395,0.47966079335317247
66,Pspline-SGD,0.3,9500,5,0.106911897659302,1.3187822535995104,1.2492425976965038,0.893955121868983,0.35021441467877723,0.5088660041519826,0.1499362640876788,0.5384070537882477,0.47678689135490854
66,Pspline-SGD,0.3,9600,5,0.110194444656372,1.2926440589431438,1.2532073448930743,0.8769609604685442,0.32038758636240855,0.5110481214009461,0.14964568654411994,0.540352613323478,0.47359380396956824
66,Pspline-SGD,0.3,9700,5,0.110156059265137,1.2980203987695427,1.245499578377143,0.8778068023895942,0.25668378163738453,0.5132040094642073,0.1496045875425511,0.542160282610829,0.47018976038327104
66,Pspline-SGD,0.3,9800,5,0.108540058135986,1.3105187949698085,1.2507327684749265,0.8532731322381429,0.3049097508552787,0.5153733719334034,0.14965038950292503,0.5441112965761862,0.46640386757810715
66,Pspline-SGD,0.3,9900,5,0.110685348510742,1.3359837585629808,1.2595152573271708,0.8483347042374544,0.26089700971654367,0.5177346322324357,0.14985076107879333,0.5463634995685478,0.4629102680830361
66,Pspline-SGD,0.3,10000,5,0.107761383056641,1.2994210666750836,1.2272530900779768,0.8407559022908873,0.23564990229897695,0.5201211686545638,0.15022403301748055,0.5485964680553342,0.4583786539153292
66,Pspline-SGD,0.3,10100,5,0.10796070098877,1.2940302964565367,1.2250094440238208,0.8688422407900483,0.2130718496316533,0.522350869728948,0.1505561761000506,0.5506614281080333,0.45315317272058964
66,Pspline-SGD,0.3,10200,5,0.107916831970215,1.298996187489631,1.2238300482434041,0.85564866347058,0.2215234504573824,0.5246224654810191,0.1509899195697116,0.5528219700999873,0.44839966534373227
66,Pspline-SGD,0.3,10300,5,0.108311176300049,1.2819893289070394,1.2168840317114231,0.8508369381233001,0.17593462824816844,0.5268947164061384,0.15146231461525062,0.5549293989767309,0.44354108250550917
66,Pspline-SGD,0.3,10400,5,0.110090255737305,1.2643576693815817,1.2139152549818333,0.8265051609992211,0.26184727184635825,0.5293759792113926,0.15195617527262859,0.557245602722107,0.4393087001940089
66,Pspline-SGD,0.3,10500,5,0.107760429382324,1.2623569321541683,1.2044780365259935,0.8219503393893726,0.16347686760535823,0.5317025855743597,0.1524035273118809,0.5595669450887595,0.43529260089007915
66,Pspline-SGD,0.3,10600,5,0.109717130661011,1.2659054015771463,1.2246564675631897,0.8136633835844891,0.16341419852316708,0.5338936194279987,0.1525746407145487,0.5617675839877925,0.4302235326618265
66,Pspline-SGD,0.3,10700,5,0.10918927192688,1.2469583397380448,1.2301154232321456,0.8294897073100667,0.1735990872425379,0.5359908585448595,0.15281314060177853,0.5638045066094636,0.425130166344587
66,Pspline-SGD,0.3,10800,5,0.107773303985596,1.2434870194615746,1.234022223422966,0.8414832104256926,0.19426949148805636,0.5378012353324285,0.15283052940650446,0.5656169284431629,0.4208449965445903
66,Pspline-SGD,0.3,10900,5,0.10818076133728,1.2283068818825824,1.2357196496187561,0.8457647063515091,0.20503857474739937,0.5394907015964233,0.152822065312796,0.567235140258126,0.4159177465518116
66,Pspline-SGD,0.3,11000,5,0.109940528869629,1.2264053601559413,1.2181927004667066,0.8318158586364925,0.21928939273075398,0.5412224986134466,0.15302222356009573,0.5688739823564993,0.41213243482057343
66,Pspline-SGD,0.3,11100,5,0.107975006103516,1.2288875813592917,1.2252303003345266,0.8355543914825624,0.28055029757035127,0.543139682683381,0.1533210157340804,0.5706415817221426,0.4103325317606185
66,Pspline-SGD,0.3,11200,5,0.110948801040649,1.2645805501320657,1.2363053265398378,0.8513039562581636,0.19423668556693344,0.5448088911390669,0.15358674301057246,0.572221007064459,0.40802996714522494
66,Pspline-SGD,0.3,11300,5,0.11047625541687,1.2487271807187321,1.2191235098234003,0.823172254347353,0.14388173042324182,0.5467236771910777,0.15392298761284912,0.5739117466129962,0.40424259008506946
66,Pspline-SGD,0.3,11400,5,0.110716819763184,1.2110026090412116,1.20861834796265,0.8308239849465932,0.14940897770894906,0.5485560387507091,0.15415070158084468,0.5755870691526994,0.4002848351655993
66,Pspline-SGD,0.3,11500,5,0.108777046203613,1.2179652594647514,1.2210286200024452,0.8253977084784695,0.18764725015500644,0.5502166670710749,0.15428919765195337,0.5771625867917347,0.39614469265297336
66,Pspline-SGD,0.3,11600,5,0.111363410949707,1.2052592749313698,1.203741604182155,0.7904345708632105,0.23602364943887785,0.5522177170301771,0.15466915234963283,0.5789953358306706,0.39311678689982715
66,Pspline-SGD,0.3,11700,5,0.110797643661499,1.1812580103005985,1.181948935806876,0.7962817225417278,0.2106443713521127,0.5543303227159143,0.15535894956385898,0.5809581618013933,0.39019870725753886
66,Pspline-SGD,0.3,11800,5,0.106946229934692,1.1908039165346882,1.1634189572974187,0.8115195744418447,0.18633237619883497,0.5561743298319671,0.15642501674896286,0.5827177362130314,0.38722539299582304
66,Pspline-SGD,0.3,11900,5,0.109271049499512,1.2196284819312455,1.190315952782117,0.7937057929089787,0.26160483374127785,0.5579737096286393,0.1574648811277762,0.5845352591680447,0.38507693456325687
66,Pspline-SGD,0.3,12000,5,0.109866619110107,1.1985609585865962,1.177988737107318,0.7869144597100551,0.2924172255940621,0.5598706642987846,0.1585329112628951,0.5864404143495697,0.3832767896466673
66,Pspline-SGD,0.3,12100,5,0.107598543167114,1.2030371791249987,1.1839451754701718,0.7786790001967585,0.3018968932059147,0.5617687738283962,0.15967162172302624,0.5883695276879981,0.3820300199893103
66,Pspline-SGD,0.3,12200,5,0.107974529266357,1.2064363293366436,1.165626446750457,0.7927067502829236,0.3316646858034733,0.5637321754722757,0.16089337581753782,0.5903839602204238,0.3809600163352295
66,Pspline-SGD,0.3,12300,5,0.110967874526978,1.1972047237181305,1.156238837896857,0.7821791740705878,0.4285619902532721,0.5655882316916533,0.16234020934344587,0.5922834455884988,0.38076239752046687
66,Pspline-SGD,0.3,12400,5,0.11058235168457,1.1743370312883328,1.1692849391450137,0.8044117938010358,0.37910306723511383,0.5674319409382981,0.16385021213752843,0.5941286047507303,0.3805600159651727
66,Pspline-SGD,0.3,12500,5,0.108408689498901,1.1791000821142688,1.1801692555256125,0.8310997147983171,0.2977339012626286,0.569152993556522,0.16533722720921398,0.595861845237607,0.3794173241368866
66,Pspline-SGD,0.3,12600,5,0.108165502548218,1.1905617875844243,1.1742232670701465,0.7825631282968469,0.3661467335215403,0.5708799361382861,0.16673527492045967,0.5975566590784294,0.3781497916521731
66,Pspline-SGD,0.3,12700,5,0.110696315765381,1.1998195051295046,1.1892939560977167,0.8003183696266737,0.34169444397318827,0.5724945625423193,0.1680039623164376,0.5991838837070292,0.3773441141237828
66,Pspline-SGD,0.3,12800,5,0.110667705535889,1.194664184553889,1.175839698021041,0.7613742629495006,0.2811124376881992,0.5742540783106758,0.16913523081881074,0.600940008800183,0.3758666963119628
66,Pspline-SGD,0.3,12900,5,0.108442783355713,1.1862896988004275,1.1655654884634177,0.7564799515492753,0.333982717998841,0.5762544977191113,0.1704272304780018,0.6028289996806541,0.374460798546932
66,Pspline-SGD,0.3,13000,5,0.106667518615723,1.1473487178316388,1.1686225518426339,0.774533192202377,0.3357956732517215,0.5781559712811672,0.17173400472621672,0.6045752643876778,0.3732908467758764
66,Pspline-SGD,0.3,13100,5,0.111753940582275,1.144310912218276,1.1549500093148386,0.7473815746264151,0.4841471946444664,0.5800144817467265,0.17312710997209801,0.6063317826318513,0.3734304105979189
66,Pspline-SGD,0.3,13200,5,0.107529401779175,1.1013123383122652,1.1443235515983883,0.7672286725484455,0.437994262325964,0.5817935765003862,0.17460280613100018,0.6080250351385643,0.37419555381426195
66,Pspline-SGD,0.3,13300,5,0.110846996307373,1.1051019339231125,1.1305522448944858,0.7580095619224401,0.3894272211097961,0.5835065179490375,0.17620866945313104,0.6095712342515238,0.37431959262664305
66,Pspline-SGD,0.3,13400,5,0.105157613754272,1.102465376627271,1.1199931398614422,0.7625459166385268,0.33534105383179685,0.5853002720738569,0.17782327104135087,0.6112580022758171,0.37329833990573263
66,Pspline-SGD,0.3,13500,5,0.116126537322998,1.1016555019098249,1.0978684053929264,0.7278780185193601,0.3252348330605749,0.5870724772724519,0.17961469448225253,0.6130066899013583,0.3718904091406645
66,Pspline-SGD,0.3,13600,5,0.107913732528687,1.0612342102772852,1.0762067683625791,0.7091467522176472,0.29562729308988783,0.5888714195078621,0.18154625900061402,0.6147907862738347,0.37020862012412564
66,Pspline-SGD,0.3,13700,5,0.114214420318604,1.0566355908631409,1.0641400442518059,0.6891519798218062,0.3846453016512506,0.5909895489044921,0.1836014295360713,0.6168177314332252,0.36951371130915156
66,Pspline-SGD,0.3,13800,5,0.108335494995117,1.0501700047903508,1.0642227375817366,0.7009029757560372,0.35192727286355613,0.5931166030835907,0.18574605296855545,0.6188823583876435,0.36908411530516355
