seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi4,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,RMSEphi4.avg
97,Pspline-SGD,0.2,1700,5,1.12407779693604,1.4201520201859055,1.4934845150858838,1.323998743331149,1.2841566735570076,1.4201520201859055,1.4934845150858838,1.323998743331149,1.2841566735570076
97,Pspline-SGD,0.2,1800,5,1.00423288345337,1.420030638120315,1.4929963569813212,1.3241142440332616,1.2841587956210847,1.420030638120315,1.4929963569813212,1.3241142440332616,1.2841587956210847
97,Pspline-SGD,0.2,1900,5,1.00150918960571,1.4175446075154754,1.4925213030796258,1.3243913940977392,1.2843788101017652,1.4175446075154754,1.4925213030796258,1.3243913940977392,1.2843788101017652
97,Pspline-SGD,0.2,2000,5,1.00342345237732,1.4166653439329937,1.4915084739154894,1.32439941630541,1.284133383676591,1.4166653439329937,1.4915084739154894,1.32439941630541,1.284133383676591
97,Pspline-SGD,0.2,2100,5,1.01193523406982,1.413865901677783,1.4910681626512428,1.3246952573982371,1.2844089079514773,1.413865901677783,1.4910681626512428,1.3246952573982371,1.2844089079514773
97,Pspline-SGD,0.2,2200,5,1.00348353385925,1.4118052652047588,1.4896413202850702,1.3245116635066936,1.2840169846005063,1.4118052652047588,1.4896413202850702,1.3245116635066936,1.2840169846005063
97,Pspline-SGD,0.2,2300,5,1.00942850112915,1.4107538866098168,1.4887901797470764,1.324918262723886,1.2839978909754275,1.4107538866098168,1.4887901797470764,1.324918262723886,1.2839978909754275
97,Pspline-SGD,0.2,2400,5,1.00937056541443,1.4083458421289325,1.4887819440425494,1.3252225967818283,1.2845583202216346,1.4083458421289325,1.4887819440425494,1.3252225967818283,1.2845583202216346
97,Pspline-SGD,0.2,2500,5,1.00333118438721,1.4066962575199613,1.4888461623215805,1.325433312972102,1.285103917919369,1.4066962575199613,1.4888461623215805,1.325433312972102,1.285103917919369
97,Pspline-SGD,0.2,2600,5,1.01124978065491,1.4044267778686073,1.4888049557524512,1.3258156259475624,1.285602931729672,1.4044267778686073,1.4888049557524512,1.3258156259475624,1.285602931729672
97,Pspline-SGD,0.2,2700,5,1.00582098960876,1.4026575493919444,1.4885442800828523,1.3260473558471222,1.2859213637398779,1.4026575493919444,1.4885442800828523,1.3260473558471222,1.2859213637398779
97,Pspline-SGD,0.2,2800,5,1.01644325256348,1.400620868015576,1.488350528127181,1.32615675821475,1.286361742724442,1.400620868015576,1.488350528127181,1.32615675821475,1.286361742724442
97,Pspline-SGD,0.2,2900,5,1.00469398498535,1.3988163453105793,1.4873815066116962,1.325999468720543,1.2863382344842549,1.3988163453105793,1.4873815066116962,1.325999468720543,1.2863382344842549
97,Pspline-SGD,0.2,3000,5,1.10964512825012,1.3966395808345764,1.4875894979554678,1.3260194108840246,1.2869901214894126,1.3966395808345764,1.4875894979554678,1.3260194108840246,1.2869901214894126
97,Pspline-SGD,0.2,3100,5,1.00697612762451,1.3958533753787656,1.4870708911786341,1.3259823643356574,1.2871471664145653,1.3958533753787656,1.4870708911786341,1.3259823643356574,1.2871471664145653
97,Pspline-SGD,0.2,3200,5,1.00642395019531,1.3940287561136153,1.4862501526976208,1.3259885927424557,1.2872053602289077,1.3940287561136153,1.4862501526976208,1.3259885927424557,1.2872053602289077
97,Pspline-SGD,0.2,3300,5,1.00621247291565,1.3933078018008478,1.4860397046936678,1.325872341585379,1.2875723727182904,1.3933078018008478,1.4860397046936678,1.325872341585379,1.2875723727182904
97,Pspline-SGD,0.2,3400,5,1.00964379310608,1.3902228206418976,1.4852138874548406,1.3257469947415597,1.2877409095124304,1.3902228206418976,1.4852138874548406,1.3257469947415597,1.2877409095124304
97,Pspline-SGD,0.2,3500,5,1.00838422775269,1.3885052322884446,1.4853344474783774,1.3258900397135565,1.2883762203539977,1.388431597253669,1.4853006622388,1.3259082231119932,1.2883687032450286
97,Pspline-SGD,0.2,3600,5,1.04019546508789,1.386408891178127,1.4851707437965873,1.3258994619571123,1.2888764039341716,1.3874337994741601,1.485180531875351,1.3258666718637173,1.2886254151372682
97,Pspline-SGD,0.2,3700,5,1.03714632987976,1.3844395079413043,1.4843209314639771,1.3257457041884746,1.2889551706489573,1.3863927255099904,1.4849582825647816,1.3258428056879443,1.2887803027771585
97,Pspline-SGD,0.2,3800,5,1.03498268127441,1.3821820261341664,1.483422275879847,1.3256330943069636,1.2890594123369685,1.3853168526375073,1.4845555502234562,1.3257903017226067,1.2888428937693028
97,Pspline-SGD,0.2,3900,5,1.039306640625,1.380684185529561,1.4828306150240742,1.3254176437399554,1.289223329083865,1.3843952467366663,1.4842123069509634,1.3257484418449097,1.2889241244000114
97,Pspline-SGD,0.2,4000,5,1.03359651565552,1.3788535040324879,1.4817893002117692,1.324793344576701,1.2893266105421919,1.383504957826057,1.4838139926591956,1.3256280048423108,1.2889900271881092
97,Pspline-SGD,0.2,4100,5,1.04195833206177,1.3792012117035295,1.4788185541764798,1.3224670285780464,1.2878638268817508,1.38281131887729,1.4832162949466496,1.325342065969289,1.2888880551989863
97,Pspline-SGD,0.2,4200,5,1.02646732330322,1.3771040737062326,1.4733414908331584,1.3209576634917117,1.2855300389740119,1.3822045186135026,1.4822652562537417,1.324943154945291,1.288616319239883
97,Pspline-SGD,0.2,4300,5,1.03168702125549,1.3811252446755986,1.4683203419985433,1.3137477987998831,1.2831275368818555,1.3821930266475388,1.4813198716476443,1.3241171802991019,1.2882362175805453
97,Pspline-SGD,0.2,4400,5,1.02981853485107,1.3645385367831542,1.4408621751972883,1.3008856025232964,1.269786263537172,1.3816825548505294,1.4785784374429483,1.322429347348457,1.2869648908169564
97,Pspline-SGD,0.2,4500,5,1.03862619400024,1.3553939485414783,1.3959949835580259,1.2607499739828272,1.2509210618244127,1.3806257504368105,1.4727699567088555,1.3193703367028484,1.2841428598965787
97,Pspline-SGD,0.2,4600,5,1.03831672668457,1.3228006341591803,1.3783385349718573,1.2512787964208223,1.2392356403259543,1.3771922721071386,1.4651398821274493,1.3153746733694223,1.2803993759526084
97,Pspline-SGD,0.2,4700,5,1.03302073478699,1.2861189276087346,1.355722280963403,1.1955674299599353,1.2230507965049673,1.370412302389698,1.457178170215192,1.309612298682738,1.274202231006491
97,Pspline-SGD,0.2,4800,5,1.03655433654785,1.2784058717556739,1.3515658855159303,1.168079912875608,1.2176262047125859,1.3632227719130188,1.4495911266609098,1.2996618882237718,1.2690516720208407
97,Pspline-SGD,0.2,4900,5,1.0342013835907,1.2455105740670442,1.3306746843114474,1.1117064666260799,1.2067322623470391,1.3565382129938834,1.4416639320801228,1.2875008499444833,1.2641572054548373
97,Pspline-SGD,0.2,5000,5,1.03868579864502,1.2274796621209842,1.3023404904453793,1.0767532881469581,1.1429342173918013,1.3486244727678678,1.4319777344218008,1.271882439972497,1.255609611432073
97,Pspline-SGD,0.2,5100,5,0.172110319137573,1.2077879766036819,1.2973703725158174,1.0642682146773021,1.125499808268149,1.3403390565865894,1.4235062253599926,1.2529840394176706,1.2468690616682438
97,Pspline-SGD,0.2,5200,5,0.172075033187866,1.1767974515106103,1.2771022350037255,1.0532045250892188,0.9691828752022351,1.3322261239290312,1.415250278337864,1.2337784782579762,1.2347127785864143
97,Pspline-SGD,0.2,5300,5,0.17241382598877,1.124639827721377,1.2589846704830674,1.0584137552942054,0.8861725151446155,1.3221401547612477,1.4060458528879223,1.2156163174848924,1.218533593740051
97,Pspline-SGD,0.2,5400,5,0.173578977584839,1.1207774404464173,1.2334790170655892,1.044331789194333,0.8133167995439469,1.3117448379997345,1.396527604541025,1.1973646444159798,1.1999790636323089
97,Pspline-SGD,0.2,5500,5,0.172914743423462,1.1000499996890645,1.215298635718235,1.0067603423751377,0.802447070651441,1.3015982387014176,1.3870150690234175,1.1797421595139834,1.1812956780397716
97,Pspline-SGD,0.2,5600,5,0.170979261398315,1.0805246862455924,1.2330722470789646,1.0220475639452145,0.8171327063895355,1.292118992032964,1.3785465481258876,1.1628877646769782,1.1628647381861954
97,Pspline-SGD,0.2,5700,5,0.171446561813354,1.1058337815579284,1.2364493947877218,0.9988338785457351,0.8185388126834933,1.2834574492625945,1.372259945450368,1.1487625838352666,1.1467575763884894
97,Pspline-SGD,0.2,5800,5,0.174473285675049,1.1098003954799636,1.2276330654195478,0.9985857338850764,0.7584664686233434,1.2760102283077783,1.3657127996689922,1.134156452700908,1.1293815069976567
97,Pspline-SGD,0.2,5900,5,0.171633005142212,1.1624924369225258,1.2262574853205714,0.9917744773447805,0.752231368807355,1.2692888426607112,1.359092764732291,1.1189708331381898,1.1122580812253147
97,Pspline-SGD,0.2,6000,5,0.172971487045288,1.1318833782868296,1.2401233065870205,0.9746223711469416,0.7052476562258307,1.2640159547472563,1.3535426902612488,1.1071020177353204,1.094784196140594
97,Pspline-SGD,0.2,6100,5,0.174313068389893,1.0773943342903542,1.222733427105202,0.9593717404195901,0.6512350896257029,1.2579185774074453,1.3486538531513264,1.0968040270003216,1.0760238334641494
97,Pspline-SGD,0.2,6200,5,0.17236852645874,1.0603070155143213,1.207761168410617,0.9179225539154433,0.6223604602048511,1.2511338808455819,1.3434171599510936,1.0848889965881485,1.058817099285925
97,Pspline-SGD,0.2,6300,5,0.171391725540161,1.0178880154343348,1.190661201243279,0.9386638666738502,0.6028538378554666,1.243971511517025,1.3383347042480305,1.0738712263082804,1.041572560729837
97,Pspline-SGD,0.2,6400,5,0.174026966094971,1.014895886873828,1.184565512566511,0.9236982465964387,0.5714786212902635,1.2363259217772495,1.333689305510246,1.0650709019623048,1.0237541562411465
97,Pspline-SGD,0.2,6500,5,0.170942544937134,1.0164180166272416,1.2174292854283904,0.9017857771080889,0.6174018634825186,1.2291070239616433,1.329360155112875,1.055936476009323,1.007400317440253
97,Pspline-SGD,0.2,6600,5,0.170373201370239,1.0082486749902617,1.1879727378927272,0.9068441368344512,0.5589620154413433,1.222222275975607,1.325148004849132,1.0491867462557845,0.9918772579530192
97,Pspline-SGD,0.2,6700,5,0.17304539680481,0.9968038487002584,1.2038971676670631,0.8980244063794394,0.5624675392428251,1.2154045982961272,1.3211575102828528,1.0421596726572224,0.9774120401016083
97,Pspline-SGD,0.2,6800,5,0.171669483184814,0.9966436753784739,1.2144019547404634,0.9044228268633394,0.623447730358127,1.2089109589246962,1.3177554226418218,1.034836790905816,0.9637048277281445
97,Pspline-SGD,0.2,6900,5,0.17409610748291,1.0050695816082984,1.2193091705265018,0.8901373912696439,0.6178399006000059,1.2030068041978756,1.314777500690224,1.0291850341105901,0.950441970596176
97,Pspline-SGD,0.2,7000,5,0.173709154129028,1.0044589790561573,1.2157740013238325,0.8748687360087378,0.5954090029142727,1.1974931989741755,1.3121085400733306,1.0242199320573118,0.9374036354841604
97,Pspline-SGD,0.2,7100,5,0.171443700790405,0.9707202454038214,1.2018729429060946,0.8689438660973526,0.6413826500599064,1.1916388041021262,1.309761284946896,1.0192959354879032,0.9257996104847834
97,Pspline-SGD,0.2,7200,5,0.171964406967163,0.9251928385137221,1.1719059014159983,0.858276795417943,0.6037810785368388,1.1851612475023667,1.3071098604019873,1.0150236073164345,0.9145663955316734
97,Pspline-SGD,0.2,7300,5,0.173512697219849,0.9479390619012752,1.135321771320977,0.8256728547551776,0.5818655495000706,1.1787235314356213,1.303747232296402,1.009175322362369,0.9037431566874908
97,Pspline-SGD,0.2,7400,5,0.173783540725708,0.8937990740588118,1.118841517773481,0.7914419733560997,0.5974797262639338,1.1726236306561222,1.3000049724393146,1.003543977255481,0.8928112397479235
97,Pspline-SGD,0.2,7500,5,0.173668384552002,0.8582785494431059,1.0838044452560391,0.7782891958829008,0.5545790323339123,1.1657553475974958,1.2959577853103452,0.9984763009057338,0.8819348210827087
97,Pspline-SGD,0.2,7600,5,0.174680471420288,0.8313070827103708,1.0864849139364772,0.7985173909717935,0.5826521867734773,1.1586974377621062,1.292207410712792,0.9932495710333044,0.8718074780460022
97,Pspline-SGD,0.2,7700,5,0.174674987792969,0.8409216249697866,1.0737935759744637,0.7746114887534049,0.5343261589684372,1.1512436914101023,1.2883683990081352,0.9887595788098987,0.8624592127542893
97,Pspline-SGD,0.2,7800,5,0.173269271850586,0.8442828432424305,1.0542605239646232,0.7488229431385043,0.5043574327951743,1.1445879392355953,1.284068186125862,0.9830627233637931,0.852057140253887
97,Pspline-SGD,0.2,7900,5,0.170727014541626,0.8061669994326404,1.0799368555962858,0.7628344637282208,0.5576040505777492,1.1377436959337017,1.2800551871572714,0.97784208228054,0.8423194611243418
97,Pspline-SGD,0.2,8000,5,0.170987129211426,0.8722813811004315,1.074097407031644,0.7342745374930527,0.525593143520594,1.131617476382578,1.2764857958682663,0.9725498060534878,0.8333103685840514
97,Pspline-SGD,0.2,8100,5,0.173565149307251,0.8421171346581829,1.0647674275430543,0.7397136161017486,0.6370171599633339,1.1256586980042271,1.272750625572557,0.9677434149600234,0.8257910484955078
97,Pspline-SGD,0.2,8200,5,0.1749267578125,0.803050524625493,1.0542606524499163,0.7464359444098805,0.6740894793725511,1.1196502065987117,1.2692953920071046,0.9629353196875498,0.8191939415988307
97,Pspline-SGD,0.2,8300,5,0.171350002288818,0.8269246516601748,1.0524476218189596,0.7123849444438118,0.622854621896569,1.1136454796055084,1.2659601121389843,0.9580353423841558,0.8129470607025108
97,Pspline-SGD,0.2,8400,5,0.178308010101318,0.8246235857708616,1.0439619962900957,0.714347756040456,0.6812544994442689,1.1079352708560015,1.2626083816945903,0.9532276276133144,0.8068599439554389
97,Pspline-SGD,0.2,8500,5,0.170805692672729,0.7789552859449022,1.0329686869623074,0.7077959263686877,0.6694898649009291,1.102064866300167,1.2595028018895043,0.9484901412329294,0.8008601883545968
97,Pspline-SGD,0.2,8600,5,0.171766996383667,0.7372840830868829,1.0120871125110271,0.7406119162070903,0.6756729077791856,1.0957119222393623,1.2561472635446118,0.9439770332648267,0.7953939180874593
97,Pspline-SGD,0.2,8700,5,0.173752546310425,0.7070026358783944,0.9972129931474696,0.7277193103063071,0.7704117128898704,1.0889409357184372,1.252719831732284,0.9402601993534611,0.7911305909958262
97,Pspline-SGD,0.2,8800,5,0.178008556365967,0.7001344274409668,0.9635263040884148,0.7348630039914787,0.6265474454790507,1.0823095820622513,1.2487687246771857,0.9367573339861516,0.7857976766786455
97,Pspline-SGD,0.2,8900,5,0.174080610275269,0.6838542788013393,0.9656246600292424,0.7355139184805635,0.6731077963682895,1.0755659586742832,1.2450129184301844,0.933526744127542,0.7810797126277116
97,Pspline-SGD,0.2,9000,5,0.171409606933594,0.6826747106156918,0.9819347668042748,0.7401167745467211,0.784122299058181,1.0690238732861657,1.2414292267326756,0.9302164156197494,0.7773144109886045
97,Pspline-SGD,0.2,9100,5,0.170594215393066,0.650917218145641,0.9736730994710644,0.7421686163702962,0.839035138888116,1.062522430893021,1.2378957894138223,0.926644705253722,0.7749528788558364
97,Pspline-SGD,0.2,9200,5,0.177446842193604,0.6519168737417926,0.9586796031679672,0.7232602732404289,0.6858750398382584,1.0558373254000322,1.2344757564285265,0.9233534842996656,0.7719466309873415
97,Pspline-SGD,0.2,9300,5,0.170655012130737,0.6633657716387737,0.9526742248892393,0.7024740564028001,0.6967943390261434,1.0493493172589172,1.2311254071345148,0.919852167314617,0.7687188836393719
97,Pspline-SGD,0.2,9400,5,0.171034574508667,0.6552196518948639,0.9679670969526669,0.7396849567366892,0.7859453191558654,1.042997943283604,1.2277955186095508,0.9164266120744105,0.7659977728894868
97,Pspline-SGD,0.2,9500,5,0.170990943908691,0.6056808754760734,0.9122332059089242,0.7055040005187568,0.72261585756268,1.0366670280898915,1.2240979894406085,0.9131354333573194,0.7639430076452545
97,Pspline-SGD,0.2,9600,5,0.173593282699585,0.5899318690881121,0.900474845521938,0.710667798600037,0.7860691118169457,1.0299859310108657,1.2204544278974874,0.9099549235156975,0.7616823713540916
97,Pspline-SGD,0.2,9700,5,0.171285390853882,0.5838286256408395,0.8848405511114698,0.6645927914850386,0.8242652611125919,1.0233487198807774,1.2170873808836713,0.906365110382863,0.7598695483379064
97,Pspline-SGD,0.2,9800,5,0.173563480377197,0.6088313171633342,0.8654936403122238,0.6288661662368851,0.8049899851061285,1.0171075767043352,1.2135686845885885,0.9028127962585095,0.7587430228261406
97,Pspline-SGD,0.2,9900,5,0.173572301864624,0.5960414061419432,0.8688536971081704,0.6480616895309393,0.7960763306118465,1.0110144076498269,1.2098656029851396,0.8995378750726023,0.7564080404330692
97,Pspline-SGD,0.2,10000,5,0.173473834991455,0.5919242208725802,0.8492693289543934,0.6373468038922501,0.8094284202393905,1.0049602392225054,1.2061804915785426,0.8962415176869596,0.7546577789418227
97,Pspline-SGD,0.2,10100,5,0.171158313751221,0.5828837655502461,0.862788643878499,0.6641290119917795,0.8887080502775383,0.999027947746725,1.2027295185725928,0.8927114519790139,0.7536670882277401
97,Pspline-SGD,0.2,10200,5,0.1733558177948,0.5656351282388402,0.86293975925742,0.6628695543699492,0.8907459100213824,0.993112734068434,1.1993699365290815,0.8895841391060757,0.7530277146785191
97,Pspline-SGD,0.2,10300,5,0.170566320419312,0.5514178541790931,0.8450904433218323,0.6514504800592561,0.8743359307689763,0.9871221976449748,1.1959561929460731,0.8867096778484577,0.7520636448705649
97,Pspline-SGD,0.2,10400,5,0.173840999603271,0.541573083861849,0.8199887678917664,0.6247791367252192,0.9248329654572307,0.9810894151232488,1.19218211135743,0.8835157617617545,0.751439275069547
97,Pspline-SGD,0.2,10500,5,0.173234224319458,0.5285524442820769,0.7963786605660695,0.6021100908149579,0.8850015421631667,0.9749189040696926,1.1883753995633854,0.88025965645036,0.7509574264243642
97,Pspline-SGD,0.2,10600,5,0.174221754074097,0.5377723250791082,0.8072260723758831,0.6247959026226091,0.8636572547681026,0.9690530714352139,1.1846144606074582,0.8768653066282018,0.7504066558495678
97,Pspline-SGD,0.2,10700,5,0.170774221420288,0.504432725653335,0.7929686946966343,0.6185828166383581,0.9247723547866338,0.9631199775627162,1.1811180522861677,0.8737770063270615,0.7510499080299294
97,Pspline-SGD,0.2,10800,5,0.174196243286133,0.49926620793957666,0.7810565072116593,0.6256102599360935,0.9014083784970026,0.9570906167294635,1.177326361144524,0.8703574197199407,0.7513937878372428
97,Pspline-SGD,0.2,10900,5,0.171395540237427,0.5207296801763037,0.7807381168445223,0.6181245961727463,0.8436757082319578,0.9512456539227764,1.1735735320216185,0.8670899276244335,0.7510047565105084
97,Pspline-SGD,0.2,11000,5,0.174070358276367,0.48957189389300854,0.7568979617840105,0.6071226236044951,0.7747489699380555,0.9454838515743912,1.17000759228752,0.8642155412337337,0.7500225158186462
97,Pspline-SGD,0.2,11100,5,0.170730829238892,0.43929366275676784,0.7148137728015836,0.6027022433880448,0.848292200367679,0.9396235233718071,1.1663248752540694,0.8613367285064375,0.7492277465647474
97,Pspline-SGD,0.2,11200,5,0.174425363540649,0.41918860115848855,0.6946443655822323,0.5981688456155548,0.8759360693033329,0.9331736150015393,1.1626045820988418,0.8583409067517849,0.7486429543058103
97,Pspline-SGD,0.2,11300,5,0.171990633010864,0.3721406675519866,0.6828278542917177,0.586527732459504,0.8014980571913239,0.926632081166497,1.1590016211646408,0.8555860648030162,0.7482270466970785
97,Pspline-SGD,0.2,11400,5,0.17366361618042,0.37747903015398926,0.682582030553513,0.6061953030856845,0.8390810426047428,0.9201038761494363,1.1553101660455312,0.8531800070119354,0.747604493433078
97,Pspline-SGD,0.2,11500,5,0.169812202453613,0.3909153316257025,0.7023215563220632,0.6105471546131677,0.8968608834293004,0.9137587093799114,1.1516903478426896,0.8507140821141335,0.7475331835352578
97,Pspline-SGD,0.2,11600,5,0.173718214035034,0.4057556112821428,0.6956999409708872,0.6009936110815983,0.8683377992440044,0.9077134830160651,1.148110995414211,0.8484271563331651,0.7479338420586498
97,Pspline-SGD,0.2,11700,5,0.174079656600952,0.43466657428019484,0.7164828049444021,0.6367327761390713,0.9756199754823568,0.9018057143928806,1.1446055210360195,0.8463384519937636,0.7486023128924905
97,Pspline-SGD,0.2,11800,5,0.173484325408936,0.42601054037763486,0.7414438213401335,0.6288874408125865,1.00988069446574,0.8960741825352518,1.141403338271622,0.8442456486181145,0.750051476885105
97,Pspline-SGD,0.2,11900,5,0.17158317565918,0.4397423323364961,0.7264064088920529,0.651283068366923,0.9643264118570521,0.8905356349198219,1.138300875517609,0.8419401872106719,0.7513390095591059
97,Pspline-SGD,0.2,12000,5,0.173708200454712,0.41930971206222944,0.7056542929575618,0.6363013055691638,0.9221509609494404,0.8850410185627492,1.1351493120958676,0.839757702217401,0.7520480902075248
97,Pspline-SGD,0.2,12100,5,0.174563407897949,0.3979644360923659,0.6922189936861399,0.6366761347336368,0.9483593881291469,0.8792660825952039,1.1320353477241931,0.8378120101096955,0.7525540588255734
97,Pspline-SGD,0.2,12200,5,0.171717643737793,0.3510341954364087,0.6786812848146024,0.6375229490854233,1.0095427381126487,0.8732456081057609,1.1288581118918912,0.8359970657337398,0.7536795142602056
97,Pspline-SGD,0.2,12300,5,0.171920299530029,0.3516834936431659,0.6457553985137406,0.5974296065702052,0.9740770532041592,0.86718887618421725,1.1254479827699218,0.8340337712376137,0.7552450936249142
97,Pspline-SGD,0.2,12400,5,0.171375036239624,0.37865097605765874,0.6567310181769611,0.6195242227938799,0.9829109307551774,0.8614171532246454,1.1221535718815452,0.8321265297374488,0.7565053239197448
97,Pspline-SGD,0.2,12500,5,0.171340465545654,0.34020805793323794,0.644842553792457,0.6188338248652044,0.8866069300965834,0.8556492963381636,1.118859829234677,0.8302442321509182,0.7571146573995688
97,Pspline-SGD,0.2,12600,5,0.173199653625488,0.34639464576724244,0.6280226514936258,0.6121599458866641,0.8495796540112063,0.8499993713997407,1.1155405558051303,0.8284241894907407,0.757057042126711
97,Pspline-SGD,0.2,12700,5,0.173826456069946,0.37132853356400075,0.6257917966892759,0.5945927155270766,0.8761113019413471,0.8443431163228037,1.1122755085826643,0.8266436689625628,0.7573548143847552
97,Pspline-SGD,0.2,12800,5,0.170881986618042,0.3607579965134486,0.6010157670641583,0.5644280240229759,0.7876470888452898,0.8390720775819666,1.1088597584413367,0.8244472388044738,0.7569341846643998
97,Pspline-SGD,0.2,12900,5,0.171425342559814,0.3522200216014203,0.6017171929887511,0.5786169268440036,0.7612047992338278,0.8337409636766828,1.1054056039227318,0.8222982764239511,0.7559589928638459
97,Pspline-SGD,0.2,13000,5,0.170618057250977,0.38302632048208457,0.5869947583954208,0.5571851132036986,0.7738378943509001,0.8285596666075747,1.1020433840736008,0.8202842089447313,0.7552779894206165
97,Pspline-SGD,0.2,13100,5,0.171303272247314,0.35618972400673293,0.5899428437384885,0.5767364935860537,0.8680910167383238,0.8233325527255981,1.0986288434330256,0.8183164918547592,0.7547903600003473
97,Pspline-SGD,0.2,13200,5,0.173420906066895,0.3380883921278999,0.5894617836019069,0.6045005874220349,0.8304097512899177,0.8180286467139167,1.0952353328302307,0.8165610609140759,0.7545919035394194
97,Pspline-SGD,0.2,13300,5,0.173833608627319,0.3630838514351771,0.5913075566978194,0.5972692669454918,0.8466559169677966,0.812710329087318,1.092036785568906,0.8148046218448943,0.7547102455717349
97,Pspline-SGD,0.2,13400,5,0.171283006668091,0.3742249608307511,0.5877520965202297,0.5871252425092208,0.8660598888229498,0.807561487435113,1.0888408565137335,0.8129560776276803,0.7547018023257271
97,Pspline-SGD,0.2,13500,5,0.171924591064453,0.3533863504961253,0.5920852459598857,0.6098809875162837,0.8883870804167228,0.8024843187224522,1.08573096490115,0.8110993029772906,0.7550106499786784
97,Pspline-SGD,0.2,13600,5,0.174182176589966,0.36836268853254345,0.5835676886033274,0.5978320628751079,0.9323622216477474,0.7974370320996634,1.082585153518672,0.8091785846806614,0.755636547883391
97,Pspline-SGD,0.2,13700,5,0.171001195907593,0.3618644527495288,0.6050978831058755,0.6128779602588084,1.073435375517726,0.7925963830033759,1.0795451976452484,0.8073057312040907,0.7569356667943717
97,Pspline-SGD,0.2,13800,5,0.173150300979614,0.3617035371957878,0.5897879247891396,0.603766646309204,1.0428567562114452,0.7880268510185306,1.0764891008976951,0.805497145324727,0.7584123014598569
