noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,34,OnlineFPCA-sgd,0.2,4100,5,0.505867481231689,0.26433750256888294,0.2320502227381288,0.25808966557942187,0.2413747403204731,0.21021778634225208,0.24098009442263377
0.1,34,OnlineFPCA-sgd,0.2,4200,5,0.504451274871826,0.31033885865818994,0.30410111132278916,0.3308769974773901,0.19728934805719256,0.1611521143677192,0.19719478325804626
0.1,34,OnlineFPCA-sgd,0.2,4300,5,0.503208875656128,0.37094610596891153,0.29655331896848575,0.35683753626703046,0.17376049321554696,0.13131106530544787,0.15913066523689642
0.1,34,OnlineFPCA-sgd,0.2,4400,5,0.514126777648926,0.31226350773418404,0.2833966747490339,0.2996077954511535,0.1359869462903246,0.12610025764865268,0.1373992130696086
0.1,34,OnlineFPCA-sgd,0.2,4500,5,0.499973297119141,0.3026895364216326,0.24701963569349894,0.31658431640514634,0.11554390893621608,0.1000703786235232,0.11587548894261886
0.1,34,OnlineFPCA-sgd,0.2,4600,5,0.505046844482422,0.33965216395763903,0.2728660394680807,0.23286550721226343,0.10617029632556965,0.08547914693564251,0.12132488535302366
0.1,34,OnlineFPCA-sgd,0.2,4700,5,0.498808622360229,0.3681220412151966,0.3223366226839733,0.3209761601237592,0.101663080466773,0.08051649602954755,0.12090144275672901
0.1,34,OnlineFPCA-sgd,0.2,4800,5,0.505562543869019,0.400115243635934,0.40622395011953943,0.37084256898392987,0.09545280656973938,0.07878113622557825,0.1236567459648139
0.1,34,OnlineFPCA-sgd,0.2,4900,5,0.501001119613647,0.4316735439842488,0.3329547904293927,0.37902693532074844,0.09772465460866997,0.0816186313529605,0.12171047824618807
0.1,34,OnlineFPCA-sgd,0.2,5000,5,0.511348009109497,0.4321545250947431,0.8069013622043334,0.33351661363025153,0.09478888726862267,0.08221546267592905,0.12247083867793684
0.1,34,OnlineFPCA-sgd,0.2,5100,5,0.104102373123169,0.45098764639825384,0.3731002089857576,0.2760365477935961,0.09356013605399521,0.09922313467383588,0.1245363485136809
0.1,34,OnlineFPCA-sgd,0.2,5200,5,0.103731393814087,0.29159169905069404,0.22329584587038787,0.2835869755742,0.08862691191323746,0.09906590324028346,0.1251794215467385
0.1,34,OnlineFPCA-sgd,0.2,5300,5,0.104087114334106,0.23182100183329132,0.22165016873152918,0.25194153257317464,0.08330797453119879,0.090541215320046,0.11772030937050008
0.1,34,OnlineFPCA-sgd,0.2,5400,5,0.102960586547852,0.2821564246741679,0.2042987068991892,0.28153891022670524,0.07468130113711953,0.08419958882181493,0.1187534657794975
0.1,34,OnlineFPCA-sgd,0.2,5500,5,0.103612422943115,0.2859667117073757,0.2281276640685327,0.38842633763471224,0.06641161341519929,0.07954199445939975,0.11664843982919063
0.1,34,OnlineFPCA-sgd,0.2,5600,5,0.104766368865967,0.16882140526605702,0.3252112533355699,0.2579575147337287,0.06503454279689026,0.07993036662947003,0.11022258526198422
0.1,34,OnlineFPCA-sgd,0.2,5700,5,0.103366613388062,0.7400448881758084,0.5465463305211721,0.3152648841961963,0.06640616344595834,0.08183844241292934,0.10713838416620071
0.1,34,OnlineFPCA-sgd,0.2,5800,5,0.103000402450562,0.43643941370215633,0.34846835859665226,0.2724841640273634,0.0652852466283241,0.08841785580428402,0.11090500057958166
0.1,34,OnlineFPCA-sgd,0.2,5900,5,0.10342264175415,0.7042225002656489,0.3451251836850321,0.38503225030395455,0.06809197373233564,0.08762343653124237,0.1098842955190978
0.1,34,OnlineFPCA-sgd,0.2,6000,5,0.101212501525879,0.2853828628514146,0.24304289260843637,0.3581837004291313,0.0675963981017806,0.08359922737032094,0.11673819704263103
0.1,34,OnlineFPCA-sgd,0.2,6100,5,0.103362083435059,0.4357432877906558,0.26965768978969423,0.27948146425245834,0.06715308716998403,0.08429137317661863,0.12064403970811517
0.1,34,OnlineFPCA-sgd,0.2,6200,5,0.105873107910156,0.2598338637101083,0.1783742617202386,0.21161707683592093,0.06496911578656574,0.08684622815023264,0.11819871844606633
0.1,34,OnlineFPCA-sgd,0.2,6300,5,0.101512670516968,0.31102328996523954,0.296395301258864,0.25917221342243124,0.0610303200856255,0.08600032422153882,0.11303431694001637
0.1,34,OnlineFPCA-sgd,0.2,6400,5,0.103902816772461,0.2830093787688348,0.325592438221446,0.2777507048407638,0.06286563358433242,0.08363577945409804,0.1125943646280263
0.1,34,OnlineFPCA-sgd,0.2,6500,5,0.104365110397339,0.21721215355535833,0.30850670835448607,0.14755683568167535,0.06177234483673783,0.08392022856424482,0.110959166734565
0.1,34,OnlineFPCA-sgd,0.2,6600,5,0.104116678237915,0.34447402394934945,0.3081910037723541,0.2148433145168418,0.06200772629369617,0.0857920938629259,0.1098901874596958
0.1,34,OnlineFPCA-sgd,0.2,6700,5,0.103859424591064,0.3269872781745754,0.45232352936432757,0.32829641895992284,0.06462607208915175,0.0875117385856696,0.11061859329120216
0.1,34,OnlineFPCA-sgd,0.2,6800,5,0.104925394058228,0.2472149801947586,0.3316235445584815,0.2750691301554695,0.066206821705698,0.08989770749276033,0.11336526273618704
0.1,34,OnlineFPCA-sgd,0.2,6900,5,0.107156753540039,0.24896747557748702,0.2087108465573073,0.2840102722808579,0.0669582104318542,0.09060412168974911,0.1145307435995676
0.1,34,OnlineFPCA-sgd,0.2,7000,5,0.10623025894165,0.28942943551647854,0.18749789475520612,0.25252337901795036,0.06582565387274371,0.09073733175042362,0.11225070938717112
0.1,34,OnlineFPCA-sgd,0.2,7100,5,0.10004711151123,0.21934440416018822,0.2577615296869124,0.22269597415973377,0.06566724987502873,0.08968268567532572,0.11140363717117219
0.1,34,OnlineFPCA-sgd,0.2,7200,5,0.104560852050781,0.38126734696176356,0.3099076547927894,0.23689228000194054,0.06453490711067901,0.08814051582530098,0.11137378067473974
0.1,34,OnlineFPCA-sgd,0.2,7300,5,0.100820064544678,0.2649879582222542,0.19491665670223915,0.23353420959135468,0.06379970229614985,0.08671340782305169,0.11184376820974658
0.1,34,OnlineFPCA-sgd,0.2,7400,5,0.104438066482544,0.3828788234650019,0.37712015516457875,0.26544999771133404,0.07052628083209973,0.08341803849836305,0.1105944384134354
0.1,34,OnlineFPCA-sgd,0.2,7500,5,0.104796648025513,0.23846466363659502,0.186257812460661,0.22407912919518724,0.07034740025892217,0.08333013496009646,0.11049930910021258
0.1,34,OnlineFPCA-sgd,0.2,7600,5,0.103643417358398,0.21118717190885686,0.27202045657718277,0.2892968357369858,0.06960601048803289,0.08207945294567967,0.11101508178732326
0.1,34,OnlineFPCA-sgd,0.2,7700,5,0.104026317596436,0.44622110418942074,0.20848094234274753,0.26518960752165815,0.0692412476631107,0.07986940253481363,0.11206393121510085
0.1,34,OnlineFPCA-sgd,0.2,7800,5,0.103705644607544,0.5518245955248527,0.19969032573482243,0.2941704676029265,0.06929597448137077,0.07725319026683718,0.1110495707657443
0.1,34,OnlineFPCA-sgd,0.2,7900,5,0.102916479110718,0.41223562078262443,0.323780730667783,0.3885876911288629,0.07148478605966564,0.07777293830873935,0.11613262155493811
0.1,34,OnlineFPCA-sgd,0.2,8000,5,0.103373527526855,0.4130095950070336,0.39988891830362194,0.30837628672106066,0.07145591030298558,0.07573237464054106,0.11772042355071821
0.1,34,OnlineFPCA-sgd,0.2,8100,5,0.10302734375,0.22942114626738896,0.35342578633007155,0.3771166057683671,0.0719209034051663,0.07220279486616972,0.11885044832056822
0.1,34,OnlineFPCA-sgd,0.2,8200,5,0.108162641525269,0.2233492927489554,0.29050500133799967,0.3125872400167433,0.07121098296799583,0.07188334330130082,0.11921021140076113
0.1,34,OnlineFPCA-sgd,0.2,8300,5,0.103676557540894,0.2715092645876082,0.31062208965125204,0.18443289414362676,0.07050731711325652,0.07156211270648138,0.11802819940733189
0.1,34,OnlineFPCA-sgd,0.2,8400,5,0.103230237960815,0.28694941653564426,0.19588088268048234,0.2079537983892295,0.06970300879568782,0.0704329547556115,0.11831130660345836
0.1,34,OnlineFPCA-sgd,0.2,8500,5,0.10397744178772,0.18252764758636364,0.19510543021605162,0.18568075247668817,0.06931325839304897,0.06991194426660663,0.11799719315752359
0.1,34,OnlineFPCA-sgd,0.2,8600,5,0.106477022171021,0.27704593130248223,0.234422875413109,0.2140652396958228,0.06858657620982674,0.07003427839934676,0.11720182037016294
0.1,34,OnlineFPCA-sgd,0.2,8700,5,0.103182077407837,0.2086759726490619,0.24866838343132436,0.2537483517398091,0.06814604104495371,0.06989864127063626,0.11613378673510634
0.1,34,OnlineFPCA-sgd,0.2,8800,5,0.100315809249878,0.43986042374066237,0.23048214372644546,0.22913962308205518,0.0670851577056217,0.06957705378246488,0.11562806037222478
0.1,34,OnlineFPCA-sgd,0.2,8900,5,0.103667497634888,0.25394452768592657,0.29867365845388316,0.40789422849454804,0.06790639058406779,0.07013245201959598,0.11497095646851724
0.1,34,OnlineFPCA-sgd,0.2,9000,5,0.102239847183228,0.24369169442897146,0.2316377233140483,0.23771984625342588,0.06785526170813469,0.07061571281858577,0.11515698550731884
0.1,34,OnlineFPCA-sgd,0.2,9100,5,0.104188203811646,0.23142411501252352,0.19198780395420822,0.2545118911149769,0.06807441701467287,0.07098286517307752,0.11469955329305612
0.1,34,OnlineFPCA-sgd,0.2,9200,5,0.103850841522217,0.24875848890911553,0.2545975397744002,0.2573150772951272,0.06705924598239037,0.07123517974546648,0.11367069778023901
0.1,34,OnlineFPCA-sgd,0.2,9300,5,0.10650110244751,0.2486888612470095,0.268451137321753,0.22915743032530347,0.06619962602480083,0.07067401906744414,0.11279785528349333
0.1,34,OnlineFPCA-sgd,0.2,9400,5,0.104301691055298,0.2612433422812083,0.19813788487779135,0.261319934264622,0.06482055005006755,0.07029201093347706,0.11168695110495205
0.1,34,OnlineFPCA-sgd,0.2,9500,5,0.105586290359497,0.24114745796634585,0.21468744816089125,0.24532710632959936,0.06443092270733805,0.06826498036528507,0.10942645904366012
0.1,34,OnlineFPCA-sgd,0.2,9600,5,0.100128412246704,0.26809218700116455,0.22357126311201725,0.18842424459310125,0.0644990827360526,0.06673519389655393,0.10819783183160768
0.1,34,OnlineFPCA-sgd,0.2,9700,5,0.103490352630615,0.2791411847321771,0.2620751897832071,0.26214225523757323,0.0646580728395405,0.0660034524849556,0.10683238661874318
0.1,34,OnlineFPCA-sgd,0.2,9800,5,0.10136866569519,0.3959370451844872,0.3451939758467383,0.3217070156457209,0.06506822938206615,0.06590892148951398,0.10614992538497457
0.1,34,OnlineFPCA-sgd,0.2,9900,5,0.103568553924561,0.32688586071365483,0.28740491061592655,0.3272295826579988,0.06555188512907274,0.06754237923801394,0.10650407481164781
0.1,34,OnlineFPCA-sgd,0.2,10000,5,0.106686115264893,0.35789779898548224,0.6145105474584336,0.2811632982925589,0.06562067360061158,0.06847284410742022,0.10714836838455316
0.1,34,OnlineFPCA-sgd,0.2,10100,5,0.103992700576782,0.3786762878335192,0.35730158451920585,0.22833276976534264,0.06557833313793394,0.07029896506161455,0.10732377966810534
0.1,34,OnlineFPCA-sgd,0.2,10200,5,0.235744714736938,0.22714135827602347,0.17058284365302842,0.24317447319834481,0.0653310384959771,0.0694368694982354,0.10763014769943402
0.1,34,OnlineFPCA-sgd,0.2,10300,5,0.103229522705078,0.14957916812680594,0.17724643756962274,0.2017203273729815,0.06381639297506841,0.06856653134802798,0.10675227917970109
0.1,34,OnlineFPCA-sgd,0.2,10400,5,0.102317571640015,0.2566620543795906,0.1713238288841784,0.23415095608575243,0.06294988227301444,0.06742324384226497,0.10692901702755395
0.1,34,OnlineFPCA-sgd,0.2,10500,5,0.105649948120117,0.21311278819245572,0.21773815288541806,0.3100053379691075,0.06153313123199767,0.06629389516183427,0.10665832031387357
0.1,34,OnlineFPCA-sgd,0.2,10600,5,0.104058265686035,0.2115060572326846,0.24377395528486392,0.20449922601484052,0.060279727482042474,0.06570249271366184,0.10538619088706201
0.1,34,OnlineFPCA-sgd,0.2,10700,5,0.10382604598999,0.7462217572332929,0.5694481832182167,0.2780684088967815,0.06095601116432942,0.06684029793738099,0.10479534091988472
0.1,34,OnlineFPCA-sgd,0.2,10800,5,0.103932857513428,0.4418375921703791,0.36769200678153796,0.2658605172794549,0.06237697440368025,0.07049964609930055,0.10638626109658081
0.1,34,OnlineFPCA-sgd,0.2,10900,5,0.100908517837524,0.38682623493093693,0.25011753439307266,0.2857717113321345,0.06410008230227253,0.07214724214222995,0.10617549257765029
0.1,34,OnlineFPCA-sgd,0.2,11000,5,0.10456395149231,0.245359716421186,0.21703879463561732,0.3187942914230975,0.06486094519807481,0.07201200829526602,0.10619295436215008
0.1,34,OnlineFPCA-sgd,0.2,11100,5,0.103840351104736,0.3540939812017949,0.2333312131998078,0.20240555771268387,0.0650533377691159,0.07216865149042459,0.10583122447212472
0.1,34,OnlineFPCA-sgd,0.2,11200,5,0.104013204574585,0.2446859821223756,0.1784257380196712,0.24915077766619628,0.06492031773228665,0.07263547651143464,0.10437927262610093
0.1,34,OnlineFPCA-sgd,0.2,11300,5,0.103520154953003,0.27076321851425617,0.2709504617441215,0.26619560226404065,0.06478637459597225,0.07320372743554845,0.1028541447706078
0.1,34,OnlineFPCA-sgd,0.2,11400,5,0.104637384414673,0.2419607753814498,0.30548764451957616,0.26591546790689524,0.06554682137097766,0.07334348842484587,0.10271563866101943
0.1,34,OnlineFPCA-sgd,0.2,11500,5,0.104698657989502,0.18654959253687728,0.23883754910260427,0.1398219935021953,0.06563976776150934,0.07365006712910017,0.10239347880390207
0.1,34,OnlineFPCA-sgd,0.2,11600,5,0.10369348526001,0.2925425365444873,0.2744798615559811,0.18509197208958197,0.06576501338140914,0.0740030459649012,0.10198976985666262
0.1,34,OnlineFPCA-sgd,0.2,11700,5,0.107056856155396,0.2427949894189456,0.2744097676581791,0.2113272625000166,0.06630567628027931,0.07429838796762471,0.10188261670297095
0.1,34,OnlineFPCA-sgd,0.2,11800,5,0.103312969207764,0.23306263275834688,0.26651510446733395,0.18523250779924408,0.06665396033987475,0.07471108912053813,0.10181426257412671
0.1,34,OnlineFPCA-sgd,0.2,11900,5,0.104859113693237,0.23360808234455407,0.2100485271977333,0.24284924718549838,0.06688860754111488,0.07498880930977275,0.10181629063986052
0.1,34,OnlineFPCA-sgd,0.2,12000,5,0.101768016815186,0.2526210691452334,0.15263509384638413,0.19928834380724667,0.06645095649725731,0.0753659775135365,0.10099462896502662
0.1,34,OnlineFPCA-sgd,0.2,12100,5,0.105395317077637,0.1962734688680748,0.21457778670916067,0.18400622430209332,0.06614762622136532,0.0752913416920082,0.1006974740973115
0.1,34,OnlineFPCA-sgd,0.2,12200,5,0.102354526519775,0.30328757664258316,0.2665269336096881,0.20346635961385942,0.06576081749034798,0.07520596396068824,0.10059573868428237
0.1,34,OnlineFPCA-sgd,0.2,12300,5,0.104067087173462,0.23689141581913,0.1808792666534841,0.1876409939546404,0.06548624634042918,0.074906187134545,0.10058942266026208
0.1,34,OnlineFPCA-sgd,0.2,12400,5,0.107288837432861,0.3409827524654248,0.340711495809896,0.22387034502638448,0.06634621691533862,0.0739654626284374,0.10006811120607066
0.1,34,OnlineFPCA-sgd,0.2,12500,5,0.104196548461914,0.23656285291803747,0.15644279214781065,0.19256167781386366,0.06580059736566768,0.07394811043392162,0.0998424895226353
0.1,34,OnlineFPCA-sgd,0.2,12600,5,0.102425336837769,0.1829194838627614,0.24166604261019406,0.25595170979496534,0.06537409593251757,0.07348936320013404,0.09996491313610192
0.1,34,OnlineFPCA-sgd,0.2,12700,5,0.103105068206787,0.26290627517535287,0.18306709665119011,0.2415932445152648,0.06507974328220047,0.07251198929985889,0.1003577451776359
0.1,34,OnlineFPCA-sgd,0.2,12800,5,0.100467920303345,0.27859971598487965,0.14748090868703498,0.24411013307530754,0.06475043687386192,0.07162988777137645,0.10002228522595077
0.1,34,OnlineFPCA-sgd,0.2,12900,5,0.102896213531494,0.31244640973883564,0.21017695548129348,0.28314447914109336,0.06552288416146816,0.07170121594026742,0.10143752967666894
0.1,34,OnlineFPCA-sgd,0.2,13000,5,0.104286193847656,0.2788314753838285,0.35542118072343476,0.20004698613098926,0.06532343082801348,0.07078375311060425,0.10183261265403849
0.1,34,OnlineFPCA-sgd,0.2,13100,5,0.104181051254272,0.20362170162862767,0.28115359923067407,0.27094833040146554,0.06516467409698436,0.06976046304435819,0.10207116618526108
0.1,34,OnlineFPCA-sgd,0.2,13200,5,0.103454351425171,0.19023740039195913,0.2569373191971574,0.25123437074581945,0.06459938108149828,0.06967721118541546,0.10210094011908098
0.1,34,OnlineFPCA-sgd,0.2,13300,5,0.103688716888428,0.2178396703119775,0.2611964071983614,0.1529581323958818,0.06395218287994267,0.06946117971752083,0.1015309375674738
0.1,34,OnlineFPCA-sgd,0.2,13400,5,0.103900194168091,0.2358302955720894,0.1455577771369696,0.1613710999751502,0.06347571269422027,0.0687474345890963,0.10141828206900526
0.1,34,OnlineFPCA-sgd,0.2,13500,5,0.104173898696899,0.16053120079107766,0.17085792304201863,0.1632971111226584,0.0629811571842101,0.06830894218131175,0.10118621333672224
0.1,34,OnlineFPCA-sgd,0.2,13600,5,0.104151487350464,0.2340254131913988,0.18563383427809013,0.17345053608834174,0.062491958916573886,0.0681578188116406,0.10077252572487362
0.1,34,OnlineFPCA-sgd,0.2,13700,5,0.103660821914673,0.1687394851223715,0.22253310237558224,0.2049092567728425,0.06209962899467989,0.06789527120829812,0.10023214079027232
0.1,34,OnlineFPCA-sgd,0.2,13800,5,0.105339765548706,0.35732759462651864,0.19013704766633982,0.188074799367303,0.06156911560211834,0.06756165425795416,0.09997028621683936
0.1,34,OnlineFPCA-sgd,0.2,13900,5,0.101283550262451,0.21370161576345104,0.2681960057831272,0.36244603874976855,0.06195994956845613,0.06757743041793102,0.09973309833382403
0.1,34,OnlineFPCA-sgd,0.2,14000,5,0.104772806167603,0.21504906225687817,0.20059560664831685,0.2082178477778247,0.061942513580614686,0.06769009021022465,0.09977694618756532
0.1,34,OnlineFPCA-sgd,0.2,14100,5,0.103841066360474,0.20786209804452727,0.16807988157548706,0.22600222017651514,0.06200139717486854,0.06771140914737336,0.09953606074780859
0.1,34,OnlineFPCA-sgd,0.2,14200,5,0.101625680923462,0.21257642767063062,0.21793884561036883,0.23787227536689956,0.061495584502474644,0.06786381311628041,0.09907495508071916
0.1,34,OnlineFPCA-sgd,0.2,14300,5,0.104355096817017,0.2104534084142032,0.24380317178407185,0.1941446480130054,0.061097273615913744,0.06763692074723004,0.09870232652442555
0.1,34,OnlineFPCA-sgd,0.2,14400,5,0.104645490646362,0.2030632527899805,0.16776264769638763,0.23509139200656076,0.06057926466973202,0.06748581757131106,0.0982164102295208
0.1,34,OnlineFPCA-sgd,0.2,14500,5,0.105204343795776,0.19673535227821193,0.1937889110522959,0.21760560302040735,0.06035678935092129,0.06656716768185493,0.09724164557843334
0.1,34,OnlineFPCA-sgd,0.2,14600,5,0.102645874023438,0.2281836855798206,0.19088608355710615,0.1697205344976159,0.0603480596494966,0.06570226323748381,0.09660901436224559
0.1,34,OnlineFPCA-sgd,0.2,14700,5,0.104249954223633,0.22854725697516626,0.22562334898352698,0.23948596421750476,0.060400659784433854,0.0652310583327316,0.09575430867474957
0.1,34,OnlineFPCA-sgd,0.2,14800,5,0.108701705932617,0.30492688153643766,0.26513509395137386,0.2579767634274097,0.06062803900410253,0.06495782742268037,0.09526824272397603
0.1,34,OnlineFPCA-sgd,0.2,14900,5,0.104192972183228,0.22829986518278733,0.23315268513089968,0.23420041094328323,0.060659004859519416,0.06537208747892319,0.09520465623581237
0.1,34,OnlineFPCA-sgd,0.2,15000,5,0.104271650314331,0.23092032074852445,0.2845171487817959,0.23483335100696687,0.0603904066024289,0.06560283334486401,0.09527203487383386
0.1,34,OnlineFPCA-sgd,0.2,15100,5,0.102854251861572,0.3365892917018862,0.23704813249111295,0.1944652433702089,0.06006956669151987,0.06576685321191514,0.09516045689973089
0.1,34,OnlineFPCA-sgd,0.2,15200,5,0.100194454193115,0.18066147558037624,0.16611446190846665,0.18528190360058674,0.06011681775493828,0.06492881688338759,0.09525801452113154
0.1,34,OnlineFPCA-sgd,0.2,15300,5,0.103308916091919,0.12711033046203843,0.15851567324713878,0.17518089009279975,0.059548862563186804,0.06443940853979621,0.094792698013751
0.1,34,OnlineFPCA-sgd,0.2,15400,5,0.104633808135986,0.23029940646715563,0.14202672343962122,0.20899652261436058,0.05917358172068526,0.06393780774192698,0.09497457032789353
0.1,34,OnlineFPCA-sgd,0.2,15500,5,0.103998422622681,0.1635793241241697,0.165628183884185,0.2627328607577362,0.05857862002110688,0.06344468664966849,0.0949863919945732
