noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,51,OnlineFPCA-sgd,0.05,3100,5,0.464677333831787,0.1701345221187044,0.20189332719551784,0.16181312626936029,0.11487242013687167,0.19290344781169078,0.187490702569121
0.1,51,OnlineFPCA-sgd,0.05,3200,5,0.464463710784912,0.13456860724188882,0.20204363710966836,0.1733482780087765,0.11378043750346481,0.19148852241484218,0.184114294826504
0.1,51,OnlineFPCA-sgd,0.05,3300,5,0.465851545333862,0.17125519849650694,0.1861497503766981,0.188546268405379,0.11279868516981618,0.1903313295438412,0.18211444098704607
0.1,51,OnlineFPCA-sgd,0.05,3400,5,0.463903188705444,0.1264429938624457,0.19427121883067952,0.18089350592196551,0.11148375325370972,0.1885925505706477,0.17893300968127882
0.1,51,OnlineFPCA-sgd,0.05,3500,5,0.475755214691162,0.12247745139991548,0.18081738775736148,0.17047695935419518,0.10984354767111908,0.18597771772765048,0.17637388196862577
0.1,51,OnlineFPCA-sgd,0.05,3600,5,0.464186191558838,0.130196839189264,0.17828358849874662,0.1798666209263105,0.10893192561561203,0.18424989885183685,0.17396853598588377
0.1,51,OnlineFPCA-sgd,0.05,3700,5,0.463367462158203,0.14391926948380213,0.17429661248488382,0.16754855297271076,0.10796275459954544,0.18241273355460885,0.1718367316229751
0.1,51,OnlineFPCA-sgd,0.05,3800,5,0.467695474624634,0.16527572850136435,0.17880986701716167,0.14990139685495119,0.10673328073285654,0.18042175187586382,0.16969800025607118
0.1,51,OnlineFPCA-sgd,0.05,3900,5,0.465996026992798,0.17370634170537588,0.1819772217984234,0.16967968572575412,0.10557361232544377,0.17833924142796942,0.16797397218886298
0.1,51,OnlineFPCA-sgd,0.05,4000,5,0.469242572784424,0.10513588124388809,0.1765974881309465,0.16631204320444765,0.10513588124388809,0.1765974881309465,0.16631204320444765
0.1,51,OnlineFPCA-sgd,0.05,4100,5,0.467903137207031,0.1891753451216625,0.20795009956981114,0.17041030002910953,0.11468084411339684,0.1798340635598551,0.16700011351244462
0.1,51,OnlineFPCA-sgd,0.05,4200,5,0.465940952301025,0.18396898220100388,0.20175442124224008,0.2094778722601315,0.11554740533055097,0.18032792860449876,0.17505245082265775
0.1,51,OnlineFPCA-sgd,0.05,4300,5,0.607952833175659,0.1644370161779308,0.2925044346225204,0.18585894579194442,0.11069696272695255,0.17866295009739822,0.17894631280486448
0.1,51,OnlineFPCA-sgd,0.05,4400,5,0.462023973464966,0.15532887170579604,0.2180316442745588,0.22260057829048926,0.11119139192238792,0.17907530050834894,0.17565786713109208
0.1,51,OnlineFPCA-sgd,0.05,4500,5,0.465108633041382,0.15016685684834266,0.21295389388720118,0.21795109279204014,0.11399812381153746,0.17883917947203895,0.17232449527133104
0.1,51,OnlineFPCA-sgd,0.05,4600,5,0.464037656784058,0.19348038586721159,0.21901813445949925,0.22681243185446784,0.11637463255412175,0.17840026746011042,0.17227782331432162
0.1,51,OnlineFPCA-sgd,0.05,4700,5,0.463268518447876,0.13533883293406862,0.2065602400003713,0.19902227304009507,0.11303266721038918,0.17944591076251337,0.17181388459367156
0.1,51,OnlineFPCA-sgd,0.05,4800,5,0.469995260238647,0.1492322834894906,0.20380533233904824,0.18857906963307938,0.10864821355976491,0.1791719132700092,0.17180495052377356
0.1,51,OnlineFPCA-sgd,0.05,4900,5,0.462016105651855,0.15889861975613656,0.2263893905913754,0.20979625687306988,0.10583471868397532,0.17868173594179637,0.1687702791851514
0.1,51,OnlineFPCA-sgd,0.05,5000,5,0.464215755462646,0.17207487364486773,0.188538214189611,0.22142558064010265,0.10400714526809277,0.17878235617599458,0.16676411651964476
0.1,51,OnlineFPCA-sgd,0.05,5100,5,0.102325201034546,0.18044501758894668,0.18637954361776604,0.19814416070372382,0.10318504836925421,0.17671909108747946,0.16502818529713775
0.1,51,OnlineFPCA-sgd,0.05,5200,5,0.0958881378173828,0.13197340347809702,0.1885791907114752,0.19490228591873132,0.10130901691554758,0.17469919983848334,0.16369080188878443
0.1,51,OnlineFPCA-sgd,0.05,5300,5,0.0958144664764404,0.12830292476050592,0.19840919872605328,0.1928186435585473,0.09904868097896041,0.1735944378752706,0.16334790061522678
0.1,51,OnlineFPCA-sgd,0.05,5400,5,0.0957567691802979,0.1660340570807955,0.2036969048983904,0.22844366609896766,0.09719895850961426,0.1727441282839718,0.16411106163667719
0.1,51,OnlineFPCA-sgd,0.05,5500,5,0.0965940952301025,0.1038963799248301,0.20161787135744486,0.2007472855172835,0.09552189884062824,0.17189884390985646,0.1650389621564306
0.1,51,OnlineFPCA-sgd,0.05,5600,5,0.0935943126678467,0.15650727985808352,0.20112776981077302,0.19526158541713132,0.09339039574142144,0.17073725378552307,0.16525825518821713
0.1,51,OnlineFPCA-sgd,0.05,5700,5,0.0989100933074951,0.10614300564429074,0.1819915553252075,0.19425208784211032,0.091944945360596525,0.16952273690916891,0.1651305676781403
0.1,51,OnlineFPCA-sgd,0.05,5800,5,0.0935261249542236,0.12380090978967329,0.18196498143022233,0.1796803989418346,0.09055792964367886,0.16851142351347048,0.16484802041163452
0.1,51,OnlineFPCA-sgd,0.05,5900,5,0.0964195728302002,0.14906621234040857,0.17347400258330295,0.17688071117291806,0.08968056443515512,0.1676284713238765,0.16437431748740935
0.1,51,OnlineFPCA-sgd,0.05,6000,5,0.0964224338531494,0.12227751552758508,0.18129823695296832,0.17550706522159337,0.08776923856273831,0.16680792579344017,0.16389728933798264
0.1,51,OnlineFPCA-sgd,0.05,6100,5,0.0962104797363281,0.11598017290719999,0.19651398035411624,0.16871287025955556,0.08568225556545325,0.16587880624217952,0.16288522052841065
0.1,51,OnlineFPCA-sgd,0.05,6200,5,0.0959451198577881,0.11447125843259735,0.18397641922531263,0.22284011288577354,0.08284691394501938,0.16502993568410035,0.1627517375882755
0.1,51,OnlineFPCA-sgd,0.05,6300,5,0.0960698127746582,0.14108280719281147,0.15819859259674554,0.22681464219862393,0.08118175616587983,0.16391545767233384,0.16260001478535027
0.1,51,OnlineFPCA-sgd,0.05,6400,5,0.0933759212493896,0.12408357677556785,0.19121512794814138,0.1921915915917423,0.07906975977915486,0.162647039832377,0.1624731197987021
0.1,51,OnlineFPCA-sgd,0.05,6500,5,0.0998258590698242,0.15313202799575787,0.190074616217884,0.1787887512337871,0.07721651748700038,0.16143586394042378,0.16226737737915636
0.1,51,OnlineFPCA-sgd,0.05,6600,5,0.0961761474609375,0.11689299374309607,0.19003475794903713,0.19081495872783014,0.07623823415014021,0.16042841217166964,0.1619243600118739
0.1,51,OnlineFPCA-sgd,0.05,6700,5,0.0935475826263428,0.13689371236362546,0.15434865321893573,0.17584402996534443,0.07559269817949962,0.15939263630351208,0.1609365402052716
0.1,51,OnlineFPCA-sgd,0.05,6800,5,0.0951228141784668,0.11798314699325492,0.1485847351437028,0.19661470926342312,0.07476589996752221,0.15824573473370585,0.15953458111153737
0.1,51,OnlineFPCA-sgd,0.05,6900,5,0.0956676006317139,0.11145850786202594,0.1629627670645699,0.20783507983957636,0.0730873984024582,0.15676506780065158,0.1586623617331467
0.1,51,OnlineFPCA-sgd,0.05,7000,5,0.0957868099212646,0.14150710790468476,0.16144488035411428,0.2010808776628807,0.07170900854745207,0.15555357345500112,0.15819357876059745
0.1,51,OnlineFPCA-sgd,0.05,7100,5,0.098374605178833,0.1926576547072756,0.16280876758753976,0.22631583368916341,0.07044321717909936,0.15472068954253054,0.15784334438579792
0.1,51,OnlineFPCA-sgd,0.05,7200,5,0.0959644317626953,0.1448905195345562,0.17823310169056825,0.186383599397055,0.06953423270820487,0.15378686447219764,0.15748837259385226
0.1,51,OnlineFPCA-sgd,0.05,7300,5,0.0956251621246338,0.10176084160203408,0.16684160684226199,0.19645558090334733,0.06860185870758788,0.15299323224328065,0.15706111329521863
0.1,51,OnlineFPCA-sgd,0.05,7400,5,0.0986852645874023,0.10908188737485436,0.1579317475673085,0.19445783533575065,0.06793544118281991,0.15234910769842458,0.15684661670417585
0.1,51,OnlineFPCA-sgd,0.05,7500,5,0.094282865524292,0.1856305927301318,0.15479563779131467,0.19262169468649123,0.06732469639966851,0.15164394281185167,0.15681459417392632
0.1,51,OnlineFPCA-sgd,0.05,7600,5,0.0956363677978516,0.0935012759642145,0.15970161571812844,0.1747861874004253,0.06601308101949661,0.15101421963552883,0.1563453819851986
0.1,51,OnlineFPCA-sgd,0.05,7700,5,0.0957887172698975,0.10084459347610751,0.1565058967996778,0.18928966243512085,0.06495133334777883,0.15038573227919882,0.1555629072576895
0.1,51,OnlineFPCA-sgd,0.05,7800,5,0.0958921909332275,0.1271883085834576,0.15345184303078307,0.15904563950718012,0.06394749902425595,0.1498534372236882,0.15469248970456412
0.1,51,OnlineFPCA-sgd,0.05,7900,5,0.0958805084228516,0.10619764390173358,0.17595309104479237,0.1620654739312386,0.06309076978922502,0.1492819760191044,0.15395645042375425
0.1,51,OnlineFPCA-sgd,0.05,8000,5,0.09358811378479,0.11377584854240687,0.16333902548097282,0.16605787929312887,0.06236189472601156,0.1485265816920051,0.15307598362975022
0.1,51,OnlineFPCA-sgd,0.05,8100,5,0.0958993434906006,0.1195462119953811,0.15689629697385762,0.15104217877601286,0.06154780209506146,0.1478078866712459,0.15227361853697213
0.1,51,OnlineFPCA-sgd,0.05,8200,5,0.0990738868713379,0.08553449833147904,0.15823739113274574,0.15832702890905287,0.060965469095692726,0.14717063097955654,0.15142777725180148
0.1,51,OnlineFPCA-sgd,0.05,8300,5,0.0940828323364258,0.12183585066559889,0.14682139007577222,0.17033284438191998,0.06054165275673635,0.14669092284269653,0.15087532876056398
0.1,51,OnlineFPCA-sgd,0.05,8400,5,0.0960967540740967,0.0868710402739205,0.1639523633534798,0.1627612276053064,0.0598443767623924,0.14614379531529417,0.15008656166949758
0.1,51,OnlineFPCA-sgd,0.05,8500,5,0.0965633392333984,0.08096495270418569,0.14191888519568227,0.152881765465503,0.05918795670798999,0.14533777544309825,0.14932681153304742
0.1,51,OnlineFPCA-sgd,0.05,8600,5,0.0957679748535156,0.08156651476556089,0.14387428074755523,0.15521449774067178,0.05855775805959531,0.14462346558696057,0.1485457129295949
0.1,51,OnlineFPCA-sgd,0.05,8700,5,0.0968163013458252,0.09979300322904358,0.14154456722878123,0.14742182228067277,0.05811417211702954,0.1438272486899334,0.14779956273230016
0.1,51,OnlineFPCA-sgd,0.05,8800,5,0.0963494777679443,0.12041443928416143,0.14715104418001718,0.13360521618795768,0.05772661586240012,0.14293357492059466,0.14699405179673306
0.1,51,OnlineFPCA-sgd,0.05,8900,5,0.096322774887085,0.13144637645463117,0.14694364797011158,0.14818628979675624,0.05712617951099259,0.14204257216369912,0.14631404471632625
0.1,51,OnlineFPCA-sgd,0.05,9000,5,0.247074127197266,0.13490036410921857,0.14375820444602835,0.12800463775511062,0.05687020423439777,0.1413078746956664,0.14566614246029344
0.1,51,OnlineFPCA-sgd,0.05,9100,5,0.0938966274261475,0.13914290978445254,0.16004261583349483,0.13180849208583093,0.05676208554188866,0.1406936588310648,0.14490954086903632
0.1,51,OnlineFPCA-sgd,0.05,9200,5,0.0956144332885742,0.1270473374234687,0.14287592099663346,0.17201920360797285,0.05651564593999005,0.1400502966096815,0.14464797291164896
0.1,51,OnlineFPCA-sgd,0.05,9300,5,0.095752477645874,0.09961832539271528,0.19573895281799714,0.1525594361608795,0.05598978782050917,0.13953461753949864,0.14452345135225478
0.1,51,OnlineFPCA-sgd,0.05,9400,5,0.0966224670410156,0.10348285649418204,0.15839235552098638,0.17379485458131236,0.055594545354821265,0.13898381351601433,0.14417225230529704
0.1,51,OnlineFPCA-sgd,0.05,9500,5,0.0965406894683838,0.10879699939592571,0.15743414918675933,0.17638579624021122,0.05533678196670991,0.13849063620218044,0.14351904075888833
0.1,51,OnlineFPCA-sgd,0.05,9600,5,0.0964956283569336,0.15253586894416907,0.16337576465456072,0.17972204002290196,0.055237662262432645,0.13811889664484844,0.14299239773636185
0.1,51,OnlineFPCA-sgd,0.05,9700,5,0.0935420989990234,0.09392855192723855,0.15593550284878027,0.1579477007932616,0.05493216441472502,0.13791247778399884,0.14261938626700124
0.1,51,OnlineFPCA-sgd,0.05,9800,5,0.0966787338256836,0.0980570342293857,0.14672325873132383,0.15211632605479566,0.05439579069078399,0.13755361419656467,0.14233779700549343
0.1,51,OnlineFPCA-sgd,0.05,9900,5,0.0965931415557861,0.11491794150481366,0.1682024742556668,0.15629727151078213,0.05404245642715654,0.13720713215175048,0.14200697278784055
0.1,51,OnlineFPCA-sgd,0.05,10000,5,0.0967836380004883,0.1288863000649417,0.14233209803374097,0.16651684565595493,0.053777882135178305,0.1369239057932572,0.14167597347085328
0.1,51,OnlineFPCA-sgd,0.05,10100,5,0.0961437225341797,0.14045647560018076,0.1364443059208597,0.1543042427837454,0.0536153929298024,0.13648546595935565,0.14119777944805179
0.1,51,OnlineFPCA-sgd,0.05,10200,5,0.0962414741516113,0.09125457281135788,0.13764371758315153,0.1549323319431417,0.05319500897409254,0.1359694757612384,0.14069732586228634
0.1,51,OnlineFPCA-sgd,0.05,10300,5,0.096811056137085,0.09404328914591728,0.1457035061785721,0.15619958705366807,0.05273853174721832,0.1355550109756279,0.14031474765727964
0.1,51,OnlineFPCA-sgd,0.05,10400,5,0.0964474678039551,0.11880684288936204,0.15079958494879098,0.1806987411315843,0.05232815586494006,0.13515598844713989,0.14014688273026907
0.1,51,OnlineFPCA-sgd,0.05,10500,5,0.093693733215332,0.07067437195817988,0.15009229778756863,0.16092489912022628,0.05183854025102538,0.13476284135907057,0.1400654395414041
0.1,51,OnlineFPCA-sgd,0.05,10600,5,0.0964610576629639,0.12513244371985366,0.15377745812438884,0.15484823254656008,0.05128652919553222,0.13439866549114504,0.1399706308272687
0.1,51,OnlineFPCA-sgd,0.05,10700,5,0.0986719131469727,0.07504713200088027,0.13932046640708332,0.1564465347835589,0.05094073327269058,0.13399722243944956,0.13990515036240056
0.1,51,OnlineFPCA-sgd,0.05,10800,5,0.096165657043457,0.09335076203442637,0.13901484659282348,0.14648291713568665,0.050585883873084235,0.13361163653136818,0.13984102127517975
0.1,51,OnlineFPCA-sgd,0.05,10900,5,0.0960779190063477,0.1080694428535077,0.13275060788060525,0.14627866094078107,0.05027362375518553,0.1332460377660773,0.13968906888046817
0.1,51,OnlineFPCA-sgd,0.05,11000,5,0.0965297222137451,0.09075751544051162,0.13746869925109906,0.1424393016744883,0.04970778753059734,0.13287620701897992,0.1394316357651815
0.1,51,OnlineFPCA-sgd,0.05,11100,5,0.0937125682830811,0.09075352707618668,0.15370897030449424,0.14072409643078862,0.04899242318722254,0.13248110078490954,0.13906470706252028
0.1,51,OnlineFPCA-sgd,0.05,11200,5,0.0995028018951416,0.08971924783737784,0.14581044393169845,0.18068290216310212,0.048023448550965936,0.13209999653308763,0.13901714420387873
0.1,51,OnlineFPCA-sgd,0.05,11300,5,0.0962488651275635,0.11296908663930044,0.12447222798402348,0.18947063110869553,0.04730152582243266,0.13167574950822392,0.1390115403268114
0.1,51,OnlineFPCA-sgd,0.05,11400,5,0.0942983627319336,0.10265320861105463,0.15489414402309737,0.1618301915486343,0.04651984853570323,0.13121613449728112,0.13897222164837017
0.1,51,OnlineFPCA-sgd,0.05,11500,5,0.0955476760864258,0.11868106395792186,0.14849714548536908,0.15181942237447466,0.045892969091455085,0.13080249824063372,0.13892675362843243
0.1,51,OnlineFPCA-sgd,0.05,11600,5,0.0957958698272705,0.09160142128655575,0.15674969090042695,0.15878053236686984,0.0454004088910941,0.13040490340212407,0.13885966074648032
0.1,51,OnlineFPCA-sgd,0.05,11700,5,0.0958020687103271,0.12218254290298665,0.1259664111059564,0.14682458716219232,0.0451170505400001,0.13000576832879276,0.1386392775637212
0.1,51,OnlineFPCA-sgd,0.05,11800,5,0.0959160327911377,0.09846766466564742,0.12051399994034738,0.1629296416846343,0.04482895772295598,0.129558838030251,0.13825825893130078
0.1,51,OnlineFPCA-sgd,0.05,11900,5,0.093440055847168,0.09124893094894418,0.13307570309387706,0.17655507825261693,0.044229745866466795,0.1290124944107825,0.1380375594178416
0.1,51,OnlineFPCA-sgd,0.05,12000,5,0.0992875099182129,0.110107714778017,0.1302321998263152,0.17126950941873575,0.04366882740507385,0.1285337704194077,0.13785956565870727
0.1,51,OnlineFPCA-sgd,0.05,12100,5,0.0959417819976807,0.12766332973193936,0.1330011366498141,0.18802302264010162,0.043118023128900985,0.12815358972793814,0.13774033103426764
0.1,51,OnlineFPCA-sgd,0.05,12200,5,0.093759298324585,0.11658141695445345,0.14058420835920127,0.1609488653926602,0.04265320279492051,0.12774958675467732,0.13762236736416644
0.1,51,OnlineFPCA-sgd,0.05,12300,5,0.0959811210632324,0.08065810287825394,0.13497118418348877,0.16890844981239844,0.04219356089760653,0.12737649212481608,0.13744297508913336
0.1,51,OnlineFPCA-sgd,0.05,12400,5,0.0960702896118164,0.08970767989329757,0.12404258204866724,0.1673274055327008,0.041827281519350085,0.12704403027437433,0.13730641235983354
0.1,51,OnlineFPCA-sgd,0.05,12500,5,0.0965268611907959,0.14122845079639107,0.12388777338922781,0.1677005137451986,0.04150518208712127,0.12666440774153903,0.1372267969674242
0.1,51,OnlineFPCA-sgd,0.05,12600,5,0.0966179370880127,0.06277239306848759,0.13065782617168006,0.1517259039816439,0.04082993820457014,0.12632998372936788,0.13703078481981026
0.1,51,OnlineFPCA-sgd,0.05,12700,5,0.0963811874389648,0.08136021324491251,0.12838275065662091,0.16093421619193007,0.04025891682541854,0.12598245753209503,0.13673051884566859
0.1,51,OnlineFPCA-sgd,0.05,12800,5,0.0933082103729248,0.10193177413524401,0.12459556433234299,0.139116058198729,0.03975036157285674,0.12566719708571886,0.13642963117201745
0.1,51,OnlineFPCA-sgd,0.05,12900,5,0.0995955467224121,0.07979438829670886,0.1396820274159146,0.13879575604853367,0.03929905841363428,0.1253302807265993,0.1361472440820744
0.1,51,OnlineFPCA-sgd,0.05,13000,5,0.103221654891968,0.08829331408341483,0.13184045004712017,0.14235459842549983,0.038900357022463423,0.12493413518082037,0.1357969594373543
0.1,51,OnlineFPCA-sgd,0.05,13100,5,0.0935454368591309,0.10006869223731332,0.12834315040192265,0.13041668009476634,0.0384236285091566,0.12454991849218851,0.1354583527975452
0.1,51,OnlineFPCA-sgd,0.05,13200,5,0.0985867977142334,0.06829178975023288,0.13039560858451893,0.13647783698762367,0.03807851950700289,0.12420913993607421,0.13509026734344926
0.1,51,OnlineFPCA-sgd,0.05,13300,5,0.093745231628418,0.10051449657343246,0.12128836760777738,0.14760179851605207,0.03783611033715258,0.1239258150210674,0.1348196392868531
0.1,51,OnlineFPCA-sgd,0.05,13400,5,0.0961503982543945,0.07519948165479627,0.13999531574202673,0.1408299349735129,0.03746148525840329,0.123649142159561,0.13447312021906183
0.1,51,OnlineFPCA-sgd,0.05,13500,5,0.0966160297393799,0.06940436337957498,0.1160950788150821,0.13095206976166596,0.037133284350213604,0.12327304465207688,0.13411709378882805
0.1,51,OnlineFPCA-sgd,0.05,13600,5,0.093796968460083,0.06472069537262157,0.12014375183888781,0.132459743874237,0.03677307091722106,0.12289783479263329,0.13374397645166683
0.1,51,OnlineFPCA-sgd,0.05,13700,5,0.0993008613586426,0.08364317384532557,0.11686968214821625,0.1276312935749674,0.0365233111462011,0.1224801862858968,0.1333783275757811
0.1,51,OnlineFPCA-sgd,0.05,13800,5,0.0963068008422852,0.1018616717054427,0.12305293770477098,0.11599478841033506,0.03634685901690662,0.12202014510089017,0.13298442221844034
0.1,51,OnlineFPCA-sgd,0.05,13900,5,0.0934083461761475,0.11197062513015076,0.12147610690663412,0.12741598653308792,0.03601584448508548,0.1215562590388456,0.13263564879676973
0.1,51,OnlineFPCA-sgd,0.05,14000,5,0.0958936214447021,0.10281359852111775,0.1161555925337818,0.11043792753493951,0.03581766193777765,0.12115131695757318,0.1322946021436536
0.1,51,OnlineFPCA-sgd,0.05,14100,5,0.096400260925293,0.11255107469710668,0.13079865972290894,0.11405490135563467,0.035710536966540515,0.1207953656685991,0.13190636496844502
0.1,51,OnlineFPCA-sgd,0.05,14200,5,0.096019983291626,0.10813625938304207,0.12222768239073112,0.1264995910611838,0.03559494654945067,0.12042634404827236,0.13168124348819615
0.1,51,OnlineFPCA-sgd,0.05,14300,5,0.0960776805877686,0.08498507758335601,0.15186080159470383,0.11799587641495553,0.03537248670738627,0.12012494061533763,0.13148668892285886
0.1,51,OnlineFPCA-sgd,0.05,14400,5,0.0933139324188232,0.09151565983989028,0.13180554212770945,0.14582369784935567,0.03516550959997449,0.11980431163244241,0.1312110432650029
0.1,51,OnlineFPCA-sgd,0.05,14500,5,0.0992650985717773,0.099162566760437,0.13522007310633083,0.15165140401011512,0.03504628010506091,0.11950606884558075,0.13080469546189147
0.1,51,OnlineFPCA-sgd,0.05,14600,5,0.0965073108673096,0.14013707370170186,0.13751595637657393,0.15323905838752147,0.03508105793389016,0.11926272328295276,0.13045228606452425
0.1,51,OnlineFPCA-sgd,0.05,14700,5,0.0934407711029053,0.08352413472381982,0.1342901951095221,0.13545513429719544,0.03498935116893063,0.11910216927745626,0.13016840909896288
0.1,51,OnlineFPCA-sgd,0.05,14800,5,0.0960731506347656,0.08648746243872481,0.12438062181662204,0.13179604630990424,0.034716688228351555,0.11886738365327704,0.129927797380229
0.1,51,OnlineFPCA-sgd,0.05,14900,5,0.0986785888671875,0.10054530130431925,0.14534181389102735,0.12890643685126485,0.03455566657344096,0.11863586602125932,0.12968009229320518
0.1,51,OnlineFPCA-sgd,0.05,15000,5,0.0941791534423828,0.11497938700415193,0.12475606659089844,0.13852618975528463,0.03447458576930192,0.11843900020003736,0.1294310243306334
0.1,51,OnlineFPCA-sgd,0.05,15100,5,0.0965564250946045,0.12729316536391488,0.11720779338605597,0.13101941578854204,0.03447125875566176,0.11817552120167481,0.12911163831340938
0.1,51,OnlineFPCA-sgd,0.05,15200,5,0.0962870121002197,0.08214623919156601,0.116565394209956,0.13287792644107685,0.03430809222633661,0.11786663658084987,0.12877298366635628
0.1,51,OnlineFPCA-sgd,0.05,15300,5,0.0936305522918701,0.08628092494045708,0.12287410921638582,0.13556729908319068,0.03411443110015618,0.11760168594309774,0.12848739571714893
0.1,51,OnlineFPCA-sgd,0.05,15400,5,0.0993869304656982,0.10322790572628922,0.12733740968111223,0.15512072098265872,0.03393606038696902,0.11733721762639109,0.12830659609508038
0.1,51,OnlineFPCA-sgd,0.05,15500,5,0.0943083763122559,0.06667923547058331,0.12713858556374133,0.13912840039759783,0.03368685457029332,0.11707590120839328,0.12817459627708122
0.1,51,OnlineFPCA-sgd,0.05,15600,5,0.0963094234466553,0.11440563065416134,0.13152509462186956,0.13338103261470416,0.033398252566440134,0.11684184977963673,0.12804959795069382
0.1,51,OnlineFPCA-sgd,0.05,15700,5,0.0963139533996582,0.07025541716875117,0.12019394129715713,0.1362501264171341,0.03326230699393366,0.11659108558232194,0.1279465191447467
0.1,51,OnlineFPCA-sgd,0.05,15800,5,0.0969183444976807,0.08614253064240743,0.12041699064285714,0.1283264639094848,0.03311899360415468,0.11634705272751925,0.12785368111506137
0.1,51,OnlineFPCA-sgd,0.05,15900,5,0.0968863964080811,0.09528786147997029,0.11502794411819572,0.12931527207042995,0.03300060811636622,0.11611157987661529,0.12772109726645536
0.1,51,OnlineFPCA-sgd,0.05,16000,5,0.0972027778625488,0.08265070105356027,0.1181574666645335,0.1248319945849852,0.03272136706037632,0.1158723682659133,0.12752841666268913
0.1,51,OnlineFPCA-sgd,0.05,16100,5,0.0938355922698975,0.0856712990230618,0.13384776572605034,0.12455598203398453,0.03231746197184681,0.1156215447677494,0.12728368547000804
0.1,51,OnlineFPCA-sgd,0.05,16200,5,0.0971620082855225,0.08441295052481768,0.12829350200406223,0.15783747741057305,0.031728533307548566,0.11537950309319679,0.12720702462431427
0.1,51,OnlineFPCA-sgd,0.05,16300,5,0.0957968235015869,0.10365645223034384,0.10937833786140286,0.16765192369555218,0.031290348460108246,0.11512082196472462,0.12716458502955683
0.1,51,OnlineFPCA-sgd,0.05,16400,5,0.0936403274536133,0.09774594852827649,0.13710387271737257,0.14446663015682487,0.030839987815103588,0.1148482445355703,0.12710520616583443
0.1,51,OnlineFPCA-sgd,0.05,16500,5,0.0962998867034912,0.10819686143002098,0.13014482541494204,0.1354269096476283,0.03052407046126948,0.11460845121368725,0.12704298784322873
0.1,51,OnlineFPCA-sgd,0.05,16600,5,0.0991947650909424,0.08301989290481068,0.1409840134683148,0.13985520193126785,0.030254892269018608,0.11436706515113189,0.12697162010187563
0.1,51,OnlineFPCA-sgd,0.05,16700,5,0.0960361957550049,0.11464408238039706,0.11414267359346056,0.1298611177320704,0.0301788314001294,0.11412864644416554,0.1268251446282095
0.1,51,OnlineFPCA-sgd,0.05,16800,5,0.0962703227996826,0.09312970195082607,0.1068898633134397,0.14283539184492045,0.030131791696019847,0.11386211636834372,0.12659486424359284
0.1,51,OnlineFPCA-sgd,0.05,16900,5,0.0963752269744873,0.08767106369934087,0.11730268101240676,0.15687089217814296,0.029870445784705043,0.11353965141150273,0.12645932511940633
0.1,51,OnlineFPCA-sgd,0.05,17000,5,0.0942895412445068,0.09920585135279747,0.11460465833450842,0.15293218129943492,0.029599249295040122,0.11324951617613081,0.1263329654400471
0.1,51,OnlineFPCA-sgd,0.05,17100,5,0.0991621017456055,0.10432335026590715,0.11885367133339905,0.16565430782795368,0.029298231351772296,0.11300893370704301,0.12622835443240563
0.1,51,OnlineFPCA-sgd,0.05,17200,5,0.095355749130249,0.10484750354032768,0.12259809134649148,0.14425592529992518,0.02902667655474686,0.1127575986719026,0.12612707780056256
0.1,51,OnlineFPCA-sgd,0.05,17300,5,0.0960886478424072,0.07640050681172374,0.1190239139305647,0.15107401317514638,0.028767259038485395,0.11251948836891766,0.12598575576384785
0.1,51,OnlineFPCA-sgd,0.05,17400,5,0.099278450012207,0.08508515824305964,0.10798154132137104,0.1500165723950473,0.02858252405674968,0.11229989778468047,0.12586273921622226
0.1,51,OnlineFPCA-sgd,0.05,17500,5,0.0947086811065674,0.12099784293296752,0.10852812431403647,0.15143482745424452,0.028426195498319373,0.11204765158730984,0.12577440714457672
0.1,51,OnlineFPCA-sgd,0.05,17600,5,0.0963096618652344,0.056911989283319926,0.11565297527353814,0.1363316755497289,0.028015554533387308,0.11182407651727873,0.12562862738059313
0.1,51,OnlineFPCA-sgd,0.05,17700,5,0.0964436531066895,0.0768844309839413,0.11398393298405979,0.1432637395089398,0.027655850817114427,0.11159126293854103,0.1254288386070423
0.1,51,OnlineFPCA-sgd,0.05,17800,5,0.096890926361084,0.09286363784394569,0.11032599119861877,0.12561364289926358,0.02735102449779216,0.11137579836684591,0.1252310377266551
0.1,51,OnlineFPCA-sgd,0.05,17900,5,0.0991413593292236,0.07609054837480571,0.121961665011164,0.12464311108061725,0.02710282837333241,0.11114777850029352,0.1250427415858122
0.1,51,OnlineFPCA-sgd,0.05,18000,5,0.09444260597229,0.080905207261038,0.11660695358551566,0.12727294190385585,0.026892381189019248,0.1108915503524727,0.12481354013315736
0.1,51,OnlineFPCA-sgd,0.05,18100,5,0.0940146446228027,0.09361616976066595,0.1140069356492875,0.11653379809426155,0.026605282058269515,0.11064137900307915,0.12458655611261901
0.1,51,OnlineFPCA-sgd,0.05,18200,5,0.0969431400299072,0.06661941866003022,0.11650688434570505,0.12172249018300221,0.026417235331306684,0.11041930759508142,0.1243391081757898
0.1,51,OnlineFPCA-sgd,0.05,18300,5,0.0966548919677734,0.09202730980960834,0.10869916836799916,0.1320988681290076,0.026318303267547836,0.11023007037613562,0.12414544756692754
