noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,88,OnlineFPCA-sgd,0.2,1700,5,0.502626419067383,0.3093302331698341,0.28889464058144265,0.2759013816141033,0.21565646886454504,0.25175523575435405,0.28288941418721525
0.1,88,OnlineFPCA-sgd,0.2,1800,5,0.503009557723999,0.6301988512454016,0.3621936097429888,0.33268038123022314,0.17247214740499836,0.21299041270652352,0.2560741190826438
0.1,88,OnlineFPCA-sgd,0.2,1900,5,0.505937337875366,0.4235825335682822,0.30551581346856094,0.24740319087043813,0.15425369980411793,0.1900556614349713,0.2409797523801641
0.1,88,OnlineFPCA-sgd,0.2,2000,5,0.504834175109863,0.2946360986240761,0.3018188659388284,0.23103569229765408,0.13661541717373044,0.17362545682908917,0.2289001322670552
0.1,88,OnlineFPCA-sgd,0.2,2100,5,0.507101058959961,0.5851441882501937,0.6640027786775383,0.3908944461218039,0.12358206550222008,0.16464375382752985,0.21776536294793347
0.1,88,OnlineFPCA-sgd,0.2,2200,5,0.497469186782837,0.543924356720843,0.6098570050157521,0.4293386237852444,0.11743674619269744,0.14916049201170947,0.20027150210789318
0.1,88,OnlineFPCA-sgd,0.2,2300,5,0.500003099441528,0.34570590447802496,0.3364801334355172,0.3633025664684843,0.11081103737847495,0.13984001923613557,0.19366383760605216
0.1,88,OnlineFPCA-sgd,0.2,2400,5,0.504928827285767,0.5622819089838454,0.49927722068141883,0.6294497051822286,0.10501339826427664,0.1385293173725338,0.18571681140681115
0.1,88,OnlineFPCA-sgd,0.2,2500,5,0.500830888748169,0.31409896642298407,0.30546426864583304,0.2685141314245854,0.1069423993868059,0.1386846149000863,0.18452340133447862
0.1,88,OnlineFPCA-sgd,0.2,2600,5,0.500128507614136,0.2866593368704298,0.2796873916649421,0.3097885184927157,0.1048893021631275,0.13651604561867287,0.1799364713836993
0.1,88,OnlineFPCA-sgd,0.2,2700,5,0.497240543365479,0.34069485366100827,0.30641225730777416,0.3504575178729838,0.10207704362414133,0.13213956108439817,0.17670220424803829
0.1,88,OnlineFPCA-sgd,0.2,2800,5,0.50494909286499,0.46851256810389885,0.3926346519209379,0.36309053635925864,0.09678642456518735,0.12513557737211822,0.1746499071581929
0.1,88,OnlineFPCA-sgd,0.2,2900,5,0.50132417678833,0.37868888446192683,0.51249638330804,0.4084958407241353,0.09296355942640915,0.11932133435268345,0.17071801128876002
0.1,88,OnlineFPCA-sgd,0.2,3000,5,0.502578020095825,0.28661076946845554,0.4160919095923352,0.2501079077889073,0.0894713988454244,0.12222977239598842,0.16555601699798686
0.1,88,OnlineFPCA-sgd,0.2,3100,5,0.501298427581787,0.40622389320309,0.2165277119083917,0.31153028422340584,0.0905907087767103,0.1208266811426819,0.16111012635484176
0.1,88,OnlineFPCA-sgd,0.2,3200,5,0.630533933639526,0.2905793121734846,0.31177638826581267,0.29575645327228767,0.09094440021808486,0.11572327028493432,0.15532905999883345
0.1,88,OnlineFPCA-sgd,0.2,3300,5,0.493098497390747,0.33549649303295404,0.2788055343750194,0.25710107494123485,0.08615229602143441,0.1114749106645924,0.14626658197682152
0.1,88,OnlineFPCA-sgd,0.2,3400,5,0.496132135391235,0.29726808734444715,0.5801803970333866,0.40101701265618517,0.08577696452215679,0.10557902706565579,0.14271775923916827
0.1,88,OnlineFPCA-sgd,0.2,3500,5,0.50025486946106,0.6488649488546845,0.571416251665029,0.47382196788710135,0.0902972891162106,0.11190056740301861,0.14314059289925632
0.1,88,OnlineFPCA-sgd,0.2,3600,5,0.494376420974731,0.4151011994810842,0.40611174656903376,0.2356014488410146,0.09223969326732501,0.11264419277947206,0.14269153156008216
0.1,88,OnlineFPCA-sgd,0.2,3700,5,0.494412183761597,0.33519886858502823,0.29059778241676176,0.3086365080845739,0.09394743395898797,0.10836478017812973,0.14009048031121935
0.1,88,OnlineFPCA-sgd,0.2,3800,5,0.498144865036011,0.30282754084801994,0.33681041364077874,0.3512687923779815,0.08942157687403461,0.10717342029693987,0.13463305369422582
0.1,88,OnlineFPCA-sgd,0.2,3900,5,0.498234033584595,0.3323862372676005,0.29784254033937574,0.2883078229269646,0.08539785271493694,0.10361996093859868,0.13196411793118076
0.1,88,OnlineFPCA-sgd,0.2,4000,5,0.497655868530273,0.08923907478174094,0.09972757518794323,0.13815184269687247,0.08923907478174094,0.09972757518794323,0.13815184269687247
0.1,88,OnlineFPCA-sgd,0.2,4100,5,0.521467208862305,0.31421459739387386,0.2609662441353769,0.3326219418500486,0.31530007735759474,0.16864553456648243,0.24344439558183031
0.1,88,OnlineFPCA-sgd,0.2,4200,5,0.495982885360718,0.2953212390501241,0.2612066464578274,0.2795877023106331,0.21159575591241694,0.14114845724288225,0.2268022385888354
0.1,88,OnlineFPCA-sgd,0.2,4300,5,0.49488639831543,0.3327311652495338,0.3342397359382537,0.41923125961274005,0.13476669022437407,0.12807787215429178,0.21777202923657146
0.1,88,OnlineFPCA-sgd,0.2,4400,5,0.496463775634766,0.2884874943727868,0.4197415451921437,0.28435573307325895,0.11501004402899326,0.12731667317546927,0.2098625886201554
0.1,88,OnlineFPCA-sgd,0.2,4500,5,0.499583721160889,0.35723179404620475,0.3657184150277431,0.41649409941972904,0.12222629503681429,0.13310527915349654,0.19328591324771593
0.1,88,OnlineFPCA-sgd,0.2,4600,5,0.497934579849243,0.266744710738212,0.33928747378431245,0.32212405069339267,0.12557449563476217,0.15603101891598686,0.19097227738387748
0.1,88,OnlineFPCA-sgd,0.2,4700,5,0.501179933547974,0.42435552892836775,0.41445224039151785,0.46928333412316775,0.1271846135917211,0.16848640949688937,0.19240802517824357
0.1,88,OnlineFPCA-sgd,0.2,4800,5,0.514795303344727,0.29666546313286346,0.23984006465416183,0.3166593835884836,0.12023402133884303,0.1671373843563179,0.19744228107004683
0.1,88,OnlineFPCA-sgd,0.2,4900,5,0.499798059463501,0.25949323110282785,0.29742541174581594,0.38079682754409744,0.11160255115951062,0.15762616747930205,0.19911718125088937
0.1,88,OnlineFPCA-sgd,0.2,5000,5,0.496151447296143,0.5846617274276406,0.550825188094899,0.6219619518022965,0.10609447127424926,0.1603320407281785,0.19725718627034575
0.1,88,OnlineFPCA-sgd,0.2,5100,5,0.102758169174194,0.6417588176162207,0.5522765935430959,0.4550150889976519,0.10780327564469169,0.15423762568301164,0.20892335258112296
0.1,88,OnlineFPCA-sgd,0.2,5200,5,0.103213548660278,0.47772117838939704,0.3306630038822681,0.40719672271528873,0.11214416185503348,0.15539654587817758,0.21142853402408657
0.1,88,OnlineFPCA-sgd,0.2,5300,5,0.102864742279053,0.32741201581889207,0.36768197976841255,0.4008735492150974,0.11146239882181105,0.15125421981725817,0.21627839886517086
0.1,88,OnlineFPCA-sgd,0.2,5400,5,0.103089332580566,0.40783425620200736,0.4191417514834263,0.38602352839834936,0.10722162932967144,0.14692000382990622,0.21578119619421188
0.1,88,OnlineFPCA-sgd,0.2,5500,5,0.10951828956604,0.27734235051392075,0.2936280263762572,0.29024408251583933,0.10711623754896397,0.14414757107007897,0.2115213811764924
0.1,88,OnlineFPCA-sgd,0.2,5600,5,0.102025747299194,0.3624148918329842,0.20695700365880543,0.25643684671361194,0.10530181201247993,0.13969074166310505,0.20314555011725827
0.1,88,OnlineFPCA-sgd,0.2,5700,5,0.101728200912476,0.4462112830941552,0.5417061406327935,0.5282352312999471,0.11661709911368755,0.1397781089497106,0.2122060072827688
0.1,88,OnlineFPCA-sgd,0.2,5800,5,0.0992212295532227,0.34701079002498897,0.41367507823175054,0.4387077837039998,0.11642729663751288,0.1384810768879987,0.21931873488970718
0.1,88,OnlineFPCA-sgd,0.2,5900,5,0.101853370666504,0.32535697251004664,0.2874382309126661,0.32145792057718814,0.11386065490469494,0.13927457852401418,0.21837777591141086
0.1,88,OnlineFPCA-sgd,0.2,6000,5,0.100496530532837,0.29973958743269646,0.40650339822990395,0.31498057931883916,0.11371713503732253,0.13665550340974877,0.21363040440851563
0.1,88,OnlineFPCA-sgd,0.2,6100,5,0.103564739227295,0.7670046809679412,0.3119728849415231,0.3223092634479983,0.10968463516423042,0.13661985218953945,0.2116531663050095
0.1,88,OnlineFPCA-sgd,0.2,6200,5,0.105572938919067,0.25933411697604264,0.2631027145402541,0.34355775632298474,0.11130091722592968,0.13761890532908785,0.2095773537171882
0.1,88,OnlineFPCA-sgd,0.2,6300,5,0.102720260620117,0.4614985579786024,0.3859482073271008,0.31595266708058306,0.10612309492134124,0.13615603024484854,0.20750498990453434
0.1,88,OnlineFPCA-sgd,0.2,6400,5,0.107647657394409,0.27587073789964306,0.25589837996226145,0.2550408508478944,0.10148014970739608,0.13218546865225256,0.20362587550030598
0.1,88,OnlineFPCA-sgd,0.2,6500,5,0.103129625320435,0.28213305063354965,0.37330720356174596,0.31523485213308505,0.09963881421093158,0.13161966640379064,0.20130819887032797
0.1,88,OnlineFPCA-sgd,0.2,6600,5,0.102362155914307,0.5376180448806609,0.32068907725940604,0.3296772429278645,0.09760809448124215,0.1312301299130379,0.1974781009714431
0.1,88,OnlineFPCA-sgd,0.2,6700,5,0.102582693099976,0.3069754785737712,0.29096822583405546,0.30181240202422455,0.09464264535764456,0.13239861111797718,0.19521679816060347
0.1,88,OnlineFPCA-sgd,0.2,6800,5,0.103301763534546,0.7748808984335104,0.368326925269945,0.4227014218179942,0.09358259258928094,0.13485553059625474,0.19125759304898443
0.1,88,OnlineFPCA-sgd,0.2,6900,5,0.102447271347046,0.3109134463756717,0.2869044711742444,0.2812957781062592,0.0977643832202401,0.13758217797934588,0.1897176310659426
0.1,88,OnlineFPCA-sgd,0.2,7000,5,0.103574275970459,0.2959415366976894,0.2890391790484279,0.2096526610948346,0.09681617675425563,0.1378267924812775,0.18664995089762507
0.1,88,OnlineFPCA-sgd,0.2,7100,5,0.103904962539673,0.3944418837239754,0.5709949383038736,0.33719286479247373,0.09641999590100594,0.13738082345479427,0.1849934000838575
0.1,88,OnlineFPCA-sgd,0.2,7200,5,0.104353904724121,0.45201437329967925,0.48548179437455713,0.37638857772154916,0.09584274521605964,0.13467934764206566,0.18035320095098814
0.1,88,OnlineFPCA-sgd,0.2,7300,5,0.103874206542969,0.27596938315428754,0.32841947553974316,0.322434227582806,0.09420216559834915,0.13207638948697842,0.17807982573309322
0.1,88,OnlineFPCA-sgd,0.2,7400,5,0.105098247528076,0.5603312203260826,0.49284579277494694,0.4877446081284762,0.09408042813332962,0.13129577526459177,0.17583745190541056
0.1,88,OnlineFPCA-sgd,0.2,7500,5,0.101351976394653,0.35513746661029205,0.30517685801146843,0.24039783530089728,0.09811703583580034,0.13123617938624266,0.17614010095224744
0.1,88,OnlineFPCA-sgd,0.2,7600,5,0.103670358657837,0.21732946189394967,0.2587038026776644,0.2933196257829769,0.09764438898805897,0.13183654409016135,0.17490324251486658
0.1,88,OnlineFPCA-sgd,0.2,7700,5,0.103854417800903,0.28584417030488146,0.28869403578242947,0.28672057395259076,0.09778297652501508,0.13127563564450356,0.17291629704641567
0.1,88,OnlineFPCA-sgd,0.2,7800,5,0.103952884674072,0.35658430075562275,0.2847151769621795,0.29377927745297844,0.09569758566685595,0.12963649822225598,0.17194506772750087
0.1,88,OnlineFPCA-sgd,0.2,7900,5,0.107139587402344,0.33305471371381384,0.4371929351564376,0.3199978339045499,0.09399336704595365,0.12742388797068843,0.1699619121496857
0.1,88,OnlineFPCA-sgd,0.2,8000,5,0.10515570640564,0.26902138638436623,0.39124678509276856,0.21217871629521987,0.09321861735782222,0.12752084410768966,0.16742566671291362
0.1,88,OnlineFPCA-sgd,0.2,8100,5,0.101484060287476,0.4162651756775809,0.19787347552380666,0.2593451699619389,0.09310566933099443,0.1271753052126433,0.16447391195511862
0.1,88,OnlineFPCA-sgd,0.2,8200,5,0.103521585464478,0.20513902784383156,0.2514016006440105,0.2256292906512514,0.09332262976147337,0.12490828038793327,0.16125971807247608
0.1,88,OnlineFPCA-sgd,0.2,8300,5,0.103131294250488,0.24084303885811667,0.21884191049376048,0.21435267747779,0.09131535464772285,0.12280062832752935,0.15673658710903937
0.1,88,OnlineFPCA-sgd,0.2,8400,5,0.104144811630249,0.23714660166666318,0.25570159379282625,0.31358009228851424,0.09138046957709076,0.11992241459083795,0.15368933127722917
0.1,88,OnlineFPCA-sgd,0.2,8500,5,0.104021549224854,0.4388489231556363,0.39215458013706744,0.43740998314902046,0.09313319351953316,0.11926371889869462,0.15151710074666563
0.1,88,OnlineFPCA-sgd,0.2,8600,5,0.106986999511719,0.35857656375014063,0.3381483426347711,0.22023064521368788,0.09353334037561402,0.11763474270525574,0.15087595831711825
0.1,88,OnlineFPCA-sgd,0.2,8700,5,0.104679346084595,0.33400647816759316,0.2543727170714316,0.2750149985364201,0.09404300216171844,0.11489800775542243,0.1489702338901544
0.1,88,OnlineFPCA-sgd,0.2,8800,5,0.104397058486938,0.26816374638799695,0.31435954997637156,0.3493071567895998,0.0920018629085006,0.11445021897033289,0.14698977359393847
0.1,88,OnlineFPCA-sgd,0.2,8900,5,0.101814746856689,0.2851469440128633,0.2498513105397895,0.25035609119399194,0.09035014178598273,0.1126666005975722,0.14604505440706178
0.1,88,OnlineFPCA-sgd,0.2,9000,5,0.104377746582031,0.3842685758044831,0.486991109821281,0.5790230008820494,0.09276023488342333,0.1108575807224413,0.1470168119095151
0.1,88,OnlineFPCA-sgd,0.2,9100,5,0.100863456726074,0.246489233500501,0.20435713902556912,0.42911769167907743,0.09360732403988063,0.11081339986962915,0.14988518766214243
0.1,88,OnlineFPCA-sgd,0.2,9200,5,0.103668451309204,0.2285752808801712,0.2161164043254699,0.23844206626774583,0.09421484167106703,0.11017636349644874,0.15082706993015654
0.1,88,OnlineFPCA-sgd,0.2,9300,5,0.106846332550049,0.31839513196265157,0.25604903081722985,0.3907676195296233,0.09318899126910178,0.11019701681452722,0.15131202468003663
0.1,88,OnlineFPCA-sgd,0.2,9400,5,0.103894233703613,0.2313414577852654,0.31859021317606656,0.3050141709692591,0.09186851989552923,0.10965243865938597,0.151821225886092
0.1,88,OnlineFPCA-sgd,0.2,9500,5,0.104524850845337,0.2901644440997452,0.25981237675873187,0.3239683112458548,0.09144249518053801,0.10877290371288871,0.15140493000683258
0.1,88,OnlineFPCA-sgd,0.2,9600,5,0.104297161102295,0.2201251502036667,0.25912503074031956,0.2516626045822486,0.09086478314436024,0.10975063040782732,0.15081943147196114
0.1,88,OnlineFPCA-sgd,0.2,9700,5,0.0994114875793457,0.35760762682997493,0.32787305263321714,0.32184216027167956,0.0908109718747995,0.11121982787597197,0.15026663754816746
0.1,88,OnlineFPCA-sgd,0.2,9800,5,0.102827310562134,0.21116685133255156,0.22916586890658058,0.25739882756327226,0.08983243082435752,0.11198545581782783,0.15008322456382514
0.1,88,OnlineFPCA-sgd,0.2,9900,5,0.103554725646973,0.185865722698385,0.21446549630606457,0.3124255254045436,0.08872755039162658,0.11099712003169336,0.14944501690014358
0.1,88,OnlineFPCA-sgd,0.2,10000,5,0.104427337646484,0.47700045517044354,0.4614348533616235,0.5215213754061961,0.08835778494989883,0.11146925523866791,0.1493907424628461
0.1,88,OnlineFPCA-sgd,0.2,10100,5,0.103951930999756,0.4968861026313282,0.39143126552727425,0.37510463174270986,0.08963356748990121,0.11124557776130034,0.15212674903801424
0.1,88,OnlineFPCA-sgd,0.2,10200,5,0.104071617126465,0.4343995039493248,0.291724115556968,0.3462863411408586,0.09023249221167141,0.11216930884977673,0.15302781495000228
0.1,88,OnlineFPCA-sgd,0.2,10300,5,0.103137016296387,0.23588574901188142,0.30506066297260703,0.3452292603279637,0.09018574300900134,0.11133710755947736,0.15444860294909996
0.1,88,OnlineFPCA-sgd,0.2,10400,5,0.236666679382324,0.31602709525201705,0.35420846860241656,0.31412649988777175,0.0892085243779493,0.11025561923700328,0.15494401197598204
0.1,88,OnlineFPCA-sgd,0.2,10500,5,0.102273464202881,0.23607697694017185,0.27631826663720843,0.24311278229836453,0.08891515561248188,0.11020923493840416,0.1545118221995811
0.1,88,OnlineFPCA-sgd,0.2,10600,5,0.102747917175293,0.2760506345357244,0.16612506969853813,0.20296695187873137,0.08856490485567062,0.10964691917791462,0.15324395114853417
0.1,88,OnlineFPCA-sgd,0.2,10700,5,0.103076457977295,0.31123745687043713,0.3930383884717676,0.40047363068454644,0.09108718562445443,0.10980559754042846,0.15449650797297992
0.1,88,OnlineFPCA-sgd,0.2,10800,5,0.103463649749756,0.2765754686220408,0.28230193005865,0.31406912501823825,0.09072252597406796,0.10924070629421155,0.15594286766174603
0.1,88,OnlineFPCA-sgd,0.2,10900,5,0.104212522506714,0.2632875918445074,0.2150345602143541,0.2783969675431665,0.09038511427982031,0.10866938787004103,0.15573895876803537
0.1,88,OnlineFPCA-sgd,0.2,11000,5,0.108181476593018,0.2450348933233503,0.3117810110763214,0.2587206080166177,0.09040338921300885,0.10769026482398453,0.15444987132260932
0.1,88,OnlineFPCA-sgd,0.2,11100,5,0.104442358016968,0.6752846526498144,0.27081499018541577,0.2691060338440353,0.08914986296639787,0.10667137299377435,0.1542124013120364
0.1,88,OnlineFPCA-sgd,0.2,11200,5,0.101197957992554,0.22763503681217473,0.20767325763747022,0.26158100465590606,0.0902741720332519,0.10657579205427403,0.15397743120407048
0.1,88,OnlineFPCA-sgd,0.2,11300,5,0.103654623031616,0.38445287612009976,0.3031584587397737,0.25498102268742406,0.08921579791777723,0.10617329519809342,0.1535179616919521
0.1,88,OnlineFPCA-sgd,0.2,11400,5,0.103554725646973,0.24685266436105374,0.2280992606426299,0.2156604379832077,0.08809983099755282,0.10493281010018594,0.15275955228284685
0.1,88,OnlineFPCA-sgd,0.2,11500,5,0.104371786117554,0.2408278116094423,0.3428071381605804,0.2846804366665502,0.08783842598134958,0.10488577222479392,0.15237182994969026
0.1,88,OnlineFPCA-sgd,0.2,11600,5,0.103117227554321,0.43033913584120204,0.27103927369629854,0.2980577519690266,0.0876638956698358,0.10505562057049693,0.15166341650812737
0.1,88,OnlineFPCA-sgd,0.2,11700,5,0.107055902481079,0.25192968216028894,0.2549080550699092,0.25530393820555897,0.08734778087248198,0.10591149606151648,0.15136060876360335
0.1,88,OnlineFPCA-sgd,0.2,11800,5,0.103244304656982,0.7209236257958013,0.33788370189568867,0.3783660697547921,0.08738915481719867,0.1072258514887118,0.15048106333645278
0.1,88,OnlineFPCA-sgd,0.2,11900,5,0.103421926498413,0.2943161872417327,0.25122512006764447,0.27134374182868914,0.0889243970571419,0.1085340583298718,0.15034095951298018
0.1,88,OnlineFPCA-sgd,0.2,12000,5,0.10432767868042,0.23435311378921592,0.2566991134070931,0.17506610130220354,0.08903772851890895,0.1090077878152934,0.14968529227602012
0.1,88,OnlineFPCA-sgd,0.2,12100,5,0.103837728500366,0.34639965670539213,0.45959710519665375,0.27555320750237206,0.0892488676103084,0.10932967070464127,0.149245086159508
0.1,88,OnlineFPCA-sgd,0.2,12200,5,0.100730419158936,0.41160234895003434,0.44196749082100906,0.33141286907413103,0.08929191771340488,0.10917233969314537,0.14801059878864176
0.1,88,OnlineFPCA-sgd,0.2,12300,5,0.103891611099243,0.2390199376258408,0.3064246416877059,0.28866435896274834,0.08910676660781161,0.10880808218931666,0.1474831763810222
0.1,88,OnlineFPCA-sgd,0.2,12400,5,0.104789733886719,0.6022579430883496,0.41710297464269014,0.35519259278908,0.08941490173606102,0.10916900938772359,0.1468857169374944
0.1,88,OnlineFPCA-sgd,0.2,12500,5,0.105794906616211,0.3440021946793302,0.26411337389296885,0.20236302744446438,0.09165064295171027,0.10986100403657689,0.1468931061564418
0.1,88,OnlineFPCA-sgd,0.2,12600,5,0.104008674621582,0.20583243603677315,0.25551016141397553,0.26582807915818524,0.09161232435912287,0.11084888841132691,0.14671047034153517
0.1,88,OnlineFPCA-sgd,0.2,12700,5,0.104256629943848,0.23745913388405976,0.2444932269670935,0.24716399254251548,0.09192718975930779,0.11134846533972496,0.1461965310700119
0.1,88,OnlineFPCA-sgd,0.2,12800,5,0.10298752784729,0.3067255495111561,0.25389068577108265,0.2640770352418449,0.09123984263859798,0.11142481193836311,0.1459447621457034
0.1,88,OnlineFPCA-sgd,0.2,12900,5,0.102696418762207,0.29889330258999713,0.39311471169718715,0.2765440063960057,0.09067701031989368,0.11110026565843631,0.14523332725075125
0.1,88,OnlineFPCA-sgd,0.2,13000,5,0.102612495422363,0.24195072348636562,0.34254144697984645,0.1973944344701735,0.09032360884564372,0.11152356736945133,0.14432828074653214
0.1,88,OnlineFPCA-sgd,0.2,13100,5,0.100729465484619,0.35428339012743937,0.2015357071453292,0.22418326538324232,0.09013181412732722,0.11188224973295954,0.14336559101998492
0.1,88,OnlineFPCA-sgd,0.2,13200,5,0.103500843048096,0.176292003932958,0.20403500844464328,0.2040970800966529,0.09000773082386453,0.11135345207495352,0.14225955143296853
0.1,88,OnlineFPCA-sgd,0.2,13300,5,0.103188276290894,0.19464278940660343,0.18631107145345832,0.1930801550708715,0.08912932185801321,0.11078790054517525,0.14058628709606782
0.1,88,OnlineFPCA-sgd,0.2,13400,5,0.103259325027466,0.2373006760891871,0.22482665553538744,0.36519196875658383,0.08917548980151821,0.10997182624612777,0.1393349869922024
0.1,88,OnlineFPCA-sgd,0.2,13500,5,0.112165927886963,0.32550242015773795,0.2590498645062515,0.3997971962323282,0.08965301149392542,0.10992732266221676,0.13832458439741158
0.1,88,OnlineFPCA-sgd,0.2,13600,5,0.103286981582642,0.2862407919981123,0.23466423632375477,0.2212246935214934,0.0899132083402781,0.10971383247788374,0.13824247253100674
0.1,88,OnlineFPCA-sgd,0.2,13700,5,0.099301815032959,0.283304652670893,0.23279175296855487,0.2454750272888915,0.09010317906069208,0.1089692520176578,0.1376082496875049
0.1,88,OnlineFPCA-sgd,0.2,13800,5,0.102002859115601,0.23206827233634614,0.2918364406236906,0.3105457561579433,0.08938789209939245,0.10903176603097554,0.13698347109469627
0.1,88,OnlineFPCA-sgd,0.2,13900,5,0.0988891124725342,0.24920717155760144,0.22819204821524106,0.2277833001971302,0.08876997689152322,0.10846710485558554,0.13675217651460037
0.1,88,OnlineFPCA-sgd,0.2,14000,5,0.102722883224487,0.37837032531162873,0.4715496110275153,0.4897651826122209,0.08994443975450292,0.10786283704359256,0.13735550034343041
0.1,88,OnlineFPCA-sgd,0.2,14100,5,0.106274366378784,0.23986757103412598,0.19865779135157657,0.39908070511207,0.0903226783580806,0.10808040309413845,0.13890186646244682
0.1,88,OnlineFPCA-sgd,0.2,14200,5,0.10300874710083,0.2014618408034167,0.20484615100899217,0.22586826958170306,0.09062406731149912,0.10793458822497456,0.1396294923585723
0.1,88,OnlineFPCA-sgd,0.2,14300,5,0.103097677230835,0.311565132251037,0.2217224123396333,0.3449063171894603,0.09005292122657796,0.10790595061895686,0.14000062536936564
0.1,88,OnlineFPCA-sgd,0.2,14400,5,0.102626800537109,0.19999564323117783,0.2808583191408485,0.28588520763978337,0.0893689609205035,0.10770006569545926,0.14040742908884135
0.1,88,OnlineFPCA-sgd,0.2,14500,5,0.0994372367858887,0.26117607735478654,0.22733505774547574,0.28886503423428506,0.089017936986847,0.1073431734333599,0.14030845376870058
0.1,88,OnlineFPCA-sgd,0.2,14600,5,0.102252721786499,0.17835893053179028,0.2366046679203317,0.23131278594229662,0.0886635344228411,0.10772486275292978,0.14007516937056336
0.1,88,OnlineFPCA-sgd,0.2,14700,5,0.100291728973389,0.3016491228520643,0.3014731875420634,0.26745284508744904,0.08850058372078094,0.10834859179872305,0.13970599040164391
0.1,88,OnlineFPCA-sgd,0.2,14800,5,0.104517459869385,0.19680626328882242,0.2347368278032752,0.24865172585114034,0.0879134361700996,0.10880781019839787,0.13952924010808831
0.1,88,OnlineFPCA-sgd,0.2,14900,5,0.102802038192749,0.16376207663276832,0.19955122068174985,0.29018545001844837,0.08720297055789235,0.10837156338970239,0.13917565751172617
0.1,88,OnlineFPCA-sgd,0.2,15000,5,0.10333251953125,0.411819234617095,0.39225860375078025,0.47993661894461237,0.08687855488109505,0.10857263416085512,0.13922257967962964
0.1,88,OnlineFPCA-sgd,0.2,15100,5,0.103507995605469,0.40722890566993786,0.3177762487268726,0.31585277699051295,0.08722632133366398,0.10857741809141579,0.14063784707867497
0.1,88,OnlineFPCA-sgd,0.2,15200,5,0.0999755859375,0.3914418681853247,0.29457022543999223,0.3626240145194631,0.08724689617880624,0.10918996959110416,0.14129132195086697
0.1,88,OnlineFPCA-sgd,0.2,15300,5,0.102174043655396,0.2387429407782712,0.22724297264027843,0.3359053865239127,0.0871312258817345,0.10899681232460753,0.14230754869425347
0.1,88,OnlineFPCA-sgd,0.2,15400,5,0.105784177780151,0.2713102574132068,0.3051213388898012,0.27867737202756565,0.08659343842185523,0.10847718771856947,0.14274528455116284
0.1,88,OnlineFPCA-sgd,0.2,15500,5,0.104681015014648,0.21506712291725966,0.2571548698485771,0.21882625750322193,0.08637393391195804,0.10853447755411287,0.14250216219247003
