noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,57,OnlineFPCA-sgd,0.05,17900,5,0.0960352420806885,0.1289600303308147,0.6317603310122286,0.6483196423239895,0.20783336704970237,0.7999265879668922,0.7878807585547788
0.1,57,OnlineFPCA-sgd,0.05,18000,5,0.102530241012573,0.17450110841845765,0.6269985892023605,0.6357849669141783,0.20673895581520368,0.798600960949694,0.7866962092469963
0.1,57,OnlineFPCA-sgd,0.05,18100,5,0.0978710651397705,0.11829526649882059,0.6261240316850215,0.6314947768728864,0.20560101441226575,0.7972864813110395,0.785515493598882
0.1,57,OnlineFPCA-sgd,0.05,18200,5,0.0987629890441895,0.11205492968793318,0.627619907465791,0.6311070996914535,0.2045061254112797,0.7959840022651912,0.7843542214863436
0.1,57,OnlineFPCA-sgd,0.05,18300,5,0.0989079475402832,0.11551382486737077,0.6238279932595394,0.6324651376177924,0.20343706245878354,0.7946979553905107,0.7831931688882228
0.1,57,OnlineFPCA-sgd,0.05,18400,5,0.0974078178405762,0.1114247507256027,0.6181812445807396,0.6194891319861795,0.2023446901847202,0.793407899311393,0.7820067109854925
0.1,57,OnlineFPCA-sgd,0.05,18500,5,0.0999460220336914,0.1080903582903739,0.6212504138595483,0.6221240989536054,0.20124018167128244,0.7921322071475159,0.7808223358122379
0.1,57,OnlineFPCA-sgd,0.05,18600,5,0.0975236892700195,0.12021586137142243,0.6148800102843064,0.6179975477063737,0.2001252600252366,0.79083509572047,0.7796324859393471
0.1,57,OnlineFPCA-sgd,0.05,18700,5,0.0952296257019043,0.09551297656545756,0.6183050088809023,0.6085678304187666,0.19903998735649192,0.7895614115277448,0.7784326910328896
0.1,57,OnlineFPCA-sgd,0.05,18800,5,0.0986826419830322,0.11531846727519299,0.6153937517902337,0.604717154220764,0.19800083714933334,0.7883157304531531,0.7772140869434243
0.1,57,OnlineFPCA-sgd,0.05,18900,5,0.100968360900879,0.10307862521516098,0.6173606254355756,0.607177133937794,0.1970094900150767,0.7870658884134446,0.7759889835526814
0.1,57,OnlineFPCA-sgd,0.05,19000,5,0.098940372467041,0.11377125618562323,0.6117136256987595,0.6079480190694209,0.196034108371047,0.7858360576608036,0.7747846919198411
0.1,57,OnlineFPCA-sgd,0.05,19100,5,0.0983853340148926,0.1011643111280191,0.6105509891215815,0.605805001661416,0.19503910250095874,0.7845894061389578,0.7736015923718533
0.1,57,OnlineFPCA-sgd,0.05,19200,5,0.0985467433929443,0.09400590638902,0.6081790804869345,0.6084208810941625,0.19400336843784055,0.7833458522268811,0.7724345677114441
0.1,57,OnlineFPCA-sgd,0.05,19300,5,0.0987048149108887,0.09814608426429217,0.6082477472948231,0.6055707194357879,0.19299193839651263,0.7821040245374004,0.771286839662128
0.1,57,OnlineFPCA-sgd,0.05,19400,5,0.0986001491546631,0.0859828179798262,0.606937044194349,0.6095995419184358,0.19198612118527597,0.7808756263619508,0.7701408818660764
0.1,57,OnlineFPCA-sgd,0.05,19500,5,0.0998187065124512,0.09317425881053219,0.6102993883147814,0.6011675683864808,0.19099564090731935,0.7796582818698912,0.768998646865234
0.1,57,OnlineFPCA-sgd,0.05,19600,5,0.0958178043365479,0.08629378213368531,0.6018755010439404,0.5981077087005565,0.19002723531122145,0.778445408467599,0.76785368037111
0.1,57,OnlineFPCA-sgd,0.05,19700,5,0.101233243942261,0.09502973657471282,0.6007372055237088,0.5946010324040747,0.189077454205574,0.777222995251771,0.7666990817228918
0.1,57,OnlineFPCA-sgd,0.05,19800,5,0.0953657627105713,0.09604965271860741,0.596736398821851,0.5920699792564086,0.1881347218845265,0.7760038958441386,0.7655481586689582
0.1,57,OnlineFPCA-sgd,0.05,19900,5,0.0953383445739746,0.09704929340255784,0.5927103156760898,0.587583375615546,0.18722486707031077,0.7747627673671501,0.764392030945521
0.1,57,OnlineFPCA-sgd,0.05,20000,5,0.0987851619720459,0.1256293325589856,0.5877079366776927,0.5835744853311697,0.1862741226762784,0.7735118463060231,0.7632325182467355
0.1,57,OnlineFPCA-sgd,0.05,20100,5,0.0983953475952148,0.1264793905368601,0.5888168748855941,0.5817140339718317,0.18526367383129624,0.7722455657537469,0.7620448677279196
0.1,57,OnlineFPCA-sgd,0.05,20200,5,0.0986127853393555,0.1197130178583376,0.5820607621312345,0.5803981347410976,0.18431389331412507,0.7710079542585416,0.7608643010315745
0.1,57,OnlineFPCA-sgd,0.05,20300,5,0.0987982749938965,0.09390439578200933,0.5824013334723727,0.5794557341181527,0.18341663078873638,0.7697748324207302,0.7596842267333349
0.1,57,OnlineFPCA-sgd,0.05,20400,5,0.0978128910064697,0.12376376769394462,0.5849444862971197,0.5805723934196716,0.18251799800416682,0.7685648423503619,0.7585376500015464
0.1,57,OnlineFPCA-sgd,0.05,20500,5,0.0986506938934326,0.09962337824647219,0.5816162076119741,0.5826310745500581,0.1816041679390175,0.7673408485004942,0.7574150557235191
0.1,57,OnlineFPCA-sgd,0.05,20600,5,0.101499080657959,0.09319795099111639,0.5832825063733681,0.5803925550528439,0.18071810228446175,0.7661164538813869,0.7562921527369707
0.1,57,OnlineFPCA-sgd,0.05,20700,5,0.0979201793670654,0.10860380639121724,0.5730509490298742,0.5749495633574834,0.1798491124889005,0.7648924076473478,0.7551592731369531
0.1,57,OnlineFPCA-sgd,0.05,20800,5,0.0969092845916748,0.15107592948788529,0.5704233902045204,0.5717798925870257,0.17899436190814078,0.7636689689947942,0.7540296704547852
0.1,57,OnlineFPCA-sgd,0.05,20900,5,0.0990023612976074,0.10252207398527745,0.5724905716645614,0.5725052873462995,0.17817983659217376,0.7624586100932461,0.7529070741827617
0.1,57,OnlineFPCA-sgd,0.05,21000,5,0.096935510635376,0.10113573012082638,0.5792857196544491,0.5790977563901352,0.17734918822315218,0.7612817237143908,0.7518211728295754
0.1,57,OnlineFPCA-sgd,0.05,21100,5,0.103937864303589,0.09261682156650863,0.5777973486123146,0.576856219048175,0.17652523430458789,0.7601401936072233,0.7507464317834311
0.1,57,OnlineFPCA-sgd,0.05,21200,5,0.0974936485290527,0.10010336318909073,0.572278226015231,0.5797539259888657,0.1756984143261119,0.758991747588477,0.7496768159880496
0.1,57,OnlineFPCA-sgd,0.05,21300,5,0.0949749946594238,0.09493385393478729,0.5745063786977989,0.5767680614820734,0.17487041128380676,0.7578321594319288,0.7486141840543987
0.1,57,OnlineFPCA-sgd,0.05,21400,5,0.100898504257202,0.08239280035619538,0.5737077896473619,0.5726495153793693,0.17406185916141423,0.756697335267574,0.7475738110379042
0.1,57,OnlineFPCA-sgd,0.05,21500,5,0.0991849899291992,0.08614510811755396,0.5735581301237672,0.5683032278956132,0.17327679457911846,0.7555881120247416,0.7465257956618816
0.1,57,OnlineFPCA-sgd,0.05,21600,5,0.0953619480133057,0.09668434997225703,0.5737064395931533,0.5707852578152441,0.17250975502490593,0.7544745377131216,0.7454750381195339
0.1,57,OnlineFPCA-sgd,0.05,21700,5,0.0982062816619873,0.09847932851513148,0.5741088309533215,0.568837215165544,0.17175964750319878,0.75337383083847,0.7444268733729548
0.1,57,OnlineFPCA-sgd,0.05,21800,5,0.0984451770782471,0.09432515132115056,0.5705885976158277,0.5688368284298688,0.17100946512631074,0.7522792870635681,0.7433759580703038
0.1,57,OnlineFPCA-sgd,0.05,21900,5,0.0959177017211914,0.08786067970993608,0.5700607350599133,0.5704127506130898,0.17026547499177458,0.7512061315546932,0.7423351441335113
0.1,57,OnlineFPCA-sgd,0.05,22000,5,0.0984542369842529,0.0911525896182263,0.5681329556929388,0.5682488555619655,0.16954391595019433,0.7501176799720924,0.7412945769889538
0.1,57,OnlineFPCA-sgd,0.05,22100,5,0.097754955291748,0.07735915544174408,0.5653105293633047,0.5667577738101086,0.16883215497579698,0.7490480181918613,0.7402735325321125
0.1,57,OnlineFPCA-sgd,0.05,22200,5,0.0980122089385986,0.1011564839956769,0.565939413962395,0.5671492899609438,0.16815536903882183,0.7479892530168617,0.7392682850995302
0.1,57,OnlineFPCA-sgd,0.05,22300,5,0.0983316898345947,0.08728882459470774,0.5641941052655416,0.5692005727815455,0.16745096707093526,0.7469273667441547,0.7382920574372763
0.1,57,OnlineFPCA-sgd,0.05,22400,5,0.0981321334838867,0.09761060381476395,0.5616347168172238,0.5633434812139726,0.166775711119052,0.7458637706308706,0.7373128283294021
0.1,57,OnlineFPCA-sgd,0.05,22500,5,0.096116304397583,0.158675102790608,0.5878030027106482,0.5630571096510143,0.16609023487227056,0.7448377009770498,0.7363081651505765
0.1,57,OnlineFPCA-sgd,0.05,22600,5,0.102134227752686,0.10055437193154071,0.5919959882646153,0.5583964633792863,0.16539711907076501,0.7438070091670888,0.7352924704359226
0.1,57,OnlineFPCA-sgd,0.05,22700,5,0.0988669395446777,0.11231678733859479,0.5728620347469788,0.553684658218695,0.16470408519700924,0.7427720669838471,0.7342935230987101
0.1,57,OnlineFPCA-sgd,0.05,22800,5,0.0955748558044434,0.10556978301952928,0.5583543388807582,0.5698791202643204,0.1640413966340573,0.7417193559469207,0.7333196989421802
0.1,57,OnlineFPCA-sgd,0.05,22900,5,0.0987064838409424,0.11660831695339179,0.5530800263557643,0.5714070797217747,0.1633941812984545,0.7406602374813734,0.7323569522328882
0.1,57,OnlineFPCA-sgd,0.05,23000,5,0.101771831512451,0.15253395388544663,0.5490612483751558,0.5598493166475006,0.16272999755354015,0.7395946828036168,0.7313819664632571
0.1,57,OnlineFPCA-sgd,0.05,23100,5,0.0950767993927002,0.10340726163227239,0.5488761714660725,0.5557881791896481,0.1620312736596416,0.73853698967544,0.7304087926052268
0.1,57,OnlineFPCA-sgd,0.05,23200,5,0.0971071720123291,0.09790166898831786,0.5503529443277196,0.5557791841205227,0.1613606823864036,0.7374879884080395,0.729448411059977
0.1,57,OnlineFPCA-sgd,0.05,23300,5,0.0969126224517822,0.0998129928336962,0.5469092132903073,0.5577751500247272,0.1607030762817832,0.7364494316242323,0.7284884260240929
0.1,57,OnlineFPCA-sgd,0.05,23400,5,0.0949068069458008,0.10003047442164875,0.5419971623180724,0.5459745106328963,0.16002385651579387,0.7354081655423151,0.7275114822328586
0.1,57,OnlineFPCA-sgd,0.05,23500,5,0.0984694957733154,0.09586519544009661,0.5452601431595756,0.5482779591872583,0.15933247910156606,0.7343758887568093,0.7265349110460649
0.1,57,OnlineFPCA-sgd,0.05,23600,5,0.0978724956512451,0.10463112876664411,0.5400997614042825,0.5444344820258147,0.15863622725841725,0.7333305126280322,0.7255548700997547
0.1,57,OnlineFPCA-sgd,0.05,23700,5,0.0954692363739014,0.08354429720341147,0.543468112004364,0.536731835193871,0.15795785590584416,0.7323003995172043,0.7245706633820186
0.1,57,OnlineFPCA-sgd,0.05,23800,5,0.100868940353394,0.09578892111065222,0.541016729949904,0.5328717665075277,0.15730656040993107,0.7312909357679899,0.7235739988641544
0.1,57,OnlineFPCA-sgd,0.05,23900,5,0.0978143215179443,0.08701805380332002,0.5436356230323893,0.5353612139946304,0.15668690425959197,0.7302807713079698,0.722571250019126
0.1,57,OnlineFPCA-sgd,0.05,24000,5,0.0986204147338867,0.0993016403620332,0.538685326642033,0.5361057582438385,0.15607261231165057,0.729282943623613,0.7215819896396762
0.1,57,OnlineFPCA-sgd,0.05,24100,5,0.0983078479766846,0.08692710202839464,0.5370891663319264,0.5344016849130667,0.1554509555996593,0.7282747438521657,0.7206073409393595
0.1,57,OnlineFPCA-sgd,0.05,24200,5,0.0987694263458252,0.08424005996812975,0.5353477823000694,0.5366731967489343,0.1548109632517578,0.7272683705677261,0.7196437990272571
0.1,57,OnlineFPCA-sgd,0.05,24300,5,0.0984621047973633,0.0886442797439288,0.535466885155514,0.5347161809204714,0.15418680299213386,0.7262612802904549,0.7186934886896679
0.1,57,OnlineFPCA-sgd,0.05,24400,5,0.0982930660247803,0.07733080777102655,0.5342499479664271,0.5394681547355232,0.15356223358469673,0.7252625382021548,0.7177452493918056
0.1,57,OnlineFPCA-sgd,0.05,24500,5,0.095935583114624,0.08327110529258017,0.5379296976481333,0.5324424874569446,0.15294466927492004,0.7242700799076762,0.7168006771951463
0.1,57,OnlineFPCA-sgd,0.05,24600,5,0.0957622528076172,0.07550435270792094,0.5309348958403896,0.5291861106509269,0.15233827326742364,0.7232809346868628,0.715853763658354
0.1,57,OnlineFPCA-sgd,0.05,24700,5,0.10139274597168,0.08635991482830825,0.5301068517202034,0.526327577481502,0.15174306981921581,0.7222874506702548,0.7149008959721473
0.1,57,OnlineFPCA-sgd,0.05,24800,5,0.0958786010742188,0.08775055023168453,0.5271193617451143,0.5241077064287412,0.15115004086863745,0.7212962429609733,0.713949841630595
0.1,57,OnlineFPCA-sgd,0.05,24900,5,0.0986580848693848,0.0869942161317289,0.5241573944158184,0.5193191029256478,0.15057780361455034,0.7202908234958143,0.712993643798449
0.1,57,OnlineFPCA-sgd,0.05,25000,5,0.0988485813140869,0.11203170610897906,0.519494634880298,0.5160072169281309,0.1499773048558836,0.719278854251757,0.7120341268452087
0.1,57,OnlineFPCA-adagrad,0.05,0,5,9.20510792732239,0.16986329452265264,1.4233427670135677,1.4301495751781705,0.16986329452265264,1.4233427670135677,1.4301495751781705
0.1,57,OnlineFPCA-adagrad,0.05,100,5,0.371313333511353,0.4956437937376607,1.4496527846804343,1.434250453028143,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,200,5,0.362054824829102,0.5368625912446973,1.4190425975636365,1.437019430509884,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,300,5,0.358825922012329,0.4246700592720698,1.3361050610752827,1.3186919838320794,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,400,5,0.369488477706909,0.48193701133021055,1.3690937345953953,1.4149654808912346,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,500,5,0.362314939498901,0.4377931463784238,1.4175480045587483,1.4048113605010177,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,600,5,0.497992753982544,0.3523367529091323,1.4156690055464485,1.4027394340951906,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,700,5,0.357693672180176,0.30812497093403557,1.429219132372933,1.4163054239055315,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,800,5,0.357256650924683,0.23101700189109814,1.426897681451383,1.413998558120081,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,900,5,0.360567569732666,0.18564370535219482,1.4252617389885283,1.413346952256511,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,1000,5,0.359467744827271,0.1654810326951608,1.4239229159800821,1.4131759529757784,NA,NA,NA
0.1,57,OnlineFPCA-adagrad,0.05,1100,5,0.488646030426025,1.1845149480692665,0.6574943032268721,1.173145772330681,0.8453434780080539,0.718193884918948,1.0597414394862887
0.1,57,OnlineFPCA-adagrad,0.05,1200,5,0.482354879379272,1.0365188403492611,0.44161748487886776,1.107307643540054,0.9509004640513502,0.598832307941822,1.0796966399003316
0.1,57,OnlineFPCA-adagrad,0.05,1300,5,0.486748218536377,1.0022699971585785,0.42949828911010235,1.0614373906545695,0.9700695365937781,0.5200974888176664,1.0807524270097493
0.1,57,OnlineFPCA-adagrad,0.05,1400,5,0.483148574829102,0.9848610631727808,0.423762530387077,1.0513596033454042,0.9741361573895225,0.4858623511495079,1.074113382107872
0.1,57,OnlineFPCA-adagrad,0.05,1500,5,0.490943908691406,0.9690593564896584,0.44370326431289986,1.0453394888216891,0.9737522266241491,0.4685741962007509,1.0680971876783691
0.1,57,OnlineFPCA-adagrad,0.05,1600,5,0.490522384643555,0.9617110755517104,0.4399155557011003,1.0352239888034118,0.9712515835822056,0.4602521007477817,1.0635637376376885
0.1,57,OnlineFPCA-adagrad,0.05,1700,5,0.495472192764282,0.9589157811610087,0.4319146409621872,1.0323847385679517,0.9691382275488157,0.45426352292102973,1.0595614765046069
0.1,57,OnlineFPCA-adagrad,0.05,1800,5,0.489717483520508,0.955547437895798,0.431477518489561,1.029543004182203,0.9671856653997257,0.4499969742410461,1.0560924482904088
0.1,57,OnlineFPCA-adagrad,0.05,1900,5,0.492115497589111,0.9526491885313043,0.43863484326632785,1.0279965983669912,0.9654916568561878,0.4468084662446918,1.0531980951002364
0.1,57,OnlineFPCA-adagrad,0.05,2000,5,0.490359306335449,0.949817975854365,0.43801460462943403,1.0267044929648577,0.9637625301158915,0.44472861005361564,1.050765030745741
0.1,57,OnlineFPCA-adagrad,0.05,2100,5,0.480160236358643,0.937970598503662,0.44802601390813346,1.015337760333439,0.9616772157908623,0.44303219373094493,1.0478080727586108
0.1,57,OnlineFPCA-adagrad,0.05,2200,5,0.484546422958374,0.9134178320634192,0.45196170305806166,0.9915943952703794,0.958549377026793,0.441464638779488,1.0441947307676185
0.1,57,OnlineFPCA-adagrad,0.05,2300,5,0.484562158584595,0.8883165866711966,0.4774554456814217,0.97284650145696006,0.9532632403106431,0.44133473105816545,1.0391073396361372
0.1,57,OnlineFPCA-adagrad,0.05,2400,5,0.484711885452271,0.8683429880208496,0.46757111391428446,0.9624662858516226,0.9475136863717591,0.441865026885257,1.0337204902448773
0.1,57,OnlineFPCA-adagrad,0.05,2500,5,0.481518507003784,0.825505795559916,0.6256820750375647,0.9472962412950536,0.9401765242693542,0.4428302294067981,1.0270142590240559
0.1,57,OnlineFPCA-adagrad,0.05,2600,5,0.530542373657227,0.7979596198907714,0.5761199028393182,0.9388517796385589,0.9314665373599806,0.4457885371490755,1.0198291968547009
0.1,57,OnlineFPCA-adagrad,0.05,2700,5,0.519753694534302,0.80648235490612,0.5099240907938172,0.9240351075189539,0.9231823966266258,0.44900199804673063,1.0133856257757852
0.1,57,OnlineFPCA-adagrad,0.05,2800,5,0.523502111434937,0.7971442829625466,0.5031242554350763,0.9213588649929707,0.9160435934386177,0.4513967304020668,1.0076768428936216
0.1,57,OnlineFPCA-adagrad,0.05,2900,5,0.523945808410645,0.7944336932808199,0.5048106432212072,0.9215379062845795,0.9094794020007237,0.45355743856515435,1.0026266422490901
0.1,57,OnlineFPCA-adagrad,0.05,3000,5,0.659949541091919,0.7880275922063978,0.5011651667440794,0.9142508209137167,0.9032805715796389,0.45565660604650304,0.9980287106328991
0.1,57,OnlineFPCA-adagrad,0.05,3100,5,0.515861511230469,0.7784276987316677,0.5069722456019381,0.9077266556626843,0.8971181503893885,0.4575775896910469,0.9936902092871399
0.1,57,OnlineFPCA-adagrad,0.05,3200,5,0.517931222915649,0.7854343009285,0.5099020601528532,0.9079746791539071,0.8913974762409907,0.45948851617085823,0.9895316626838839
0.1,57,OnlineFPCA-adagrad,0.05,3300,5,0.527359247207642,0.7743774769378605,0.5126253161986462,0.9110793668602207,0.8862295392554804,0.46151411627006506,0.9857301637679201
0.1,57,OnlineFPCA-adagrad,0.05,3400,5,0.52173924446106,0.7670012466016408,0.5095606126729385,0.9068377591110782,0.8812595374674106,0.4633606418756146,0.982265716418679
0.1,57,OnlineFPCA-adagrad,0.05,3500,5,0.525075197219849,0.7606021324070514,0.5127541490845067,0.9048575661254952,0.8765025949319241,0.4649715769160444,0.9788738517728138
0.1,57,OnlineFPCA-adagrad,0.05,3600,5,0.518573045730591,0.7548513334550766,0.5220333826976234,0.8913258830550569,0.8716682511492743,0.4667217424843835,0.9754652278298497
0.1,57,OnlineFPCA-adagrad,0.05,3700,5,0.522778034210205,0.7485264198992337,0.5169144942887594,0.8917379121295913,0.8669963266581168,0.46830867678537225,0.9721296631705553
0.1,57,OnlineFPCA-adagrad,0.05,3800,5,0.519155263900757,0.7460363640011303,0.5174217422855923,0.8856546293359302,0.862531505923574,0.46967111670028383,0.9688927618121127
0.1,57,OnlineFPCA-adagrad,0.05,3900,5,0.524144887924194,0.7447778983027851,0.5176526358890343,0.8840818776000436,0.8582750559728852,0.4710957490914207,0.9657282269999404
0.1,57,OnlineFPCA-adagrad,0.05,4000,5,0.528841495513916,0.8542457654447412,0.4725085755708442,0.9627436202693301,0.8542457654447412,0.4725085755708442,0.9627436202693301
0.1,57,OnlineFPCA-adagrad,0.05,4100,5,0.524092197418213,0.8474237762342367,0.47789319609737263,0.9558561748467397,0.8497878824031652,0.47456436822922027,0.959181679146967
0.1,57,OnlineFPCA-adagrad,0.05,4200,5,0.518185377120972,0.8474210713180349,0.4871567842670631,0.9519265051127909,0.8477547733375432,0.47544038231882585,0.9572238693592522
0.1,57,OnlineFPCA-adagrad,0.05,4300,5,0.521696329116821,0.8478497309877896,0.48725036379058634,0.9541021801109072,0.8459826149285562,0.4771257664593654,0.9556966450896003
0.1,57,OnlineFPCA-adagrad,0.05,4400,5,0.524321794509888,0.8434648810547076,0.49428996001613673,0.9538543300523674,0.8450041731615868,0.4781455165292495,0.9546466768365957
0.1,57,OnlineFPCA-adagrad,0.05,4500,5,0.519625902175903,0.8425692351869994,0.5052539007454334,0.9519980390053022,0.8437194323006123,0.47896055111592917,0.953885245598019
0.1,57,OnlineFPCA-adagrad,0.05,4600,5,0.524711608886719,0.8329226461775222,0.5029316861320462,0.9478993794623809,0.841441963908714,0.4791403915719046,0.95299229454592
0.1,57,OnlineFPCA-adagrad,0.05,4700,5,0.517745494842529,0.8299453102486205,0.5031545988674908,0.952200850232774,0.8396002887347694,0.48095500668575336,0.9524027403857512
0.1,57,OnlineFPCA-adagrad,0.05,4800,5,0.532177686691284,0.8225150204383358,0.5047666054848693,0.9525640096629687,0.8370778836472119,0.48256349530026954,0.9518099309614568
0.1,57,OnlineFPCA-adagrad,0.05,4900,5,0.518564224243164,0.8165560703646964,0.5055063872630176,0.9478613794815683,0.8347105679132552,0.4839265064694418,0.9510557803580656
0.1,57,OnlineFPCA-adagrad,0.05,5000,5,0.522015810012817,0.8117688741429487,0.5143198882342943,0.9491544523555154,0.832058197596347,0.4851129443913212,0.9502470647480648
0.1,57,OnlineFPCA-adagrad,0.05,5100,5,0.243576049804688,0.814970722615563,0.516067415105799,0.937500932586059,0.829540656084588,0.4867784705502668,0.9493356983516305
0.1,57,OnlineFPCA-adagrad,0.05,5200,5,0.103510141372681,0.8059056979891471,0.5152685733345371,0.9385115318812158,0.8274535985777489,0.4881816625564196,0.9480838894526776
0.1,57,OnlineFPCA-adagrad,0.05,5300,5,0.103764295578003,0.8051084277286196,0.5098042566159852,0.9292835755061328,0.8255683309775026,0.489530948352974,0.9468251440265986
0.1,57,OnlineFPCA-adagrad,0.05,5400,5,0.103763341903687,0.7995122420020825,0.5196397163643411,0.9242016687301066,0.8237527120058861,0.4907906933312098,0.945046358747904
0.1,57,OnlineFPCA-adagrad,0.05,5500,5,0.107791662216187,0.7910520451076868,0.529920414907419,0.9264722095278357,0.8213347759807019,0.492107906401898,0.9434777703076143
0.1,57,OnlineFPCA-adagrad,0.05,5600,5,0.101686954498291,0.789390171112438,0.5305691812097839,0.9217884647420896,0.8190720339208114,0.4934968147184943,0.941954040731027
0.1,57,OnlineFPCA-adagrad,0.05,5700,5,0.108017206192017,0.7902000104673764,0.5301793641890229,0.9200543216030456,0.8170413098121873,0.49499989077663475,0.9405994552336108
0.1,57,OnlineFPCA-adagrad,0.05,5800,5,0.102256774902344,0.7846240140056937,0.5289399586587173,0.9198610694494033,0.8149541713190905,0.49634094006164703,0.9393118101479724
0.1,57,OnlineFPCA-adagrad,0.05,5900,5,0.108556985855103,0.7758434708564182,0.5238325514647192,0.9143760208035009,0.8127994755995225,0.4974656509505509,0.9379899357343129
0.1,57,OnlineFPCA-adagrad,0.05,6000,5,0.105431318283081,0.7792576705261061,0.5246692449757294,0.9138474701948284,0.8106861645652775,0.49832773958390425,0.9366565484964372
0.1,57,OnlineFPCA-adagrad,0.05,6100,5,0.10580849647522,0.7731642143304717,0.5193797667884016,0.9098904601133679,0.8087769051589021,0.4988356779258126,0.9353304461990101
0.1,57,OnlineFPCA-adagrad,0.05,6200,5,0.105917453765869,0.7652830024452717,0.5213028169643993,0.9174288487500003,0.8067739999100917,0.4994162300197663,0.9340771873084209
0.1,57,OnlineFPCA-adagrad,0.05,6300,5,0.105096578598022,0.7617767478102699,0.5241215297735718,0.9060804583261624,0.8046738072285083,0.5000100019185612,0.9328993718649493
0.1,57,OnlineFPCA-adagrad,0.05,6400,5,0.104883432388306,0.7638333080494575,0.5179088255169461,0.9046732480190494,0.802761806418808,0.5005000705685109,0.9316389876654789
0.1,57,OnlineFPCA-adagrad,0.05,6500,5,0.105541944503784,0.7673967189040641,0.5205149224996835,0.9068399549059103,0.8011698082473446,0.5009496976247153,0.9304864278746019
0.1,57,OnlineFPCA-adagrad,0.05,6600,5,0.108396530151367,0.7627310935737327,0.5212060581269198,0.9027826537673735,0.7996445170935499,0.5014605506072969,0.9294561341810096
0.1,57,OnlineFPCA-adagrad,0.05,6700,5,0.102640628814697,0.7580304706389853,0.5204570163604415,0.9004667373980699,0.7980470469594723,0.5018693752458655,0.9283318466113079
0.1,57,OnlineFPCA-adagrad,0.05,6800,5,0.105516910552979,0.7561440768615026,0.5204358823430302,0.8994364679462498,0.7964349305942826,0.5023527358693102,0.9272358259751688
0.1,57,OnlineFPCA-adagrad,0.05,6900,5,0.102259635925293,0.7536614916238377,0.5317017358513102,0.8982200609266717,0.7948950166426596,0.5029096114924735,0.9262162535939368
0.1,57,OnlineFPCA-adagrad,0.05,7000,5,0.109472513198853,0.7508891036391795,0.5283766440024131,0.8985126258503902,0.7932867675912268,0.5034948662806156,0.9252440947503521
0.1,57,OnlineFPCA-adagrad,0.05,7100,5,0.102355003356934,0.7486109574153276,0.5208709208704767,0.8946143370940455,0.7917743061336433,0.5039799014542841,0.9241921405254441
0.1,57,OnlineFPCA-adagrad,0.05,7200,5,0.108122825622559,0.7484875906304851,0.5195765357364506,0.8924375079551464,0.7903514329359538,0.5043012123991363,0.9231755904054473
0.1,57,OnlineFPCA-adagrad,0.05,7300,5,0.104172468185425,0.742888367824824,0.531024799667771,0.8896729698340837,0.7888334372865103,0.5046117910491251,0.9220943279056192
0.1,57,OnlineFPCA-adagrad,0.05,7400,5,0.103773832321167,0.7436606997898005,0.5291228930723806,0.8913286378695676,0.7874200924823908,0.5049641784659817,0.92113769056446
0.1,57,OnlineFPCA-adagrad,0.05,7500,5,0.104367733001709,0.743133995819062,0.5678345169421449,0.8906841996770349,0.7859806140176444,0.5053293206318826,0.9200827146171081
0.1,57,OnlineFPCA-adagrad,0.05,7600,5,0.101339817047119,0.7325296649853175,0.560302781753797,0.88800023002342,0.7844801617447031,0.5057892416817367,0.9189215516898687
0.1,57,OnlineFPCA-adagrad,0.05,7700,5,0.107886075973511,0.736339262572779,0.5451445913715509,0.8857913257291653,0.7828880987356747,0.5064674676123718,0.917783828267809
0.1,57,OnlineFPCA-adagrad,0.05,7800,5,0.102121353149414,0.7309100389434317,0.5452771708291985,0.8845446706660826,0.7814724361891227,0.5071850389834612,0.916694359092064
0.1,57,OnlineFPCA-adagrad,0.05,7900,5,0.107843637466431,0.7300563531335772,0.546296563232404,0.8869400870151859,0.7800717645034293,0.5079136886052625,0.9157007125018735
0.1,57,OnlineFPCA-adagrad,0.05,8000,5,0.102381944656372,0.7247388278404518,0.5432683790767863,0.884242405995128,0.77863110418302806,0.5086943346088957,0.9147755985930064
0.1,57,OnlineFPCA-adagrad,0.05,8100,5,0.108033418655396,0.7200743551298863,0.5456967835557602,0.8798676085159379,0.7771154209679013,0.5094343312544383,0.9138641547157826
0.1,57,OnlineFPCA-adagrad,0.05,8200,5,0.102353572845459,0.7215957683070348,0.5470803259979247,0.8791644138904741,0.7756220404404285,0.510153781547117,0.9129448862519957
0.1,57,OnlineFPCA-adagrad,0.05,8300,5,0.105821371078491,0.717428372429536,0.5489601556974968,0.8822469090116993,0.7742166352053838,0.5109364235158081,0.9120828724383045
