noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,69,OnlineFPCA-sgd,0.2,1500,5,0.669066190719604,0.926509947348851,0.4894999386810575,0.5106705384638519,0.21802832482293724,0.299456070928014,0.30002398398962243
0.1,69,OnlineFPCA-sgd,0.2,1600,5,0.698860883712769,0.570908276466125,0.3452860945301013,0.37372612877048556,0.2111588003063628,0.27429248967615566,0.28906310391743334
0.1,69,OnlineFPCA-sgd,0.2,1700,5,0.684918165206909,0.44734561606782236,0.30162924296204346,0.3506029864706787,0.20887933398695352,0.2617550328200704,0.265074144306746
0.1,69,OnlineFPCA-sgd,0.2,1800,5,0.675676345825195,0.5099425962788344,0.47080083190355887,0.4507844307925651,0.18085585700503265,0.23824139343754874,0.23977008521956544
0.1,69,OnlineFPCA-sgd,0.2,1900,5,0.760515689849854,0.2636104139123697,0.4236272971638677,0.29654759403805353,0.1481749708445758,0.21615156703733604,0.23884971476308167
0.1,69,OnlineFPCA-sgd,0.2,2000,5,0.677248001098633,0.3473092869565697,0.3804334200119812,0.3530831974621403,0.13471525733653672,0.19802538567318406,0.23024562422740286
0.1,69,OnlineFPCA-sgd,0.2,2100,5,0.652417898178101,0.6481492592978467,0.2984858172769422,0.6858917097076406,0.1285924165134798,0.18733786792749502,0.2323178221248032
0.1,69,OnlineFPCA-sgd,0.2,2200,5,0.754685163497925,0.38958568129731863,0.30467607473803,0.4064533051697675,0.13666960939263237,0.17937111770067632,0.24287716914702906
0.1,69,OnlineFPCA-sgd,0.2,2300,5,0.658597230911255,0.5421279916851375,0.3175037521487124,0.436453805029248,0.1406683473011361,0.175885248600846,0.23549776040195808
0.1,69,OnlineFPCA-sgd,0.2,2400,5,0.662522554397583,0.34362789105460007,0.33550755183332726,0.3050014409132895,0.13620126611703626,0.17165946036835916,0.22314406163483053
0.1,69,OnlineFPCA-sgd,0.2,2500,5,0.694366216659546,0.3965206894353489,0.3708835139072928,0.44611462933218726,0.13925734188854197,0.16827878765816146,0.21511064726308382
0.1,69,OnlineFPCA-sgd,0.2,2600,5,0.648720026016235,0.3734432446507126,0.47724585143956516,0.34385512622522285,0.13748397702836426,0.1679891232821347,0.21759372506561958
0.1,69,OnlineFPCA-sgd,0.2,2700,5,0.702304601669312,0.4656565255255112,0.4523522128463114,0.3744618433722727,0.12915017897650072,0.16177816497906813,0.2156301449597569
0.1,69,OnlineFPCA-sgd,0.2,2800,5,0.667651891708374,0.25560411502368735,0.3124137641292093,0.3762821288496146,0.12453070038592318,0.15595605299642856,0.21547548661074725
0.1,69,OnlineFPCA-sgd,0.2,2900,5,0.679137229919434,0.4579429780129356,0.2971206892405884,0.4665571071313726,0.12277063612734962,0.1559692712686131,0.21407808501285527
0.1,69,OnlineFPCA-sgd,0.2,3000,5,0.670114755630493,0.48911918096458673,0.3712389607739399,0.4121788636850667,0.12074533330938943,0.15435982817767524,0.2150058946322575
0.1,69,OnlineFPCA-sgd,0.2,3100,5,0.849187135696411,0.5688356396832596,0.5058885756137151,0.5440134960558155,0.11958980549118019,0.14788406039375085,0.20257817158241237
0.1,69,OnlineFPCA-sgd,0.2,3200,5,0.680737257003784,0.3612724703699661,0.3402532479978608,0.4894929671087226,0.11526649409477717,0.13798900472686929,0.18918200517028017
0.1,69,OnlineFPCA-sgd,0.2,3300,5,0.647022724151611,0.4144671583743936,0.4509359210494785,0.4039073896670356,0.11034327248765485,0.1307124518055677,0.1875605054083323
0.1,69,OnlineFPCA-sgd,0.2,3400,5,0.657453298568726,0.41966717901477135,0.36797306642381666,0.45818928376608975,0.10775794313881217,0.12305687784507378,0.18506209085349656
0.1,69,OnlineFPCA-sgd,0.2,3500,5,0.680510282516479,0.628044063771755,0.40173947895000295,0.40822727723572005,0.10152800150216716,0.12135001697133818,0.18581026440403833
0.1,69,OnlineFPCA-sgd,0.2,3600,5,0.646297216415405,0.4264494044471339,0.39707415721097067,0.40480671978354743,0.09820432046452013,0.11838474778363398,0.18364907526305055
0.1,69,OnlineFPCA-sgd,0.2,3700,5,0.656894683837891,0.3982561186612547,0.2903703602708385,0.3266025686088063,0.09772519202516654,0.11595954713119563,0.18197440057471
0.1,69,OnlineFPCA-sgd,0.2,3800,5,0.656400680541992,0.5732446778698778,0.24004115080697755,0.4605475466290907,0.09479673207633549,0.11245451517518947,0.1772985782466237
0.1,69,OnlineFPCA-sgd,0.2,3900,5,0.652032136917114,0.3669759120662942,0.33803015691092114,0.5578260207909268,0.09665317719294729,0.10980859767124876,0.16903179061506268
0.1,69,OnlineFPCA-sgd,0.2,4000,5,0.651878118515015,0.09804423044182259,0.10854292227787843,0.16536588925466722,0.09804423044182259,0.10854292227787843,0.16536588925466722
0.1,69,OnlineFPCA-sgd,0.2,4100,5,0.655570268630981,0.39334619637505125,0.3499665080940976,0.29898976717389925,0.18206393601730442,0.19001484808721894,0.24151221670637474
0.1,69,OnlineFPCA-sgd,0.2,4200,5,0.674969911575317,0.3375312242410017,0.3051223247471072,0.31157179205170604,0.18401267678042396,0.1822869602740183,0.24307900751221506
0.1,69,OnlineFPCA-sgd,0.2,4300,5,0.666677474975586,0.33471557798256135,0.3439349439648202,0.3233416260730321,0.16600423628934677,0.1485640856726578,0.1901229373164622
0.1,69,OnlineFPCA-sgd,0.2,4400,5,0.633360385894775,0.4090411056339095,0.35595410952520906,0.35310730751487956,0.146473315986944,0.12955490348683468,0.16311970626788008
0.1,69,OnlineFPCA-sgd,0.2,4500,5,0.643436908721924,0.5950531855136828,0.278431501544121,0.4248896294546322,0.12877377829278616,0.12753145928006598,0.1621661680046782
0.1,69,OnlineFPCA-sgd,0.2,4600,5,0.648765802383423,0.32860764284833577,0.26520123831522546,0.4058082935364157,0.10965509587718898,0.11192572020209068,0.17948140571105964
0.1,69,OnlineFPCA-sgd,0.2,4700,5,0.650976419448853,0.3396047191566468,0.40578928130141934,0.33691921254013457,0.10076481414170137,0.11699722412534676,0.17037249976139002
0.1,69,OnlineFPCA-sgd,0.2,4800,5,0.633942127227783,0.28057040866297617,0.2722499972813542,0.3007504392191134,0.0968040102264988,0.11448300428792911,0.1705969088165651
0.1,69,OnlineFPCA-sgd,0.2,4900,5,0.689740657806396,0.31028973109974034,0.32127807033364114,0.38326819642703325,0.08506481801268628,0.117664979522909,0.16494750929335844
0.1,69,OnlineFPCA-sgd,0.2,5000,5,0.656538963317871,0.5001318562271008,0.3239406318980395,0.40739457389935707,0.09163543967653785,0.12416527392549802,0.1491678711838751
0.1,69,OnlineFPCA-sgd,0.2,5100,5,0.138099908828735,0.4388956511507512,0.35419575691664035,0.3741469376705434,0.10142694540225157,0.11762315326756195,0.1511609119595715
0.1,69,OnlineFPCA-sgd,0.2,5200,5,0.143442392349243,0.44855403483399864,0.4416269809107767,0.39542627649386464,0.10292429557941299,0.11463223204921637,0.1543094728051081
0.1,69,OnlineFPCA-sgd,0.2,5300,5,0.132293462753296,0.30143890555317826,0.2905118035193384,0.3951388006914825,0.10259524317670647,0.10414752622130495,0.15112611792465833
0.1,69,OnlineFPCA-sgd,0.2,5400,5,0.135847330093384,0.8300216476862117,0.41720259927740805,0.37425795903819853,0.1063262522561545,0.09558442765401474,0.15175311095642588
0.1,69,OnlineFPCA-sgd,0.2,5500,5,0.127433061599731,0.5220532209777292,0.4500220297767652,0.37136374571754865,0.11285299888143126,0.08679610535680742,0.1487888848082871
0.1,69,OnlineFPCA-sgd,0.2,5600,5,0.137877941131592,0.5109186189126259,0.4011986488249255,0.3894110785468524,0.11415973478195678,0.08691087288480924,0.14999220917597308
0.1,69,OnlineFPCA-sgd,0.2,5700,5,0.123570680618286,0.6082498038140135,0.4517352192940485,0.3591324975206516,0.1129508196745393,0.08714675576453398,0.14805422855545478
0.1,69,OnlineFPCA-sgd,0.2,5800,5,0.132358074188232,0.28057862909603437,0.30985315647513995,0.3862780650808554,0.11317827736556546,0.08133555284204033,0.14822473303056233
0.1,69,OnlineFPCA-sgd,0.2,5900,5,0.129698038101196,0.3652143125033044,0.493799105630701,0.447198963461762,0.10683625751527151,0.08264706677264909,0.14715107212524958
0.1,69,OnlineFPCA-sgd,0.2,6000,5,0.141109228134155,0.2914291365330527,0.3455835323851191,0.30306270258572676,0.1039362970998318,0.08647611415801415,0.14455707374137572
0.1,69,OnlineFPCA-sgd,0.2,6100,5,0.130746603012085,0.47577965448696163,0.41148385959775585,0.3747798479596775,0.10392338186990342,0.08157770867069908,0.14456003349050323
0.1,69,OnlineFPCA-sgd,0.2,6200,5,0.129968643188477,0.44132123356780123,0.3823858677806793,0.3600124514338648,0.09857493023882935,0.07442363960558973,0.14142287554088973
0.1,69,OnlineFPCA-sgd,0.2,6300,5,0.141375064849854,0.42999207493331454,0.39301626324888933,0.501011702460926,0.0929969018364603,0.0722974544979772,0.14793044949385467
0.1,69,OnlineFPCA-sgd,0.2,6400,5,0.131624221801758,0.3557195150549589,0.42692197095828965,0.4436392951661448,0.08418704446492867,0.07526128571516293,0.15109582870913105
0.1,69,OnlineFPCA-sgd,0.2,6500,5,0.134573936462402,0.40260572833422187,0.3499327872018597,0.32337483607714135,0.08117901481679969,0.0792923095921556,0.1490457667750424
0.1,69,OnlineFPCA-sgd,0.2,6600,5,0.130682945251465,0.4755039360215286,0.4083336378366227,0.2475322717350736,0.0802962060058881,0.08024077583604916,0.1469107479166681
0.1,69,OnlineFPCA-sgd,0.2,6700,5,0.134569883346558,0.5769813074923669,0.34527573209557244,0.3974742754798118,0.08142211183950983,0.07873962941958682,0.144912090726232
0.1,69,OnlineFPCA-sgd,0.2,6800,5,0.122462034225464,0.3961534007130698,0.38553062436226676,0.4856182898817184,0.07962995298056473,0.07917642027719661,0.13113845973399688
0.1,69,OnlineFPCA-sgd,0.2,6900,5,0.135002613067627,0.1974428685451885,0.3325700365901675,0.2807550911580467,0.07824239322617194,0.0783384773846799,0.12560625535260136
0.1,69,OnlineFPCA-sgd,0.2,7000,5,0.14678168296814,0.28229731078403214,0.33397089752573156,0.34090555397901195,0.0775911854098646,0.07535199157135972,0.12676618311337742
0.1,69,OnlineFPCA-sgd,0.2,7100,5,0.127320528030396,0.4467314057116278,0.22370654330780676,0.4685612947398636,0.08151443041442724,0.07239191715971713,0.12886466810185615
0.1,69,OnlineFPCA-sgd,0.2,7200,5,0.150974750518799,0.2567955805030775,0.22291897201364888,0.28548868472653754,0.08231626396038963,0.07210918552989506,0.13137948624385415
0.1,69,OnlineFPCA-sgd,0.2,7300,5,0.136240482330322,0.3657135308001421,0.2256376431130737,0.2678362533082963,0.08157148983482747,0.07110167488874683,0.13135210179378756
0.1,69,OnlineFPCA-sgd,0.2,7400,5,0.136287689208984,0.3125080858631687,0.26368389380011287,0.2667234144441124,0.08077139572068463,0.07182713952559217,0.13124400797480132
0.1,69,OnlineFPCA-sgd,0.2,7500,5,0.147008180618286,0.23089694147904768,0.3347835705344318,0.2977430162186964,0.08091149135616703,0.07202803363894213,0.1304598846258541
0.1,69,OnlineFPCA-sgd,0.2,7600,5,0.136663913726807,0.3819873686219929,0.421151703711872,0.346594725273536,0.08042853617994059,0.07113319436184311,0.13214517835134348
0.1,69,OnlineFPCA-sgd,0.2,7700,5,0.150084018707275,0.32054631854271304,0.383068033248252,0.338386317876055,0.07872255654879542,0.06955955251814493,0.13367143156180103
0.1,69,OnlineFPCA-sgd,0.2,7800,5,0.150068759918213,0.20719399069096053,0.22324747245177834,0.3454855132410171,0.07759203054496132,0.06844475100940252,0.13441884906940377
0.1,69,OnlineFPCA-sgd,0.2,7900,5,0.152386903762817,0.3702210699123287,0.28271101191404735,0.33685662595516136,0.0772003866469943,0.06801525986587435,0.134090699216727
0.1,69,OnlineFPCA-sgd,0.2,8000,5,0.1413254737854,0.40271807678038035,0.2951840464381806,0.36606994673126786,0.07711114231791992,0.06643829964975605,0.13414588855502885
0.1,69,OnlineFPCA-sgd,0.2,8100,5,0.149208784103394,0.4784619275959911,0.3902494995882651,0.4387666642050533,0.07847712228309371,0.06940657126530325,0.13551000466988244
0.1,69,OnlineFPCA-sgd,0.2,8200,5,0.169171094894409,0.3409599329176188,0.3336988796534846,0.4058084996615539,0.07746537864819403,0.0707456136375494,0.13506648684277694
0.1,69,OnlineFPCA-sgd,0.2,8300,5,0.15605640411377,0.325603389631204,0.44747394584221273,0.38490242618836956,0.07580929688792433,0.0722458099303147,0.13689448903712934
0.1,69,OnlineFPCA-sgd,0.2,8400,5,0.15037202835083,0.3506563803297875,0.3065378627189029,0.3429557654714645,0.07583607303868478,0.07163546632496416,0.1382054956968294
0.1,69,OnlineFPCA-sgd,0.2,8500,5,0.155598163604736,0.47649350074718844,0.3936420535531708,0.31249204303006684,0.07299061684241477,0.07228835414417506,0.1408110649179937
0.1,69,OnlineFPCA-sgd,0.2,8600,5,0.152691841125488,0.398630108391439,0.38141226332711503,0.40386410138686074,0.07048965048298651,0.07414982692393383,0.13969656569311842
0.1,69,OnlineFPCA-sgd,0.2,8700,5,0.151187419891357,0.2896538771256586,0.24396314487534917,0.3911074192823141,0.07029913902255287,0.07583649080321285,0.14055699580391218
0.1,69,OnlineFPCA-sgd,0.2,8800,5,0.154736518859863,0.43968777258356384,0.17928096838038451,0.302664499588861,0.0692283157204843,0.07597953403658889,0.14070175758399991
0.1,69,OnlineFPCA-sgd,0.2,8900,5,0.178679227828979,0.41595957871331285,0.31337264393572456,0.40468834515042934,0.07267522897756673,0.07488413413015005,0.1420903028407825
0.1,69,OnlineFPCA-sgd,0.2,9000,5,0.145754337310791,0.33567468896599534,0.34004650012657295,0.36783110266903757,0.07438397112455199,0.0750141821265689,0.14402708973707137
0.1,69,OnlineFPCA-sgd,0.2,9100,5,0.151713371276855,0.3430800417576339,0.3932622591678981,0.3375015086661941,0.07555202499398606,0.07471970202304536,0.14416874557956774
0.1,69,OnlineFPCA-sgd,0.2,9200,5,0.144256830215454,0.27325923826855986,0.28490383307299477,0.3120990545441354,0.07602684563848248,0.07434571417453628,0.14316295871283843
0.1,69,OnlineFPCA-sgd,0.2,9300,5,0.15690016746521,0.7795392565797126,0.3457141706728378,0.32404334827852127,0.07895349781836818,0.07315659379721251,0.1417234080455411
0.1,69,OnlineFPCA-sgd,0.2,9400,5,0.154380559921265,0.44493058584355877,0.46447634543072946,0.3827215100654971,0.08228417821396566,0.07200474334085798,0.14274611036713258
0.1,69,OnlineFPCA-sgd,0.2,9500,5,0.159929037094116,0.39442345539942947,0.2660894222560917,0.4221991420366146,0.0839021596225076,0.0718068399685884,0.14461215869404673
0.1,69,OnlineFPCA-sgd,0.2,9600,5,0.150042057037354,0.27068103766437046,0.20736295111384187,0.3644839047269467,0.08323564491596211,0.07138754450264778,0.14579162763189643
0.1,69,OnlineFPCA-sgd,0.2,9700,5,0.162114143371582,0.28864924029162586,0.30943442419653683,0.27724643767707863,0.08260787363355501,0.07243816831123054,0.14533614828386857
0.1,69,OnlineFPCA-sgd,0.2,9800,5,0.166866302490234,0.2537641454320808,0.26963402161509076,0.26648349119191006,0.08300302966068696,0.07261336859134909,0.14528974999030586
0.1,69,OnlineFPCA-sgd,0.2,9900,5,0.149314880371094,0.2799744714188699,0.26604779745758417,0.24535030723577714,0.08134041555361417,0.07217897019541436,0.1445407101515444
0.1,69,OnlineFPCA-sgd,0.2,10000,5,0.158819437026978,0.28491880734808156,0.2639392767030442,0.3373185042924748,0.08118306864180423,0.0738494782183135,0.1428457960756138
0.1,69,OnlineFPCA-sgd,0.2,10100,5,0.155718803405762,0.35751461591581674,0.2800025502469164,0.3606845590046449,0.081459479302707,0.07251417416551294,0.14453225928300273
0.1,69,OnlineFPCA-sgd,0.2,10200,5,0.436678409576416,0.4223391861640429,0.3413838025592792,0.35812757231392667,0.08157880197373524,0.07291475821942728,0.14652638366537302
0.1,69,OnlineFPCA-sgd,0.2,10300,5,0.148759841918945,0.27549781900823067,0.26612195039100206,0.3273654286760491,0.08183415974719013,0.07265524691351256,0.1465773794660666
0.1,69,OnlineFPCA-sgd,0.2,10400,5,0.15778660774231,0.5448589865173676,0.44644873233040655,0.2649980722683849,0.08245769035218926,0.07082115709723948,0.14689872104646226
0.1,69,OnlineFPCA-sgd,0.2,10500,5,0.155340433120728,0.2319774380398582,0.2891249200520206,0.40672600886452753,0.08708744789612043,0.07248893801776221,0.14789317671884197
0.1,69,OnlineFPCA-sgd,0.2,10600,5,0.155269384384155,0.4151167014883412,0.21389106034751926,0.27210628893264965,0.08684055849412683,0.07291041590485042,0.14912195794220523
0.1,69,OnlineFPCA-sgd,0.2,10700,5,0.152216672897339,0.6117063555502733,0.34691284359737695,0.3811470927427321,0.087024731936561045,0.0726248132761217,0.1491426288749206
0.1,69,OnlineFPCA-sgd,0.2,10800,5,0.161097764968872,0.28558192141735517,0.2840723601281565,0.3915494504305697,0.08944329260505811,0.0715228153505795,0.15057334050815474
0.1,69,OnlineFPCA-sgd,0.2,10900,5,0.14730978012085,0.3349747692041349,0.4121728796677488,0.3909210558641549,0.08975279556971014,0.07252271814759091,0.15116232136486582
0.1,69,OnlineFPCA-sgd,0.2,11000,5,0.167291641235352,0.26474993387348955,0.2991391505584436,0.38243679701139466,0.09274719054245703,0.07336393787234148,0.15175459523820653
0.1,69,OnlineFPCA-sgd,0.2,11100,5,0.159344911575317,0.34873616674819097,0.2699988562883323,0.30158116130881074,0.0937238441394084,0.07334485430550633,0.15328900840281698
0.1,69,OnlineFPCA-sgd,0.2,11200,5,0.153918504714966,0.33059165195176526,0.3575681248027563,0.2856762791847243,0.0930971014273311,0.07205752177686857,0.15309695241520602
0.1,69,OnlineFPCA-sgd,0.2,11300,5,0.163686752319336,0.36127396159552055,0.344163679493193,0.36267081358806963,0.0924129151345252,0.07329053986537072,0.15328270455235699
0.1,69,OnlineFPCA-sgd,0.2,11400,5,0.155943393707275,0.278384844331633,0.34215176180348483,0.37614384776019977,0.09059441963776815,0.07436451850359932,0.15277493328263966
0.1,69,OnlineFPCA-sgd,0.2,11500,5,0.162425518035889,0.3348166130833638,0.31291357444466883,0.28992239552214066,0.0898150917799,0.07583570586268167,0.15170200355971764
0.1,69,OnlineFPCA-sgd,0.2,11600,5,0.155608177185059,0.3947644891596699,0.3081266628385585,0.21039924603659016,0.08955523081556847,0.0760261009382512,0.15070467691146966
0.1,69,OnlineFPCA-sgd,0.2,11700,5,0.157469749450684,0.46467449047422005,0.2685666238440393,0.2915767207137984,0.089775083468880093,0.07569014029718721,0.1496782929866528
0.1,69,OnlineFPCA-sgd,0.2,11800,5,0.165842294692993,0.352586140527715,0.3458679285643301,0.46472284259473257,0.08890944012632773,0.07788353401352181,0.14488749764637912
0.1,69,OnlineFPCA-sgd,0.2,11900,5,0.15615439414978,0.1694309239626924,0.2918631247348118,0.2754113490716512,0.08799293228801842,0.07807080100258476,0.14195724791032371
0.1,69,OnlineFPCA-sgd,0.2,12000,5,0.167397975921631,0.22714252167015694,0.26851472447209235,0.32272709202043515,0.08718268333544961,0.0764031641136121,0.14192367502726458
0.1,69,OnlineFPCA-sgd,0.2,12100,5,0.157342672348022,0.42340922428683314,0.5270708509470731,0.4986994187329485,0.08799638481032912,0.07641743463314625,0.14328175281806926
0.1,69,OnlineFPCA-sgd,0.2,12200,5,0.162827491760254,0.24249003808830102,0.19275235985909395,0.3797963413128106,0.08816117306406249,0.07784177237222879,0.14500569782528502
0.1,69,OnlineFPCA-sgd,0.2,12300,5,0.149370193481445,0.27268231558600187,0.20791459438613252,0.2433384365465193,0.08763702929418145,0.07771456810225996,0.14540946789212222
0.1,69,OnlineFPCA-sgd,0.2,12400,5,0.155749797821045,0.2711328344338945,0.2404029752623268,0.23328100562982185,0.08708416588217248,0.07803759920401136,0.14529902296750452
0.1,69,OnlineFPCA-sgd,0.2,12500,5,0.147022247314453,0.1907794192862454,0.3166372850848041,0.20354183327435355,0.08689393773307591,0.07838561415198991,0.14477918822367727
0.1,69,OnlineFPCA-sgd,0.2,12600,5,0.156691789627075,0.41788710972210713,0.3823031753167094,0.3608644093420429,0.08639695494501516,0.07837244212371923,0.14483030678884076
0.1,69,OnlineFPCA-sgd,0.2,12700,5,0.154124975204468,0.2567933913053014,0.32683051277164316,0.31681373380150857,0.0859649751523236,0.07787996665818683,0.14533929440017576
0.1,69,OnlineFPCA-sgd,0.2,12800,5,0.157971620559692,0.17835325105530586,0.18274964793392612,0.3231011736444325,0.08545812654767362,0.07754081635703992,0.1456560665724331
0.1,69,OnlineFPCA-sgd,0.2,12900,5,0.161663770675659,0.3114424391804261,0.23890194871964618,0.267428206714457,0.08528405505743598,0.07726097304314283,0.14520162370705483
0.1,69,OnlineFPCA-sgd,0.2,13000,5,0.158002376556396,0.3648192559181541,0.24092283570463777,0.31228532561371686,0.0854758583213027,0.0762158433097643,0.1449825367185397
0.1,69,OnlineFPCA-sgd,0.2,13100,5,0.153555631637573,0.3730011088720045,0.3465028320275602,0.3852617363111672,0.0859447833022514,0.07845279629198268,0.14542581545458122
0.1,69,OnlineFPCA-sgd,0.2,13200,5,0.167825937271118,0.3063564228450548,0.2928908067305089,0.3528525280169992,0.08553842691648829,0.07944904531781331,0.14532230229676776
0.1,69,OnlineFPCA-sgd,0.2,13300,5,0.150925874710083,0.2849045138138696,0.3968436377328999,0.36583985492367743,0.08487816905468444,0.07996228882137325,0.1460279290478337
0.1,69,OnlineFPCA-sgd,0.2,13400,5,0.156554460525513,0.2999975368047738,0.27587629811326214,0.2988024788096237,0.08483858084361033,0.07943978582950151,0.14638927014809533
0.1,69,OnlineFPCA-sgd,0.2,13500,5,0.163471698760986,0.41114801699009584,0.38084543719491454,0.2905579906249918,0.08372651703385131,0.07970182997501127,0.14740878825099174
0.1,69,OnlineFPCA-sgd,0.2,13600,5,0.161108493804932,0.3638058907688872,0.36871184423193126,0.35162573994812046,0.08277841413431321,0.08016303550370775,0.14713930649565513
0.1,69,OnlineFPCA-sgd,0.2,13700,5,0.157013416290283,0.26114058681674973,0.21414159666295657,0.35166556727825315,0.08259235967902193,0.0804981614419264,0.1476221225945263
0.1,69,OnlineFPCA-sgd,0.2,13800,5,0.151398420333862,0.3869502909593367,0.16574038683192177,0.2529368065993478,0.08212598110391664,0.08023748925855266,0.14764908565805304
0.1,69,OnlineFPCA-sgd,0.2,13900,5,0.156300067901611,0.36601224830680584,0.2822806773378702,0.3178566131657571,0.08305522160426676,0.07947978747676761,0.14808405507142972
0.1,69,OnlineFPCA-sgd,0.2,14000,5,0.145013332366943,0.2815606654914068,0.33363626475606295,0.32233159664918387,0.08339319369357687,0.07961873636222591,0.1488743282462338
0.1,69,OnlineFPCA-sgd,0.2,14100,5,0.168490886688232,0.31645687416719487,0.37194736518576194,0.30756830690551196,0.08379280068441386,0.0801433709753198,0.14890583229926838
0.1,69,OnlineFPCA-sgd,0.2,14200,5,0.154519319534302,0.23608674832422108,0.2529214592426135,0.2881142511526477,0.0838104119148739,0.08049311550335922,0.14844292202206893
0.1,69,OnlineFPCA-sgd,0.2,14300,5,0.158692836761475,0.8089243460443598,0.2814303565554444,0.3249440057365946,0.08551200771202537,0.08014013617089767,0.148060335278838
0.1,69,OnlineFPCA-sgd,0.2,14400,5,0.163529872894287,0.4224516882919584,0.36090891182644985,0.34347539023402957,0.08758214887923581,0.0796431419377121,0.14889028236776758
0.1,69,OnlineFPCA-sgd,0.2,14500,5,0.165272235870361,0.3488919221532904,0.23006914355139563,0.37755205381580925,0.088427141270366,0.07955428152881713,0.14985062255979525
0.1,69,OnlineFPCA-sgd,0.2,14600,5,0.184018611907959,0.2333715349805123,0.191078497659065,0.32598440664942546,0.08844054161424418,0.07934869287862326,0.15049701243266808
0.1,69,OnlineFPCA-sgd,0.2,14700,5,0.167162895202637,0.27461930005057256,0.28320169002241674,0.2619526455398905,0.08841806639164583,0.07974979051564705,0.15044999990007038
0.1,69,OnlineFPCA-sgd,0.2,14800,5,0.166125297546387,0.22881694567028435,0.2469098877790296,0.2357401112218508,0.08878938188443086,0.0798608289034783,0.15037229892461462
0.1,69,OnlineFPCA-sgd,0.2,14900,5,0.160150527954102,0.2570814809093127,0.24320802401632946,0.2112635652850254,0.08814654026254198,0.07959928612371478,0.14988770311758992
0.1,69,OnlineFPCA-sgd,0.2,15000,5,0.1502845287323,0.2611887895321831,0.24126216237701897,0.32008511740835216,0.08786186147269058,0.08013740891071633,0.1489867875476221
0.1,69,OnlineFPCA-sgd,0.2,15100,5,0.148155450820923,0.36241559149349994,0.26485000843642853,0.31076885456415754,0.08824344951088464,0.07958242845837481,0.14952230250384402
0.1,69,OnlineFPCA-sgd,0.2,15200,5,0.150575876235962,0.4074680336231875,0.3021897625763582,0.31812370060734424,0.08832149450876405,0.0798011459792552,0.15007602122547783
0.1,69,OnlineFPCA-sgd,0.2,15300,5,0.151726722717285,0.2612785721279763,0.26191551803070384,0.30956993507416414,0.08843029350277241,0.07978509412973045,0.1500053907789935
0.1,69,OnlineFPCA-sgd,0.2,15400,5,0.157322406768799,0.389627314789669,0.49369179104495065,0.28168859747680414,0.08869688817343405,0.07880838629656528,0.1502567604137358
0.1,69,OnlineFPCA-sgd,0.2,15500,5,0.157032251358032,0.23600841250699944,0.34938275988061157,0.24340364062232067,0.088798701399615,0.07944572833356824,0.14986391118668416
