noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,72,OnlineFPCA-sgd,0.2,10000,5,0.142361164093018,0.20066151620812656,0.2904719440260744,0.3352056419112268,0.05957957262479509,0.06498783546789472,0.10678480414932516
0.1,72,OnlineFPCA-sgd,0.2,10100,5,0.135401487350464,0.2309909014589894,0.22239798805751362,0.2494360810364556,0.05878796019104181,0.06461156056515407,0.10784608902945234
0.1,72,OnlineFPCA-sgd,0.2,10200,5,0.135532855987549,0.27288059166161255,0.30202137950850744,0.24119361407568116,0.058333725641106025,0.06530404396510607,0.10737740663949688
0.1,72,OnlineFPCA-sgd,0.2,10300,5,0.13988471031189,0.2639706959927263,0.3244398580661554,0.30680904938494996,0.05758231528457571,0.06597601221215538,0.10560360637378113
0.1,72,OnlineFPCA-sgd,0.2,10400,5,0.137176513671875,0.2383701730146778,0.3433441930161205,0.2834368564735798,0.0577622759225991,0.06597635325936999,0.10479812685925005
0.1,72,OnlineFPCA-sgd,0.2,10500,5,0.139294624328613,0.38561964757901057,0.31734749825700015,0.41856011971611917,0.05799315293581338,0.06617420759040467,0.1048790767544792
0.1,72,OnlineFPCA-sgd,0.2,10600,5,0.138589382171631,0.37414013795577417,0.24212122552719273,0.30560044611379805,0.05890186562310745,0.06694858293737037,0.10596881398691628
0.1,72,OnlineFPCA-sgd,0.2,10700,5,0.136045932769775,0.3002594517402195,0.2414530854698106,0.2657670969729543,0.060134646110389225,0.06763107535971806,0.10794895289351011
0.1,72,OnlineFPCA-sgd,0.2,10800,5,0.13939356803894,0.3196400958093011,0.2877215281442791,0.29558855336473117,0.06075681159805704,0.07042528036894909,0.10881191611754247
0.1,72,OnlineFPCA-sgd,0.2,10900,5,0.13589072227478,0.30019277457403515,0.2607852407783871,0.22918949235171449,0.06120007039870402,0.0718923647332865,0.10932756490657812
0.1,72,OnlineFPCA-sgd,0.2,11000,5,0.139995098114014,0.7750348185850137,0.27767953965056,0.42816453161669893,0.061474824852253154,0.0720494808726649,0.10946843531247089
0.1,72,OnlineFPCA-sgd,0.2,11100,5,0.136306285858154,0.456384071267161,0.3747417323929644,0.488297629041735,0.06415843930219406,0.07373811124987223,0.11091689236838222
0.1,72,OnlineFPCA-sgd,0.2,11200,5,0.140708684921265,0.33958135665895306,0.31403782826389115,0.32446841329452836,0.0661973911571975,0.07545000728800426,0.11175949864850497
0.1,72,OnlineFPCA-sgd,0.2,11300,5,0.139180421829224,0.3370248649160709,0.34694633157577626,0.3362309178058744,0.06837521743012512,0.07709430249657842,0.11261809871881073
0.1,72,OnlineFPCA-sgd,0.2,11400,5,0.137980222702026,0.2115558066807792,0.280752906490956,0.2436632946675264,0.06952040254648222,0.07895290111792262,0.11293066532976237
0.1,72,OnlineFPCA-sgd,0.2,11500,5,0.142185211181641,0.2694527676881777,0.27954787950927695,0.2931429555900313,0.06991333178972514,0.07924749705841154,0.11252683488111076
0.1,72,OnlineFPCA-sgd,0.2,11600,5,0.138709306716919,0.36362166362693843,0.23546366731376112,0.28769936151500436,0.07062689291669902,0.07941226436917899,0.11280074723193505
0.1,72,OnlineFPCA-sgd,0.2,11700,5,0.142662286758423,0.3881600012398601,0.2596506915178765,0.261703262322299,0.07114779810374491,0.07978415923063034,0.11287655707429325
0.1,72,OnlineFPCA-sgd,0.2,11800,5,0.133496284484863,0.22604338171553284,0.19609656355895827,0.2609601636948509,0.07170457758758121,0.07939155174268178,0.11338710778738342
0.1,72,OnlineFPCA-sgd,0.2,11900,5,0.132401943206787,0.28324920069577697,0.2786671304377565,0.32470352622415466,0.07195510464900766,0.07898287457683585,0.11382214832402537
0.1,72,OnlineFPCA-sgd,0.2,12000,5,0.130728721618652,0.1614468005734297,0.15064193548967764,0.19859117654179248,0.07112048759741882,0.07848660408476449,0.11438988920450507
0.1,72,OnlineFPCA-sgd,0.2,12100,5,0.130460500717163,0.2572746829949359,0.206128353595987,0.15727953459265395,0.07082393277458472,0.07790568770829545,0.1140342061081572
0.1,72,OnlineFPCA-sgd,0.2,12200,5,0.136575698852539,0.5583573336814689,0.2609445662286944,0.3560787637375861,0.0724447723703161,0.07730199700669066,0.11353401681941495
