noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,83,OnlineFPCA-sgd,0.2,10700,5,0.127417802810669,0.3415252404735946,0.3580153764292549,0.2559020447063935,0.05623857152066635,0.10102193313157354,0.17339740692624245
0.1,83,OnlineFPCA-sgd,0.2,10800,5,0.124882698059082,0.26136495490593453,0.2517052106614294,0.24363218696325958,0.057664153120260464,0.10077220555763634,0.1729972699599755
0.1,83,OnlineFPCA-sgd,0.2,10900,5,0.123125791549683,0.25737460248291677,0.24545008489439996,0.24274907701149231,0.05892344115084276,0.10064372755437624,0.1709030269631089
0.1,83,OnlineFPCA-sgd,0.2,11000,5,0.132012367248535,0.2702584793243247,0.284434145571763,0.24950732646267657,0.05944027736698495,0.1004323958967735,0.1685434899434705
0.1,83,OnlineFPCA-sgd,0.2,11100,5,0.124793767929077,0.23195447529821556,0.22495180490377592,0.21900454041124723,0.05971262609740742,0.10000761855917437,0.16579965595026688
0.1,83,OnlineFPCA-sgd,0.2,11200,5,0.122837543487549,0.19381093466704497,0.19068814410672086,0.24627437271503544,0.06013651048859696,0.09918370278490991,0.16477804836978197
0.1,83,OnlineFPCA-sgd,0.2,11300,5,0.12612509727478,0.22836223712799747,0.3246043087223592,0.29729311751263554,0.05999540909999032,0.09959591841889989,0.16293437469546915
0.1,83,OnlineFPCA-sgd,0.2,11400,5,0.134806871414185,0.29157571520517084,0.31973903830671774,0.27649918608218327,0.06096022375089417,0.09898765993673389,0.16038991949451542
0.1,83,OnlineFPCA-sgd,0.2,11500,5,0.124547719955444,0.37240725441759165,0.3396390630423914,0.18740355906339787,0.06066024486273288,0.09885380431604424,0.1593501328978202
0.1,83,OnlineFPCA-sgd,0.2,11600,5,0.124227523803711,0.2363990215099537,0.22428191569260375,0.32169425478331526,0.060297266188949844,0.09857995785153627,0.1587766213835699
0.1,83,OnlineFPCA-sgd,0.2,11700,5,0.126378059387207,0.5981466806995462,0.37710146993440474,0.4352462341471694,0.05939617454913073,0.09812492402110372,0.15844887701078483
0.1,83,OnlineFPCA-sgd,0.2,11800,5,0.126208305358887,0.3417683434647782,0.46149755772218226,0.45811935303668067,0.059219709547637306,0.09922201389152255,0.1604946693466548
0.1,83,OnlineFPCA-sgd,0.2,11900,5,0.125932455062866,0.2904401964052392,0.3243417407156857,0.35630202085967216,0.05982758408021962,0.10051913420517099,0.16279384383654918
0.1,83,OnlineFPCA-sgd,0.2,12000,5,0.128555774688721,0.13328203693044402,0.23566037505412965,0.26528072705595385,0.0598510127942175,0.10127954912139864,0.1635887429776906
0.1,83,OnlineFPCA-sgd,0.2,12100,5,0.126277923583984,0.26167619046731666,0.2316590858831132,0.32784245742575024,0.06010421619147063,0.10146336410720941,0.16347568448515556
0.1,83,OnlineFPCA-sgd,0.2,12200,5,0.127023935317993,0.2077800454903419,0.22706592708902434,0.30354790181671143,0.05962591117631404,0.10138220690935278,0.16389676423159746
0.1,83,OnlineFPCA-sgd,0.2,12300,5,0.12841534614563,0.16658787274290623,0.25773631898529437,0.28318184776453775,0.058672369236306116,0.10112902326247103,0.16368020719439058
0.1,83,OnlineFPCA-sgd,0.2,12400,5,0.124434947967529,0.4233739525531171,0.41392940294049774,0.3739124859147789,0.05927671382526249,0.10325516370241015,0.163078054563444
0.1,83,OnlineFPCA-sgd,0.2,12500,5,0.127118825912476,0.25760779575046167,0.22993918954149767,0.3554726594452245,0.05912894116515854,0.1042410802933588,0.16403431387816275
0.1,83,OnlineFPCA-sgd,0.2,12600,5,0.123488664627075,0.24553671375214606,0.33362454634564576,0.3081651681799837,0.05894784281392024,0.10474089152453396,0.16452449438230318
0.1,83,OnlineFPCA-sgd,0.2,12700,5,0.125688791275024,0.1896150527016467,0.4145833815223477,0.3347266501835229,0.058559828311668505,0.1047672460718472,0.16460944452492093
0.1,83,OnlineFPCA-sgd,0.2,12800,5,0.123035430908203,0.2297791148782876,0.24310252945306024,0.2714279311190531,0.05839395412125784,0.10544039820466554,0.16415055725918878
0.1,83,OnlineFPCA-sgd,0.2,12900,5,0.123579502105713,0.17343359305936848,0.2068576608454909,0.24190063714204565,0.05818723088949121,0.10548409948261431,0.16391394675127813
0.1,83,OnlineFPCA-sgd,0.2,13000,5,0.123940944671631,0.30696132587347336,0.1991728142927732,0.24656701606542353,0.05871911812894534,0.10526271364514828,0.16308983987810616
0.1,83,OnlineFPCA-sgd,0.2,13100,5,0.1254723072052,0.2526413553446977,0.23748219938644863,0.2738985297391115,0.0588154251386132,0.10470508528956413,0.16210623790127549
0.1,83,OnlineFPCA-sgd,0.2,13200,5,0.121723890304565,0.23770640675736346,0.26662013492701364,0.29130386823224086,0.05909179264623969,0.10410201022058682,0.16230376276217004
0.1,83,OnlineFPCA-sgd,0.2,13300,5,0.125936031341553,0.24329301194105118,0.3673853211750709,0.3119653891746246,0.05875366609811923,0.10366035020253954,0.1625276838944982
0.1,83,OnlineFPCA-sgd,0.2,13400,5,0.122413635253906,0.4108148763238917,0.22812119895007443,0.26597300791614825,0.05800364621221054,0.10326436500095512,0.16245549521819824
0.1,83,OnlineFPCA-sgd,0.2,13500,5,0.121994972229004,0.19023039317688306,0.2359180138725342,0.22862258371262656,0.05792306187437426,0.10349264224621794,0.1624119653562274
0.1,83,OnlineFPCA-sgd,0.2,13600,5,0.122294664382935,0.1863954068117097,0.20776574325502686,0.29539667324793084,0.05724947493744835,0.10303722265070539,0.16222231330966433
0.1,83,OnlineFPCA-sgd,0.2,13700,5,0.12365984916687,0.24332373580708747,0.24066720928784685,0.25217775416738136,0.05668759406584436,0.10226158827588669,0.16146860030800206
0.1,83,OnlineFPCA-sgd,0.2,13800,5,0.124804496765137,0.24182987550393745,0.24949124183263532,0.18309484848841862,0.05602447587921895,0.10156068816068423,0.16016178837803538
0.1,83,OnlineFPCA-sgd,0.2,13900,5,0.126210927963257,0.2080537255181836,0.16767095399836088,0.14612012023757015,0.055215964842318686,0.10058483872129804,0.1582673929333242
0.1,83,OnlineFPCA-sgd,0.2,14000,5,0.123232364654541,0.2584557030485946,0.1962296715842856,0.26582712987808044,0.05451419937058931,0.09978183603409825,0.1563361326267366
0.1,83,OnlineFPCA-sgd,0.2,14100,5,0.128275632858276,0.2796826851687726,0.43288666356612376,0.314981736462737,0.05370206676782317,0.10056140819357161,0.15502973832761202
0.1,83,OnlineFPCA-sgd,0.2,14200,5,0.123618602752686,0.2730509758852565,0.2871826695491255,0.43874548716536216,0.05366693251586132,0.101398897760651,0.15546989878924308
0.1,83,OnlineFPCA-sgd,0.2,14300,5,0.123174667358398,0.21806470307827608,0.2861812063824777,0.29348879735301503,0.053472420882907476,0.10194897295817056,0.1556514516415296
0.1,83,OnlineFPCA-sgd,0.2,14400,5,0.125173091888428,0.16164103145758038,0.22638681448386402,0.2704558060530229,0.05299842305789034,0.10242305176261494,0.15553841057529247
0.1,83,OnlineFPCA-sgd,0.2,14500,5,0.120727062225342,0.3438098458810608,0.31446258146584066,0.3882304868066428,0.05241490063485782,0.10221631248277925,0.1558359869335613
0.1,83,OnlineFPCA-sgd,0.2,14600,5,0.137807607650757,0.37176202154256643,0.2330604948594916,0.2828867245141198,0.05245668194118721,0.10178664775093858,0.15653881239377723
0.1,83,OnlineFPCA-sgd,0.2,14700,5,0.12458610534668,0.3776933541223051,0.2989160708593991,0.40732502160023076,0.05230040005141382,0.10156602455404902,0.15823538833650003
0.1,83,OnlineFPCA-sgd,0.2,14800,5,0.131841659545898,0.15498746720272252,0.24958745456650788,0.28306376837778147,0.05186243622742498,0.1009290449206295,0.15921146487523724
0.1,83,OnlineFPCA-sgd,0.2,14900,5,0.130786657333374,0.3415626172641391,0.22178274843601564,0.2716893368435,0.05160317361178841,0.10039909123674198,0.15947201226819624
0.1,83,OnlineFPCA-sgd,0.2,15000,5,0.124323844909668,0.27231244893176526,0.20843620630247633,0.24738729073896562,0.05143646601086257,0.10026611989010095,0.1593317928523192
0.1,83,OnlineFPCA-sgd,0.2,15100,5,0.12549901008606,0.31826152379371403,0.22018210771392627,0.34543228186632735,0.05083787848125261,0.09958071194379864,0.159986687484767
0.1,83,OnlineFPCA-sgd,0.2,15200,5,0.126222848892212,0.37294748398331007,0.3398087020808387,0.30125780982530864,0.05016927605825836,0.09973232027096048,0.16016228363663151
0.1,83,OnlineFPCA-sgd,0.2,15300,5,0.126057624816895,0.20698031954918972,0.3645672395306552,0.23079020868988623,0.05028823948834661,0.10082632262877986,0.15938736963988978
0.1,83,OnlineFPCA-sgd,0.2,15400,5,0.124448537826538,0.20536331671775693,0.27136445948853927,0.23189702346961788,0.05067353931802924,0.1013539383349815,0.15804748281584657
0.1,83,OnlineFPCA-sgd,0.2,15500,5,0.125674724578857,0.2974607962466574,0.3572444817436772,0.22572108709639996,0.05092954719653743,0.10162258972868252,0.15682440511177737
