noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,86,OnlineFPCA-sgd,0.2,5200,5,0.100983858108521,0.4579653058441177,0.32162772341992624,0.41036098970948487,0.10032935728158941,0.08166552002280782,0.18258346220505203
0.1,86,OnlineFPCA-sgd,0.2,5300,5,0.101510286331177,0.2834883841219851,0.4397897987470865,0.49199212365739087,0.09288531539386546,0.08931867115015542,0.18192891408572426
0.1,86,OnlineFPCA-sgd,0.2,5400,5,0.101731538772583,0.38724345589145703,0.32466681438891193,0.265377096547454,0.0925585171942669,0.09161191764401232,0.17834621265866146
0.1,86,OnlineFPCA-sgd,0.2,5500,5,0.101465702056885,0.3693292993357203,0.35922672995963423,0.381604627800134,0.09277589615601209,0.0921113543459878,0.16698589093917035
0.1,86,OnlineFPCA-sgd,0.2,5600,5,0.101685047149658,0.39619146897565455,0.20355224177644235,0.3074177916536263,0.09259121414616267,0.09418158143554942,0.16043576925344274
0.1,86,OnlineFPCA-sgd,0.2,5700,5,0.0980021953582764,0.47392221236707394,0.4746159143073967,0.5245182986709297,0.10030312990044916,0.09654464041030271,0.16576078021491578
0.1,86,OnlineFPCA-sgd,0.2,5800,5,0.101623296737671,0.6081139283695446,0.4815356906129685,0.5453889560290438,0.09977690948469953,0.10067499803443226,0.17379129316971684
0.1,86,OnlineFPCA-sgd,0.2,5900,5,0.0979149341583252,0.4409698952072217,0.3545557064411487,0.389331492479643,0.10049607514147052,0.10328361685660367,0.17533359172925242
0.1,86,OnlineFPCA-sgd,0.2,6000,5,0.101360559463501,0.3807614730200852,0.34238229196634634,0.30680999190780706,0.09933396279310809,0.10086826584904306,0.1750141993147846
0.1,86,OnlineFPCA-sgd,0.2,6100,5,0.101543664932251,0.5078873943402235,0.3834773181104885,0.35093152846105236,0.09920371220824525,0.0966928358754254,0.17314928197368173
0.1,86,OnlineFPCA-sgd,0.2,6200,5,0.099290132522583,0.3557015203424527,0.38819188056798737,0.33239021135143665,0.09752145330868141,0.09665101228123381,0.17573604885586072
0.1,86,OnlineFPCA-sgd,0.2,6300,5,0.101930618286133,0.27430663282317336,0.4225976764651046,0.27642905694725034,0.09438038035740971,0.09677134110876223,0.17596722930053976
0.1,86,OnlineFPCA-sgd,0.2,6400,5,0.101743698120117,0.2176114511342791,0.3268268125950442,0.3795879639496656,0.0931639343497861,0.09371994660236174,0.1728602082932935
0.1,86,OnlineFPCA-sgd,0.2,6500,5,0.102058172225952,0.23355491049758692,0.23114396467473758,0.343087862128237,0.09203543071925954,0.09099575269844803,0.1736285050211163
0.1,86,OnlineFPCA-sgd,0.2,6600,5,0.105562210083008,0.42435236285182054,0.25427672889847613,0.30799539844491003,0.08606597308644484,0.08866680714196201,0.16983199364335852
0.1,86,OnlineFPCA-sgd,0.2,6700,5,0.101770162582397,0.30889698451864805,0.3103954690621022,0.2859903692940141,0.07979577812261704,0.09116607175058924,0.1663065963463071
0.1,86,OnlineFPCA-sgd,0.2,6800,5,0.101797342300415,0.36106300430261,0.3835092635951876,0.5389592686809634,0.07758794292506715,0.09244128702105109,0.16992917649123712
0.1,86,OnlineFPCA-sgd,0.2,6900,5,0.103495121002197,0.5982769815925372,0.2893103846883725,0.3404141260717484,0.07977579843222922,0.09026541052823281,0.17212122562291454
0.1,86,OnlineFPCA-sgd,0.2,7000,5,0.102723360061646,0.27609332250756075,0.24297318309194255,0.31527744694914683,0.08070270973473839,0.08931522908384537,0.17220881167248978
0.1,86,OnlineFPCA-sgd,0.2,7100,5,0.102050542831421,0.3224820552635838,0.3408396382851175,0.3506958197195705,0.07960457313263204,0.09015561633014965,0.1727241660629627
0.1,86,OnlineFPCA-sgd,0.2,7200,5,0.10677695274353,0.44436233514576845,0.17512673663309766,0.2666284927526269,0.07581668454823116,0.08983724675254154,0.17211524538988698
0.1,86,OnlineFPCA-sgd,0.2,7300,5,0.103031396865845,0.3113189405817137,0.2812757403009507,0.28558576393279744,0.07472883080713712,0.08900471217978974,0.17167086357456254
0.1,86,OnlineFPCA-sgd,0.2,7400,5,0.100407361984253,0.32110348486206003,0.25193805034478284,0.3936069721407271,0.0729935049032433,0.08576526456963354,0.1686515577016743
0.1,86,OnlineFPCA-sgd,0.2,7500,5,0.10343337059021,0.32933452548952985,0.3056709529241589,0.29163504259638534,0.0709222850631333,0.08331764820008755,0.1636807392795313
0.1,86,OnlineFPCA-sgd,0.2,7600,5,0.102607727050781,0.35411501403706097,0.2926977505566995,0.34463594923095225,0.06953575227328898,0.08242370345852162,0.1579244998820279
0.1,86,OnlineFPCA-sgd,0.2,7700,5,0.102744340896606,0.44276599080038453,0.3309951201237448,0.24716081598364553,0.0696801884470751,0.07983564595035895,0.15574628089741283
0.1,86,OnlineFPCA-sgd,0.2,7800,5,0.105286836624146,0.3887390607960254,0.2922714202349798,0.3140389591568406,0.06766620861867088,0.08047680622648005,0.1538184470858992
0.1,86,OnlineFPCA-sgd,0.2,7900,5,0.101234674453735,0.4642604941119376,0.45719329758515764,0.5633208844005966,0.06770163446049479,0.08193684226224097,0.15628955037835873
0.1,86,OnlineFPCA-sgd,0.2,8000,5,0.0990684032440186,0.2807290617027459,0.2372102893310544,0.35284977372985366,0.06859085971985826,0.08386715706600575,0.15995104399528484
0.1,86,OnlineFPCA-sgd,0.2,8100,5,0.102393388748169,0.2333616123757405,0.2519206100089904,0.2550037439715107,0.06665026808452545,0.083568316079044,0.16202492134148314
0.1,86,OnlineFPCA-sgd,0.2,8200,5,0.103380680084229,0.5652242816522177,0.5716284472102516,0.36621105469652904,0.06666363235943577,0.08313059368686507,0.16034359711872953
0.1,86,OnlineFPCA-sgd,0.2,8300,5,0.102521419525146,0.5685703032279731,0.43027717205386057,0.4513140977150693,0.07112106958835789,0.08545780865988054,0.1597637427230622
0.1,86,OnlineFPCA-sgd,0.2,8400,5,0.102378129959106,0.2505960442324777,0.35111535812684974,0.26074302942623534,0.0713901007798325,0.08670112612440735,0.1592833629105875
0.1,86,OnlineFPCA-sgd,0.2,8500,5,0.0992496013641357,0.515545283520485,0.45260587193023827,0.3199984320172488,0.07022073772253738,0.08676789929627818,0.15773290417610536
0.1,86,OnlineFPCA-sgd,0.2,8600,5,0.102398872375488,0.4039103309077487,0.36542108696671266,0.4872619030875081,0.07047340549234801,0.08776633973869205,0.15699893425104822
0.1,86,OnlineFPCA-sgd,0.2,8700,5,0.0997469425201416,0.22958050719965886,0.27606391224561444,0.4474196198326878,0.06866516887288418,0.08767200286731058,0.15781118473765574
0.1,86,OnlineFPCA-sgd,0.2,8800,5,0.10253119468689,0.26942153736312696,0.22268821562581706,0.37319702023127055,0.06858189395958525,0.08530874320122342,0.16006752906597677
0.1,86,OnlineFPCA-sgd,0.2,8900,5,0.106966972351074,0.4022796854137051,0.3742570763223097,0.3858460823584398,0.0669356876378086,0.08363715812555224,0.16171675834067287
0.1,86,OnlineFPCA-sgd,0.2,9000,5,0.101626873016357,0.3561454480430775,0.3317915966640784,0.5397713869732594,0.06461692188217996,0.08400018340606777,0.16683018579129125
0.1,86,OnlineFPCA-sgd,0.2,9100,5,0.101560115814209,0.41561549673455617,0.2885923032756467,0.4149348248237574,0.06300660221045021,0.08283333429153175,0.16925821162410648
0.1,86,OnlineFPCA-sgd,0.2,9200,5,0.104269742965698,0.335355615602417,0.29122072407996846,0.2810196530156167,0.06317816596355147,0.08192145481561676,0.17020661541673632
0.1,86,OnlineFPCA-sgd,0.2,9300,5,0.10187554359436,0.3102605231075595,0.3158504072617769,0.32180036369131515,0.06285335656344501,0.08200745751583,0.1693558097095087
0.1,86,OnlineFPCA-sgd,0.2,9400,5,0.0989913940429688,0.31267660207334497,0.4248140457608028,0.4181023089455249,0.06311481721244593,0.0829200014982742,0.16929086793679102
0.1,86,OnlineFPCA-sgd,0.2,9500,5,0.101716995239258,0.3104924114968256,0.34508383123150227,0.4093847273465135,0.06309100720031878,0.0827542476362299,0.16653364327571762
0.1,86,OnlineFPCA-sgd,0.2,9600,5,0.103405475616455,0.22686776046403206,0.22263506718024964,0.3085161561190245,0.061618244053018634,0.08280832029986633,0.16469414874095625
0.1,86,OnlineFPCA-sgd,0.2,9700,5,0.102602243423462,0.34668774700186794,0.30901971064899597,0.3263484581088541,0.06074587643728706,0.08309215177864213,0.16401795368410418
0.1,86,OnlineFPCA-sgd,0.2,9800,5,0.107690811157227,0.22463104393019584,0.40987015497762747,0.3330929022816893,0.060484274821787455,0.0830393301094978,0.1628962477209472
0.1,86,OnlineFPCA-sgd,0.2,9900,5,0.102473974227905,0.4219645679670555,0.35202479296791445,0.3280346933676809,0.06011025666571042,0.08204104876305243,0.16184584970443094
0.1,86,OnlineFPCA-sgd,0.2,10000,5,0.102769613265991,0.4523725574030436,0.3008543016608897,0.29479418189294065,0.05858621540811366,0.08121468247833409,0.16080995095491293
0.1,86,OnlineFPCA-sgd,0.2,10100,5,0.10550332069397,0.2822353110995873,0.2495738197127328,0.23374655391851623,0.05888318886272668,0.07979674035543848,0.1603253366076079
0.1,86,OnlineFPCA-sgd,0.2,10200,5,0.101640462875366,0.3845902791530692,0.3237210651593887,0.34199134415110055,0.06134391808362616,0.07909402602113191,0.15994608947931815
0.1,86,OnlineFPCA-sgd,0.2,10300,5,0.100560665130615,0.25621252239136943,0.40984976777538196,0.46020704079882113,0.06050342165676178,0.08182186804625818,0.15975435471991759
0.1,86,OnlineFPCA-sgd,0.2,10400,5,0.101725816726685,0.33412293434027485,0.2774751579855469,0.2941185303418742,0.060558950329649884,0.08248036772594837,0.15886004112255925
0.1,86,OnlineFPCA-sgd,0.2,10500,5,0.102221012115479,0.34198928670267476,0.20175391986389968,0.29199333591303234,0.06018738413372903,0.08164135147052778,0.15620728881407872
0.1,86,OnlineFPCA-sgd,0.2,10600,5,0.104951858520508,0.3587849724149399,0.19889272338512018,0.26556427073746613,0.06068843125281838,0.08213553751718948,0.15414034917283606
0.1,86,OnlineFPCA-sgd,0.2,10700,5,0.101634979248047,0.4736571671202262,0.4357813885827276,0.46849275069741214,0.06422522142148411,0.08409210377009531,0.15515938821789055
0.1,86,OnlineFPCA-sgd,0.2,10800,5,0.0985727310180664,0.5111400948631675,0.37116898210964805,0.43000154001547874,0.0649553985050891,0.08684619374770877,0.15710273530858795
0.1,86,OnlineFPCA-sgd,0.2,10900,5,0.100252389907837,0.36567904962028924,0.29709567379945134,0.313281900786014,0.065249023312995,0.08847141784108735,0.157573150387292
0.1,86,OnlineFPCA-sgd,0.2,11000,5,0.101143598556519,0.2958421298987092,0.2814487968706016,0.26030380469913755,0.06477731254491993,0.08805193720680435,0.15732650523814445
0.1,86,OnlineFPCA-sgd,0.2,11100,5,0.100879907608032,0.4306559297434972,0.3122704786340296,0.329599455603004,0.06515899991843054,0.0864459520271577,0.15683684096809788
0.1,86,OnlineFPCA-sgd,0.2,11200,5,0.0982952117919922,0.2892208805758752,0.32310751847478075,0.3217758019685991,0.06501819167429718,0.08576075733355532,0.1576411156488612
0.1,86,OnlineFPCA-sgd,0.2,11300,5,0.104269027709961,0.21535218089243738,0.3257197403911206,0.2485313501205097,0.06442875112892352,0.08563183943854073,0.1579455721216211
0.1,86,OnlineFPCA-sgd,0.2,11400,5,0.101646423339844,0.18769066467350293,0.2881233712849781,0.3204827221048176,0.06405329145490704,0.08436587514851313,0.15717680354874033
0.1,86,OnlineFPCA-sgd,0.2,11500,5,0.0979723930358887,0.21045995262687314,0.19906052170163832,0.3164046080878991,0.06417938713032378,0.08399245984883293,0.15788629401825327
0.1,86,OnlineFPCA-sgd,0.2,11600,5,0.10094165802002,0.33975759310139503,0.18119421977041475,0.2488779041871368,0.06302148809250907,0.0833590136977324,0.15724286691544495
0.1,86,OnlineFPCA-sgd,0.2,11700,5,0.0970909595489502,0.2576895788445063,0.26893869626946565,0.2597405924270343,0.06170964785860395,0.08393262302337298,0.15687240180388526
0.1,86,OnlineFPCA-sgd,0.2,11800,5,0.100391149520874,0.4151258397112396,0.5715913863829658,0.43389824087695,0.06325698674661406,0.08507797782003532,0.15846439850959718
0.1,86,OnlineFPCA-sgd,0.2,11900,5,0.101233243942261,0.586121112439238,0.30215860526416477,0.2847336405783571,0.06524392686036229,0.08558666352391614,0.15962710962789317
0.1,86,OnlineFPCA-sgd,0.2,12000,5,0.0996665954589844,0.29968030997976675,0.2713468110000033,0.22793300885135945,0.06669646325795246,0.08610742104776935,0.159719473247554
0.1,86,OnlineFPCA-sgd,0.2,12100,5,0.101307392120361,0.3281964725279669,0.28884060041896287,0.2702323552487689,0.06613668383629863,0.0864462504358245,0.1593938940381831
0.1,86,OnlineFPCA-sgd,0.2,12200,5,0.0979697704315186,0.35989236249779694,0.1880974958898572,0.22625803405578018,0.0652867168526136,0.0862678490142754,0.158715545504469
0.1,86,OnlineFPCA-sgd,0.2,12300,5,0.101227283477783,0.2565414347632891,0.2248629850657595,0.2521888449991201,0.06510699468394505,0.08611944424926395,0.15799007289737405
0.1,86,OnlineFPCA-sgd,0.2,12400,5,0.10426664352417,0.26378539798703987,0.18700552648660151,0.33908088307437084,0.06470611716712729,0.08511510333095569,0.15691000402760924
0.1,86,OnlineFPCA-sgd,0.2,12500,5,0.0990200042724609,0.2886844029060852,0.2501938006863119,0.2696769695673162,0.06399976692921379,0.08408039803301756,0.15505256161048794
0.1,86,OnlineFPCA-sgd,0.2,12600,5,0.100482940673828,0.3129382105914603,0.242129710946959,0.3227193024531229,0.06342814027925954,0.08362821890430885,0.15290342153741968
0.1,86,OnlineFPCA-sgd,0.2,12700,5,0.10076904296875,0.37067669551304816,0.2549464073915194,0.22881636537114017,0.06318754888372341,0.08225343437630817,0.15195897864828414
0.1,86,OnlineFPCA-sgd,0.2,12800,5,0.101215839385986,0.3432400949484578,0.2586132969963464,0.26958321255214096,0.062211976850257734,0.08246872738547281,0.15090804934826474
0.1,86,OnlineFPCA-sgd,0.2,12900,5,0.100964069366455,0.42540934435244454,0.40661014093996006,0.47280830047993505,0.06202861193290454,0.08281844832985617,0.15149828514626912
0.1,86,OnlineFPCA-sgd,0.2,13000,5,0.105455160140991,0.23374234341189445,0.22609509000433195,0.3232112548440243,0.06230074413163124,0.08367892739765076,0.15280224289084765
0.1,86,OnlineFPCA-sgd,0.2,13100,5,0.101280927658081,0.19230331336280193,0.19707758897965572,0.24205500861869794,0.061396048884881024,0.0836041596995934,0.15377171976781406
0.1,86,OnlineFPCA-sgd,0.2,13200,5,0.101646423339844,0.5355062293649773,0.4283237439241835,0.3518072721707592,0.061026555922635485,0.08310183149337176,0.15316706007867964
0.1,86,OnlineFPCA-sgd,0.2,13300,5,0.101313591003418,0.47845393445407014,0.38437741005963094,0.36661784652537016,0.0627822251992111,0.08393506427803171,0.15252440654885038
0.1,86,OnlineFPCA-sgd,0.2,13400,5,0.102582454681396,0.20898179389890975,0.33740790799587883,0.23275910818630327,0.06309430718376571,0.08486963330593075,0.15186808464096713
0.1,86,OnlineFPCA-sgd,0.2,13500,5,0.103106498718262,0.39248808490940457,0.37958119185843386,0.2755002628213592,0.0626254599585606,0.08549481559585048,0.15083847770217693
0.1,86,OnlineFPCA-sgd,0.2,13600,5,0.105138301849365,0.38405048586080837,0.2938493723634952,0.3955193406541035,0.06281531844340899,0.08592129066496278,0.15018582796441865
0.1,86,OnlineFPCA-sgd,0.2,13700,5,0.10218334197998,0.21349599836979208,0.260428709444296,0.39491937154807344,0.06271837217867746,0.08615207346831782,0.15039661216939706
0.1,86,OnlineFPCA-sgd,0.2,13800,5,0.1015784740448,0.2395112848419324,0.20924617507342969,0.32169209143673283,0.06295048695165781,0.08541305924870857,0.15133050130554354
0.1,86,OnlineFPCA-sgd,0.2,13900,5,0.100557088851929,0.3488069205002394,0.3234968458907862,0.33496973008045805,0.06269873791473304,0.0848430291329974,0.1519896851155194
0.1,86,OnlineFPCA-sgd,0.2,14000,5,0.0977811813354492,0.36672858146030707,0.32299622428015173,0.4954470979653236,0.06220015703375349,0.08509578533867536,0.15429558140255276
0.1,86,OnlineFPCA-sgd,0.2,14100,5,0.104074001312256,0.2664155089553587,0.2700976221647354,0.39409341021783634,0.06177973704410368,0.0848199287833819,0.15569957228823839
0.1,86,OnlineFPCA-sgd,0.2,14200,5,0.101918697357178,0.28279387375524506,0.27783733224024143,0.2942400865754999,0.06168309637528917,0.08438653886297941,0.15638407802746543
0.1,86,OnlineFPCA-sgd,0.2,14300,5,0.0984370708465576,0.2727954140909705,0.2816139172420584,0.317770955899282,0.06164946154141167,0.0841119421734395,0.156161161418218
0.1,86,OnlineFPCA-sgd,0.2,14400,5,0.101803302764893,0.2683108904870948,0.36065058052780036,0.3398736837873321,0.06165042185923511,0.0840898390697059,0.15610342678047776
0.1,86,OnlineFPCA-sgd,0.2,14500,5,0.098764181137085,0.23698283465181247,0.21463426426877485,0.3604532099912955,0.061516715426047114,0.08384209754901045,0.15448469045326613
0.1,86,OnlineFPCA-sgd,0.2,14600,5,0.102551221847534,0.22000670276231607,0.17494324074179576,0.27523429531572885,0.06091582008560485,0.08379979920917072,0.15336713484111056
0.1,86,OnlineFPCA-sgd,0.2,14700,5,0.101755857467651,0.2906490498753566,0.2770604314574852,0.2890668577319882,0.060382059592396585,0.08383968567077778,0.15291647176666634
0.1,86,OnlineFPCA-sgd,0.2,14800,5,0.098724365234375,0.18877751179523067,0.3932799241187816,0.2847992435578937,0.06015942541688327,0.08392683388451003,0.1523222511659012
0.1,86,OnlineFPCA-sgd,0.2,14900,5,0.101651191711426,0.44241773117305655,0.4830830604400739,0.372257795442597,0.05983716210954652,0.08357051712286362,0.15181968302293417
0.1,86,OnlineFPCA-sgd,0.2,15000,5,0.0997743606567383,0.2738661824683246,0.1891799116268063,0.29071020900476174,0.06045121532599596,0.0841235352007658,0.1522161063817051
0.1,86,OnlineFPCA-sgd,0.2,15100,5,0.100510120391846,0.2629937790095073,0.21755398577368693,0.22671111025726226,0.06047111665916922,0.08334265135310091,0.15215380739713846
0.1,86,OnlineFPCA-sgd,0.2,15200,5,0.100459098815918,0.34352338696278045,0.3084376627524682,0.31086381039761707,0.06185486148332028,0.08297589388661304,0.15207236398683174
0.1,86,OnlineFPCA-sgd,0.2,15300,5,0.100952863693237,0.24319974847042336,0.3952656594446868,0.4351958970835734,0.0615595237619273,0.08433853269857661,0.1520542338659916
0.1,86,OnlineFPCA-sgd,0.2,15400,5,0.102953672409058,0.30474276697468944,0.25855860922281987,0.28671298611877805,0.06189718273968457,0.08483290367428696,0.15164470509758285
0.1,86,OnlineFPCA-sgd,0.2,15500,5,0.102290868759155,0.2811778622072487,0.2008202531764068,0.26452098540650915,0.06184497049151616,0.08458011274640903,0.15039717126254273
