noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,73,OnlineFPCA-sgd,0.2,4600,5,0.701883554458618,0.41561490432050757,0.426362319556129,0.3494045126332679,0.19979539531395368,0.18941365915388048,0.22399627100164082
0.1,73,OnlineFPCA-sgd,0.2,4700,5,0.700266361236572,0.4508912708766141,0.556156867140803,0.41731052053664613,0.19228967974730382,0.1841805517349562,0.1980924968244267
0.1,73,OnlineFPCA-sgd,0.2,4800,5,0.703377246856689,0.431202449674251,0.430278191910946,0.3181015408761141,0.2004587551880667,0.18981058914369517,0.16796852026766507
0.1,73,OnlineFPCA-sgd,0.2,4900,5,0.705198287963867,0.7440344409310778,0.3913875679900078,0.40043211812609997,0.21112032327273303,0.1998517243208803,0.14008241358753695
0.1,73,OnlineFPCA-sgd,0.2,5000,5,0.69727611541748,0.3071344447236097,0.3747695757700234,0.28776572033973313,0.20662380887606732,0.19361034683739592,0.12305745122356788
0.1,73,OnlineFPCA-sgd,0.2,5100,5,0.15328311920166,0.34464829008068165,0.3283756323759879,0.3770193500140078,0.18447998837592355,0.17365907789775054,0.11741893305173697
0.1,73,OnlineFPCA-sgd,0.2,5200,5,0.147807598114014,0.4407780898456827,0.3448957472355856,0.340246354044048,0.1589604492001764,0.1592323020697725,0.11590627133649219
0.1,73,OnlineFPCA-sgd,0.2,5300,5,0.149942636489868,0.30526182181039047,0.38033338669211864,0.2624104411958774,0.14704433835601244,0.15500022234319516,0.11176304506199279
0.1,73,OnlineFPCA-sgd,0.2,5400,5,0.146424055099487,0.3222546610472575,0.4030960497159573,0.36110161496555515,0.14247076146913437,0.1549648335572464,0.10700074922025761
0.1,73,OnlineFPCA-sgd,0.2,5500,5,0.146280527114868,0.3774347628736812,0.5012033874112607,0.33709330954456923,0.13215413988363575,0.14334204353175825,0.10374799679708845
0.1,73,OnlineFPCA-sgd,0.2,5600,5,0.150639295578003,0.39120069620657433,0.4832741333025226,0.45202771715896595,0.12485677421315987,0.13853993176840068,0.09932487935395386
0.1,73,OnlineFPCA-sgd,0.2,5700,5,0.149883270263672,0.42322661006905643,0.3922984332351367,0.33667253804044844,0.12033736991305415,0.14248133722022982,0.1034519017519098
0.1,73,OnlineFPCA-sgd,0.2,5800,5,0.135555505752563,0.4361370574290737,0.5045519499357293,0.358288748128225,0.11195246469852708,0.1345908477159947,0.10372890928681125
0.1,73,OnlineFPCA-sgd,0.2,5900,5,0.143352270126343,0.32598568368637576,0.29817039945396806,0.23893790672903242,0.10157086703903835,0.1285141170646188,0.09964065303993945
0.1,73,OnlineFPCA-sgd,0.2,6000,5,0.158936262130737,0.3582194186441493,0.33743369292502207,0.3267779811118046,0.08805214890022604,0.11650206041218956,0.09782036943336901
0.1,73,OnlineFPCA-sgd,0.2,6100,5,0.142038822174072,0.4487299125715918,0.34854621621978815,0.4220910999370889,0.0782538417321868,0.10873732857570712,0.10164580257141201
0.1,73,OnlineFPCA-sgd,0.2,6200,5,0.136970281600952,0.4355481284478984,0.48205356327563387,0.39551130006109336,0.0716871622437942,0.10810495699965926,0.10656951000531066
0.1,73,OnlineFPCA-sgd,0.2,6300,5,0.133655071258545,0.45422218148931787,0.4156648832519765,0.3155275640105497,0.06575965446176184,0.1083387796279383,0.10893062690724392
0.1,73,OnlineFPCA-sgd,0.2,6400,5,0.137448072433472,0.3360871484376368,0.25387616658796386,0.5441896550003024,0.06435438433645299,0.10371662282816738,0.11963381173836064
0.1,73,OnlineFPCA-sgd,0.2,6500,5,0.152309656143188,0.5686047682895535,0.3921845959120544,0.4488258402701113,0.062459453118410085,0.09962474852536264,0.12858161809104177
0.1,73,OnlineFPCA-sgd,0.2,6600,5,0.131931066513062,0.2528078979061579,0.33046307586015317,0.34843673974053013,0.06268428126604599,0.0971305655321035,0.12993958686479784
0.1,73,OnlineFPCA-sgd,0.2,6700,5,0.136254072189331,0.38090670277767813,0.31744646209089833,0.39876392578141234,0.05816645527705128,0.09380714000245863,0.13203527807344514
0.1,73,OnlineFPCA-sgd,0.2,6800,5,0.149629354476929,0.26929242141907916,0.36873089022874234,0.35894552349764736,0.05597479236783624,0.08969112170384844,0.12987703658388075
0.1,73,OnlineFPCA-sgd,0.2,6900,5,0.141531705856323,0.28136996151086763,0.32924619826978435,0.3100327964524665,0.05465490984024368,0.0853353737616982,0.1250213762950564
0.1,73,OnlineFPCA-sgd,0.2,7000,5,0.140928268432617,0.33741554880138275,0.42892515493875344,0.38928501314553404,0.05804380660859441,0.08098306923107548,0.12123549285910541
0.1,73,OnlineFPCA-sgd,0.2,7100,5,0.145111799240112,0.2961592200651912,0.36406942939205333,0.3845965557706099,0.0560693438332307,0.08010622486728478,0.12136622129025483
0.1,73,OnlineFPCA-sgd,0.2,7200,5,0.148229598999023,0.3938112236821207,0.367833336338974,0.34944023818470127,0.05491436732093974,0.07966530086327589,0.11972397595642252
0.1,73,OnlineFPCA-sgd,0.2,7300,5,0.143859386444092,0.2964711007529981,0.294346151356955,0.3664330928930019,0.054380736112445704,0.07725106371214432,0.12060532111257039
0.1,73,OnlineFPCA-sgd,0.2,7400,5,0.141128063201904,0.40800845617360393,0.3788736576734705,0.31573583484724327,0.05362149042209289,0.07472255795320809,0.12270993306906133
0.1,73,OnlineFPCA-sgd,0.2,7500,5,0.142662525177002,0.5103570081736685,0.368981297545009,0.43227195621035297,0.05523842384157198,0.07267117090235088,0.12283692860391753
0.1,73,OnlineFPCA-sgd,0.2,7600,5,0.131761074066162,0.2837895116900228,0.37702835630105036,0.36814155109165936,0.055222836284641294,0.07296302540667492,0.1243596847242605
0.1,73,OnlineFPCA-sgd,0.2,7700,5,0.143221378326416,0.3601398511375375,0.3087351251907057,0.25375263729595954,0.05621592535085765,0.0750128951594311,0.1257575388078911
0.1,73,OnlineFPCA-sgd,0.2,7800,5,0.141806125640869,0.6607639335417643,0.34323865414304355,0.28427860235349606,0.05872200758164607,0.07610306320042098,0.12520463646499017
0.1,73,OnlineFPCA-sgd,0.2,7900,5,0.137791872024536,0.38711956409966136,0.351190376472817,0.3370294096259664,0.062486152040791804,0.07750352580727159,0.12319737499898718
0.1,73,OnlineFPCA-sgd,0.2,8000,5,0.138598680496216,0.4803079089685062,0.34442632560633474,0.3047560084988372,0.06312270507322486,0.07942280233602166,0.12020069445359718
0.1,73,OnlineFPCA-sgd,0.2,8100,5,0.147846460342407,0.7067762491645582,0.39571344283241344,0.37369307072077224,0.06318377478108629,0.08081799995986372,0.11806819965521619
0.1,73,OnlineFPCA-sgd,0.2,8200,5,0.140311479568481,0.3407530764202598,0.3683036725900558,0.4077768033419786,0.05889396231376482,0.0841397699867424,0.11711256432418245
0.1,73,OnlineFPCA-sgd,0.2,8300,5,0.132908344268799,0.328631114338903,0.40204315648448946,0.3571017998606734,0.05728619794464589,0.08335670257945657,0.11681092493364872
0.1,73,OnlineFPCA-sgd,0.2,8400,5,0.149900674819946,0.8812189694656913,0.42454011153245824,0.3765577255634205,0.05604424300340319,0.0830721076535317,0.11444222704247016
0.1,73,OnlineFPCA-sgd,0.2,8500,5,0.137904644012451,0.33070349901113255,0.36583104634146313,0.385247431044552,0.05799350246625351,0.0855108283367598,0.11186603423815564
0.1,73,OnlineFPCA-sgd,0.2,8600,5,0.132038831710815,0.38041940956959547,0.3831686886295713,0.25980455874431574,0.060045667728517486,0.08569185157027236,0.11101152273660236
0.1,73,OnlineFPCA-sgd,0.2,8700,5,0.144881725311279,0.38256259580571406,0.4198486215376482,0.3235105687099602,0.06165644441853702,0.08867325782094179,0.10896498859774342
0.1,73,OnlineFPCA-sgd,0.2,8800,5,0.150156021118164,0.5443510278578524,0.3944562313096962,0.2690176068878945,0.06572706640187131,0.09075549543677966,0.10589385156172582
0.1,73,OnlineFPCA-sgd,0.2,8900,5,0.14640474319458,0.35796458962282723,0.37103233965727617,0.3386539459742166,0.06895607123064075,0.09200804494295184,0.10398885726971904
0.1,73,OnlineFPCA-sgd,0.2,9000,5,0.142054080963135,0.35565751072700974,0.36936884142116716,0.42999410048409437,0.07274915926710619,0.09457758607539789,0.10616842089602098
0.1,73,OnlineFPCA-sgd,0.2,9100,5,0.153607368469238,0.4227713773733911,0.43596314962570587,0.31343794223212845,0.07458067958645852,0.09442636046279787,0.1073949747943345
0.1,73,OnlineFPCA-sgd,0.2,9200,5,0.132555246353149,0.492747193026494,0.4672363796111381,0.49198115707539897,0.07514238962038576,0.09517536486782141,0.10955998593951968
0.1,73,OnlineFPCA-sgd,0.2,9300,5,0.136789321899414,0.42069615547951306,0.3799985994674279,0.3442153586163418,0.07811246131549955,0.09679934747873048,0.1128393929450688
0.1,73,OnlineFPCA-sgd,0.2,9400,5,0.151117324829102,0.5130721363402496,0.4300298610595106,0.21266725336250192,0.08179594034780824,0.09923060105703439,0.11347918145872002
0.1,73,OnlineFPCA-sgd,0.2,9500,5,0.149331331253052,0.5064328785942654,0.47014022487128954,0.30088087662323165,0.0842602458716728,0.10055581043643479,0.11248833684377504
0.1,73,OnlineFPCA-sgd,0.2,9600,5,0.137680530548096,0.34248617519904617,0.362770265617921,0.27974657295602096,0.08602640241302074,0.10061506920797278,0.11207959203033736
0.1,73,OnlineFPCA-sgd,0.2,9700,5,0.14137601852417,0.41671230480947163,0.5611207198390461,0.3530306426606107,0.08760777656620977,0.10210793778763345,0.11144677115278927
0.1,73,OnlineFPCA-sgd,0.2,9800,5,0.156256914138794,0.4160915245029974,0.3359709941421925,0.25501057355094986,0.0890917113451353,0.10517919247052089,0.11026289219380525
0.1,73,OnlineFPCA-sgd,0.2,9900,5,0.146137952804565,0.6389375682648359,0.3464163838837943,0.3104757913513871,0.09091525961820303,0.10523946381178062,0.10995905367778094
0.1,73,OnlineFPCA-sgd,0.2,10000,5,0.143357276916504,0.34546636149045795,0.4056873949461789,0.27036438769592724,0.09206459061177695,0.10635540054246348,0.10997209651825897
0.1,73,OnlineFPCA-sgd,0.2,10100,5,0.156449556350708,0.27241118019705035,0.34071396868408965,0.3912701445567028,0.09140475040199768,0.10581853034639373,0.11160964752321513
0.1,73,OnlineFPCA-sgd,0.2,10200,5,0.143227100372314,0.4004413739463211,0.25783254029262914,0.29574299428626716,0.08979281330612496,0.10562823549347003,0.11318281738325019
0.1,73,OnlineFPCA-sgd,0.2,10300,5,0.138225317001343,0.2480563437781704,0.3255151189699706,0.228774857540409,0.08907958407112482,0.10577706505904655,0.1133243961806227
0.1,73,OnlineFPCA-sgd,0.2,10400,5,0.134778499603271,0.2784172083160451,0.3209020525901116,0.33948394319428005,0.08929998119084193,0.10631267300859028,0.11273781325042662
0.1,73,OnlineFPCA-sgd,0.2,10500,5,0.153091669082642,0.30534240923953493,0.38093013545202026,0.27851480070787726,0.08834688045365438,0.10504090852211002,0.1122484191803583
0.1,73,OnlineFPCA-sgd,0.2,10600,5,0.14158296585083,0.37198521679404734,0.4624462733654895,0.39450870673837535,0.08778693997400334,0.10450217355495096,0.11099004603202915
0.1,73,OnlineFPCA-sgd,0.2,10700,5,0.140419960021973,0.34459076057834154,0.371361604151608,0.3191438038391979,0.08742996142519807,0.10597603562504385,0.11247466914462814
0.1,73,OnlineFPCA-sgd,0.2,10800,5,0.149683713912964,0.3634790005625494,0.38960480757046057,0.314350063587205,0.08618134323155628,0.10493102258870927,0.11326134602993138
0.1,73,OnlineFPCA-sgd,0.2,10900,5,0.150429010391235,0.2628796803655553,0.2345659514488378,0.18597267549382523,0.08395749887881371,0.10382371598688753,0.1126497750813042
0.1,73,OnlineFPCA-sgd,0.2,11000,5,0.148975610733032,0.3025182210649231,0.28833491489500723,0.2582292588750084,0.08128894099054008,0.10100557896696831,0.11236288154154847
0.1,73,OnlineFPCA-sgd,0.2,11100,5,0.148453235626221,0.3761183659533225,0.281567822655384,0.34672972233914867,0.07906777573453969,0.0985225938270346,0.11228931973097006
0.1,73,OnlineFPCA-sgd,0.2,11200,5,0.145905494689941,0.394853761251231,0.4146505085686591,0.34463247596098284,0.07712762134734764,0.0975828775896658,0.11274416172542995
0.1,73,OnlineFPCA-sgd,0.2,11300,5,0.152074575424194,0.33433655322201994,0.37949448130813673,0.2879261542756138,0.07497956374934317,0.09710188203189259,0.11257414988891563
0.1,73,OnlineFPCA-sgd,0.2,11400,5,0.150860786437988,0.2899051804131295,0.21634011978100096,0.5247361191351769,0.07333207161018668,0.09506568686301746,0.11519980024763331
0.1,73,OnlineFPCA-sgd,0.2,11500,5,0.133650541305542,0.494835996865216,0.29413650987331824,0.41477884144542354,0.07210839721080468,0.09354991211445603,0.11820685853601169
0.1,73,OnlineFPCA-sgd,0.2,11600,5,0.151464700698853,0.2994176005931682,0.2600464773267786,0.3146008818367754,0.07108461616694259,0.09221585768848048,0.11974947110660522
0.1,73,OnlineFPCA-sgd,0.2,11700,5,0.138664245605469,0.35133478908770743,0.3133955554758257,0.20816333203597726,0.07013604616236137,0.09082358807453178,0.11958752565819289
0.1,73,OnlineFPCA-sgd,0.2,11800,5,0.154237508773804,0.24827033956394626,0.2891703784493721,0.2468599023962615,0.06827077267479768,0.08925700422933511,0.11855187311768843
0.1,73,OnlineFPCA-sgd,0.2,11900,5,0.152552604675293,0.24047849911980157,0.2606657376218751,0.206879040297697,0.06633597839942891,0.08780932331528511,0.11772542477237541
0.1,73,OnlineFPCA-sgd,0.2,12000,5,0.141980886459351,0.3015911968724656,0.3779197689145435,0.28920760623210234,0.06599940866171768,0.08623198130119931,0.11641422060297946
0.1,73,OnlineFPCA-sgd,0.2,12100,5,0.146730661392212,0.273019714889594,0.3543015747871612,0.2933319455825253,0.06433040286233194,0.08533705035143595,0.11653818295017901
0.1,73,OnlineFPCA-sgd,0.2,12200,5,0.1435227394104,0.33555079628696105,0.32678705034337496,0.2945260346739452,0.06313249417720812,0.08454741911313209,0.11619200431252844
0.1,73,OnlineFPCA-sgd,0.2,12300,5,0.151395082473755,0.29530654976545234,0.24877743418087406,0.2788460960322306,0.062205581744917346,0.08347192892827389,0.11641452063682702
0.1,73,OnlineFPCA-sgd,0.2,12400,5,0.154562473297119,0.33669337231001295,0.3240468349662012,0.27904166434353683,0.06133711748008019,0.08235243269506982,0.1169084723394691
0.1,73,OnlineFPCA-sgd,0.2,12500,5,0.14361572265625,0.8509247951861885,0.41024888850433816,0.482594108487347,0.06157415133932815,0.0813656987174374,0.1171089276820321
0.1,73,OnlineFPCA-sgd,0.2,12600,5,0.145877599716187,0.25731300435439736,0.324738063679005,0.42042379929503176,0.06304813212349271,0.08174442739982042,0.1189692976322137
0.1,73,OnlineFPCA-sgd,0.2,12700,5,0.132474184036255,0.2974628659501536,0.23579709530304738,0.31396406154647727,0.06371428135070913,0.08245601501900993,0.12060096907001543
0.1,73,OnlineFPCA-sgd,0.2,12800,5,0.137287139892578,0.4269055383535703,0.23879249426918636,0.2710288650524326,0.06443490993107098,0.08239953204140064,0.12167608755978969
0.1,73,OnlineFPCA-sgd,0.2,12900,5,0.141656160354614,0.32520190942067057,0.29252655883913165,0.31163553782272885,0.06552950405400795,0.08270133817193752,0.12146254441670672
0.1,73,OnlineFPCA-sgd,0.2,13000,5,0.15272045135498,0.3915085745398729,0.28495154588620336,0.2919528017478971,0.06635771159921779,0.0835021252031742,0.12062654532269591
0.1,73,OnlineFPCA-sgd,0.2,13100,5,0.137918710708618,0.6211548757037738,0.3582366411611407,0.30222796640319965,0.0667027229012209,0.08400884955448439,0.11975971673375255
0.1,73,OnlineFPCA-sgd,0.2,13200,5,0.13421893119812,0.27913841896784863,0.3513434922517965,0.3530577374388039,0.06587827199972872,0.08452573730929629,0.11901881113657722
0.1,73,OnlineFPCA-sgd,0.2,13300,5,0.13398289680481,0.17625343767094792,0.281694521711281,0.2732238137290511,0.06561890680899513,0.08413916229741854,0.11879574875467248
0.1,73,OnlineFPCA-sgd,0.2,13400,5,0.138801097869873,0.855249881108863,0.4028323466117878,0.28362825456566654,0.06568116888213436,0.08402052795872375,0.1177142278057863
0.1,73,OnlineFPCA-sgd,0.2,13500,5,0.142166137695312,0.3387965741421648,0.4030343749191434,0.33437740657221715,0.06670117527314919,0.08607910469866183,0.11634380198617178
0.1,73,OnlineFPCA-sgd,0.2,13600,5,0.144984722137451,0.35473106949180777,0.3525680910716001,0.21568494369276903,0.06802918569878201,0.08692916014725308,0.11592883820222119
0.1,73,OnlineFPCA-sgd,0.2,13700,5,0.128523111343384,0.3664967829841796,0.4100480002874209,0.2326094919634099,0.06942124306213442,0.08833156899928195,0.11508952776261847
0.1,73,OnlineFPCA-sgd,0.2,13800,5,0.136143445968628,0.5350959620780337,0.3935852386605518,0.24922721703508133,0.07150601945649439,0.08954622415993657,0.11343325521412961
0.1,73,OnlineFPCA-sgd,0.2,13900,5,0.146913528442383,0.3640866131102415,0.37799474356249313,0.30406428583102046,0.07347597040030274,0.09041134156786838,0.11223056797082492
0.1,73,OnlineFPCA-sgd,0.2,14000,5,0.147560834884644,0.32080379472160675,0.34383930438253624,0.330714232310168,0.07547760287429597,0.09185606800590405,0.11293992773748841
0.1,73,OnlineFPCA-sgd,0.2,14100,5,0.148657560348511,0.42480007838160344,0.34904696729357615,0.2705002864442125,0.07680782884310472,0.09240694820648751,0.1131595822877266
0.1,73,OnlineFPCA-sgd,0.2,14200,5,0.136007785797119,0.5229931643950161,0.42960920574711203,0.4124309730764174,0.07717865953164711,0.09315873866530797,0.11387398022813529
0.1,73,OnlineFPCA-sgd,0.2,14300,5,0.140468597412109,0.4131894010205631,0.3603246450160345,0.38663058494324387,0.07865815377903193,0.09428884765194046,0.11551825932886416
0.1,73,OnlineFPCA-sgd,0.2,14400,5,0.137028694152832,0.4606087413632759,0.4123086976451338,0.1676125793836522,0.08042872987880378,0.0957965207863368,0.11629554704351122
0.1,73,OnlineFPCA-sgd,0.2,14500,5,0.145569562911987,0.5264029754483919,0.3980156714798362,0.29138830349039285,0.08188376057501152,0.09679093092751605,0.11607550505633053
0.1,73,OnlineFPCA-sgd,0.2,14600,5,0.138427257537842,0.32029012461944795,0.3261284255174797,0.24697715038587265,0.08291372274641802,0.09724574704989965,0.11608125609496886
0.1,73,OnlineFPCA-sgd,0.2,14700,5,0.140628576278687,0.3804823538709027,0.47711507195070463,0.317439852586091,0.08408739236542342,0.09825523351452453,0.11590623123503456
0.1,73,OnlineFPCA-sgd,0.2,14800,5,0.151802778244019,0.3545067707095029,0.3281203214230213,0.2265240451486361,0.08532959385755085,0.10005983789741724,0.11545759316103595
0.1,73,OnlineFPCA-sgd,0.2,14900,5,0.138665914535522,0.5934199063059592,0.32027366017304204,0.3033942817229372,0.08652447659734774,0.10023322554929222,0.11551776102705567
0.1,73,OnlineFPCA-sgd,0.2,15000,5,0.1426100730896,0.32449662602721124,0.3949367042784972,0.26741995394145257,0.08721290456800826,0.10106566967393005,0.11581547678721393
0.1,73,OnlineFPCA-sgd,0.2,15100,5,0.14168906211853,0.23864858442510967,0.33650762250079896,0.3493422105404455,0.08702706526165542,0.10123022652676111,0.1167629500986992
0.1,73,OnlineFPCA-sgd,0.2,15200,5,0.139153242111206,0.3539288621548701,0.2411284483224229,0.26981077776788237,0.08636713491911745,0.1014112952283361,0.11759599141453389
0.1,73,OnlineFPCA-sgd,0.2,15300,5,0.152703523635864,0.2209573670456835,0.28729611503534364,0.2135180039129729,0.08596316356541424,0.10144040676114324,0.1177744210610163
0.1,73,OnlineFPCA-sgd,0.2,15400,5,0.15183687210083,0.2636800615220196,0.28626038990489105,0.3196368579023348,0.0860681003240024,0.10167642981386724,0.11749941584655775
0.1,73,OnlineFPCA-sgd,0.2,15500,5,0.143903017044067,0.27441598379731635,0.3422477485406461,0.2678987090944221,0.08566979026128196,0.10126548810058543,0.11740362777049042
