noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,76,OnlineFPCA-sgd,0.2,1600,5,0.724451065063477,1.3821118592791162,1.4279562741744125,0.442881074544161,1.3830815228311424,1.4323228738547038,0.4656532437173638
0.1,76,OnlineFPCA-sgd,0.2,1700,5,0.751969575881958,1.3829963422506726,1.4271703659335215,0.4433937652872664,1.3829165018043343,1.4316962924734102,0.461496641520644
0.1,76,OnlineFPCA-sgd,0.2,1800,5,0.746689558029175,1.3819983546787904,1.4265779473998397,0.4389475807086186,1.3828185007598104,1.4310526223221134,0.458051968543135
0.1,76,OnlineFPCA-sgd,0.2,1900,5,0.707336187362671,1.3812503793245103,1.4268407021481606,0.43487675098584405,1.382621016406082,1.4305192365356192,0.455083046639471
0.1,76,OnlineFPCA-sgd,0.2,2000,5,0.806942224502563,1.3806166262010715,1.4282346110266433,0.4335276586342727,1.3824430433241164,1.430213258480496,0.4523936640835682
0.1,76,OnlineFPCA-sgd,0.2,2100,5,0.676661491394043,1.379950515167264,1.3837470730561603,0.48217996503183524,1.391658347539307,1.4354183083795549,0.44361356852481953
0.1,76,OnlineFPCA-sgd,0.2,2200,5,0.75495719909668,1.3293075187231123,1.3333553193767465,0.38938250259217405,1.4050758456311898,1.4424502597863242,0.4303389800347556
0.1,76,OnlineFPCA-sgd,0.2,2300,5,0.660579442977905,1.3830574662670325,1.3946514885529377,0.42693966619774765,1.416802422562121,1.441748058870537,0.41382454086837783
0.1,76,OnlineFPCA-sgd,0.2,2400,5,0.696925640106201,1.2854148865413162,1.2850836199888371,0.3611975810691596,1.4283717537298988,1.4337759312825045,0.3988263139552933
0.1,76,OnlineFPCA-sgd,0.2,2500,5,0.780545234680176,1.2406348427066782,1.2294779507261002,0.35828339342168886,1.4435381516777739,1.4193773048266631,0.38924774751356794
0.1,76,OnlineFPCA-sgd,0.2,2600,5,0.745526552200317,1.2457291375675765,1.2732351108781907,0.35684561188233366,1.4342838114319747,1.404554902424313,0.3797793818466778
0.1,76,OnlineFPCA-sgd,0.2,2700,5,0.679749250411987,0.898627926220712,0.8998120767055783,0.4944667297473346,1.406031866785241,1.3788856773073026,0.3651281916243126
0.1,76,OnlineFPCA-sgd,0.2,2800,5,0.743262529373169,0.7607707068180793,0.776066007092036,0.2729314832856196,1.368563964225758,1.3429748018786614,0.3494681935238358
0.1,76,OnlineFPCA-sgd,0.2,2900,5,0.674764394760132,0.6723252300680379,0.6264831820531722,0.27535803042433893,1.3222698442076355,1.296950929519707,0.33358601851221026
0.1,76,OnlineFPCA-sgd,0.2,3000,5,0.686134576797485,0.45156652043051454,0.4733164748348223,0.382993356937213,1.2660576871916835,1.2430107949204943,0.31919595661425443
0.1,76,OnlineFPCA-sgd,0.2,3100,5,0.877488613128662,0.38260699106510027,0.3411122242770155,0.3167328930915025,1.1900072175161305,1.1669391923052355,0.3025950140021466
0.1,76,OnlineFPCA-sgd,0.2,3200,5,0.688232183456421,0.21371889239376263,0.3504578240489909,0.2489825354190267,1.1154889493722941,1.0905163646668306,0.29227027658446003
0.1,76,OnlineFPCA-sgd,0.2,3300,5,0.725878238677979,0.4247244493301438,0.3375445989528716,0.28462311723359796,1.0510459331414939,1.0244324249044905,0.2839321503749136
0.1,76,OnlineFPCA-sgd,0.2,3400,5,0.646887540817261,0.5499984244743181,0.3501396065848524,0.49374528163750414,1.000543520764244,0.9727755872193685,0.27303250244346505
0.1,76,OnlineFPCA-sgd,0.2,3500,5,0.792044162750244,0.36857522550822513,0.3687311652138555,0.40634674654187364,0.9508680577798484,0.9225868128523745,0.2663598243550785
0.1,76,OnlineFPCA-sgd,0.2,3600,5,0.659842252731323,0.39925936759794217,0.45553637597353436,0.393933237750796,0.9017468259066275,0.8740553020371378,0.2592985301398896
0.1,76,OnlineFPCA-sgd,0.2,3700,5,0.666050672531128,0.41340758085605234,0.274232387713952,0.23679283133492077,0.8533984052715763,0.8264953668568484,0.25017014859745673
0.1,76,OnlineFPCA-sgd,0.2,3800,5,0.705095291137695,0.8709201121893594,0.8956270828686511,0.4671954304120363,0.8137984291761533,0.7860734008389381,0.24249682215960464
0.1,76,OnlineFPCA-sgd,0.2,3900,5,0.731971979141235,0.4270775293793479,0.47564942244591984,0.488818903207692,0.7955580727247513,0.7685114616079356,0.23550107657021876
0.1,76,OnlineFPCA-sgd,0.2,4000,5,0.742215871810913,0.7760289333651471,0.7497812710885672,0.2309431560201271,0.7760289333651471,0.7497812710885672,0.2309431560201271
0.1,76,OnlineFPCA-sgd,0.2,4100,5,0.665940284729004,0.7616778168921102,0.6755510287399581,0.27624966762124425,0.6903243323306745,0.687243678247714,0.25246928553966075
0.1,76,OnlineFPCA-sgd,0.2,4200,5,0.674551963806152,0.43609499715296485,0.42259066341541596,0.3818013117292579,0.5646480670149372,0.5592475911437981,0.2549868469704792
0.1,76,OnlineFPCA-sgd,0.2,4300,5,0.790181636810303,0.4875881963968161,0.5168268603147085,0.518482570617317,0.4449789891359577,0.4424309134700057,0.2567393754134336
0.1,76,OnlineFPCA-sgd,0.2,4400,5,0.686358690261841,0.34720872999454067,0.46784580784694485,0.3646558553099148,0.382704130654847,0.3744242458488505,0.2656571259575584
0.1,76,OnlineFPCA-sgd,0.2,4500,5,0.67806601524353,0.294431023361064,0.25566015139021725,0.34727174658094273,0.3188208926184683,0.3050364514382058,0.2509619667516617
0.1,76,OnlineFPCA-sgd,0.2,4600,5,0.662254333496094,0.401546194890415,0.45215539294798746,0.4774588736474395,0.2713311844126218,0.26581301096368326,0.23424165769484873
0.1,76,OnlineFPCA-sgd,0.2,4700,5,0.69275689125061,0.33550639994926224,0.2567158573913411,0.29463702176779366,0.2293646767782331,0.22992687063181302,0.22262906141691072
0.1,76,OnlineFPCA-sgd,0.2,4800,5,0.706357479095459,0.6426386697149216,0.44852078646090243,0.4396473172357535,0.20494581334736495,0.20855073700755852,0.19819910332187807
0.1,76,OnlineFPCA-sgd,0.2,4900,5,0.679917573928833,0.23064249252930455,0.24407486740241663,0.4312657180143832,0.18460549347664446,0.1935998869114338,0.20386933776650645
0.1,76,OnlineFPCA-sgd,0.2,5000,5,0.744349718093872,0.5025303564126141,0.3213552498241488,0.31756608827353255,0.16555542037194082,0.16918197574704533,0.2049729275239585
0.1,76,OnlineFPCA-sgd,0.2,5100,5,0.139520883560181,0.29966409678097894,0.24731771417181317,0.29180241779265004,0.1534067239426616,0.15412803748292148,0.18971619410919674
0.1,76,OnlineFPCA-sgd,0.2,5200,5,0.137753486633301,0.23239752114710974,0.3318337230166054,0.2579956858463199,0.14128361093760614,0.145064828342035,0.17773547208174728
0.1,76,OnlineFPCA-sgd,0.2,5300,5,0.149123907089233,0.42592063347688003,0.2909381502345894,0.20844864275458827,0.12214673590954,0.12348118352360221,0.16805383134294827
0.1,76,OnlineFPCA-sgd,0.2,5400,5,0.150070428848267,0.5782401005371155,0.3841517039344439,0.407643425083709,0.1175854185035183,0.10727255636432052,0.16594553870905812
0.1,76,OnlineFPCA-sgd,0.2,5500,5,0.142573356628418,0.3288729440240456,0.47414782081906126,0.3681860570113093,0.10478543850736599,0.10092650547675504,0.16177175297268703
0.1,76,OnlineFPCA-sgd,0.2,5600,5,0.157450199127197,0.4766151063714819,0.33287173884103133,0.3166843551396536,0.09729258742361789,0.09335027303107046,0.15286553498965438
0.1,76,OnlineFPCA-sgd,0.2,5700,5,0.1544189453125,0.38627950511817877,0.38549304179360044,0.39137801673498246,0.09763206584214983,0.08642865797320852,0.1403629647236295
0.1,76,OnlineFPCA-sgd,0.2,5800,5,0.153962135314941,0.31777560750038586,0.2801000492010445,0.24054390661523567,0.09981457729751543,0.08384643633232529,0.1329104162550947
0.1,76,OnlineFPCA-sgd,0.2,5900,5,0.137679815292358,0.6236643435254279,0.49131648046231285,0.4335885367115705,0.11611347125192573,0.08320978997555382,0.13142936049933907
0.1,76,OnlineFPCA-sgd,0.2,6000,5,0.143148422241211,0.355636670030808,0.3516219987787998,0.3137128989620788,0.12997323527963936,0.0814109597971925,0.13063328359305534
0.1,76,OnlineFPCA-sgd,0.2,6100,5,0.176899433135986,0.35662964971302935,0.29510574765683734,0.25673131958763507,0.1272857828390542,0.08174435480320759,0.128366788307806
0.1,76,OnlineFPCA-sgd,0.2,6200,5,0.145584583282471,0.43180128945656815,0.4851092813561158,0.40399711412256084,0.12494792838355974,0.08412867026970657,0.1284994193086729
0.1,76,OnlineFPCA-sgd,0.2,6300,5,0.159678936004639,0.2517246005651973,0.3315609983297577,0.3015963600335471,0.12032206739589693,0.08676489098366034,0.1309341258540153
0.1,76,OnlineFPCA-sgd,0.2,6400,5,0.13069748878479,0.3601836440022102,0.41655354399907235,0.4272781598654849,0.12094071961051892,0.08402347843746936,0.13579536624736635
0.1,76,OnlineFPCA-sgd,0.2,6500,5,0.160686492919922,0.6291001788639844,0.4581789236331141,0.42623406275428727,0.11964470402767881,0.08220279341142867,0.13904947627358205
0.1,76,OnlineFPCA-sgd,0.2,6600,5,0.142225742340088,0.3458039885765729,0.47913598209360075,0.4583446693927069,0.11494667523740537,0.09113617174945826,0.14202286605797623
0.1,76,OnlineFPCA-sgd,0.2,6700,5,0.138104438781738,0.6206910574127655,0.7093895897416305,0.44650199065715335,0.11006449607479737,0.09521641858003013,0.14567045475848164
0.1,76,OnlineFPCA-sgd,0.2,6800,5,0.135699987411499,0.2963511653542414,0.402098461898057,0.2952744068163624,0.10784641096190879,0.09357574237257511,0.1461944513221857
0.1,76,OnlineFPCA-sgd,0.2,6900,5,0.128600835800171,0.4948238081439916,0.5267228792611678,0.39990478433820037,0.11028187155176582,0.09842015221621311,0.14397530614027879
0.1,76,OnlineFPCA-sgd,0.2,7000,5,0.157399892807007,0.37462084923105443,0.3859541159963533,0.27328776724193476,0.11422567286998174,0.10597466080393536,0.14068633426853172
0.1,76,OnlineFPCA-sgd,0.2,7100,5,0.139644384384155,0.28975346698773713,0.27818635170482703,0.30616538295196455,0.11541603518662016,0.10830099371409507,0.1419486349154488
0.1,76,OnlineFPCA-sgd,0.2,7200,5,0.145343542098999,0.27245783065613716,0.36786877031600734,0.31137310402093527,0.11442044797187152,0.10645890668465258,0.1434156152100894
0.1,76,OnlineFPCA-sgd,0.2,7300,5,0.147146463394165,0.39964631315378873,0.32692229421296953,0.33108938294793294,0.11450910921153117,0.10720379312287283,0.14227029351576434
0.1,76,OnlineFPCA-sgd,0.2,7400,5,0.138736248016357,0.3034370145739984,0.29769836039239256,0.3134985073790917,0.11415392633087049,0.11002203250905807,0.13829510698965639
0.1,76,OnlineFPCA-sgd,0.2,7500,5,0.140904426574707,0.3643838370190628,0.2903930383751195,0.29979536588240646,0.11435101212910191,0.11072259472415805,0.13592455863468994
0.1,76,OnlineFPCA-sgd,0.2,7600,5,0.140496253967285,0.2974084874404956,0.38118529644997173,0.2820680335520228,0.11332595813821934,0.11183755626737403,0.13618535814072968
0.1,76,OnlineFPCA-sgd,0.2,7700,5,0.152605772018433,0.3343576968570901,0.2587439409010368,0.4590046151164071,0.1144095399762047,0.11298838006050604,0.13543738501026617
0.1,76,OnlineFPCA-sgd,0.2,7800,5,0.147477865219116,0.5332198500604737,0.39568844582506135,0.2652037288284486,0.11475664998212276,0.11258437311320649,0.1348282792204976
0.1,76,OnlineFPCA-sgd,0.2,7900,5,0.138572931289673,0.30943280921925503,0.2290569790213982,0.24734639636689965,0.11463694042057442,0.11196264407801014,0.13443180611443925
0.1,76,OnlineFPCA-sgd,0.2,8000,5,0.128228664398193,0.37120690518073685,0.2725578596331258,0.2849816958593588,0.1142586305939815,0.11133713841154907,0.1341511887720597
0.1,76,OnlineFPCA-sgd,0.2,8100,5,0.138501405715942,0.2641703739573331,0.28856343200780676,0.29840191237567876,0.11303044668721086,0.10929730692245081,0.13437580170405014
0.1,76,OnlineFPCA-sgd,0.2,8200,5,0.143330812454224,0.18491923901831592,0.2942205602280488,0.22293512191794945,0.11197308612989881,0.1071329512944963,0.13362033232667583
0.1,76,OnlineFPCA-sgd,0.2,8300,5,0.142544507980347,0.33287873489835124,0.26476086201558574,0.24606494473744184,0.10934438378133976,0.1048111262747104,0.13221977333666013
0.1,76,OnlineFPCA-sgd,0.2,8400,5,0.147026062011719,0.4502004782847054,0.29557392319375525,0.3963370169931225,0.10763504879147753,0.1022072502943551,0.13275059754161486
0.1,76,OnlineFPCA-sgd,0.2,8500,5,0.139742612838745,0.30450262085102503,0.2908454805411385,0.33810424242823023,0.10553115131496138,0.10037304162689407,0.13323440732831884
0.1,76,OnlineFPCA-sgd,0.2,8600,5,0.136144876480103,0.379583393377603,0.41162872643063836,0.2963623025052766,0.10402693442548536,0.0973895907732935,0.13192072584510944
0.1,76,OnlineFPCA-sgd,0.2,8700,5,0.131628513336182,0.30258322364589046,0.2348155695878373,0.19235190965889248,0.10316857589445354,0.09566364662277797,0.12886840680834832
0.1,76,OnlineFPCA-sgd,0.2,8800,5,0.133089542388916,0.7717254011776509,0.7814450289740861,0.3749881622236014,0.10381705647305983,0.09457712730913743,0.12602444534377671
0.1,76,OnlineFPCA-sgd,0.2,8900,5,0.118152856826782,0.41053000053361094,0.44392811403996923,0.32325331520869327,0.10750842814037424,0.09808869077651991,0.12299947626661394
0.1,76,OnlineFPCA-sgd,0.2,9000,5,0.139707326889038,0.35990827610709003,0.41281460377839196,0.3238670054937961,0.10992336548998911,0.09897362848315538,0.12034552428382952
0.1,76,OnlineFPCA-sgd,0.2,9100,5,0.135083436965942,0.40617695073364585,0.41082631169352,0.291908656528341,0.11085421600923989,0.0998935262936741,0.11843074028537062
0.1,76,OnlineFPCA-sgd,0.2,9200,5,0.158102750778198,0.29424589973123655,0.3466206107883427,0.3090642232878525,0.11158362326208353,0.101641834156276,0.11781719151296972
0.1,76,OnlineFPCA-sgd,0.2,9300,5,0.138598442077637,0.5196481032405696,0.4788586363516813,0.38548007587006256,0.11169449759120093,0.10083014836135587,0.11792590737270568
0.1,76,OnlineFPCA-sgd,0.2,9400,5,0.139352560043335,0.2767446244296244,0.4109010453184599,0.29350916970010166,0.1112333453388474,0.10181171430674917,0.11878882613065328
0.1,76,OnlineFPCA-sgd,0.2,9500,5,0.142235279083252,0.25747939519044943,0.24024825492818835,0.3251810915596268,0.11150972379414831,0.1012695196884553,0.11924516424473722
0.1,76,OnlineFPCA-sgd,0.2,9600,5,0.159404754638672,0.36564354746136585,0.3125979740928461,0.28600985389622,0.11002100754381593,0.10120868375575788,0.11841850075069317
0.1,76,OnlineFPCA-sgd,0.2,9700,5,0.148511648178101,0.2637899454537339,0.2022255834975709,0.2449678019326247,0.1080229122539084,0.09945407285704452,0.1190909465353004
0.1,76,OnlineFPCA-sgd,0.2,9800,5,0.152226209640503,0.5329311758436414,0.34338981171251803,0.32715117412281375,0.10761303159515659,0.09785674802700994,0.11851198503740687
0.1,76,OnlineFPCA-sgd,0.2,9900,5,0.157893180847168,0.19813073073233303,0.20933400565712085,0.3626490315121439,0.1064525984982341,0.0956734875646539,0.11969675806736327
0.1,76,OnlineFPCA-sgd,0.2,10000,5,0.137072563171387,0.44113506308043515,0.2683535901915428,0.2723992491091908,0.10487934553069006,0.09331253843592338,0.12097733762020874
0.1,76,OnlineFPCA-sgd,0.2,10100,5,0.132872581481934,0.36971175958277747,0.23966836838104436,0.2841825990355904,0.10372728777245305,0.09081683560102716,0.11987991467909376
0.1,76,OnlineFPCA-sgd,0.2,10200,5,0.134932041168213,0.24470549877460246,0.24505146710707684,0.21234377646541958,0.10165741496318906,0.08962838196399808,0.11845114570775626
0.1,76,OnlineFPCA-sgd,0.2,10300,5,0.137938976287842,0.3214837116400278,0.24864908615058706,0.17386060755675073,0.09892832385203543,0.08652797165798012,0.11764502003288681
0.1,76,OnlineFPCA-sgd,0.2,10400,5,0.135940074920654,0.5144505004068602,0.3430806610445603,0.3398566964994707,0.09800438444099813,0.08278752256899377,0.1180319882543047
0.1,76,OnlineFPCA-sgd,0.2,10500,5,0.134864807128906,0.26773626825051344,0.39810870234597723,0.2973288810453637,0.0956651556660206,0.08075142386398376,0.11762860224930115
0.1,76,OnlineFPCA-sgd,0.2,10600,5,0.145663022994995,0.3746788718510089,0.27163094924150966,0.2527345080946337,0.09315354685789999,0.07833704824234086,0.11693643688110297
0.1,76,OnlineFPCA-sgd,0.2,10700,5,0.149993658065796,0.3259773442857945,0.31729316644801864,0.29531959410513114,0.09197077910897299,0.07603039629517164,0.11583805635848937
0.1,76,OnlineFPCA-sgd,0.2,10800,5,0.151084423065186,0.2879829910415056,0.20356329583980204,0.19364687778759787,0.09183135122125036,0.07498739811242475,0.11481494234728368
0.1,76,OnlineFPCA-sgd,0.2,10900,5,0.144598722457886,0.3866810624945567,0.3642710074559865,0.3631317499254491,0.09354669953420502,0.07565024888167404,0.11471791468855179
0.1,76,OnlineFPCA-sgd,0.2,11000,5,0.148543834686279,0.23799936991170573,0.24489318710429125,0.2715058861095457,0.09765513716051792,0.07525061103772249,0.11458044583214513
0.1,76,OnlineFPCA-sgd,0.2,11100,5,0.168977022171021,0.3356884477792361,0.3158584271172897,0.24031549098557495,0.0968090874860956,0.07510177186319043,0.11402277693298446
0.1,76,OnlineFPCA-sgd,0.2,11200,5,0.143788814544678,0.34242700565780143,0.4025894046782995,0.31666961437318986,0.09560760815015044,0.07552388287257755,0.11438353591920243
0.1,76,OnlineFPCA-sgd,0.2,11300,5,0.136868000030518,0.20332855715900006,0.2797133396530592,0.25661053429549857,0.09392418128511429,0.07578171146527539,0.11496597736933487
0.1,76,OnlineFPCA-sgd,0.2,11400,5,0.144919395446777,0.2644446573910939,0.3056436680916471,0.3146346698360422,0.09344010260255983,0.07506185012900662,0.11579358917426968
0.1,76,OnlineFPCA-sgd,0.2,11500,5,0.143728017807007,0.45922580961206944,0.34078045956136505,0.3054972104021635,0.09291333285153767,0.07445519261407989,0.11643939102656876
0.1,76,OnlineFPCA-sgd,0.2,11600,5,0.130844831466675,0.35709324302916096,0.28482042141606595,0.40613176926227706,0.0908021608640682,0.07499673345469887,0.11810560851076653
0.1,76,OnlineFPCA-sgd,0.2,11700,5,0.14854621887207,0.3783854231186901,0.5240858313564031,0.33352820700947594,0.08959980153165978,0.07516732199762488,0.11990528790026975
0.1,76,OnlineFPCA-sgd,0.2,11800,5,0.152842044830322,0.27714127500639063,0.276135107919735,0.28204482112422063,0.09022804329237548,0.0765716657991163,0.12015840678445446
0.1,76,OnlineFPCA-sgd,0.2,11900,5,0.157784461975098,0.32747860557585423,0.3482353493688068,0.2819630669410422,0.09019711404829046,0.07708942089210762,0.11952392290014337
0.1,76,OnlineFPCA-sgd,0.2,12000,5,0.145144939422607,0.2913813963707641,0.24157339937914907,0.23453023469600787,0.09064740422749357,0.07847058171645936,0.11830423803101853
0.1,76,OnlineFPCA-sgd,0.2,12100,5,0.140437364578247,0.24008424759755292,0.2186301291430886,0.26753464135042765,0.09044613646471548,0.0785322568638519,0.1187218695949374
0.1,76,OnlineFPCA-sgd,0.2,12200,5,0.140765905380249,0.1956530777617741,0.305439071012099,0.2733647452303516,0.08981540607652026,0.07735175733655439,0.11942763601005074
0.1,76,OnlineFPCA-sgd,0.2,12300,5,0.164358615875244,0.28481198242198186,0.263692861374728,0.2602042637344185,0.08955949878439937,0.0772124499682858,0.11919690941547004
0.1,76,OnlineFPCA-sgd,0.2,12400,5,0.138016939163208,0.25501369547869424,0.23302889011665429,0.2378915918197682,0.08933740000830684,0.07785729181245697,0.11774044744143787
0.1,76,OnlineFPCA-sgd,0.2,12500,5,0.153817176818848,0.30690782835296765,0.2742091818993607,0.23187142004308547,0.08938670631494104,0.07805246539346841,0.11626610687925333
0.1,76,OnlineFPCA-sgd,0.2,12600,5,0.132122993469238,0.26687694335103784,0.3264527321893094,0.2195049477754434,0.08888528153127093,0.07856574498729181,0.11597964823808862
0.1,76,OnlineFPCA-sgd,0.2,12700,5,0.150013208389282,0.2805400703819108,0.20160822042083737,0.4198813369270407,0.08919809871050353,0.0788609373598612,0.1153264330944122
0.1,76,OnlineFPCA-sgd,0.2,12800,5,0.144788980484009,0.5001676140748126,0.3138479489322546,0.20992016595905555,0.08912232764149758,0.07859149783021373,0.11513284224819259
0.1,76,OnlineFPCA-sgd,0.2,12900,5,0.139192819595337,0.26381107969622974,0.18987917123429843,0.2025008010073177,0.08895686187689165,0.07859219976006514,0.11498354677254057
0.1,76,OnlineFPCA-sgd,0.2,13000,5,0.138636827468872,0.28074185447730243,0.2382195624926956,0.23876382997765896,0.08855238483622126,0.0783167344001906,0.11479458648144061
0.1,76,OnlineFPCA-sgd,0.2,13100,5,0.139347791671753,0.23507825441182453,0.26843062888610436,0.26915695016040764,0.08812327677644066,0.07779837952737494,0.11516412735066617
0.1,76,OnlineFPCA-sgd,0.2,13200,5,0.168750286102295,0.16350541812271674,0.2601053984152505,0.20261264568035603,0.08775891842887967,0.07730647139645226,0.11507703487461703
0.1,76,OnlineFPCA-sgd,0.2,13300,5,0.16384220123291,0.28104964869365484,0.22535392762880674,0.2204520094776425,0.0868023696420874,0.07674689664515455,0.11480320600632761
0.1,76,OnlineFPCA-sgd,0.2,13400,5,0.158517122268677,0.3710923622163319,0.25982264610560873,0.3388104654433487,0.08601708208964472,0.07608777844030085,0.11529736293957518
0.1,76,OnlineFPCA-sgd,0.2,13500,5,0.158290863037109,0.25313563549847606,0.22124356833647932,0.2939604211934908,0.08522435164034169,0.07564823364834006,0.11568267758988851
0.1,76,OnlineFPCA-sgd,0.2,13600,5,0.165080785751343,0.34142367612690044,0.37342206665523764,0.2584706601292083,0.08505454163350777,0.07475292453821106,0.11532948527232952
0.1,76,OnlineFPCA-sgd,0.2,13700,5,0.13682222366333,0.25338452054558147,0.21542424053416756,0.1689882857207569,0.08502243373882049,0.07458972715865451,0.11416924530135228
0.1,76,OnlineFPCA-sgd,0.2,13800,5,0.155063390731812,0.6937563289820627,0.6800961874282442,0.3220465529071419,0.08566686755420379,0.07466865590451273,0.11307613471018733
0.1,76,OnlineFPCA-sgd,0.2,13900,5,0.144979476928711,0.36213085775036685,0.389227773844909,0.29854020054393515,0.0873380680714718,0.07659326254118341,0.11221301869799695
0.1,76,OnlineFPCA-sgd,0.2,14000,5,0.136762619018555,0.2953520761468485,0.32629042157122057,0.2624699332621502,0.0881712811150441,0.07717351664309918,0.11148938067367628
0.1,76,OnlineFPCA-sgd,0.2,14100,5,0.141335010528564,0.37381682496799484,0.34766787356957374,0.25178842331479706,0.08830223651376111,0.07752096333998527,0.11071443815858623
0.1,76,OnlineFPCA-sgd,0.2,14200,5,0.144120693206787,0.2645392674473247,0.3240581023958614,0.2598959643066338,0.08863050388998923,0.07865590260015605,0.11063923268388923
0.1,76,OnlineFPCA-sgd,0.2,14300,5,0.137836694717407,0.4414440577100718,0.4497458587166275,0.2976522452457774,0.08880076407437118,0.07852755062094623,0.11071405833636982
0.1,76,OnlineFPCA-sgd,0.2,14400,5,0.145612239837646,0.24394568649983142,0.3594209950108693,0.25913790986420865,0.08844560398915287,0.07920453627248644,0.11095427365834042
0.1,76,OnlineFPCA-sgd,0.2,14500,5,0.139177322387695,0.2249894630724226,0.21537656091542992,0.2881993886105604,0.08867838629584321,0.07913764650927206,0.11118254178191227
0.1,76,OnlineFPCA-sgd,0.2,14600,5,0.136599540710449,0.3685082941402632,0.38293848464710967,0.24864147858981858,0.08858447303225296,0.0793542266026857,0.11128671569056282
0.1,76,OnlineFPCA-sgd,0.2,14700,5,0.139220952987671,0.2248154140701356,0.18405526634453756,0.24265250028094465,0.08812049354880534,0.07882546842115255,0.11156843409605419
0.1,76,OnlineFPCA-sgd,0.2,14800,5,0.13652491569519,0.3283673971306498,0.22970772486755567,0.26949900231675356,0.08824472528890497,0.07830864260637664,0.11107600923005376
0.1,76,OnlineFPCA-sgd,0.2,14900,5,0.145387411117554,0.16383462456289113,0.20241016127889092,0.35794672920852477,0.08779526355621343,0.07728213565262963,0.11169930003242745
0.1,76,OnlineFPCA-sgd,0.2,15000,5,0.326170206069946,0.400895930852226,0.2647010569020109,0.2625896622336688,0.08728238090001436,0.07640240529746427,0.11228531779153755
0.1,76,OnlineFPCA-sgd,0.2,15100,5,0.149791240692139,0.3631518777979631,0.23074781486096096,0.2781978819886647,0.0870812115903337,0.07538029118752733,0.1116960035481664
0.1,76,OnlineFPCA-sgd,0.2,15200,5,0.13544225692749,0.23609074163462046,0.24433407392031536,0.2101844529921163,0.0863554787343083,0.0749022579076655,0.11094643846922159
0.1,76,OnlineFPCA-sgd,0.2,15300,5,0.142067909240723,0.283637088571266,0.24285522019664169,0.1817695997395615,0.08518150872684413,0.07353734516644354,0.11060599092051154
0.1,76,OnlineFPCA-sgd,0.2,15400,5,0.141277074813843,0.4435298402037812,0.30679479144532273,0.3276500245106201,0.08482190020057408,0.07162722615104972,0.11076974373965273
0.1,76,OnlineFPCA-sgd,0.2,15500,5,0.149053812026978,0.2559100617540084,0.36416232447650254,0.2658972722457341,0.08393693325625128,0.07065572662091567,0.11076424405922743
