noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,66,OnlineFPCA-sgd,0.2,1700,5,0.557411432266235,0.37425611467354103,0.28533281702670044,0.3168989028749461,0.14187160634695362,0.13935423605066063,0.16381147919906988
0.1,66,OnlineFPCA-sgd,0.2,1800,5,0.559497594833374,0.4851711382859864,0.34667354716817234,0.26157215846039206,0.12645483166141008,0.1273093372834991,0.15967080693732522
0.1,66,OnlineFPCA-sgd,0.2,1900,5,0.564468383789062,0.333437206179972,0.3452786556459675,0.2601303013737237,0.11945592170794062,0.11558665154341323,0.15169140137110954
0.1,66,OnlineFPCA-sgd,0.2,2000,5,0.55465841293335,0.22164492486266146,0.5662135323196699,0.264304058993779,0.11203594639525431,0.11226687846209814,0.14379407970106947
0.1,66,OnlineFPCA-sgd,0.2,2100,5,0.468522548675537,0.2802280853628044,0.2732767249112651,0.31618281535851767,0.10627328529317516,0.10891510439901825,0.1443278638506198
0.1,66,OnlineFPCA-sgd,0.2,2200,5,0.453835248947144,0.340509780395838,0.24518356069646827,0.3311599837259489,0.09905528999536599,0.10757876454146455,0.14564460787259945
0.1,66,OnlineFPCA-sgd,0.2,2300,5,0.454379320144653,0.29200037440726007,0.28831371526706145,0.17302176112269207,0.08983173060016823,0.10426126022577929,0.14313799126542864
0.1,66,OnlineFPCA-sgd,0.2,2400,5,0.456880331039429,0.22113154602504373,0.18035015450988598,0.4253104699444233,0.08940837259822394,0.09855158019305922,0.14753022367076105
0.1,66,OnlineFPCA-sgd,0.2,2500,5,0.455426216125488,0.2401076123195857,0.4146122800135319,0.39666318028861697,0.08740184529060674,0.09570711220160659,0.1526589900622509
0.1,66,OnlineFPCA-sgd,0.2,2600,5,0.454278707504272,0.48359149806807594,0.3147420561635843,0.36713710546137285,0.08871762380075651,0.09693935246034745,0.15575234222361478
0.1,66,OnlineFPCA-sgd,0.2,2700,5,0.461925983428955,0.34489844491593347,0.2422141685335422,0.3388676853769741,0.0887963111627757,0.0959920702346767,0.15817877320910745
0.1,66,OnlineFPCA-sgd,0.2,2800,5,0.471288919448853,0.3252605693850978,0.28503167080244995,0.35874219984874395,0.08538534746153459,0.0998640494661795,0.1577980225681247
0.1,66,OnlineFPCA-sgd,0.2,2900,5,0.455377817153931,0.4035753137147636,0.36531208964118894,0.6994688994225412,0.08510812629512753,0.10354554122629897,0.15569742670200445
0.1,66,OnlineFPCA-sgd,0.2,3000,5,0.453749895095825,0.4635367914304183,0.39511249882734023,0.3792074877727156,0.08529104472586686,0.10413114535049199,0.1535535436096206
0.1,66,OnlineFPCA-sgd,0.2,3100,5,0.588235378265381,0.4704383351919642,0.41129850418109676,0.45889589624189664,0.08800951016550099,0.10385229052128277,0.15551400407734706
0.1,66,OnlineFPCA-sgd,0.2,3200,5,0.447597503662109,0.36328193992976177,0.27625997048866496,0.35172504983119046,0.08371430797339802,0.0979724537439237,0.16057604779251353
0.1,66,OnlineFPCA-sgd,0.2,3300,5,0.447695016860962,0.48658598451355967,0.34170433378214876,0.4014493207255634,0.07924547407934676,0.09348260567411351,0.1599154070831273
0.1,66,OnlineFPCA-sgd,0.2,3400,5,0.453479528427124,0.3495875802840295,0.3107667240476358,0.4550018784452978,0.07620641984217172,0.08829914152876751,0.15682796818568134
0.1,66,OnlineFPCA-sgd,0.2,3500,5,0.452815532684326,0.744931791564435,0.6105997286479311,0.4957419955132083,0.07285832257374256,0.08471693058767842,0.15471821147532636
0.1,66,OnlineFPCA-sgd,0.2,3600,5,0.450085401535034,0.3181349993968091,0.3796230103000902,0.48608743060338216,0.078017307662613,0.08243118583097053,0.14992784417970675
0.1,66,OnlineFPCA-sgd,0.2,3700,5,0.449746608734131,0.39641488208345027,0.4473425438413002,0.36421400608900695,0.07355717734701725,0.08159815726502576,0.1496158034923602
0.1,66,OnlineFPCA-sgd,0.2,3800,5,0.455278635025024,0.40479455029198624,0.3276136283239781,0.2609519613103239,0.07438525178101281,0.08321312999516925,0.14884581604524488
0.1,66,OnlineFPCA-sgd,0.2,3900,5,0.451484441757202,0.3564014742120437,0.33420307838942376,0.3146100238909625,0.0749253285298383,0.08268640585902258,0.1445466648538574
0.1,66,OnlineFPCA-sgd,0.2,4000,5,0.451478481292725,0.07385204184186156,0.0849040131254336,0.14026927888700416,0.07385204184186156,0.0849040131254336,0.14026927888700416
0.1,66,OnlineFPCA-sgd,0.2,4100,5,0.456087112426758,0.2962528517863459,0.2514446811806167,0.2578668998791122,0.12574693996099487,0.12847978618692035,0.17421645203087577
0.1,66,OnlineFPCA-sgd,0.2,4200,5,0.456958055496216,0.6298584690949756,0.3184691308512812,0.3572501017346959,0.14434492913170444,0.16243601190157694,0.1849079600147791
0.1,66,OnlineFPCA-sgd,0.2,4300,5,0.455785512924194,0.2997000774455284,0.31662290402176857,0.33838934854571434,0.1688995679390792,0.174626917155134,0.18499071528908195
0.1,66,OnlineFPCA-sgd,0.2,4400,5,0.451164245605469,0.31627195604555486,0.3049052192228601,0.2798818030439726,0.16555138411877926,0.15570408816452933,0.16674151186764172
0.1,66,OnlineFPCA-sgd,0.2,4500,5,0.45485782623291,0.4775460476140315,0.3220543303087841,0.40909957984717893,0.15087327719765872,0.15407664224944276,0.1561402320405611
0.1,66,OnlineFPCA-sgd,0.2,4600,5,0.454376220703125,0.48093580513045797,0.4644282649873784,0.2717191505846468,0.14512214349992822,0.13401915151789381,0.15102143319329536
0.1,66,OnlineFPCA-sgd,0.2,4700,5,0.451740741729736,0.3455820849627247,0.20758890857435025,0.2946897765200322,0.1388173198504666,0.1425278060543572,0.1442065897969466
0.1,66,OnlineFPCA-sgd,0.2,4800,5,0.455373287200928,0.3340486934600121,0.32063768053968056,0.30879870517159747,0.12060328837367368,0.12933558012653726,0.13626955268488541
0.1,66,OnlineFPCA-sgd,0.2,4900,5,0.452460289001465,0.22849931958259337,0.27366331406775857,0.22923787276103919,0.10719071153154602,0.11021280265199954,0.1308504395888806
0.1,66,OnlineFPCA-sgd,0.2,5000,5,0.453682422637939,0.3106791118644275,0.18604915917712236,0.26151247378282627,0.10259778226778565,0.10499439778006403,0.1264218636337632
0.1,66,OnlineFPCA-sgd,0.2,5100,5,0.0936570167541504,0.22351181488364438,0.2561237399299123,0.2140747207552354,0.09881961547758801,0.09739556088673407,0.11768273588218243
0.1,66,OnlineFPCA-sgd,0.2,5200,5,0.0915343761444092,0.23149166837455656,0.22308189837246842,0.26994012379850013,0.0992228158461038,0.09024270814408585,0.11382153787567752
0.1,66,OnlineFPCA-sgd,0.2,5300,5,0.093325138092041,0.2291606186608466,0.24419562903267494,0.23645798922733025,0.09412293909706274,0.08232056972926827,0.11320052780945823
0.1,66,OnlineFPCA-sgd,0.2,5400,5,0.0912654399871826,0.21319279452866255,0.317074685565619,0.20626489482404492,0.08776788719019257,0.08121307108755216,0.11219031661689234
0.1,66,OnlineFPCA-sgd,0.2,5500,5,0.0932338237762451,0.4715588062260794,0.30914602776490735,0.3585374444964616,0.08354319696993798,0.07734964582413666,0.11324412253042374
0.1,66,OnlineFPCA-sgd,0.2,5600,5,0.0945167541503906,0.2426832452957698,0.2831730729094663,0.381983579302385,0.08097570321422413,0.07423317884504428,0.11120193944840509
0.1,66,OnlineFPCA-sgd,0.2,5700,5,0.0927269458770752,0.24405036691650686,0.21062319867289203,0.2954040374982194,0.07880184477275916,0.07386091121313586,0.10847159909668488
0.1,66,OnlineFPCA-sgd,0.2,5800,5,0.0935478210449219,0.3525530640875004,0.46754831578007605,0.3008051429256061,0.07740415795335671,0.07323862847215766,0.10474980686798485
0.1,66,OnlineFPCA-sgd,0.2,5900,5,0.09340500831604,0.4197938618662784,0.35054087895283315,0.37555951367193746,0.07848561717998619,0.07697702188443527,0.10902122020896696
0.1,66,OnlineFPCA-sgd,0.2,6000,5,0.112039089202881,0.27747488670404724,0.20247890973469032,0.20877958921031592,0.07983065471325143,0.07934299483888993,0.10982414197692603
0.1,66,OnlineFPCA-sgd,0.2,6100,5,0.0955021381378174,0.24707616327871326,0.21275816755175195,0.2737633783654435,0.078850762272639,0.07915505308518606,0.10922563682322296
0.1,66,OnlineFPCA-sgd,0.2,6200,5,0.113062858581543,0.3062735128085641,0.3008558823283528,0.20915896730512945,0.0756269394888695,0.08299807600003571,0.10857157397787093
0.1,66,OnlineFPCA-sgd,0.2,6300,5,0.113449573516846,0.3637572151389438,0.3721991267909367,0.3192899885480091,0.07461304454019549,0.07757266360882212,0.1096541542214539
0.1,66,OnlineFPCA-sgd,0.2,6400,5,0.113080263137817,0.4380754474288592,0.3975250372812683,0.24327717718770675,0.07419964692957895,0.0788986371953589,0.10989402080986804
0.1,66,OnlineFPCA-sgd,0.2,6500,5,0.113601684570312,0.2830937616670623,0.26291909071604047,0.24824698282864927,0.07607420643864511,0.0846607902631338,0.1095338995912966
0.1,66,OnlineFPCA-sgd,0.2,6600,5,0.113949537277222,0.41482603315333894,0.5397671351985892,0.29729266898073115,0.07807829774387831,0.08364008377814812,0.10910055240309212
0.1,66,OnlineFPCA-sgd,0.2,6700,5,0.11345100402832,0.4005489345280071,0.29099618793139875,0.35549711678026097,0.07649918098914783,0.08055442164001198,0.111081734524435
0.1,66,OnlineFPCA-sgd,0.2,6800,5,0.113098382949829,0.3594578398386844,0.3027688405458666,0.2957038654165131,0.07479174526892741,0.07906830612685418,0.11405847802722853
0.1,66,OnlineFPCA-sgd,0.2,6900,5,0.117064476013184,0.27032213533606436,0.3206481039978285,0.24240325500925616,0.0755552987945354,0.07868978082952126,0.11241902879222126
0.1,66,OnlineFPCA-sgd,0.2,7000,5,0.115247011184692,0.20486398217994248,0.5193203067573704,0.226903333697189,0.07487058306375986,0.07729371826011226,0.11194715867429793
0.1,66,OnlineFPCA-sgd,0.2,7100,5,0.11400842666626,0.28016740531561235,0.2389029974071486,0.282375080116486,0.07454552516985827,0.07680891105345627,0.11375569409312082
0.1,66,OnlineFPCA-sgd,0.2,7200,5,0.114058494567871,0.28333074665116653,0.1986261839081014,0.3367393500017056,0.0745734213062087,0.07783905653859183,0.11517415727907948
0.1,66,OnlineFPCA-sgd,0.2,7300,5,0.110522031784058,0.25423660885726923,0.27832798823820315,0.1665849796729035,0.07169576563208285,0.07785310585813714,0.11511386313979667
0.1,66,OnlineFPCA-sgd,0.2,7400,5,0.118121385574341,0.2280822885113749,0.15999828921585454,0.3573666475592407,0.07218858076860915,0.07840225230463856,0.11683550730482108
0.1,66,OnlineFPCA-sgd,0.2,7500,5,0.117553472518921,0.15369087233433928,0.33631550841249896,0.34040199718760256,0.07138122040728309,0.07759238568924332,0.11872547269415325
0.1,66,OnlineFPCA-sgd,0.2,7600,5,0.11150598526001,0.36763394268126676,0.25551719650859817,0.37231129631313087,0.07102031073984821,0.07819026601014245,0.11967260888149728
0.1,66,OnlineFPCA-sgd,0.2,7700,5,0.114108800888062,0.22359839226334732,0.20901144555617845,0.29457192741964966,0.07100288084922475,0.07877088707783951,0.12164841894542203
0.1,66,OnlineFPCA-sgd,0.2,7800,5,0.114265918731689,0.38867573720043846,0.2724611688751924,0.3338257400403797,0.06802099139998936,0.07959900338935225,0.12250858545606239
0.1,66,OnlineFPCA-sgd,0.2,7900,5,0.112957715988159,0.3909851093159122,0.4480619900345603,0.5268989300480759,0.06697578842408225,0.079295081929416,0.12246264000847615
0.1,66,OnlineFPCA-sgd,0.2,8000,5,0.113358736038208,0.38228486151035546,0.29777029424119206,0.39523927942996845,0.0646528474517704,0.07796769548938583,0.12219509996847282
0.1,66,OnlineFPCA-sgd,0.2,8100,5,0.113338708877563,0.457465555664661,0.3934163615690734,0.3843938734325599,0.06687733999350293,0.0775925900035415,0.12311527684755283
0.1,66,OnlineFPCA-sgd,0.2,8200,5,0.119445085525513,0.35172597994995014,0.2603739556402314,0.29665679953386853,0.06680025531535269,0.07539207115834289,0.12618529018376373
0.1,66,OnlineFPCA-sgd,0.2,8300,5,0.114308834075928,0.3764531372882131,0.3139361013233481,0.3146703903126163,0.06500278148922818,0.07457247241241464,0.1267224968933354
0.1,66,OnlineFPCA-sgd,0.2,8400,5,0.114496469497681,0.28530157548438256,0.24548697433854805,0.34832031710707956,0.06252682902542672,0.07246838587512101,0.1272923817924647
0.1,66,OnlineFPCA-sgd,0.2,8500,5,0.115076303482056,0.5246178172229324,0.3975924164396066,0.44171771418452604,0.06154585973332109,0.0705084894216162,0.12736271929249104
0.1,66,OnlineFPCA-sgd,0.2,8600,5,0.119849443435669,0.25244974766834244,0.2341061297283757,0.3757583360818606,0.06231233485986399,0.06700498116294971,0.12471350708985268
0.1,66,OnlineFPCA-sgd,0.2,8700,5,0.114869832992554,0.3057486163853676,0.3271128875664842,0.2615121321065871,0.06015606524714208,0.0649059966916585,0.12305816444609138
0.1,66,OnlineFPCA-sgd,0.2,8800,5,0.114183902740479,0.2779157307267263,0.22011543614257564,0.16574656228772994,0.06205931240891489,0.06375854745238216,0.12203942870003694
0.1,66,OnlineFPCA-sgd,0.2,8900,5,0.11486554145813,0.2996143873888001,0.24524560137399615,0.18916167096391628,0.06306697719730683,0.061680470166729895,0.11901686000165623
0.1,66,OnlineFPCA-sgd,0.2,9000,5,0.115635395050049,0.28656796453551087,0.3416865974720574,0.25607299709241854,0.06194413734019694,0.06068058473780652,0.11575453532634926
0.1,66,OnlineFPCA-sgd,0.2,9100,5,0.114569664001465,0.2575328465041197,0.28976071791634145,0.3077592929598535,0.06042684617221434,0.06040520361786158,0.11548611382865721
0.1,66,OnlineFPCA-sgd,0.2,9200,5,0.111100435256958,0.6584535544175374,0.3053827132625003,0.31709784692688364,0.06243970633617735,0.0614158723543233,0.115901038669789
0.1,66,OnlineFPCA-sgd,0.2,9300,5,0.115015268325806,0.2610900049923565,0.22974915857526682,0.32886510131699126,0.06556294212801878,0.06291956887859258,0.11742081052080042
0.1,66,OnlineFPCA-sgd,0.2,9400,5,0.114410400390625,0.2582427899846223,0.2358509180556755,0.24973629320119278,0.0663631247082157,0.062152539694123106,0.11754358390176568
0.1,66,OnlineFPCA-sgd,0.2,9500,5,0.114964008331299,0.27883127237768895,0.26028804649805237,0.28795777954352536,0.06628106178068327,0.062467674780112954,0.11685276268406222
0.1,66,OnlineFPCA-sgd,0.2,9600,5,0.114795684814453,0.35635700536092485,0.3707757769260033,0.2422716938865881,0.06569046092506851,0.06252262290263493,0.11611078168381919
0.1,66,OnlineFPCA-sgd,0.2,9700,5,0.114598751068115,0.28547312316433066,0.18043895482511674,0.2518772752602798,0.06530595719941147,0.06397154030359671,0.11530195087492781
0.1,66,OnlineFPCA-sgd,0.2,9800,5,0.115342378616333,0.2744802810019591,0.2778904371478191,0.261236360705855,0.06426071637874997,0.06395863480355853,0.11541566727855077
0.1,66,OnlineFPCA-sgd,0.2,9900,5,0.114589691162109,0.1609661879751311,0.21901197602688954,0.2057801777025297,0.06395860329328075,0.06321278161841833,0.11557753531859759
0.1,66,OnlineFPCA-sgd,0.2,10000,5,0.115998983383179,0.2524847051089902,0.16149258503934777,0.21679333960151337,0.06349380184552653,0.06339743362256922,0.11460718691582349
0.1,66,OnlineFPCA-sgd,0.2,10100,5,0.110867023468018,0.19209286526401095,0.2390764450290563,0.17466088273089722,0.06344182063327002,0.06325550188013486,0.11277836635254615
0.1,66,OnlineFPCA-sgd,0.2,10200,5,0.260031223297119,0.1959555589479158,0.17607625209891198,0.2395214158483654,0.06321440795382603,0.06300853934933102,0.1113675598045867
0.1,66,OnlineFPCA-sgd,0.2,10300,5,0.11305570602417,0.19335253033474997,0.2000784465837356,0.21026403012226497,0.062569743172234,0.062237745816133304,0.10995398267578953
0.1,66,OnlineFPCA-sgd,0.2,10400,5,0.113677978515625,0.1517212086539268,0.2568521162806626,0.1769583499368564,0.06210614301200453,0.06268708768540569,0.10927381477775565
0.1,66,OnlineFPCA-sgd,0.2,10500,5,0.116882562637329,0.3685765324503146,0.2354617313274103,0.2943003801106433,0.061508401830134334,0.062381461305525875,0.10909646309823277
0.1,66,OnlineFPCA-sgd,0.2,10600,5,0.114782333374023,0.20269902447517055,0.23386666856226596,0.3178233049129505,0.061091528325167545,0.06177858003081609,0.10934125845945486
0.1,66,OnlineFPCA-sgd,0.2,10700,5,0.11319637298584,0.20879016894255817,0.18441773270160564,0.2529738759134087,0.060885890090651984,0.06145177262036204,0.10971817938584712
0.1,66,OnlineFPCA-sgd,0.2,10800,5,0.114733934402466,0.31218789207139325,0.3969190272502375,0.21552020706554123,0.06130156649383151,0.06134457995968751,0.10891093758780152
0.1,66,OnlineFPCA-sgd,0.2,10900,5,0.111093759536743,0.3656296806623256,0.27831610043073657,0.308468555187002,0.062171828936649375,0.06305299026676599,0.10953099522776717
0.1,66,OnlineFPCA-sgd,0.2,11000,5,0.115095615386963,0.23672863583493275,0.16618596495417812,0.18335177300092675,0.06235138281086477,0.06356176904976098,0.109265206146498
0.1,66,OnlineFPCA-sgd,0.2,11100,5,0.115116596221924,0.19567657611260691,0.16055692614627323,0.22651324263087405,0.06207446118080355,0.06362371634454533,0.10869948472368786
0.1,66,OnlineFPCA-sgd,0.2,11200,5,0.114535570144653,0.23345106538294982,0.2642953331810538,0.18848705814275257,0.06148897381033296,0.06518083759071537,0.10819599493220522
0.1,66,OnlineFPCA-sgd,0.2,11300,5,0.114929676055908,0.29873823130176674,0.3088859217478725,0.2646087599730443,0.0605687746002583,0.06380663559597725,0.10817690242012097
0.1,66,OnlineFPCA-sgd,0.2,11400,5,0.11504077911377,0.35567768691105917,0.30030284287855175,0.21453059500786353,0.059634011641797685,0.06358688949590857,0.10782879707625821
0.1,66,OnlineFPCA-sgd,0.2,11500,5,0.114706516265869,0.24776812127264172,0.2199631920201912,0.2482445361958242,0.05940339291105794,0.0643321563785999,0.10823214699666434
0.1,66,OnlineFPCA-sgd,0.2,11600,5,0.11430287361145,0.30409940776781963,0.39562639794488447,0.2622059102549909,0.059698153679645795,0.06441476628685511,0.10839169440963906
0.1,66,OnlineFPCA-sgd,0.2,11700,5,0.115031003952026,0.34866362114218863,0.24743800649305295,0.3381000771085423,0.05869579360379018,0.06385358608134019,0.10969148706089403
0.1,66,OnlineFPCA-sgd,0.2,11800,5,0.11103367805481,0.2891296705427031,0.24931625870390833,0.2707224111007099,0.05823075863183652,0.06334185016229532,0.1109592548709586
0.1,66,OnlineFPCA-sgd,0.2,11900,5,0.114741802215576,0.2305652156418755,0.270314645116142,0.22927221619214003,0.05869180207075421,0.06364964042558542,0.11054116109818961
0.1,66,OnlineFPCA-sgd,0.2,12000,5,0.115246057510376,0.19107302127433617,0.39496110724343225,0.200960531346716,0.05855161597830003,0.0634447817402576,0.11040930812210173
0.1,66,OnlineFPCA-sgd,0.2,12100,5,0.115732192993164,0.26869194107046557,0.21528441677937118,0.23286475839191567,0.05846377841640217,0.06319698826336764,0.11069570319032215
0.1,66,OnlineFPCA-sgd,0.2,12200,5,0.112056255340576,0.23289496171051846,0.18770685021114125,0.293354042103829,0.058946925339219726,0.06368753940172411,0.11134287009749175
0.1,66,OnlineFPCA-sgd,0.2,12300,5,0.114038467407227,0.2141013167117768,0.2703768966820573,0.15395836534039625,0.05838079058657555,0.06387903803788227,0.11145485816794067
0.1,66,OnlineFPCA-sgd,0.2,12400,5,0.118304252624512,0.2147576104105587,0.14666889088350457,0.305957978655859,0.05875798516100219,0.06451145166345763,0.11198404005047098
0.1,66,OnlineFPCA-sgd,0.2,12500,5,0.115291833877563,0.13085116612822992,0.27720958647263066,0.2947992185222329,0.05862737765171717,0.0644905086256261,0.11277223050275206
0.1,66,OnlineFPCA-sgd,0.2,12600,5,0.113876581192017,0.2747430454086041,0.21647330427831968,0.3247994720277082,0.05820159726133493,0.0647951016979791,0.11317575411289879
0.1,66,OnlineFPCA-sgd,0.2,12700,5,0.113416910171509,0.18267877404888141,0.177320108700726,0.251542318660062,0.05806161428100919,0.06510857654897266,0.11391124046543696
0.1,66,OnlineFPCA-sgd,0.2,12800,5,0.110416173934937,0.3634004378357254,0.24673873976923213,0.2992746630863307,0.05680621868028313,0.06540829049871245,0.11426149209516917
0.1,66,OnlineFPCA-sgd,0.2,12900,5,0.11368727684021,0.37536619377947583,0.40830735935835016,0.44869477390278983,0.05673620033358136,0.06537966844552855,0.11434924971972867
0.1,66,OnlineFPCA-sgd,0.2,13000,5,0.1151282787323,0.33383264204246343,0.23956033760036577,0.3657853656711738,0.056251553476755325,0.06529827195475682,0.11424778285905296
0.1,66,OnlineFPCA-sgd,0.2,13100,5,0.111573219299316,0.3118780592673375,0.37893072370502734,0.3509774969951702,0.05727974760975269,0.0653679146100218,0.11451061351149162
0.1,66,OnlineFPCA-sgd,0.2,13200,5,0.114891767501831,0.3070621878712869,0.22103698843920175,0.2542275708398077,0.05724743474484127,0.06469663879528105,0.1156492310341734
0.1,66,OnlineFPCA-sgd,0.2,13300,5,0.111467838287354,0.31236367025524664,0.2598307583046192,0.27376885089688113,0.0567353516486506,0.06456564833012805,0.11588171223995256
0.1,66,OnlineFPCA-sgd,0.2,13400,5,0.115192413330078,0.20698668301777834,0.203597629668858,0.27587526080568764,0.0559702596715541,0.06391109770496603,0.11623486708772549
0.1,66,OnlineFPCA-sgd,0.2,13500,5,0.119250535964966,0.33019308960013893,0.33338973370337854,0.36286607563767,0.05582350469685672,0.06327355416347771,0.11637096513793001
0.1,66,OnlineFPCA-sgd,0.2,13600,5,0.114499807357788,0.2127096941834126,0.16792796414996003,0.3236449312967292,0.056254272031566625,0.062135330146859784,0.11544067425194122
0.1,66,OnlineFPCA-sgd,0.2,13700,5,0.114879369735718,0.24340881912814433,0.26967818505201696,0.2276231338043778,0.05554026529992681,0.06157377738473189,0.11468019326986903
0.1,66,OnlineFPCA-sgd,0.2,13800,5,0.11540412902832,0.22527166587665803,0.17861740168016832,0.14295081130797033,0.05638976851783068,0.06120332768687971,0.11420139233260194
0.1,66,OnlineFPCA-sgd,0.2,13900,5,0.115084171295166,0.21610257315386033,0.19079000388296546,0.13051548602174973,0.05662232062136616,0.06046147004739049,0.11293897588493379
0.1,66,OnlineFPCA-sgd,0.2,14000,5,0.115632772445679,0.23076427588656004,0.2878653470430996,0.20938274082480574,0.05625564846332729,0.06000969585943536,0.1116343982649313
0.1,66,OnlineFPCA-sgd,0.2,14100,5,0.118584632873535,0.22001357197234928,0.2591877818655818,0.273558323786234,0.055572731200358404,0.059922227318439256,0.11143526804810193
0.1,66,OnlineFPCA-sgd,0.2,14200,5,0.114766836166382,0.5731397935470415,0.2724090144440776,0.2834878048838351,0.056276894474764715,0.06023043871352133,0.11146171847945384
0.1,66,OnlineFPCA-sgd,0.2,14300,5,0.114964485168457,0.22909849709158828,0.20568310947952206,0.2946528888124568,0.05765713289104124,0.0607522827578116,0.1120037791467184
0.1,66,OnlineFPCA-sgd,0.2,14400,5,0.111246824264526,0.22758963851346323,0.21125050432399317,0.23004229090190503,0.05810523280189284,0.06037744615767789,0.11203466292122227
0.1,66,OnlineFPCA-sgd,0.2,14500,5,0.115713834762573,0.2306142737379458,0.23297388440844985,0.24743836313478973,0.05806771773048512,0.06044377320291389,0.11167826725944559
0.1,66,OnlineFPCA-sgd,0.2,14600,5,0.122654914855957,0.29631392693153524,0.325192689604736,0.22271417829938492,0.0576485501267613,0.0605456497156467,0.11117293897074643
0.1,66,OnlineFPCA-sgd,0.2,14700,5,0.11515212059021,0.25834883601112446,0.16057116970301302,0.2231098503085238,0.057464118445634566,0.06118353122401305,0.11068326560479565
0.1,66,OnlineFPCA-sgd,0.2,14800,5,0.119683504104614,0.23965822413360666,0.24611833703913022,0.22687073495913354,0.05705004272334623,0.061129357230808055,0.11070231877378878
0.1,66,OnlineFPCA-sgd,0.2,14900,5,0.115314245223999,0.14452901568888823,0.19051564129663168,0.19177229005101293,0.0569948797081263,0.060785765408325566,0.11079897002833647
0.1,66,OnlineFPCA-sgd,0.2,15000,5,0.114270687103271,0.21710498917936352,0.14250653137998,0.18342214000478677,0.05659827386345876,0.060786283697791856,0.11037955907398883
0.1,66,OnlineFPCA-sgd,0.2,15100,5,0.114083290100098,0.169610298385409,0.21923908321558983,0.15678795226112413,0.056572810028643984,0.06057081253094741,0.10943737463030484
0.1,66,OnlineFPCA-sgd,0.2,15200,5,0.11429762840271,0.17921283438844512,0.15507134432517924,0.21778704327475654,0.05631097732088744,0.060415367768931215,0.10860143834504299
0.1,66,OnlineFPCA-sgd,0.2,15300,5,0.117829322814941,0.17730756185508975,0.17760700934723916,0.19628163943470006,0.05602186936487159,0.05997369281257517,0.10770513013998045
0.1,66,OnlineFPCA-sgd,0.2,15400,5,0.115846395492554,0.14621373770961046,0.22549191129433024,0.16470659041915608,0.055834117191225906,0.06021816158365848,0.10723592748955461
0.1,66,OnlineFPCA-sgd,0.2,15500,5,0.112142324447632,0.31255796732640634,0.2101226634339229,0.2478063413258078,0.055496586939263105,0.06010327091807447,0.10697377355512182
