noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,52,OnlineFPCA-sgd,0.2,2600,5,0.479252099990845,0.4851760627655196,0.5889819625656686,0.33812974470589696,0.08742074535862308,0.11457274333877675,0.14182401029044073
0.1,52,OnlineFPCA-sgd,0.2,2700,5,0.464361667633057,0.33234031758457844,0.45064434848486074,0.34462482007002937,0.08832640781885986,0.12446975842770451,0.13569246241095922
0.1,52,OnlineFPCA-sgd,0.2,2800,5,0.467190027236938,0.4560016335784418,0.5005218078432683,0.2913654896021593,0.08885183576884725,0.1280099080778977,0.12936722161732625
0.1,52,OnlineFPCA-sgd,0.2,2900,5,0.465320587158203,0.5538398926105779,0.43157492369864403,0.2869028104410599,0.08907722535873391,0.12879718460952763,0.1268390247751814
0.1,52,OnlineFPCA-sgd,0.2,3000,5,0.467301368713379,0.4893971804597173,0.5677787400019391,0.31053957217061867,0.08344646495716988,0.12257013002530698,0.12402625961179758
0.1,52,OnlineFPCA-sgd,0.2,3100,5,0.609012603759766,0.5250338336230467,0.43738784561694105,0.4396970099288407,0.07804444157624284,0.11777022068100544,0.1289757572771444
0.1,52,OnlineFPCA-sgd,0.2,3200,5,0.454489469528198,0.5278990810375686,0.46237533704887934,0.445321922929823,0.07506593724558822,0.1139710509790471,0.13392277337574982
0.1,52,OnlineFPCA-sgd,0.2,3300,5,0.456752777099609,0.3768925186347768,0.39546400822588385,0.5685873605556249,0.07560063303986529,0.11320388812275128,0.1362253976360527
0.1,52,OnlineFPCA-sgd,0.2,3400,5,0.461831092834473,0.31313054905536175,0.24137104103929544,0.3325036863288108,0.07622704632843015,0.10908302924139672,0.14221724364854507
0.1,52,OnlineFPCA-sgd,0.2,3500,5,0.458613634109497,0.4169678448060926,0.5328389869917322,0.4715869031140897,0.07490925289907376,0.1036708905120865,0.1437255448422413
0.1,52,OnlineFPCA-sgd,0.2,3600,5,0.459529876708984,0.4880303128557835,0.36140064749609785,0.4353965858621413,0.08087549538617561,0.09934796002128567,0.1457540435809849
0.1,52,OnlineFPCA-sgd,0.2,3700,5,0.45999813079834,0.4458721622220952,0.47664883142432196,0.31893386547293406,0.07985220234983582,0.09467495868896034,0.14523507460142535
0.1,52,OnlineFPCA-sgd,0.2,3800,5,0.466651678085327,0.331273030030905,0.2997150187503017,0.34354375166999823,0.07899456462738488,0.09167260883845928,0.14665992349030887
0.1,52,OnlineFPCA-sgd,0.2,3900,5,0.460914850234985,0.45904356017818376,0.25163127388534373,0.321942233956626,0.07853117065796653,0.08847261205537751,0.14581125416951315
0.1,52,OnlineFPCA-sgd,0.2,4000,5,0.459419012069702,0.07621914759644327,0.08518261123182563,0.1442460756451066,0.07621914759644327,0.08518261123182563,0.1442460756451066
0.1,52,OnlineFPCA-sgd,0.2,4100,5,0.461627006530762,1.2108787765883056,0.3759690490012931,0.3936871986059712,0.17952458906425317,0.16531639308664411,0.14038122465348785
0.1,52,OnlineFPCA-sgd,0.2,4200,5,0.460068941116333,0.2993919790899067,0.36505679971385097,0.3948546062090151,0.2496701516194157,0.18095174096884653,0.29978048573306326
0.1,52,OnlineFPCA-sgd,0.2,4300,5,0.45906662940979,0.34897732177133295,0.28216774894728963,0.39622140346367607,0.17751397825073748,0.17311312054527986,0.3132488010101366
0.1,52,OnlineFPCA-sgd,0.2,4400,5,0.460240602493286,0.8376341422745782,0.5514221496068366,0.45778724789023556,0.1542241212690658,0.13332838235457914,0.2807382689615144
0.1,52,OnlineFPCA-sgd,0.2,4500,5,0.4611496925354,0.38353186592978383,0.4197355853292292,0.3835103859164176,0.15681284186076375,0.1341138288730905,0.23550993384884852
0.1,52,OnlineFPCA-sgd,0.2,4600,5,0.483356952667236,0.38099167197332506,0.4423826257492436,0.32575182627391125,0.1343769427507672,0.1272500819389299,0.2139978209672088
0.1,52,OnlineFPCA-sgd,0.2,4700,5,0.463356733322144,0.685763326384224,0.505019959651743,0.4737632738416054,0.14441358415030017,0.106905247919437,0.20000413070284848
0.1,52,OnlineFPCA-sgd,0.2,4800,5,0.463236093521118,0.34307715142222905,0.3512523130015805,0.31531674418171207,0.15689630505628685,0.11632565472580335,0.19434827744284824
0.1,52,OnlineFPCA-sgd,0.2,4900,5,0.460664510726929,0.5005780409093239,0.4966620628227377,0.5317752959977327,0.15935162379261758,0.12634917562454515,0.20662481399674304
0.1,52,OnlineFPCA-sgd,0.2,5000,5,0.462799549102783,0.3312994200894119,0.37934988839618505,0.5336327439376414,0.1534782888124487,0.13236018084865567,0.22973024166383543
0.1,52,OnlineFPCA-sgd,0.2,5100,5,0.0951027870178223,0.2887467070263058,0.3008788336014994,0.3821401182668614,0.1419939330305978,0.12919283464618367,0.23851128272225403
0.1,52,OnlineFPCA-sgd,0.2,5200,5,0.0958454608917236,0.28611120520563355,0.37277454829156487,0.2777703685157598,0.12781582467858382,0.12796359676950905,0.23614017377276908
0.1,52,OnlineFPCA-sgd,0.2,5300,5,0.0950851440429688,0.26033424229484187,0.33967655169450517,0.33827653929802926,0.11838745344346573,0.12567957750086992,0.22917655584372945
0.1,52,OnlineFPCA-sgd,0.2,5400,5,0.241396903991699,0.3175586833522619,0.43512729575924697,0.30408602506520327,0.10783842557833682,0.11768283868901398,0.2223311923084367
0.1,52,OnlineFPCA-sgd,0.2,5500,5,0.0947470664978027,0.3067181509548479,0.32645911663451704,0.25731338871909826,0.09938092325465503,0.11051311418206089,0.21447246560323832
0.1,52,OnlineFPCA-sgd,0.2,5600,5,0.0943005084991455,0.3140315031456403,0.3551768985710903,0.4288704724895328,0.09845137600113703,0.10926687094132267,0.2114222420981252
0.1,52,OnlineFPCA-sgd,0.2,5700,5,0.0945861339569092,0.2578618253251487,0.27096880185693184,0.27208271296797476,0.09762643434621071,0.11056879620525918,0.20816278147705566
0.1,52,OnlineFPCA-sgd,0.2,5800,5,0.0947020053863525,0.5039878470172596,0.4712623176975581,0.3686652115074123,0.10152339016943832,0.11111209379448174,0.1988609905101939
0.1,52,OnlineFPCA-sgd,0.2,5900,5,0.0972132682800293,0.3212745584231399,0.28468649490342696,0.31193031924015757,0.10248838080720053,0.11299566508343181,0.1932802300195953
0.1,52,OnlineFPCA-sgd,0.2,6000,5,0.09541916847229,0.3164579452882206,0.5514991412674721,0.3978123361259197,0.09875513435550524,0.11634596622461964,0.18989850820728083
0.1,52,OnlineFPCA-sgd,0.2,6100,5,0.094881534576416,0.16204396328007134,0.23800893153611663,0.2345626513486536,0.09455109653723666,0.12114728209024758,0.18728663421389188
0.1,52,OnlineFPCA-sgd,0.2,6200,5,0.0950603485107422,0.40957397720468197,0.27509660135674285,0.23390388843669885,0.09004547114163897,0.11880082751211896,0.18208851245287197
0.1,52,OnlineFPCA-sgd,0.2,6300,5,0.0972223281860352,0.4048356945409244,0.4031061667896747,0.29131567521767676,0.0877174582054203,0.11599171195588849,0.17759483604323661
0.1,52,OnlineFPCA-sgd,0.2,6400,5,0.0947518348693848,0.25443691479863684,0.3102283616812952,0.2838609762497722,0.08787076533763676,0.11691633679860587,0.17126858394667743
0.1,52,OnlineFPCA-sgd,0.2,6500,5,0.0980145931243896,0.31708329674088415,0.2972323834769339,0.33827778962454397,0.08808630143893906,0.11386333186280365,0.16470318287445307
0.1,52,OnlineFPCA-sgd,0.2,6600,5,0.0955066680908203,0.3195429198875941,0.27416148187598843,0.3207255212781383,0.08738689617463168,0.1144464792272613,0.1657702616817677
0.1,52,OnlineFPCA-sgd,0.2,6700,5,0.0951502323150635,0.4217817822468234,0.34618457459354873,0.2953677764544948,0.08585428005966131,0.11605937084339453,0.1645390611964063
0.1,52,OnlineFPCA-sgd,0.2,6800,5,0.0951230525970459,0.27803498534827253,0.27704788645540196,0.23814511481731138,0.08387581439764395,0.11748768334548663,0.1620727837788552
0.1,52,OnlineFPCA-sgd,0.2,6900,5,0.09552001953125,0.3312735992801865,0.305349889804463,0.3068846770392959,0.08392551938592385,0.1162039150525906,0.15835171985008714
0.1,52,OnlineFPCA-sgd,0.2,7000,5,0.0966615676879883,0.34876571025691716,0.3436258684664808,0.24442350159322035,0.08238150882644628,0.11412778844583453,0.15461471124154064
0.1,52,OnlineFPCA-sgd,0.2,7100,5,0.0954315662384033,0.5115870478130867,0.4342266627669714,0.4472632608801517,0.09370057269661237,0.11611480085536655,0.15674939199588012
0.1,52,OnlineFPCA-sgd,0.2,7200,5,0.0955197811126709,0.299838801036804,0.33381602613967276,0.31071359442385443,0.09203774617628818,0.11399487287519051,0.15692737665847076
0.1,52,OnlineFPCA-sgd,0.2,7300,5,0.0951676368713379,0.28374543743242314,0.33706210491507754,0.2615514164873487,0.09206896820211737,0.11387750026184779,0.15465768921546408
0.1,52,OnlineFPCA-sgd,0.2,7400,5,0.0929107666015625,0.3522267374986566,0.24321465326098435,0.2858198490832409,0.0897785617210019,0.1126701493873821,0.15210797444933885
0.1,52,OnlineFPCA-sgd,0.2,7500,5,0.0959069728851318,0.3601255687204497,0.3366306331806875,0.29788869236271115,0.09160842074748814,0.10767758465341554,0.15037682787859113
0.1,52,OnlineFPCA-sgd,0.2,7600,5,0.0984611511230469,0.4104696266779879,0.5256139714285889,0.3089692640283714,0.0882196521916013,0.10464302899020443,0.150343643300879
0.1,52,OnlineFPCA-sgd,0.2,7700,5,0.0932385921478271,0.28327559141643144,0.46066873496475297,0.32260283779175897,0.08906050963480694,0.10773817810299229,0.14924366638631834
0.1,52,OnlineFPCA-sgd,0.2,7800,5,0.241760492324829,0.3618821349222641,0.35010685734382463,0.2528067442425748,0.0889133662564186,0.11027134640933503,0.14837473005601826
0.1,52,OnlineFPCA-sgd,0.2,7900,5,0.0924887657165527,0.4111504764386481,0.26387291412914893,0.22212481303287315,0.0882155211737173,0.10916438090670182,0.1480573788285116
0.1,52,OnlineFPCA-sgd,0.2,8000,5,0.0953183174133301,0.33169483031727015,0.41749687918892586,0.3853509564382892,0.08806625488366274,0.10930778488852096,0.1444678410193119
0.1,52,OnlineFPCA-sgd,0.2,8100,5,0.0928137302398682,0.3623663199818322,0.32798523878689456,0.324229413331123,0.08468594699436285,0.10757605322882133,0.1448942507460795
0.1,52,OnlineFPCA-sgd,0.2,8200,5,0.0979311466217041,0.4515880436030219,0.4127422764600847,0.31483455612803457,0.0804364525261138,0.1039604774975144,0.14523418501749982
0.1,52,OnlineFPCA-sgd,0.2,8300,5,0.0953967571258545,0.3017747192837554,0.48079111928928664,0.30817761013394,0.079843063777104345,0.10446153918146046,0.1449683089890766
0.1,52,OnlineFPCA-sgd,0.2,8400,5,0.0926339626312256,0.3133720578698292,0.23305764192908915,0.3226879058858487,0.07865150840417465,0.1045729223300157,0.14416936940851735
0.1,52,OnlineFPCA-sgd,0.2,8500,5,0.0960073471069336,0.2967650202431245,0.42100792425727496,0.36434116989056464,0.07842635830466262,0.10502359493584434,0.14507577813891148
0.1,52,OnlineFPCA-sgd,0.2,8600,5,0.0958478450775146,0.3209377807784336,0.2614421563581758,0.36669441554492005,0.07989503918429487,0.10411852222632623,0.14591028145230076
0.1,52,OnlineFPCA-sgd,0.2,8700,5,0.0954952239990234,0.35076379022247517,0.3547290353645066,0.2575585916607765,0.07775869722515635,0.10069894946078482,0.14539529607916088
0.1,52,OnlineFPCA-sgd,0.2,8800,5,0.0954470634460449,0.28999193972823434,0.2467230018011572,0.26634805364165226,0.07613574615778464,0.09867655638116449,0.1438644787102206
0.1,52,OnlineFPCA-sgd,0.2,8900,5,0.0928795337677002,0.35464361423343416,0.1803976096729728,0.26938460610038834,0.07584073506799162,0.09519840296760301,0.14233249174729903
0.1,52,OnlineFPCA-sgd,0.2,9000,5,0.0966837406158447,0.28290205106008864,0.21785480795664344,0.3923299595657423,0.07515749265766211,0.09237635412096627,0.14116015316646305
0.1,52,OnlineFPCA-sgd,0.2,9100,5,0.0953269004821777,1.0261162760538822,0.3576831478679351,0.3414665253129417,0.07274585594034289,0.0909536931428005,0.13929604614349064
0.1,52,OnlineFPCA-sgd,0.2,9200,5,0.09602952003479,0.2764192279630373,0.3607710929004714,0.47422039090376755,0.07684659349423476,0.09362908330647988,0.14202713857846708
0.1,52,OnlineFPCA-sgd,0.2,9300,5,0.0960803031921387,0.3101397256828963,0.2802228644881367,0.2917453064951068,0.0760608310809152,0.09477630895312213,0.14258503722366458
0.1,52,OnlineFPCA-sgd,0.2,9400,5,0.0959649085998535,0.7158957845679683,0.42153547740893627,0.317219926169208,0.07572589806308852,0.09296687310354863,0.1436442852190513
0.1,52,OnlineFPCA-sgd,0.2,9500,5,0.0959961414337158,0.291842568742901,0.35009395433561014,0.33103995892045435,0.07699291171297663,0.09088290443147945,0.14293411343274007
0.1,52,OnlineFPCA-sgd,0.2,9600,5,0.0955142974853516,0.3679110781771562,0.32854575746201153,0.2813064419469072,0.07607134639367713,0.08913269347028879,0.14246005559657482
0.1,52,OnlineFPCA-sgd,0.2,9700,5,0.0957345962524414,0.6568943948806353,0.32621985687716726,0.4028086249036062,0.0750717115820355,0.08649276164271362,0.14173750184680964
0.1,52,OnlineFPCA-sgd,0.2,9800,5,0.0953917503356934,0.25590943899786184,0.25339204075119953,0.27057758318963754,0.0772471681912419,0.08493644658612336,0.14156351717477947
0.1,52,OnlineFPCA-sgd,0.2,9900,5,0.0962474346160889,0.4051903489610721,0.3381402870334249,0.3339862646903704,0.07844700887527509,0.08405024874593894,0.14253439814537616
0.1,52,OnlineFPCA-sgd,0.2,10000,5,0.0962402820587158,0.28952632467204875,0.3157949090468316,0.3736939299701658,0.0790221061772568,0.08409572617059384,0.14411882944149432
0.1,52,OnlineFPCA-sgd,0.2,10100,5,0.095902681350708,0.20962248775668696,0.2378434804139988,0.28770175014358174,0.07839302413281883,0.08340801034368721,0.14467640615856792
0.1,52,OnlineFPCA-sgd,0.2,10200,5,0.231164932250977,0.2353124234653258,0.28781512058331443,0.22747666317281864,0.07712937857209712,0.0833322658990778,0.14455357835131039
0.1,52,OnlineFPCA-sgd,0.2,10300,5,0.0952377319335938,0.21312204695647208,0.27128502849889974,0.26529675358960664,0.07654671962443839,0.08362484245172708,0.14418291102706204
0.1,52,OnlineFPCA-sgd,0.2,10400,5,0.0951335430145264,0.25423352217284506,0.31603129251646195,0.21325750633249393,0.07515396164270413,0.08296532843371873,0.14365206344733322
0.1,52,OnlineFPCA-sgd,0.2,10500,5,0.0959296226501465,0.29549786752690477,0.27582453444653,0.2080184447424396,0.07380146851913101,0.08246819692391863,0.1428862662639215
0.1,52,OnlineFPCA-sgd,0.2,10600,5,0.0957634449005127,0.24214848188754115,0.32138847093220446,0.3465811819653755,0.07404304283705426,0.08142770741158435,0.14224733708957032
0.1,52,OnlineFPCA-sgd,0.2,10700,5,0.0956032276153564,0.23185854604840955,0.2145178204279738,0.23421657128100476,0.07345173749974546,0.08131048415428745,0.1418015531591443
0.1,52,OnlineFPCA-sgd,0.2,10800,5,0.0952506065368652,0.37013684564751065,0.39486933545302844,0.34702466465218496,0.07368496721731119,0.08192017642770683,0.14014262798120827
0.1,52,OnlineFPCA-sgd,0.2,10900,5,0.0982575416564941,0.28289971724555335,0.24702068713863912,0.3446289991752217,0.07426561915974693,0.08207056547321016,0.13973316389677318
0.1,52,OnlineFPCA-sgd,0.2,11000,5,0.0966122150421143,0.2686140681344101,0.44647297504114936,0.34606140722332507,0.07356613153687609,0.08374733320613964,0.13901773888626684
0.1,52,OnlineFPCA-sgd,0.2,11100,5,0.095421314239502,0.15316107746517807,0.21433951315410874,0.2216755517769972,0.07269604066627808,0.08565601284086129,0.1384194210776722
0.1,52,OnlineFPCA-sgd,0.2,11200,5,0.0957329273223877,0.33621052925398703,0.24274374947318003,0.24199586075697227,0.07195387067854744,0.0853804317346344,0.1373559645199437
0.1,52,OnlineFPCA-sgd,0.2,11300,5,0.0956487655639648,0.3319128878840071,0.3336363805901869,0.27561833356397364,0.07142622008895812,0.08510429459674121,0.1364220794509677
0.1,52,OnlineFPCA-sgd,0.2,11400,5,0.0963869094848633,0.2441286380720799,0.2930935708900148,0.25548966916272575,0.07210144797914238,0.08687969983316635,0.1352191684832337
0.1,52,OnlineFPCA-sgd,0.2,11500,5,0.0960230827331543,0.2511014891214366,0.2314671848841407,0.2833427706332166,0.07183965517056282,0.08727543553106343,0.13388111840152306
0.1,52,OnlineFPCA-sgd,0.2,11600,5,0.0988006591796875,0.2838961631838277,0.22275453239297824,0.2638846823091685,0.07127687355558522,0.08750807244676816,0.13422580525561567
0.1,52,OnlineFPCA-sgd,0.2,11700,5,0.0959546566009521,0.35207706234223946,0.28526734026974737,0.25868739284301717,0.0706439593841368,0.08804994464037035,0.13421619446333188
0.1,52,OnlineFPCA-sgd,0.2,11800,5,0.0962331295013428,0.2529949325725797,0.26181136716382253,0.22501810171409906,0.06975107295179415,0.08879953904452845,0.1338796822504988
0.1,52,OnlineFPCA-sgd,0.2,11900,5,0.0959346294403076,0.2565137858823246,0.23559547707324088,0.26416444784301796,0.07007360882137645,0.08918508451516562,0.13304547907128936
0.1,52,OnlineFPCA-sgd,0.2,12000,5,0.0936548709869385,0.44365221627522805,0.28548061853774026,0.19819413060505828,0.06940996783123855,0.08892553540750994,0.13212968671550146
0.1,52,OnlineFPCA-sgd,0.2,12100,5,0.0981216430664062,0.5281471484167929,0.4640321715161914,0.4169461411674593,0.07474181322367761,0.09014096846704353,0.13248697193279324
0.1,52,OnlineFPCA-sgd,0.2,12200,5,0.0958125591278076,0.24461265163929627,0.3156255920718555,0.29622712329733003,0.07546480370582982,0.09042909157711349,0.1323768627678923
0.1,52,OnlineFPCA-sgd,0.2,12300,5,0.0932350158691406,0.2887385871388234,0.24260643415443106,0.2388699372150656,0.07610660012643468,0.08987799442711175,0.1323677038820461
0.1,52,OnlineFPCA-sgd,0.2,12400,5,0.0958757400512695,0.3119972703448782,0.19690182451219648,0.2407690533727096,0.07636549625945413,0.0894531677501412,0.13221234787853675
0.1,52,OnlineFPCA-sgd,0.2,12500,5,0.0936183929443359,0.29339564782105343,0.2835206466061416,0.2674636808392862,0.0774006258155513,0.08832191199228859,0.1322212513481603
0.1,52,OnlineFPCA-sgd,0.2,12600,5,0.232747554779053,0.3032311809213949,0.4249986981141116,0.271376194912881,0.07675260581983316,0.08794362760384476,0.13270254989732322
0.1,52,OnlineFPCA-sgd,0.2,12700,5,0.0949070453643799,0.27411950771510885,0.4154882470865971,0.2903840070134242,0.07720366825506703,0.08966955049157646,0.13284957463693603
0.1,52,OnlineFPCA-sgd,0.2,12800,5,0.0927784442901611,0.3021904954767913,0.2833036660257556,0.21763472879181855,0.07703174782938224,0.09104193351570394,0.13260950860710932
0.1,52,OnlineFPCA-sgd,0.2,12900,5,0.0952589511871338,0.29347205475683613,0.2514508634958593,0.21632864047585829,0.07649811337407875,0.09084591131188488,0.13227527628741323
0.1,52,OnlineFPCA-sgd,0.2,13000,5,0.0955312252044678,0.32616613977802256,0.3568035409886692,0.36090039834190374,0.07693190186986923,0.09134178384164132,0.13136051330279155
0.1,52,OnlineFPCA-sgd,0.2,13100,5,0.0955245494842529,0.33076560268648214,0.2910508995986589,0.2976360774471542,0.07606869698195276,0.09125057160709904,0.13131720551734155
0.1,52,OnlineFPCA-sgd,0.2,13200,5,0.0953388214111328,0.5124659557238349,0.4246074551593065,0.32354771062139454,0.07466232258009971,0.09011201192536925,0.13167627356900224
0.1,52,OnlineFPCA-sgd,0.2,13300,5,0.0983200073242188,0.3887958059911234,0.5920632094376891,0.34303385553461196,0.07451348589576907,0.09112914445420388,0.13230123148198514
0.1,52,OnlineFPCA-sgd,0.2,13400,5,0.095775842666626,0.2387063622532293,0.2746490584531458,0.3156503412280715,0.07326110228004909,0.09210322620500133,0.13252969819119645
0.1,52,OnlineFPCA-sgd,0.2,13500,5,0.0957703590393066,0.25027878305553053,0.39706669490525626,0.2822052617079818,0.07248472046116824,0.09252441696265412,0.13312226324796633
0.1,52,OnlineFPCA-sgd,0.2,13600,5,0.0956010818481445,0.30816204683305837,0.28870490259815135,0.3662366091523315,0.07227516830664678,0.0928251949067635,0.13349174657974072
0.1,52,OnlineFPCA-sgd,0.2,13700,5,0.0954995155334473,0.3280261136501633,0.29924625074999006,0.22875663432819104,0.07113496657741956,0.09184976411839593,0.1337123391601497
0.1,52,OnlineFPCA-sgd,0.2,13800,5,0.0956482887268066,0.25276013595608415,0.22330587046465825,0.2123430181146672,0.07032995043143105,0.09114502901550005,0.13320687804640693
0.1,52,OnlineFPCA-sgd,0.2,13900,5,0.095703125,0.36313231774571275,0.16775150820848464,0.2426582107469351,0.07017348088111994,0.08987844285472375,0.13254238326026277
0.1,52,OnlineFPCA-sgd,0.2,14000,5,0.0962738990783691,0.25464103958351464,0.19376110281693423,0.33320533361443483,0.06971028382304532,0.08875592404278097,0.13223062673752647
0.1,52,OnlineFPCA-sgd,0.2,14100,5,0.0933561325073242,0.8849869181658906,0.35230672086571646,0.3021498625032803,0.06831976262287985,0.08824930976869813,0.13155669377961013
0.1,52,OnlineFPCA-sgd,0.2,14200,5,0.0960440635681152,0.2461425565959851,0.3012248887788442,0.4229647038305731,0.07042335512371624,0.08966421121125269,0.13265640155597608
0.1,52,OnlineFPCA-sgd,0.2,14300,5,0.0982277393341064,0.23745065882247293,0.22914605903353993,0.25804516830643376,0.0699281736189175,0.09026421739608174,0.1329249344496253
0.1,52,OnlineFPCA-sgd,0.2,14400,5,0.0958068370819092,0.6661474200959989,0.32877525464536356,0.3431284035253611,0.06953797215465493,0.08965590994855338,0.1332548846471574
0.1,52,OnlineFPCA-sgd,0.2,14500,5,0.095827579498291,0.2610906826405156,0.3126602642457015,0.3306258649304608,0.07007066334399911,0.08903800088896775,0.13285243469253274
0.1,52,OnlineFPCA-sgd,0.2,14600,5,0.095644474029541,0.3350919340296171,0.27518430746285377,0.27077388458823565,0.0695819479390667,0.08829434727967336,0.13265302293566483
0.1,52,OnlineFPCA-sgd,0.2,14700,5,0.0955488681793213,0.557961927266836,0.2628412912819674,0.32672710495934654,0.06903795790874918,0.08706820804208243,0.13234801374183933
0.1,52,OnlineFPCA-sgd,0.2,14800,5,0.095754861831665,0.22928380537674437,0.22311910907021648,0.22779413083901967,0.06978008897433753,0.08617544893791805,0.1321429621742127
0.1,52,OnlineFPCA-sgd,0.2,14900,5,0.0960526466369629,0.27699433914308785,0.3004634379096676,0.23747654918556052,0.07005104006168766,0.08568682517010216,0.1321068269816815
0.1,52,OnlineFPCA-sgd,0.2,15000,5,0.0970275402069092,0.2556165760226186,0.3069784740045469,0.29691361925328524,0.06998812002095446,0.08579174041570788,0.13193004453871518
0.1,52,OnlineFPCA-sgd,0.2,15100,5,0.0951781272888184,0.173360064618445,0.22341733980524842,0.24044490079478278,0.06971910272501959,0.08562895112329691,0.13169617653377277
0.1,52,OnlineFPCA-sgd,0.2,15200,5,0.0951128005981445,0.20595012793989506,0.2509293520392779,0.20607638260759256,0.06926525937603681,0.08565533382747735,0.13146202387720848
0.1,52,OnlineFPCA-sgd,0.2,15300,5,0.0956790447235107,0.17439634726581113,0.2287088574053968,0.21885820905867354,0.06917175113983648,0.0857900568221296,0.1311105804452958
0.1,52,OnlineFPCA-sgd,0.2,15400,5,0.0957028865814209,0.21362935804946193,0.25929192133867557,0.17346015293648617,0.06863160610062163,0.0854887487630136,0.1307319756613218
