noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,59,OnlineFPCA-adagrad,0.1,11900,5,0.109796524047852,0.10695656011434233,0.13836721600526908,0.17989138893187778,0.04765830571777891,0.07674370841494672,0.0842816800825114
0.1,59,OnlineFPCA-adagrad,0.1,12000,5,0.104367971420288,0.09373779475075551,0.18659768360450218,0.17496095355669278,0.0476078533673047,0.07647506203462148,0.08438301741171861
0.1,59,OnlineFPCA-adagrad,0.1,12100,5,0.109282732009888,0.10768210737823186,0.14667603415425398,0.13410435811499746,0.047265931714245375,0.07611317276985943,0.08439950052353895
0.1,59,OnlineFPCA-adagrad,0.1,12200,5,0.103340148925781,0.10184087460648059,0.12607394603714314,0.14879662147100028,0.04684494001951345,0.0759146530490632,0.08424709958640772
0.1,59,OnlineFPCA-adagrad,0.1,12300,5,0.115978240966797,0.12592927571786222,0.17028835273660012,0.1409650031231216,0.04696953858937986,0.07571433260981145,0.08407677754862848
0.1,59,OnlineFPCA-adagrad,0.1,12400,5,0.103415966033936,0.11309276567453841,0.14759752442393168,0.14956597463392046,0.04721197631849291,0.07534487721055366,0.08404463170567038
0.1,59,OnlineFPCA-adagrad,0.1,12500,5,0.110444307327271,0.09693184778509358,0.11220734201700738,0.16412363433885815,0.04730393205086361,0.07495040260315818,0.08403901427625018
0.1,59,OnlineFPCA-adagrad,0.1,12600,5,0.106287479400635,0.09995395228700323,0.10776326717085369,0.1941685254412985,0.047225011229393724,0.07460337457769642,0.0841408683654737
0.1,59,OnlineFPCA-adagrad,0.1,12700,5,0.107257843017578,0.09894249721117208,0.1739197591167342,0.13218815071225973,0.04709244068309038,0.07428295801534919,0.08425502646100311
0.1,59,OnlineFPCA-adagrad,0.1,12800,5,0.106284618377686,0.07653209159194715,0.12116507565280572,0.16003779851543082,0.046854883617896165,0.0742543901462738,0.08410607833544988
0.1,59,OnlineFPCA-adagrad,0.1,12900,5,0.106931686401367,0.11949526050941053,0.112104535339373,0.2070197256665479,0.04684929166432653,0.0742741864973874,0.08398567642554583
0.1,59,OnlineFPCA-adagrad,0.1,13000,5,0.116844892501831,0.07827431822281171,0.1265435800121333,0.1786679273288066,0.04695035363928243,0.07426052204967237,0.08412245114745513
0.1,59,OnlineFPCA-adagrad,0.1,13100,5,0.103228569030762,0.107107036123946,0.14364338392600112,0.1556027218408084,0.04701603250793576,0.07424189943249379,0.08432020682911186
0.1,59,OnlineFPCA-adagrad,0.1,13200,5,0.109936714172363,0.07619879677357606,0.13653643420991957,0.143191397745744,0.04704204928113371,0.07437166445397024,0.08443483989091398
0.1,59,OnlineFPCA-adagrad,0.1,13300,5,0.103282451629639,0.10060406283621573,0.12382397887355459,0.15044420526634486,0.04708074250606097,0.07412974434144413,0.08449556387743859
0.1,59,OnlineFPCA-adagrad,0.1,13400,5,0.108158349990845,0.11534309365907838,0.12308181510165203,0.13372141908812,0.047006708892311753,0.07412990064167876,0.08469162581286793
0.1,59,OnlineFPCA-adagrad,0.1,13500,5,0.105880975723267,0.09204812731624534,0.11782394844780021,0.12111212659755272,0.046959034913671885,0.07409828316634355,0.08461025683710627
0.1,59,OnlineFPCA-adagrad,0.1,13600,5,0.105344772338867,0.09753376831785811,0.13866572608482614,0.12465616916646247,0.04692603553904086,0.07404535449357051,0.08438547829172666
0.1,59,OnlineFPCA-adagrad,0.1,13700,5,0.11269736289978,0.10897248653696787,0.1386461939299211,0.14513179136867002,0.04672268693283532,0.07409749539673412,0.08445456921260304
0.1,59,OnlineFPCA-adagrad,0.1,13800,5,0.106155157089233,0.19646849537119393,0.1843137846327369,0.17519132218029937,0.04653688959251542,0.07402381277194509,0.08463662690108349
0.1,59,OnlineFPCA-adagrad,0.1,13900,5,0.106213092803955,0.13806953465341062,0.1334787791023993,0.15177902064938964,0.046797213909424054,0.0739426185217991,0.08465369976296556
0.1,59,OnlineFPCA-adagrad,0.1,14000,5,0.106703996658325,0.11786492952625643,0.12419944059642085,0.15432769439635333,0.047184029382958646,0.0738552141071962,0.0846527198866728
0.1,59,OnlineFPCA-adagrad,0.1,14100,5,0.109550476074219,0.1168529066859592,0.11265913168817326,0.15755712499526883,0.047398614068241696,0.07386034323774322,0.08481302276852018
0.1,59,OnlineFPCA-adagrad,0.1,14200,5,0.102996349334717,0.11406141658969925,0.1474108288838894,0.12152512449623452,0.04757926355907325,0.07384375039340497,0.08478025993235895
0.1,59,OnlineFPCA-adagrad,0.1,14300,5,0.106801271438599,0.10193011425886157,0.1781718364530384,0.1185469136765662,0.04751081485853033,0.07389572474838017,0.08454142183182803
0.1,59,OnlineFPCA-adagrad,0.1,14400,5,0.102892637252808,0.17633116975512458,0.13260749907914746,0.14805431014350173,0.04760065500471607,0.07408175951531498,0.08407981907262137
0.1,59,OnlineFPCA-adagrad,0.1,14500,5,0.115986824035645,0.11175188646968504,0.13938980559784087,0.17878692998039514,0.0478295446927423,0.07418379163919218,0.08389657154818865
0.1,59,OnlineFPCA-adagrad,0.1,14600,5,0.106311082839966,0.1170610562280948,0.11021810481292803,0.1244918672671551,0.048013864801633895,0.07415738615297279,0.0836944490335322
0.1,59,OnlineFPCA-adagrad,0.1,14700,5,0.106221914291382,0.11039551050357854,0.11273631514802944,0.1029518193244234,0.04813572724287377,0.07409500639152938,0.08342375056903305
0.1,59,OnlineFPCA-adagrad,0.1,14800,5,0.109481573104858,0.10872666230674131,0.12305650925606822,0.1206325924880399,0.048231448222593176,0.0739352447724419,0.08320867811018177
0.1,59,OnlineFPCA-adagrad,0.1,14900,5,0.10364031791687,0.1106133896800352,0.15348863369566146,0.10851836623270222,0.04839739650292292,0.07387987132810112,0.0830333671003424
0.1,59,OnlineFPCA-adagrad,0.1,15000,5,0.109561443328857,0.10810497411449886,0.13602304056304468,0.12741012614931174,0.04858116462213382,0.07393465207267862,0.08268856509721728
0.1,59,OnlineFPCA-adagrad,0.1,15100,5,0.103500604629517,0.10333148355573665,0.12985940583765185,0.1573003210462614,0.048751772385592536,0.07398301107007715,0.08248693749814451
0.1,59,OnlineFPCA-adagrad,0.1,15200,5,0.116649866104126,0.11529975282179371,0.16172629021858978,0.15689635451091166,0.048902148939234176,0.07384480385678903,0.08246403642892705
0.1,59,OnlineFPCA-adagrad,0.1,15300,5,0.103639602661133,0.1637549679812105,0.11775675559769452,0.19743930509540003,0.04940810677111633,0.0738592927503602,0.0824259281638951
0.1,59,OnlineFPCA-adagrad,0.1,15400,5,0.110236883163452,0.12198750523403577,0.1234992098173219,0.1886830745984581,0.04977122409137753,0.0738435567612351,0.08241785302731346
0.1,59,OnlineFPCA-adagrad,0.1,15500,5,0.103843688964844,0.11654848580061027,0.12989457328044898,0.14430644649181362,0.05001870207922271,0.07367903270392362,0.08254145922081788
0.1,59,OnlineFPCA-adagrad,0.1,15600,5,0.10554313659668,0.10441981872746901,0.12601264457768893,0.137714638253072,0.04997695692143556,0.07375170261501099,0.08249073958191855
0.1,59,OnlineFPCA-adagrad,0.1,15700,5,0.105532169342041,0.11448398394075386,0.15409356381662878,0.18098280502371164,0.050015614811790204,0.0737904651437276,0.08229562960846969
0.1,59,OnlineFPCA-adagrad,0.1,15800,5,0.105691909790039,0.09812632230037543,0.13758769854298455,0.1812020624325349,0.05016408424912301,0.07383465910374597,0.08197890682483079
0.1,59,OnlineFPCA-adagrad,0.1,15900,5,0.115396499633789,0.12688896128980762,0.12849470996673418,0.16164659591638258,0.05026849960006639,0.07391705421902602,0.08166935496163498
0.1,59,OnlineFPCA-adagrad,0.1,16000,5,0.10383677482605,0.10588979212860769,0.1383061590312183,0.14828105754276355,0.05038186168271677,0.07394878167078182,0.08138552529726795
0.1,59,OnlineFPCA-adagrad,0.1,16100,5,0.109314918518066,0.09318464451207054,0.11412972741382187,0.14499989941569608,0.0503925489396846,0.07404624455874116,0.08117003673699037
0.1,59,OnlineFPCA-adagrad,0.1,16200,5,0.103592872619629,0.09605307639964061,0.13325536380486624,0.13757456086042286,0.05034473434925137,0.07418494652714325,0.08119274036192967
0.1,59,OnlineFPCA-adagrad,0.1,16300,5,0.109936952590942,0.13541912282864235,0.13868443093054222,0.1396394522282093,0.0503289132775728,0.0742461954787734,0.08102315003767932
0.1,59,OnlineFPCA-adagrad,0.1,16400,5,0.103875160217285,0.10755038358881458,0.1379869715019048,0.15724743535003896,0.050455110342274845,0.07442695797842247,0.08099107049389181
0.1,59,OnlineFPCA-adagrad,0.1,16500,5,0.107847929000854,0.12052392976513965,0.1303300695013342,0.14390196855141316,0.05058411710591723,0.07441544332096889,0.08086707647575135
0.1,59,OnlineFPCA-adagrad,0.1,16600,5,0.113633871078491,0.10835101096503137,0.11535010828454653,0.1263634257592927,0.0507297192980331,0.07441285199078122,0.08081339743358154
0.1,59,OnlineFPCA-adagrad,0.1,16700,5,0.106698751449585,0.1376604744535557,0.10702522692639944,0.1367751946673261,0.05078963744053152,0.07436087473340985,0.08077274725113713
0.1,59,OnlineFPCA-adagrad,0.1,16800,5,0.106879472732544,0.13068648889265416,0.16833071840084946,0.13290926193554892,0.05106490079067337,0.07449793556050496,0.08090652552518465
0.1,59,OnlineFPCA-adagrad,0.1,16900,5,0.106827735900879,0.10406543396145929,0.1301334749982619,0.15517639453613086,0.05114919810101947,0.0745463381476461,0.08092045588608208
0.1,59,OnlineFPCA-adagrad,0.1,17000,5,0.10825777053833,0.08497005329713442,0.17119732665262244,0.15834397990168708,0.05114095632866423,0.07440379580025842,0.0809351547409062
0.1,59,OnlineFPCA-adagrad,0.1,17100,5,0.103353261947632,0.10327810374749959,0.14063605787004554,0.12103679981801838,0.05097766487404977,0.07419218583368613,0.08089125762749812
0.1,59,OnlineFPCA-adagrad,0.1,17200,5,0.110302925109863,0.0946679608249849,0.11714183902725497,0.1318210400214585,0.05077631591000789,0.07407281474696371,0.08075457215773393
0.1,59,OnlineFPCA-adagrad,0.1,17300,5,0.103665351867676,0.11452257848955018,0.14771003954154024,0.12052005687427063,0.05081350663692832,0.07395048315259006,0.08059774121339185
0.1,59,OnlineFPCA-adagrad,0.1,17400,5,0.117285966873169,0.10384179936891841,0.13446264082143736,0.13108290445296747,0.05091855749556579,0.07375832489878022,0.08054555280149304
0.1,59,OnlineFPCA-adagrad,0.1,17500,5,0.107649326324463,0.09220408019172123,0.10462872293079817,0.14348437535702097,0.05096910251697909,0.07353895642686853,0.08050733526591425
0.1,59,OnlineFPCA-adagrad,0.1,17600,5,0.107102155685425,0.09495467897133054,0.10014016071589163,0.17563364957991834,0.05094763966841653,0.07333951519280736,0.08051606616215365
0.1,59,OnlineFPCA-adagrad,0.1,17700,5,0.109426021575928,0.09619477022352413,0.15813619346242355,0.1236628009798609,0.05090104748695888,0.07316539996352872,0.08055508702161578
0.1,59,OnlineFPCA-adagrad,0.1,17800,5,0.103313207626343,0.07450486720800163,0.1148927824462732,0.14520231058235844,0.05079892621391734,0.07314855332784748,0.08044868162062903
0.1,59,OnlineFPCA-adagrad,0.1,17900,5,0.108243942260742,0.10974126976832502,0.10274406662355952,0.18290932562586665,0.05079411828995475,0.07316250606481571,0.08036263132814157
0.1,59,OnlineFPCA-adagrad,0.1,18000,5,0.106621265411377,0.07534453070838361,0.11471028126170858,0.1624590109108346,0.05083716287870987,0.07312661156682114,0.08040395372130765
0.1,59,OnlineFPCA-adagrad,0.1,18100,5,0.112649917602539,0.10148863483941163,0.13313512421908866,0.14325585845275643,0.05087170282983097,0.07309961949245498,0.08049367010278176
0.1,59,OnlineFPCA-adagrad,0.1,18200,5,0.10702919960022,0.07380437678840202,0.12670899421536452,0.13352039447999445,0.05088979170842486,0.0731537763651905,0.080542180259019
0.1,59,OnlineFPCA-adagrad,0.1,18300,5,0.106628894805908,0.09738446020162621,0.11090150490697527,0.13889244486533525,0.050905690989911934,0.07301522200084347,0.08055777538400906
0.1,59,OnlineFPCA-adagrad,0.1,18400,5,0.106721878051758,0.10725396955918017,0.1152038574500902,0.12285184652596054,0.050872960571465474,0.07299798244815876,0.0806627993769654
0.1,59,OnlineFPCA-adagrad,0.1,18500,5,0.107661485671997,0.09067838537829562,0.10924633342716882,0.11186303880569164,0.050844660094204235,0.07296247259707057,0.08061845621769928
0.1,59,OnlineFPCA-adagrad,0.1,18600,5,0.107407569885254,0.09303411652441512,0.13058805097193496,0.11446100282789357,0.05082472312910126,0.07292043986603632,0.08048377264546434
0.1,59,OnlineFPCA-adagrad,0.1,18700,5,0.10468578338623,0.1033504496279666,0.1273068635670132,0.13262570885741312,0.050725327452747694,0.07294061545858893,0.0805164452174436
0.1,59,OnlineFPCA-adagrad,0.1,18800,5,0.117558002471924,0.16477998599703866,0.170824882331375,0.1632120251493452,0.05062347556202278,0.07289571945699255,0.08063564678675912
0.1,59,OnlineFPCA-adagrad,0.1,18900,5,0.103875398635864,0.1248735748416592,0.12722838537249334,0.14111801960497997,0.05074712954312223,0.07283222835910523,0.08064859346767211
0.1,59,OnlineFPCA-adagrad,0.1,19000,5,0.110697746276855,0.11241689352183479,0.11467925672638543,0.14305802715679916,0.05095811713196203,0.07277158661937069,0.08064292812583677
0.1,59,OnlineFPCA-adagrad,0.1,19100,5,0.105917453765869,0.11314345337335495,0.10595906074514432,0.14502298525915183,0.05109113800104628,0.07276703775482318,0.08073224942349164
0.1,59,OnlineFPCA-adagrad,0.1,19200,5,0.106761932373047,0.1067753389934505,0.134024075001862,0.11370706681563522,0.0512045343367871,0.07275055097846019,0.08070776107520053
0.1,59,OnlineFPCA-adagrad,0.1,19300,5,0.1104736328125,0.09446365422886943,0.16602552133496626,0.11068925759150243,0.05117685918755105,0.0727722655931179,0.08056162437977768
0.1,59,OnlineFPCA-adagrad,0.1,19400,5,0.103849411010742,0.15302720430796152,0.12306210802664201,0.1361330182175567,0.05122744063823996,0.072882173214417,0.08027972753754327
0.1,59,OnlineFPCA-adagrad,0.1,19500,5,0.10932993888855,0.10358763341127238,0.12884115269126534,0.15995206972692855,0.05135721630826843,0.07295015638115777,0.08015318119975957
0.1,59,OnlineFPCA-adagrad,0.1,19600,5,0.104024171829224,0.11139615455191296,0.10498871709617809,0.113582381483531,0.05146379548681733,0.07294125949970734,0.079999014602593
0.1,59,OnlineFPCA-adagrad,0.1,19700,5,0.107539176940918,0.10423590200704151,0.10655234897853379,0.09374353178717121,0.051533142910465936,0.07290358423330241,0.07981078706929477
0.1,59,OnlineFPCA-adagrad,0.1,19800,5,0.107653856277466,0.10295611164360326,0.11408294585487973,0.1086405755265063,0.05159064482929756,0.07280854660741765,0.07965781076307765
0.1,59,OnlineFPCA-adagrad,0.1,19900,5,0.106922388076782,0.1033943666973019,0.14214867605081224,0.09825337624347809,0.051689734191952795,0.0727689654360944,0.07953009646147693
0.1,59,OnlineFPCA-adagrad,0.1,20000,5,0.10650110244751,0.10468008114781227,0.12553418922556137,0.11487215461094173,0.05179175087111025,0.0727979265509894,0.07931611960144028
0.1,59,OnlineFPCA-adagrad,0.1,20100,5,0.106079578399658,0.09808142077975644,0.12269963868645989,0.14710845798144706,0.0518968306796598,0.07282146550063179,0.0791828603155794
0.1,59,OnlineFPCA-adagrad,0.1,20200,5,0.10595965385437,0.10789206438061093,0.1467660577546098,0.14088711085520375,0.05199595014831066,0.07272837563336901,0.07914139174269842
0.1,59,OnlineFPCA-adagrad,0.1,20300,5,0.113330364227295,0.15315231987175235,0.11028216647997545,0.18099147616965577,0.05229173104803097,0.07272773359498588,0.07910291253156615
0.1,59,OnlineFPCA-adagrad,0.1,20400,5,0.109583616256714,0.11763051943423955,0.1128840781260088,0.17871002499026356,0.05250728822567619,0.07271179546167852,0.0790781556699553
0.1,59,OnlineFPCA-adagrad,0.1,20500,5,0.103997468948364,0.11179460365771665,0.12193220925325458,0.13980332446376817,0.052659377882725955,0.07260371960832712,0.07914546816450009
0.1,59,OnlineFPCA-adagrad,0.1,20600,5,0.109058856964111,0.09886855635127292,0.11495558403741504,0.1271728928284306,0.05263628289273055,0.07261453932358265,0.0791094625547213
0.1,59,OnlineFPCA-adagrad,0.1,20700,5,0.103559732437134,0.10537514168843712,0.13942107206646062,0.15642505341575114,0.05264654351390466,0.07261398727284098,0.0789841906578195
0.1,59,OnlineFPCA-adagrad,0.1,20800,5,0.109881401062012,0.09346552277107577,0.12706421536036022,0.15737875038874735,0.052733474947290325,0.0726175923264672,0.07877609616920273
0.1,59,OnlineFPCA-adagrad,0.1,20900,5,0.106866359710693,0.12325477064563459,0.12051556317827214,0.14329769923830385,0.05280028196873608,0.07265340360153141,0.07855620301721747
0.1,59,OnlineFPCA-adagrad,0.1,21000,5,0.105314493179321,0.1026461884481733,0.12863756226139275,0.1358880914252799,0.05286658229770682,0.07265815665204904,0.07834815302852056
0.1,59,OnlineFPCA-adagrad,0.1,21100,5,0.106987476348877,0.08938405070440227,0.10831197782008962,0.13260998722459647,0.05287334407872609,0.07270638963861392,0.07818397249889308
0.1,59,OnlineFPCA-adagrad,0.1,21200,5,0.105916738510132,0.09047941170829642,0.12410743510370184,0.12681328726700455,0.05284710897525434,0.07277635038908752,0.07816309626772266
0.1,59,OnlineFPCA-adagrad,0.1,21300,5,0.109688758850098,0.12295236493844149,0.12669115709815013,0.1270622520610562,0.052835246117278016,0.07279646668910564,0.0780209118403831
0.1,59,OnlineFPCA-adagrad,0.1,21400,5,0.103545427322388,0.10025982953295488,0.1269010095009793,0.14269636757925708,0.05290458244759401,0.07288236930528715,0.0779785787734058
0.1,59,OnlineFPCA-adagrad,0.1,21500,5,0.110532283782959,0.11113155176846702,0.12179486748779454,0.13275021451521402,0.052975409108578626,0.0728582449878202,0.07788285584698942
0.1,59,OnlineFPCA-adagrad,0.1,21600,5,0.103581428527832,0.10328038755289007,0.1070514985395439,0.11732895880600057,0.05306104960039122,0.07284169841740461,0.07782451222393927
0.1,59,OnlineFPCA-adagrad,0.1,21700,5,0.107514381408691,0.12952243628696308,0.09949389124096814,0.12751425320134846,0.053103000554326076,0.07279972129738861,0.07777737068280721
0.1,59,OnlineFPCA-adagrad,0.1,21800,5,0.106035470962524,0.12151153964783797,0.15688441448733637,0.1210510826617817,0.05327404964548327,0.07287244550648361,0.07784628003175123
0.1,59,OnlineFPCA-adagrad,0.1,21900,5,0.106741666793823,0.10132409171729331,0.12380488275851272,0.13953888385627838,0.053335430342649794,0.07289243773752543,0.07783781397536847
0.1,59,OnlineFPCA-adagrad,0.1,22000,5,0.106753349304199,0.07997981215733693,0.16013181771433813,0.14629601997551378,0.053332133622327665,0.0727917396058307,0.07782672408749862
0.1,59,OnlineFPCA-adagrad,0.1,22100,5,0.106269359588623,0.0995936370111724,0.1346719281438065,0.11306530815670636,0.05322828758074806,0.07263948105695192,0.07777194714104918
0.1,59,OnlineFPCA-adagrad,0.1,22200,5,0.107522010803223,0.09233869025775622,0.11050693824249778,0.12154948670800998,0.05309973441614267,0.07254726619397918,0.07765958775533162
0.1,59,OnlineFPCA-adagrad,0.1,22300,5,0.10291862487793,0.10509481593542933,0.13518045978427293,0.10886488231435518,0.05310454484538637,0.07245233887810805,0.0775313734499336
0.1,59,OnlineFPCA-adagrad,0.1,22400,5,0.106290817260742,0.0972126661534039,0.12532367629522753,0.11963819358657957,0.05315222781373266,0.07232131947259515,0.07748025981255469
0.1,59,OnlineFPCA-adagrad,0.1,22500,5,0.104813575744629,0.0884308208576761,0.09934836306040981,0.1304569708522874,0.053176415305504945,0.0721698626077229,0.07743871351965892
0.1,59,OnlineFPCA-adagrad,0.1,22600,5,0.106441020965576,0.09080082316285391,0.09409327494684207,0.1627713475929383,0.05316382786177376,0.07202929467835016,0.07742317898870049
0.1,59,OnlineFPCA-adagrad,0.1,22700,5,0.10671854019165,0.09337849265520083,0.14613865636220078,0.11789575738349155,0.05313706267397972,0.07190932219730148,0.07743726022900464
0.1,59,OnlineFPCA-adagrad,0.1,22800,5,0.106504201889038,0.07247944778936863,0.10957480828770916,0.13517712434883358,0.05307402006306008,0.07189057542798338,0.07735487168057362
0.1,59,OnlineFPCA-adagrad,0.1,22900,5,0.10731029510498,0.10287249116498118,0.09629158470638877,0.16638950978667638,0.05306375321352303,0.07189523575646178,0.07728658659278231
0.1,59,OnlineFPCA-adagrad,0.1,23000,5,0.106847286224365,0.0729340632692785,0.10855988858291182,0.15121013470176312,0.05308026272624666,0.07185462360596973,0.0772976209571621
0.1,59,OnlineFPCA-adagrad,0.1,23100,5,0.106577396392822,0.09687499996132647,0.12514861181893092,0.13465779612613213,0.05309533015097637,0.0718228380461136,0.0773471553233368
0.1,59,OnlineFPCA-adagrad,0.1,23200,5,0.103941440582275,0.07173860348779458,0.1194561076420085,0.12586094484249838,0.05310239692690028,0.071844349360952,0.07737161945121171
0.1,59,OnlineFPCA-adagrad,0.1,23300,5,0.110422611236572,0.09417286998068765,0.10154214900521262,0.1312586441121523,0.05310475108724525,0.0717441579608895,0.077372762637460707
0.1,59,OnlineFPCA-adagrad,0.1,23400,5,0.103090763092041,0.10071506997021423,0.10858919880526492,0.11560078678280958,0.05307867077308305,0.07171751395113078,0.07743950797511373
0.1,59,OnlineFPCA-adagrad,0.1,23500,5,0.11033821105957,0.08887702187829465,0.10240169373927868,0.10538731677104507,0.05305310255174197,0.07167902188458779,0.07740973248136927
0.1,59,OnlineFPCA-adagrad,0.1,23600,5,0.103295087814331,0.08958582252642909,0.1237580613460012,0.10722225397391721,0.05303366410406464,0.07163814784852329,0.07731557590699543
0.1,59,OnlineFPCA-adagrad,0.1,23700,5,0.110261917114258,0.09859132113230215,0.11920663287642308,0.1241149934578418,0.05296681677086279,0.07164074661278307,0.0773330680869745
0.1,59,OnlineFPCA-adagrad,0.1,23800,5,0.107126235961914,0.14231696542790875,0.15976485585755912,0.15440819870969108,0.05289293358674156,0.07160341905570268,0.077419133788688
0.1,59,OnlineFPCA-adagrad,0.1,23900,5,0.104112863540649,0.11481599495251262,0.12149170811497723,0.13356313812558387,0.052953750320923136,0.07154714639164893,0.0774296534605706
0.1,59,OnlineFPCA-adagrad,0.1,24000,5,0.109974384307861,0.1073052991800514,0.10746487333495616,0.13499711208146348,0.05307993811413724,0.07149479857370933,0.07742261842476807
0.1,59,OnlineFPCA-adagrad,0.1,24100,5,0.104281902313232,0.1092085101873332,0.10034649756070912,0.13674368218930438,0.053164361118663246,0.07148107735847753,0.07748047984533264
0.1,59,OnlineFPCA-adagrad,0.1,24200,5,0.109622478485107,0.10073297714211235,0.1242554042822101,0.10803093688428854,0.05323659788901491,0.0714600223128364,0.07746046875158798
0.1,59,OnlineFPCA-adagrad,0.1,24300,5,0.102848529815674,0.088639775199637,0.15617060125921856,0.10520218752081925,0.05321467444767374,0.07146496907620373,0.07735767293828003
0.1,59,OnlineFPCA-adagrad,0.1,24400,5,0.10765814781189,0.13475244844519527,0.11565839878204598,0.12629876117119296,0.05323882970623242,0.07153396447287581,0.07716041214258747
0.1,59,OnlineFPCA-adagrad,0.1,24500,5,0.103649854660034,0.09700281951995446,0.12035945182261033,0.14558668744256306,0.053315165158445116,0.07157793670541478,0.07705845340175325
0.1,59,OnlineFPCA-adagrad,0.1,24600,5,0.106139898300171,0.10627281034648023,0.10019954857526232,0.10539114816538295,0.05337740406125589,0.07157034721452948,0.0769289911931588
0.1,59,OnlineFPCA-adagrad,0.1,24700,5,0.103479146957397,0.09890298020948625,0.10115699320660922,0.0870789158509372,0.05341474212315588,0.07153923760656467,0.076781336129786
0.1,59,OnlineFPCA-adagrad,0.1,24800,5,0.106510877609253,0.09793753692384007,0.10671526300863673,0.0998629581771031,0.0534455089467452,0.07146902256547664,0.07665991041076278
0.1,59,OnlineFPCA-adagrad,0.1,24900,5,0.106917858123779,0.09767176255421686,0.13295015999319143,0.09067672378241358,0.053505271030065055,0.07143351808771195,0.07655702466029465
0.1,59,OnlineFPCA-adagrad,0.1,25000,5,0.106797695159912,0.10138358212999932,0.11759135726974881,0.10591388772008244,0.053563249757154,0.07144648653063616,0.07640378032782934
0.1,59,OnlineFPCA-sgd,0.05,0,5,9.0804922580719,0.1342283464241294,0.1289975939357787,0.17907639949062465,0.1342283464241294,0.1289975939357787,0.17907639949062465
0.1,59,OnlineFPCA-sgd,0.05,100,5,0.354748487472534,0.479504961015774,0.2953234391917842,0.6129491565009151,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,200,5,0.354619026184082,0.5979626957265682,0.5947420042439369,0.4099563033795717,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,300,5,0.351899385452271,0.7078072109727475,0.5492585744126814,0.4961601450840037,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,400,5,0.384153366088867,0.2567996611480437,0.4167435542811719,0.43423259721299357,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,500,5,0.355696439743042,0.4056325874956496,0.3140590392431962,0.39527675419466335,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,600,5,0.358057022094727,0.29749201698782524,0.26920136386433424,0.36258323406050863,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,700,5,0.354005813598633,0.23873824734622623,0.24960089678333666,0.34478856347285713,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,800,5,0.354029655456543,0.19252701406157993,0.23680834386444874,0.3257953025037634,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,900,5,0.355349779129028,0.1303829220160307,0.22425322579490292,0.30619164174248215,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,1000,5,0.35962176322937,0.11538929229190081,0.22072414528691678,0.2874268082172215,NA,NA,NA
0.1,59,OnlineFPCA-sgd,0.05,1100,5,0.481757879257202,1.1582223725567906,1.1206258371699558,0.48628402378566576,0.9303678006373477,0.9258740390091715,0.369271902656356
0.1,59,OnlineFPCA-sgd,0.05,1200,5,0.481532096862793,0.8366336824283239,0.8358759552368281,0.27857315657868176,0.7285251866406505,0.731857382855257,0.2894388437762646
0.1,59,OnlineFPCA-sgd,0.05,1300,5,0.486212968826294,0.8281403819784499,0.8210021277164504,0.24851830289460913,0.761889285288485,0.7632949799778356,0.2767605194104236
0.1,59,OnlineFPCA-sgd,0.05,1400,5,0.485510110855103,0.8037593729546351,0.8068482124587127,0.2563621849389021,0.7704547280246837,0.7728694903399876,0.2678009788204295
0.1,59,OnlineFPCA-sgd,0.05,1500,5,0.484005689620972,0.7900700733826038,0.7784895816075416,0.2623558276957826,0.7735567696526825,0.776925884395858,0.25956777831775263
0.1,59,OnlineFPCA-sgd,0.05,1600,5,0.481032371520996,0.771654512019549,0.7733276224424148,0.2484689687160597,0.7724250293345454,0.7762533170512733,0.25405361975833873
0.1,59,OnlineFPCA-sgd,0.05,1700,5,0.480081796646118,0.7563579859404099,0.7640319047667574,0.24703090216324047,0.767278832516672,0.7719803279221895,0.25191353175991027
0.1,59,OnlineFPCA-sgd,0.05,1800,5,0.478614568710327,0.7556865022734356,0.7645094568361557,0.2447932764584823,0.7657426764556192,0.7709362484914329,0.24993784957246618
0.1,59,OnlineFPCA-sgd,0.05,1900,5,0.472761392593384,0.7554880360827934,0.762274684031396,0.2384080949203439,0.7645760012938281,0.7698159236279742,0.24825435429813064
0.1,59,OnlineFPCA-sgd,0.05,2000,5,0.474055051803589,0.7509812937243884,0.7602439493709258,0.2383115622606696,0.7631996486895546,0.7687226796715911,0.2465742792236961
0.1,59,OnlineFPCA-sgd,0.05,2100,5,0.480146169662476,0.7486309175180255,0.7516092741063523,0.22853484530897736,0.7609989990957206,0.7668733640982907,0.24403379090027946
0.1,59,OnlineFPCA-sgd,0.05,2200,5,0.471684694290161,0.7477364335609663,0.6643029029715508,0.3113743645948869,0.7561570217526508,0.7622189230055598,0.24151034437611318
