noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,55,OnlineFPCA-sgd,0.2,7700,5,0.0969119071960449,0.2799620290989191,0.2151225776325281,0.26919978458948324,0.06978795672537824,0.08590809353872408,0.10742402335923137
0.1,55,OnlineFPCA-sgd,0.2,7800,5,0.0962400436401367,0.27207036464226925,0.336103594510817,0.24075869032804678,0.06846786422401246,0.08465723892495454,0.10664157126706654
0.1,55,OnlineFPCA-sgd,0.2,7900,5,0.093015193939209,0.19893001374046895,0.18134968184747594,0.1958973488589775,0.06730537513853868,0.08368785586844223,0.10580234073260143
0.1,55,OnlineFPCA-sgd,0.2,8000,5,0.0960781574249268,0.325941782367167,0.23601906197584463,0.2065380387848549,0.0661264154481533,0.08279749178611077,0.10327523740690187
0.1,55,OnlineFPCA-sgd,0.2,8100,5,0.0931808948516846,0.2147072981007636,0.2314123472695428,0.29269522301641504,0.06449148901295394,0.08183226886645506,0.10263669062257401
0.1,55,OnlineFPCA-sgd,0.2,8200,5,0.0964746475219727,0.26710063662697586,0.23219626317499628,0.23030466001911032,0.06313352818524416,0.0808536459502364,0.10357897613028871
0.1,55,OnlineFPCA-sgd,0.2,8300,5,0.0967440605163574,0.19960744640443742,0.22575888546915113,0.2380714624290443,0.06161743549797684,0.07985391562063057,0.10552559509009016
0.1,55,OnlineFPCA-sgd,0.2,8400,5,0.0966696739196777,0.2342665124354004,0.1844188364183897,0.23001786702526064,0.05914689809087186,0.0787749309966889,0.10576396349003675
0.1,55,OnlineFPCA-sgd,0.2,8500,5,0.0970451831817627,0.3213532056933759,0.17422327453820538,0.26014074420418215,0.05912448055798051,0.07832504042610197,0.10456013312766901
0.1,55,OnlineFPCA-sgd,0.2,8600,5,0.0934746265411377,0.5126436862984458,0.3781699889316501,0.22839040003643543,0.05915545761299459,0.0789140487297758,0.10264604906610983
0.1,55,OnlineFPCA-sgd,0.2,8700,5,0.0971708297729492,0.3575657594234597,0.17539593027435166,0.25646111123810256,0.05889789673079203,0.07891472465876316,0.10299990991226152
0.1,55,OnlineFPCA-sgd,0.2,8800,5,0.096886157989502,0.33457735553268425,0.2742639885623853,0.2858932605592105,0.058893718520952654,0.07922022759830306,0.10414179575363954
0.1,55,OnlineFPCA-sgd,0.2,8900,5,0.100430727005005,0.253402557424429,0.217956723976309,0.22007301545991995,0.0578062692010914,0.08017631599772414,0.10457498045785282
0.1,55,OnlineFPCA-sgd,0.2,9000,5,0.0979175567626953,0.43669411348743203,0.2943981054999521,0.25529829540575016,0.05766372879644678,0.0804475353922438,0.10466915615713113
0.1,55,OnlineFPCA-sgd,0.2,9100,5,0.0968272686004639,0.23723052907016418,0.16285892745402814,0.23362251098518702,0.05866399218264434,0.08020118477997851,0.1042384193304103
0.1,55,OnlineFPCA-sgd,0.2,9200,5,0.0969638824462891,0.22222348328088642,0.22033730149303488,0.3376580098438354,0.0588225635883617,0.0812807206147673,0.10423942607402228
0.1,55,OnlineFPCA-sgd,0.2,9300,5,0.0967879295349121,0.19716363796058853,0.18162064121831345,0.20414783405223924,0.05879724491538066,0.08023001633616893,0.10476918128662345
0.1,55,OnlineFPCA-sgd,0.2,9400,5,0.0969605445861816,0.2109869064566292,0.22225412200612366,0.3415675189892812,0.05794031035626584,0.07921498353066099,0.10721688105576518
0.1,55,OnlineFPCA-sgd,0.2,9500,5,0.101122617721558,0.1939122315667047,0.2007494610491649,0.21639378169745466,0.05693798257240732,0.07908990954597558,0.10891481205452935
0.1,55,OnlineFPCA-sgd,0.2,9600,5,0.0976204872131348,0.21784917402582574,0.21190524491152438,0.18813346148415705,0.05682044566907699,0.07863726792981661,0.10958261080686997
0.1,55,OnlineFPCA-sgd,0.2,9700,5,0.0972452163696289,0.26787400652520144,0.4090409137755735,0.2422048161147941,0.0555283760983404,0.07910188994507507,0.10953811799363761
0.1,55,OnlineFPCA-sgd,0.2,9800,5,0.095289945602417,0.193981019098487,0.2386422177417697,0.2401022322847088,0.05474422226603417,0.08032201696255493,0.10867210893220103
0.1,55,OnlineFPCA-sgd,0.2,9900,5,0.0970079898834229,0.29289666601754977,0.2070362465048947,0.21307056461174476,0.05350280968000839,0.08048571496306497,0.1085385123840727
0.1,55,OnlineFPCA-sgd,0.2,10000,5,0.100427627563477,0.1575694990433817,0.22714691780011054,0.22318438297092769,0.0528144897504023,0.07994379138031567,0.1082796146940592
0.1,55,OnlineFPCA-sgd,0.2,10100,5,0.0975503921508789,0.16465708370029325,0.25280651059013665,0.27225055086917377,0.05302586192767878,0.08083073224904878,0.10955051570093595
0.1,55,OnlineFPCA-sgd,0.2,10200,5,0.096261739730835,0.15354109704076735,0.163445212158529,0.19788516113347612,0.05271449368630835,0.08099074851349863,0.10990287056035655
0.1,55,OnlineFPCA-sgd,0.2,10300,5,0.0957996845245361,0.18039228612397012,0.22161140330384976,0.23132384231961783,0.05256322276926662,0.08023190303359903,0.11024842977771425
0.1,55,OnlineFPCA-sgd,0.2,10400,5,0.0934107303619385,0.31342527710432044,0.1923477048950954,0.21135935984236992,0.0528883213165293,0.07919603918594403,0.11058640090572784
0.1,55,OnlineFPCA-sgd,0.2,10500,5,0.0963377952575684,0.27488557778757144,0.20914702372387375,0.18467254345992792,0.05356690947235714,0.07902942154821906,0.11063986540549141
0.1,55,OnlineFPCA-sgd,0.2,10600,5,0.0998399257659912,0.28347404133197074,0.29894732342950187,0.20663003697864374,0.054380537124936915,0.0795338407110646,0.10973928705565823
0.1,55,OnlineFPCA-sgd,0.2,10700,5,0.0940315723419189,0.24438541379745465,0.389112340059808,0.2175592200808047,0.052436235419842075,0.07967095716819346,0.10915736470268701
0.1,55,OnlineFPCA-sgd,0.2,10800,5,0.0968875885009766,0.20258239492077876,0.22093097751443688,0.19874125165574635,0.05219389891373996,0.07886495761185637,0.10870047161154463
0.1,55,OnlineFPCA-sgd,0.2,10900,5,0.0938372611999512,0.23986757109282375,0.19108491758218382,0.18694008660830103,0.05203421086902831,0.07955143472608686,0.10695710581095005
0.1,55,OnlineFPCA-sgd,0.2,11000,5,0.0978984832763672,0.23062722529876556,0.16849432899446024,0.1766733566534973,0.052668444205975176,0.07925026804112341,0.10581503670884307
0.1,55,OnlineFPCA-sgd,0.2,11100,5,0.0941493511199951,0.18923013293615468,0.21750422216329204,0.17218040791783545,0.05345064101231504,0.0789330123072894,0.10519915258247847
0.1,55,OnlineFPCA-sgd,0.2,11200,5,0.0969588756561279,0.3075869367154377,0.21254905026583026,0.22512698748851492,0.053232027143884336,0.07818447483448973,0.10495888147980466
0.1,55,OnlineFPCA-sgd,0.2,11300,5,0.100704669952393,0.318462300467217,0.22871434811924338,0.24107289272179747,0.05313254404797314,0.07763801567919297,0.1053409547200501
0.1,55,OnlineFPCA-sgd,0.2,11400,5,0.0977070331573486,0.21165998014622794,0.16380191381942427,0.2066605662387892,0.05304210445776174,0.07786532240564165,0.10531302393401613
0.1,55,OnlineFPCA-sgd,0.2,11500,5,0.0973653793334961,0.15506475337732284,0.18724411575820635,0.17743333782935922,0.052474563259953255,0.07729975083050858,0.10482007870364576
0.1,55,OnlineFPCA-sgd,0.2,11600,5,0.0971202850341797,0.2188420387355429,0.15802863837856612,0.19323544446993357,0.05178712287307672,0.07643671013720928,0.10440567124014463
0.1,55,OnlineFPCA-sgd,0.2,11700,5,0.0969347953796387,0.2727793789160731,0.16337159375837393,0.1715791711346695,0.05219469126415645,0.07597027169999776,0.10410902653907306
0.1,55,OnlineFPCA-sgd,0.2,11800,5,0.100524425506592,0.22436604871404578,0.21980659335349184,0.21393194436232074,0.05202966068761157,0.07549819248898537,0.10325155055015288
0.1,55,OnlineFPCA-sgd,0.2,11900,5,0.0976591110229492,0.19952432780080331,0.5746533182977036,0.21336250711391888,0.05184378413346,0.07522725486637635,0.1023604490038151
0.1,55,OnlineFPCA-sgd,0.2,12000,5,0.097548246383667,0.24788936253673174,0.21476449070073347,0.28968160144489863,0.05171906470022957,0.07544740380142734,0.10220714098429895
0.1,55,OnlineFPCA-sgd,0.2,12100,5,0.0978248119354248,0.1785757459068414,0.15238946471515047,0.1952458889097346,0.05201350574699124,0.07479690435544863,0.10246799862070152
0.1,55,OnlineFPCA-sgd,0.2,12200,5,0.103970527648926,0.15477948616093448,0.24888300688309087,0.230723590598614,0.05186664433052666,0.07418296430383382,0.10259729939861723
0.1,55,OnlineFPCA-sgd,0.2,12300,5,0.100511074066162,0.4031768936643905,0.2634716630241413,0.4010789446179626,0.051826251155952935,0.07427006953355472,0.10310446370911437
0.1,55,OnlineFPCA-sgd,0.2,12400,5,0.0978467464447021,0.24946658112623174,0.21197400858972867,0.22680489170551574,0.051238963575094054,0.0742107410482103,0.10374075432240622
0.1,55,OnlineFPCA-sgd,0.2,12500,5,0.0979714393615723,0.1376373599690332,0.17920832941856407,0.17814920064993295,0.050160428622605904,0.07389948693593718,0.10343084106923271
0.1,55,OnlineFPCA-sgd,0.2,12600,5,0.0964837074279785,0.25542864359159756,0.2040047045534646,0.2266075019346794,0.049223424648099284,0.07336724950711805,0.10320286335518492
0.1,55,OnlineFPCA-sgd,0.2,12700,5,0.0957460403442383,0.21697481047151976,0.16023766827601651,0.24401742747536045,0.04852932489287402,0.0732373131135661,0.10299691597615077
0.1,55,OnlineFPCA-sgd,0.2,12800,5,0.0957722663879395,0.2314105945630795,0.2923146896597354,0.2234427491824862,0.04775232692697795,0.07241091810663605,0.10293380407888478
0.1,55,OnlineFPCA-sgd,0.2,12900,5,0.0958855152130127,0.15485631703187766,0.15334273453760877,0.175924333800748,0.04708583401415888,0.0719448619758136,0.10281160894038723
0.1,55,OnlineFPCA-sgd,0.2,13000,5,0.0973117351531982,0.26379422695886434,0.17758829870745588,0.17747170772257972,0.04643304514918816,0.07153896169333386,0.10184248032393675
0.1,55,OnlineFPCA-sgd,0.2,13100,5,0.0968050956726074,0.19699078028266556,0.2072949706549249,0.24757564381337907,0.04591908519542537,0.07125032974558869,0.10142645630674682
0.1,55,OnlineFPCA-sgd,0.2,13200,5,0.0937998294830322,0.22830288657938463,0.2135945180288416,0.17807815362779386,0.0454259575342417,0.07102533187065492,0.10150478122684303
0.1,55,OnlineFPCA-sgd,0.2,13300,5,0.0969724655151367,0.1676610236535109,0.20363484916088007,0.18168314641186742,0.04494663400128371,0.07090452919217997,0.10186901248350957
0.1,55,OnlineFPCA-sgd,0.2,13400,5,0.0974471569061279,0.19506451763145355,0.15623011140998952,0.19428516586453448,0.044108119725518605,0.07060793222357083,0.1017068058646011
0.1,55,OnlineFPCA-sgd,0.2,13500,5,0.0979094505310059,0.30280180918404126,0.14720722528573757,0.19749694649050867,0.044114037418572734,0.07030109536421753,0.10113565068197677
0.1,55,OnlineFPCA-sgd,0.2,13600,5,0.0975537300109863,0.4785819053483582,0.3598460276219119,0.21531856736179267,0.04402502279290365,0.0704537851605287,0.10024589183214869
0.1,55,OnlineFPCA-sgd,0.2,13700,5,0.0948245525360107,0.2723324059706074,0.1655349378532911,0.2163999534672876,0.04423822052717113,0.070535866341889,0.10017804507076089
0.1,55,OnlineFPCA-sgd,0.2,13800,5,0.097468376159668,0.28399089037964037,0.21921127344660168,0.22737613169152582,0.044143034513019354,0.07053058273643101,0.10041034581164143
0.1,55,OnlineFPCA-sgd,0.2,13900,5,0.0971887111663818,0.20992396337176833,0.1868188212594641,0.17960875967900328,0.04374899232957268,0.07071284743554658,0.10035033748789927
0.1,55,OnlineFPCA-sgd,0.2,14000,5,0.0975918769836426,0.3729399885094639,0.25759925033016057,0.19613691107363138,0.04374511686854814,0.0708414006062199,0.10020074858901147
0.1,55,OnlineFPCA-sgd,0.2,14100,5,0.0977826118469238,0.20869374775682362,0.1576779386401428,0.2008500740076793,0.04396284605798756,0.07080454973248937,0.0999723914707535
0.1,55,OnlineFPCA-sgd,0.2,14200,5,0.0949740409851074,0.19569583199224952,0.19226759392545717,0.2882712121309326,0.0440075836645554,0.07106512684744307,0.09999400742803057
0.1,55,OnlineFPCA-sgd,0.2,14300,5,0.0973305702209473,0.1833695556828631,0.16450691831478306,0.194190314856362,0.044232307134718936,0.07063339064989642,0.10016398903247366
0.1,55,OnlineFPCA-sgd,0.2,14400,5,0.0975265502929688,0.16557088523445398,0.2033689003976326,0.3085374630282402,0.04393300680030725,0.07026601654682002,0.10117443019424019
0.1,55,OnlineFPCA-sgd,0.2,14500,5,0.0982692241668701,0.17245389200593164,0.18487885218623767,0.20075042038305405,0.043529479369024064,0.07035713974140054,0.10196002732618883
0.1,55,OnlineFPCA-sgd,0.2,14600,5,0.0950775146484375,0.19656930246484872,0.19948851371477952,0.17603638475614408,0.043550667744028625,0.07031222032285145,0.10234216698720254
0.1,55,OnlineFPCA-sgd,0.2,14700,5,0.100846767425537,0.24753624933734725,0.3636116528752882,0.21392976222050722,0.043026384586567004,0.07061572903625173,0.10252867971323282
0.1,55,OnlineFPCA-sgd,0.2,14800,5,0.097527027130127,0.16445532997772735,0.22046534632418713,0.2178482669600055,0.042717277092849885,0.0713275598744798,0.10226057021347564
0.1,55,OnlineFPCA-sgd,0.2,14900,5,0.0974090099334717,0.2555875152966479,0.19426752764626845,0.18822638511809972,0.04215626926447026,0.07152255965053436,0.10226482758987397
0.1,55,OnlineFPCA-sgd,0.2,15000,5,0.0966827869415283,0.1404507027686852,0.2066087494239432,0.19689089436343674,0.04188413217326318,0.0714457278877249,0.10220799599669882
0.1,55,OnlineFPCA-sgd,0.2,15100,5,0.0959527492523193,0.150950820213151,0.2449221796299544,0.23857583389906492,0.04200747007558288,0.07197496498776908,0.10284879198863428
0.1,55,OnlineFPCA-sgd,0.2,15200,5,0.0965094566345215,0.13784227381705444,0.16199076053043437,0.17490388097080103,0.04181403261211748,0.0721724147401424,0.10297776371397277
0.1,55,OnlineFPCA-sgd,0.2,15300,5,0.0991168022155762,0.16306051781179423,0.2007298381692506,0.19580535148494105,0.041716705829318454,0.07183769488077918,0.10311911015760658
0.1,55,OnlineFPCA-sgd,0.2,15400,5,0.0976755619049072,0.23193900257726094,0.17344098602472072,0.1649504616885393,0.041894325011433885,0.07126325323200947,0.10312328426673248
