noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,80,OnlineFPCA-sgd,0.2,4800,5,0.649260520935059,0.4275837269354025,0.304794635411401,0.24631061063335713,0.1327104240726483,0.23037394093314753,0.23508104749733041
0.1,80,OnlineFPCA-sgd,0.2,4900,5,0.577418804168701,0.39896102343138906,0.40816656457090195,0.2720938380680259,0.12103893296434058,0.21508221068230549,0.21705734351004155
0.1,80,OnlineFPCA-sgd,0.2,5000,5,0.546617984771729,0.2594746052950338,0.2526983611986245,0.21448870370921758,0.09930356395920524,0.20137433957645712,0.20304374403069675
0.1,80,OnlineFPCA-sgd,0.2,5100,5,0.109090805053711,0.5647048406825265,0.5322668341252056,0.23391530360588747,0.0917603938770737,0.18849606357756887,0.191313551219426
0.1,80,OnlineFPCA-sgd,0.2,5200,5,0.111075639724731,0.39963851257869043,0.42404104084390315,0.21503781699760138,0.09110699634094385,0.1832371346779582,0.18031913403860408
0.1,80,OnlineFPCA-sgd,0.2,5300,5,0.117669582366943,0.48915779969383977,0.3765278024851781,0.2580475350809181,0.09623621850793844,0.1708554528949076,0.16729733374045228
0.1,80,OnlineFPCA-sgd,0.2,5400,5,0.130159378051758,0.3978291211336926,0.381719614428725,0.23740441851025867,0.09876904039646012,0.16753190380092486,0.15884775540824445
0.1,80,OnlineFPCA-sgd,0.2,5500,5,0.11199426651001,0.25484473856627204,0.24794947342696302,0.21967883536934443,0.1001176263055576,0.1641496945375118,0.15353235536955265
0.1,80,OnlineFPCA-sgd,0.2,5600,5,0.118033647537231,0.4392663965405837,0.41713078116781993,0.3245618516650324,0.09892344442581921,0.16326270044204128,0.1503391072554438
0.1,80,OnlineFPCA-sgd,0.2,5700,5,0.116384506225586,0.2321834285469186,0.22408502552237247,0.18969156847722585,0.09878946853700518,0.16017901532158463,0.14690743271007758
0.1,80,OnlineFPCA-sgd,0.2,5800,5,0.109867572784424,0.3181688144352222,0.3269581908568005,0.2768379029574365,0.09971440217772998,0.1609287892665546,0.14460013935561683
0.1,80,OnlineFPCA-sgd,0.2,5900,5,0.118227481842041,0.37610707760917517,0.2754645311718603,0.2153063146119216,0.10154836239419235,0.15992131728553813,0.1414873052982014
0.1,80,OnlineFPCA-sgd,0.2,6000,5,0.138870477676392,0.23374406782606674,0.296997124425977,0.20942304822601296,0.10261259662522039,0.157261240840144,0.13682565936307825
0.1,80,OnlineFPCA-sgd,0.2,6100,5,0.111643075942993,0.3278315658575685,0.390501868820956,0.2512748774747061,0.10090399334618864,0.1527323644795314,0.13093586535026583
0.1,80,OnlineFPCA-sgd,0.2,6200,5,0.110669136047363,0.33094135057667434,0.2905705588724972,0.28677674495560296,0.1003091452558216,0.15251256069779404,0.12527572318667926
0.1,80,OnlineFPCA-sgd,0.2,6300,5,0.118381500244141,0.367202892379359,0.5164327667700972,0.34249358780204464,0.09745517713483683,0.14358088317509524,0.1223045271487258
0.1,80,OnlineFPCA-sgd,0.2,6400,5,0.111602306365967,0.37658297866340873,0.27296714856480164,0.261699301889091,0.09206335946280554,0.13748923052954803,0.12309016291902768
0.1,80,OnlineFPCA-sgd,0.2,6500,5,0.116479396820068,0.2382291947001354,0.4021087155590773,0.23243436635710576,0.08670789177643115,0.1355287185112101,0.12401409837622747
0.1,80,OnlineFPCA-sgd,0.2,6600,5,0.136298179626465,0.244261280674296,0.3431370473274252,0.21606286439149727,0.08216151817292627,0.13653155128947622,0.12361059487927378
0.1,80,OnlineFPCA-sgd,0.2,6700,5,0.113978862762451,0.31134793415526957,0.23320219569029735,0.21125405322689939,0.0780669397227584,0.13484631927246366,0.12225324589987913
0.1,80,OnlineFPCA-sgd,0.2,6800,5,0.108975410461426,0.29940648095233036,0.3035213939434946,0.2729996867694272,0.07427166154922174,0.13052991807002326,0.12200162423484809
0.1,80,OnlineFPCA-sgd,0.2,6900,5,0.110687732696533,0.3148724007903562,0.3517171954689415,0.37685703485847943,0.07073639999939163,0.12780297528406248,0.1258331391299277
0.1,80,OnlineFPCA-sgd,0.2,7000,5,0.116226196289062,0.23394798612423653,0.2116644677782204,0.46180403629964767,0.0669330281673157,0.12557610496041896,0.12785727591837276
0.1,80,OnlineFPCA-sgd,0.2,7100,5,0.108546257019043,0.32456004532372396,0.3619701324455608,0.300062299860749,0.06362807131352055,0.1238527801326747,0.1284641646695428
0.1,80,OnlineFPCA-sgd,0.2,7200,5,0.136730194091797,0.18490996468271664,0.21487204160755152,0.20798628574159891,0.06293119541342428,0.12375309441718185,0.129378359283891
0.1,80,OnlineFPCA-sgd,0.2,7300,5,0.115292549133301,0.2898294278602196,0.4083249259606234,0.32436094625810624,0.06244110041854445,0.12507601568739607,0.12989565315834078
0.1,80,OnlineFPCA-sgd,0.2,7400,5,0.114042997360229,0.24933482469588095,0.23532838146765261,0.20095201031286455,0.06190047549791384,0.12250862192629698,0.12850660131143124
0.1,80,OnlineFPCA-sgd,0.2,7500,5,0.113319873809814,0.40526160987833837,0.3174220311858512,0.16606763054838844,0.060267129176537974,0.12091662483064614,0.1254803649619706
0.1,80,OnlineFPCA-sgd,0.2,7600,5,0.109984397888184,0.2605564463243878,0.2211785223805176,0.23230530744854117,0.059080399939786095,0.1198820289034271,0.12383385350872939
0.1,80,OnlineFPCA-sgd,0.2,7700,5,0.119876146316528,0.21292382073236157,0.2446073559855801,0.21278888876623783,0.058344328450754025,0.11855080158258288,0.1218944091648767
0.1,80,OnlineFPCA-sgd,0.2,7800,5,0.132287263870239,0.356677239143839,0.30620671868853305,0.22093097625313118,0.059649390405469495,0.11813979105871668,0.11991548084391959
0.1,80,OnlineFPCA-sgd,0.2,7900,5,0.11209511756897,0.2420084185143934,0.3121434498900443,0.2582291190598348,0.056554682533092496,0.11909190604146118,0.11504795361903822
0.1,80,OnlineFPCA-sgd,0.2,8000,5,0.106552600860596,0.17941721360876386,0.2851521993938074,0.2051385288050549,0.05473932040312492,0.11741312434109229,0.11300186120721813
0.1,80,OnlineFPCA-sgd,0.2,8100,5,0.108112335205078,0.2170150573116533,0.24941576640436275,0.27390844851344565,0.053991329189604975,0.11533614618282827,0.1124977498658472
0.1,80,OnlineFPCA-sgd,0.2,8200,5,0.107925653457642,0.26856857254614536,0.24645698749000283,0.22843579048943247,0.052153484816328775,0.11397987518014221,0.1111673787395688
0.1,80,OnlineFPCA-sgd,0.2,8300,5,0.124307870864868,0.2636644741088089,0.24769003379493737,0.22936824473949538,0.0510136039229877,0.11155548785853324,0.10925026756119509
0.1,80,OnlineFPCA-sgd,0.2,8400,5,0.115150690078735,0.31945018288353644,0.20779995152889863,0.1622598133008747,0.05068711111866524,0.10900889710778418,0.10805447276025326
0.1,80,OnlineFPCA-sgd,0.2,8500,5,0.110498428344727,0.3819587092031295,0.5362634830150679,0.41021599060904246,0.05163446713027575,0.10625168336167899,0.10729110786412027
0.1,80,OnlineFPCA-sgd,0.2,8600,5,0.108646392822266,0.2330157070313607,0.259804777646014,0.33172312320763186,0.053395179091126364,0.10629866530064606,0.10950437778897619
0.1,80,OnlineFPCA-sgd,0.2,8700,5,0.105252265930176,0.2942745264286148,0.24194705991965842,0.28773221044741715,0.05314672037936562,0.10597718069144942,0.111423720396215
0.1,80,OnlineFPCA-sgd,0.2,8800,5,0.115602254867554,0.5054311621192521,0.4013353809505252,0.4164521113972503,0.05222887487642189,0.10583860757349106,0.11278307576991067
0.1,80,OnlineFPCA-sgd,0.2,8900,5,0.120487689971924,0.23847790300278965,0.2712219188922886,0.3110833823922086,0.05125278430177042,0.10516109653539177,0.11610275695126003
0.1,80,OnlineFPCA-sgd,0.2,9000,5,0.107406139373779,0.23671469862116523,0.29668801893650015,0.2735613027830872,0.05111148105498361,0.10625610984846323,0.11762326637785402
0.1,80,OnlineFPCA-sgd,0.2,9100,5,0.117040157318115,0.2561386929150365,0.300948504452006,0.2833963947591422,0.05141037427144647,0.1081183219715207,0.11854486067083478
0.1,80,OnlineFPCA-sgd,0.2,9200,5,0.106458425521851,0.20302226157691483,0.2916563180671019,0.27544519683710456,0.05160762127946548,0.10943278088738093,0.11970949078351134
0.1,80,OnlineFPCA-sgd,0.2,9300,5,0.108931303024292,0.37144095792345155,0.2992965148188319,0.35915168959484817,0.05237349368649364,0.11057320965559458,0.12216739298628972
0.1,80,OnlineFPCA-sgd,0.2,9400,5,0.121073961257935,0.18437633114965574,0.23150964654468706,0.2711167355290929,0.05408963113041664,0.11206670183036856,0.12486893744951896
0.1,80,OnlineFPCA-sgd,0.2,9500,5,0.111770391464233,0.17960973645471068,0.24174908667753145,0.2108743505009085,0.05421138354897631,0.11277727816449656,0.1256827806537419
0.1,80,OnlineFPCA-sgd,0.2,9600,5,0.11199164390564,0.3501197976005923,0.3650354132600398,0.27339901192671834,0.05552891645837706,0.1133368419444645,0.12582704842918946
0.1,80,OnlineFPCA-sgd,0.2,9700,5,0.110357522964478,0.23147893069862724,0.2503673356617351,0.2234681152212969,0.05607420003668159,0.11310446832726995,0.1252857264354596
0.1,80,OnlineFPCA-sgd,0.2,9800,5,0.127357244491577,0.3615536876496234,0.28358639181744194,0.2449302878285191,0.056679319656972045,0.11236018258853007,0.12394888467373771
0.1,80,OnlineFPCA-sgd,0.2,9900,5,0.120071411132812,0.34286576456509127,0.3848942977998308,0.33755773803919226,0.05531152222117375,0.11299127734813574,0.12245176289980693
0.1,80,OnlineFPCA-sgd,0.2,10000,5,0.113771200180054,0.20231101121025036,0.22332647136914419,0.21454710513293684,0.05380455709556675,0.11252813582140872,0.12104584216406261
0.1,80,OnlineFPCA-sgd,0.2,10100,5,0.111409902572632,0.5601283418510532,0.42026818634984364,0.20513360114574475,0.05290957363262502,0.11134266862440921,0.11977810361323639
0.1,80,OnlineFPCA-sgd,0.2,10200,5,0.105343103408813,0.29036429178925127,0.3226236288237322,0.18851220969086405,0.052907041777593034,0.1107525637610397,0.11864517926588453
0.1,80,OnlineFPCA-sgd,0.2,10300,5,0.10683798789978,0.35234949424759643,0.2614117202867468,0.1960879920737366,0.053000556357566495,0.10868727970130104,0.11686789992920912
0.1,80,OnlineFPCA-sgd,0.2,10400,5,0.120145797729492,0.38454813948726085,0.3048256105492497,0.19972054957390936,0.05305290461790631,0.10767579492267679,0.11556863597178235
0.1,80,OnlineFPCA-sgd,0.2,10500,5,0.121224880218506,0.22323822022750012,0.21515858733912363,0.19664594877593988,0.05307831121792008,0.10681965698937386,0.11455626405121266
0.1,80,OnlineFPCA-sgd,0.2,10600,5,0.10936975479126,0.37473579649747546,0.33090341168747006,0.25622957617036335,0.05276484677753908,0.10625708629060025,0.11395689384903497
0.1,80,OnlineFPCA-sgd,0.2,10700,5,0.110853910446167,0.19991061312124753,0.19771460927936557,0.16323932889770199,0.05273527128811825,0.10574757664352849,0.11316709221201521
0.1,80,OnlineFPCA-sgd,0.2,10800,5,0.108531475067139,0.3041543864037732,0.23411444189553338,0.23598855325130666,0.05304978390020303,0.10494865730064866,0.11245107081075621
0.1,80,OnlineFPCA-sgd,0.2,10900,5,0.109598875045776,0.3084182594845014,0.2359355095478637,0.1890433652304918,0.053890836258838684,0.10414313884523385,0.11189099981794451
0.1,80,OnlineFPCA-sgd,0.2,11000,5,0.128369569778442,0.19840861281924924,0.2746606047505531,0.18342078365088604,0.05429758159706817,0.10297216514911127,0.1109104394951965
0.1,80,OnlineFPCA-sgd,0.2,11100,5,0.117057323455811,0.2622319193656071,0.3353225164918331,0.2082711530988895,0.05407520587582396,0.10158222334737405,0.10944222285825551
0.1,80,OnlineFPCA-sgd,0.2,11200,5,0.103820562362671,0.2810825681337807,0.25362522642335966,0.2339213547974176,0.05374701960785474,0.10132982861088406,0.10787093907416716
0.1,80,OnlineFPCA-sgd,0.2,11300,5,0.110988616943359,0.3263858235167892,0.2633542398706347,0.2894760220167423,0.05399165771530594,0.09971405998460972,0.10682692788771507
0.1,80,OnlineFPCA-sgd,0.2,11400,5,0.107223749160767,0.32430064233001965,0.21149497851147767,0.22139541869041546,0.05361886566446394,0.09902928360653447,0.1064803780078269
0.1,80,OnlineFPCA-sgd,0.2,11500,5,0.108554601669312,0.25544079730290864,0.3349416157867419,0.17550525154025087,0.053017955478381104,0.09880420370766312,0.10603305480976345
0.1,80,OnlineFPCA-sgd,0.2,11600,5,0.130894422531128,0.21409566745174594,0.300481975088012,0.1922928634529504,0.052361623573993536,0.09929178772705284,0.10527825603400166
0.1,80,OnlineFPCA-sgd,0.2,11700,5,0.11699390411377,0.23713739243192092,0.17312024337195744,0.16523174977874036,0.05195748714033155,0.09916466206352145,0.10446761454511143
0.1,80,OnlineFPCA-sgd,0.2,11800,5,0.109444856643677,0.22136493217862682,0.22224935006313531,0.19958137640869125,0.05132695079460782,0.09811543811760137,0.10394459140046997
0.1,80,OnlineFPCA-sgd,0.2,11900,5,0.108750104904175,0.27277531969511076,0.2866648560395163,0.2983922255568302,0.051380374194715604,0.09749499531668739,0.10467785792367082
0.1,80,OnlineFPCA-sgd,0.2,12000,5,0.109461069107056,0.21591407089228531,0.18161463261310057,0.40528440359608936,0.05068077037174957,0.09693734402254023,0.1055696964623408
0.1,80,OnlineFPCA-sgd,0.2,12100,5,0.114039182662964,0.2821904178437816,0.2734249444714197,0.25917966248008306,0.050115391136675735,0.09650953819248122,0.10582288396239277
0.1,80,OnlineFPCA-sgd,0.2,12200,5,0.124671220779419,0.172089540361037,0.17009845790932188,0.1763917302566996,0.05024771694674982,0.09630222460053024,0.1060567333667344
0.1,80,OnlineFPCA-sgd,0.2,12300,5,0.118453979492188,0.23265196432126467,0.340975449783099,0.28472799843939395,0.05029235950107123,0.09693118843165219,0.1062220638655064
0.1,80,OnlineFPCA-sgd,0.2,12400,5,0.112533807754517,0.23704399638154597,0.21124235921777929,0.18582399511734157,0.0505631718059426,0.0963597775881467,0.10583901516555788
0.1,80,OnlineFPCA-sgd,0.2,12500,5,0.109267234802246,0.28561033341991277,0.25631528607433574,0.15437491434252756,0.050047536556983185,0.0959528788905533,0.10482013645979356
0.1,80,OnlineFPCA-sgd,0.2,12600,5,0.120610475540161,0.20520651715066737,0.19050185861404986,0.17997255997116127,0.04974807017719265,0.09567700956765275,0.10428149520892356
0.1,80,OnlineFPCA-sgd,0.2,12700,5,0.111982583999634,0.17979193806365104,0.20243192486769376,0.17383172911139716,0.049401300118544,0.09510804183108636,0.10363816534440007
0.1,80,OnlineFPCA-sgd,0.2,12800,5,0.107488632202148,0.31242977291320795,0.2168649259856958,0.18470845608734732,0.04969266065591481,0.09483942463560409,0.10285338836511002
0.1,80,OnlineFPCA-sgd,0.2,12900,5,0.107994556427002,0.27514078921153345,0.3162123406302615,0.23520614964425654,0.04843765450152595,0.09531485065485643,0.10083625780395211
0.1,80,OnlineFPCA-sgd,0.2,13000,5,0.113588094711304,0.16629302430485682,0.27088717182333183,0.17685174871950674,0.047607481624135584,0.09488445132856028,0.0999050478589086
0.1,80,OnlineFPCA-sgd,0.2,13100,5,0.121333360671997,0.19354322043597785,0.22134083343559116,0.23830308145369394,0.047317996879186024,0.09419940184835876,0.09979474525072103
0.1,80,OnlineFPCA-sgd,0.2,13200,5,0.120165348052979,0.22217434480736017,0.22576941185525606,0.18920606529255798,0.046550400567787455,0.09382512780128378,0.09935738124900959
0.1,80,OnlineFPCA-sgd,0.2,13300,5,0.109214305877686,0.2246844516085084,0.21867438101714962,0.1905683571314229,0.04596969681631811,0.09308405084339261,0.0985994542446674
0.1,80,OnlineFPCA-sgd,0.2,13400,5,0.108877897262573,0.23684190025443508,0.20071699133227194,0.15010713959712382,0.04573081704230426,0.09212143516122387,0.09813230858529935
0.1,80,OnlineFPCA-sgd,0.2,13500,5,0.111915826797485,0.3357043369849407,0.47294785656089794,0.37801759573499366,0.04612853244040047,0.09104635216607718,0.09793247747147237
0.1,80,OnlineFPCA-sgd,0.2,13600,5,0.108494758605957,0.21575156973951873,0.24485916126197477,0.31700739301268244,0.04687072581914511,0.0910256902648749,0.09883071712359809
0.1,80,OnlineFPCA-sgd,0.2,13700,5,0.130974769592285,0.25547371674401265,0.21806358645514648,0.26836367334172423,0.046686019084818633,0.09081425614824182,0.09965375861278745
0.1,80,OnlineFPCA-sgd,0.2,13800,5,0.114134550094604,0.4219328347604232,0.3409297412561459,0.2711510411570177,0.046385201644989056,0.09059405621302892,0.10021125332544739
0.1,80,OnlineFPCA-sgd,0.2,13900,5,0.105702877044678,0.2167984237969343,0.24525695030063752,0.23787827465013284,0.04610301849200851,0.09011857472395257,0.1012619166936004
0.1,80,OnlineFPCA-sgd,0.2,14000,5,0.108099699020386,0.20591436134934263,0.2507843505049948,0.23830210237116384,0.045961718339803385,0.09038114408504785,0.10168745185196587
0.1,80,OnlineFPCA-sgd,0.2,14100,5,0.10840106010437,0.2274497735488504,0.2638543020270861,0.23960348809079574,0.045963824746481086,0.09110672301481708,0.10194918570319413
0.1,80,OnlineFPCA-sgd,0.2,14200,5,0.116411924362183,0.18953862171205849,0.25502512230504937,0.23524582644899722,0.04595031358998062,0.09159714399385303,0.10231191498409295
0.1,80,OnlineFPCA-sgd,0.2,14300,5,0.12211275100708,0.3067086817311509,0.25896627877653977,0.2842325868467508,0.04621764596188139,0.09199722880983643,0.10325488867482087
0.1,80,OnlineFPCA-sgd,0.2,14400,5,0.110965013504028,0.14496866470773742,0.20961571050460026,0.24606581190090962,0.04661259164124765,0.09252511631953556,0.1044329079913373
0.1,80,OnlineFPCA-sgd,0.2,14500,5,0.109068155288696,0.14489837821102602,0.22152175797793552,0.1964163184600257,0.046467613119519635,0.09299779343187062,0.1048839883987037
0.1,80,OnlineFPCA-sgd,0.2,14600,5,0.114880323410034,0.3137922654249678,0.3257520227022038,0.24911367674427223,0.04694702998078617,0.09336805344355809,0.10506323984451252
0.1,80,OnlineFPCA-sgd,0.2,14700,5,0.115005016326904,0.1977163195443549,0.22531924479664958,0.2019725530418339,0.04714716130298848,0.0934087682282618,0.10494836769597847
0.1,80,OnlineFPCA-sgd,0.2,14800,5,0.121503829956055,0.30590636243926156,0.2602455666218156,0.22754274634428864,0.047283076209860435,0.09327315687434516,0.10446392924528751
0.1,80,OnlineFPCA-sgd,0.2,14900,5,0.106924772262573,0.30762416500254336,0.34350020875492204,0.2933002346843682,0.04662809656418767,0.09395971802789711,0.10391974856339566
0.1,80,OnlineFPCA-sgd,0.2,15000,5,0.114413976669312,0.18060499516497242,0.2144261743196829,0.19670755343876337,0.045949264562996764,0.09407475734693904,0.10344089381292866
0.1,80,OnlineFPCA-sgd,0.2,15100,5,0.107383251190186,0.5042427648343653,0.32279318154022824,0.19141581344640834,0.045524598770571315,0.09370780842808372,0.1030520446335227
0.1,80,OnlineFPCA-sgd,0.2,15200,5,0.105413198471069,0.22470680918255173,0.2597552836546943,0.17174301437263179,0.045366326723710784,0.09362272082122662,0.10274959622235276
0.1,80,OnlineFPCA-sgd,0.2,15300,5,0.11888861656189,0.28225782723353304,0.18848648318708378,0.16760878531059129,0.04517610326879798,0.09278109142159023,0.10212304194879138
0.1,80,OnlineFPCA-sgd,0.2,15400,5,0.108211278915405,0.3520930739383572,0.24688505339972472,0.1745454650619386,0.04511686647337473,0.09234407619115208,0.10168383669496038
0.1,80,OnlineFPCA-sgd,0.2,15500,5,0.109035491943359,0.18796396798968726,0.1796738225098632,0.17852701897312356,0.04493350078601123,0.09201834558011687,0.10132715917808491
