noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,91,OnlineFPCA-sgd,0.2,1600,5,0.502379655838013,0.19480406298361622,0.239963713784675,0.23805852654490003,0.15255414306010348,0.29632523224397855,0.34994749164990324
0.1,91,OnlineFPCA-sgd,0.2,1700,5,0.500679969787598,0.20737351056314893,0.2533332705384375,0.2724592219377368,0.1283412663154235,0.2638394165577376,0.31728044099426955
0.1,91,OnlineFPCA-sgd,0.2,1800,5,0.49920129776001,0.24500897859373202,0.3246851665596039,0.26280186479454365,0.1081520550680078,0.2362592722536979,0.2889216718677175
0.1,91,OnlineFPCA-sgd,0.2,1900,5,0.51097846031189,0.32298104041063114,0.22705877992892481,0.30354611991583874,0.09705713926979673,0.21594074354224446,0.26083992287477475
0.1,91,OnlineFPCA-sgd,0.2,2000,5,0.505146265029907,0.25789361089176027,0.27272089031640184,0.24798096205803677,0.09534994435530098,0.20742448529506574,0.24713284008571024
0.1,91,OnlineFPCA-sgd,0.2,2100,5,0.515942335128784,0.48703858779353193,0.45176311880176273,0.32969763231967636,0.08951227963962938,0.1975078912917946,0.23013344429125557
0.1,91,OnlineFPCA-sgd,0.2,2200,5,0.495729207992554,0.3146272030001751,0.25340578415292025,0.2871735092932908,0.08934131024637136,0.189040570997036,0.21689433145923925
0.1,91,OnlineFPCA-sgd,0.2,2300,5,0.502160787582397,0.36467412533866767,0.3450913863410608,0.39056417796048004,0.08214640049189824,0.17837508623875856,0.20311812739083693
0.1,91,OnlineFPCA-sgd,0.2,2400,5,0.496188163757324,0.5138484902126108,0.463601213387902,0.3946616421391111,0.08334957665653062,0.1702079132882069,0.19748681879437466
0.1,91,OnlineFPCA-sgd,0.2,2500,5,0.496156692504883,0.516845879794767,0.34607922040444106,0.4444228593718813,0.08728350631991931,0.1631450137668163,0.19761882079841203
0.1,91,OnlineFPCA-sgd,0.2,2600,5,0.496809244155884,0.39350793809244344,0.3540242238623906,0.3729201988223505,0.09030655320751084,0.15833279997455196,0.19728131549842431
0.1,91,OnlineFPCA-sgd,0.2,2700,5,0.502218723297119,0.3431054902439837,0.28192847007785,0.2886357925603641,0.0881022194828162,0.15347780597691352,0.19223502449459595
0.1,91,OnlineFPCA-sgd,0.2,2800,5,0.508925199508667,0.3703324047025049,0.32728733477496275,0.39061858100934366,0.08781213780072991,0.15207357559551485,0.18657500589141887
0.1,91,OnlineFPCA-sgd,0.2,2900,5,0.49311900138855,0.2770382080372379,0.4081260438712204,0.45678604316833316,0.08434191732499055,0.15526227697371486,0.1837492986751246
0.1,91,OnlineFPCA-sgd,0.2,3000,5,0.496146440505981,0.3762700199765876,0.3411171772520527,0.3314847931268058,0.08380620958529925,0.15726369269538942,0.18570215699952525
0.1,91,OnlineFPCA-sgd,0.2,3100,5,0.631585597991943,0.4265370402919419,0.3735028073445585,0.33805529969975584,0.08318508132149105,0.16064185241183282,0.1872446399091104
0.1,91,OnlineFPCA-sgd,0.2,3200,5,0.482962131500244,0.45020770953437644,0.2759105297390008,0.2832073893830708,0.08338688060216913,0.161433663475024,0.18660715615698692
0.1,91,OnlineFPCA-sgd,0.2,3300,5,0.489126443862915,0.23358928260468914,0.3072529784140211,0.2962305182673849,0.0816350925070095,0.1601034655105157,0.18383976443510822
0.1,91,OnlineFPCA-sgd,0.2,3400,5,0.492903709411621,0.3216577543466685,0.28374276699966344,0.3285773120425307,0.08173791662586465,0.15902937494082928,0.18119497300175505
0.1,91,OnlineFPCA-sgd,0.2,3500,5,0.497245788574219,0.54396335096435,0.31049320314184786,0.3359676045926224,0.07652285550510848,0.15786579456393673,0.18222239216771646
0.1,91,OnlineFPCA-sgd,0.2,3600,5,0.489033460617065,0.35751981185113596,0.3679558620278036,0.3115998375360342,0.07758138283408388,0.15743966491150307,0.1808639173203187
0.1,91,OnlineFPCA-sgd,0.2,3700,5,0.490163803100586,0.9807371212840612,0.3389449025131778,0.6243540288409462,0.07839652521499328,0.15518734607601337,0.1813815560153554
0.1,91,OnlineFPCA-sgd,0.2,3800,5,0.494034767150879,0.4562776969981804,0.3921171099367997,0.481412580333083,0.085781990602093,0.15292188572557514,0.18667823693323704
0.1,91,OnlineFPCA-sgd,0.2,3900,5,0.491366147994995,0.5481205651815227,0.5129495426784059,0.4465081366356672,0.08816156526229889,0.15449279654213827,0.1905906523586821
0.1,91,OnlineFPCA-sgd,0.2,4000,5,0.490590333938599,0.08717830235662227,0.15723915598911803,0.19243532506861888,0.08717830235662227,0.15723915598911803,0.19243532506861888
0.1,91,OnlineFPCA-sgd,0.2,4100,5,0.499679088592529,0.26283333533781045,0.23062448422262524,0.3505406006539729,0.15721761939253173,0.1766878672823213,0.2643099138232678
0.1,91,OnlineFPCA-sgd,0.2,4200,5,0.499922275543213,0.2426429900796765,0.2831091768887336,0.4114909523427223,0.11960494142682916,0.16374118253580577,0.3013307036117435
0.1,91,OnlineFPCA-sgd,0.2,4300,5,0.493846654891968,0.4592427257918734,0.4031556290932197,0.33703527448903503,0.10154125189004398,0.14767617411515707,0.28109039548085696
0.1,91,OnlineFPCA-sgd,0.2,4400,5,0.513270139694214,0.3243927342694677,0.43111402609633465,0.2904506163012492,0.10599332377802338,0.13700448924566164,0.26519288618902703
0.1,91,OnlineFPCA-sgd,0.2,4500,5,0.495628833770752,0.323913095391863,0.28909386835631934,0.3357900325747989,0.10450735939040441,0.12494114566718277,0.22826841957217034
0.1,91,OnlineFPCA-sgd,0.2,4600,5,0.49163818359375,0.4531243193051985,0.4383852505525572,0.25425841990085224,0.10055573600836745,0.11288884785543937,0.20170547042747727
0.1,91,OnlineFPCA-sgd,0.2,4700,5,0.495662450790405,0.40495846776291994,0.35238393435098475,0.28250883718519965,0.10419333200972725,0.10080621507270082,0.19271928385346293
0.1,91,OnlineFPCA-sgd,0.2,4800,5,0.502637386322021,0.34833528098880284,0.24889224806330487,0.3287581454931896,0.08994999670147194,0.09202307997987416,0.19215365589103986
0.1,91,OnlineFPCA-sgd,0.2,4900,5,0.496264696121216,0.34153012497108587,0.4174318736832125,0.34954817991672227,0.079018893776836,0.08647419281787257,0.1930513436853954
0.1,91,OnlineFPCA-sgd,0.2,5000,5,0.501892566680908,0.2845807560901983,0.2792498489588889,0.37056680554625604,0.06871856832035558,0.07885957452102758,0.19314417641252332
0.1,91,OnlineFPCA-sgd,0.2,5100,5,0.104812145233154,0.3634880076329556,0.23477561364922733,0.4543141528252747,0.06800806297818862,0.07381495719087981,0.18395314535765486
0.1,91,OnlineFPCA-sgd,0.2,5200,5,0.102216482162476,0.4737465218656971,0.24719813563763432,0.3236151764730259,0.06792924226674868,0.07581592587436425,0.17816576953109653
0.1,91,OnlineFPCA-sgd,0.2,5300,5,0.0987648963928223,0.2910452313856838,0.31416515547663826,0.20389410872403918,0.06527417641861481,0.06866221597924926,0.17576693412187105
0.1,91,OnlineFPCA-sgd,0.2,5400,5,0.102028846740723,0.30592826958667324,0.3171162499863235,0.3570016546203503,0.06382118872996316,0.06927781316635528,0.1693328358512569
0.1,91,OnlineFPCA-sgd,0.2,5500,5,0.10158109664917,0.7661236804109212,0.5198714380493177,0.37133253749582845,0.06351053031494455,0.07264172631864217,0.16687807945863695
0.1,91,OnlineFPCA-sgd,0.2,5600,5,0.100570917129517,0.41982047739741657,0.3226592708874443,0.32046533124727944,0.07411659652224804,0.06913528324243179,0.16846630816348881
0.1,91,OnlineFPCA-sgd,0.2,5700,5,0.101248502731323,0.4057717474000704,0.3510439231116266,0.3594267061706032,0.07491532151606604,0.06891694592354643,0.16529199309281453
0.1,91,OnlineFPCA-sgd,0.2,5800,5,0.0982322692871094,0.5703043026245229,0.40898397936996783,0.25590782025482917,0.07330362559022814,0.07119470577031276,0.16116221948888446
0.1,91,OnlineFPCA-sgd,0.2,5900,5,0.101989507675171,0.3545572635507375,0.3081601223644303,0.3086311798772841,0.07313055364025499,0.07849658319272328,0.15838911545255677
0.1,91,OnlineFPCA-sgd,0.2,6000,5,0.102579355239868,0.28343718367716564,0.28254751639056525,0.2481461577337312,0.07328479584411406,0.08295667068842104,0.15598868059560567
0.1,91,OnlineFPCA-sgd,0.2,6100,5,0.10273265838623,0.25929941711321597,0.22726199811185616,0.2844874642579421,0.07348411470601154,0.08363637035144042,0.15346028961340938
0.1,91,OnlineFPCA-sgd,0.2,6200,5,0.101945877075195,0.30070155397547005,0.2302204768856904,0.3181800421569181,0.08008770030419377,0.08353679348120857,0.15280187091293143
0.1,91,OnlineFPCA-sgd,0.2,6300,5,0.102057695388794,0.2730760327806822,0.2904329605307415,0.2892297987319668,0.07966508138217782,0.08337271950924159,0.15132798623201146
0.1,91,OnlineFPCA-sgd,0.2,6400,5,0.104439973831177,0.16074529358136244,0.2445314043103133,0.23017526198875424,0.07997740758275769,0.08457369246620085,0.14937000687020702
0.1,91,OnlineFPCA-sgd,0.2,6500,5,0.102946043014526,0.22971104063991304,0.1970205052255512,0.22287211488097397,0.0796706811816822,0.08363042398004082,0.1462465762442487
0.1,91,OnlineFPCA-sgd,0.2,6600,5,0.102020025253296,0.2233492274254216,0.27716758818251863,0.24241411828560577,0.07736760478205267,0.08183667407630328,0.1419402330467603
0.1,91,OnlineFPCA-sgd,0.2,6700,5,0.101562976837158,0.22042072683837113,0.22718522359898052,0.23357443970095793,0.07752779582152264,0.07905463992886422,0.1376589379801026
0.1,91,OnlineFPCA-sgd,0.2,6800,5,0.0994217395782471,0.22663090444376113,0.29205827928020345,0.2611074247606084,0.07639065297440312,0.07528316771835476,0.13752556742406705
0.1,91,OnlineFPCA-sgd,0.2,6900,5,0.101975202560425,0.38417381466179795,0.1743391329225803,0.4029846638279568,0.0764726160757418,0.07268464320982228,0.1344514296916817
0.1,91,OnlineFPCA-sgd,0.2,7000,5,0.102816581726074,0.236570389887011,0.24138127823771446,0.2684935430645694,0.0769806506302974,0.07240866990974418,0.1317839315952023
0.1,91,OnlineFPCA-sgd,0.2,7100,5,0.102481842041016,0.3188975477432609,0.3434197894978619,0.27045165997084847,0.07549975546081648,0.07441716071652144,0.129446551111878
0.1,91,OnlineFPCA-sgd,0.2,7200,5,0.103027820587158,0.21134915246790745,0.14854645588341717,0.22485929435007676,0.07595099182829927,0.07440297247170084,0.12887710097434882
0.1,91,OnlineFPCA-sgd,0.2,7300,5,0.103139877319336,0.27728583814374985,0.23367009064016822,0.3217679283397838,0.07347800114640651,0.07285827604926315,0.12936491060353583
0.1,91,OnlineFPCA-sgd,0.2,7400,5,0.104657411575317,0.4224994825411453,0.35356198157087576,0.31705673808289336,0.07350485885320146,0.0680859629107185,0.13213803596580034
0.1,91,OnlineFPCA-sgd,0.2,7500,5,0.106319904327393,0.42069299172529284,0.2357983419780293,0.42991779213937764,0.07421576577314076,0.06439221004064054,0.13705383885979247
0.1,91,OnlineFPCA-sgd,0.2,7600,5,0.102976083755493,0.2881612485901078,0.24072015551886566,0.3303964042118712,0.0742287663690044,0.0610873642509782,0.14194854348774485
0.1,91,OnlineFPCA-sgd,0.2,7700,5,0.102379083633423,0.37795115575103827,0.2565369737536751,0.23869871889678543,0.07206806695762864,0.05858260199540923,0.14194588512955478
0.1,91,OnlineFPCA-sgd,0.2,7800,5,0.102574586868286,0.285729371017889,0.24434801265587122,0.2802679937241931,0.06976826344280104,0.057136000504407855,0.13991751862851431
0.1,91,OnlineFPCA-sgd,0.2,7900,5,0.101684331893921,0.2666010798952073,0.33994154831491985,0.34946890314509094,0.06627747831771112,0.05517628813361516,0.13728365196864595
0.1,91,OnlineFPCA-sgd,0.2,8000,5,0.102863550186157,0.3155473815084552,0.270550632868498,0.25913458783052323,0.06546175269290928,0.05185391795384202,0.1360792514892732
0.1,91,OnlineFPCA-sgd,0.2,8100,5,0.102737903594971,0.32742439828468,0.29974208875234365,0.2615634415389721,0.06415760288002866,0.050483244370463004,0.13739877078299692
0.1,91,OnlineFPCA-sgd,0.2,8200,5,0.107420682907104,0.36161599436828484,0.2600110413798909,0.2384699537514867,0.062452586758421615,0.051057531965631064,0.1374043074249991
0.1,91,OnlineFPCA-sgd,0.2,8300,5,0.102842807769775,0.19125994049374473,0.25922942734765864,0.266179104533226,0.0605545808718805,0.05117021555648905,0.13692563479568512
0.1,91,OnlineFPCA-sgd,0.2,8400,5,0.102402210235596,0.21654490998175221,0.2650854298459869,0.3108087264263916,0.06015235132332376,0.05034816353257632,0.13627202045507597
0.1,91,OnlineFPCA-sgd,0.2,8500,5,0.102730512619019,0.4218594784426873,0.22509856466567132,0.2995896360094879,0.057494237125971986,0.05124403012847611,0.13771819301506186
0.1,91,OnlineFPCA-sgd,0.2,8600,5,0.102873563766479,0.2582019381099568,0.3171094091089994,0.2795124094601521,0.05842808648168411,0.051730727094011004,0.13822735086460544
0.1,91,OnlineFPCA-sgd,0.2,8700,5,0.102500438690186,0.9413276430866225,0.3150721321332978,0.6265233534139413,0.05886756816837586,0.05109150953170795,0.13933226731066203
0.1,91,OnlineFPCA-sgd,0.2,8800,5,0.103960514068604,0.4771710731436481,0.32309227206402463,0.5174919446175432,0.06595560394944416,0.05120198526798639,0.14533581690530822
0.1,91,OnlineFPCA-sgd,0.2,8900,5,0.104229211807251,0.4308021950061312,0.42835062777989713,0.4622740113690184,0.06947426972405692,0.053040138160340713,0.14887029172335953
0.1,91,OnlineFPCA-sgd,0.2,9000,5,0.104181051254272,0.2311074289560107,0.27444077930813887,0.3428823324674443,0.07144952996626165,0.056039684380231006,0.15148498276779301
0.1,91,OnlineFPCA-sgd,0.2,9100,5,0.102728128433228,0.220200427443399,0.24012404685509303,0.24438564333462204,0.07142483233247493,0.05718369823734936,0.15104309528332296
0.1,91,OnlineFPCA-sgd,0.2,9200,5,0.101868629455566,0.20905378546220846,0.2526975876743804,0.34130036600594027,0.07508795851675025,0.05776004871977534,0.1513526733885428
0.1,91,OnlineFPCA-sgd,0.2,9300,5,0.102704048156738,0.4971897604693515,0.32856761021224784,0.4838312428277643,0.07485250059333837,0.05851428387967907,0.1524324758050008
0.1,91,OnlineFPCA-sgd,0.2,9400,5,0.102116107940674,0.2138492985381264,0.26253301712266514,0.464004913511628,0.07178905039715612,0.05817966744985385,0.15434724532670788
0.1,91,OnlineFPCA-sgd,0.2,9500,5,0.10366678237915,0.28602971242758685,0.2648931175291761,0.3188537616462306,0.06987234493902192,0.059069729944751556,0.15582218454627872
0.1,91,OnlineFPCA-sgd,0.2,9600,5,0.102692127227783,0.29835779771154697,0.2516120366080599,0.2429534615516677,0.06821831972275623,0.058739003239338346,0.1548385364926935
0.1,91,OnlineFPCA-sgd,0.2,9700,5,0.102833986282349,0.3387263380695177,0.2915180122345197,0.24919310874530445,0.06741517134879416,0.058817256481299096,0.15406230894965564
0.1,91,OnlineFPCA-sgd,0.2,9800,5,0.101847887039185,0.3648846304359818,0.266261991439196,0.29092008385497375,0.06502768924625607,0.05901425873003419,0.15466397168472937
0.1,91,OnlineFPCA-sgd,0.2,9900,5,0.101480007171631,0.23938855157412128,0.3165118815086499,0.32076202008905413,0.06376799702566928,0.05951594908645238,0.15583674929445274
0.1,91,OnlineFPCA-sgd,0.2,10000,5,0.103262186050415,0.23320463018534804,0.2725523861116903,0.3143989461216496,0.0627369983246402,0.05981199144137015,0.15646678446225198
0.1,91,OnlineFPCA-sgd,0.2,10100,5,0.0990059375762939,0.28765242087721243,0.24444621424401128,0.387731347651091,0.06283984829002667,0.06035692847413349,0.15574615410124945
0.1,91,OnlineFPCA-sgd,0.2,10200,5,0.234097480773926,0.3711628103026538,0.21679141707791494,0.26176811706792436,0.06301732735107021,0.061395623335480036,0.15546275154454553
0.1,91,OnlineFPCA-sgd,0.2,10300,5,0.0987603664398193,0.26093262421919655,0.3329815083607963,0.19358775986769688,0.062290839216130954,0.061294845144918175,0.15517043322279955
0.1,91,OnlineFPCA-sgd,0.2,10400,5,0.100672483444214,0.2613706289816787,0.28616217224845314,0.28195988635181113,0.062081141840302896,0.06174527497461282,0.15431544557362423
0.1,91,OnlineFPCA-sgd,0.2,10500,5,0.103045701980591,0.6815533297439518,0.39529828728088406,0.3318905470176524,0.062350027727947545,0.06233714208523604,0.1534181572219586
0.1,91,OnlineFPCA-sgd,0.2,10600,5,0.101538419723511,0.37798497178682633,0.2493949272299047,0.2880834852529645,0.06521896105287207,0.06247980946111775,0.1539245231847824
0.1,91,OnlineFPCA-sgd,0.2,10700,5,0.101529598236084,0.31349745813463364,0.24426890334641527,0.2949391310509058,0.06651493013234032,0.06235897457688967,0.15360030831895335
0.1,91,OnlineFPCA-sgd,0.2,10800,5,0.101710557937622,0.4508790182305657,0.33691549649530117,0.21230393183671972,0.06728028616885989,0.062460813445848175,0.15257439250306248
0.1,91,OnlineFPCA-sgd,0.2,10900,5,0.101666927337646,0.27992370267851013,0.2301067046470627,0.2588739722977866,0.06662332701393643,0.06306793189792737,0.15221107632354325
0.1,91,OnlineFPCA-sgd,0.2,11000,5,0.106191396713257,0.22646437017969603,0.22100377522818998,0.2100250749474456,0.06635798033571398,0.06329720328792462,0.15190884145663447
0.1,91,OnlineFPCA-sgd,0.2,11100,5,0.103433609008789,0.22004820758058,0.1861978856532642,0.22421072290456837,0.06614069761570347,0.06307984631183546,0.1514088180174464
0.1,91,OnlineFPCA-sgd,0.2,11200,5,0.100151300430298,0.27146731454607265,0.21036414032629588,0.2616993172725937,0.06734859670908397,0.06290383364689496,0.1514003018990977
0.1,91,OnlineFPCA-sgd,0.2,11300,5,0.102828741073608,0.24404140460995666,0.26090279232298,0.26750850195849013,0.06693482336721665,0.06263322027086353,0.1508654295472649
0.1,91,OnlineFPCA-sgd,0.2,11400,5,0.0998313426971436,0.14393474056916958,0.22171401995578216,0.21784230753521475,0.06677305186692886,0.062304943081280977,0.15004425427348547
0.1,91,OnlineFPCA-sgd,0.2,11500,5,0.102731227874756,0.21033034314537463,0.1695169904619764,0.1999257171981021,0.06646656454767363,0.06140835750671324,0.1488776513831583
0.1,91,OnlineFPCA-sgd,0.2,11600,5,0.102017641067505,0.19707619324877404,0.22987891897125848,0.20470060673559928,0.0662031781327932,0.06081127318500338,0.1474036937479748
0.1,91,OnlineFPCA-sgd,0.2,11700,5,0.105213403701782,0.188934761897627,0.1994184813107257,0.20628892803440502,0.0662392013813728,0.060433114274153016,0.14593493003780847
0.1,91,OnlineFPCA-sgd,0.2,11800,5,0.102162599563599,0.193525096562409,0.2500772519478197,0.20573706441971842,0.06635532205367023,0.05997709966971487,0.1452666640664793
0.1,91,OnlineFPCA-sgd,0.2,11900,5,0.102428674697876,0.3706989296137504,0.1630617784433077,0.37752041742922,0.06680814057785708,0.059399780423020014,0.14370641149003158
0.1,91,OnlineFPCA-sgd,0.2,12000,5,0.101746559143066,0.19100141442796417,0.19117813101421696,0.2664322604792791,0.06698128087617701,0.059395306327951515,0.14222987336464252
0.1,91,OnlineFPCA-sgd,0.2,12100,5,0.102723360061646,0.24641090642402175,0.2832040566211006,0.23133403330823182,0.06616895781340934,0.059835960569245,0.1409420090960545
0.1,91,OnlineFPCA-sgd,0.2,12200,5,0.103230953216553,0.17061126319841144,0.12266669821701086,0.19068736597054073,0.0662875227802155,0.05989793386603138,0.14047669230485496
0.1,91,OnlineFPCA-sgd,0.2,12300,5,0.102306127548218,0.23827691983434354,0.19674823080478795,0.25693691349149234,0.06570841784031818,0.059373305234252535,0.14048678949526355
0.1,91,OnlineFPCA-sgd,0.2,12400,5,0.103033781051636,0.3272325363642486,0.24174544268285972,0.2516740423988294,0.06576519109456626,0.05863932733540893,0.14099878765854956
0.1,91,OnlineFPCA-sgd,0.2,12500,5,0.09991455078125,0.33104861639490063,0.2636366756938018,0.28960635071880814,0.06664031959159718,0.05852510268273694,0.14181541912568316
0.1,91,OnlineFPCA-sgd,0.2,12600,5,0.102075576782227,0.25588818805210795,0.225568805018919,0.24391308395172867,0.06715914446867068,0.058458308566609295,0.14224674592232725
0.1,91,OnlineFPCA-sgd,0.2,12700,5,0.098956823348999,0.4269370219507513,0.30055011562927114,0.18416514494289682,0.06681921647078506,0.05810085145622335,0.14157119431644716
0.1,91,OnlineFPCA-sgd,0.2,12800,5,0.101826906204224,0.23456716160279437,0.21273969480892635,0.22356250745965048,0.06636462594947695,0.058275500074333624,0.1405977374141439
0.1,91,OnlineFPCA-sgd,0.2,12900,5,0.10160493850708,0.2317877795824887,0.30683454267186605,0.286480100184653,0.06521405620136643,0.0581311182344208,0.13959567139942158
0.1,91,OnlineFPCA-sgd,0.2,13000,5,0.100093841552734,0.2642387594846336,0.21655080194610418,0.22611309178892722,0.06479023684592893,0.05752748985328016,0.13897291693823702
0.1,91,OnlineFPCA-sgd,0.2,13100,5,0.102614641189575,0.2738599903036345,0.25344854763356855,0.20924614571049466,0.06402088438415106,0.05746610804414752,0.13923243835388574
0.1,91,OnlineFPCA-sgd,0.2,13200,5,0.103124618530273,0.29716974557110437,0.20307411364969336,0.21024619434918898,0.06322142521645066,0.05754532774402509,0.13893376067745883
0.1,91,OnlineFPCA-sgd,0.2,13300,5,0.103368997573853,0.16386526562927883,0.2175616152969407,0.22835622175278014,0.06236626653552279,0.05756080395261152,0.13831593876527262
0.1,91,OnlineFPCA-sgd,0.2,13400,5,0.103521347045898,0.18983766769230273,0.23613585472375262,0.28392921172097485,0.061897812750532494,0.05730798600854358,0.13784583267462594
0.1,91,OnlineFPCA-sgd,0.2,13500,5,0.103211164474487,0.37005638954541387,0.19785727013567658,0.28478966080671736,0.06078665621700409,0.05754040580373212,0.1381578512621371
0.1,91,OnlineFPCA-sgd,0.2,13600,5,0.102658271789551,0.21604660117011332,0.27695193585360445,0.2621170255159,0.06105270577201596,0.05781965487135021,0.13845531989208779
0.1,91,OnlineFPCA-sgd,0.2,13700,5,0.1026451587677,0.7030822502459801,0.2058323048389653,0.3982071150621998,0.06095291973419135,0.0573643812771252,0.13880295926255476
0.1,91,OnlineFPCA-sgd,0.2,13800,5,0.102489709854126,0.3730763613079061,0.3041250288684253,0.33200310267798055,0.06309547708764439,0.05748693297023956,0.14031949604231211
0.1,91,OnlineFPCA-sgd,0.2,13900,5,0.101366281509399,0.41306555705467846,0.33357282381291375,0.34802828683540044,0.06369330341906496,0.05822197885529505,0.14117710603007727
0.1,91,OnlineFPCA-sgd,0.2,14000,5,0.0984065532684326,0.22706739332063322,0.20913098316796663,0.272343053059131,0.06409031505602937,0.05946508457116572,0.14198990321278304
0.1,91,OnlineFPCA-sgd,0.2,14100,5,0.10579514503479,0.16847981183727695,0.17509352282240176,0.1731996133074174,0.06372807186109727,0.05977437581990321,0.1416800873388264
0.1,91,OnlineFPCA-sgd,0.2,14200,5,0.103020668029785,0.16122819265629887,0.1852364652550613,0.24256200660646837,0.06483985536329498,0.05983587744351631,0.14134983824560465
0.1,91,OnlineFPCA-sgd,0.2,14300,5,0.0987198352813721,0.45651912612764706,0.28638106312435613,0.33135606042459725,0.06432899139254626,0.06009068446673406,0.1412534545308723
0.1,91,OnlineFPCA-sgd,0.2,14400,5,0.102401256561279,0.20366693688131024,0.24646511716869068,0.3555343448336385,0.06311951212374385,0.0596951437804098,0.14152371481959616
0.1,91,OnlineFPCA-sgd,0.2,14500,5,0.100149154663086,0.25868317682631764,0.22289256756244644,0.26190597044898484,0.06229130296985851,0.05985383079260149,0.14170987973658264
0.1,91,OnlineFPCA-sgd,0.2,14600,5,0.108357429504395,0.25214657807498614,0.2029314647723085,0.19503659622741099,0.061654942372457756,0.05943897741586755,0.14094110779828486
0.1,91,OnlineFPCA-sgd,0.2,14700,5,0.10215950012207,0.30374640105112755,0.2279548367288224,0.21469547432854186,0.0613352908052207,0.059232668496546514,0.14027167529030204
0.1,91,OnlineFPCA-sgd,0.2,14800,5,0.102750778198242,0.3524169609905246,0.23247451917498543,0.24030919204638643,0.06011169493567997,0.059089024311163314,0.1403620330635345
0.1,91,OnlineFPCA-sgd,0.2,14900,5,0.10384726524353,0.2149309503496122,0.2668393008136742,0.2865026636252405,0.05937892380162822,0.05905232154932267,0.1407999003765116
0.1,91,OnlineFPCA-sgd,0.2,15000,5,0.101000785827637,0.22115706859832213,0.24804884106435698,0.2752046041934235,0.058860406165168945,0.05891042408861482,0.14100622473903898
0.1,91,OnlineFPCA-sgd,0.2,15100,5,0.10126781463623,0.26388266963443074,0.2205325115788059,0.3261629018876964,0.05888851725745945,0.05898683554045813,0.1406611885045463
0.1,91,OnlineFPCA-sgd,0.2,15200,5,0.104006052017212,0.3286892778369197,0.1799191852070235,0.2350559490307863,0.05895039186784445,0.05924958094818252,0.1405424071261124
0.1,91,OnlineFPCA-sgd,0.2,15300,5,0.101220607757568,0.2851578059084614,0.36025363747844363,0.20928678770705858,0.05874076991729707,0.059122135154614175,0.14053619401564213
0.1,91,OnlineFPCA-sgd,0.2,15400,5,0.0996382236480713,0.23108992072366094,0.27866691697626894,0.2583648630614147,0.058728856591539744,0.05949750973494906,0.14040621471085535
0.1,91,OnlineFPCA-sgd,0.2,15500,5,0.103650093078613,0.6317112632902068,0.36568628324198554,0.29303203633909175,0.059002167403485205,0.059742484312135316,0.13998014298609732
