noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,96,OnlineFPCA-sgd,0.2,5200,5,0.103657245635986,0.37547752752899866,0.3444874909334039,0.360063834760821,0.07735351422699996,0.13827373471998333,0.15990008096448022
0.1,96,OnlineFPCA-sgd,0.2,5300,5,0.101325988769531,0.39109195440311223,0.3756051746636955,0.3062780580407551,0.07241841038013967,0.13182245905933504,0.1562872821816923
0.1,96,OnlineFPCA-sgd,0.2,5400,5,0.104049921035767,0.4321043682844841,0.3854560926692275,0.25500076954143663,0.06784242541756687,0.12365275572218508,0.15207754601966342
0.1,96,OnlineFPCA-sgd,0.2,5500,5,0.104061126708984,0.5206659412163628,0.3178503755736085,0.2481057761518442,0.0675506916745008,0.11674282132056973,0.14835092035231226
0.1,96,OnlineFPCA-sgd,0.2,5600,5,0.099358081817627,0.42074110486068567,0.4064783949126996,0.4437177338114672,0.06829798591184175,0.10914284025424127,0.13678758651443623
0.1,96,OnlineFPCA-sgd,0.2,5700,5,0.103827714920044,0.31906395481470723,0.28725288128251714,0.3895770864355449,0.07057271574028907,0.09985446990291455,0.13273970338906815
0.1,96,OnlineFPCA-sgd,0.2,5800,5,0.100790500640869,0.25687109322726975,0.3021859203912773,0.31833839577263773,0.0707923463806714,0.09558012201496792,0.13031650551359805
0.1,96,OnlineFPCA-sgd,0.2,5900,5,0.103454351425171,0.368415149465864,0.20892533860121762,0.3328907750532874,0.06800975233941581,0.09156380492245712,0.13064441927678694
0.1,96,OnlineFPCA-sgd,0.2,6000,5,0.103498697280884,0.372953453242926,0.3158093516645552,0.33242691820065934,0.06701034004936997,0.09402019563037708,0.12729618162154857
0.1,96,OnlineFPCA-sgd,0.2,6100,5,0.100796699523926,0.2072501419052401,0.25558978647428987,0.3362664251345186,0.06435299049737704,0.09409042266452798,0.12733939228992366
0.1,96,OnlineFPCA-sgd,0.2,6200,5,0.106768608093262,0.2638721565053871,0.22774427645648027,0.26078436023681933,0.06548160138583314,0.09244705300838729,0.1264490920894692
0.1,96,OnlineFPCA-sgd,0.2,6300,5,0.103391408920288,0.28842580941840373,0.3327471658422844,0.17992415650029925,0.06283342046354937,0.09016128043122285,0.12378915979785231
0.1,96,OnlineFPCA-sgd,0.2,6400,5,0.105810642242432,0.48200602505321527,0.3381765958293414,0.22930003082451905,0.06325775910887699,0.08895532741520389,0.12020108043298244
0.1,96,OnlineFPCA-sgd,0.2,6500,5,0.109089612960815,0.31902855910453914,0.23772524798157524,0.2830684342138267,0.06515780475953072,0.08850441279253926,0.11949223126976306
0.1,96,OnlineFPCA-sgd,0.2,6600,5,0.104038000106812,0.5306620914263507,0.3118626022279497,0.27791422782107505,0.07109429967204439,0.08834948892795075,0.11834663136547863
0.1,96,OnlineFPCA-sgd,0.2,6700,5,0.104716777801514,0.3461992570556682,0.2777915219340849,0.3990489793896117,0.06400906292921124,0.08999529006747455,0.12383999035607307
0.1,96,OnlineFPCA-sgd,0.2,6800,5,0.103435754776001,0.2762008657711545,0.28326851952068094,0.3044769885250198,0.062122080121776564,0.09076715225746484,0.12696124875044212
0.1,96,OnlineFPCA-sgd,0.2,6900,5,0.10603928565979,0.4023306178858068,0.368923089462529,0.3760479187243333,0.0627064539382113,0.08942643233743512,0.1260758365459104
0.1,96,OnlineFPCA-sgd,0.2,7000,5,0.10515284538269,0.4450543175487543,0.32968959233970235,0.2524362524013503,0.06327926111382459,0.08876927387796806,0.1222726193893037
0.1,96,OnlineFPCA-sgd,0.2,7100,5,0.10372257232666,0.32933479145301636,0.3546240300427274,0.3039064156255795,0.06440803363938744,0.08896047379095198,0.11921583961760147
0.1,96,OnlineFPCA-sgd,0.2,7200,5,0.107491254806519,0.40136505176156667,0.3344721686526271,0.5561489576486988,0.06617859332981928,0.08896057353930015,0.11997192689258851
0.1,96,OnlineFPCA-sgd,0.2,7300,5,0.104915857315063,0.29754755494185176,0.2966214429649314,0.2989204355240533,0.0693995239982563,0.09070326912150438,0.12463954566510871
0.1,96,OnlineFPCA-sgd,0.2,7400,5,0.104745864868164,0.6118420573492478,0.620440489560067,0.3636152257191506,0.07101462219353728,0.09255586651007738,0.125668151018488
0.1,96,OnlineFPCA-sgd,0.2,7500,5,0.107280731201172,0.4426242231568492,0.44460988209615976,0.30796879343242756,0.0759009656607477,0.09790228378288031,0.12444567907253982
0.1,96,OnlineFPCA-sgd,0.2,7600,5,0.104510068893433,0.4036623033673225,0.43139235225975525,0.40474002230671036,0.08064210905144305,0.10138846290379887,0.12169516910116417
0.1,96,OnlineFPCA-sgd,0.2,7700,5,0.108429670333862,0.3052744501748869,0.4338327475592631,0.3352300625413894,0.08287030071477401,0.101818817451723,0.12220983576139309
0.1,96,OnlineFPCA-sgd,0.2,7800,5,0.10370135307312,0.31362835697146557,0.2899902518391847,0.2965314905858576,0.08425903298534913,0.10275004835752712,0.12231619603485644
0.1,96,OnlineFPCA-sgd,0.2,7900,5,0.0999417304992676,0.4309523207789577,0.35230402975045283,0.24679427733089399,0.08372671045923884,0.10326718602389581,0.1207401752719609
0.1,96,OnlineFPCA-sgd,0.2,8000,5,0.102849721908569,0.5048627947323264,0.3156077488173363,0.4257786036635992,0.08322786966009037,0.1041218074211547,0.11862814856990361
0.1,96,OnlineFPCA-sgd,0.2,8100,5,0.101160526275635,0.32072603580262465,0.21211721764899755,0.33308135256140703,0.082788320281805175,0.1027216180219697,0.11791711325060093
0.1,96,OnlineFPCA-sgd,0.2,8200,5,0.105004072189331,0.28795165083760105,0.21969664883700493,0.2885016013977519,0.08295941058719415,0.1002936797541585,0.11821857357016038
0.1,96,OnlineFPCA-sgd,0.2,8300,5,0.104794979095459,0.3871579677078142,0.29184133064931306,0.26703291499891535,0.08357358029888741,0.09868524978527396,0.11651668394480116
0.1,96,OnlineFPCA-sgd,0.2,8400,5,0.100759267807007,0.4879548977532998,0.18384702952601023,0.30728780488251084,0.0844476775652834,0.09734853356891875,0.11501532632851928
0.1,96,OnlineFPCA-sgd,0.2,8500,5,0.103923797607422,0.2664196416946487,0.31366276422381234,0.32324530279237645,0.08423881630571248,0.09495072768119618,0.11502838542584959
0.1,96,OnlineFPCA-sgd,0.2,8600,5,0.100060701370239,0.24163493587767196,0.38308288636920107,0.29122855799405234,0.08254212816814391,0.09280869409337814,0.11555874975176512
0.1,96,OnlineFPCA-sgd,0.2,8700,5,0.103879451751709,0.3581581037520717,0.3752255779257392,0.33959712873328673,0.07966839372954433,0.09096289462061882,0.11386474597975313
0.1,96,OnlineFPCA-sgd,0.2,8800,5,0.103871583938599,0.2833028714878694,0.3224563032345408,0.3109861071719957,0.07774322451933542,0.08768689292769574,0.11269882739234363
0.1,96,OnlineFPCA-sgd,0.2,8900,5,0.108781337738037,0.1673583211388484,0.28843422017841697,0.2750547180353546,0.07580702469704573,0.08758096033332816,0.11256171864335367
0.1,96,OnlineFPCA-sgd,0.2,9000,5,0.105856418609619,0.3198985704114573,0.3346386466727541,0.315792670394445,0.0744802324090942,0.08779374075402044,0.11214001639306795
0.1,96,OnlineFPCA-sgd,0.2,9100,5,0.103798866271973,0.2608867625113734,0.30129276353061146,0.41913889436060947,0.07410447174931366,0.08833657483498349,0.11241505970407294
0.1,96,OnlineFPCA-sgd,0.2,9200,5,0.103709697723389,0.2569767864496297,0.4049369740389104,0.44672672543842723,0.07237538150753288,0.08935155009776724,0.11282037453004563
0.1,96,OnlineFPCA-sgd,0.2,9300,5,0.103814601898193,0.2900692991992543,0.29663712269858955,0.3243287336519414,0.0686445542317846,0.08878287235605577,0.11401102664587434
0.1,96,OnlineFPCA-sgd,0.2,9400,5,0.104774713516235,0.3207699874862145,0.3392582140796934,0.6821776573430081,0.06530332581811932,0.08775266714631251,0.11386890879005708
0.1,96,OnlineFPCA-sgd,0.2,9500,5,0.106820821762085,0.24943602205941037,0.23259190216143702,0.4841915613315454,0.06200069086039416,0.08693334906620966,0.11195869758874633
0.1,96,OnlineFPCA-sgd,0.2,9600,5,0.105695724487305,0.3375088526035628,0.3514132349975534,0.3390176559712647,0.059857073279738576,0.08661153458058342,0.11145234982555265
0.1,96,OnlineFPCA-sgd,0.2,9700,5,0.103863716125488,0.2483744703589488,0.19607025461197658,0.33638741928254884,0.05889459378852773,0.0869288158746451,0.11162458517508964
0.1,96,OnlineFPCA-sgd,0.2,9800,5,0.100954294204712,0.24809835274227102,0.2230204449026031,0.27891633850286635,0.05760151081327054,0.08634797583693933,0.1112120660405358
0.1,96,OnlineFPCA-sgd,0.2,9900,5,0.103875398635864,0.38427818289680143,0.37761908854439813,0.2990939187902039,0.05701566336177933,0.08680879024660723,0.11083203354571511
0.1,96,OnlineFPCA-sgd,0.2,10000,5,0.107379913330078,0.33008544184095534,0.26591447117965794,0.28445706083651423,0.05669952063631403,0.08668772714851801,0.10955186584098557
0.1,96,OnlineFPCA-sgd,0.2,10100,5,0.103407382965088,0.2267692349065331,0.21774623596253667,0.23389870160950632,0.05538172120806264,0.08561423723394235,0.10848320955055785
0.1,96,OnlineFPCA-sgd,0.2,10200,5,0.102584838867188,0.2948797502890668,0.24734616216998875,0.18989684695365003,0.05447807154842647,0.08512133362170249,0.1071329891585784
0.1,96,OnlineFPCA-sgd,0.2,10300,5,0.102848529815674,0.34915629947838306,0.2699680307012674,0.21312616203767357,0.05394408180088469,0.08383389138173532,0.10609729244287247
0.1,96,OnlineFPCA-sgd,0.2,10400,5,0.102314472198486,0.4225743051018354,0.2997818508012026,0.23855911734137777,0.05584642173206501,0.08253980631207743,0.10513161913391171
0.1,96,OnlineFPCA-sgd,0.2,10500,5,0.103733062744141,0.38749090182347506,0.26075002895740906,0.2096973014152764,0.05691894978143576,0.08202181301617593,0.10448797168667581
0.1,96,OnlineFPCA-sgd,0.2,10600,5,0.106569051742554,0.43346975909389546,0.34005407326605946,0.29677867533501423,0.05733290317870779,0.08110593156931688,0.10372196525290096
0.1,96,OnlineFPCA-sgd,0.2,10700,5,0.103551864624023,0.2887240511386163,0.23129850194360366,0.31206344307345535,0.05748133769262169,0.07953615512305666,0.10409161861908517
0.1,96,OnlineFPCA-sgd,0.2,10800,5,0.102981567382812,0.18754614520699153,0.20481740329063666,0.26379468389538263,0.05733921548370137,0.07834803760127144,0.10423687450488307
0.1,96,OnlineFPCA-sgd,0.2,10900,5,0.104944467544556,0.3252441030828882,0.18320412805245656,0.29900551099768535,0.05665243493916315,0.07749944226060253,0.10469183834030969
0.1,96,OnlineFPCA-sgd,0.2,11000,5,0.104972839355469,0.30931835265810026,0.27877915612654297,0.2916284478738001,0.056410094972328434,0.07808878859760686,0.10409335682199465
0.1,96,OnlineFPCA-sgd,0.2,11100,5,0.104268074035645,0.16397397379878578,0.2228085133437967,0.283001608013667,0.05604395036084218,0.07830323699011288,0.1041749858574147
0.1,96,OnlineFPCA-sgd,0.2,11200,5,0.107777118682861,0.21552630363255007,0.1978207563722476,0.22799406898425187,0.05619119172637644,0.07722481887695082,0.10380500219404676
0.1,96,OnlineFPCA-sgd,0.2,11300,5,0.105617523193359,0.24954974789388,0.32277182206508587,0.15007960909304033,0.05526148235546754,0.0764502823133305,0.10283613704535045
0.1,96,OnlineFPCA-sgd,0.2,11400,5,0.105551958084106,0.46415765551882554,0.2731671533630294,0.19674054605124008,0.055592233449588434,0.07649410901596741,0.10188356690331106
0.1,96,OnlineFPCA-sgd,0.2,11500,5,0.104854822158813,0.22021921596982472,0.18669153056683738,0.2627735411858237,0.05616890459911182,0.07680962441817457,0.101970181872925
0.1,96,OnlineFPCA-sgd,0.2,11600,5,0.10288667678833,0.4814646187610604,0.27850312378163783,0.22211962626221285,0.05740960441151981,0.07715289061011617,0.10180414660786849
0.1,96,OnlineFPCA-sgd,0.2,11700,5,0.106447458267212,0.3347549164919493,0.21788604568529085,0.38819165858608407,0.056792665758089174,0.07757903780805729,0.10248006222224966
0.1,96,OnlineFPCA-sgd,0.2,11800,5,0.104196071624756,0.248049499172811,0.23865591651117476,0.28630910965533085,0.05659100523638844,0.07797258762308683,0.10312970201236345
0.1,96,OnlineFPCA-sgd,0.2,11900,5,0.0984933376312256,0.299533517468963,0.2991747986797643,0.3108889728687153,0.0568188787911161,0.07840201858369567,0.10343312626947025
0.1,96,OnlineFPCA-sgd,0.2,12000,5,0.103626728057861,0.3446995273500594,0.27928055230858123,0.21710590700100335,0.056967568221065544,0.07913055117640427,0.1025042211822322
0.1,96,OnlineFPCA-sgd,0.2,12100,5,0.100296974182129,0.28756970895206063,0.30420575305535247,0.2597701506457757,0.05717886029265726,0.0798521984832536,0.10171490952708306
0.1,96,OnlineFPCA-sgd,0.2,12200,5,0.109310150146484,0.3407966714443193,0.27960892715982794,0.3881775459833795,0.05787142699651405,0.0803519102974315,0.10171762632645327
0.1,96,OnlineFPCA-sgd,0.2,12300,5,0.104980945587158,0.2561397682090187,0.26908243102488033,0.24079315514418512,0.05917828753428088,0.08110683290242922,0.1028252337712618
0.1,96,OnlineFPCA-sgd,0.2,12400,5,0.10107159614563,0.5164120391794963,0.5320169996799772,0.33102217992374616,0.0598503079058143,0.08220963202263469,0.1032387356762441
0.1,96,OnlineFPCA-sgd,0.2,12500,5,0.105642318725586,0.3766408152594648,0.3961110666262454,0.2950968422526733,0.061500548413042096,0.08475571397039894,0.10315743472223698
0.1,96,OnlineFPCA-sgd,0.2,12600,5,0.102661848068237,0.30947405438724856,0.36762100412467413,0.3101605431083915,0.06311177466715417,0.08688928719323576,0.10300729555907653
0.1,96,OnlineFPCA-sgd,0.2,12700,5,0.103021144866943,0.33613955044570076,0.3169258146490807,0.21008502902449094,0.06406818800448971,0.08781837494436585,0.10325980506841034
0.1,96,OnlineFPCA-sgd,0.2,12800,5,0.103480339050293,0.2669264965222289,0.3120112470563025,0.20172278515232206,0.06501513730877052,0.08913671155301332,0.1028653490733439
0.1,96,OnlineFPCA-sgd,0.2,12900,5,0.103698968887329,0.4370679434190126,0.318482295427143,0.25446220661940555,0.06555050547147036,0.09028294356298787,0.10265102462078071
0.1,96,OnlineFPCA-sgd,0.2,13000,5,0.108378648757935,0.45242237481276926,0.2924164864780509,0.4035617265559518,0.06589776689439349,0.09142181958214418,0.10262794496271564
0.1,96,OnlineFPCA-sgd,0.2,13100,5,0.103970766067505,0.2894328421479879,0.19243568454235332,0.31604144553464375,0.06629228065075199,0.0916103002224151,0.1027471948551528
0.1,96,OnlineFPCA-sgd,0.2,13200,5,0.104008913040161,0.2475860226298496,0.20082516993894212,0.24394613388984307,0.0666433693559268,0.09136207978379553,0.10300995030333987
0.1,96,OnlineFPCA-sgd,0.2,13300,5,0.103326797485352,0.3186673121351559,0.24796178636575486,0.24732437976673824,0.06711733852049914,0.09128384905782527,0.10273719751992369
0.1,96,OnlineFPCA-sgd,0.2,13400,5,0.105417251586914,0.4338310041787248,0.18011589034611694,0.26633728298983483,0.06771794992719468,0.09097328375734955,0.10262667527933994
0.1,96,OnlineFPCA-sgd,0.2,13500,5,0.108596086502075,0.23976650330162455,0.27411471182413283,0.2612046182795818,0.06798398120279422,0.09023488022851837,0.10300525930394805
0.1,96,OnlineFPCA-sgd,0.2,13600,5,0.105147838592529,0.1929828905068733,0.334908803047956,0.24740238621591076,0.06773292520662474,0.08991424696079081,0.10354681047057926
0.1,96,OnlineFPCA-sgd,0.2,13700,5,0.103722333908081,0.3071989285094917,0.3475054941726812,0.3872752209142261,0.06713171946636987,0.09008925384165199,0.10340008775111753
0.1,96,OnlineFPCA-sgd,0.2,13800,5,0.103864431381226,0.30248828793038257,0.2656514700782573,0.32231067607161595,0.06672212145454194,0.09017294896071507,0.1031180933814199
0.1,96,OnlineFPCA-sgd,0.2,13900,5,0.102342844009399,0.15785846021404368,0.3004170891006282,0.2475500829615165,0.06620635355975642,0.09077482962238435,0.10335401709708157
0.1,96,OnlineFPCA-sgd,0.2,14000,5,0.10651421546936,0.2810988553240281,0.26622516148436887,0.2731760770300686,0.06568471987138781,0.09126270063843071,0.10367726163888093
0.1,96,OnlineFPCA-sgd,0.2,14100,5,0.102882623672485,0.21968541445642917,0.27608931879516746,0.3718351758334934,0.06539934858700572,0.09174680854683978,0.10431434610687823
0.1,96,OnlineFPCA-sgd,0.2,14200,5,0.103875637054443,0.24023641858384953,0.3447748684876382,0.3565274756911916,0.06477354801027012,0.09220825220048226,0.10470515095156273
0.1,96,OnlineFPCA-sgd,0.2,14300,5,0.102967739105225,0.25574138005902697,0.2406410354302842,0.2900820301318137,0.06322129062202782,0.09210599388118301,0.10538847513336641
0.1,96,OnlineFPCA-sgd,0.2,14400,5,0.102770090103149,0.2696272526530308,0.304681678976395,0.6044403752628893,0.06182636319909305,0.09162839954930632,0.10567373920762041
0.1,96,OnlineFPCA-sgd,0.2,14500,5,0.104447841644287,0.20005374322349476,0.20858250330920775,0.4239881934416707,0.06040742142106745,0.09103730962443626,0.10541929404593701
0.1,96,OnlineFPCA-sgd,0.2,14600,5,0.108849048614502,0.30468921873268134,0.31506830627275983,0.2930472951159695,0.059309100622063383,0.09085280707575766,0.10552567518120307
0.1,96,OnlineFPCA-sgd,0.2,14700,5,0.104363203048706,0.20192013651724403,0.18287958390074951,0.29145104548568396,0.058930691979509175,0.090930318827877707,0.1057573455945219
0.1,96,OnlineFPCA-sgd,0.2,14800,5,0.104055166244507,0.21975380769363007,0.2084782555150728,0.25607706116052575,0.0582587565384727,0.0905358328180724,0.10558376666610907
0.1,96,OnlineFPCA-sgd,0.2,14900,5,0.101510286331177,0.31589201860881555,0.3392697084394964,0.263130950201036,0.05783032066501567,0.09052582206854141,0.105422072653989
0.1,96,OnlineFPCA-sgd,0.2,15000,5,0.102731704711914,0.29791536957550563,0.24540402683899168,0.2542733389067811,0.057412916582362465,0.09036434354101634,0.10490650065481724
0.1,96,OnlineFPCA-sgd,0.2,15100,5,0.100128173828125,0.19682434294537707,0.20113768338935625,0.2082466749413236,0.05651697347319466,0.0896685340499019,0.10436922192567692
0.1,96,OnlineFPCA-sgd,0.2,15200,5,0.102889060974121,0.28650493741271077,0.22603594524117662,0.1668738659867609,0.055862524635748714,0.08915660414588661,0.10371325388015541
0.1,96,OnlineFPCA-sgd,0.2,15300,5,0.104149341583252,0.30967511327719155,0.2427836415104544,0.19453161851965897,0.055422558850355144,0.08836161653544819,0.10314504927872062
0.1,96,OnlineFPCA-sgd,0.2,15400,5,0.101138830184937,0.40178870613290374,0.2719725215951985,0.22512845269709666,0.05620323131420397,0.08760161845397328,0.1026603966662993
0.1,96,OnlineFPCA-sgd,0.2,15500,5,0.10626482963562,0.3308974544621082,0.22354697635949286,0.1983868271905639,0.05672962734782345,0.08732389720231962,0.10235233053397512
