noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,27,OnlineFPCA-sgd,0.2,4000,5,0.53155517578125,0.07806045124550343,0.11066588829364879,0.156406802442447,0.07806045124550343,0.11066588829364879,0.156406802442447
0.1,27,OnlineFPCA-sgd,0.2,4100,5,0.525017976760864,0.4329157197470894,0.3764426239779279,0.39316945490391103,0.16794754334629955,0.14760652122490286,0.2041867779723573
0.1,27,OnlineFPCA-sgd,0.2,4200,5,0.534903764724731,0.3356731861435846,0.4777180529442157,0.34857337575403297,0.18362525958871606,0.23454656449803768,0.1961710960819009
0.1,27,OnlineFPCA-sgd,0.2,4300,5,0.52868914604187,0.4732954205186073,0.43019731457353444,0.4458524265496821,0.136081385672694,0.24584280156262972,0.19830387648586503
0.1,27,OnlineFPCA-sgd,0.2,4400,5,0.543349027633667,0.3480059818478162,0.38070934744097035,0.3379504774764807,0.1241475814126364,0.2538481064526093,0.21613312807191926
0.1,27,OnlineFPCA-sgd,0.2,4500,5,0.530882835388184,0.6583575989684955,0.385445301016439,0.5691012161296203,0.14267783781053558,0.2541750422015946,0.2125361921418311
0.1,27,OnlineFPCA-sgd,0.2,4600,5,0.520420789718628,0.39356886152152015,0.2969022596530307,0.4870893257139208,0.1550896343195969,0.24434770281633655,0.22504214841924078
0.1,27,OnlineFPCA-sgd,0.2,4700,5,0.529671430587769,0.23496906148529628,0.3469690577729245,0.34158384974855915,0.1519209249884017,0.22322254562031552,0.22329779583082238
0.1,27,OnlineFPCA-sgd,0.2,4800,5,0.528164625167847,0.3523723745018967,0.3650903724871543,0.37581689057741907,0.1389789372220909,0.20496660925665114,0.21767687311472186
0.1,27,OnlineFPCA-sgd,0.2,4900,5,0.527952432632446,0.5306177656351202,0.4629290448110042,0.5722016691947589,0.12449432508802188,0.18932430863875715,0.21637598169077082
0.1,27,OnlineFPCA-sgd,0.2,5000,5,0.534903287887573,0.2583086328112125,0.3800609203491138,0.49046950435628367,0.11954593284590738,0.1827064066199682,0.2130314154155439
0.1,27,OnlineFPCA-sgd,0.2,5100,5,0.109280824661255,0.29390467475671284,0.3440308242254208,0.3628143256427655,0.1123593123529985,0.18626672137274458,0.2131777119912644
0.1,27,OnlineFPCA-sgd,0.2,5200,5,0.108941555023193,0.40647739207176065,0.358375140697892,0.33365035420366596,0.10372004769252725,0.18565392902448455,0.21477087190027597
0.1,27,OnlineFPCA-sgd,0.2,5300,5,0.105612754821777,0.2857217512505842,0.3310484723580312,0.35259370255158995,0.09294782547308038,0.1835112485746492,0.21318120661460704
0.1,27,OnlineFPCA-sgd,0.2,5400,5,0.109068870544434,0.3124207659086772,0.5040125463102397,0.3920920751055939,0.08195266142704931,0.1847760651862614,0.21314304874760703
0.1,27,OnlineFPCA-sgd,0.2,5500,5,0.109040975570679,0.32530426754826053,0.2991463493759967,0.3910038604110421,0.07659613914995388,0.181486995637675,0.21222021300791685
0.1,27,OnlineFPCA-sgd,0.2,5600,5,0.105698108673096,0.2154324884806897,0.26294163452628894,0.527020438174126,0.07121240677355468,0.1759608322917755,0.20905053235857832
0.1,27,OnlineFPCA-sgd,0.2,5700,5,0.107886791229248,0.4602934647870643,0.5293174774050523,0.28131666884643225,0.06628701149956101,0.17281670400993596,0.2040145329464062
0.1,27,OnlineFPCA-sgd,0.2,5800,5,0.105344772338867,0.3469472235901199,0.30846323201268955,0.2545871530139037,0.06426277755401429,0.16936602168132595,0.19789272762154342
0.1,27,OnlineFPCA-sgd,0.2,5900,5,0.107322216033936,0.41083631674900734,0.42501315304477444,0.29670137813624337,0.0586747215820462,0.16576464894486734,0.1968711351433522
0.1,27,OnlineFPCA-sgd,0.2,6000,5,0.109452247619629,0.34082348957622177,0.3175448709607426,0.2862202660656541,0.05815151618774014,0.16180353591787527,0.19394552041629906
0.1,27,OnlineFPCA-sgd,0.2,6100,5,0.112596750259399,0.2946746375671206,0.2613163592301042,0.28139675688346577,0.05655615026226182,0.15909774757541748,0.18824101334793952
0.1,27,OnlineFPCA-sgd,0.2,6200,5,0.115286111831665,0.5556170419055455,0.767947078962178,0.540303295149171,0.06020188027857111,0.15922219120159384,0.18481518826134874
0.1,27,OnlineFPCA-sgd,0.2,6300,5,0.108717918395996,0.3865918847935582,0.5779309494717233,0.36537032871528957,0.06187251482015063,0.1673230429229397,0.18720340997337268
0.1,27,OnlineFPCA-sgd,0.2,6400,5,0.108535766601562,0.42763124386331125,0.4155856994109346,0.37405467985035107,0.06344389919038747,0.17480386584669383,0.18939775255133365
0.1,27,OnlineFPCA-sgd,0.2,6500,5,0.109215497970581,0.3107965389399095,0.35828473689746576,0.3986284272123363,0.06615704063450153,0.17622655665228437,0.1935550399514372
0.1,27,OnlineFPCA-sgd,0.2,6600,5,0.108798980712891,0.400276737326885,0.3676150258180354,0.36258398227009786,0.06811255998996499,0.17529852932360146,0.19517311475697835
0.1,27,OnlineFPCA-sgd,0.2,6700,5,0.109964847564697,0.33305932181061626,0.37258545605483984,0.603893332816087,0.07010883532292163,0.17113838685636887,0.19052808796659318
0.1,27,OnlineFPCA-sgd,0.2,6800,5,0.108940601348877,0.37115152642557214,0.2859603915868068,0.26993833485855423,0.07151758813397636,0.16671671273877728,0.18618068920601447
0.1,27,OnlineFPCA-sgd,0.2,6900,5,0.106068849563599,0.4182007093396769,0.4468277504045067,0.3679489244603922,0.07287312240473612,0.1651601115455986,0.1843064269688728
0.1,27,OnlineFPCA-sgd,0.2,7000,5,0.110961437225342,0.4419988698464719,0.3534031442173896,0.2636183461739162,0.07366082207309363,0.16596011154805052,0.1808777466369475
0.1,27,OnlineFPCA-sgd,0.2,7100,5,0.105372905731201,0.31273631451236517,0.3256756395568948,0.2881290891668971,0.072729568504378,0.16229503107875884,0.176726547485257
0.1,27,OnlineFPCA-sgd,0.2,7200,5,0.109132051467896,0.2555159920452691,0.23231218343369786,0.29085799500649007,0.06969935410040981,0.1571815626111589,0.1717411550764742
0.1,27,OnlineFPCA-sgd,0.2,7300,5,0.108197689056396,0.28535512602820867,0.21861288214247906,0.31601230689628873,0.06409856702245507,0.15281806082203836,0.16765929916907757
0.1,27,OnlineFPCA-sgd,0.2,7400,5,0.106939554214478,0.5160545231753749,0.7064552598571875,0.4386007075579371,0.06363269279953439,0.15096121078906174,0.1655393269560872
0.1,27,OnlineFPCA-sgd,0.2,7500,5,0.110399007797241,0.3053985688925116,0.379286999934746,0.27655000402353136,0.06760018347858149,0.15602765063446097,0.16648624779563526
0.1,27,OnlineFPCA-sgd,0.2,7600,5,0.105330228805542,0.3158975967786627,0.5517127553582254,0.3020956172964176,0.06922648228812303,0.15630161833076284,0.1663527183963658
0.1,27,OnlineFPCA-sgd,0.2,7700,5,0.109832048416138,0.311055636100974,0.3226196480564322,0.40293584614307426,0.0685317837437513,0.1558375762846563,0.16564829349639618
0.1,27,OnlineFPCA-sgd,0.2,7800,5,0.105108976364136,0.27695871002610883,0.30662600753219205,0.34173825428077853,0.06883756257768228,0.15658934061508203,0.16475305130661366
0.1,27,OnlineFPCA-sgd,0.2,7900,5,0.11043906211853,0.48164835815803264,0.39357975555978714,0.3076577182991004,0.06846952246828931,0.15716990296032604,0.16587349864991766
0.1,27,OnlineFPCA-sgd,0.2,8000,5,0.108410596847534,0.42572947683862394,0.3477614475228263,0.29953018324582614,0.0704667585796939,0.1591513271424404,0.16642537301975627
0.1,27,OnlineFPCA-sgd,0.2,8100,5,0.107629776000977,0.26330114240346886,0.35721765013980483,0.3373491211346982,0.07115716266481466,0.15953507100237851,0.16700229802423258
0.1,27,OnlineFPCA-sgd,0.2,8200,5,0.109334468841553,0.29783259016487573,0.4665231961859733,0.44924556046076214,0.07126343736323591,0.1591136891631027,0.16918444219087045
0.1,27,OnlineFPCA-sgd,0.2,8300,5,0.109592914581299,0.395011496430083,0.362575082614928,0.37441506569679794,0.07294057038587179,0.16033453688089408,0.17084358537038521
0.1,27,OnlineFPCA-sgd,0.2,8400,5,0.110353231430054,0.28081181096255375,0.2875931805895728,0.28202402757540296,0.07246855135474367,0.16105242903854797,0.17176446627295913
0.1,27,OnlineFPCA-sgd,0.2,8500,5,0.112706899642944,0.34426575887250666,0.4212389445990349,0.3231631981488272,0.07007956664797509,0.16133376273602432,0.17199882405449493
0.1,27,OnlineFPCA-sgd,0.2,8600,5,0.110107660293579,0.3956011212461852,0.2511108878609831,0.2911915945939772,0.06943790956714713,0.16125135683041802,0.17193733587799603
0.1,27,OnlineFPCA-sgd,0.2,8700,5,0.109472274780273,0.3794827898326307,0.2653750790437624,0.3153660688789909,0.06858283471409723,0.1611770579449423,0.1724047846325417
0.1,27,OnlineFPCA-sgd,0.2,8800,5,0.109584808349609,0.33823830043453096,0.25817657477704203,0.2803652057901311,0.07004775278687002,0.16062884452521017,0.17216275535394168
0.1,27,OnlineFPCA-sgd,0.2,8900,5,0.107507944107056,0.308410434856371,0.3034945009169552,0.26195853126783286,0.07115451625201728,0.1595475913461248,0.17135528626192115
0.1,27,OnlineFPCA-sgd,0.2,9000,5,0.11544942855835,0.3639063708220367,0.512039012067387,0.333479327388836,0.07199897756274788,0.15907846220750171,0.1704718568033242
0.1,27,OnlineFPCA-sgd,0.2,9100,5,0.108909130096436,0.3910114351520822,0.347924332740977,0.28120591086367625,0.07127478954055731,0.15791487065853455,0.16986705357386597
0.1,27,OnlineFPCA-sgd,0.2,9200,5,0.105644226074219,0.2568082767222453,0.2952369414636261,0.4554935685761281,0.06889554902538378,0.15717208972413058,0.17044503910366832
0.1,27,OnlineFPCA-sgd,0.2,9300,5,0.109679937362671,0.3656874157281113,0.32911823038563187,0.412260496838234,0.06791608794409873,0.1558662388976762,0.17086916485936499
0.1,27,OnlineFPCA-sgd,0.2,9400,5,0.109247922897339,0.27232006407944487,0.2733769400187024,0.32057492979969243,0.06652444017583112,0.15401515643384964,0.17113965578088416
0.1,27,OnlineFPCA-sgd,0.2,9500,5,0.109781265258789,0.43018600486680036,0.2761974260400594,0.41496769302197567,0.06365918383672028,0.15290446537623054,0.17090884987867067
0.1,27,OnlineFPCA-sgd,0.2,9600,5,0.110902070999146,0.3771766501464004,0.24234935397374274,0.42824723373330026,0.06328230273726947,0.1522326968078508,0.17033658999962414
0.1,27,OnlineFPCA-sgd,0.2,9700,5,0.109280109405518,0.21743405566117616,0.26626695669175143,0.26020487035881634,0.06229520389467024,0.15051745839001332,0.16983697021046407
0.1,27,OnlineFPCA-sgd,0.2,9800,5,0.109330892562866,0.20837317386225018,0.29270712992353204,0.2858362205847739,0.06260400018025658,0.14978342906174416,0.17032872641140523
0.1,27,OnlineFPCA-sgd,0.2,9900,5,0.107276916503906,0.3690338795524171,0.3029061266880571,0.3793932758706705,0.0623956177346187,0.14891889874576705,0.17060389994777525
0.1,27,OnlineFPCA-sgd,0.2,10000,5,0.111319303512573,0.22334125249139467,0.294265452251539,0.34309952811970124,0.061493674015470574,0.14870147928530808,0.17051946422030848
0.1,27,OnlineFPCA-sgd,0.2,10100,5,0.107699632644653,0.23744679607375002,0.24500253201229286,0.2810681159551166,0.061655297046644617,0.14861224206163093,0.17038317416156104
0.1,27,OnlineFPCA-sgd,0.2,10200,5,0.11192774772644,0.3209940173451517,0.25488604710305846,0.2736121070244218,0.06090354277982419,0.14794141640007136,0.17083881424418054
0.1,27,OnlineFPCA-sgd,0.2,10300,5,0.109362363815308,0.23224935865026183,0.23682407729997432,0.2940554591482031,0.059921447018175686,0.14746256801862404,0.17074483648577332
0.1,27,OnlineFPCA-sgd,0.2,10400,5,0.106361389160156,0.2546528038125081,0.5281013725046843,0.32313439785195663,0.05929959668004706,0.14777047816867483,0.17076216862467603
0.1,27,OnlineFPCA-sgd,0.2,10500,5,0.110545635223389,0.24417090063021263,0.27310909502378544,0.32526223272243787,0.059246643842073385,0.1472397011571399,0.17040451655365677
0.1,27,OnlineFPCA-sgd,0.2,10600,5,0.108981370925903,0.17161737966237564,0.2004148782341502,0.34197078869612674,0.058531059433298734,0.1460243192811001,0.1693822141197149
0.1,27,OnlineFPCA-sgd,0.2,10700,5,0.109794855117798,0.30031872215897787,0.318243011301397,0.269424106012523,0.05790167711267257,0.14472189906858907,0.16872853008834762
0.1,27,OnlineFPCA-sgd,0.2,10800,5,0.109514951705933,0.27313221941954313,0.20495756522556405,0.23203086174739895,0.05781048835795543,0.14332075182098702,0.16749093950588448
0.1,27,OnlineFPCA-sgd,0.2,10900,5,0.106632709503174,0.40549655314000616,0.3792863775536511,0.22795126401616564,0.057032813081426784,0.1422142732836881,0.16653072221019247
0.1,27,OnlineFPCA-sgd,0.2,11000,5,0.110214710235596,0.25111163004318354,0.2333835737108333,0.23679659787479224,0.057527188244620976,0.14224843470766735,0.16553402795966682
0.1,27,OnlineFPCA-sgd,0.2,11100,5,0.109337329864502,0.23040623662943943,0.19470930560547836,0.24443844731861666,0.05778007767341863,0.14174302131965583,0.16396242590589696
0.1,27,OnlineFPCA-sgd,0.2,11200,5,0.111476421356201,0.5839757511536382,0.7111092644191026,0.40286661547019054,0.05941690416036792,0.1421717388217536,0.16245728258107558
0.1,27,OnlineFPCA-sgd,0.2,11300,5,0.112611532211304,0.4017551775903279,0.5572604397731067,0.2665615240509164,0.0628486182294134,0.14554818630036825,0.16245311051407568
0.1,27,OnlineFPCA-sgd,0.2,11400,5,0.110061168670654,0.38161098208454075,0.41079720498798156,0.32341249372385356,0.06534553594594082,0.14850611339989947,0.16270370900467782
0.1,27,OnlineFPCA-sgd,0.2,11500,5,0.105809211730957,0.31903610360764,0.3346739736690708,0.3452871792123339,0.06719094805924572,0.14943572826563215,0.1643138801252065
0.1,27,OnlineFPCA-sgd,0.2,11600,5,0.11043381690979,0.3927109918568243,0.3518407806646396,0.28751441836338254,0.06899739949861426,0.14977689790401058,0.16512542162118155
0.1,27,OnlineFPCA-sgd,0.2,11700,5,0.108713388442993,0.4573487297570844,0.48798834009737174,0.4344775491465832,0.07009935294712817,0.14897206569303958,0.1646577716926116
0.1,27,OnlineFPCA-sgd,0.2,11800,5,0.112781524658203,0.3803869256709003,0.2784332290945354,0.2975750598009191,0.07089931719820587,0.14797323404272197,0.16388589223844105
0.1,27,OnlineFPCA-sgd,0.2,11900,5,0.109033107757568,0.39975223761868445,0.3895532312043842,0.3120061713399685,0.07263502455588876,0.14791553419317116,0.16338527173175427
0.1,27,OnlineFPCA-sgd,0.2,12000,5,0.112570762634277,0.3368994359217886,0.29784881034483685,0.2549013629965078,0.07388119130675302,0.14881124976039864,0.16242077280731917
0.1,27,OnlineFPCA-sgd,0.2,12100,5,0.10988974571228,0.2811619509560425,0.2753007275854204,0.25501015876447913,0.07465281444366191,0.14866745521047428,0.16136664379730753
0.1,27,OnlineFPCA-sgd,0.2,12200,5,0.110682487487793,0.18027354787179278,0.17552996369848234,0.23234826539141934,0.0746613305302647,0.1475693406533248,0.16009226995020404
0.1,27,OnlineFPCA-sgd,0.2,12300,5,0.110089302062988,0.2631218996120912,0.20255183727580112,0.2458049798124429,0.07439419589774128,0.14691989916032727,0.15915613359172362
0.1,27,OnlineFPCA-sgd,0.2,12400,5,0.105376005172729,0.47000814599670054,0.5835784105626126,0.3894597274116206,0.07485908928176888,0.14679876852142162,0.15885122458212525
0.1,27,OnlineFPCA-sgd,0.2,12500,5,0.110705852508545,0.27435328274496734,0.3424059231610923,0.2705107103348702,0.07642489982647044,0.14854062613390612,0.15907396724906708
0.1,27,OnlineFPCA-sgd,0.2,12600,5,0.110098361968994,0.29855698078938514,0.38462221199408725,0.25176743483519803,0.07741706636388904,0.14910347076810793,0.1591616742626349
0.1,27,OnlineFPCA-sgd,0.2,12700,5,0.106584548950195,0.27363209140287076,0.28034551610628566,0.3174005089778081,0.07786862581882617,0.14938560943952264,0.1586517310458544
0.1,27,OnlineFPCA-sgd,0.2,12800,5,0.109112977981567,0.2435730440832242,0.2623190313112939,0.2827156697931969,0.0782226965175131,0.14969784094889216,0.15800548681271054
0.1,27,OnlineFPCA-sgd,0.2,12900,5,0.106657743453979,0.3918694776130914,0.3333172897507417,0.28334319739359987,0.0785745055818474,0.15005468998654087,0.15813354540134938
0.1,27,OnlineFPCA-sgd,0.2,13000,5,0.114947319030762,0.3890617175572886,0.29618105716819026,0.2455686359715654,0.07951043043982868,0.15078446119382496,0.15817909273316758
0.1,27,OnlineFPCA-sgd,0.2,13100,5,0.109803676605225,0.25177558557313456,0.3300495457813861,0.29088238102723984,0.07997912469740999,0.15097177886093316,0.15830064582485132
0.1,27,OnlineFPCA-sgd,0.2,13200,5,0.107563495635986,0.291572083569824,0.40137422918813964,0.39043637708786577,0.08028036511111716,0.15084762100105717,0.15928574562275102
0.1,27,OnlineFPCA-sgd,0.2,13300,5,0.109943628311157,0.37673520386097137,0.3429434384608235,0.32864058622189146,0.08096587556108488,0.15165290547828042,0.16009560873393097
0.1,27,OnlineFPCA-sgd,0.2,13400,5,0.10634446144104,0.20792691358954438,0.3116892098153878,0.24116387565295586,0.08088926559043803,0.15228976156680432,0.1603964000039908
0.1,27,OnlineFPCA-sgd,0.2,13500,5,0.110270500183105,0.3294562791637387,0.3336655932113542,0.2815803429555447,0.08011389817847223,0.15265609758493295,0.1602475599516782
0.1,27,OnlineFPCA-sgd,0.2,13600,5,0.111137628555298,0.2872744888165136,0.22021133439785373,0.25829011039151323,0.07972023936073122,0.15243925801316888,0.16020042286272634
0.1,27,OnlineFPCA-sgd,0.2,13700,5,0.108416318893433,0.303474547340426,0.2144686835437418,0.2748789454717517,0.07924177815073179,0.15232841170532302,0.16038040429009157
0.1,27,OnlineFPCA-sgd,0.2,13800,5,0.110548973083496,0.29275930748443446,0.2350904154993019,0.256594250042344,0.07954821140147705,0.15179210418760583,0.1603605877750776
0.1,27,OnlineFPCA-sgd,0.2,13900,5,0.1090407371521,0.24258928692534654,0.22826566283512412,0.24197204517315696,0.07967144766263067,0.15128492292195472,0.15992782976267797
0.1,27,OnlineFPCA-sgd,0.2,14000,5,0.111133098602295,0.3166722724006049,0.43967529722125404,0.2905010070548251,0.07963717777769136,0.15073203332852494,0.1594251594690972
0.1,27,OnlineFPCA-sgd,0.2,14100,5,0.107067584991455,0.3121761345448334,0.33874219487599416,0.26751732182113513,0.07910440064905984,0.15018167914473018,0.15914678874492555
0.1,27,OnlineFPCA-sgd,0.2,14200,5,0.110071420669556,0.255049255148767,0.23909691453942158,0.44975259761753367,0.07780433340828212,0.14967639786206982,0.15965704675507608
0.1,27,OnlineFPCA-sgd,0.2,14300,5,0.113833904266357,0.2823915882225035,0.2808105225686841,0.3477703144159458,0.07687675496181953,0.14891576222301528,0.16013304514285745
0.1,27,OnlineFPCA-sgd,0.2,14400,5,0.111966848373413,0.2463231200165032,0.2435673842409165,0.2842825206781484,0.07600639819717096,0.14794683522674265,0.16038444315086398
0.1,27,OnlineFPCA-sgd,0.2,14500,5,0.110919952392578,0.3633176747311155,0.2432600934734105,0.3431029220292807,0.07456962693330105,0.14718313850430192,0.16034124873532135
0.1,27,OnlineFPCA-sgd,0.2,14600,5,0.109736442565918,0.37405982104655533,0.21746363634617277,0.39429336462665643,0.07397428590659748,0.14666072909324518,0.16006893220798904
0.1,27,OnlineFPCA-sgd,0.2,14700,5,0.110069274902344,0.3046441153046181,0.2650463814054466,0.28644168578037577,0.07320623655513138,0.14573081396627294,0.15989765677263582
0.1,27,OnlineFPCA-sgd,0.2,14800,5,0.11314845085144,0.1933296679672618,0.2736412479982748,0.3013280938785026,0.07282114583214225,0.14527588090610785,0.16053603293184532
0.1,27,OnlineFPCA-sgd,0.2,14900,5,0.110339641571045,0.3567176041428461,0.2877593343832097,0.3281609813210559,0.07246499135871655,0.14482223806477368,0.16094070028357946
0.1,27,OnlineFPCA-sgd,0.2,15000,5,0.109759330749512,0.22838479502974746,0.28437886549295016,0.3406228248580328,0.0717462769735801,0.14474460675585188,0.16114519753657158
0.1,27,OnlineFPCA-sgd,0.2,15100,5,0.107864141464233,0.2042719297552672,0.22887570931495294,0.2716403883741159,0.07131806596440811,0.14463112657258143,0.1612214301740396
0.1,27,OnlineFPCA-sgd,0.2,15200,5,0.106374263763428,0.27776501291449235,0.22506736357140306,0.2540904814777999,0.0706027044079597,0.14412221398345626,0.16155023650107794
0.1,27,OnlineFPCA-sgd,0.2,15300,5,0.109091758728027,0.1967119566886698,0.20189796645259558,0.2734559460337396,0.06990128844077756,0.1436709277268456,0.16156013383647194
0.1,27,OnlineFPCA-sgd,0.2,15400,5,0.119327783584595,0.22066929334096658,0.5104207586837264,0.2997873905995278,0.069394613888375,0.14370913383149053,0.16158776955963466
0.1,27,OnlineFPCA-sgd,0.2,15500,5,0.111274719238281,0.20973299075731838,0.2685593521158854,0.30203560173998667,0.06922920133075221,0.1434522246394874,0.1613984798229735
