noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,12,OnlineFPCA-sgd,0.2,2300,5,0.561955451965332,0.4392924201607938,0.3902760167619208,0.42007459431452254,0.09704426784063153,0.4031854947295724,0.4164201367938691
0.1,12,OnlineFPCA-sgd,0.2,2400,5,0.557716131210327,0.3528477895038363,0.395137358272035,0.410920301436352,0.0953128183508634,0.3919691855835925,0.4037360696681248
0.1,12,OnlineFPCA-sgd,0.2,2500,5,0.554901123046875,0.40889340784422745,0.45410476030895525,0.36847837392049776,0.09254570601116512,0.38158738501021283,0.39303511318651263
0.1,12,OnlineFPCA-sgd,0.2,2600,5,0.556999683380127,0.36120334146195343,0.33912332279682345,0.3363210269112536,0.09011238452026465,0.37446422223290865,0.38864131615601044
0.1,12,OnlineFPCA-sgd,0.2,2700,5,0.563377857208252,0.3832712810794244,0.4256813893167574,0.4232331714548743,0.08553367491006161,0.36809756121027337,0.38084251650974915
0.1,12,OnlineFPCA-sgd,0.2,2800,5,0.582915306091309,0.21063046778414435,0.31567214463378285,0.30799555013211477,0.08240800481512495,0.3615256395723684,0.37050562576915336
0.1,12,OnlineFPCA-sgd,0.2,2900,5,0.554584741592407,0.3459093336957766,0.32582332401514863,0.37927409282924834,0.08024741566481292,0.35041308761252066,0.3596632393070557
0.1,12,OnlineFPCA-sgd,0.2,3000,5,0.554029941558838,0.3230028888671803,0.4798952458768372,0.3878378665933053,0.07660945238765053,0.3390503111731619,0.3467160521634591
0.1,12,OnlineFPCA-sgd,0.2,3100,5,0.706249952316284,0.40061229479800947,0.331717472874658,0.44026517484815597,0.07373975318253925,0.3266401650644642,0.33498723287777904
0.1,12,OnlineFPCA-sgd,0.2,3200,5,0.54890513420105,0.38878444077747,0.2780431028792456,0.2846771107238616,0.07129411591151553,0.3175907646218169,0.3261725902272782
0.1,12,OnlineFPCA-sgd,0.2,3300,5,0.557523250579834,0.3094293776861839,0.3580987672488067,0.4031150547330874,0.07159013189394012,0.310501945098386,0.3193871357918785
0.1,12,OnlineFPCA-sgd,0.2,3400,5,0.556650876998901,0.30441925107969636,0.3571348532879201,0.34876119435736996,0.06893491505070495,0.303386281450673,0.3130648316093881
0.1,12,OnlineFPCA-sgd,0.2,3500,5,0.562891244888306,0.2500968841593166,0.35017569827858824,0.36613610321661977,0.0645948071961825,0.2975261661229351,0.3088969366187021
0.1,12,OnlineFPCA-sgd,0.2,3600,5,0.56019115447998,0.33462819686353384,0.29685733310005985,0.29938895925908016,0.06374716539138484,0.29132072805939707,0.3040467670579171
0.1,12,OnlineFPCA-sgd,0.2,3700,5,0.556222677230835,0.4421264364089623,0.3409207984338651,0.3189747310509842,0.0618390433602259,0.28343871287248307,0.29632507861569474
0.1,12,OnlineFPCA-sgd,0.2,3800,5,0.566063404083252,0.2493486815273636,0.2744247610083992,0.26894623950838026,0.06161935135626086,0.2730696532096321,0.2855480219317595
0.1,12,OnlineFPCA-sgd,0.2,3900,5,0.560080289840698,0.35041191169305846,0.3874951184658174,0.4217401754014352,0.059810462057635946,0.2646667094188886,0.27607282365937796
0.1,12,OnlineFPCA-sgd,0.2,4000,5,0.559879779815674,0.06109153868569472,0.25598017926144073,0.266837938985012,0.06109153868569472,0.25598017926144073,0.266837938985012
0.1,12,OnlineFPCA-sgd,0.2,4100,5,0.570958852767944,0.3454098137486605,0.42978850428263654,0.4339200607079588,0.2111376879646882,0.33454733102573514,0.3174059885221959
0.1,12,OnlineFPCA-sgd,0.2,4200,5,0.571401596069336,0.6748901258250212,0.616774404358412,0.4910974721090189,0.18556743063110034,0.2875061276746037,0.3398417877699241
0.1,12,OnlineFPCA-sgd,0.2,4300,5,0.563202381134033,0.3180305077309078,0.42173871990396977,0.36609694368088164,0.21230543086132408,0.3273513487675815,0.3536050143231147
0.1,12,OnlineFPCA-sgd,0.2,4400,5,0.55589747428894,0.5822912070265057,0.4320876901121256,0.40145485913389767,0.20729421178753157,0.3188898360849374,0.3169573657657984
0.1,12,OnlineFPCA-sgd,0.2,4500,5,0.557193279266357,0.5851848869602129,0.5507776296723871,0.5501136126492168,0.23636690757274956,0.3090304437191627,0.31134364749996
0.1,12,OnlineFPCA-sgd,0.2,4600,5,0.558372974395752,0.5421835153014242,0.571096894980897,0.4586899227172189,0.2570542853305256,0.32508377016855533,0.3211933732076065
0.1,12,OnlineFPCA-sgd,0.2,4700,5,0.550344467163086,0.49142095620385706,0.49395231313977844,0.4378774519410981,0.26724867594558005,0.33748896741875867,0.3105196191748879
0.1,12,OnlineFPCA-sgd,0.2,4800,5,0.563476085662842,0.3742731651937786,0.4646540399782923,0.44938399425151365,0.24128952903051265,0.32713465660385666,0.3144694745569916
0.1,12,OnlineFPCA-sgd,0.2,4900,5,0.561002969741821,0.4188256366121705,0.3894908342537106,0.4560829742121256,0.20895397589345177,0.3099467343896675,0.32311401656223826
0.1,12,OnlineFPCA-sgd,0.2,5000,5,0.573375463485718,0.3570536619402168,0.5193762311655413,0.45214469081770925,0.18711831946453605,0.2977135230045246,0.32627662754909764
0.1,12,OnlineFPCA-sgd,0.2,5100,5,0.113925933837891,0.34631477137931654,0.34977647942188195,0.4043551754699569,0.1681442572402187,0.28609184220863176,0.32337356479996
0.1,12,OnlineFPCA-sgd,0.2,5200,5,0.115734577178955,0.3206314511922442,0.5682481662382493,0.36241049682991605,0.15118464895632516,0.2766852981454569,0.31998624806307135
0.1,12,OnlineFPCA-sgd,0.2,5300,5,0.117788791656494,0.36663277265323785,0.3830494798569735,0.3723414990501562,0.15284044991367343,0.2729753044210347,0.3152878296345527
0.1,12,OnlineFPCA-sgd,0.2,5400,5,0.114132404327393,0.3601802866701526,0.4708355786606001,0.3562186450489332,0.15333351393071715,0.27337074329887373,0.30880372803397116
0.1,12,OnlineFPCA-sgd,0.2,5500,5,0.121553897857666,0.6862352129489794,0.5612103777417883,0.3640409470430608,0.14936906014607962,0.2789803947976499,0.3030189779696018
0.1,12,OnlineFPCA-sgd,0.2,5600,5,0.109931707382202,0.3470587235971293,0.4245321327212275,0.37786388736516524,0.1472105791212654,0.2853888105907258,0.29952003455637977
0.1,12,OnlineFPCA-sgd,0.2,5700,5,0.116115093231201,0.24574751665703815,0.3744143449201701,0.31838656760940515,0.14465406120940486,0.28622805705858867,0.29472285387314
0.1,12,OnlineFPCA-sgd,0.2,5800,5,0.115735769271851,0.5504327378353165,0.37298521666857914,0.40628162499418985,0.1413742448306447,0.2836574179493083,0.2903570674264187
0.1,12,OnlineFPCA-sgd,0.2,5900,5,0.119685888290405,0.3831331203941083,0.42561633431414553,0.2603836260728955,0.14327810234305072,0.2819026942832075,0.28375396934016883
0.1,12,OnlineFPCA-sgd,0.2,6000,5,0.113647937774658,0.41533534167141745,0.3055910615538836,0.27520629319576845,0.14026020252643426,0.2801892536218728,0.27598453451318755
0.1,12,OnlineFPCA-sgd,0.2,6100,5,0.115208387374878,0.4311524856348104,0.3530996884187695,0.2782775549358115,0.13497113110387746,0.27323346498688134,0.2702340800195086
0.1,12,OnlineFPCA-sgd,0.2,6200,5,0.113611936569214,0.31238754731792173,0.3740981127463741,0.2561486223104589,0.13340047161793706,0.2699303620077557,0.2656891532646892
0.1,12,OnlineFPCA-sgd,0.2,6300,5,0.111095428466797,0.30399094425575995,0.33414048564127585,0.2917562779546254,0.13086612402908623,0.2646651792393412,0.2604658362021384
0.1,12,OnlineFPCA-sgd,0.2,6400,5,0.117032289505005,0.2477095429468605,0.2901134895286921,0.3507863820681365,0.1253304896351405,0.2595152315704958,0.25540249315009195
0.1,12,OnlineFPCA-sgd,0.2,6500,5,0.110590934753418,0.297908694961638,0.2589962977041254,0.28271008912939716,0.12222930300066817,0.2544858699559407,0.25169356114266356
0.1,12,OnlineFPCA-sgd,0.2,6600,5,0.114601850509644,0.2823719394524236,0.3214272612305352,0.30124657943353456,0.12037463936988858,0.24853554554563234,0.24744048060124518
0.1,12,OnlineFPCA-sgd,0.2,6700,5,0.116028785705566,0.2726765440457242,0.2395289240904507,0.34360941211089074,0.11862906792942643,0.24148346308685448,0.24118923166396608
0.1,12,OnlineFPCA-sgd,0.2,6800,5,0.121011734008789,0.34632831629849614,0.3037275339005406,0.3562635867467725,0.1134786513869178,0.23380978344791906,0.23483887728954828
0.1,12,OnlineFPCA-sgd,0.2,6900,5,0.116175651550293,0.6215542919146488,0.45138587478846376,0.43248522474254847,0.10882678003664299,0.2236343215929286,0.22518690120401025
0.1,12,OnlineFPCA-sgd,0.2,7000,5,0.112186431884766,0.36787557521111774,0.3220230404516338,0.2693554143233602,0.10414364077156497,0.21731652414229893,0.2175823908766148
0.1,12,OnlineFPCA-sgd,0.2,7100,5,0.11667275428772,0.21155271931127595,0.16706091317931188,0.25843579049393717,0.10031295452049693,0.21094234587566987,0.2104402641271728
0.1,12,OnlineFPCA-sgd,0.2,7200,5,0.119918584823608,0.2966571370334753,0.28513581409517796,0.41558766848569584,0.0963209593398131,0.20445258713073794,0.20526568594983036
0.1,12,OnlineFPCA-sgd,0.2,7300,5,0.119032382965088,0.5069741732849163,0.3801314126460475,0.2527809927438573,0.09228505230629953,0.19806744508553711,0.20255431044231847
0.1,12,OnlineFPCA-sgd,0.2,7400,5,0.126009225845337,0.33664211132132876,0.360053263537753,0.30297307103230114,0.08937313680008724,0.19192248335645404,0.19703583475065548
0.1,12,OnlineFPCA-sgd,0.2,7500,5,0.116377115249634,0.24548648081177288,0.2979117941523768,0.19199427636849095,0.08779260069252698,0.18557878450979792,0.19142706245054616
0.1,12,OnlineFPCA-sgd,0.2,7600,5,0.116273164749146,0.3327152047321488,0.2861210062146471,0.35140723029017035,0.08578560526250537,0.1815135168810468,0.18928755822118715
0.1,12,OnlineFPCA-sgd,0.2,7700,5,0.117838621139526,0.2772255367994579,0.29398700423798885,0.3192389950875549,0.08359936078332143,0.17730471345815668,0.18752934086699005
0.1,12,OnlineFPCA-sgd,0.2,7800,5,0.116898059844971,0.20431370089297154,0.24543842182445424,0.25944952467553123,0.08138251149326835,0.17400749121055828,0.1836413271948408
0.1,12,OnlineFPCA-sgd,0.2,7900,5,0.117472887039185,0.3694653894427326,0.28233526500682804,0.405418249645678,0.07975552705395478,0.16899116258789676,0.1807834249673293
0.1,12,OnlineFPCA-sgd,0.2,8000,5,0.113888740539551,0.19526263364919708,0.3081334248894154,0.3462724833145056,0.07647081264732633,0.1634964732632697,0.17764048518590259
0.1,12,OnlineFPCA-sgd,0.2,8100,5,0.113658905029297,0.31532529899301853,0.2875558937008709,0.36563593033818104,0.07377041546106411,0.15853484279836066,0.1746306095339089
0.1,12,OnlineFPCA-sgd,0.2,8200,5,0.115334510803223,0.3321063082967619,0.21110826869910382,0.25135386599442394,0.07217485387076229,0.15388791565886212,0.17228518122710404
0.1,12,OnlineFPCA-sgd,0.2,8300,5,0.116982460021973,0.2713014516525112,0.2780514972878788,0.3372055176920759,0.07019694560963642,0.15091166236173784,0.1696885716918117
0.1,12,OnlineFPCA-sgd,0.2,8400,5,0.117741346359253,0.2654161663901918,0.2488316941422294,0.28354783787735843,0.06866332811183308,0.14741647477390515,0.16741644711202752
0.1,12,OnlineFPCA-sgd,0.2,8500,5,0.117028713226318,0.20589704619778254,0.2868977642932141,0.29220242824291126,0.0673152627506812,0.14454535154117878,0.1666572632347813
0.1,12,OnlineFPCA-sgd,0.2,8600,5,0.118165016174316,0.2661269977488666,0.23576179790346072,0.24309848347777757,0.06598033914790205,0.14182252189463262,0.1651389101722947
0.1,12,OnlineFPCA-sgd,0.2,8700,5,0.117731332778931,0.3402920308418995,0.2594866203755106,0.2258092922453261,0.06387366472567652,0.13861879666037433,0.1620923192208107
0.1,12,OnlineFPCA-sgd,0.2,8800,5,0.114832639694214,0.24720786243318155,0.2426830390093237,0.2755640503926343,0.06331187561619411,0.13471880901199168,0.15797347777978502
0.1,12,OnlineFPCA-sgd,0.2,8900,5,0.121758222579956,0.2977075802849974,0.29972890360287446,0.3327209975494405,0.06255148412711822,0.13184596800532192,0.15461526777690898
0.1,12,OnlineFPCA-sgd,0.2,9000,5,0.115493774414062,0.34679075410560584,0.2710879718406862,0.27042334405371116,0.06486332155969106,0.12832136884564263,0.1519512090595251
0.1,12,OnlineFPCA-sgd,0.2,9100,5,0.11802077293396,0.2995978263914159,0.2392250410176854,0.4172894319481365,0.06506246469030397,0.12586892678925396,0.15114816496158412
0.1,12,OnlineFPCA-sgd,0.2,9200,5,0.115163326263428,0.2262457392075834,0.3426193175341036,0.26268447892249863,0.065537166066574,0.12352010213939937,0.15045832426931008
0.1,12,OnlineFPCA-sgd,0.2,9300,5,0.112531900405884,0.20843137108119145,0.19615032532865245,0.26214235619478343,0.06533730712835063,0.12205623911895411,0.14982062680121708
0.1,12,OnlineFPCA-sgd,0.2,9400,5,0.115512847900391,0.37540283325468626,0.24553507774929162,0.25645636498611823,0.0658361420047159,0.12052134660119283,0.14806217374763309
0.1,12,OnlineFPCA-sgd,0.2,9500,5,0.114336013793945,0.3798772949084889,0.4234768880574219,0.38299674051373706,0.06687173586534963,0.11939804672473274,0.14693709184210477
0.1,12,OnlineFPCA-sgd,0.2,9600,5,0.119208574295044,0.38884931822098473,0.4202671306565618,0.32535184243473386,0.06881188516914609,0.11965030651318802,0.1472160411203533
0.1,12,OnlineFPCA-sgd,0.2,9700,5,0.11824631690979,0.46676763913744096,0.34967001696623284,0.34737964170945657,0.0721415530297165,0.12060634620093891,0.1466547626915798
0.1,12,OnlineFPCA-sgd,0.2,9800,5,0.120625019073486,0.237097862733487,0.2880814031543899,0.3215995974268602,0.07349576736275618,0.12192089579404611,0.14694168758679274
0.1,12,OnlineFPCA-sgd,0.2,9900,5,0.117748498916626,0.5519730241295349,0.29843193768532444,0.4810730470977007,0.07362951588482926,0.12235790291948238,0.14857365669280442
0.1,12,OnlineFPCA-sgd,0.2,10000,5,0.116034030914307,0.2929168651944635,0.37032693950039275,0.38610891140869336,0.07415655548046153,0.12310466721583743,0.15050612095895907
0.1,12,OnlineFPCA-sgd,0.2,10100,5,0.11709451675415,0.2796487408761416,0.23343705522192776,0.28026986736675163,0.07358029476473303,0.12339720076008252,0.1511291319695711
0.1,12,OnlineFPCA-sgd,0.2,10200,5,0.115420818328857,0.2994999178548411,0.36349180807526393,0.291101022101636,0.072427089093609,0.12252046579679099,0.15111477829907088
0.1,12,OnlineFPCA-sgd,0.2,10300,5,0.115349531173706,0.32463867380143147,0.2766058772718261,0.2890442114758811,0.0738003745316899,0.12193510327145422,0.1517925429060107
0.1,12,OnlineFPCA-sgd,0.2,10400,5,0.114947557449341,0.2744169100120531,0.3357405216622319,0.2609974374049329,0.07428430904250674,0.12261038613163229,0.15199829827350048
0.1,12,OnlineFPCA-sgd,0.2,10500,5,0.115502119064331,0.3886110804097207,0.4184029625854384,0.2750872007753248,0.07440312978434105,0.12334900140085203,0.15153185732614619
0.1,12,OnlineFPCA-sgd,0.2,10600,5,0.117015838623047,0.3079731571438079,0.3268142571232848,0.3115492025283814,0.07520699944173716,0.12394012352984292,0.15096185442162857
0.1,12,OnlineFPCA-sgd,0.2,10700,5,0.119390964508057,0.2836287691380576,0.2871725295796244,0.23609374559114396,0.0754222207532837,0.12465598736097235,0.15060118171605086
0.1,12,OnlineFPCA-sgd,0.2,10800,5,0.115768432617188,0.18386401671812477,0.2425287721371932,0.2372756489470535,0.0758290385969708,0.12511397426541618,0.15059696515013618
0.1,12,OnlineFPCA-sgd,0.2,10900,5,0.116009712219238,0.35401778088051317,0.3499911630314916,0.2146656957027193,0.07645219067885005,0.12609266387343274,0.1499494441120432
0.1,12,OnlineFPCA-sgd,0.2,11000,5,0.116056203842163,0.3555695538186946,0.2682120075954578,0.24664277233498735,0.07571973546518648,0.1274580196180896,0.1494344480775715
0.1,12,OnlineFPCA-sgd,0.2,11100,5,0.115930557250977,0.2962162368929509,0.2577365894204109,0.23835934656457475,0.07515255042714825,0.12734737176056518,0.14953747147478466
0.1,12,OnlineFPCA-sgd,0.2,11200,5,0.116958618164062,0.2527056825033348,0.32471568874153917,0.2353329086954206,0.07508873499142957,0.12781763534743384,0.14984318528075194
0.1,12,OnlineFPCA-sgd,0.2,11300,5,0.119463682174683,0.35932113476659266,0.2967003810278001,0.2874040929024135,0.07459297998541697,0.12743368417630047,0.14959381151436454
0.1,12,OnlineFPCA-sgd,0.2,11400,5,0.117541313171387,0.23932003550622458,0.27313462241399233,0.33090027087054574,0.07353708078727976,0.1271388035395701,0.14972277946096946
0.1,12,OnlineFPCA-sgd,0.2,11500,5,0.116986989974976,0.2110513769660885,0.22992191613448612,0.24782067707718985,0.073123102529336,0.12690816154440412,0.15018435795933485
0.1,12,OnlineFPCA-sgd,0.2,11600,5,0.117580652236938,0.21802251735837397,0.26104083583613397,0.2579213517520277,0.07279301493685465,0.12653579002795967,0.15023766361013416
0.1,12,OnlineFPCA-sgd,0.2,11700,5,0.117446184158325,0.23134686877097665,0.2269989953357922,0.30098125924354563,0.07228693208422879,0.12590927251136344,0.14955937397473704
0.1,12,OnlineFPCA-sgd,0.2,11800,5,0.118836402893066,0.2851802874290621,0.24409346698588896,0.291676065760055,0.0710623145987323,0.12505564292553162,0.14866298483439955
0.1,12,OnlineFPCA-sgd,0.2,11900,5,0.116178750991821,0.5195287873418016,0.5061953151750989,0.26778477931517214,0.06969705902572111,0.12347092753243977,0.1468149808257551
0.1,12,OnlineFPCA-sgd,0.2,12000,5,0.114859580993652,0.34121124852062956,0.27599227769963774,0.21559378975681803,0.06955673489267471,0.12296318256005202,0.14584560156776313
0.1,12,OnlineFPCA-sgd,0.2,12100,5,0.115626573562622,0.1732527166023151,0.15417549428510655,0.2230306562097173,0.06930267444698447,0.12202333479391846,0.14436102697563413
0.1,12,OnlineFPCA-sgd,0.2,12200,5,0.114835739135742,0.22464219346850348,0.2649844193345547,0.2710004596502673,0.06856307096975293,0.12093280660174383,0.14322337430390647
0.1,12,OnlineFPCA-sgd,0.2,12300,5,0.114578485488892,0.4052567742662993,0.2832236732692074,0.21363082481177553,0.06784941952729731,0.11961454969838263,0.1425138767302043
0.1,12,OnlineFPCA-sgd,0.2,12400,5,0.117642879486084,0.2886876541289626,0.25499207872959406,0.24031456123880907,0.06728953696604009,0.11836155661462934,0.14113119513310002
0.1,12,OnlineFPCA-sgd,0.2,12500,5,0.117766141891479,0.27078391249657247,0.24752016628640386,0.2006892289119576,0.0665099176932337,0.11721271186796306,0.14008936855607007
0.1,12,OnlineFPCA-sgd,0.2,12600,5,0.11504340171814,0.2679809749074903,0.21862736320244305,0.20198576124702697,0.0660295601562348,0.11632244185460404,0.1396970466126161
0.1,12,OnlineFPCA-sgd,0.2,12700,5,0.115482091903687,0.23256424459738015,0.2523133915234958,0.22938904004595428,0.06533993324785482,0.115666945665138,0.1393492144085427
0.1,12,OnlineFPCA-sgd,0.2,12800,5,0.113615989685059,0.18234042010375073,0.23312092091804726,0.22860945528220566,0.06456161693724916,0.11525003630788397,0.13863983471909763
0.1,12,OnlineFPCA-sgd,0.2,12900,5,0.115321397781372,0.3734527159122503,0.26248331178671525,0.36431448824122575,0.06415228247358123,0.11427264513842841,0.13827684640592738
0.1,12,OnlineFPCA-sgd,0.2,13000,5,0.11713433265686,0.16840492820820954,0.2689825430300017,0.3171640840250826,0.06298981997839438,0.1130101916223095,0.13807660600429184
0.1,12,OnlineFPCA-sgd,0.2,13100,5,0.11475133895874,0.2514261499105901,0.2603180442946015,0.3053292928116254,0.06210233955780427,0.11179205269579982,0.13767022657658234
0.1,12,OnlineFPCA-sgd,0.2,13200,5,0.117206573486328,0.2832548337642349,0.18875319447709674,0.21846054116033536,0.06162005642226385,0.11069751102472494,0.13746507810672579
0.1,12,OnlineFPCA-sgd,0.2,13300,5,0.112102270126343,0.23673220299167763,0.25593814201276116,0.2848347727981651,0.06074913991815085,0.1099729647894493,0.1371655953910612
0.1,12,OnlineFPCA-sgd,0.2,13400,5,0.118178367614746,0.21672917816302456,0.20342365143741795,0.2429236836186128,0.06003754264543552,0.10893328360370878,0.13684844630989748
0.1,12,OnlineFPCA-sgd,0.2,13500,5,0.113999843597412,0.17282604910488047,0.25907540547391056,0.2544652412807622,0.05945701519000889,0.10805869831450055,0.13691462381185532
0.1,12,OnlineFPCA-sgd,0.2,13600,5,0.11811089515686,0.2285101337977797,0.20106766975285814,0.2025528243565582,0.05890268704937099,0.1072512560037287,0.13665658464491173
0.1,12,OnlineFPCA-sgd,0.2,13700,5,0.115537881851196,0.27616192170651993,0.2124198108894967,0.18079478931511425,0.05794868864470147,0.1061958607868347,0.13579927897325694
0.1,12,OnlineFPCA-sgd,0.2,13800,5,0.112496137619019,0.2104286955618759,0.20215000473317143,0.2364904823592461,0.05768896591571314,0.10520756199778739,0.13450054062053532
0.1,12,OnlineFPCA-sgd,0.2,13900,5,0.11967921257019,0.24048696871290448,0.22780773807962565,0.28408639132462077,0.057344851668739,0.10429358509149672,0.13338208851537758
0.1,12,OnlineFPCA-sgd,0.2,14000,5,0.113055467605591,0.2823190118279151,0.2431972896229666,0.2220779363611375,0.05789949131514997,0.10308237330432893,0.13251258518592643
0.1,12,OnlineFPCA-sgd,0.2,14100,5,0.11512565612793,0.26539464212913294,0.25452593948394064,0.27978016295804436,0.057559495178990124,0.10214970253156558,0.13206003633568736
0.1,12,OnlineFPCA-sgd,0.2,14200,5,0.115593433380127,0.21296277400865893,0.289158316709097,0.21444113751376717,0.05744316323030947,0.10118708934106563,0.13148280848331645
0.1,12,OnlineFPCA-sgd,0.2,14300,5,0.119088172912598,0.186628096485693,0.17414002563583347,0.23416207537027509,0.05718220425724414,0.10071046690845174,0.1309368586050181
0.1,12,OnlineFPCA-sgd,0.2,14400,5,0.116241693496704,0.3080404420779177,0.1998642973339096,0.20537589397095798,0.05725906346693546,0.1001781665692981,0.13010869541232709
0.1,12,OnlineFPCA-sgd,0.2,14500,5,0.11534857749939,0.388388448702364,0.32937902166117816,0.265249065894045,0.05792594084772145,0.09961994874404193,0.1292953802300325
0.1,12,OnlineFPCA-sgd,0.2,14600,5,0.119388341903687,0.31084807186506425,0.37101604297944407,0.23034002010591917,0.05874082356365303,0.09961750275137146,0.12880379824753022
0.1,12,OnlineFPCA-sgd,0.2,14700,5,0.121097564697266,0.3988709420697541,0.2787598185114024,0.3044872305961209,0.05977965139881173,0.09971237820181938,0.12808965199733147
0.1,12,OnlineFPCA-sgd,0.2,14800,5,0.117582082748413,0.23433724759877153,0.269793256591242,0.2652525193658789,0.06040016155026384,0.10010627518067733,0.12814376981524928
0.1,12,OnlineFPCA-sgd,0.2,14900,5,0.114935636520386,0.44352447271572004,0.25146278157194873,0.37581436377272714,0.06044985774906041,0.10020443768924384,0.12858863366665807
0.1,12,OnlineFPCA-sgd,0.2,15000,5,0.119966983795166,0.23758507536678142,0.3082609500634973,0.313374809646172,0.06090812524126937,0.10038411288195406,0.12909668109042388
0.1,12,OnlineFPCA-sgd,0.2,15100,5,0.113424062728882,0.22041121636567768,0.1912122785350649,0.21387938367326684,0.06071866707831385,0.10043648624136557,0.12912233444484542
0.1,12,OnlineFPCA-sgd,0.2,15200,5,0.113035440444946,0.2482296089824081,0.30383814444838136,0.22049220021595423,0.060142769804436676,0.10000494341894678,0.12882638905821842
0.1,12,OnlineFPCA-sgd,0.2,15300,5,0.11476731300354,0.28390063938684384,0.2253039183275776,0.22847174706284826,0.0606938659083337,0.09963907714196683,0.12884687370652403
0.1,12,OnlineFPCA-sgd,0.2,15400,5,0.120196104049683,0.24019614951951612,0.2683180098308076,0.21021805259525292,0.06082646228458211,0.09980584285019425,0.12867625596035262
0.1,12,OnlineFPCA-sgd,0.2,15500,5,0.116236686706543,0.46538219877504156,0.2967526146620576,0.23018736408843646,0.06085427255908229,0.0999938362275209,0.12824572112428154
