noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,68,OnlineFPCA-sgd,0.2,7100,5,0.111262321472168,0.2619256141464165,0.4174401334383985,0.3527825104670957,0.05339407397615286,0.12761194611593882,0.15317195993314758
0.1,68,OnlineFPCA-sgd,0.2,7200,5,0.124081134796143,0.2573608853205484,0.28540534351185637,0.3382540670732412,0.05331464982752214,0.1251012280965601,0.15466341932246566
0.1,68,OnlineFPCA-sgd,0.2,7300,5,0.11732816696167,0.19155217258198806,0.28062792302683154,0.19757926880478346,0.05283462558764973,0.12092258824867483,0.1538255838127453
0.1,68,OnlineFPCA-sgd,0.2,7400,5,0.122494220733643,0.32944968954065146,0.17341477602657215,0.27507362222691567,0.05339230430984753,0.11746097924737733,0.15044549035889643
0.1,68,OnlineFPCA-sgd,0.2,7500,5,0.119507074356079,0.23346011419691365,0.3255151793703841,0.2886969327720953,0.0525594979869619,0.11303235974521761,0.14569295522764136
0.1,68,OnlineFPCA-sgd,0.2,7600,5,0.117570638656616,0.39475996481703174,0.21495355444783656,0.40440353640134863,0.05217844500352023,0.1106559968892599,0.1424756817004266
0.1,68,OnlineFPCA-sgd,0.2,7700,5,0.115174770355225,0.2868392384098705,0.2955314859127634,0.34267383672226326,0.052269689333015075,0.10881207141084394,0.1419333987341916
0.1,68,OnlineFPCA-sgd,0.2,7800,5,0.122006416320801,0.23466788836427813,0.1942339409433329,0.1892254480415375,0.051811527626980776,0.10636510796405926,0.14041187971336347
0.1,68,OnlineFPCA-sgd,0.2,7900,5,0.115017414093018,0.3256107772861819,0.20216348432969505,0.18024353939391474,0.05087330488132027,0.10428235386891073,0.1389090932463334
0.1,68,OnlineFPCA-sgd,0.2,8000,5,0.115031003952026,0.39000549917730415,0.2274633591795633,0.19408307198139177,0.0505478749793342,0.10253014800898588,0.13604528013371642
0.1,68,OnlineFPCA-sgd,0.2,8100,5,0.119858980178833,0.24217832402926734,0.1805656536904536,0.252361049354094,0.05066151291167447,0.10162274980981792,0.13427769890955502
0.1,68,OnlineFPCA-sgd,0.2,8200,5,0.119485139846802,0.2649270440217011,0.27028507794281353,0.30385098894482737,0.049554280220799,0.10050938095095413,0.13025690947587856
0.1,68,OnlineFPCA-sgd,0.2,8300,5,0.120950222015381,0.2382076355123077,0.25676188464428484,0.3713477503360596,0.049486128963040284,0.09854071082066668,0.12768643538521315
0.1,68,OnlineFPCA-sgd,0.2,8400,5,0.119163513183594,0.4110572976911672,0.2234036537285476,0.25908091211528395,0.05032032457369796,0.097189443995314,0.12719018548335306
0.1,68,OnlineFPCA-sgd,0.2,8500,5,0.117563247680664,0.2836042630535857,0.24829582383935347,0.4071334621116924,0.05004493663016005,0.0972000014194678,0.12903529976457126
0.1,68,OnlineFPCA-sgd,0.2,8600,5,0.124171257019043,0.2791194158141856,0.2463267010223294,0.26432445184038195,0.049597309996717596,0.09719092511623502,0.1304466073875215
0.1,68,OnlineFPCA-sgd,0.2,8700,5,0.117326021194458,0.32458764162653353,0.22390136238497865,0.2270424813418178,0.05099242348075111,0.09713982169704624,0.13138038304117755
0.1,68,OnlineFPCA-sgd,0.2,8800,5,0.118987798690796,0.24127645700818612,0.21092596211771897,0.23931853753677101,0.05131194682068963,0.09658444946494463,0.13161117511118772
0.1,68,OnlineFPCA-sgd,0.2,8900,5,0.118521213531494,0.2727005232258246,0.37375684654118596,0.2825299168032594,0.05065275103377918,0.09649611543997809,0.13061044660360907
0.1,68,OnlineFPCA-sgd,0.2,9000,5,0.119553327560425,0.2783458968126733,0.36748347741873605,0.2468401407535831,0.05006021291951447,0.09480634397278044,0.1291948354686827
0.1,68,OnlineFPCA-sgd,0.2,9100,5,0.120237112045288,0.21970043537675168,0.3113160064197422,0.2904720459284771,0.050669035675722944,0.09299175771029589,0.1274081574227395
0.1,68,OnlineFPCA-sgd,0.2,9200,5,0.112110614776611,0.25002262618959853,0.3271602423117179,0.2628387354635195,0.050453107564281265,0.09034674044909079,0.125968084371626
0.1,68,OnlineFPCA-sgd,0.2,9300,5,0.111037731170654,0.22282113846019638,0.2910604004214556,0.30302139607987205,0.050365213799749266,0.08760611914763061,0.1247323314092743
0.1,68,OnlineFPCA-sgd,0.2,9400,5,0.111263275146484,0.26159606417224296,0.24395064898478938,0.298595376748677,0.05113661760165724,0.08376419843845265,0.12406847914188172
0.1,68,OnlineFPCA-sgd,0.2,9500,5,0.115076303482056,0.2767561561531585,0.2848332836055837,0.24747741672568893,0.05086396130535157,0.08070044035633021,0.12280218047352155
0.1,68,OnlineFPCA-sgd,0.2,9600,5,0.11809515953064,0.17492876698138846,0.2330176886591334,0.20710329304772657,0.04982879933171008,0.07882087742177558,0.12088811927177001
0.1,68,OnlineFPCA-sgd,0.2,9700,5,0.108886957168579,0.37816083144258233,0.25303471761085783,0.27379391460520625,0.049698607083137364,0.07848020952047799,0.1180527478572021
0.1,68,OnlineFPCA-sgd,0.2,9800,5,0.126361131668091,0.22513153040654788,0.3061683934324704,0.24770397923902315,0.050228039847825486,0.07727439223224042,0.11470729344758847
0.1,68,OnlineFPCA-sgd,0.2,9900,5,0.120590925216675,0.27766274302073657,0.3166708879138716,0.21922474920086987,0.05118111853477053,0.0773815905886634,0.11212137693527599
0.1,68,OnlineFPCA-sgd,0.2,10000,5,0.109438419342041,0.34540712149332026,0.35449612616913795,0.23290250581006783,0.05158054091919506,0.07653949124748405,0.10954531406060249
0.1,68,OnlineFPCA-sgd,0.2,10100,5,0.106011867523193,0.29396076360124207,0.4044642160883948,0.2472358816849704,0.053112595116202165,0.07627228176286503,0.10841575528740792
0.1,68,OnlineFPCA-sgd,0.2,10200,5,0.1084303855896,0.320851657756055,0.4076482554548409,0.19203704302848848,0.0544666449104077,0.07677363268624338,0.10776582396656018
0.1,68,OnlineFPCA-sgd,0.2,10300,5,0.121129512786865,0.322091828182728,0.2799423997634243,0.14800284090196672,0.05580967404636242,0.07639882536679751,0.10692084210819858
0.1,68,OnlineFPCA-sgd,0.2,10400,5,0.111075401306152,0.31687795655515283,0.3049923950309114,0.29744479482272373,0.05700321136681033,0.07702688242325371,0.10645916849871262
0.1,68,OnlineFPCA-sgd,0.2,10500,5,0.101057529449463,0.3436748234334803,0.42425813838470194,0.22604874303706354,0.058057450874915345,0.07648579392623364,0.10645430069489985
0.1,68,OnlineFPCA-sgd,0.2,10600,5,0.115428924560547,0.3212317607097291,0.36010623115745877,0.24916941901904519,0.058012772624102454,0.07604093426709255,0.10678684511131431
0.1,68,OnlineFPCA-sgd,0.2,10700,5,0.107658863067627,0.22755176502554095,0.3574029736550317,0.2510856842701605,0.05761945157582478,0.07615368866307864,0.10741341251835755
0.1,68,OnlineFPCA-sgd,0.2,10800,5,0.101715564727783,0.29011100874367507,0.4011146536062342,0.26556428386050235,0.05687212855542842,0.07623501834376131,0.10788954787378402
0.1,68,OnlineFPCA-sgd,0.2,10900,5,0.113207340240479,0.3146817512549903,0.2330138655471338,0.2825711151519511,0.05679414745354979,0.07521547525766376,0.10836234862844694
0.1,68,OnlineFPCA-sgd,0.2,11000,5,0.128613471984863,0.2999383154279809,0.21803406763552222,0.2060512963757052,0.05563126548120044,0.07354589151828539,0.10897151501202687
0.1,68,OnlineFPCA-sgd,0.2,11100,5,0.11662220954895,0.4979789550837692,0.22810955821446702,0.18772220828255176,0.05495572510505536,0.07180269665342873,0.10902638844150817
0.1,68,OnlineFPCA-sgd,0.2,11200,5,0.105180978775024,0.2709135165281891,0.2183098663929508,0.19486854638928966,0.054404028564984025,0.07048189706769717,0.10802537897844507
0.1,68,OnlineFPCA-sgd,0.2,11300,5,0.120328426361084,0.2872853156964401,0.3412576463832329,0.24667694187930644,0.054629409191093686,0.07013619301901627,0.10672190528199986
0.1,68,OnlineFPCA-sgd,0.2,11400,5,0.119385480880737,0.28040803982868134,0.3235695845317218,0.30567692826312065,0.0539756063780905,0.06993460448960728,0.10532000216733937
0.1,68,OnlineFPCA-sgd,0.2,11500,5,0.106560468673706,0.23304103262053802,0.22032290143745933,0.2100002339603423,0.052971541754158157,0.06937953072566143,0.1044030360047777
0.1,68,OnlineFPCA-sgd,0.2,11600,5,0.122002840042114,0.32130919416630693,0.23540896086349417,0.33108551519018276,0.05174270175529156,0.06939800418886125,0.1047061845346088
0.1,68,OnlineFPCA-sgd,0.2,11700,5,0.119781494140625,0.21620760821552795,0.20971394349812933,0.19332081345381416,0.05094970668588772,0.06891662443405473,0.10500711889630844
0.1,68,OnlineFPCA-sgd,0.2,11800,5,0.115850925445557,0.2955175525827604,0.28240277308604333,0.21743745651264004,0.04992486078303444,0.06799139432621232,0.10492478886935734
0.1,68,OnlineFPCA-sgd,0.2,11900,5,0.12736964225769,0.2558807052911177,0.21022186350515032,0.24662981581552473,0.049534417457538164,0.06778614094988702,0.10476270522282964
0.1,68,OnlineFPCA-sgd,0.2,12000,5,0.119448661804199,0.2955359630615875,0.2183838551092608,0.2880515119913021,0.04885407480061435,0.06732416673737367,0.10476908050907341
0.1,68,OnlineFPCA-sgd,0.2,12100,5,0.107917308807373,0.3450469369231378,0.3652281591832906,0.3225168042232351,0.04831599186214669,0.06689582811466702,0.10531187400602336
0.1,68,OnlineFPCA-sgd,0.2,12200,5,0.109159231185913,0.20313131509181218,0.2520626571724401,0.31681844525129976,0.048366288372385643,0.066626629354528,0.10706136739665015
0.1,68,OnlineFPCA-sgd,0.2,12300,5,0.118789434432983,0.26507047738882317,0.2584422349976159,0.19218319048559715,0.04811140507209737,0.06501646913466187,0.10778272255644357
0.1,68,OnlineFPCA-sgd,0.2,12400,5,0.112989664077759,0.25015431482044725,0.1583907472408483,0.22710615071499313,0.04838168769124216,0.064065853796822,0.10753389340492721
0.1,68,OnlineFPCA-sgd,0.2,12500,5,0.123493432998657,0.20511076532051895,0.25208301145029377,0.20888773123300078,0.048382933596064756,0.0631885034524163,0.10647078245254503
0.1,68,OnlineFPCA-sgd,0.2,12600,5,0.122701406478882,0.3288583461827117,0.16974978138715166,0.4295650331677912,0.04811302015271645,0.0630347627986569,0.10590408107136016
0.1,68,OnlineFPCA-sgd,0.2,12700,5,0.116360425949097,0.20534919514403824,0.2681145572225698,0.3330794732857087,0.048064129862724174,0.06353679861852879,0.10655418556640722
0.1,68,OnlineFPCA-sgd,0.2,12800,5,0.0987348556518555,0.20061756317405258,0.1782761247745706,0.18279718369441056,0.047955569442443564,0.06348667200654338,0.10643408179388728
0.1,68,OnlineFPCA-sgd,0.2,12900,5,0.101696014404297,0.26973065711095284,0.16923445602386375,0.148817430298037,0.04761273446266691,0.06322835341193292,0.10643761002239224
0.1,68,OnlineFPCA-sgd,0.2,13000,5,0.112869262695312,0.35194071959105505,0.1914655948191916,0.1582656153206283,0.047386470470362874,0.06308394137996158,0.10593699633679965
0.1,68,OnlineFPCA-sgd,0.2,13100,5,0.113034248352051,0.21816084436734234,0.16791033568845937,0.22830155146729272,0.04737063323420048,0.06335092432241854,0.10579528403147022
0.1,68,OnlineFPCA-sgd,0.2,13200,5,0.111624717712402,0.19007061955763158,0.21039447196460567,0.269317655136958,0.04689142176741163,0.06353711681231348,0.10460167048155972
0.1,68,OnlineFPCA-sgd,0.2,13300,5,0.107003688812256,0.19441604716754263,0.2092544451861752,0.30996029706172684,0.04666218700751033,0.06317885887460241,0.1035007572739133
0.1,68,OnlineFPCA-sgd,0.2,13400,5,0.114680290222168,0.319157962769518,0.19180924135049873,0.2209425169024046,0.04684858897561164,0.06254552085229738,0.10323100272564956
0.1,68,OnlineFPCA-sgd,0.2,13500,5,0.107793807983398,0.2459173124880425,0.2286131112966644,0.3371921331209651,0.04650961850655127,0.06285381170301475,0.10429217944717581
0.1,68,OnlineFPCA-sgd,0.2,13600,5,0.113076448440552,0.2272775471461254,0.2110358322150142,0.23299725608133287,0.046193327025240066,0.06302696394195427,0.10491133821540313
0.1,68,OnlineFPCA-sgd,0.2,13700,5,0.109354257583618,0.3031140127644558,0.2033949178873688,0.20507495299180328,0.04690164700560266,0.06343088942897084,0.10542326395130458
0.1,68,OnlineFPCA-sgd,0.2,13800,5,0.108565330505371,0.22327687037402488,0.1842550465819579,0.21070144296194585,0.04712873555723178,0.06344649822656158,0.1056912930129731
0.1,68,OnlineFPCA-sgd,0.2,13900,5,0.106184720993042,0.2229196627885626,0.29310399529079467,0.24088787771053766,0.046821022382522164,0.0643765619045618,0.10562107776979139
0.1,68,OnlineFPCA-sgd,0.2,14000,5,0.105876445770264,0.24380381061507495,0.30565192967762084,0.21378355225569484,0.04644423935136975,0.06443990681771915,0.1054778110323872
0.1,68,OnlineFPCA-sgd,0.2,14100,5,0.113378286361694,0.19659226518378645,0.25589990026879506,0.2608099202863799,0.04675363980682124,0.06431673043929848,0.10517425161997446
0.1,68,OnlineFPCA-sgd,0.2,14200,5,0.115424156188965,0.1965527824230489,0.23310552142969887,0.226347073937482,0.04640233334590565,0.06381521116406888,0.1049137271576028
0.1,68,OnlineFPCA-sgd,0.2,14300,5,0.10300350189209,0.2000402946487697,0.23536792862939218,0.26504823063311056,0.045980155834816135,0.0631848073752068,0.1047980546568
0.1,68,OnlineFPCA-sgd,0.2,14400,5,0.105442762374878,0.24683190074056696,0.20884960238287806,0.26817865360705206,0.04592174171278179,0.06181956013190291,0.10494660267673471
0.1,68,OnlineFPCA-sgd,0.2,14500,5,0.111100912094116,0.24676970224528771,0.2461556909369126,0.22585868705462492,0.04552036191467504,0.06078853827047326,0.10475586780997995
0.1,68,OnlineFPCA-sgd,0.2,14600,5,0.143105030059814,0.1639283376636302,0.2101192875369834,0.18131153474828673,0.044821407596897025,0.06030010021199935,0.10409683033882833
0.1,68,OnlineFPCA-sgd,0.2,14700,5,0.136722087860107,0.3230225151442942,0.18735165201672246,0.23800773835923306,0.04449875156090686,0.060495505930017075,0.10307011137985841
0.1,68,OnlineFPCA-sgd,0.2,14800,5,0.132481336593628,0.23176466820678335,0.2835517750111189,0.2233777023077593,0.045048986653356604,0.060239408316370174,0.10167645151534148
0.1,68,OnlineFPCA-sgd,0.2,14900,5,0.130315065383911,0.2390820526796559,0.25527041041444054,0.1878013840096574,0.04510643635779746,0.06071482045002134,0.10060296417971118
0.1,68,OnlineFPCA-sgd,0.2,15000,5,0.124679327011108,0.28565824689717884,0.39013196739797423,0.21936825504426982,0.04503189381671855,0.0603922407203882,0.0993106808834269
0.1,68,OnlineFPCA-sgd,0.2,15100,5,0.130812644958496,0.2530501935052754,0.3063616956206885,0.2558476568419328,0.04560938629577241,0.06037027155406517,0.09867699500577502
0.1,68,OnlineFPCA-sgd,0.2,15200,5,0.142426252365112,0.2533351175529678,0.344446471071022,0.1658182710710435,0.045939366757817734,0.06049276958561184,0.09817674247054338
0.1,68,OnlineFPCA-sgd,0.2,15300,5,0.158275365829468,0.2558841980704105,0.226587794613719,0.119615612813078,0.046223790043805904,0.060085998948190236,0.09757417478512043
0.1,68,OnlineFPCA-sgd,0.2,15400,5,0.131693601608276,0.27099690271678023,0.24591118567455492,0.25822436277099065,0.046504128415802974,0.060281685100965585,0.09727299973449893
0.1,68,OnlineFPCA-sgd,0.2,15500,5,0.129409313201904,0.2955132275554002,0.35421952192766143,0.19767332420965011,0.04672905570123933,0.059832829780791234,0.09721093640857559
