noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,89,OnlineFPCA-sgd,0.02,13800,5,0.115334033966064,0.08382236409636487,0.08690754649585436,0.08503701490327595,0.08547449321524869,0.07553004765694855,0.0635123495276566
0.1,89,OnlineFPCA-sgd,0.02,13900,5,0.108100891113281,0.09542365793730591,0.08391857391979038,0.06881134358077291,0.08537276459299546,0.07542457010817388,0.06354541907746131
0.1,89,OnlineFPCA-sgd,0.02,14000,5,0.111811637878418,0.0903695585113256,0.0831745979090112,0.08359159494023646,0.08526368570996552,0.07534194179336771,0.06346967907213814
0.1,89,OnlineFPCA-sgd,0.02,14100,5,0.111508131027222,0.09212630051034326,0.07868474558276847,0.09700792387714234,0.08515565726897388,0.0752037524301524,0.06342178569086966
0.1,89,OnlineFPCA-sgd,0.02,14200,5,0.111082553863525,0.09195062148028162,0.08092982502355334,0.0933059334692398,0.08505471428957813,0.07504015534026019,0.06337852972688669
0.1,89,OnlineFPCA-sgd,0.02,14300,5,0.110659122467041,0.09352789873726934,0.08293109258148543,0.09495153121074008,0.08496929864110868,0.07491654548006667,0.06337306687390298
0.1,89,OnlineFPCA-sgd,0.02,14400,5,0.109690427780151,0.09120534221248444,0.08694766604222143,0.09708017970465176,0.08491236965173427,0.07485776798925176,0.06337328622142209
0.1,89,OnlineFPCA-sgd,0.02,14500,5,0.108862161636353,0.08546083157446792,0.084036574008547,0.10061594376529928,0.08480630890868458,0.07480812551357056,0.06338972508670483
0.1,89,OnlineFPCA-sgd,0.02,14600,5,0.122220277786255,0.08349164099621353,0.08350310960960104,0.09289855679079206,0.08466351558064919,0.07475685536038135,0.06339400098894579
0.1,89,OnlineFPCA-sgd,0.02,14700,5,0.10949182510376,0.08640101659188495,0.07932979685191976,0.09092478663632675,0.08451955081303268,0.07472005131048791,0.06338614237382031
0.1,89,OnlineFPCA-sgd,0.02,14800,5,0.111319541931152,0.09193870459118923,0.08320468957683246,0.08274506890655056,0.08438364757431606,0.07466294244044666,0.06331876270687158
0.1,89,OnlineFPCA-sgd,0.02,14900,5,0.110416412353516,0.08571694934199091,0.08638989037090969,0.07446837925627844,0.0842771988275228,0.07462775913157253,0.06321405446588495
0.1,89,OnlineFPCA-sgd,0.02,15000,5,0.111450672149658,0.08144063270069017,0.08348037580672359,0.07376083431837627,0.08418162845956081,0.07459615444960219,0.06309311341332247
0.1,89,OnlineFPCA-sgd,0.02,15100,5,0.114372491836548,0.08306219952964695,0.08517756571223771,0.06955074122634024,0.08405268434332223,0.0745636797254612,0.0629718025055029
0.1,89,OnlineFPCA-sgd,0.02,15200,5,0.110630035400391,0.08937318591114916,0.07917417295828899,0.07042416098196673,0.08394695105710748,0.07451088909292816,0.06285488240721497
0.1,89,OnlineFPCA-sgd,0.02,15300,5,0.108418941497803,0.09031547357563832,0.088068080994447,0.06227058253525756,0.08383608143673982,0.07446719516535515,0.0627313220094826
0.1,89,OnlineFPCA-sgd,0.02,15400,5,0.111890077590942,0.0890397084360583,0.08962077893029045,0.061272216888802106,0.08373305067822552,0.07444063238429584,0.06258921383207375
0.1,89,OnlineFPCA-sgd,0.02,15500,5,0.111648082733154,0.09067243674880432,0.0759249199618659,0.059686950239946364,0.08363338611050164,0.07434624342562933,0.062433977578337504
0.1,89,OnlineFPCA-sgd,0.02,15600,5,0.111001491546631,0.10571735986661836,0.07956211947518481,0.05872997357760021,0.08354408586874698,0.07425856634709639,0.062296829547271004
0.1,89,OnlineFPCA-sgd,0.02,15700,5,0.110084533691406,0.09012577995305904,0.0785777042498634,0.06280642879051508,0.08346884648821361,0.07420749182186037,0.06218067049270189
0.1,89,OnlineFPCA-sgd,0.02,15800,5,0.106972694396973,0.08532988438858466,0.07893285760422515,0.07063520162282332,0.0833919982716646,0.07415533315153026,0.06208200994924387
0.1,89,OnlineFPCA-sgd,0.02,15900,5,0.113742828369141,0.09465311340681297,0.08491301686310443,0.06970805619441493,0.0833340455248254,0.07409290914876282,0.061980512809499004
0.1,89,OnlineFPCA-sgd,0.02,16000,5,0.107433080673218,0.09018288690057616,0.0872913847172868,0.07093857389108643,0.08327510665546772,0.07399548509654105,0.06187151908895521
0.1,89,OnlineFPCA-sgd,0.02,16100,5,0.109735488891602,0.08516509943361142,0.08809075231697754,0.07117131215778658,0.08318524617937371,0.0739135656887022,0.06180422606349531
0.1,89,OnlineFPCA-sgd,0.02,16200,5,0.109845399856567,0.0872659334569813,0.08381564786075543,0.07222011684239472,0.08307909184964227,0.07385139797277754,0.06172067319466812
0.1,89,OnlineFPCA-sgd,0.02,16300,5,0.106685876846313,0.10480967513347977,0.08088815996928758,0.07333078403635855,0.08298989600166633,0.07382645140605548,0.061622832680936775
0.1,89,OnlineFPCA-sgd,0.02,16400,5,0.113547086715698,0.0900036004023847,0.07908913708896463,0.08156361232817852,0.08291110368985226,0.07378452010388432,0.06161381148957646
0.1,89,OnlineFPCA-sgd,0.02,16500,5,0.110919237136841,0.09037958968686419,0.08002980810689962,0.0800121077530848,0.08281345554021012,0.0737388766112901,0.06159710568596295
0.1,89,OnlineFPCA-sgd,0.02,16600,5,0.106995344161987,0.08341216127313518,0.07523960408854526,0.07928534214012538,0.08271771142043964,0.07363065192412944,0.0615686706866657
0.1,89,OnlineFPCA-sgd,0.02,16700,5,0.109645128250122,0.08339931602833003,0.07267905904481083,0.08078708434864885,0.08263172794694847,0.07352127735081246,0.061559840635922895
0.1,89,OnlineFPCA-sgd,0.02,16800,5,0.109018564224243,0.08206436648161974,0.06980199097148644,0.07493854507076678,0.08254602774079565,0.07339288678348023,0.06154644876631061
0.1,89,OnlineFPCA-sgd,0.02,16900,5,0.109721183776855,0.09514906575726687,0.0704794840113746,0.06920361715252966,0.0824371107791148,0.07325503183378652,0.06150543599774559
0.1,89,OnlineFPCA-sgd,0.02,17000,5,0.110604524612427,0.10069705766361393,0.07590582999777544,0.06960225130091817,0.08237128055690171,0.07317533188238363,0.06148915342360784
0.1,89,OnlineFPCA-sgd,0.02,17100,5,0.106463432312012,0.09468220352616255,0.08354636758697559,0.06366302591032343,0.08230633818927642,0.07307947439312974,0.06140569735083262
0.1,89,OnlineFPCA-sgd,0.02,17200,5,0.112770080566406,0.08887706556906684,0.0871416944310038,0.06405233925510362,0.08222331590209335,0.07302035046477738,0.06132218726046461
0.1,89,OnlineFPCA-sgd,0.02,17300,5,0.109310626983643,0.09315511944714865,0.08500703248308034,0.0658693923187506,0.08215756366953861,0.07294407047670964,0.06123738541843368
0.1,89,OnlineFPCA-sgd,0.02,17400,5,0.110221147537231,0.08036987531192506,0.0804986850887111,0.06703242232057866,0.08207170634039936,0.07289757511278967,0.06117374490359073
0.1,89,OnlineFPCA-sgd,0.02,17500,5,0.110759973526001,0.07660427960238482,0.08919588420269076,0.0660791875799267,0.08193900517398567,0.07286299569398157,0.06112219437393917
0.1,89,OnlineFPCA-sgd,0.02,17600,5,0.106943368911743,0.0904512373628784,0.08800739704338989,0.06501197298067907,0.08182471011018597,0.07284462268291549,0.06106781001280524
0.1,89,OnlineFPCA-sgd,0.02,17700,5,0.119726419448853,0.08605660047119885,0.081136575931072,0.06603055590007621,0.08171117892448895,0.07280326749657982,0.06101541279191818
0.1,89,OnlineFPCA-sgd,0.02,17800,5,0.110119104385376,0.08668545969171226,0.08201961144586327,0.06517820979492084,0.08161465648139322,0.07276041987615835,0.06092467111639774
0.1,89,OnlineFPCA-sgd,0.02,17900,5,0.109640121459961,0.08495455534682421,0.07990837715792057,0.06357467199186109,0.08149242115466805,0.07273987835410377,0.06080014579780752
0.1,89,OnlineFPCA-sgd,0.02,18000,5,0.110997438430786,0.08168833760254732,0.07541807891131036,0.06537909136875354,0.08137082832187877,0.07269783811481305,0.060699588726398614
0.1,89,OnlineFPCA-sgd,0.02,18100,5,0.110184907913208,0.07435347418748461,0.07505885697590194,0.06219040442889138,0.08121717315578293,0.0726281412706698,0.06060500536913704
0.1,89,OnlineFPCA-sgd,0.02,18200,5,0.110833406448364,0.07645756288580485,0.07922240526254845,0.06535808028749292,0.08106645410454147,0.0725577904568497,0.06049968270948947
0.1,89,OnlineFPCA-sgd,0.02,18300,5,0.109941005706787,0.07913419543221824,0.08406049394959908,0.06288035641905579,0.0809460227879913,0.07248790732468142,0.060411658305768216
0.1,89,OnlineFPCA-sgd,0.02,18400,5,0.110320806503296,0.07915991539003077,0.08467732401691684,0.06324440577936646,0.08083653025342936,0.0724268710622148,0.0603505203314199
0.1,89,OnlineFPCA-sgd,0.02,18500,5,0.114872455596924,0.08406694023992314,0.07956003131246542,0.06601751377150956,0.08075613483071803,0.07238312307347056,0.06029587314147683
0.1,89,OnlineFPCA-sgd,0.02,18600,5,0.10811972618103,0.08080604468037825,0.08411499299290567,0.06817539330131892,0.08068009927888825,0.07231388279967932,0.06027629008852943
0.1,89,OnlineFPCA-sgd,0.02,18700,5,0.110496759414673,0.07827734495522971,0.07923760276176384,0.07471376036391257,0.08059286700664467,0.0722367058821324,0.060277392797117954
0.1,89,OnlineFPCA-sgd,0.02,18800,5,0.11013388633728,0.07676184824378904,0.08056707974547844,0.07798916830583495,0.08050437743121035,0.0721516415265644,0.060298857042304574
0.1,89,OnlineFPCA-sgd,0.02,18900,5,0.107008457183838,0.08645825193397505,0.0774763057719338,0.0635193876125769,0.08042857872041204,0.07207997132899215,0.06031502746591542
0.1,89,OnlineFPCA-sgd,0.02,19000,5,0.112068176269531,0.08292163480717853,0.07721183579445624,0.07633302600100011,0.08034931837540421,0.07201972024768791,0.060272995873886535
0.1,89,OnlineFPCA-sgd,0.02,19100,5,0.106522798538208,0.0850237356382023,0.07316771762487168,0.08773498188415853,0.08026903779087759,0.0719257029007045,0.06025024504413775
0.1,89,OnlineFPCA-sgd,0.02,19200,5,0.11016845703125,0.0849306746167037,0.07534951082867,0.08511021559259462,0.08019189808999425,0.07181380770725153,0.060229927387746476
0.1,89,OnlineFPCA-sgd,0.02,19300,5,0.109991788864136,0.0865990512521399,0.07516433270671163,0.08730145896036133,0.08012498722820023,0.071722615600052,0.060235669623165546
0.1,89,OnlineFPCA-sgd,0.02,19400,5,0.110643863677979,0.0838403056140714,0.07879106782263053,0.08942275928644343,0.08007584444817031,0.07166941070632073,0.06024797864406226
0.1,89,OnlineFPCA-sgd,0.02,19500,5,0.111396789550781,0.07850170746985567,0.07690516203318992,0.09228127084855299,0.07999718220064815,0.07162242278059826,0.0602692176948733
0.1,89,OnlineFPCA-sgd,0.02,19600,5,0.110612630844116,0.07639547703450279,0.0770225958469006,0.08610891841184834,0.07989336687407043,0.07157585702891604,0.06028037550649439
0.1,89,OnlineFPCA-sgd,0.02,19700,5,0.107016324996948,0.07889387221851361,0.0736360421801478,0.08432553630320735,0.07978792305300914,0.07153914429045459,0.06028164724856879
0.1,89,OnlineFPCA-sgd,0.02,19800,5,0.11417555809021,0.08330340859503987,0.07747392075121126,0.07720691335782313,0.07968591024130446,0.07149063017365603,0.06024300574125919
0.1,89,OnlineFPCA-sgd,0.02,19900,5,0.107221841812134,0.07775490527740402,0.0803693151320668,0.06960552357562938,0.07960148046262512,0.07145499402377493,0.0601802850540271
0.1,89,OnlineFPCA-sgd,0.02,20000,5,0.111844301223755,0.07397997507766542,0.0777612658196653,0.06913856747487081,0.07952480460641999,0.07142117740216156,0.060105347510925694
0.1,89,OnlineFPCA-sgd,0.02,20100,5,0.11136269569397,0.07550979471680398,0.0791525856957253,0.06543380275973038,0.07942755462821659,0.07138803961903632,0.0600299534653121
0.1,89,OnlineFPCA-sgd,0.02,20200,5,0.11120867729187,0.08137603857515878,0.07370188026101308,0.06623873818066989,0.07934404325104584,0.07134284746530588,0.059953915073631105
0.1,89,OnlineFPCA-sgd,0.02,20300,5,0.11100959777832,0.08207724796466526,0.08193939378406019,0.05837962425933645,0.07925841413576856,0.07130289307067036,0.059872878721355285
0.1,89,OnlineFPCA-sgd,0.02,20400,5,0.110776424407959,0.08161848306025164,0.08352317826358022,0.05648136784979423,0.07917679461456029,0.0712736064047223,0.059777272657634724
0.1,89,OnlineFPCA-sgd,0.02,20500,5,0.110885620117188,0.08238306888724495,0.07062298382050124,0.055077777654390765,0.07909749028889193,0.07120311324197276,0.059671753169013464
0.1,89,OnlineFPCA-sgd,0.02,20600,5,0.111409425735474,0.09696584655749155,0.07382321975880325,0.05436164413050064,0.07902548618082626,0.071135377801984,0.059577053362488315
0.1,89,OnlineFPCA-sgd,0.02,20700,5,0.111217260360718,0.08375199103699862,0.07288963949316081,0.058068740476921475,0.0789633220447054,0.0710908380275747,0.059495952129625246
0.1,89,OnlineFPCA-sgd,0.02,20800,5,0.111622095108032,0.07895478980861546,0.07336382628582012,0.06526453227140398,0.07889937828343037,0.07104651297632737,0.059427124488535404
0.1,89,OnlineFPCA-sgd,0.02,20900,5,0.118034601211548,0.08683291147259829,0.07848495708614447,0.06439163662908565,0.07884833724849645,0.07099656563802924,0.05935386980042297
0.1,89,OnlineFPCA-sgd,0.02,21000,5,0.109822273254395,0.0835349131926028,0.08084665023285266,0.06530894974841812,0.07879758925968897,0.0709259101660438,0.059273912436828384
0.1,89,OnlineFPCA-sgd,0.02,21100,5,0.11017918586731,0.07852639656629451,0.0819631763465407,0.06565772081101552,0.07872672712444591,0.07086413252979494,0.05922050405406457
0.1,89,OnlineFPCA-sgd,0.02,21200,5,0.109771490097046,0.0802764548488013,0.07800313781689196,0.06584965818646915,0.07864508356951505,0.07081532168744872,0.05915611973039896
0.1,89,OnlineFPCA-sgd,0.02,21300,5,0.105840682983398,0.09534361738699408,0.07565524788419828,0.06722109837038426,0.07857377783654505,0.07079129653179007,0.05908219753260269
0.1,89,OnlineFPCA-sgd,0.02,21400,5,0.108057737350464,0.08314490717270458,0.07417698425632296,0.07406517136809053,0.07850979671555362,0.07075728842673588,0.05906260418143581
0.1,89,OnlineFPCA-sgd,0.02,21500,5,0.109114170074463,0.08309644595971406,0.07438971667248383,0.0730973276783429,0.07843468919121933,0.07071995652612884,0.059038223444646834
0.1,89,OnlineFPCA-sgd,0.02,21600,5,0.108729600906372,0.07731384855396763,0.07069570485320602,0.07242514992979612,0.07835886569637734,0.07064182206744837,0.0590073453435083
0.1,89,OnlineFPCA-sgd,0.02,21700,5,0.110363483428955,0.07689494276125024,0.0680518520538023,0.07441559791595592,0.07828964514146626,0.07056220121673662,0.05899232904781489
0.1,89,OnlineFPCA-sgd,0.02,21800,5,0.10716986656189,0.0759445571718843,0.06528693657673108,0.06924563044523105,0.07822180039111229,0.0704700329391713,0.05897763686146015
0.1,89,OnlineFPCA-sgd,0.02,21900,5,0.110080242156982,0.0876168350502288,0.06609615255627245,0.06445018220196735,0.07813890583282469,0.0703701283481476,0.05894586438542902
0.1,89,OnlineFPCA-sgd,0.02,22000,5,0.114516019821167,0.09296120589965269,0.07092880325335965,0.0649646276053064,0.07808446492539893,0.07030643950695023,0.058930850217747126
0.1,89,OnlineFPCA-sgd,0.02,22100,5,0.107548713684082,0.0879671383673234,0.07743342919645974,0.059171391132215104,0.07803186139342468,0.07023204965990651,0.05887188698269728
0.1,89,OnlineFPCA-sgd,0.02,22200,5,0.111034631729126,0.08305151225565534,0.08092493760552125,0.0595077048326561,0.07796789738794878,0.07018163510931465,0.058811774470059995
0.1,89,OnlineFPCA-sgd,0.02,22300,5,0.110936641693115,0.08606839583096286,0.07916967939637752,0.06140444710378674,0.07791595493411206,0.07012055943414827,0.05874994057987892
0.1,89,OnlineFPCA-sgd,0.02,22400,5,0.111104249954224,0.07485383258790584,0.07527756605579859,0.06259125065414743,0.07785051068186982,0.07008019801365163,0.05870161718334233
0.1,89,OnlineFPCA-sgd,0.02,22500,5,0.111323356628418,0.07134841036113292,0.08296641605273267,0.0620132741520891,0.07775286780366356,0.07004985833919375,0.05866162887819234
0.1,89,OnlineFPCA-sgd,0.02,22600,5,0.107450246810913,0.08376274892616614,0.08252986339649171,0.06107387523338552,0.07766623591308616,0.07003092598325918,0.05861934235269959
0.1,89,OnlineFPCA-sgd,0.02,22700,5,0.110473155975342,0.0797533529908872,0.07656563679315664,0.061827363803066554,0.07757982485545269,0.06999725533169379,0.05857887689210868
0.1,89,OnlineFPCA-sgd,0.02,22800,5,0.114153623580933,0.08085045904133259,0.07746396728854217,0.060617484638191006,0.07750441467540198,0.06996294651010909,0.05851246390678974
0.1,89,OnlineFPCA-sgd,0.02,22900,5,0.109496116638184,0.07844111340235564,0.07559167718883295,0.059076705938648465,0.0774116050988055,0.06994287563229092,0.05842216901239518
0.1,89,OnlineFPCA-sgd,0.02,23000,5,0.109870195388794,0.07596506375784474,0.0712171614504156,0.06078853716678636,0.07731912990438555,0.0699091807876347,0.05834608625243183
0.1,89,OnlineFPCA-sgd,0.02,23100,5,0.110381364822388,0.06928205064232565,0.07073280317346066,0.058422682678748984,0.07720391484443916,0.06985666414309222,0.05827534599755077
0.1,89,OnlineFPCA-sgd,0.02,23200,5,0.107001066207886,0.07083580076724111,0.07449317484957024,0.06088612177672034,0.07708973067805157,0.06980321589297508,0.05819730862107091
0.1,89,OnlineFPCA-sgd,0.02,23300,5,0.114097118377686,0.07311820646635299,0.07839293347391378,0.05914893433458597,0.07699561746169066,0.0697503949836006,0.05813034459204243
0.1,89,OnlineFPCA-sgd,0.02,23400,5,0.110755205154419,0.07330919267448813,0.07941040220483926,0.059403328922131335,0.07690920156596265,0.06970303882888261,0.058082770653235465
0.1,89,OnlineFPCA-sgd,0.02,23500,5,0.112613677978516,0.07788894003780178,0.07490203270845505,0.06170108378929513,0.07684454387645596,0.06966725808742534,0.058040468151532736
0.1,89,OnlineFPCA-sgd,0.02,23600,5,0.111281156539917,0.07485152272006135,0.07896211044470841,0.06436423208587864,0.0767837189730973,0.06961481539456539,0.05802335506495513
0.1,89,OnlineFPCA-sgd,0.02,23700,5,0.111480951309204,0.07270955113763167,0.07488677790320876,0.07020364243069767,0.07671514257658892,0.06955649803124991,0.0580214720343942
0.1,89,OnlineFPCA-sgd,0.02,23800,5,0.109919786453247,0.071611315155310315,0.07584021106175595,0.07325736968406933,0.0766459656820219,0.06949215049465089,0.05803476838082509
0.1,89,OnlineFPCA-sgd,0.02,23900,5,0.110232591629028,0.08019672854333822,0.07281694347102316,0.060034157279382855,0.07658542653808821,0.06943729499757845,0.05804327635247152
0.1,89,OnlineFPCA-sgd,0.02,24000,5,0.108402490615845,0.07746653818278822,0.07284100316003761,0.07146975889638252,0.07652294088444474,0.06938931294998751,0.05801470365311759
0.1,89,OnlineFPCA-sgd,0.02,24100,5,0.111524343490601,0.07978995783206855,0.06910658773573418,0.08141132648199276,0.07645919531554572,0.06931774264982998,0.05800049671115889
0.1,89,OnlineFPCA-sgd,0.02,24200,5,0.111017465591431,0.07972155204647272,0.0711346962318124,0.07941748731113278,0.07639714630172406,0.06923265546832516,0.057988038295577415
0.1,89,OnlineFPCA-sgd,0.02,24300,5,0.110689163208008,0.08150086614787477,0.06971470180978129,0.08191601097995861,0.07634258709496503,0.06916033919795801,0.057995122382707244
0.1,89,OnlineFPCA-sgd,0.02,24400,5,0.111016035079956,0.07851220028525922,0.07294232470533481,0.08399640832503999,0.0763006591796889,0.06911376002350986,0.05800850440590962
0.1,89,OnlineFPCA-sgd,0.02,24500,5,0.111968755722046,0.073458849244147445,0.07163640281052978,0.08637755233732727,0.07623832837401881,0.06907171895385718,0.05802801428735855
0.1,89,OnlineFPCA-sgd,0.02,24600,5,0.111651420593262,0.07126784311316975,0.0720993397639137,0.08120270156357089,0.07615705063915289,0.06903061880061592,0.058039724757172194
0.1,89,OnlineFPCA-sgd,0.02,24700,5,0.110539674758911,0.07351287974585223,0.0693482170505575,0.07952933918142872,0.07607413931998364,0.06899683284224145,0.058043672137461894
0.1,89,OnlineFPCA-sgd,0.02,24800,5,0.107981204986572,0.07704996344412095,0.07309150033419348,0.07316267345130469,0.07599280794957439,0.06895510142980418,0.058018511293727267
0.1,89,OnlineFPCA-sgd,0.02,24900,5,0.111282825469971,0.07197083615997987,0.075787730752319,0.06610043083723488,0.07592345594655943,0.06892217412232596,0.057976106553579924
0.1,89,OnlineFPCA-sgd,0.02,25000,5,0.111567735671997,0.06860299079680321,0.07341945419606054,0.0658408903055131,0.07585999238235193,0.06889035790993636,0.05792424889527383
0.1,89,OnlineFPCA-adagrad,0.02,0,5,9.33160424232483,0.08266166711966241,0.1243174025596349,0.1326431245732826,0.08266166711966241,0.1243174025596349,0.1326431245732826
0.1,89,OnlineFPCA-adagrad,0.02,100,5,0.406542778015137,0.35994191224620764,0.28760171367013404,0.27798041878202023,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,200,5,0.406841278076172,0.3196518132401508,0.2696341761374552,0.24121615416186634,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,300,5,0.414184093475342,0.2405885687046616,0.2117444845916479,0.21190931677485542,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,400,5,0.408015012741089,0.25652299443513377,0.22335457994609167,0.21361685245513876,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,500,5,0.405103445053101,0.24076687879945977,0.29675719683684953,0.262705972403463,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,600,5,0.407365322113037,0.19128816632175838,0.22138255678846985,0.24032466042561174,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,700,5,0.408889055252075,0.16543490175198958,0.1882947311088116,0.2267189092498109,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,800,5,0.418185234069824,0.14462459941037215,0.16933446044787948,0.20245076909314638,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,900,5,0.408376216888428,0.1341072434404389,0.15200775558223537,0.19539491430726977,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,1000,5,0.407441854476929,0.1240133549766512,0.14085794116476816,0.19213460146579045,NA,NA,NA
0.1,89,OnlineFPCA-adagrad,0.02,1100,5,0.545804023742676,0.12581893549309212,0.12575221026448583,0.1834511972149404,0.11721478755382729,0.13807675315157367,0.18262832936343545
0.1,89,OnlineFPCA-adagrad,0.02,1200,5,0.678861856460571,0.12759919467910452,0.12346882634722563,0.18937911897795534,0.11685253378677449,0.12753109490077996,0.18109443872552639
0.1,89,OnlineFPCA-adagrad,0.02,1300,5,0.533060312271118,0.48729318512768866,0.39434262716424257,0.293475579616647,0.17689001721494055,0.1676981499767474,0.19770082543111714
0.1,89,OnlineFPCA-adagrad,0.02,1400,5,0.539160013198853,0.1300151139891283,0.11255993178777891,0.17614131544798323,0.11663835178543779,0.12089560807895611,0.17875644567404345
0.1,89,OnlineFPCA-adagrad,0.02,1500,5,0.53194260597229,0.1318396705193593,0.12063371864861328,0.1551883093224063,0.11476518819575299,0.11612556210075894,0.1741114173485985
0.1,89,OnlineFPCA-adagrad,0.02,1600,5,0.551635503768921,0.11428762976959864,0.10485737845461755,0.15234470578326095,0.11369875684000329,0.11265519818599759,0.16901522382685605
0.1,89,OnlineFPCA-adagrad,0.02,1700,5,0.546673774719238,0.11439927213845835,0.10067064101453312,0.13551812837364444,0.11281787189400624,0.11031054027812726,0.16409293200698044
0.1,89,OnlineFPCA-adagrad,0.02,1800,5,0.558364152908325,0.1103756514777995,0.09929867587226394,0.13259643957939105,0.11207992824387161,0.10840536212978173,0.15957508155442052
0.1,89,OnlineFPCA-adagrad,0.02,1900,5,0.553270816802979,0.11637233990787968,0.09496589145868028,0.1274573591151059,0.1113851777291843,0.10655283106595602,0.15571643015765801
0.1,89,OnlineFPCA-adagrad,0.02,2000,5,0.548181056976318,0.11947388764907038,0.0957230955666177,0.12012824510709534,0.11114391179213698,0.10508772079810841,0.1517952443718798
0.1,89,OnlineFPCA-adagrad,0.02,2100,5,0.547648906707764,0.13029874913049413,0.11290696015938628,0.12703339269400174,0.11093658313952222,0.10272045602999462,0.14822260490589995
0.1,89,OnlineFPCA-adagrad,0.02,2200,5,0.54209041595459,0.12911238040873568,0.11567161933980573,0.12750724581639114,0.11037353660777982,0.10093450872575074,0.14480140004506714
0.1,89,OnlineFPCA-adagrad,0.02,2300,5,0.545271396636963,0.14411769550717787,0.12224963318493956,0.11238506744291087,0.11008783313875685,0.09932571403478058,0.14182644929976052
0.1,89,OnlineFPCA-adagrad,0.02,2400,5,0.558304786682129,0.1173544645490762,0.11934219198861928,0.11818726340678502,0.10940435105508473,0.0983196688158104,0.13921018205265936
0.1,89,OnlineFPCA-adagrad,0.02,2500,5,0.543676376342773,0.11268295885564697,0.134649458333097,0.11262142976481343,0.1082659748013688,0.09732131191761825,0.1368188778449757
0.1,89,OnlineFPCA-adagrad,0.02,2600,5,0.590463876724243,0.1229041620154344,0.12091390711042373,0.10843472388014742,0.10771172864967175,0.09659935029778377,0.13427290170066586
0.1,89,OnlineFPCA-adagrad,0.02,2700,5,0.588542222976685,0.12084044853322566,0.10768523122219707,0.10968678834468641,0.10723685673290363,0.09559423716429141,0.1314960748245141
0.1,89,OnlineFPCA-adagrad,0.02,2800,5,0.592918157577515,0.1182198717431172,0.10824909112357353,0.11758148269541398,0.10703356944264873,0.09485007553624304,0.12891865786434462
0.1,89,OnlineFPCA-adagrad,0.02,2900,5,0.588152885437012,0.11734720411332639,0.10601690667480429,0.11316810295655588,0.10661670055507405,0.0946637334747618,0.1263973230639511
0.1,89,OnlineFPCA-adagrad,0.02,3000,5,0.595456838607788,0.11202791417404258,0.10210256196522954,0.11422362951397069,0.1061453781661124,0.0940544223364211,0.12509409925925083
0.1,89,OnlineFPCA-adagrad,0.02,3100,5,0.596575498580933,0.10439906288040192,0.10185764966972036,0.09907980913154098,0.10549410046887471,0.09332869195791293,0.12298171813937406
0.1,89,OnlineFPCA-adagrad,0.02,3200,5,0.590864896774292,0.10676415869458508,0.10859514170588731,0.11065354936754712,0.1048322256915684,0.0927307163084619,0.12096691479417478
0.1,89,OnlineFPCA-adagrad,0.02,3300,5,0.592050075531006,0.10952053397608526,0.12061684073056207,0.09809066166784175,0.10442595999866337,0.0922929966757616,0.11898812146648274
0.1,89,OnlineFPCA-adagrad,0.02,3400,5,0.592679262161255,0.10885401535114521,0.11425709883491811,0.10154790125991424,0.10408564530544132,0.09218622575368267,0.11643198242610757
0.1,89,OnlineFPCA-adagrad,0.02,3500,5,0.585213661193848,0.11249011109569507,0.10450259602090817,0.10586801747828763,0.10384921968396017,0.09197003959047638,0.11393786885344998
0.1,89,OnlineFPCA-adagrad,0.02,3600,5,0.587131500244141,0.10923324215259167,0.11055444801861793,0.10383508151306496,0.1035545408758871,0.09143635855849996,0.11150047747574728
0.1,89,OnlineFPCA-adagrad,0.02,3700,5,0.585200786590576,0.106661664556133,0.10134188293053742,0.11383972565700015,0.10321629698808173,0.09082732067519728,0.10932501845141743
0.1,89,OnlineFPCA-adagrad,0.02,3800,5,0.584011793136597,0.1052362566818118,0.10617846714876726,0.11899762443191347,0.10289962295567917,0.09031142791231465,0.10735002420372865
0.1,89,OnlineFPCA-adagrad,0.02,3900,5,0.598250150680542,0.11467657901693569,0.10344387930793149,0.09293915603269468,0.10267019127554605,0.08977713475036266,0.10602701212685936
0.1,89,OnlineFPCA-adagrad,0.02,4000,5,0.590927362442017,0.1023811544554947,0.08947613031724606,0.10391301706686114,0.1023811544554947,0.08947613031724606,0.10391301706686114
0.1,89,OnlineFPCA-adagrad,0.02,4100,5,0.586881399154663,0.11139282571786353,0.0902150722865087,0.11346540604508108,0.10747269253750318,0.08936959672291166,0.10804607031434252
0.1,89,OnlineFPCA-adagrad,0.02,4200,5,0.583288669586182,0.11304508448419824,0.0961912781923502,0.10458800240293302,0.10791315918907468,0.0892097898965957,0.10487938336970133
