noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,90,OnlineFPCA-sgd,0.02,23200,5,0.110107898712158,0.06168067315270281,0.061415696457186,0.07796196540084835,0.022470316794349413,0.026986960332310905,0.043017204346275296
0.1,90,OnlineFPCA-sgd,0.02,23300,5,0.110751867294312,0.05621917324642493,0.058924024133164846,0.07808914993448754,0.022350535596232454,0.02691965067979582,0.04303948032729106
0.1,90,OnlineFPCA-sgd,0.02,23400,5,0.112863779067993,0.04716515572871775,0.054458285554650834,0.06103879691860001,0.022229333213732657,0.026810444303125104,0.043038657531201716
0.1,90,OnlineFPCA-sgd,0.02,23500,5,0.107590913772583,0.05617750894178539,0.056256428829632894,0.058196326971142416,0.022117227088533392,0.02671399605653311,0.04299105626248218
0.1,90,OnlineFPCA-sgd,0.02,23600,5,0.107454061508179,0.05180676467540769,0.055042628434499974,0.05886594003688155,0.022021669052849347,0.02660431790531779,0.042946736201471596
0.1,90,OnlineFPCA-sgd,0.02,23700,5,0.109115123748779,0.06385041890522576,0.0716825929412078,0.0617600640140535,0.021886873414347325,0.02648286603884769,0.04290970619493442
0.1,90,OnlineFPCA-sgd,0.02,23800,5,0.108689069747925,0.054028335528814656,0.06659466898728217,0.057465760623886204,0.02172650930801867,0.026410792657242943,0.04287315643557304
0.1,90,OnlineFPCA-sgd,0.02,23900,5,0.111227750778198,0.04756676939089989,0.07297484106345681,0.06708234773500255,0.021581010709927715,0.02636916885087149,0.04283823453265814
0.1,90,OnlineFPCA-sgd,0.02,24000,5,0.109091281890869,0.05025276008218481,0.07042909138394199,0.06645013159310727,0.021466453091987327,0.0263937055685861,0.042835420143600304
0.1,90,OnlineFPCA-sgd,0.02,24100,5,0.10521936416626,0.05403310145195626,0.062356170759756344,0.06743985555952758,0.021389276280504438,0.026415374670111298,0.0428233528338604
0.1,90,OnlineFPCA-sgd,0.02,24200,5,0.107799053192139,0.04486880939599652,0.0588958514585957,0.0533535096795676,0.021317377319003277,0.02640628089793033,0.042804147276904056
0.1,90,OnlineFPCA-sgd,0.02,24300,5,0.109467267990112,0.05022781015821112,0.04577171076434111,0.05470475128451595,0.021222728557313393,0.026363378588612922,0.04268911352928023
0.1,90,OnlineFPCA-sgd,0.02,24400,5,0.108826637268066,0.062273349803003045,0.05330711129216806,0.04896997801459229,0.021146720011644724,0.026282816498905893,0.04256968032787436
0.1,90,OnlineFPCA-sgd,0.02,24500,5,0.110139131546021,0.04915101222241438,0.058177102842907724,0.04904735521125932,0.021090789274568953,0.02618367503922795,0.042446018692469833
0.1,90,OnlineFPCA-sgd,0.02,24600,5,0.107040166854858,0.05156424615986469,0.0504059923160847,0.05286916515932689,0.021033781414740292,0.026072988224899563,0.04233636694405261
0.1,90,OnlineFPCA-sgd,0.02,24700,5,0.113863706588745,0.0382958496820963,0.05565321328554978,0.05945750521373431,0.02097125532463097,0.025963752991651014,0.0422345214973616
0.1,90,OnlineFPCA-sgd,0.02,24800,5,0.111024618148804,0.06012382731812871,0.04947614791444816,0.05829249346507897,0.02090215379975499,0.025841236536794914,0.042167772239053596
0.1,90,OnlineFPCA-sgd,0.02,24900,5,0.10788631439209,0.05485312350297246,0.043211323616091715,0.06195972796316477,0.02080644403611409,0.025769332652335605,0.042102360401816884
0.1,90,OnlineFPCA-sgd,0.02,25000,5,0.112327575683594,0.04452129020456777,0.04807096919674148,0.058465342269835775,0.020693298998358898,0.0257282716036341,0.04203130106055316
0.1,90,OnlineFPCA-adagrad,0.02,0,5,8.86443758010864,0.19486349310848508,0.16922395955386194,0.14972333623252337,0.19486349310848508,0.16922395955386194,0.14972333623252337
0.1,90,OnlineFPCA-adagrad,0.02,100,5,0.410347461700439,0.45157002177858907,0.3280579386963189,0.3219556148442385,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,200,5,0.412725210189819,0.5126019712553346,0.45206616376323755,0.519759858667224,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,300,5,0.407369613647461,0.2848648316478221,0.2590062442129795,0.3871855503158097,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,400,5,0.404246807098389,0.2616758220731763,0.21995948553425682,0.27474865824239303,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,500,5,0.406839370727539,0.3754514173273362,0.24843593042728693,0.33077108673055766,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,600,5,0.411109924316406,0.2156896187607489,0.1564130807167285,0.3060075660755859,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,700,5,0.410088062286377,0.15686439678713374,0.13432731167066014,0.2909382888016145,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,800,5,0.406129837036133,0.13275198440807862,0.1235692911708894,0.278625444976619,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,900,5,0.41018533706665,0.11501707736698553,0.11089948253646714,0.2715514390774725,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,1000,5,0.4038405418396,0.10669702581633977,0.1040639607856484,0.2619583444016866,NA,NA,NA
0.1,90,OnlineFPCA-adagrad,0.02,1100,5,0.544381618499756,0.08758541426632056,0.10185076902770707,0.25261307931165156,0.09446001021846384,0.1036304435951257,0.25594617183878665
0.1,90,OnlineFPCA-adagrad,0.02,1200,5,0.683127641677856,1.17996389755403,1.1046879579533126,0.3951145369551194,0.372369753578247,0.3841741218248791,0.26900951497594583
0.1,90,OnlineFPCA-adagrad,0.02,1300,5,0.538082361221313,0.08825028609652294,0.10305453501233741,0.23018694887656813,0.08681597330134797,0.10157717939631908,0.24849891407074676
0.1,90,OnlineFPCA-adagrad,0.02,1400,5,0.542214393615723,0.9856121838957094,0.823026804954844,0.73000119897445,0.13501958278681653,0.14700115238868414,0.2591388199610082
0.1,90,OnlineFPCA-adagrad,0.02,1500,5,0.542128086090088,0.08295345815773122,0.09247351724749084,0.21745664173804014,0.08438613401232409,0.0973645215398641,0.23824487247026543
0.1,90,OnlineFPCA-adagrad,0.02,1600,5,0.55176830291748,0.08312696897945175,0.08840135110215715,0.21164576932912244,0.0829692940676843,0.09515463003880095,0.23371215925162736
0.1,90,OnlineFPCA-adagrad,0.02,1700,5,0.542658090591431,0.07955541303838601,0.08086440427412024,0.20171111596612784,0.08190607449337436,0.09311404659889766,0.22971517834849214
0.1,90,OnlineFPCA-adagrad,0.02,1800,5,0.546588659286499,0.07949640063993155,0.0805576744609956,0.19674048036071015,0.08103615791284643,0.09078976334851921,0.22573516235208563
0.1,90,OnlineFPCA-adagrad,0.02,1900,5,0.543131113052368,0.07826991649026815,0.0763827565143218,0.1880456205011326,0.08005616813985555,0.0888025282247452,0.2218804891463321
0.1,90,OnlineFPCA-adagrad,0.02,2000,5,0.542740821838379,0.07575192143783985,0.0761098473536361,0.17742816668085598,0.07899011851879546,0.0870363096799627,0.217835733380586
0.1,90,OnlineFPCA-adagrad,0.02,2100,5,0.534319162368774,0.10901032325121561,0.09049852249469387,0.166496123568518,0.07797886012323024,0.08508393071758467,0.21332666585350876
0.1,90,OnlineFPCA-adagrad,0.02,2200,5,0.532052755355835,0.09548107318084345,0.0872449357981776,0.1374938950404177,0.07624017309545777,0.08268621054071006,0.20613963837402827
0.1,90,OnlineFPCA-adagrad,0.02,2300,5,0.533919811248779,0.10870538344965536,0.10122475123230433,0.11566798318681543,0.07558728834393535,0.08068559155542393,0.19831287424689853
0.1,90,OnlineFPCA-adagrad,0.02,2400,5,0.540388345718384,0.10997826159321093,0.10228033349713599,0.10673149530624393,0.07618675638249357,0.07911586098184392,0.1907065618185884
0.1,90,OnlineFPCA-adagrad,0.02,2500,5,0.53061842918396,0.11480396231405665,0.12183222376578998,0.10741067921547195,0.07630887351716763,0.07934665065712587,0.18345692188540813
0.1,90,OnlineFPCA-adagrad,0.02,2600,5,0.576671361923218,0.09590802390304227,0.1059378054520469,0.10920328913389973,0.07614009283627751,0.07949038699482767,0.17601322958159166
0.1,90,OnlineFPCA-adagrad,0.02,2700,5,0.575014114379883,0.08751173550598448,0.10031602276038883,0.1123535026392492,0.07621820006264965,0.07879263672584404,0.16983737333261306
0.1,90,OnlineFPCA-adagrad,0.02,2800,5,0.58478045463562,0.0823001591969143,0.08849708176670507,0.09577480258267745,0.07575039182211574,0.07722650541126028,0.16318954546387404
0.1,90,OnlineFPCA-adagrad,0.02,2900,5,0.584163188934326,0.08579908593060794,0.08597248817609413,0.1175438410206051,0.07511615398204406,0.07588321772223443,0.1559316447904379
0.1,90,OnlineFPCA-adagrad,0.02,3000,5,0.589138746261597,0.0932081196535308,0.10657952296033436,0.14766348017439973,0.07440433448973836,0.07463101913994262,0.14784819075032382
0.1,90,OnlineFPCA-adagrad,0.02,3100,5,0.595818996429443,0.08829080529287427,0.10193123770118029,0.11978212733076841,0.073872587015608,0.07385863114061833,0.14019333525912142
0.1,90,OnlineFPCA-adagrad,0.02,3200,5,0.591164112091064,0.09025668179483956,0.0852012657985081,0.11312690197952253,0.07307989450346952,0.07311108072196104,0.13413847965232478
0.1,90,OnlineFPCA-adagrad,0.02,3300,5,0.586369037628174,0.08562550995078395,0.084473013191394,0.11236890548370608,0.07239970310816174,0.07164340885933156,0.12861265958716445
0.1,90,OnlineFPCA-adagrad,0.02,3400,5,0.589670658111572,0.0765927275742399,0.08226358383707694,0.0930392552731226,0.07176599058704888,0.06982281070738494,0.12383841906058501
0.1,90,OnlineFPCA-adagrad,0.02,3500,5,0.719097852706909,0.08182083405665819,0.08572368958273788,0.09903396271877007,0.07105839883921909,0.06782004010693916,0.1208919976708553
0.1,90,OnlineFPCA-adagrad,0.02,3600,5,0.583085775375366,0.07730556031919189,0.08331755222835326,0.09634956403741221,0.07052028859371777,0.06590246565511283,0.11865678835746482
0.1,90,OnlineFPCA-adagrad,0.02,3700,5,0.585649251937866,0.08291777853492954,0.10490737733820793,0.09904832540681767,0.0698240357026248,0.06396608484846131,0.11676011285707767
0.1,90,OnlineFPCA-adagrad,0.02,3800,5,0.580985546112061,0.07782128378968084,0.09824144237229307,0.10197125247821492,0.06906957051273911,0.06238049845818563,0.11521538705849929
0.1,90,OnlineFPCA-adagrad,0.02,3900,5,0.586576700210571,0.07432040695337484,0.099274133445332,0.10663656660490435,0.06851218832757273,0.061410792095283634,0.11402548783294708
0.1,90,OnlineFPCA-adagrad,0.02,4000,5,0.586698770523071,0.06812350087012069,0.0610117535981078,0.11233544220968417,0.06812350087012069,0.0610117535981078,0.11233544220968417
0.1,90,OnlineFPCA-adagrad,0.02,4100,5,0.610208511352539,0.0806332345064439,0.0672049008982308,0.11539274974843093,0.07483863946859898,0.05793721296844358,0.11660839273568548
0.1,90,OnlineFPCA-adagrad,0.02,4200,5,0.590286493301392,0.07801837027029082,0.07119011229393175,0.10521478585968012,0.07442831988358714,0.061533436886216104,0.10363722112635597
0.1,90,OnlineFPCA-adagrad,0.02,4300,5,0.590832948684692,0.08059348756690207,0.07165448655248502,0.107914066798589,0.07323767354624953,0.06229181558825193,0.09670352491981454
0.1,90,OnlineFPCA-adagrad,0.02,4400,5,0.58733081817627,0.08900070112016582,0.07893567371180132,0.11053387389059122,0.07127838819038604,0.061563977352371964,0.09408775721233531
0.1,90,OnlineFPCA-adagrad,0.02,4500,5,0.590245962142944,0.08050363880008007,0.08466663166107342,0.10854552666214048,0.0716088323194947,0.06208774248859144,0.09401632304606258
0.1,90,OnlineFPCA-adagrad,0.02,4600,5,0.59874415397644,0.08341805498155025,0.07652643969335085,0.10069965265049184,0.07167113824577558,0.06148917368047438,0.09217721313821274
0.1,90,OnlineFPCA-adagrad,0.02,4700,5,0.586466789245605,0.0753151789554036,0.08074961186670393,0.09449327672951441,0.07090051259108214,0.061314210041492276,0.08971671982584499
0.1,90,OnlineFPCA-adagrad,0.02,4800,5,0.590981960296631,0.08560040236575799,0.07439088195590063,0.09096226623337438,0.06995763163072156,0.061880942629573506,0.08668772573937475
0.1,90,OnlineFPCA-adagrad,0.02,4900,5,0.584029674530029,0.08333232348633224,0.06715976966683791,0.09586435804583897,0.06914416615433826,0.060503422192887304,0.08347643189852783
0.1,90,OnlineFPCA-adagrad,0.02,5000,5,0.5919349193573,0.07640301730613973,0.07090965032381663,0.09061194736219588,0.06818994880284034,0.058819390984560314,0.0815555805093242
0.1,90,OnlineFPCA-adagrad,0.02,5100,5,0.119243860244751,0.08429286064578392,0.06569102963768189,0.10250925700819107,0.06770871354773961,0.05774204645905808,0.07937979159302329
0.1,90,OnlineFPCA-adagrad,0.02,5200,5,0.122297763824463,0.09079912364098022,0.07375683207469612,0.09359131768579818,0.06751666415762257,0.05559431384438459,0.07728037177046639
0.1,90,OnlineFPCA-adagrad,0.02,5300,5,0.115183591842651,0.08577826182372601,0.0879764257903584,0.09762219164827701,0.06734048224975035,0.054238797148326225,0.07565274573242303
0.1,90,OnlineFPCA-adagrad,0.02,5400,5,0.121113538742065,0.07833837039634452,0.08156494698030974,0.08499286760092054,0.0672342758850196,0.05359780922322965,0.07476771129999936
0.1,90,OnlineFPCA-adagrad,0.02,5500,5,0.114859104156494,0.08178488100941994,0.09024679252899521,0.10795911511660901,0.06693549471787894,0.05348416505513561,0.07393536167459318
0.1,90,OnlineFPCA-adagrad,0.02,5600,5,0.122028589248657,0.07879447450296831,0.07699712056241462,0.10674426323166264,0.06658795908952643,0.053230733837678276,0.07383884369436541
0.1,90,OnlineFPCA-adagrad,0.02,5700,5,0.116679430007935,0.06637875225017277,0.07409466905964807,0.1073557924813447,0.06621864258564156,0.05240761574651935,0.0742326945778805
0.1,90,OnlineFPCA-adagrad,0.02,5800,5,0.115897417068481,0.06848022895159185,0.07494729753027489,0.1074506879727024,0.06580888021403401,0.05191075138902201,0.07443258564287104
0.1,90,OnlineFPCA-adagrad,0.02,5900,5,0.116796731948853,0.07806376936714299,0.07307035158460011,0.10485992473974767,0.06552593093277242,0.05121689195082092,0.07469863406013855
0.1,90,OnlineFPCA-adagrad,0.02,6000,5,0.116103410720825,0.07852361101609581,0.08953378194685233,0.09511842168401499,0.0653412176824259,0.0499471530600114,0.07447795192887642
0.1,90,OnlineFPCA-adagrad,0.02,6100,5,0.118481397628784,0.07005099329459115,0.07319485642977469,0.09218078898776494,0.0650935780132922,0.04906119207634586,0.07390526089442606
0.1,90,OnlineFPCA-adagrad,0.02,6200,5,0.118508338928223,0.07903834504312017,0.07317967654252548,0.08823602372597295,0.06481618208741832,0.04828603692528456,0.07326079304955005
0.1,90,OnlineFPCA-adagrad,0.02,6300,5,0.11792254447937,0.08205741584535238,0.0782098567187061,0.10136113368263037,0.06470344059286,0.04737367633774059,0.07249372796919995
0.1,90,OnlineFPCA-adagrad,0.02,6400,5,0.115857601165771,0.07851996134926026,0.06930455427255752,0.08995457442886581,0.06464163035882746,0.0467587879514628,0.0717623073993917
0.1,90,OnlineFPCA-adagrad,0.02,6500,5,0.122022390365601,0.07481154705759116,0.08651337649429484,0.09250288558883502,0.06438930025841476,0.04615187106480255,0.07100999406153052
0.1,90,OnlineFPCA-adagrad,0.02,6600,5,0.115018844604492,0.07071759229613236,0.08119537491604235,0.08513809062376358,0.06394142034458597,0.0457714646597337,0.07040935652584046
0.1,90,OnlineFPCA-adagrad,0.02,6700,5,0.121757984161377,0.06364614936795326,0.06540495925685037,0.0834347585214763,0.06352505591878078,0.04557901179057644,0.069867373328402
0.1,90,OnlineFPCA-adagrad,0.02,6800,5,0.114943027496338,0.0713731135049926,0.0828775160410749,0.09619846619304455,0.06307901877836464,0.04539611433299584,0.06942118136603358
0.1,90,OnlineFPCA-adagrad,0.02,6900,5,0.122611999511719,0.06652092694083082,0.0711893542509405,0.09697776391589431,0.06263209384192069,0.04553241549767356,0.06890686673430739
0.1,90,OnlineFPCA-adagrad,0.02,7000,5,0.115980863571167,0.06276791517195353,0.06087907880185694,0.0978857733294502,0.06214294947926274,0.045467708543504244,0.06844543520279836
0.1,90,OnlineFPCA-adagrad,0.02,7100,5,0.118108510971069,0.06921888999357852,0.06171593296497769,0.09208024053639392,0.061612147125869814,0.045255809315318474,0.06793618137711241
0.1,90,OnlineFPCA-adagrad,0.02,7200,5,0.1143479347229,0.06523989527356883,0.06685644488112259,0.08527721585450464,0.061004344498187174,0.04493948801077234,0.06729840431399128
0.1,90,OnlineFPCA-adagrad,0.02,7300,5,0.12168550491333,0.06775956602057516,0.07517424489404168,0.097015102395431,0.06054701816302134,0.044503793083187033,0.06679255501989888
0.1,90,OnlineFPCA-adagrad,0.02,7400,5,0.117628335952759,0.07011293918340814,0.07728945764007786,0.08532363308389952,0.060315501005785144,0.0441390084147797,0.06632602685502283
0.1,90,OnlineFPCA-adagrad,0.02,7500,5,0.124371290206909,0.07307159711521466,0.08779262285245526,0.07911351587832949,0.06008579600920421,0.04391472322591082,0.06585944956850535
0.1,90,OnlineFPCA-adagrad,0.02,7600,5,0.118313550949097,0.07046810168584162,0.08234706630219532,0.0889932408405829,0.05981751277071933,0.04392656074728055,0.0654930295215516
0.1,90,OnlineFPCA-adagrad,0.02,7700,5,0.115549802780151,0.0657490597085303,0.07976669948803182,0.08088816254373137,0.05965657462574954,0.04398261740754261,0.06531536081890127
0.1,90,OnlineFPCA-adagrad,0.02,7800,5,0.119602918624878,0.06317606880009516,0.0713766734913357,0.08262123251476346,0.059405354238716734,0.04391551588227105,0.06510780315381197
0.1,90,OnlineFPCA-adagrad,0.02,7900,5,0.114238262176514,0.06461857866676224,0.06750297878754301,0.0967469913058765,0.05915549328661045,0.04390940962389038,0.06484018347150328
0.1,90,OnlineFPCA-adagrad,0.02,8000,5,0.117372035980225,0.06957064800276978,0.08140024505932152,0.12272164878741461,0.058876847971835115,0.04393515131823574,0.06460359860548663
0.1,90,OnlineFPCA-adagrad,0.02,8100,5,0.114014387130737,0.06481362001076785,0.07939110376231942,0.10511514710355623,0.05859657982786575,0.04390069788983573,0.06454902340408139
0.1,90,OnlineFPCA-adagrad,0.02,8200,5,0.125094890594482,0.0686146561584007,0.07044471393503013,0.09779641785974263,0.058229730668824704,0.043812257531521424,0.06444076708573328
0.1,90,OnlineFPCA-adagrad,0.02,8300,5,0.114112615585327,0.06590769331083016,0.06860008249743434,0.09774874068879494,0.05784835858910009,0.04358832719588848,0.06423739065529203
0.1,90,OnlineFPCA-adagrad,0.02,8400,5,0.120703458786011,0.05917957256598852,0.06503788723512677,0.07559495404697497,0.05748618458720628,0.043255652292227935,0.0639756084618437
0.1,90,OnlineFPCA-adagrad,0.02,8500,5,0.114655733108521,0.06260529058456812,0.06709669178115936,0.07481153785860742,0.057129015347839554,0.04293169661259999,0.06360510748479299
0.1,90,OnlineFPCA-adagrad,0.02,8600,5,0.120607376098633,0.060002998379808235,0.06469034199161319,0.07286684323823477,0.05681862554383107,0.04256480993401021,0.06325886700014555
0.1,90,OnlineFPCA-adagrad,0.02,8700,5,0.114550113677979,0.0657793027477206,0.07993615837976864,0.0759510678742399,0.0564602698621684,0.042147210089001845,0.0629567031112543
0.1,90,OnlineFPCA-adagrad,0.02,8800,5,0.12065577507019,0.06097358732483747,0.07364279081929305,0.0735666556366795,0.056087419192655086,0.04182186862978016,0.06266790728847102
0.1,90,OnlineFPCA-adagrad,0.02,8900,5,0.126220941543579,0.05664373330447219,0.07708083313745805,0.08259089518953769,0.05572818558285573,0.04157140288234464,0.06241649822303904
0.1,90,OnlineFPCA-adagrad,0.02,9000,5,0.118297576904297,0.05737337714736232,0.07452317047002108,0.07951258915217341,0.05541086454518537,0.04148759677160172,0.062258160837494005
0.1,90,OnlineFPCA-adagrad,0.02,9100,5,0.117353677749634,0.05502288284597798,0.0655836153992044,0.07920832260381287,0.05512786324711447,0.041441922042988154,0.06205810997519827
0.1,90,OnlineFPCA-adagrad,0.02,9200,5,0.114376306533813,0.05219723949716155,0.06398116014609112,0.06834754238006827,0.054853820660343416,0.04136813582550233,0.06182932598847166
0.1,90,OnlineFPCA-adagrad,0.02,9300,5,0.120485067367554,0.05371507300280057,0.053074292801456764,0.07428682064141282,0.054576239510055934,0.04126788359361423,0.06137199156915642
0.1,90,OnlineFPCA-adagrad,0.02,9400,5,0.11467719078064,0.06170181960794528,0.05679678335193457,0.06851551944921479,0.05432945670846412,0.041101851379475064,0.06094907997443523
0.1,90,OnlineFPCA-adagrad,0.02,9500,5,0.118927955627441,0.056404229114551514,0.06051277138526495,0.0697480750012284,0.054145823335413026,0.04089999909109605,0.06056851894451513
0.1,90,OnlineFPCA-adagrad,0.02,9600,5,0.115226745605469,0.05930566363950681,0.05678871149140954,0.07038409417012152,0.05398326914776725,0.04068401598499344,0.06023668245424065
0.1,90,OnlineFPCA-adagrad,0.02,9700,5,0.121564626693726,0.05005121464390082,0.06126573884037838,0.07481304003299659,0.053813150854812614,0.040506413645162935,0.05993110523694027
0.1,90,OnlineFPCA-adagrad,0.02,9800,5,0.115569114685059,0.06011321706470593,0.05714513270047295,0.07228909472178913,0.05361926989485645,0.04033122369271374,0.059723023487883116
0.1,90,OnlineFPCA-adagrad,0.02,9900,5,0.119361639022827,0.057480928300426046,0.05255625804968488,0.07642013044270993,0.053392157331311335,0.040238510786206834,0.05950818253341642
0.1,90,OnlineFPCA-adagrad,0.02,10000,5,0.11864709854126,0.051681279741563606,0.05561183985575698,0.07267091029257296,0.05315275017330835,0.0402033341486206,0.05930061981340132
0.1,90,OnlineFPCA-adagrad,0.02,10100,5,0.117173671722412,0.06053502676902261,0.052438230871072126,0.07963895569998176,0.05296160745622482,0.04019492860729907,0.059126996187291316
0.1,90,OnlineFPCA-adagrad,0.02,10200,5,0.117909669876099,0.0680422245094073,0.05750323081700558,0.07405907683853181,0.052798283820541504,0.040167150272271114,0.058905043225001674
0.1,90,OnlineFPCA-adagrad,0.02,10300,5,0.117366790771484,0.06441439858740729,0.06955712462456022,0.07842714715053187,0.052644094921183666,0.04013093989464952,0.05871486019977881
0.1,90,OnlineFPCA-adagrad,0.02,10400,5,0.119530200958252,0.058566088069677155,0.06442285951758223,0.06830649626652238,0.052504084178090424,0.04008745676984678,0.05853715995326611
0.1,90,OnlineFPCA-adagrad,0.02,10500,5,0.119883060455322,0.0612301131127945,0.0741748745960515,0.07890493061617375,0.05233843151849976,0.040079042151493945,0.05834715614729068
0.1,90,OnlineFPCA-adagrad,0.02,10600,5,0.119366407394409,0.06070245240841082,0.0644751163781674,0.07778097435457315,0.052144768496971215,0.0400897516084753,0.0581776578528639
0.1,90,OnlineFPCA-adagrad,0.02,10700,5,0.116564273834229,0.04903105867369319,0.06263012054626899,0.08031018201318835,0.051967203285171175,0.0400011524348234,0.058042573450239984
0.1,90,OnlineFPCA-adagrad,0.02,10800,5,0.123239994049072,0.05070761148755584,0.06333686069608487,0.08069336205940016,0.051768869668688,0.03988294368629208,0.05794821035762369
0.1,90,OnlineFPCA-adagrad,0.02,10900,5,0.115589141845703,0.060377575469149874,0.06042372728822131,0.07890896883471629,0.051591790131697964,0.03974906454889852,0.05783274459090922
0.1,90,OnlineFPCA-adagrad,0.02,11000,5,0.119395017623901,0.061309725745632176,0.07356231916034092,0.07287429089636259,0.05144791079490292,0.039585360519895835,0.05768858302948979
0.1,90,OnlineFPCA-adagrad,0.02,11100,5,0.115341901779175,0.053353638874735335,0.06272652478903883,0.0712152763010681,0.051303162042113444,0.039444407000907414,0.05756238468662512
0.1,90,OnlineFPCA-adagrad,0.02,11200,5,0.121845960617065,0.06063988079861697,0.06083916617324211,0.0687454329192459,0.0511727338019434,0.03932538063859664,0.05740993702500787
0.1,90,OnlineFPCA-adagrad,0.02,11300,5,0.118313550949097,0.06344717219161826,0.06477645244049139,0.08222922339768826,0.051062011945743335,0.039238989876026156,0.05730078461663974
0.1,90,OnlineFPCA-adagrad,0.02,11400,5,0.118911981582642,0.061115792945198394,0.05917496299658585,0.07445119639453407,0.05096383882456945,0.03918131594741658,0.057234629553703606
0.1,90,OnlineFPCA-adagrad,0.02,11500,5,0.119226455688477,0.05790164817721314,0.07278618249257161,0.07641729431228368,0.0508340804373898,0.03909906715093533,0.05715367202387088
0.1,90,OnlineFPCA-adagrad,0.02,11600,5,0.119358539581299,0.053742628834598793,0.06962041368840796,0.07025707336406418,0.05065405762861067,0.0390662179578766,0.05710205529477071
0.1,90,OnlineFPCA-adagrad,0.02,11700,5,0.118947505950928,0.04791672838108885,0.05599136077155559,0.0672768190378028,0.05047517395622974,0.03902774771110191,0.05700820035035788
0.1,90,OnlineFPCA-adagrad,0.02,11800,5,0.120220184326172,0.05386502869284131,0.07146295819275064,0.07712255881166631,0.05028784009093521,0.03896843829719132,0.05691464542554874
0.1,90,OnlineFPCA-adagrad,0.02,11900,5,0.122977256774902,0.050502850276256575,0.062407136154589156,0.0792473979298224,0.050095357059741344,0.03900505704207536,0.05678553853026161
0.1,90,OnlineFPCA-adagrad,0.02,12000,5,0.116387844085693,0.04656584337431962,0.04988518619180231,0.08132489828929466,0.04989658804608518,0.0389980978659498,0.056677355324488796
0.1,90,OnlineFPCA-adagrad,0.02,12100,5,0.122774839401245,0.05228288089972596,0.04990915887192657,0.07657262041702471,0.049686548017009044,0.03895203944606044,0.05657328549631913
0.1,90,OnlineFPCA-adagrad,0.02,12200,5,0.115657091140747,0.04997613203723312,0.05425281514939813,0.07135607574006135,0.04944419715641777,0.03887737331229095,0.056419498083446866
0.1,90,OnlineFPCA-adagrad,0.02,12300,5,0.120379447937012,0.052080270783989455,0.06187158931148861,0.08142718979915338,0.04922193003733966,0.038764112079162916,0.056299057630428744
0.1,90,OnlineFPCA-adagrad,0.02,12400,5,0.117961883544922,0.054791873492744045,0.06478976734651433,0.07113340138403561,0.049063778459347625,0.038663176325775095,0.056164125086144344
0.1,90,OnlineFPCA-adagrad,0.02,12500,5,0.118669509887695,0.057816151490297146,0.07423096683989469,0.06555018333183772,0.04891507783885427,0.03857048468746666,0.0560137263627551
0.1,90,OnlineFPCA-adagrad,0.02,12600,5,0.118932485580444,0.05623353097991676,0.07093356026304547,0.074134996567632,0.04876476714310337,0.038556165431793216,0.05590243161815008
0.1,90,OnlineFPCA-adagrad,0.02,12700,5,0.118194580078125,0.05183846914064312,0.06897403429761699,0.06802231637077301,0.04865771962281352,0.03856538735725298,0.05583346003719834
0.1,90,OnlineFPCA-adagrad,0.02,12800,5,0.117916584014893,0.05018330263916732,0.06176895845363325,0.07012406554615493,0.04852501110701191,0.03853417266691593,0.05577833949897247
0.1,90,OnlineFPCA-adagrad,0.02,12900,5,0.117249011993408,0.05108502247656018,0.05887490896430119,0.08099449151273662,0.04839196981821905,0.0385302920245505,0.05572425031784686
0.1,90,OnlineFPCA-adagrad,0.02,13000,5,0.118264675140381,0.05505418195469055,0.07050193146507237,0.10382192582858359,0.04824986209686024,0.03854274396740799,0.05571678718319314
0.1,90,OnlineFPCA-adagrad,0.02,13100,5,0.118068695068359,0.05038010011352556,0.0688625333171111,0.09021351942878587,0.04809925139139191,0.038540799430451154,0.05577472505936911
0.1,90,OnlineFPCA-adagrad,0.02,13200,5,0.119349479675293,0.0543026280811132,0.062420196057242805,0.08460812293726545,0.04791850838992644,0.0385104196982293,0.05577649689244266
0.1,90,OnlineFPCA-adagrad,0.02,13300,5,0.115866422653198,0.05220949780505424,0.05929028217852839,0.084318856296540165,0.04772696455475219,0.03842697562014479,0.05573194290248969
0.1,90,OnlineFPCA-adagrad,0.02,13400,5,0.122326135635376,0.04667216566019615,0.05500104754952449,0.06440029121047657,0.047533035121937225,0.03828831402227369,0.05564367395160007
0.1,90,OnlineFPCA-adagrad,0.02,13500,5,0.116633176803589,0.04953418271434161,0.0561930975236308,0.06230335447515724,0.04733840526234031,0.03815673390319418,0.055480066670211804
