noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,65,OnlineFPCA-adagrad,0.02,8900,5,0.107165813446045,0.07037787709130254,0.12078323345488859,0.12262829274744722,0.04632009065371311,0.11666244577280681,0.11383399430082942
0.1,65,OnlineFPCA-adagrad,0.02,9000,5,0.102250337600708,0.06930076074937817,0.11469659403667555,0.12063376396629388,0.046287248850574794,0.11644773308944237,0.11378922459521226
0.1,65,OnlineFPCA-adagrad,0.02,9100,5,0.107343196868896,0.07659891461125165,0.11439002866415558,0.12413100329238011,0.04625460859101121,0.11617697863424806,0.11369479238150966
0.1,65,OnlineFPCA-adagrad,0.02,9200,5,0.101598024368286,0.08266666489551272,0.11661348434418375,0.12806939910333015,0.04633030048606163,0.11602508701889501,0.11347657695297732
0.1,65,OnlineFPCA-adagrad,0.02,9300,5,0.107184410095215,0.06947686128201935,0.12008063553212037,0.12885668839571868,0.04639123327921627,0.11590934585086213,0.11315960608596498
0.1,65,OnlineFPCA-adagrad,0.02,9400,5,0.101250171661377,0.07311560383228274,0.12849593132006007,0.12654246836841537,0.04641906248065053,0.11584941612384661,0.11283365966486195
0.1,65,OnlineFPCA-adagrad,0.02,9500,5,0.104897022247314,0.06245874728324689,0.12736761412287131,0.13368133115100364,0.046425660501177336,0.11579081004917888,0.11259485201620267
0.1,65,OnlineFPCA-adagrad,0.02,9600,5,0.107022523880005,0.0556970895126828,0.1294904032882254,0.1219769486829265,0.04629576215967765,0.11572733791409477,0.11243389780121696
0.1,65,OnlineFPCA-adagrad,0.02,9700,5,0.101401329040527,0.05264681931915965,0.13484902206774166,0.12261216530626186,0.04614646193692844,0.11573091689200965,0.11233617389828508
0.1,65,OnlineFPCA-adagrad,0.02,9800,5,0.107425928115845,0.054866443398960414,0.14056915545858448,0.11491618483570433,0.04599467660705277,0.11578240296722048,0.11220609422348082
0.1,65,OnlineFPCA-adagrad,0.02,9900,5,0.101598024368286,0.061627272419335015,0.12660690765259866,0.12773062586940573,0.045898125394236086,0.11582043577799227,0.11203457920125835
0.1,65,OnlineFPCA-adagrad,0.02,10000,5,0.106287717819214,0.0611883130196905,0.1226011252715916,0.11723227433034046,0.04578715497512128,0.11579565379203605,0.11187239330687071
0.1,65,OnlineFPCA-adagrad,0.02,10100,5,0.101028203964233,0.05919884418485417,0.1307911868226781,0.1285864449059779,0.04567638711106076,0.11576288823575409,0.1116983289601326
0.1,65,OnlineFPCA-adagrad,0.02,10200,5,0.103493213653564,0.05890442959229214,0.1275931599097432,0.12861129702507934,0.04553497812636522,0.11576710607399805,0.11154913371574626
0.1,65,OnlineFPCA-adagrad,0.02,10300,5,0.104021787643433,0.058053831329810957,0.1276530287239843,0.125031652145427,0.045532487528137815,0.11576711886373613,0.11135768496990255
0.1,65,OnlineFPCA-adagrad,0.02,10400,5,0.103935241699219,0.06782751129744248,0.1261788860614251,0.12653993391869883,0.045607603553451136,0.11579745614596787,0.11123334965415302
0.1,65,OnlineFPCA-adagrad,0.02,10500,5,0.104289054870605,0.06590739417065063,0.12029632733258314,0.12064207854285787,0.04563939165470469,0.11577394573925523,0.11112609115122019
0.1,65,OnlineFPCA-adagrad,0.02,10600,5,0.104747772216797,0.06962139625302251,0.12823704710014175,0.12111738454350263,0.04564454284224053,0.11574618797346024,0.11107339289893944
0.1,65,OnlineFPCA-adagrad,0.02,10700,5,0.104465961456299,0.07229963679575716,0.11685313662523945,0.12093141971563656,0.04559650476623957,0.11568962865267282,0.11097324029490524
0.1,65,OnlineFPCA-adagrad,0.02,10800,5,0.103774785995483,0.06472741164801141,0.1228475912169673,0.12706689294019238,0.045522690938515645,0.11555993882644941,0.11081086232465251
0.1,65,OnlineFPCA-adagrad,0.02,10900,5,0.104041337966919,0.05868321810293846,0.12124328143995139,0.11501515259878033,0.04543717183904462,0.11549423768730127,0.1106857473942542
0.1,65,OnlineFPCA-adagrad,0.02,11000,5,0.101435899734497,0.06116028244494642,0.11489943679431969,0.11505363540911201,0.04539391303624168,0.11539828615149214,0.11053544648555935
0.1,65,OnlineFPCA-adagrad,0.02,11100,5,0.107434988021851,0.06886939355075103,0.1123306948484836,0.12017163060028449,0.04542283839886351,0.11525384593688813,0.11046128499573635
0.1,65,OnlineFPCA-adagrad,0.02,11200,5,0.101189136505127,0.06227141772196878,0.112105642588328,0.11964006527536394,0.0454322791463184,0.1150824952792016,0.11041223536821508
0.1,65,OnlineFPCA-adagrad,0.02,11300,5,0.107196807861328,0.06949272157842738,0.110581554316169,0.1217595238492029,0.04545095839460638,0.1148900696290531,0.11037182448733089
0.1,65,OnlineFPCA-adagrad,0.02,11400,5,0.104757785797119,0.057806667443515855,0.11061528638575244,0.12468177924762233,0.04545998743282487,0.11472471177185575,0.11035331414383247
0.1,65,OnlineFPCA-adagrad,0.02,11500,5,0.104758024215698,0.06235288295247281,0.11111244736797751,0.13073698792709607,0.045437247250120584,0.11452020955551355,0.11033751709229926
0.1,65,OnlineFPCA-adagrad,0.02,11600,5,0.10675048828125,0.05509884726282043,0.10896530485127687,0.13443087735526774,0.04536406840805415,0.11428848194187889,0.11029535570080938
0.1,65,OnlineFPCA-adagrad,0.02,11700,5,0.101495027542114,0.05356836768459979,0.10957825898369981,0.13495251268102357,0.0452423137057109,0.11403906208685885,0.11022824379830908
0.1,65,OnlineFPCA-adagrad,0.02,11800,5,0.107973575592041,0.05932778521291425,0.10807850488020963,0.12549782210718566,0.04514261471198077,0.11373509706524697,0.11016530124147288
0.1,65,OnlineFPCA-adagrad,0.02,11900,5,0.101622819900513,0.050147909503577594,0.10872753959735836,0.11888887589752009,0.04503082924002044,0.11347872130731483,0.11009133204813897
0.1,65,OnlineFPCA-adagrad,0.02,12000,5,0.108242511749268,0.051977260911525554,0.1046961754310442,0.11568869037004302,0.04480591630897472,0.11326019776753667,0.10999101128476652
0.1,65,OnlineFPCA-adagrad,0.02,12100,5,0.10413670539856,0.048694827315785595,0.1056403940802165,0.11172488268477038,0.04461618193334251,0.11305871388819796,0.10987285393718745
0.1,65,OnlineFPCA-adagrad,0.02,12200,5,0.103448390960693,0.0510169146571919,0.10804379754575255,0.10823058866778697,0.04445451948349214,0.11288008454790673,0.10970833210855675
0.1,65,OnlineFPCA-adagrad,0.02,12300,5,0.103789567947388,0.05394640580385902,0.1109497627221779,0.10488715482385516,0.04426313383087481,0.11268215672363942,0.10952436553164756
0.1,65,OnlineFPCA-adagrad,0.02,12400,5,0.103445768356323,0.051117288425888446,0.11342720138925201,0.10546280845821107,0.04397977337194598,0.11251164581379663,0.10931561311228692
0.1,65,OnlineFPCA-adagrad,0.02,12500,5,0.107043504714966,0.05349695857711053,0.11126219068295153,0.10647894776008297,0.04371343086206116,0.11232401630642729,0.10914021672752532
0.1,65,OnlineFPCA-adagrad,0.02,12600,5,0.101226091384888,0.053757731580806684,0.10876257360033231,0.10852407427140424,0.043483164923641175,0.11211146788989441,0.10899461887186791
0.1,65,OnlineFPCA-adagrad,0.02,12700,5,0.107400178909302,0.04623128907982364,0.10584049765052847,0.11341322368857035,0.04332676291527764,0.11186791746456962,0.10887928176723889
0.1,65,OnlineFPCA-adagrad,0.02,12800,5,0.101598262786865,0.043207573554946324,0.1084391710605367,0.11208780665340094,0.043146213176510795,0.11166361548273593,0.10878885614028964
0.1,65,OnlineFPCA-adagrad,0.02,12900,5,0.106832265853882,0.049215935773639904,0.11027252340925481,0.11335307646080782,0.042988423637190534,0.1114395722583391,0.10872497340458503
0.1,65,OnlineFPCA-adagrad,0.02,13000,5,0.104212045669556,0.05679247008027624,0.10884195986537387,0.11164535576526449,0.0428066980875423,0.11123113249244668,0.10864419807640009
0.1,65,OnlineFPCA-adagrad,0.02,13100,5,0.10401725769043,0.047458563029207354,0.11249751738833173,0.1118166932907411,0.04265131366255,0.11104181100234199,0.10855406038598259
0.1,65,OnlineFPCA-adagrad,0.02,13200,5,0.104251861572266,0.044456956853387075,0.11110111277822542,0.1214822094328006,0.04248506620520437,0.11086817356781563,0.10849678267054157
0.1,65,OnlineFPCA-adagrad,0.02,13300,5,0.104351043701172,0.05866201027311939,0.10986461675394002,0.12374061612363334,0.042342804021437815,0.11071492285958028,0.10846367004611174
0.1,65,OnlineFPCA-adagrad,0.02,13400,5,0.103994607925415,0.05043665540885899,0.10576974612493005,0.12110413161309795,0.04226258195457161,0.11056957969202101,0.10842434626967168
0.1,65,OnlineFPCA-adagrad,0.02,13500,5,0.104913473129272,0.045772846174322084,0.10109495705870916,0.12219716557172237,0.04218174578490268,0.11039481015906326,0.10841837682923686
0.1,65,OnlineFPCA-adagrad,0.02,13600,5,0.106927871704102,0.04332080231754753,0.10511546351707887,0.1324405305625449,0.042021168342029194,0.11024047822493349,0.10843470663562664
0.1,65,OnlineFPCA-adagrad,0.02,13700,5,0.101700782775879,0.04571852506068391,0.10697300703402934,0.13131559960410377,0.04186012548689603,0.11009859162152555,0.10847167381685228
0.1,65,OnlineFPCA-adagrad,0.02,13800,5,0.104594707489014,0.05338184985869878,0.10916909337843017,0.11560102068231574,0.041744191651802216,0.10994164802966155,0.10847219875042037
0.1,65,OnlineFPCA-adagrad,0.02,13900,5,0.101112127304077,0.059642140278805884,0.10686272391607007,0.1124894831876841,0.04169527804711846,0.10979867762180381,0.10843641972863176
0.1,65,OnlineFPCA-adagrad,0.02,14000,5,0.107769727706909,0.05906043800676193,0.10223094180471741,0.11099936359291404,0.04165347017938938,0.10965338195605309,0.10839838131293128
0.1,65,OnlineFPCA-adagrad,0.02,14100,5,0.10140323638916,0.066637312388616,0.10157129500573202,0.11366486023550232,0.041610528161754014,0.1094823644400308,0.1083376997152403
0.1,65,OnlineFPCA-adagrad,0.02,14200,5,0.107261896133423,0.07269709273946422,0.10396340874792377,0.11396976084855391,0.04161365784444152,0.10935969942886582,0.10822058926468792
0.1,65,OnlineFPCA-adagrad,0.02,14300,5,0.104288101196289,0.061668184183836516,0.10685283393558379,0.11571347407122443,0.041617192381083766,0.10925368741033015,0.1080551660595332
0.1,65,OnlineFPCA-adagrad,0.02,14400,5,0.103320121765137,0.06492452220746721,0.11388137273239561,0.11424131046001207,0.04160413386175367,0.10917403567929741,0.10787555765121018
0.1,65,OnlineFPCA-adagrad,0.02,14500,5,0.103997945785522,0.0566671208113631,0.1137354019033216,0.12048664925082879,0.04158020889870875,0.1090953276134195,0.10772775644864652
0.1,65,OnlineFPCA-adagrad,0.02,14600,5,0.101100206375122,0.04868551984013944,0.11581237409622859,0.11189330196413284,0.041496442551580706,0.10901562463425994,0.10761141368846061
0.1,65,OnlineFPCA-adagrad,0.02,14700,5,0.106922626495361,0.0455624184312109,0.12115052918265948,0.11293768336213222,0.04139794991092051,0.10896979377181518,0.10752600984939081
0.1,65,OnlineFPCA-adagrad,0.02,14800,5,0.101235628128052,0.046794065082115734,0.12617233902919842,0.10599251282893517,0.04130051366219375,0.10894946695863089,0.10742849107905499
0.1,65,OnlineFPCA-adagrad,0.02,14900,5,0.10711407661438,0.05359575791511775,0.11524718120117772,0.11470869251301931,0.04123058232759512,0.1089258024356889,0.1073105278188068
0.1,65,OnlineFPCA-adagrad,0.02,15000,5,0.102094888687134,0.053605062970353966,0.11177069046422648,0.10640393852723593,0.0411521660122637,0.10887579034844719,0.10719353900906746
0.1,65,OnlineFPCA-adagrad,0.02,15100,5,0.104248762130737,0.05148773662122046,0.11882554397529303,0.1150195068129436,0.04107457810699088,0.10882245155505055,0.10707283126478068
0.1,65,OnlineFPCA-adagrad,0.02,15200,5,0.103644132614136,0.05064103140582331,0.11646036664571183,0.11523359175646042,0.04097845689225911,0.10878605982529126,0.10696264636981176
0.1,65,OnlineFPCA-adagrad,0.02,15300,5,0.103960990905762,0.050102452276113235,0.11631416662565794,0.11254586427442283,0.040951453822373855,0.10875010444005112,0.10682903058811036
0.1,65,OnlineFPCA-adagrad,0.02,15400,5,0.107546806335449,0.05896636676988824,0.11584284451631247,0.11442661685877624,0.040965927852808476,0.10873094416840628,0.10672552081168524
0.1,65,OnlineFPCA-adagrad,0.02,15500,5,0.101785898208618,0.05727912016129302,0.11060113158971402,0.11006901522933014,0.040964421317178645,0.108689904808421,0.10662930153208887
0.1,65,OnlineFPCA-adagrad,0.02,15600,5,0.10714316368103,0.06092251564879295,0.11732594774416308,0.11055969923011962,0.040952997973930844,0.10864970716397648,0.10656095148272289
0.1,65,OnlineFPCA-adagrad,0.02,15700,5,0.101190567016602,0.0648286454190467,0.10744817915918772,0.10981851675647138,0.040914272451723264,0.10859474658599416,0.10647072548782965
0.1,65,OnlineFPCA-adagrad,0.02,15800,5,0.107326507568359,0.05774800882608561,0.11242698313079397,0.11477777206914293,0.04086180607796604,0.10850509751593268,0.10635007764730785
0.1,65,OnlineFPCA-adagrad,0.02,15900,5,0.10125207901001,0.05210274922131437,0.11118587239775153,0.10546046789708592,0.040801196445121056,0.10844327825177986,0.10624972366497268
0.1,65,OnlineFPCA-adagrad,0.02,16000,5,0.105067491531372,0.05514027387681756,0.1055123404643291,0.1047483043183008,0.040763288827816165,0.10836956402780659,0.10613987006095099
0.1,65,OnlineFPCA-adagrad,0.02,16100,5,0.104228734970093,0.06162351796240289,0.10264057062581902,0.10921361742822902,0.04076237366571934,0.10827230298772643,0.10607215862280295
0.1,65,OnlineFPCA-adagrad,0.02,16200,5,0.104753255844116,0.05654976035315941,0.10178545320574808,0.10922512844542168,0.040753884117066055,0.1081614840099206,0.10601858403164652
0.1,65,OnlineFPCA-adagrad,0.02,16300,5,0.104110240936279,0.06233527766512307,0.10127680793175214,0.11143364337976024,0.0407544447887094,0.10803939078035756,0.10597241921916556
0.1,65,OnlineFPCA-adagrad,0.02,16400,5,0.104736804962158,0.05254059236007792,0.10136906282831334,0.11429953581174788,0.040751169392200415,0.10792811707885355,0.1059398291397392
0.1,65,OnlineFPCA-adagrad,0.02,16500,5,0.106936693191528,0.056636286562842,0.10097872905503805,0.11878110639871091,0.040730432375265004,0.10779574045973764,0.1059095024202075
0.1,65,OnlineFPCA-adagrad,0.02,16600,5,0.101296186447144,0.050073440621664585,0.0991024811705344,0.12196437269222812,0.04068099861944111,0.10764881599216512,0.10586533229869849
0.1,65,OnlineFPCA-adagrad,0.02,16700,5,0.106259346008301,0.047616132514188,0.09920262629679953,0.12260901153817323,0.040604251225357296,0.10749161335638015,0.10580760040170374
0.1,65,OnlineFPCA-adagrad,0.02,16800,5,0.101293087005615,0.05288393707160982,0.09798841773416134,0.11584870030677302,0.04053838367039275,0.10730565829153384,0.10575167553078868
0.1,65,OnlineFPCA-adagrad,0.02,16900,5,0.106821298599243,0.04452716622761917,0.09856897705299704,0.10967708227534294,0.040464815212659044,0.1071390330169079,0.10569013359425364
0.1,65,OnlineFPCA-adagrad,0.02,17000,5,0.10184907913208,0.045371117880817775,0.09535924002813195,0.10700586280358851,0.04032659600459637,0.10699202167603382,0.10561549315461832
0.1,65,OnlineFPCA-adagrad,0.02,17100,5,0.104620695114136,0.04179244097585333,0.09626660516161209,0.10322473499710028,0.04020536808392843,0.10685314306475034,0.10552919771539292
0.1,65,OnlineFPCA-adagrad,0.02,17200,5,0.107449054718018,0.04376439773596742,0.0983423761770351,0.10039688976540193,0.040099521542363833,0.1067273344439907,0.10541588140767401
0.1,65,OnlineFPCA-adagrad,0.02,17300,5,0.101516246795654,0.0455174302888391,0.10074091964584087,0.09675757335521575,0.03997400436367058,0.10659131835112956,0.105289772080984
0.1,65,OnlineFPCA-adagrad,0.02,17400,5,0.106649160385132,0.04282097889683844,0.10331896784156458,0.09731976710603146,0.03979547728882598,0.10646927844403427,0.10514785174832399
0.1,65,OnlineFPCA-adagrad,0.02,17500,5,0.101789712905884,0.0459815537712025,0.10148821306070265,0.09850762946244973,0.03962084584039671,0.10633712219269113,0.10502148508255407
0.1,65,OnlineFPCA-adagrad,0.02,17600,5,0.107535839080811,0.04706520718642181,0.09905277970676732,0.10015712381836905,0.03946157803774145,0.10618941268644153,0.104910400045934
0.1,65,OnlineFPCA-adagrad,0.02,17700,5,0.1016845703125,0.04037586115590248,0.09667954449090532,0.10467855799615351,0.03934555605221492,0.10602266954453571,0.10481776490093722
0.1,65,OnlineFPCA-adagrad,0.02,17800,5,0.107535123825073,0.03746079572088831,0.0982893726139027,0.10376020568556737,0.039217093867381335,0.10587531550444321,0.10474036995944619
0.1,65,OnlineFPCA-adagrad,0.02,17900,5,0.101651668548584,0.04286671104956249,0.09996084610903393,0.10518555304435082,0.03910110543501545,0.10571575267917456,0.10467895273781933
0.1,65,OnlineFPCA-adagrad,0.02,18000,5,0.107738256454468,0.04937197423061908,0.0987427444337582,0.10369395522228685,0.03897214971587132,0.1055654530795565,0.10460962214501877
0.1,65,OnlineFPCA-adagrad,0.02,18100,5,0.10409140586853,0.04085246526799885,0.10216801503380177,0.10397300846177931,0.03885957493085847,0.10542650474194808,0.10453483465512951
0.1,65,OnlineFPCA-adagrad,0.02,18200,5,0.104591608047485,0.03828206339298289,0.10132142355769073,0.11245200545559607,0.038738901672293005,0.1052965028025402,0.10447864988015103
0.1,65,OnlineFPCA-adagrad,0.02,18300,5,0.107338666915894,0.05118332764785182,0.10041759838446275,0.11400962606333816,0.03863290142588306,0.10517880097182329,0.10443638210359149
0.1,65,OnlineFPCA-adagrad,0.02,18400,5,0.101537942886353,0.04350734273103755,0.09694575320119847,0.11191266433725243,0.03856438686419079,0.10506593128011475,0.1043913425382552
0.1,65,OnlineFPCA-adagrad,0.02,18500,5,0.108243227005005,0.039773691784637306,0.09246689690145887,0.11283003083505001,0.03849771878938432,0.10493495801642398,0.1043679964108432
0.1,65,OnlineFPCA-adagrad,0.02,18600,5,0.101980209350586,0.037705630967497746,0.09573330190813109,0.12181930821297637,0.03838207117370102,0.10481440594686121,0.10435946422241577
0.1,65,OnlineFPCA-adagrad,0.02,18700,5,0.106303691864014,0.0399277441208207,0.09732329388926551,0.12106604547804434,0.03826370435859043,0.10470130623164658,0.10436420950633249
0.1,65,OnlineFPCA-adagrad,0.02,18800,5,0.101519107818604,0.04647056542298991,0.09938247413119825,0.10812106038002771,0.038175184792214115,0.10457957459323747,0.10434832233951333
0.1,65,OnlineFPCA-adagrad,0.02,18900,5,0.103935718536377,0.05257371826824847,0.09715136659979001,0.10526600702669513,0.0381300951461129,0.10446578257714996,0.10431169488023617
0.1,65,OnlineFPCA-adagrad,0.02,19000,5,0.104720592498779,0.05222294578093496,0.09336832683927095,0.1040681068283308,0.03809040790731181,0.10435072237815146,0.10427450272579221
0.1,65,OnlineFPCA-adagrad,0.02,19100,5,0.104521512985229,0.06010712257141801,0.09257085487320103,0.10619092158513808,0.03805064515911741,0.10422019911156823,0.1042238383580786
0.1,65,OnlineFPCA-adagrad,0.02,19200,5,0.104113578796387,0.0659026345999107,0.09499356245427303,0.10464305394896072,0.03803961759840468,0.1041178605062087,0.10413902080253673
0.1,65,OnlineFPCA-adagrad,0.02,19300,5,0.104989051818848,0.056353647025727205,0.09750763669050092,0.10669232749900802,0.038031294817562296,0.10402593473849589,0.104023610199379
0.1,65,OnlineFPCA-adagrad,0.02,19400,5,0.104871511459351,0.05933305663717564,0.10370799410638003,0.10562783094751542,0.038012521325971965,0.10395063588403745,0.10389722374822123
0.1,65,OnlineFPCA-adagrad,0.02,19500,5,0.104773283004761,0.05257798017386888,0.10398688432858323,0.11130868076039381,0.03798690628187782,0.10387624030175688,0.10378825460485547
0.1,65,OnlineFPCA-adagrad,0.02,19600,5,0.107035398483276,0.04420894638977021,0.10600670353481755,0.1045281666394835,0.03792435050497058,0.10380183151585036,0.10369729718074781
0.1,65,OnlineFPCA-adagrad,0.02,19700,5,0.101598739624023,0.041075873909495755,0.11125033701094364,0.10584222071505746,0.037850471423943724,0.10374985255070719,0.10362571808138263
0.1,65,OnlineFPCA-adagrad,0.02,19800,5,0.107884645462036,0.041751723793899555,0.11587579454557605,0.09950287556244689,0.037777714264034014,0.10371512619828693,0.10354751455734842
0.1,65,OnlineFPCA-adagrad,0.02,19900,5,0.101561546325684,0.04838483204812079,0.10670209824557705,0.10599097210167688,0.03772253126442485,0.10367895057053471,0.1034561636660254
0.1,65,OnlineFPCA-adagrad,0.02,20000,5,0.107710361480713,0.04875830142423569,0.10362166493103915,0.09899947497641713,0.03766204528758195,0.10362721979093022,0.1033643817372396
0.1,65,OnlineFPCA-adagrad,0.02,20100,5,0.107282638549805,0.046571901045736386,0.11003477018704165,0.10592724173186815,0.03760260019713688,0.10357391947805313,0.10327047402025606
0.1,65,OnlineFPCA-adagrad,0.02,20200,5,0.10207462310791,0.045621193706666,0.10817229393789941,0.10618318833510514,0.03753015682429831,0.10353125266650798,0.10318282061904181
0.1,65,OnlineFPCA-adagrad,0.02,20300,5,0.107177972793579,0.04499893844506511,0.10796792396428163,0.10389134243238657,0.03750132715317038,0.10348980240620378,0.103079852750521
0.1,65,OnlineFPCA-adagrad,0.02,20400,5,0.102138996124268,0.05312710313590069,0.10801924896412635,0.10590006594479595,0.037500265951490606,0.10345963192429261,0.10299465477216957
0.1,65,OnlineFPCA-adagrad,0.02,20500,5,0.108396768569946,0.05135159944607227,0.10331219008981313,0.10238804392073472,0.03749074613250714,0.10341693497564745,0.10291332533299859
0.1,65,OnlineFPCA-adagrad,0.02,20600,5,0.10193133354187,0.05483453407172598,0.10931765160957135,0.10294586924452505,0.037476129631233326,0.10337559997339785,0.10284953524013285
0.1,65,OnlineFPCA-adagrad,0.02,20700,5,0.107949018478394,0.05941990509512977,0.10039225479504513,0.10190496035476206,0.037443986846660664,0.10332473114891941,0.10277219942145717
0.1,65,OnlineFPCA-adagrad,0.02,20800,5,0.10250997543335,0.052936506758230965,0.10477821074692197,0.10625007722958872,0.03740261093407836,0.10325208579890693,0.10267563042319706
0.1,65,OnlineFPCA-adagrad,0.02,20900,5,0.105911731719971,0.047633360879117966,0.10374483584949055,0.09856018502264656,0.03735489006386757,0.10319617537807237,0.10259202684401704
0.1,65,OnlineFPCA-adagrad,0.02,21000,5,0.101979732513428,0.05099262367442081,0.09853476344215095,0.09753862661645889,0.037322325796074515,0.10313347134170898,0.10250310892979941
0.1,65,OnlineFPCA-adagrad,0.02,21100,5,0.103944778442383,0.056694707097315354,0.09555319073190456,0.10154244353315978,0.0373145503283344,0.10305592533242111,0.10244166982410888
0.1,65,OnlineFPCA-adagrad,0.02,21200,5,0.106983184814453,0.052579533774359685,0.0944028954039218,0.10179174544786103,0.03730308649381235,0.10296983250950878,0.10238974188768683
0.1,65,OnlineFPCA-adagrad,0.02,21300,5,0.101342916488647,0.057513478650470205,0.09436498572694191,0.1040241929148847,0.037299212106719465,0.10287648932702544,0.10234395702186368
0.1,65,OnlineFPCA-adagrad,0.02,21400,5,0.107243776321411,0.04888303964981995,0.0945080393012467,0.10679506401069025,0.03729338629815178,0.10278924992384246,0.10230804719156275
0.1,65,OnlineFPCA-adagrad,0.02,21500,5,0.102365016937256,0.05269174487114159,0.09360931110353433,0.11036876312446012,0.03727582696670878,0.10268805968860271,0.10227406046255616
0.1,65,OnlineFPCA-adagrad,0.02,21600,5,0.107200145721436,0.0466559218766679,0.09183540058713778,0.11314172428015914,0.037238487759639935,0.10257732088144358,0.10223140949568386
0.1,65,OnlineFPCA-adagrad,0.02,21700,5,0.101520776748657,0.04366646984784288,0.09160915798354947,0.11376155904295282,0.03718240690138249,0.10245945896339931,0.10218005641132433
0.1,65,OnlineFPCA-adagrad,0.02,21800,5,0.104408502578735,0.048586649522543775,0.090520859701539,0.1085816040004855,0.03713288163449187,0.1023228430338506,0.10213002448944403
0.1,65,OnlineFPCA-adagrad,0.02,21900,5,0.104586839675903,0.04071109189946564,0.09111812507230722,0.10275753438869856,0.03707757407822946,0.10219675566281226,0.1020764515190978
0.1,65,OnlineFPCA-adagrad,0.02,22000,5,0.105499267578125,0.040955513051235265,0.08833599592470394,0.10047315080648736,0.03697727742004028,0.10208315935259343,0.1020146509788029
0.1,65,OnlineFPCA-adagrad,0.02,22100,5,0.104578495025635,0.037279518957119166,0.08919256408081319,0.09677271488504677,0.036887446540734184,0.10197459582543587,0.10194444592255637
0.1,65,OnlineFPCA-adagrad,0.02,22200,5,0.104768037796021,0.038898658564117346,0.0911513980450026,0.09439851506438442,0.0368078793565525,0.1018749328350995,0.10185577856031366
0.1,65,OnlineFPCA-adagrad,0.02,22300,5,0.104790449142456,0.03978568974498835,0.09319136438984912,0.09067034664480197,0.03671368188598107,0.10176862919999836,0.10175806737479816
0.1,65,OnlineFPCA-adagrad,0.02,22400,5,0.104568958282471,0.0370288288618547,0.09578007879163208,0.0912148539524733,0.03658242776201698,0.10167138415147392,0.10164900878105933
0.1,65,OnlineFPCA-adagrad,0.02,22500,5,0.105270862579346,0.04069565000412105,0.09411624694770045,0.09244674697149036,0.03645176932447449,0.10156713746107039,0.10154906522878414
0.1,65,OnlineFPCA-adagrad,0.02,22600,5,0.101424932479858,0.04228353722826886,0.09168143232274287,0.09390153758042089,0.03632944197191879,0.10145198981101244,0.1014586782770015
0.1,65,OnlineFPCA-adagrad,0.02,22700,5,0.107856035232544,0.036272856173081625,0.0896269764254412,0.09808715638257832,0.03623713237212364,0.10132332945442246,0.10138097697930469
0.1,65,OnlineFPCA-adagrad,0.02,22800,5,0.101751089096069,0.033400740923359595,0.0906863064043229,0.09745322239396464,0.03613657120507633,0.10120634808980912,0.10131394800384382
0.1,65,OnlineFPCA-adagrad,0.02,22900,5,0.107664585113525,0.03841727242326232,0.0921868424557417,0.098953457259727165,0.03604410701093672,0.10108052952861284,0.10125807039035191
0.1,65,OnlineFPCA-adagrad,0.02,23000,5,0.107029676437378,0.04411511214960784,0.09113984088968495,0.09759418273185479,0.035942934167263796,0.10096093887339287,0.10119751040077454
0.1,65,OnlineFPCA-adagrad,0.02,23100,5,0.101452350616455,0.03621183760489491,0.09437719901924914,0.09791892554194323,0.03585338993728357,0.10084925887766165,0.10113333434909673
0.1,65,OnlineFPCA-adagrad,0.02,23200,5,0.10638952255249,0.03389115372040949,0.09385112114037207,0.1056191382986293,0.03575750443161731,0.10074360096897078,0.10108165036690211
0.1,65,OnlineFPCA-adagrad,0.02,23300,5,0.101654767990112,0.045917616656012204,0.09313981269269282,0.1067635307664216,0.035672064533443994,0.10064658252566927,0.10103942751603172
0.1,65,OnlineFPCA-adagrad,0.02,23400,5,0.107100486755371,0.03863061054443542,0.09010293260460175,0.1050218194714287,0.035613173102050345,0.10055303314236368,0.10099553225852605
0.1,65,OnlineFPCA-adagrad,0.02,23500,5,0.101972103118896,0.035476900421371735,0.08577938072183279,0.10580479551141239,0.035556620239434664,0.10044670167551342,0.10096706531782673
0.1,65,OnlineFPCA-adagrad,0.02,23600,5,0.107390403747559,0.03363973765692005,0.0885835112131162,0.113958307381394,0.03546542576800576,0.10034676769270089,0.10094950092287037
0.1,65,OnlineFPCA-adagrad,0.02,23700,5,0.104645967483521,0.03581305123874128,0.08999074195419446,0.11340192600216296,0.03537120959050493,0.10025194099573759,0.10094164095643972
0.1,65,OnlineFPCA-adagrad,0.02,23800,5,0.10454797744751,0.04162427456499055,0.09189900799137586,0.10225942251041198,0.03529920382458724,0.10015125995080396,0.10092014578241794
0.1,65,OnlineFPCA-adagrad,0.02,23900,5,0.10424542427063,0.04749131616250359,0.08972452166995094,0.09962122262058033,0.03525910677190577,0.10005585716973052,0.10088486027333228
0.1,65,OnlineFPCA-adagrad,0.02,24000,5,0.104620456695557,0.0472701947003639,0.08648293824334945,0.09861966493343693,0.035223471696009284,0.09995952153119148,0.10084951360087853
0.1,65,OnlineFPCA-adagrad,0.02,24100,5,0.107217311859131,0.0553563583115135,0.08563024870847044,0.10036169621191246,0.03518834540433782,0.099852552631604,0.10080499769379057
