noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,25,OnlineFPCA-sgd,0.2,4100,5,0.50536322593689,0.2638643630076014,0.22550738873866402,0.22538026718779766,0.19051965066447585,0.1563952248370258,0.16533957576520733
0.1,25,OnlineFPCA-sgd,0.2,4200,5,0.506352424621582,0.2382342877859557,0.3624678810809612,0.38186738965138817,0.13221520071025714,0.2005886419176375,0.22007212685473662
0.1,25,OnlineFPCA-sgd,0.2,4300,5,0.501963376998901,0.26179477160898373,0.33560782583026955,0.21652869974750938,0.11596413323949349,0.1985962985961229,0.21799242752503234
0.1,25,OnlineFPCA-sgd,0.2,4400,5,0.503389596939087,0.40415669332521725,0.3529374375138629,0.2693448473642504,0.11972013690238595,0.2003373490973108,0.19412130384004989
0.1,25,OnlineFPCA-sgd,0.2,4500,5,0.503650188446045,0.28580621549097285,0.28950495724564573,0.2621814413331323,0.1111053549935326,0.17230615943944474,0.1835666368770469
0.1,25,OnlineFPCA-sgd,0.2,4600,5,0.512247562408447,0.3110459949610908,0.41772085877501336,0.23760725667672614,0.1191790744407336,0.15719379036443487,0.16608717751611426
0.1,25,OnlineFPCA-sgd,0.2,4700,5,0.514739751815796,0.46085052046117875,0.287395234576435,0.3961794238340935,0.12699475672120938,0.1449135867271593,0.1632230520023277
0.1,25,OnlineFPCA-sgd,0.2,4800,5,0.506918668746948,0.3617168574661461,0.295295758841706,0.4408479396539135,0.1313597391284558,0.12979030732358976,0.17187635812507251
0.1,25,OnlineFPCA-sgd,0.2,4900,5,0.506147861480713,0.2887529531022844,0.2736544478723053,0.3532010739340945,0.12829061952965284,0.1238861031154321,0.17525394199879724
0.1,25,OnlineFPCA-sgd,0.2,5000,5,0.512701034545898,0.25217519987823517,0.23540335811056476,0.25051461281173176,0.11994978732985138,0.1155749834268194,0.17237025605147444
0.1,25,OnlineFPCA-sgd,0.2,5100,5,0.106677055358887,0.21805556334353746,0.2753442889340132,0.28586026188271063,0.11347513080080206,0.10967570309252653,0.1638875798777689
0.1,25,OnlineFPCA-sgd,0.2,5200,5,0.105211019515991,0.4612396124882867,0.3775049055702593,0.3513355740390727,0.10998945051629935,0.10979988073705373,0.15728584813385327
0.1,25,OnlineFPCA-sgd,0.2,5300,5,0.102449417114258,0.42912411638002046,0.28068737643655406,0.3468340532679686,0.10973410141294139,0.11423326896791401,0.16312720785110313
0.1,25,OnlineFPCA-sgd,0.2,5400,5,0.104340314865112,0.28642269508097556,0.2773375826151306,0.2704936685363854,0.11324028225028318,0.11953949640007946,0.16536357290683393
0.1,25,OnlineFPCA-sgd,0.2,5500,5,0.101473808288574,0.3153654491551872,0.24625449522135484,0.21780864340664974,0.11457918474477545,0.12030890778196045,0.16373139723708754
0.1,25,OnlineFPCA-sgd,0.2,5600,5,0.103204250335693,0.3046969298219893,0.3254934479676669,0.2877423691966393,0.11561444816996438,0.11908584523399934,0.16137549788285843
0.1,25,OnlineFPCA-sgd,0.2,5700,5,0.104265928268433,0.35416256555881664,0.3009810354132374,0.32719154689199687,0.11320400441736192,0.12011900352060831,0.1571281770827174
0.1,25,OnlineFPCA-sgd,0.2,5800,5,0.10063099861145,0.4228416314450522,0.25080296801301966,0.2524236573260357,0.10790045401370181,0.12067676976167613,0.15049048150402378
0.1,25,OnlineFPCA-sgd,0.2,5900,5,0.103633403778076,0.25794103589530587,0.31125743236083037,0.3033056145372786,0.1035108141072981,0.12135023522997965,0.14776466138581126
0.1,25,OnlineFPCA-sgd,0.2,6000,5,0.10469388961792,0.2742180431115279,0.2719696945483134,0.2977613258545179,0.10326444702010533,0.12104486881233327,0.14563094938364182
0.1,25,OnlineFPCA-sgd,0.2,6100,5,0.104347705841064,0.5859586569831986,0.34028500623297203,0.2705533009386746,0.10291770180554788,0.1192345373560849,0.14503416695871058
0.1,25,OnlineFPCA-sgd,0.2,6200,5,0.107790946960449,0.2691899743609877,0.26227940537180744,0.37283868385531466,0.1062317799741766,0.11765950991607906,0.14662705124255843
0.1,25,OnlineFPCA-sgd,0.2,6300,5,0.104385614395142,0.34441057809169306,0.28044408154005784,0.2853242328594116,0.10663400778622077,0.11729561296795936,0.1476972269182905
0.1,25,OnlineFPCA-sgd,0.2,6400,5,0.103663444519043,0.3400743137470311,0.3734919083678232,0.3337623165603018,0.10632814488785784,0.11625401556092894,0.14828637931985886
0.1,25,OnlineFPCA-sgd,0.2,6500,5,0.105301856994629,0.6524381490252961,0.2528727425814918,0.2736080545357003,0.10681076667204112,0.11542399811630331,0.14769344162252787
0.1,25,OnlineFPCA-sgd,0.2,6600,5,0.105143547058105,0.3562588181728627,0.4696770661486367,0.26906619063124104,0.1064212192573892,0.11826185214884997,0.14787025675003693
0.1,25,OnlineFPCA-sgd,0.2,6700,5,0.104860067367554,0.27328787230047075,0.20941163739349494,0.2825741724142969,0.10738255935190388,0.11775221192083689,0.14548315451087987
0.1,25,OnlineFPCA-sgd,0.2,6800,5,0.103684186935425,0.44387211856329184,0.18393738303184037,0.1987582987611772,0.10588913438180732,0.11519286866199811,0.14051806563425429
0.1,25,OnlineFPCA-sgd,0.2,6900,5,0.106998205184937,0.2777047198308537,0.20702822556517297,0.20098462760096322,0.10473913715042384,0.11443168247275047,0.13685840651242437
0.1,25,OnlineFPCA-sgd,0.2,7000,5,0.105681657791138,0.27556066244670285,0.3464000939057917,0.27260281941578385,0.1046680402780488,0.1153229348898848,0.13452840416602455
0.1,25,OnlineFPCA-sgd,0.2,7100,5,0.103539228439331,0.18936014092987052,0.16988595335010126,0.2634997652803003,0.10235528212025749,0.11459680147744701,0.13510390743952103
0.1,25,OnlineFPCA-sgd,0.2,7200,5,0.101365804672241,0.3786462569738091,0.20867372323244232,0.24490411853049898,0.09897698579291682,0.11206381694867436,0.13359543677362037
0.1,25,OnlineFPCA-sgd,0.2,7300,5,0.104706048965454,0.3684400551411588,0.688270721773476,0.3205802927783887,0.09611070700777595,0.108196180522726,0.13358454261139757
0.1,25,OnlineFPCA-sgd,0.2,7400,5,0.101978063583374,0.44090661176486085,0.42300373381035367,0.2541595395280979,0.09670224795840494,0.10689461046335688,0.133860543953779
0.1,25,OnlineFPCA-sgd,0.2,7500,5,0.105037450790405,0.17287564688384777,0.3134581995217535,0.31318411640720434,0.09669191327544784,0.10851038686787547,0.13617400134415258
0.1,25,OnlineFPCA-sgd,0.2,7600,5,0.104613065719604,0.8200232867100308,0.21669061053548397,0.2846006113810851,0.09420279169833971,0.10631540774107842,0.13598028129736492
0.1,25,OnlineFPCA-sgd,0.2,7700,5,0.104675769805908,0.2555501557477997,0.24807145494504937,0.2157450977409833,0.09308140680602732,0.10497003870310505,0.13521327961008114
0.1,25,OnlineFPCA-sgd,0.2,7800,5,0.104048013687134,0.19187700123284868,0.2044085813014023,0.19326581936785042,0.09108356111254373,0.10403346049361933,0.13328244888846225
0.1,25,OnlineFPCA-sgd,0.2,7900,5,0.102984666824341,0.23417236823276208,0.16571150221588862,0.1954442795628851,0.08908068660294205,0.1027313662831969,0.13182698537363957
0.1,25,OnlineFPCA-sgd,0.2,8000,5,0.103418588638306,0.33663008468051414,0.36441252877187463,0.21229744412080967,0.08650543846965095,0.10163889767707032,0.12954806632429045
0.1,25,OnlineFPCA-sgd,0.2,8100,5,0.103683948516846,0.2832451905941625,0.29384228849748406,0.21826340798241395,0.08506520201591906,0.09992285424208557,0.12781120687837758
0.1,25,OnlineFPCA-sgd,0.2,8200,5,0.104525566101074,0.710097431141709,0.36946098866126303,0.31977951262683,0.08328662097059815,0.09884419176033489,0.12543738285668202
0.1,25,OnlineFPCA-sgd,0.2,8300,5,0.101556301116943,0.2713032511382284,0.37386859468328737,0.47770867026328867,0.08371564669767065,0.10068457097374389,0.12900660245774193
0.1,25,OnlineFPCA-sgd,0.2,8400,5,0.104978084564209,0.27422290081677414,0.305570307436532,0.3098589995491983,0.08461748100686659,0.1013849653340054,0.13137683673076248
0.1,25,OnlineFPCA-sgd,0.2,8500,5,0.105442523956299,0.3019947301568663,0.23193359725930102,0.379028957696742,0.08398953829638862,0.10085897283584114,0.13357503640186147
0.1,25,OnlineFPCA-sgd,0.2,8600,5,0.104027986526489,0.2753488186109157,0.23463974505539778,0.32240077566272607,0.08277199486380094,0.10046278133054957,0.1353686920517122
0.1,25,OnlineFPCA-sgd,0.2,8700,5,0.107478380203247,0.19213698992137423,0.19928037624585593,0.283657944727318,0.083455192461337993,0.09968968692194884,0.13683758452029296
0.1,25,OnlineFPCA-sgd,0.2,8800,5,0.104423046112061,0.31909262874164696,0.2675553957688727,0.27013375496800607,0.0840036922072219,0.09921839381589966,0.13620880296695012
0.1,25,OnlineFPCA-sgd,0.2,8900,5,0.104360580444336,0.22182106124619624,0.24127286602609918,0.1889693665507145,0.08469002680157045,0.09878423724886225,0.1340125166984373
0.1,25,OnlineFPCA-sgd,0.2,9000,5,0.110217094421387,0.23542193213368234,0.18377820088224717,0.26428206679080946,0.08270553119708411,0.09687352090721256,0.132431845051287
0.1,25,OnlineFPCA-sgd,0.2,9100,5,0.104334115982056,0.17979199394707257,0.2036564216568788,0.1866269076141715,0.08177390988871418,0.09544806482942449,0.1326031049725906
0.1,25,OnlineFPCA-sgd,0.2,9200,5,0.105488777160645,0.2914175210811521,0.23655189098061802,0.40175921412485327,0.08085575533852962,0.09506263926728868,0.13403516434614474
0.1,25,OnlineFPCA-sgd,0.2,9300,5,0.104304790496826,0.1895787637142562,0.2376424872113677,0.2114650304778331,0.07990398874943258,0.09440501041675166,0.13356345629249222
0.1,25,OnlineFPCA-sgd,0.2,9400,5,0.101128578186035,0.2755134186703126,0.20176427452200907,0.16654283367907735,0.07865945387308718,0.09434629100742097,0.13269714331393506
0.1,25,OnlineFPCA-sgd,0.2,9500,5,0.104620456695557,0.21563158140135918,0.20386899271565467,0.26955438822741473,0.07746140424741789,0.09339574249316765,0.1339064761529671
0.1,25,OnlineFPCA-sgd,0.2,9600,5,0.104078054428101,0.20034181935863096,0.24212022066271732,0.2077545031882498,0.07721228152034539,0.0923495055064716,0.13420780375438138
0.1,25,OnlineFPCA-sgd,0.2,9700,5,0.104692459106445,0.2522539086436386,0.2033041521066553,0.28872007325451704,0.07722690085697106,0.09140212435371263,0.13435014207445609
0.1,25,OnlineFPCA-sgd,0.2,9800,5,0.105034112930298,0.29996606919338564,0.22031193697242793,0.3585542990328579,0.07711352954212818,0.09028225221155282,0.13498902249249928
0.1,25,OnlineFPCA-sgd,0.2,9900,5,0.104421138763428,0.2427906218497591,0.23183827985614966,0.2923555012685491,0.07658005935171408,0.0895870408849938,0.13517305452446857
0.1,25,OnlineFPCA-sgd,0.2,10000,5,0.106118202209473,0.21812679202897078,0.1969299292309376,0.2200055757090623,0.07592036112166904,0.08867970556748798,0.1351479529830148
0.1,25,OnlineFPCA-sgd,0.2,10100,5,0.104268074035645,0.17916245817901258,0.210876660124856,0.2636374979823064,0.07499281697740648,0.08828241679546374,0.13452629885622677
0.1,25,OnlineFPCA-sgd,0.2,10200,5,0.245244264602661,0.31464400262924747,0.3950434865344543,0.3451163252538624,0.07428608419048785,0.0879340865822289,0.13380349775073236
0.1,25,OnlineFPCA-sgd,0.2,10300,5,0.103077173233032,0.3012289402886362,0.24044091759298236,0.3379156388386399,0.07411418984282703,0.0884868860795306,0.13498719982462837
0.1,25,OnlineFPCA-sgd,0.2,10400,5,0.100930452346802,0.19499338620107176,0.19088709006740992,0.24625677924696615,0.07478850308031958,0.08911355954791514,0.1356551173220934
0.1,25,OnlineFPCA-sgd,0.2,10500,5,0.104182481765747,0.24265161313710196,0.20548122933990529,0.20571770713570212,0.07471023430413512,0.08949248246608377,0.13544445448828274
0.1,25,OnlineFPCA-sgd,0.2,10600,5,0.10494065284729,0.27686901731750074,0.27917765359277225,0.2565704592538107,0.0757856253963416,0.08975731977986404,0.1351736859838211
0.1,25,OnlineFPCA-sgd,0.2,10700,5,0.104329347610474,0.2839945388883391,0.2635936378315439,0.2702093640251375,0.0759424337964561,0.0903182057907394,0.13481779545090383
0.1,25,OnlineFPCA-sgd,0.2,10800,5,0.105291366577148,0.3202886013941372,0.21332551406764547,0.22396870976821312,0.07562637006493864,0.09118525539938747,0.13397597010737033
0.1,25,OnlineFPCA-sgd,0.2,10900,5,0.105253458023071,0.20210676082403856,0.27066410501265786,0.24499912054120748,0.07492953179228469,0.09193883586612941,0.13350153730407038
0.1,25,OnlineFPCA-sgd,0.2,11000,5,0.104636192321777,0.23770192304685867,0.2474217578551499,0.23335948559631722,0.07546466312477608,0.09254610249416338,0.13305398536414256
0.1,25,OnlineFPCA-sgd,0.2,11100,5,0.107274532318115,0.4122048499964702,0.3000075219478144,0.2332787959049853,0.07617918587773646,0.09264059186718647,0.1327447848546689
0.1,25,OnlineFPCA-sgd,0.2,11200,5,0.10503101348877,0.24886638136319578,0.26350177024066584,0.30797518660983964,0.07776573399461824,0.0924771125069233,0.13282092467764883
0.1,25,OnlineFPCA-sgd,0.2,11300,5,0.101667642593384,0.27964256270672533,0.25927150940553134,0.22210827338933736,0.07877058082073582,0.09315685270791635,0.1329753103725015
0.1,25,OnlineFPCA-sgd,0.2,11400,5,0.104943752288818,0.31724306071420977,0.33570580311002707,0.29839057350616227,0.07945959434142984,0.0937344358639423,0.13286216223064165
0.1,25,OnlineFPCA-sgd,0.2,11500,5,0.105471611022949,0.6207769830112643,0.24700147744611556,0.2444785443402944,0.08072480293586864,0.0939170277581734,0.13238872407523936
0.1,25,OnlineFPCA-sgd,0.2,11600,5,0.103986501693726,0.3093004676911224,0.4053358538147402,0.22440759690334014,0.08133800780538457,0.09515950257645668,0.1323238775689348
0.1,25,OnlineFPCA-sgd,0.2,11700,5,0.107220649719238,0.23903328664897597,0.2011971110665793,0.24303088104773826,0.08214221669144908,0.09584729627041083,0.13179678144984705
0.1,25,OnlineFPCA-sgd,0.2,11800,5,0.105008125305176,0.33467622854082085,0.1746093134105286,0.17194400334133564,0.08216071962259351,0.09570323095284743,0.13034491886343685
0.1,25,OnlineFPCA-sgd,0.2,11900,5,0.104894876480103,0.23950280551018296,0.2026821160783455,0.19238107929244244,0.08206635393917328,0.09609963835404013,0.12945709921249315
0.1,25,OnlineFPCA-sgd,0.2,12000,5,0.10582447052002,0.2337501718508275,0.2900239448689273,0.23603765892970577,0.08225229019348423,0.09674155675705781,0.12886759220397437
0.1,25,OnlineFPCA-sgd,0.2,12100,5,0.104400396347046,0.16985070054595752,0.16179395272690797,0.14643842627039771,0.08195229240964592,0.09662522785788952,0.12786408967957846
0.1,25,OnlineFPCA-sgd,0.2,12200,5,0.10919189453125,0.3131899529739831,0.17356417876335134,0.23763137916057595,0.0814883995618494,0.09615264644223669,0.12740635335435752
0.1,25,OnlineFPCA-sgd,0.2,12300,5,0.100975513458252,0.2593459656385722,0.5654672659041429,0.28864855847695997,0.08106352257964737,0.09530697628390764,0.1277855501826928
0.1,25,OnlineFPCA-sgd,0.2,12400,5,0.105281114578247,0.5254235210833443,0.5250700078519731,0.28098090153500915,0.08157930676516448,0.09503383674803803,0.12803761089345925
0.1,25,OnlineFPCA-sgd,0.2,12500,5,0.104390859603882,0.15603583440502627,0.30561656155103045,0.3147629407523768,0.08186039304312787,0.09596081575908574,0.1291636687408179
0.1,25,OnlineFPCA-sgd,0.2,12600,5,0.101099014282227,0.7334662859384855,0.17102935977619796,0.24528978101701668,0.08101047285714957,0.09511961971634705,0.1294780587745692
0.1,25,OnlineFPCA-sgd,0.2,12700,5,0.10386848449707,0.23985793182166087,0.22761746983398562,0.1996460383435447,0.0803997118784282,0.0945228623615471,0.12936862757043624
0.1,25,OnlineFPCA-sgd,0.2,12800,5,0.103261947631836,0.15618232917640204,0.17946421586277844,0.16589829738718792,0.07962111735505331,0.09390628096761228,0.1286787197039616
0.1,25,OnlineFPCA-sgd,0.2,12900,5,0.103507280349731,0.19111840288224113,0.14872044571808218,0.16896727238155312,0.07863018630598344,0.09322484038628566,0.1280679487378873
0.1,25,OnlineFPCA-sgd,0.2,13000,5,0.106935739517212,0.2866449917175041,0.31665061251221444,0.1709668591968727,0.07754496410835379,0.09252837386149512,0.1269705600909912
0.1,25,OnlineFPCA-sgd,0.2,13100,5,0.104949474334717,0.21373287259659313,0.23342968732311098,0.18031861236299146,0.0768946223655542,0.09169796957912503,0.12611864880170437
0.1,25,OnlineFPCA-sgd,0.2,13200,5,0.100886106491089,0.71512152688806,0.23006277141324422,0.3074847954850915,0.07624617840059685,0.09100231461605056,0.12500396625675042
0.1,25,OnlineFPCA-sgd,0.2,13300,5,0.104195117950439,0.27074927729254206,0.2622933179940255,0.5406339793873166,0.07644967232844577,0.09075680454193258,0.1269628772930198
0.1,25,OnlineFPCA-sgd,0.2,13400,5,0.104674816131592,0.26904330920649167,0.23782201323457014,0.37544958858567334,0.07688909950711154,0.0905567063141369,0.12854733691950818
0.1,25,OnlineFPCA-sgd,0.2,13500,5,0.105117797851562,0.26218732536181033,0.186293275761825,0.3791370859130536,0.07675260494688207,0.09000305771596588,0.12998204435299643
0.1,25,OnlineFPCA-sgd,0.2,13600,5,0.104815006256104,0.21948484680011876,0.170670099069766,0.3209048186401783,0.07633090345789253,0.08968442299040859,0.1311723235381228
0.1,25,OnlineFPCA-sgd,0.2,13700,5,0.101655721664429,0.18847864184528776,0.16396593333601037,0.2700508462531112,0.07646803045762222,0.08919625007482014,0.13192451890910886
0.1,25,OnlineFPCA-sgd,0.2,13800,5,0.104897975921631,0.27964194644298834,0.2180883515079866,0.22627330224506623,0.07667012102523257,0.08891107539175248,0.13151822971354082
0.1,25,OnlineFPCA-sgd,0.2,13900,5,0.104465246200562,0.19399853450716387,0.18298444002441738,0.13575755748721294,0.07696864830102666,0.08859477119874457,0.1304856946073306
0.1,25,OnlineFPCA-sgd,0.2,14000,5,0.104856491088867,0.20564153435933388,0.15258667701349476,0.23437841258774597,0.07598775001816306,0.08782612783750621,0.12978220590254605
0.1,25,OnlineFPCA-sgd,0.2,14100,5,0.107523918151855,0.15414160116164544,0.18482265339785944,0.15810533269380467,0.07570930256169978,0.08710343093892296,0.12967734040205578
0.1,25,OnlineFPCA-sgd,0.2,14200,5,0.105358839035034,0.2172885175411403,0.22178072520009318,0.3436091210701276,0.07541532041965784,0.08681992859263223,0.1301532543735015
0.1,25,OnlineFPCA-sgd,0.2,14300,5,0.105289459228516,0.17015576038979657,0.21771857577061351,0.1926211866356003,0.07503766884133169,0.08649021281853894,0.12990239077554266
0.1,25,OnlineFPCA-sgd,0.2,14400,5,0.105293273925781,0.23501075830692783,0.1853533116344638,0.14322633705069832,0.07453019396493801,0.08646832761001975,0.12946810825413332
0.1,25,OnlineFPCA-sgd,0.2,14500,5,0.105348110198975,0.21297865114827955,0.16838081666682583,0.2580957318610082,0.07407560073788663,0.08606063924002708,0.13003327231606823
0.1,25,OnlineFPCA-sgd,0.2,14600,5,0.103401899337769,0.17455256870179053,0.18103447306106651,0.18680548797055938,0.07390524315591838,0.08547793628750248,0.13025663224230657
0.1,25,OnlineFPCA-sgd,0.2,14700,5,0.105247974395752,0.17396760305752731,0.1706342930139557,0.22809472334838707,0.07378601170232361,0.08501149339382195,0.13029918156673212
0.1,25,OnlineFPCA-sgd,0.2,14800,5,0.10789942741394,0.26697442496403423,0.18781178048137376,0.310463353263347,0.07365788996307,0.0844281154081841,0.13043129810375867
0.1,25,OnlineFPCA-sgd,0.2,14900,5,0.104328155517578,0.2211821174503606,0.20594693906313682,0.24839081511545746,0.07333851312179393,0.08405217862791622,0.13039026795698622
0.1,25,OnlineFPCA-sgd,0.2,15000,5,0.101254940032959,0.1990271549024711,0.17244652984209524,0.20365400075881163,0.07306863709930243,0.08364539333598785,0.13028498015613693
0.1,25,OnlineFPCA-sgd,0.2,15100,5,0.103389501571655,0.16326689742672493,0.18896888980448687,0.247935161432467,0.07260542789778979,0.08349861266395335,0.1299719216871946
0.1,25,OnlineFPCA-sgd,0.2,15200,5,0.101030349731445,0.26734080730712106,0.3593257374132795,0.3140635510603938,0.07226251495102605,0.08334528502961576,0.12961258217479388
0.1,25,OnlineFPCA-sgd,0.2,15300,5,0.104355812072754,0.24896454369173643,0.21663990668642769,0.31267726399924556,0.0720866598502712,0.08355511677305189,0.1300916186223632
0.1,25,OnlineFPCA-sgd,0.2,15400,5,0.111369848251343,0.17549651315515,0.17070657292700175,0.23451043954782338,0.072250861304089,0.08375374592390598,0.1303660204631833
0.1,25,OnlineFPCA-sgd,0.2,15500,5,0.10492992401123,0.20448607367331267,0.17327189504598478,0.19747024818956166,0.07210403579879482,0.08381817764808522,0.13034056331535596
