noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,61,OnlineFPCA-sgd,0.05,6900,5,0.0964827537536621,1.2228836063029436,1.2208896290706526,0.17073133521447728,0.18633276162635012,0.23381251049554383,0.1592323525080274
0.1,61,OnlineFPCA-sgd,0.05,7000,5,0.0966336727142334,1.221631910157852,1.220354714041444,0.13835449033436228,0.1893812696134011,0.2354607508130019,0.15707308239198034
0.1,61,OnlineFPCA-sgd,0.05,7100,5,0.0935184955596924,1.2233964044887244,1.2232619208002755,0.15998780318955388,0.19274836889309882,0.23719516936668036,0.155027172511779
0.1,61,OnlineFPCA-sgd,0.05,7200,5,0.0992157459259033,1.2179794005041618,1.2187782133039604,0.15373725265611493,0.19567712096805484,0.23882711972653053,0.15330752799646583
0.1,61,OnlineFPCA-sgd,0.05,7300,5,0.0965230464935303,1.21557890660879,1.2314742503362015,0.1600106267629495,0.1986685437786726,0.2404746483764479,0.1518022978057412
0.1,61,OnlineFPCA-sgd,0.05,7400,5,0.0966935157775879,1.2166838389673573,1.1879163459569866,0.18439985493484617,0.2020415533951795,0.24244420704262887,0.1504923833321047
0.1,61,OnlineFPCA-sgd,0.05,7500,5,0.0970313549041748,1.2018385287275724,1.1848830186854318,0.19943077398232018,0.2057237360899985,0.24507411334790272,0.1497945044990069
0.1,61,OnlineFPCA-sgd,0.05,7600,5,0.0992915630340576,1.1790438250440913,1.1750812360015812,0.1844047049567235,0.20939418206728222,0.24792673381760763,0.14925154643869226
0.1,61,OnlineFPCA-sgd,0.05,7700,5,0.0966534614562988,1.1888402152648982,1.170984624241934,0.1555913414885755,0.21309674731567413,0.2505059006748688,0.14846929929656688
0.1,61,OnlineFPCA-sgd,0.05,7800,5,0.0964009761810303,1.17067773588514,1.1716068496185872,0.1576153676930573,0.21673491143750426,0.2531684046444891,0.14718294423886213
0.1,61,OnlineFPCA-sgd,0.05,7900,5,0.0962982177734375,1.1662053437740556,1.1485406584373494,0.23145347238032168,0.22062055504018818,0.2558295348406034,0.14614901028309932
0.1,61,OnlineFPCA-sgd,0.05,8000,5,0.0942652225494385,1.146696324929812,1.1480577715439375,0.2196165443122211,0.22488244438374166,0.2591587961510579,0.1450308171296833
0.1,61,OnlineFPCA-sgd,0.05,8100,5,0.0998053550720215,1.1339545251975287,1.1361054477880543,0.19828394332005692,0.22881785163576468,0.2623910671396597,0.144038090692078
0.1,61,OnlineFPCA-sgd,0.05,8200,5,0.0932302474975586,1.1311488256480295,1.1309082067392113,0.1427390253913091,0.23272533927587152,0.2655509186856246,0.14298240006145052
0.1,61,OnlineFPCA-sgd,0.05,8300,5,0.0966095924377441,1.13062804325252,1.1331685975267978,0.1387695778385593,0.2367215702776679,0.2685219162785291,0.1417955541559282
0.1,61,OnlineFPCA-sgd,0.05,8400,5,0.105589151382446,1.1246338674287293,1.126014275969274,0.1474195968503506,0.24078140472337659,0.271580474728075,0.14025464470907917
0.1,61,OnlineFPCA-sgd,0.05,8500,5,0.094940185546875,1.124039228788636,1.111516817031929,0.13279079085904136,0.2445942633976104,0.2748048803546581,0.13900324630756533
0.1,61,OnlineFPCA-sgd,0.05,8600,5,0.0964322090148926,1.1129470749540056,1.104500561149626,0.1430768396414927,0.24848880136055326,0.27787594392232234,0.13764407343463636
0.1,61,OnlineFPCA-sgd,0.05,8700,5,0.0965635776519775,1.1149043574165145,1.1378754876435795,0.2220167898621606,0.25235802199172325,0.28079726065808375,0.13639061688276563
0.1,61,OnlineFPCA-sgd,0.05,8800,5,0.0965490341186523,1.10630553452927,1.1081798767852074,0.188286383832379,0.256144358750403,0.28365879822572004,0.13598107711910604
0.1,61,OnlineFPCA-sgd,0.05,8900,5,0.0953865051269531,1.113651696346713,1.1141346973528785,0.18472043202697314,0.2596947551575536,0.28655295137950937,0.13563557713106913
0.1,61,OnlineFPCA-sgd,0.05,9000,5,0.0957858562469482,1.1134178933059098,1.1115908561942525,0.14973174173834744,0.26296417777287284,0.28938303539443927,0.13510602114049464
0.1,61,OnlineFPCA-sgd,0.05,9100,5,0.0955212116241455,1.096030282054897,1.103556206676317,0.17261240629098137,0.2663703381872202,0.29216901364909587,0.1345506187246088
0.1,61,OnlineFPCA-sgd,0.05,9200,5,0.0936295986175537,1.1002703696680802,1.1003603552496846,0.1535070390109529,0.2695893935619607,0.2949135291953818,0.13384267078965686
0.1,61,OnlineFPCA-sgd,0.05,9300,5,0.0994200706481934,1.0947763864796947,1.0914587394229112,0.15905181093878723,0.2727656351007989,0.29760149261249264,0.1330905640725809
0.1,61,OnlineFPCA-sgd,0.05,9400,5,0.0966155529022217,1.0976110234742045,1.0897826565495938,0.16956508704644302,0.2759585995311209,0.30033261952412876,0.13249514723980263
0.1,61,OnlineFPCA-sgd,0.05,9500,5,0.0950353145599365,1.093667728989103,1.0824143287346868,0.1888372894482059,0.2792511128250214,0.3032171079884438,0.13179537943054184
0.1,61,OnlineFPCA-sgd,0.05,9600,5,0.0936465263366699,1.0870060429709223,1.0851431182522904,0.1960606988717368,0.2824159906084638,0.30610935270929573,0.13137789899037597
0.1,61,OnlineFPCA-sgd,0.05,9700,5,0.0998029708862305,1.0820559690154041,1.085019534277731,0.147282704593989,0.28561299724325523,0.30889255216765343,0.13095744203452958
0.1,61,OnlineFPCA-sgd,0.05,9800,5,0.0936489105224609,1.079651948628214,1.0806734603826325,0.12265814020028089,0.2887254768558296,0.3116447728806867,0.13012528159124667
0.1,61,OnlineFPCA-sgd,0.05,9900,5,0.0967583656311035,1.0733088177956724,1.0780798984449305,0.16847469976715918,0.29179373970662215,0.31431809912765574,0.1295065375354
0.1,61,OnlineFPCA-sgd,0.05,10000,5,0.100991010665894,1.0720866403577918,1.0579439031693758,0.18627108791619695,0.2948604591903788,0.31700976202663883,0.12911608064284602
0.1,61,OnlineFPCA-sgd,0.05,10100,5,0.0966551303863525,1.055494228797504,1.062803629394627,0.15176588360972937,0.2979338909683618,0.3196706749859805,0.12852275673666627
0.1,61,OnlineFPCA-sgd,0.05,10200,5,0.0967707633972168,1.0575620272772317,1.0541949316938666,0.15317924057441337,0.30101800500467196,0.3223604699138554,0.12793411828105364
0.1,61,OnlineFPCA-sgd,0.05,10300,5,0.0967991352081299,1.055333266272592,1.056118096641234,0.14763358676104468,0.30413105198646123,0.325029272299128,0.12722853194490502
0.1,61,OnlineFPCA-sgd,0.05,10400,5,0.0969104766845703,1.0440332011869673,1.0513814154696988,0.14071493497029852,0.30722492153105324,0.3276165087766789,0.12644070730268128
0.1,61,OnlineFPCA-sgd,0.05,10500,5,0.0977649688720703,1.052519629774239,1.0405064209998358,0.12469442613134554,0.31035219565334327,0.3303046411459654,0.12561397855439993
0.1,61,OnlineFPCA-sgd,0.05,10600,5,0.097163200378418,1.0403149339279367,1.039419324216686,0.11908983005138235,0.3135420707673984,0.3330065067686429,0.12459586581604683
0.1,61,OnlineFPCA-sgd,0.05,10700,5,0.0970478057861328,1.0147152740680747,1.033600727336133,0.1288494747422114,0.31686423725952273,0.3358230106442029,0.12370118560537814
0.1,61,OnlineFPCA-sgd,0.05,10800,5,0.094663143157959,1.011666143008556,1.0173921348725048,0.11626376376655313,0.3204180218827967,0.3388317732399088,0.1229140980032042
0.1,61,OnlineFPCA-sgd,0.05,10900,5,0.0998759269714355,1.0017162153289338,1.0085463834162325,0.11670013670403502,0.32389692087603283,0.34177251180315354,0.12216358606330738
0.1,61,OnlineFPCA-sgd,0.05,11000,5,0.0972084999084473,1.0014337609358737,1.0017108451313959,0.12116661336201003,0.32725149579087176,0.34470533452355023,0.12140159761101342
0.1,61,OnlineFPCA-sgd,0.05,11100,5,0.0941171646118164,0.9751245808381991,0.9917718562458318,0.1290382294700763,0.33073420551892846,0.3476490283750355,0.12061583588915993
0.1,61,OnlineFPCA-sgd,0.05,11200,5,0.0966739654541016,0.9650221794873048,0.9661211165596932,0.1125702022625478,0.3345950349359081,0.3509736878882824,0.11970771778951234
0.1,61,OnlineFPCA-sgd,0.05,11300,5,0.095672607421875,0.9658048575399485,0.9658660446379522,0.10914833879927278,0.33840917789629604,0.35440227405440483,0.11869354826225152
0.1,61,OnlineFPCA-sgd,0.05,11400,5,0.0955691337585449,0.9659911396271043,0.9504837876143049,0.13415114438685727,0.34214135085622427,0.35787017001464694,0.11784580495902058
0.1,61,OnlineFPCA-sgd,0.05,11500,5,0.0961513519287109,0.9516989370843343,0.9433663468104513,0.12838157364614136,0.3458793681160921,0.3613366290093141,0.11707198380001013
0.1,61,OnlineFPCA-sgd,0.05,11600,5,0.0990147590637207,0.9453023053195326,0.9490800558985889,0.11964032173653087,0.34950834301376177,0.36457829045543977,0.11621287506598937
0.1,61,OnlineFPCA-sgd,0.05,11700,5,0.096773624420166,0.9467760694557988,0.9496766118853546,0.15562432476786198,0.3529950445270314,0.36774872807531545,0.11537771931472317
0.1,61,OnlineFPCA-sgd,0.05,11800,5,0.0968585014343262,0.9484087314735313,0.9477999226160995,0.15230702863347897,0.35645606319278916,0.37090913449547824,0.11486636559658134
0.1,61,OnlineFPCA-sgd,0.05,11900,5,0.0968000888824463,0.9391116669456525,0.9409260550444029,0.13981565994472903,0.3599031897451457,0.3740029715191349,0.11425850578416834
0.1,61,OnlineFPCA-sgd,0.05,12000,5,0.09494948387146,0.940013310191815,0.9371162422082145,0.11128871901835789,0.3632894898907539,0.37699520342434006,0.11348530652965476
0.1,61,OnlineFPCA-sgd,0.05,12100,5,0.100173950195312,0.937223362627382,0.9392923856368918,0.1276520949623848,0.3666489537332889,0.3799624095090423,0.11274198614153268
0.1,61,OnlineFPCA-sgd,0.05,12200,5,0.0971877574920654,0.9357426385998249,0.9355690598163477,0.12193753970065564,0.36991954619801315,0.3828963575758248,0.1120881677463522
0.1,61,OnlineFPCA-sgd,0.05,12300,5,0.0939714908599854,0.931332246811627,0.943687424028418,0.12056303746717856,0.3731439106076431,0.38581186611109797,0.11151884950155579
0.1,61,OnlineFPCA-sgd,0.05,12400,5,0.0978312492370605,0.9379980729231359,0.9071047534616246,0.14628787108554572,0.3764773434216158,0.38882880246208956,0.11097746770485693
0.1,61,OnlineFPCA-sgd,0.05,12500,5,0.0974030494689941,0.9192099066864934,0.9100730509046171,0.14481006890686093,0.379874062974463,0.39198165751108865,0.11068341106789645
0.1,61,OnlineFPCA-sgd,0.05,12600,5,0.0969803333282471,0.9011239068438269,0.9016319032392195,0.1317584140860903,0.38323315115014556,0.3951446283406563,0.11036518383294522
0.1,61,OnlineFPCA-sgd,0.05,12700,5,0.0967319011688232,0.9154079115845274,0.8981824772222295,0.12252571393030592,0.3865920946137317,0.3982186128675993,0.10993265671918057
0.1,61,OnlineFPCA-sgd,0.05,12800,5,0.0963494777679443,0.8994621959581358,0.8981987234453539,0.12443553352062224,0.3898982929449623,0.40129576434939934,0.10933827921961141
0.1,61,OnlineFPCA-sgd,0.05,12900,5,0.0970559120178223,0.8952365012456258,0.8776380898306642,0.1679607131593611,0.3932618164410144,0.4044009302548015,0.10886576735900863
0.1,61,OnlineFPCA-sgd,0.05,13000,5,0.0973565578460693,0.882650065499538,0.8769392676770953,0.1658780801148242,0.39669928283810174,0.4076662507907963,0.10834168264594195
0.1,61,OnlineFPCA-sgd,0.05,13100,5,0.0967583656311035,0.8691734926788316,0.8714900289828937,0.15791080525303,0.40008241788127824,0.41085330905404843,0.10788099952311789
0.1,61,OnlineFPCA-sgd,0.05,13200,5,0.094773530960083,0.8651416721605651,0.8662169764657385,0.11654614856293112,0.4034378648902284,0.41402189344677504,0.10739948157871791
0.1,61,OnlineFPCA-sgd,0.05,13300,5,0.0995562076568604,0.8628253852629841,0.8714937550423776,0.11192447689644494,0.4067851282796961,0.4171476814012032,0.10686163686176872
0.1,61,OnlineFPCA-sgd,0.05,13400,5,0.0940465927124023,0.8594694354699679,0.8642197018796712,0.11748765289891312,0.410134446660492,0.4202532607014438,0.10616172628656757
0.1,61,OnlineFPCA-sgd,0.05,13500,5,0.0946588516235352,0.8591918870334964,0.8510353193011073,0.1062708851417795,0.41341870313420725,0.4233862322592056,0.10558943626403718
0.1,61,OnlineFPCA-sgd,0.05,13600,5,0.234182357788086,0.8506166728690869,0.8441133932769942,0.11559809547350733,0.4167257883571333,0.42647405266885186,0.10493097983552463
0.1,61,OnlineFPCA-sgd,0.05,13700,5,0.0957298278808594,0.847284438452953,0.8595453786792203,0.18437681622702692,0.4200262813454871,0.4295352819540049,0.10433538034560565
0.1,61,OnlineFPCA-sgd,0.05,13800,5,0.0957062244415283,0.8391318986721225,0.8393160434347765,0.14882024862188262,0.423336728745235,0.43258460622869993,0.10416517355181945
0.1,61,OnlineFPCA-sgd,0.05,13900,5,0.0957658290863037,0.8454058923258909,0.8414637896975635,0.14147023398480768,0.426567966699281,0.4356426105905458,0.10398063605023732
0.1,61,OnlineFPCA-sgd,0.05,14000,5,0.103574991226196,0.838447911814709,0.8376152901359911,0.11840478615893356,0.42973346392135203,0.4386536584781219,0.10371280583160192
0.1,61,OnlineFPCA-sgd,0.05,14100,5,0.0964703559875488,0.8264811915497127,0.8339140116922027,0.12647596623760288,0.4328801338822329,0.44163939311786865,0.10338782736033297
0.1,61,OnlineFPCA-sgd,0.05,14200,5,0.0997772216796875,0.831387223053644,0.8325173055152543,0.11349422682821134,0.4359793316550901,0.4445988255860199,0.1029424568455392
0.1,61,OnlineFPCA-sgd,0.05,14300,5,0.0967233180999756,0.8285444985484589,0.8248265248948097,0.12531178648753796,0.43901991232387894,0.4474932142580762,0.10249035150999361
0.1,61,OnlineFPCA-sgd,0.05,14400,5,0.0971777439117432,0.8309053009004813,0.824149778137195,0.13862808960589282,0.44205407901199834,0.4503664122091598,0.10213379061751895
0.1,61,OnlineFPCA-sgd,0.05,14500,5,0.100247144699097,0.8311007404257406,0.8217237514489283,0.15881818244610912,0.445078527599895,0.4532713234733868,0.10173891706357761
0.1,61,OnlineFPCA-sgd,0.05,14600,5,0.0970587730407715,0.8237185975769726,0.8221984056255546,0.16387654992578943,0.4480457966550762,0.4561369838052341,0.10148802978484703
0.1,61,OnlineFPCA-sgd,0.05,14700,5,0.0938243865966797,0.8193533283700964,0.8222310365209478,0.12367580041470198,0.45100464802907103,0.4589617146343853,0.10123692008442654
0.1,61,OnlineFPCA-sgd,0.05,14800,5,0.0973451137542725,0.8162883277061425,0.8189047576406087,0.09701249184410352,0.45391187738027644,0.4617684084953012,0.10077145245674678
0.1,61,OnlineFPCA-sgd,0.05,14900,5,0.0969219207763672,0.8115320490718289,0.8175590919124202,0.13725237089767425,0.4567884096405552,0.46453871498380755,0.1004319140114762
0.1,61,OnlineFPCA-sgd,0.05,15000,5,0.0973172187805176,0.813743772532246,0.8012954715643994,0.157342385954539,0.45967998470700994,0.4672882402799087,0.10023791110552627
0.1,61,OnlineFPCA-sgd,0.05,15100,5,0.0967032909393311,0.7989854728639985,0.8029318847687849,0.12973255545770662,0.4625443332125402,0.470026727619273,0.0999581293317298
0.1,61,OnlineFPCA-sgd,0.05,15200,5,0.0970978736877441,0.8027125483783539,0.7975445778456172,0.13125212201989217,0.46540436393309653,0.47277900612793716,0.09966673014783393
0.1,61,OnlineFPCA-sgd,0.05,15300,5,0.0964875221252441,0.8004866263052971,0.7991550130596531,0.12806894121432616,0.46825779082641644,0.47550786034887393,0.09932522488314362
0.1,61,OnlineFPCA-sgd,0.05,15400,5,0.100289106369019,0.7919564784388906,0.7980150297227572,0.12012334034188618,0.4710695836498358,0.4781779188764177,0.09893885625421875
0.1,61,OnlineFPCA-sgd,0.05,15500,5,0.0979020595550537,0.7986918980055827,0.790786838582734,0.10793259484633169,0.47387773899650704,0.48085192720902636,0.09852129686157113
0.1,61,OnlineFPCA-sgd,0.05,15600,5,0.0977106094360352,0.790027127297087,0.7917269863012186,0.10294724901508898,0.47670644125766326,0.48351216325901086,0.09799189774774571
0.1,61,OnlineFPCA-sgd,0.05,15700,5,0.0945601463317871,0.7766503391968916,0.7886217310681346,0.10725310265196204,0.4795299535321121,0.48621417742816836,0.09753045755794273
0.1,61,OnlineFPCA-sgd,0.05,15800,5,0.100526094436646,0.7687007484450666,0.7799389582695757,0.10428138284211426,0.4824412071014691,0.4889789175868487,0.0971580292612115
0.1,61,OnlineFPCA-sgd,0.05,15900,5,0.094322681427002,0.7606293220971775,0.7708774563330987,0.10116074474072478,0.4853520990264109,0.49171147500946666,0.09680743563490952
0.1,61,OnlineFPCA-sgd,0.05,16000,5,0.096238374710083,0.7646199162175107,0.7635809267337805,0.10839889965031907,0.488200001176819,0.4944280311411937,0.09645381205429941
0.1,61,OnlineFPCA-sgd,0.05,16100,5,0.0986611843109131,0.747753311050567,0.7572816814946491,0.11846167840709551,0.49106728892902207,0.4971056365132283,0.0960825208230768
0.1,61,OnlineFPCA-sgd,0.05,16200,5,0.0934085845947266,0.7404484638987269,0.742138560877819,0.1011882022452214,0.4940538530372043,0.4998985142612005,0.09562761140033338
0.1,61,OnlineFPCA-sgd,0.05,16300,5,0.096400260925293,0.744663404242417,0.7398607564042715,0.09449345705699878,0.49700413781827096,0.5027370274057383,0.0950945844082842
0.1,61,OnlineFPCA-sgd,0.05,16400,5,0.0972902774810791,0.7450501600167064,0.7292992365541215,0.11602243203735867,0.4999416274102149,0.505593632964625,0.0946351886106154
0.1,61,OnlineFPCA-sgd,0.05,16500,5,0.0974757671356201,0.7307919296712484,0.7236706619973252,0.11116907916633792,0.5028807190212455,0.5084570311446908,0.0942166212000515
0.1,61,OnlineFPCA-sgd,0.05,16600,5,0.096663236618042,0.7249006143945277,0.7276405994957409,0.10272161841744826,0.505755445341024,0.5112161060451434,0.09374279395276296
0.1,61,OnlineFPCA-sgd,0.05,16700,5,0.0967955589294434,0.7268595486882491,0.7268943099796169,0.1322397600193892,0.5085461077343358,0.5139383861522151,0.09328421950305885
0.1,61,OnlineFPCA-sgd,0.05,16800,5,0.0969319343566895,0.7251710170069934,0.7241162217109443,0.13033442150466365,0.5113302488165573,0.5166621759063812,0.09302417071146732
0.1,61,OnlineFPCA-sgd,0.05,16900,5,0.0972084999084473,0.718926298851394,0.7211413849346736,0.12303940644266594,0.514112658768988,0.5193466185793204,0.09271072976092637
0.1,61,OnlineFPCA-sgd,0.05,17000,5,0.100611686706543,0.720835266227739,0.7168248129719665,0.09984754468404286,0.5168679416485396,0.5219694892788257,0.09231038929877435
0.1,61,OnlineFPCA-sgd,0.05,17100,5,0.096825122833252,0.7168081161167051,0.7189229722553476,0.11361915925498797,0.5196030522064875,0.5245698796565328,0.09192310665399846
0.1,61,OnlineFPCA-sgd,0.05,17200,5,0.0947601795196533,0.7179616800315786,0.7153672367409347,0.1092696665940467,0.5222956894160118,0.5271468319900602,0.0915791935721311
0.1,61,OnlineFPCA-sgd,0.05,17300,5,0.0966155529022217,0.7163719034265169,0.72416622669008,0.1070534190434683,0.5249523999212062,0.529703052002076,0.09129144995833866
0.1,61,OnlineFPCA-sgd,0.05,17400,5,0.0974130630493164,0.7247118664848878,0.6966755763709597,0.12778588142831704,0.5276464498846322,0.5322981178820606,0.09100210969320632
0.1,61,OnlineFPCA-sgd,0.05,17500,5,0.0971817970275879,0.7066140278391423,0.7013081746182012,0.11919541749543704,0.5303592498020607,0.534930985839961,0.09083986019374785
0.1,61,OnlineFPCA-sgd,0.05,17600,5,0.0973773002624512,0.6924030002474096,0.6933291795370774,0.11116398501037951,0.5330440634059646,0.5375546315328733,0.09064551802325797
0.1,61,OnlineFPCA-sgd,0.05,17700,5,0.0971598625183105,0.7081094857421631,0.6929297771218139,0.10953718451407896,0.5357257084529626,0.5401241850288822,0.09038601112964609
0.1,61,OnlineFPCA-sgd,0.05,17800,5,0.097728967666626,0.6949541726558383,0.6916348953677993,0.11203002617127134,0.5383736091144964,0.5426808313017155,0.090047638028252
0.1,61,OnlineFPCA-sgd,0.05,17900,5,0.0980985164642334,0.6919702328970392,0.6767083395808524,0.1408552846746407,0.5410403005523002,0.5452620544490996,0.08978569701202396
0.1,61,OnlineFPCA-sgd,0.05,18000,5,0.097886323928833,0.6856827688317229,0.6749742865305731,0.14226985488999913,0.5437276065037768,0.5478943696876398,0.08948071821383105
0.1,61,OnlineFPCA-sgd,0.05,18100,5,0.0949821472167969,0.6724497987643582,0.6732658117149145,0.1398420389709154,0.5463844800592691,0.5504761988854902,0.08920625045032256
0.1,61,OnlineFPCA-sgd,0.05,18200,5,0.100407123565674,0.6674783695416181,0.6681577565761233,0.10689195162584998,0.5490212893929417,0.5530503190895469,0.08892741748224436
0.1,61,OnlineFPCA-sgd,0.05,18300,5,0.0975444316864014,0.6648051913454134,0.6754387562998869,0.10289981377937839,0.5516422908698491,0.5556123228974931,0.08861682730032673
0.1,61,OnlineFPCA-sgd,0.05,18400,5,0.0937404632568359,0.6632842772661928,0.6691143119751838,0.10527801753153769,0.554264982149087,0.558158875388744,0.08820878972479666
0.1,61,OnlineFPCA-sgd,0.05,18500,5,0.0963366031646729,0.6622898614497155,0.6574149733031243,0.09585461769633875,0.5568638911287134,0.5607055873443925,0.08788102106183966
0.1,61,OnlineFPCA-sgd,0.05,18600,5,0.0966103076934814,0.6567145610337282,0.6513079607094734,0.10453096230437123,0.5594754383049857,0.5632286181431174,0.08748730432784411
0.1,61,OnlineFPCA-sgd,0.05,18700,5,0.09413743019104,0.6506163230141304,0.6555488677839179,0.1565116126945169,0.5620838067733208,0.5657459917355735,0.08713014846467071
0.1,61,OnlineFPCA-sgd,0.05,18800,5,0.0969679355621338,0.6420170973191407,0.6432605470321286,0.12733991729561708,0.5647124538800647,0.5682832239666658,0.08702552270592773
0.1,61,OnlineFPCA-sgd,0.05,18900,5,0.0966107845306396,0.6497956143034641,0.6434470721399353,0.11564631569338218,0.5673106223164899,0.5708307427971746,0.08690423589220884
0.1,61,OnlineFPCA-sgd,0.05,19000,5,0.0975236892700195,0.6396141382101604,0.6395652585045051,0.10209399108539281,0.569886982932093,0.5733420991569729,0.08673829037072661
0.1,61,OnlineFPCA-sgd,0.05,19100,5,0.0977504253387451,0.6316742197644404,0.6379756308438921,0.11702557893749273,0.5724402496500609,0.575843681025327,0.08652177992237046
0.1,61,OnlineFPCA-sgd,0.05,19200,5,0.0967545509338379,0.6343711807260337,0.636966643506148,0.1022567108338794,0.5749753549385376,0.5783353047717433,0.08624179853012555
0.1,61,OnlineFPCA-sgd,0.05,19300,5,0.0939693450927734,0.6337978693156673,0.6296127553132138,0.11062952444989979,0.5774763703810305,0.5807825739483302,0.0859572845221928
0.1,61,OnlineFPCA-sgd,0.05,19400,5,0.0998818874359131,0.6359424087529084,0.6306140673369633,0.12329954942449853,0.5799709283460797,0.5832045420002225,0.08573745719149695
0.1,61,OnlineFPCA-sgd,0.05,19500,5,0.103579759597778,0.6386575418482644,0.6303211212191759,0.14242306880761255,0.582448507236763,0.5856354776317699,0.085495528345465
0.1,61,OnlineFPCA-sgd,0.05,19600,5,0.0941219329833984,0.6305091525191853,0.6292160553358,0.14638077443414638,0.5848932012096931,0.5880364974347564,0.08535051441817355
0.1,61,OnlineFPCA-sgd,0.05,19700,5,0.0970757007598877,0.6274148333650658,0.629684562198205,0.11270233408904141,0.5873294136552353,0.5904204603918093,0.08520479035780296
0.1,61,OnlineFPCA-sgd,0.05,19800,5,0.0996367931365967,0.6238329579086361,0.6271541551289872,0.08650020345600148,0.589729742489229,0.5927919159481918,0.08491566487803016
0.1,61,OnlineFPCA-sgd,0.05,19900,5,0.0944883823394775,0.6205061993338682,0.6265390680699083,0.12084043888813555,0.5921085456254798,0.595141339773875,0.08471233050005016
0.1,61,OnlineFPCA-sgd,0.05,20000,5,0.0979642868041992,0.6247933556515766,0.6138897067333235,0.14057704396634702,0.5945030193655565,0.5974710013380372,0.08461491552359991
0.1,61,OnlineFPCA-sgd,0.05,20100,5,0.0973589420318604,0.6123828886298781,0.6137357984233693,0.11802273752799672,0.5968705840387815,0.5997904056249876,0.08447172142001419
0.1,61,OnlineFPCA-sgd,0.05,20200,5,0.094080924987793,0.6171732505429539,0.6109381683286578,0.11958765501330562,0.5992320739898829,0.6021135660872665,0.0843156235991912
0.1,61,OnlineFPCA-sgd,0.05,20300,5,0.101126432418823,0.6150825406508706,0.6122695755553248,0.11759101544277702,0.6015834588969848,0.6044204297247253,0.08413146302953894
0.1,61,OnlineFPCA-sgd,0.05,20400,5,0.0969343185424805,0.6083803663859891,0.61275178396504,0.11016443057733383,0.6039008500797676,0.6066874150001355,0.08391728019063119
0.1,61,OnlineFPCA-sgd,0.05,20500,5,0.0978958606719971,0.6135453076016278,0.6079518294405548,0.10002590015238548,0.6062100806304601,0.6089446753954896,0.08367889266785146
0.1,61,OnlineFPCA-sgd,0.05,20600,5,0.100529909133911,0.6065315730094449,0.6102805931967198,0.09521487065442276,0.6085314619217093,0.6111908713784184,0.08336274780527009
0.1,61,OnlineFPCA-sgd,0.05,20700,5,0.0963981151580811,0.6011192201840114,0.6089463062388687,0.09666393292461203,0.6108313771565745,0.6134509240348177,0.08308774210853224
0.1,61,OnlineFPCA-sgd,0.05,20800,5,0.0963313579559326,0.5902280562326827,0.6050981499959799,0.09870941566170387,0.61317040109479,0.6157402759860061,0.08288339573776353
0.1,61,OnlineFPCA-sgd,0.05,20900,5,0.0957376956939697,0.5839119639903507,0.5960467930254217,0.09437277102950929,0.6155184874261315,0.6180134537436264,0.08269484189288404
0.1,61,OnlineFPCA-sgd,0.05,21000,5,0.0963840484619141,0.5903852731539861,0.5885788333139407,0.1022656461827186,0.6178282512747316,0.6202706234242433,0.08250614696566498
0.1,61,OnlineFPCA-sgd,0.05,21100,5,0.0969998836517334,0.5789011349018723,0.5844254677156686,0.10736827511526782,0.6201309923610491,0.6224863810282767,0.08230432269614606
0.1,61,OnlineFPCA-sgd,0.05,21200,5,0.0968396663665771,0.5728867575036284,0.5757098648857206,0.09114405783824855,0.622484628419187,0.6247439908325527,0.08203910519981283
0.1,61,OnlineFPCA-sgd,0.05,21300,5,0.0969016551971436,0.5788584595845485,0.5728770500761304,0.08715845154493913,0.6248149427596085,0.6270252981930481,0.08171638738428977
0.1,61,OnlineFPCA-sgd,0.05,21400,5,0.0943918228149414,0.580647193277729,0.5662846563787517,0.10560220685338777,0.6271435461611073,0.6293129638269586,0.0814322929313674
0.1,61,OnlineFPCA-sgd,0.05,21500,5,0.100332021713257,0.5672929116103433,0.5614826382639039,0.10112594901530157,0.6294688987957843,0.6316065836772485,0.08117449642339014
0.1,61,OnlineFPCA-sgd,0.05,21600,5,0.0971536636352539,0.5618403985290988,0.5641172953534194,0.09341997450009416,0.6317504145494354,0.6338399965240036,0.08087918299759672
0.1,61,OnlineFPCA-sgd,0.05,21700,5,0.0946366786956787,0.5645662691216412,0.5629629405677508,0.11892727272387994,0.6339775265762082,0.6360498712539877,0.08059622947034352
0.1,61,OnlineFPCA-sgd,0.05,21800,5,0.0972731113433838,0.5618610081466823,0.5602611019370831,0.11798544262876304,0.6362022284995132,0.6382653090511612,0.08045186790851783
0.1,61,OnlineFPCA-sgd,0.05,21900,5,0.100909471511841,0.5578757386417056,0.5594083787945515,0.11218931368622566,0.6384244767979839,0.640455340654871,0.08027380611236525
0.1,61,OnlineFPCA-sgd,0.05,22000,5,0.0980162620544434,0.5598558500154239,0.5554370414385937,0.0927569085785224,0.64063033593781,0.6426048885887424,0.0800415915311463
0.1,61,OnlineFPCA-sgd,0.05,22100,5,0.0975151062011719,0.555572898959096,0.5573372945642321,0.1049207203427713,0.6428247751222373,0.6447379145094184,0.07981662259249561
0.1,61,OnlineFPCA-sgd,0.05,22200,5,0.0974054336547852,0.558386503531657,0.5537074439545153,0.10166731750126032,0.6449943673357449,0.6468552844257822,0.07961702566245524
