noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,23,OnlineFPCA-adagrad,0.2,7800,5,0.154603004455566,0.20170155955691035,0.2792309251037748,0.24686932373044781,0.08706024678707465,0.09225867200295355,0.0944516183016526
0.1,23,OnlineFPCA-adagrad,0.2,7900,5,0.145605325698853,0.2865867820527103,0.1986811148217608,0.3116266213684296,0.0857733195143717,0.09218891255979716,0.09508288790151055
0.1,23,OnlineFPCA-adagrad,0.2,8000,5,0.152007341384888,0.3093508514601518,0.30642989613653343,0.25399901569918437,0.08485943009587653,0.09299993783539556,0.09668625430680859
0.1,23,OnlineFPCA-adagrad,0.2,8100,5,0.146420955657959,0.20017959755745643,0.26806546469204817,0.23745144355887068,0.08451525206871852,0.09230125875242703,0.09628391487048737
0.1,23,OnlineFPCA-adagrad,0.2,8200,5,0.165852069854736,0.19921919287976025,0.1974308933380607,0.21355719035441242,0.08368096526619533,0.09070265409858956,0.09606822672938184
0.1,23,OnlineFPCA-adagrad,0.2,8300,5,0.14732837677002,0.17643773652376413,0.15579836700293648,0.309835046673862,0.08361208633548203,0.09033627397162675,0.09364731259968323
0.1,23,OnlineFPCA-adagrad,0.2,8400,5,0.154459953308105,0.1524215983418867,0.17040336880373821,0.2812157087945201,0.0832814025716411,0.09021321517491612,0.09253776917311442
0.1,23,OnlineFPCA-adagrad,0.2,8500,5,0.144237995147705,0.16223885229269744,0.1691959048959033,0.2886487183758304,0.08285126985335203,0.09020561111240001,0.09116233328715787
0.1,23,OnlineFPCA-adagrad,0.2,8600,5,0.157423734664917,0.1906595947506751,0.2974820461782787,0.20449215261475215,0.08224571123652158,0.08917118525850867,0.09046647485008869
0.1,23,OnlineFPCA-adagrad,0.2,8700,5,0.144298315048218,0.20043334658866474,0.18460062382183604,0.24638191954086502,0.08142584862803659,0.08863862621503314,0.08953003692393854
0.1,23,OnlineFPCA-adagrad,0.2,8800,5,0.150760412216187,0.17215989632018602,0.16872138033699585,0.22811733616045365,0.08061430944793242,0.0873433477752242,0.08863098213882721
0.1,23,OnlineFPCA-adagrad,0.2,8900,5,0.160317659378052,0.24536172475101298,0.19474682785588687,0.24915756155761126,0.0791685189189152,0.08536032536070486,0.08748870475349899
0.1,23,OnlineFPCA-adagrad,0.2,9000,5,0.15051007270813,0.24629332937000226,0.2989779269266661,0.4211132933274272,0.0781083328696203,0.08426149456342628,0.0870663459634953
0.1,23,OnlineFPCA-adagrad,0.2,9100,5,0.148454666137695,0.14205031054329245,0.21820902534048567,0.3407924780998646,0.07674494309633705,0.08362383328200179,0.08919846891701452
0.1,23,OnlineFPCA-adagrad,0.2,9200,5,0.149357795715332,0.17207178579876092,0.23150656238146708,0.2688408757426569,0.07515920828273824,0.08235238965728865,0.09049405435759733
0.1,23,OnlineFPCA-adagrad,0.2,9300,5,0.160369396209717,0.19045850241525528,0.2538904513552839,0.2152295544943747,0.07333144415616025,0.08114245852939789,0.09070088305373208
0.1,23,OnlineFPCA-adagrad,0.2,9400,5,0.147554397583008,0.15371133303955306,0.26380923633015785,0.29971073272272825,0.07176437876975757,0.08025248659601561,0.09150255274801054
0.1,23,OnlineFPCA-adagrad,0.2,9500,5,0.155163764953613,0.15725522742750347,0.2069663748582042,0.2510572758748971,0.07046657394128274,0.0793015322332647,0.09264735961695877
0.1,23,OnlineFPCA-adagrad,0.2,9600,5,0.1385498046875,0.14393415081572106,0.3204571981975513,0.2677047854900524,0.06932272255131822,0.07914360249899191,0.09442378032979776
0.1,23,OnlineFPCA-adagrad,0.2,9700,5,0.133076906204224,0.17528412610784647,0.17653078611536227,0.2631681292892132,0.06828983179487948,0.07899259936448823,0.0950017231525275
0.1,23,OnlineFPCA-adagrad,0.2,9800,5,0.112472772598267,0.16361516520117605,0.17820523260463667,0.23121563032681103,0.06739937083890607,0.07865945620085311,0.09521200172450986
0.1,23,OnlineFPCA-adagrad,0.2,9900,5,0.114670038223267,0.2756197407179591,0.20453432685205047,0.3557030095937588,0.06659744809419242,0.0776823892869462,0.09493617989005755
0.1,23,OnlineFPCA-adagrad,0.2,10000,5,0.115284442901611,0.16920786193460316,0.13170520211477715,0.242326177615317,0.06606067200409273,0.07672631495756578,0.09481862355748283
0.1,23,OnlineFPCA-adagrad,0.2,10100,5,0.114703893661499,0.14914808072358657,0.16134079172751797,0.23854252000940718,0.06544255576089296,0.07602137730052849,0.0933699828524986
0.1,23,OnlineFPCA-adagrad,0.2,10200,5,0.114567756652832,0.14722760157182418,0.17723644522818657,0.14838478449530676,0.06498275082352943,0.07533684284094004,0.09150275900761777
0.1,23,OnlineFPCA-adagrad,0.2,10300,5,0.115129709243774,0.12073566517882048,0.21925294189414504,0.22128101777699283,0.06460047593458364,0.07523048772377955,0.09110579356544268
0.1,23,OnlineFPCA-adagrad,0.2,10400,5,0.115195274353027,0.19702932967563636,0.24747590289075405,0.1589085451239065,0.06491822266921467,0.07518085834887592,0.09099877548194205
0.1,23,OnlineFPCA-adagrad,0.2,10500,5,0.116264581680298,0.3096561771723289,0.2103124936847195,0.20121345841677218,0.06530638424015417,0.07481890621497107,0.08950563564441151
0.1,23,OnlineFPCA-adagrad,0.2,10600,5,0.115981578826904,0.19908717883847418,0.20678568569806194,0.2735206198107064,0.06524068896731174,0.0744670886158228,0.08811382351191185
0.1,23,OnlineFPCA-adagrad,0.2,10700,5,0.116665840148926,0.11756942526033151,0.21715864651766262,0.2055741606428447,0.06477916667744228,0.0737525483254116,0.08733110394792883
0.1,23,OnlineFPCA-adagrad,0.2,10800,5,0.117621898651123,0.13237406293505513,0.1918770693345265,0.2784420391507952,0.06432177461389806,0.07334363012301187,0.0872343330766832
0.1,23,OnlineFPCA-adagrad,0.2,10900,5,0.114486217498779,0.11461465193847063,0.12212902612024393,0.2178522801682578,0.06364333292528233,0.07270161582814742,0.08798913319707076
0.1,23,OnlineFPCA-adagrad,0.2,11000,5,0.116686582565308,0.12973135904274113,0.31573375534951037,0.2930741273756114,0.06307274792200718,0.07222188163637548,0.0886565255787933
0.1,23,OnlineFPCA-adagrad,0.2,11100,5,0.115342378616333,0.1930243648110316,0.15555683865548187,0.2541251939169652,0.06258202346144721,0.072676264509827,0.0884394469849572
0.1,23,OnlineFPCA-adagrad,0.2,11200,5,0.119069337844849,0.1745543222870773,0.23201613439724003,0.2936275625765977,0.06254099403956022,0.07257394712061895,0.08740787746852838
0.1,23,OnlineFPCA-adagrad,0.2,11300,5,0.117054224014282,0.1554031807647592,0.12441331634541823,0.1784272335974506,0.0622586932559095,0.07214658000689235,0.08618935275650634
0.1,23,OnlineFPCA-adagrad,0.2,11400,5,0.117450714111328,0.13613977224178997,0.28360603038892174,0.2792422514563138,0.06200808582622075,0.07174027529417942,0.08637173669631953
0.1,23,OnlineFPCA-adagrad,0.2,11500,5,0.119215250015259,0.17056698908628817,0.1705149106927218,0.2993940685256955,0.06264360587008175,0.07183919035258557,0.08795952275859405
0.1,23,OnlineFPCA-adagrad,0.2,11600,5,0.118208646774292,0.15073307058567542,0.15825338293434782,0.23820000075020017,0.06261993744618642,0.07157110773763568,0.08835789227403984
0.1,23,OnlineFPCA-adagrad,0.2,11700,5,0.119067907333374,0.1527311901589618,0.20409401933528087,0.23208980398050705,0.06250337695277881,0.07166725670033712,0.08826480256820328
0.1,23,OnlineFPCA-adagrad,0.2,11800,5,0.118383407592773,0.16294615535371576,0.17663450634595332,0.1947167335674779,0.062472190496565536,0.0716349408863969,0.0874577885592925
0.1,23,OnlineFPCA-adagrad,0.2,11900,5,0.12139630317688,0.1486195358195574,0.21608369327070276,0.1744634161116748,0.06223843336096784,0.07187692949736958,0.08651436339000992
0.1,23,OnlineFPCA-adagrad,0.2,12000,5,0.117125749588013,0.16732682350898315,0.1619921790683158,0.19334053571738496,0.06220840302734157,0.07197191250753181,0.0856741237818858
0.1,23,OnlineFPCA-adagrad,0.2,12100,5,0.120642423629761,0.15467480376776266,0.22465621282604506,0.24755830519573857,0.06244275238063042,0.07150838410996939,0.08528593819520347
0.1,23,OnlineFPCA-adagrad,0.2,12200,5,0.115653991699219,0.14383922776087338,0.21068903523214377,0.19143815692436927,0.06260832282618344,0.07180503272689119,0.08533567381112644
0.1,23,OnlineFPCA-adagrad,0.2,12300,5,0.120105266571045,0.16316451442361246,0.19488317345963677,0.22445116112219263,0.06277387667254984,0.07188768272636548,0.08559728904093977
0.1,23,OnlineFPCA-adagrad,0.2,12400,5,0.114868879318237,0.15585874633349275,0.19808284166616308,0.22041512040707056,0.06272964459682678,0.07172654972090248,0.08571665083940436
0.1,23,OnlineFPCA-adagrad,0.2,12500,5,0.120675086975098,0.17570505909561318,0.17476853000149578,0.1985026738160226,0.06262468726649846,0.07156384408270507,0.08547730977084515
0.1,23,OnlineFPCA-adagrad,0.2,12600,5,0.115917444229126,0.19056788720248752,0.29978966886166103,0.260198756414181,0.06241221427745174,0.0710929834866238,0.08549692066058551
0.1,23,OnlineFPCA-adagrad,0.2,12700,5,0.120775699615479,0.18442104959715036,0.18702840141314675,0.22458027002013947,0.062117232257223605,0.0711893692134366,0.085674776888769
0.1,23,OnlineFPCA-adagrad,0.2,12800,5,0.115670204162598,0.16073671559138855,0.20015828370467584,0.21789401132753713,0.06202312267826342,0.07109603320325555,0.08530822147864725
0.1,23,OnlineFPCA-adagrad,0.2,12900,5,0.119501352310181,0.23229624241168315,0.16775268648616012,0.258550796306872,0.06163945492173193,0.07109449747514716,0.08562042616244142
0.1,23,OnlineFPCA-adagrad,0.2,13000,5,0.117751598358154,0.2753524760191011,0.24280982896555575,0.22475293062571564,0.061328740655250034,0.07160232376138695,0.0863585013919427
0.1,23,OnlineFPCA-adagrad,0.2,13100,5,0.118082761764526,0.1670328336536698,0.24276925198480215,0.20089542377127895,0.061225742357678074,0.07154004595292884,0.08642864634915508
0.1,23,OnlineFPCA-adagrad,0.2,13200,5,0.120051622390747,0.16439786800027106,0.18522144529571463,0.2009138248886664,0.06086415629346923,0.07105644514841682,0.08669842311009414
0.1,23,OnlineFPCA-adagrad,0.2,13300,5,0.119196653366089,0.1485687518819008,0.15412395297400708,0.3130265789999809,0.0607301382487579,0.07112905836926542,0.08613502887066977
0.1,23,OnlineFPCA-adagrad,0.2,13400,5,0.127212524414062,0.12606029792765153,0.15256487039507,0.23701921308985457,0.06046479121005884,0.07122196583817864,0.08605824402884243
0.1,23,OnlineFPCA-adagrad,0.2,13500,5,0.114087104797363,0.13600517579321744,0.16264842928647708,0.23872618651360347,0.06013430409151763,0.07121954905228041,0.08583254201346549
0.1,23,OnlineFPCA-adagrad,0.2,13600,5,0.153512716293335,0.15335047616758868,0.24253914762758305,0.192285880072759,0.05975292731305814,0.07083240590626848,0.08581919767694327
0.1,23,OnlineFPCA-adagrad,0.2,13700,5,0.146539688110352,0.16972773671755703,0.16636005294698403,0.21729065337134448,0.05932271563238664,0.07069736567660417,0.08559515806205435
0.1,23,OnlineFPCA-adagrad,0.2,13800,5,0.157101631164551,0.14459858684610608,0.14580704209805703,0.20327972869634145,0.059001851502681966,0.07041990530319488,0.08542186529292407
0.1,23,OnlineFPCA-adagrad,0.2,13900,5,0.142688751220703,0.18813523938497384,0.17930940963291406,0.19904043780127206,0.05854713560212874,0.06988984001613632,0.08511040563038379
0.1,23,OnlineFPCA-adagrad,0.2,14000,5,0.119229555130005,0.2013964989332923,0.24199821223455775,0.30725964515031656,0.058186207490142305,0.06980222948243826,0.08498771086575589
0.1,23,OnlineFPCA-adagrad,0.2,14100,5,0.116824865341187,0.12720628616376878,0.17143296074630485,0.2687336676345424,0.05775575011447588,0.06991796581346288,0.08585090977715507
0.1,23,OnlineFPCA-adagrad,0.2,14200,5,0.119500398635864,0.15014965368881783,0.20628777811556656,0.2421540249368778,0.057245315679773874,0.06983982834122722,0.08660328708122916
0.1,23,OnlineFPCA-adagrad,0.2,14300,5,0.121214866638184,0.16562633323881568,0.2228786398429885,0.19713445597096071,0.05660969548020652,0.06975328073465327,0.0869125812810888
0.1,23,OnlineFPCA-adagrad,0.2,14400,5,0.12690544128418,0.1317912391916177,0.22938646089293674,0.2545890464343264,0.05601026750602741,0.06974455089439403,0.08748298715967139
0.1,23,OnlineFPCA-adagrad,0.2,14500,5,0.137219905853271,0.1305024173657037,0.18465329178656562,0.227247506244008,0.05545245166862627,0.06952207234615615,0.08815382869279999
0.1,23,OnlineFPCA-adagrad,0.2,14600,5,0.128663301467896,0.12250519002250967,0.2754540799737328,0.24040559067426598,0.054928372090497106,0.06961468829466062,0.08913140767374814
0.1,23,OnlineFPCA-adagrad,0.2,14700,5,0.125348329544067,0.15420582705816266,0.16225402552126603,0.2434317964429735,0.05442595803080845,0.06966916462906737,0.08952508083037067
0.1,23,OnlineFPCA-adagrad,0.2,14800,5,0.126072406768799,0.14418352613562344,0.14846136135839433,0.21571168432340326,0.053992636872833004,0.06965304444093733,0.08976292802697128
0.1,23,OnlineFPCA-adagrad,0.2,14900,5,0.13963770866394,0.22541552568501752,0.19175048706043515,0.2996718608070826,0.05354573921848133,0.06936786520769633,0.08978505199166596
0.1,23,OnlineFPCA-adagrad,0.2,15000,5,0.126670837402344,0.15054278397279075,0.1323861316935639,0.22614587274420694,0.05331023686479306,0.06907731121134265,0.08978887898715253
0.1,23,OnlineFPCA-adagrad,0.2,15100,5,0.315081119537354,0.12530114458372119,0.14988795693070123,0.22546673877801876,0.05301207636458185,0.06884321280491368,0.08921798524807407
0.1,23,OnlineFPCA-adagrad,0.2,15200,5,0.136941909790039,0.12905313728680584,0.16136464014677365,0.13709488781933019,0.05278139901159926,0.06850945079221848,0.08840350130494119
0.1,23,OnlineFPCA-adagrad,0.2,15300,5,0.146544694900513,0.10908323266357058,0.204554076808124,0.1946362555756877,0.0525718422570311,0.0684780767202053,0.08823189598038787
0.1,23,OnlineFPCA-adagrad,0.2,15400,5,0.133349657058716,0.15442990353402802,0.2194617056525998,0.15269400170373976,0.05269398455014586,0.06842149019171959,0.088202287079118
0.1,23,OnlineFPCA-adagrad,0.2,15500,5,0.143021821975708,0.2974883301816726,0.19366137724756471,0.16874517188550983,0.05294231376781403,0.06819950744897083,0.08760227372137158
0.1,23,OnlineFPCA-adagrad,0.2,15600,5,0.139502763748169,0.17004273494579408,0.18904503626027588,0.25200636249520025,0.052956773149143564,0.06807925127001226,0.08694873119961614
0.1,23,OnlineFPCA-adagrad,0.2,15700,5,0.13716721534729,0.09997198818968098,0.18554378798820953,0.1945393786384812,0.05281450631607431,0.06778662250974349,0.08651448942721415
0.1,23,OnlineFPCA-adagrad,0.2,15800,5,0.137742042541504,0.11987841458195249,0.1720049046830065,0.24188098212164308,0.05264899414038033,0.0676493508579315,0.08645260261193097
0.1,23,OnlineFPCA-adagrad,0.2,15900,5,0.135835886001587,0.09873722166891295,0.10657805010361812,0.19783560863454264,0.05234235263832045,0.0673453000625062,0.0868039968982693
0.1,23,OnlineFPCA-adagrad,0.2,16000,5,0.144456386566162,0.11468912411216535,0.268052746789496,0.23986123405850374,0.05206908327541947,0.06713442959085185,0.08710905724340369
0.1,23,OnlineFPCA-adagrad,0.2,16100,5,0.138904333114624,0.17016336314160796,0.14549824636835026,0.21517892871107638,0.05183141715472004,0.06741970252677762,0.08695129579224654
0.1,23,OnlineFPCA-adagrad,0.2,16200,5,0.136390924453735,0.15969020937278303,0.20312229889141378,0.25865143821858255,0.0518640758124719,0.06743959740261621,0.08638061723254106
0.1,23,OnlineFPCA-adagrad,0.2,16300,5,0.107417345046997,0.13907128523419726,0.11912398519686812,0.1601702673496382,0.051733774830474526,0.06728959604026329,0.08574185337342231
0.1,23,OnlineFPCA-adagrad,0.2,16400,5,0.145599126815796,0.1174739816408075,0.25342439732747235,0.2526077215678535,0.05158905705088419,0.06706300247984456,0.08581032743942715
0.1,23,OnlineFPCA-adagrad,0.2,16500,5,0.132106781005859,0.14356630872224324,0.15989640695264642,0.2694888480418117,0.0518471846897579,0.0670105352066012,0.08656444463562042
0.1,23,OnlineFPCA-adagrad,0.2,16600,5,0.139695405960083,0.12563156407903323,0.1345633472824743,0.21668719306498407,0.05177938941464625,0.06681082308623285,0.0867156578745357
0.1,23,OnlineFPCA-adagrad,0.2,16700,5,0.13740348815918,0.12829067301129307,0.1771393476185929,0.2075286605261874,0.051638603776373325,0.06686204982434862,0.0867194099884934
0.1,23,OnlineFPCA-adagrad,0.2,16800,5,0.138717174530029,0.13758278810776287,0.15856616217009295,0.18298020497572848,0.05156501404267297,0.0668681336820715,0.08637447760412387
0.1,23,OnlineFPCA-adagrad,0.2,16900,5,0.13847827911377,0.13438046035724022,0.18622074441783668,0.16113932158432598,0.051399326515009815,0.06705744566512639,0.08591599730584762
0.1,23,OnlineFPCA-adagrad,0.2,17000,5,0.138655662536621,0.14459719678980612,0.14049042993854896,0.16619958316104688,0.0513441211758237,0.06713341974105257,0.08551691099864979
0.1,23,OnlineFPCA-adagrad,0.2,17100,5,0.140353679656982,0.13469524909455338,0.20083482714579226,0.22009265572116576,0.05142904890205187,0.06691519821789045,0.08532141752316769
0.1,23,OnlineFPCA-adagrad,0.2,17200,5,0.14449667930603,0.12582180823640304,0.18671911898344132,0.16968139292075216,0.05148251364332328,0.06706695768267436,0.0853273148401811
0.1,23,OnlineFPCA-adagrad,0.2,17300,5,0.308118104934692,0.14621810365287352,0.17576249214824868,0.19847626896134707,0.051585051042071325,0.06711467571261075,0.08548897757657875
0.1,23,OnlineFPCA-adagrad,0.2,17400,5,0.127703428268433,0.1328915072300299,0.1757018508036926,0.2063408605016112,0.051540869337782805,0.06702145926291829,0.08557035413812421
0.1,23,OnlineFPCA-adagrad,0.2,17500,5,0.138314485549927,0.16057979629316113,0.15964806706355086,0.18479617782368374,0.05143004483089822,0.06693070810399987,0.08552085577044684
0.1,23,OnlineFPCA-adagrad,0.2,17600,5,0.133965253829956,0.16532877986833006,0.2314364453674427,0.2351750445644189,0.051345192140992785,0.0667069877120613,0.08558425778938172
0.1,23,OnlineFPCA-adagrad,0.2,17700,5,0.138627529144287,0.16573233223092956,0.17055304162587137,0.21408991868271152,0.05123866674105224,0.066780621408573,0.08571289939599769
0.1,23,OnlineFPCA-adagrad,0.2,17800,5,0.139195442199707,0.1387902146994775,0.1716963781230811,0.20745812714112238,0.05126755704995005,0.06681084101662374,0.08555597941080643
0.1,23,OnlineFPCA-adagrad,0.2,17900,5,0.123724222183228,0.2042794041664373,0.15861890351228372,0.23300738274545793,0.051110815574302484,0.06689967641193208,0.08574617154095406
0.1,23,OnlineFPCA-adagrad,0.2,18000,5,0.126517295837402,0.2462342883912624,0.21437304437819804,0.21228986093274851,0.05098616629231326,0.06729489861119291,0.08619362911311199
0.1,23,OnlineFPCA-adagrad,0.2,18100,5,0.13884425163269,0.15035954792698428,0.2294355136546856,0.17917302728026083,0.05095084568712333,0.06740537881785118,0.08629388189573158
0.1,23,OnlineFPCA-adagrad,0.2,18200,5,0.133489370346069,0.14945514935755894,0.18147610014749116,0.1956480584167745,0.05077729947356806,0.067253751963919,0.08652601337764805
0.1,23,OnlineFPCA-adagrad,0.2,18300,5,0.139544010162354,0.14172844243742075,0.15800325592664288,0.28930588961407266,0.050709668832829576,0.06740561936017891,0.08632615017396854
0.1,23,OnlineFPCA-adagrad,0.2,18400,5,0.142104148864746,0.12304496280984249,0.1505387492610958,0.2151381858474096,0.05056459603104205,0.06757578685298356,0.0863993467944549
0.1,23,OnlineFPCA-adagrad,0.2,18500,5,0.138960361480713,0.12588572949251228,0.16328313179003368,0.21882658347584874,0.05036945695737402,0.06765629711361448,0.08639798060313
0.1,23,OnlineFPCA-adagrad,0.2,18600,5,0.134183406829834,0.13468856938535875,0.21537706499341647,0.1879213046542704,0.05014625617637232,0.06754785370416642,0.08649819546071028
0.1,23,OnlineFPCA-adagrad,0.2,18700,5,0.133125782012939,0.1522810596043516,0.16027063110306244,0.20241995015204728,0.04989719799455248,0.06757104022761498,0.08643972473186763
0.1,23,OnlineFPCA-adagrad,0.2,18800,5,0.140630722045898,0.13152962859372136,0.14321086461909552,0.1945144487277504,0.04974380323852028,0.06756234605277808,0.08640909541834098
0.1,23,OnlineFPCA-adagrad,0.2,18900,5,0.133200883865356,0.16256288334320512,0.17339476698825557,0.18044524624917743,0.04954078067812495,0.06740637684243941,0.0862962935473584
0.1,23,OnlineFPCA-adagrad,0.2,19000,5,0.145670890808105,0.17575494308020267,0.22071636902891684,0.2569912853377506,0.0493550637762917,0.06749450845088444,0.0862420759234598
0.1,23,OnlineFPCA-adagrad,0.2,19100,5,0.14184045791626,0.1189836852642007,0.15475793967265347,0.23670948763264119,0.04916219971246886,0.06769240177959732,0.08672858448370349
0.1,23,OnlineFPCA-adagrad,0.2,19200,5,0.132924795150757,0.13537493418138974,0.1941210610449784,0.22808956505470243,0.048942691290231245,0.06781670592699814,0.08722026815862012
0.1,23,OnlineFPCA-adagrad,0.2,19300,5,0.133453369140625,0.15008576008200955,0.20726815795844594,0.18941751586223196,0.04865116452438121,0.06793449506734295,0.08747594142980697
0.1,23,OnlineFPCA-adagrad,0.2,19400,5,0.13922119140625,0.1172706593915776,0.20894977720930427,0.2348938700030626,0.04834905929474576,0.06808729373390836,0.08788553495499893
0.1,23,OnlineFPCA-adagrad,0.2,19500,5,0.136137008666992,0.11619835933313205,0.17496456647844458,0.21841097205789142,0.0480492037441644,0.0680765437430662,0.08835974110226114
0.1,23,OnlineFPCA-adagrad,0.2,19600,5,0.105780839920044,0.11576697352324697,0.24320086846594877,0.22866011466945657,0.047754007112967636,0.06822720287505799,0.08901589347479479
0.1,23,OnlineFPCA-adagrad,0.2,19700,5,0.130969285964966,0.14185481754782467,0.15875554716289905,0.23202789973343685,0.04746302582255963,0.06835089619072918,0.08933112968573353
0.1,23,OnlineFPCA-adagrad,0.2,19800,5,0.137132167816162,0.13312992077550975,0.14284379045316115,0.20847230594824856,0.047209680936865187,0.06843724100694297,0.08954904503608958
0.1,23,OnlineFPCA-adagrad,0.2,19900,5,0.136276483535767,0.19868891456318535,0.1855929554850553,0.2678404216135259,0.0469352672072175,0.06837710774836263,0.0896476408820634
0.1,23,OnlineFPCA-adagrad,0.2,20000,5,0.132563591003418,0.13846645518661777,0.13646510681927085,0.21634312095361333,0.04681060192648457,0.06831277305088333,0.08967852456720764
0.1,23,OnlineFPCA-adagrad,0.2,20100,5,0.138652086257935,0.11392260133197772,0.14800754743454597,0.21821115443154804,0.04664023571443701,0.06825185147313492,0.08938496747216658
0.1,23,OnlineFPCA-adagrad,0.2,20200,5,0.141739368438721,0.11850627077211787,0.15483327003724695,0.13266102265527416,0.0465163956125042,0.068095775364280145,0.08892909328341998
0.1,23,OnlineFPCA-adagrad,0.2,20300,5,0.148666381835938,0.10387959439902993,0.1963737798857265,0.18102070445369733,0.046402249907002605,0.06812474323759496,0.08884389439906909
0.1,23,OnlineFPCA-adagrad,0.2,20400,5,0.142816543579102,0.1318062902656306,0.2036834250673499,0.15227029621083252,0.04648385537789144,0.06811519879611812,0.08885222486286144
0.1,23,OnlineFPCA-adagrad,0.2,20500,5,0.135865688323975,0.24321095514425514,0.17062114493781752,0.15047999486298963,0.04661255431230782,0.06802047905030516,0.08855666905794292
0.1,23,OnlineFPCA-adagrad,0.2,20600,5,0.142613410949707,0.15248829827038465,0.18151215786043035,0.23595168305685166,0.046579174601272554,0.06802857524227082,0.08820087948869917
0.1,23,OnlineFPCA-adagrad,0.2,20700,5,0.136418581008911,0.0900346823407946,0.16896991848865628,0.19021505432466104,0.04650189219823699,0.06788527122017171,0.08793829931938926
0.1,23,OnlineFPCA-adagrad,0.2,20800,5,0.145559787750244,0.11134528546494273,0.16234547595956167,0.21957534167777076,0.04641311182320411,0.06783057764914754,0.08791420061911719
0.1,23,OnlineFPCA-adagrad,0.2,20900,5,0.14281177520752,0.08859321610072625,0.10484918961053687,0.18595749446553794,0.04622555181473531,0.06766314585853549,0.08814304446371572
0.1,23,OnlineFPCA-adagrad,0.2,21000,5,0.143391609191895,0.1055074371662144,0.23463927251876057,0.2139179927313555,0.04604961062597527,0.06755374307885491,0.08833944781818943
0.1,23,OnlineFPCA-adagrad,0.2,21100,5,0.135317325592041,0.15552852825942326,0.14002012146048876,0.19069506345310297,0.0459020096516917,0.06774630387550912,0.08824589876963086
0.1,23,OnlineFPCA-adagrad,0.2,21200,5,0.125497102737427,0.1487964543279615,0.18633778639657106,0.23734209357797892,0.045940496343989716,0.06779371603805805,0.08789561046613426
0.1,23,OnlineFPCA-adagrad,0.2,21300,5,0.126086950302124,0.1288284103181737,0.11891250543248968,0.14942428490212153,0.04586442418700472,0.06774654759575732,0.08750881201967621
0.1,23,OnlineFPCA-adagrad,0.2,21400,5,0.143433094024658,0.10463047496886277,0.23572917276760133,0.23437868388261626,0.04576784273678079,0.0676257107111094,0.0875523716610006
0.1,23,OnlineFPCA-adagrad,0.2,21500,5,0.142147064208984,0.12445357567372348,0.15929668544707845,0.2455087740224427,0.04589036479758169,0.06757298325186957,0.08798252302771987
0.1,23,OnlineFPCA-adagrad,0.2,21600,5,0.136551380157471,0.11423323219616427,0.13060142085547147,0.2004225515617087,0.045828519929498025,0.0674511242268185,0.08805208731332363
0.1,23,OnlineFPCA-adagrad,0.2,21700,5,0.142623901367188,0.11528234508402693,0.16379731936883982,0.19504471994892295,0.04571537969738191,0.06750939700241156,0.08807809781668964
0.1,23,OnlineFPCA-adagrad,0.2,21800,5,0.138339996337891,0.12226933516776113,0.15264342272371864,0.1779388933036108,0.045645829809691105,0.06755036323246105,0.08790665921679902
0.1,23,OnlineFPCA-adagrad,0.2,21900,5,0.141490459442139,0.12522546487509792,0.1728462379513339,0.15671864406896935,0.04552567192341588,0.06771819694092113,0.08765325832943656
0.1,23,OnlineFPCA-adagrad,0.2,22000,5,0.138851881027222,0.13051835481734103,0.13341864918150753,0.1553996401770256,0.04547898541629504,0.06780999313884371,0.08744054055993043
0.1,23,OnlineFPCA-adagrad,0.2,22100,5,0.183544158935547,0.12311553071626505,0.18839267683803707,0.20657470358546867,0.045522790086392165,0.06772392174883643,0.0873378651284453
0.1,23,OnlineFPCA-adagrad,0.2,22200,5,0.182761907577515,0.11647544639933254,0.17523875883465923,0.16085700820035714,0.04554897530770174,0.06784089759025227,0.08734768867843509
0.1,23,OnlineFPCA-adagrad,0.2,22300,5,0.14102578163147,0.13392212129599573,0.16382075757671546,0.18665292592716995,0.045622360759649254,0.0678950152482627,0.08746588743391305
0.1,23,OnlineFPCA-adagrad,0.2,22400,5,0.135642528533936,0.11910399790917296,0.16439874724267883,0.198497938893298,0.04558293743500281,0.06785517430827395,0.0875368405680868
0.1,23,OnlineFPCA-adagrad,0.2,22500,5,0.144657135009766,0.1491777198888141,0.15497221064056116,0.17885247779539962,0.045481462041805344,0.06782240095703078,0.0875578273646369
0.1,23,OnlineFPCA-adagrad,0.2,22600,5,0.137285470962524,0.14920934383780693,0.19727729028072002,0.21916705600246716,0.045426500820554244,0.06771468225092481,0.08762530726823158
0.1,23,OnlineFPCA-adagrad,0.2,22700,5,0.141317367553711,0.1533593180061236,0.16254517146921815,0.20607085158153102,0.04536989950906944,0.06777843067772114,0.08772102690568084
0.1,23,OnlineFPCA-adagrad,0.2,22800,5,0.111728668212891,0.12440776331949005,0.1589671401799979,0.20225462104247982,0.04541469246453446,0.06783371415770297,0.08764680765819632
0.1,23,OnlineFPCA-adagrad,0.2,22900,5,0.134612560272217,0.18442152346159266,0.15404940602786835,0.21853998470062858,0.04532419126252751,0.06792683783382233,0.08778636022789744
0.1,23,OnlineFPCA-adagrad,0.2,23000,5,0.142340183258057,0.21508109720943677,0.20525242408704159,0.20496864417331784,0.04525016499696482,0.06821824198444604,0.0881000314557271
