noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,40,OnlineFPCA-sgd,0.2,2600,5,0.490858554840088,0.3873519298761118,0.29040920839086903,0.3600651922875812,0.09140364207677926,0.1485692677522336,0.17280871162804276
0.1,40,OnlineFPCA-sgd,0.2,2700,5,0.4781813621521,0.40413059258897516,0.36127421785451336,0.36209012319803296,0.09138852817383268,0.1450228943669831,0.16919951063955524
0.1,40,OnlineFPCA-sgd,0.2,2800,5,0.48598575592041,0.4533858651204296,0.351922924457148,0.3943401184541737,0.0932316732834362,0.14411620414893256,0.16758881563223543
0.1,40,OnlineFPCA-sgd,0.2,2900,5,0.460005044937134,0.32357123850029257,0.3138163817450153,0.5080556955150076,0.09691594214678101,0.14402387673851702,0.16951835335221793
0.1,40,OnlineFPCA-sgd,0.2,3000,5,0.47294807434082,0.44465057910932726,0.3670113917605792,0.5521910246099766,0.09091197618309044,0.13624203004840799,0.17542231227041957
0.1,40,OnlineFPCA-sgd,0.2,3100,5,0.49019980430603,0.8489644244087872,0.7562084480120693,0.3570460736075119,0.08101369736345909,0.12414924112980638,0.17127792926826066
0.1,40,OnlineFPCA-sgd,0.2,3200,5,0.468748092651367,0.5622508718750814,0.4746148011083309,0.3652250435631265,0.07216965241048388,0.11423448559626634,0.16199837338740103
0.1,40,OnlineFPCA-sgd,0.2,3300,5,0.455169200897217,0.3896367668587496,0.31767737144371383,0.41575697796724703,0.07329141386206522,0.1072715191386462,0.15711253785413157
0.1,40,OnlineFPCA-sgd,0.2,3400,5,0.484436273574829,0.7298154208263333,0.4860821820210836,0.46421939934271594,0.07245652946680317,0.10665869492752787,0.14949518597320535
0.1,40,OnlineFPCA-sgd,0.2,3500,5,0.512026309967041,0.8298692285776554,0.43666533174322586,0.3489681194060552,0.07604011576950762,0.10675147364283626,0.14664413487915698
0.1,40,OnlineFPCA-sgd,0.2,3600,5,0.466723680496216,0.3640674201877365,0.38856306639261656,0.32820462520612187,0.07771328690071137,0.1028531602788476,0.14470353696398205
0.1,40,OnlineFPCA-sgd,0.2,3700,5,0.474666595458984,0.3376691870476154,0.27756398237742086,0.21147790139550576,0.07788262466556946,0.1015988906810957,0.1397718055387671
0.1,40,OnlineFPCA-sgd,0.2,3800,5,0.478905916213989,0.31603251361660983,0.3271601283793298,0.26296305595105723,0.07930169174342072,0.10001465486052954,0.13540563727693936
0.1,40,OnlineFPCA-sgd,0.2,3900,5,0.456178426742554,0.5095530521566747,0.373692286533448,0.5497502708168466,0.0761289395641588,0.09522516263030507,0.13276509531002417
0.1,40,OnlineFPCA-sgd,0.2,4000,5,0.479374170303345,0.07380830432723205,0.09032864781131372,0.13396867534990353,0.07380830432723205,0.09032864781131372,0.13396867534990353
0.1,40,OnlineFPCA-sgd,0.2,4100,5,0.49962854385376,0.2809955264840667,0.2617139867445012,0.4431206066276009,0.1434464238568075,0.15460730499232053,0.2612036078651914
0.1,40,OnlineFPCA-sgd,0.2,4200,5,0.486137390136719,0.33953457241467616,0.37088126639277674,0.3545241434865597,0.12835597100683463,0.16272417381080992,0.2524244769736734
0.1,40,OnlineFPCA-sgd,0.2,4300,5,0.464354276657104,0.5839744457153744,0.42463286920374715,0.4703675438460364,0.11923172996686587,0.16739954169557486,0.2248881307087332
0.1,40,OnlineFPCA-sgd,0.2,4400,5,0.479807376861572,0.23305554900218695,0.3842846269527228,0.4112342957139035,0.12418999090543446,0.1902583408551093,0.28355654226272864
0.1,40,OnlineFPCA-sgd,0.2,4500,5,0.4814133644104,0.2789500481033934,0.2919641806531443,0.32611543624190553,0.11969677855371408,0.17940925203827168,0.27603165253962453
0.1,40,OnlineFPCA-sgd,0.2,4600,5,0.490593910217285,0.9549595213565555,0.7108662965130926,0.4627509290879141,0.11785527711951656,0.17290818790593232,0.2572505150751216
0.1,40,OnlineFPCA-sgd,0.2,4700,5,0.454612255096436,0.6218488590474831,0.5130091162183363,0.35571319470825313,0.18869885581288326,0.2039008315245334,0.24360206756244837
0.1,40,OnlineFPCA-sgd,0.2,4800,5,0.482346057891846,0.43714388210010086,0.49946382743111595,0.28566534225782914,0.20401487705469465,0.21254791771877218,0.22186244456046386
0.1,40,OnlineFPCA-sgd,0.2,4900,5,0.506278514862061,0.3387582885649438,0.3272288354329349,0.2728752311023646,0.2034744862016328,0.21862870270936366,0.21430254205980226
0.1,40,OnlineFPCA-sgd,0.2,5000,5,0.503978729248047,0.46788324760631744,0.32742056952077625,0.6064785369394335,0.19350728514826043,0.21094014950661166,0.21252995860825194
0.1,40,OnlineFPCA-sgd,0.2,5100,5,0.0971343517303467,0.2866887950345861,0.2049148523580185,0.3199474079192901,0.17889301196923812,0.19725669159948098,0.2205198887143944
0.1,40,OnlineFPCA-sgd,0.2,5200,5,0.0938005447387695,0.38705580957737495,0.4834614405231294,0.4352342250527911,0.17078126851409406,0.18964253269413175,0.21388744754389236
0.1,40,OnlineFPCA-sgd,0.2,5300,5,0.0984067916870117,0.35050262029314394,0.32117633320097777,0.30946232211900493,0.16689636119155074,0.18632020580892134,0.21366086577203847
0.1,40,OnlineFPCA-sgd,0.2,5400,5,0.103190422058105,0.4190859606093331,0.26599768235499854,0.27359278882462157,0.16186675181376897,0.18059767072842323,0.20754645940741173
0.1,40,OnlineFPCA-sgd,0.2,5500,5,0.103965520858765,0.5136164496914195,0.2569744287425596,0.25275465431683136,0.15245274718739144,0.17008211605452817,0.19848825675836934
0.1,40,OnlineFPCA-sgd,0.2,5600,5,0.0974247455596924,0.35229580750613665,0.3051884893295697,0.32750777886926163,0.1411636972505335,0.15561187639402196,0.18885035421971336
0.1,40,OnlineFPCA-sgd,0.2,5700,5,0.0952978134155273,0.31954284545631473,0.28873570772954427,0.2899051941095434,0.12673637736490317,0.1414570694161136,0.1820415823106106
0.1,40,OnlineFPCA-sgd,0.2,5800,5,0.0986406803131104,0.37993691162515403,0.310675873086469,0.494274990687234,0.11758928483174037,0.1321174481863786,0.1730610100101589
0.1,40,OnlineFPCA-sgd,0.2,5900,5,0.0948140621185303,0.30516465572327095,0.2538176416918774,0.2615093282568033,0.11510847295005165,0.13035958254806015,0.17396756923780551
0.1,40,OnlineFPCA-sgd,0.2,6000,5,0.0989518165588379,0.425150910456816,0.23123712886027498,0.3093417171621106,0.11179709327063724,0.12877912903824823,0.16977737494485878
0.1,40,OnlineFPCA-sgd,0.2,6100,5,0.101158618927002,0.35522249671376593,0.24637572925701515,0.2902026636593885,0.10258513714928612,0.12289677105303383,0.1629850650824064
0.1,40,OnlineFPCA-sgd,0.2,6200,5,0.0979433059692383,0.25787896824618656,0.2473268339567407,0.26653510385085794,0.09720400333992116,0.1193918556241915,0.15494758590732097
0.1,40,OnlineFPCA-sgd,0.2,6300,5,0.0934889316558838,0.25180815574430787,0.25511356185213885,0.38001123983154744,0.09226810145963471,0.11672009915549704,0.15411113430000228
0.1,40,OnlineFPCA-sgd,0.2,6400,5,0.0969178676605225,0.2973378712220423,0.2858762174083285,0.23021786914002026,0.0868268792803356,0.11365481831469221,0.1499806366465543
0.1,40,OnlineFPCA-sgd,0.2,6500,5,0.102333545684814,0.3495042596165045,0.34296849449385236,0.2524533004698802,0.08304802474728262,0.11375555136584137,0.15087556304852315
0.1,40,OnlineFPCA-sgd,0.2,6600,5,0.0956599712371826,0.3026446651687516,0.2950118002197036,0.3216254732836393,0.07966989284422506,0.10974790687330352,0.15095319835101
0.1,40,OnlineFPCA-sgd,0.2,6700,5,0.0940647125244141,0.541477101254466,0.46041777391233646,0.3202102768991861,0.0734802192463695,0.10848754542574043,0.14879579398727855
0.1,40,OnlineFPCA-sgd,0.2,6800,5,0.0965938568115234,0.26809738123763066,0.28000868218804537,0.31451545782070744,0.07290141485275257,0.11028411195353538,0.1464546262532819
0.1,40,OnlineFPCA-sgd,0.2,6900,5,0.0969324111938477,0.37692165927478893,0.24332175129784372,0.5117080653245694,0.07316630427434591,0.10837935865724772,0.14945822357617608
0.1,40,OnlineFPCA-sgd,0.2,7000,5,0.0973360538482666,0.23379473866608022,0.22131072273473573,0.2408129984426929,0.07098686680119817,0.10602853934569964,0.15151896330095338
0.1,40,OnlineFPCA-sgd,0.2,7100,5,0.0957977771759033,0.27523330208611224,0.3193624552281168,0.39350717193619317,0.07148096107001436,0.10267647044308295,0.1516150151599822
0.1,40,OnlineFPCA-sgd,0.2,7200,5,0.0983462333679199,0.19532768008606627,0.2692318864982006,0.33846405088461645,0.072412872382984,0.10264495806656546,0.1510096925195835
0.1,40,OnlineFPCA-sgd,0.2,7300,5,0.096177339553833,0.33610466979363324,0.21390465651817067,0.32763402519512946,0.07312116518961716,0.10229424225497367,0.14983662049459234
0.1,40,OnlineFPCA-sgd,0.2,7400,5,0.0955562591552734,0.2743181292697747,0.33352244689219485,0.3333186177453171,0.07321887775541493,0.1010131694421298,0.14992451322318584
0.1,40,OnlineFPCA-sgd,0.2,7500,5,0.102006673812866,0.3820903846135139,0.3608804075443657,0.28727785267257894,0.0745220402361029,0.09926958093153479,0.14622892622767053
0.1,40,OnlineFPCA-sgd,0.2,7600,5,0.0955226421356201,0.3087315942155422,0.24786522966973007,0.34854710230649566,0.07431471615819818,0.09724472372313354,0.14359749277785888
0.1,40,OnlineFPCA-sgd,0.2,7700,5,0.0991482734680176,0.47885233853685383,0.44066562952928084,0.40113094250224385,0.07255420098098041,0.09532024987279389,0.14178246252620372
0.1,40,OnlineFPCA-sgd,0.2,7800,5,0.0948655605316162,0.29113513433874194,0.27706933837519226,0.27016709717938214,0.06990640453639453,0.09294451092509702,0.13896685396544184
0.1,40,OnlineFPCA-sgd,0.2,7900,5,0.0953807830810547,0.2673946073705551,0.2520791763465736,0.43029389518957967,0.06752882717305819,0.09085500903808362,0.13860908266434013
0.1,40,OnlineFPCA-sgd,0.2,8000,5,0.238647699356079,0.4371145355214761,0.29289383815411335,0.4917096043399726,0.06795223716068013,0.09097299950406618,0.14354843509689177
0.1,40,OnlineFPCA-sgd,0.2,8100,5,0.100177764892578,0.596915225841654,0.6198708376740047,0.3163555436962834,0.06986254814136453,0.0915724411819222,0.145610746157407
0.1,40,OnlineFPCA-sgd,0.2,8200,5,0.0978436470031738,0.4107251835744187,0.3502021715316498,0.28981770955063313,0.07159906604875779,0.0939807036149589,0.14401621292421068
0.1,40,OnlineFPCA-sgd,0.2,8300,5,0.0933248996734619,0.3631431625478578,0.26339618999177583,0.35278476586678614,0.07259721154923536,0.09359256101071402,0.14203232507833458
0.1,40,OnlineFPCA-sgd,0.2,8400,5,0.0943460464477539,0.6694224572982533,0.4672718759407994,0.2713759813015795,0.07093311547442022,0.09684981466988897,0.1385978627175481
0.1,40,OnlineFPCA-sgd,0.2,8500,5,0.102997541427612,0.5831096668434924,0.29184276343311066,0.3051073576753428,0.06774636370655727,0.09745344871307861,0.1366527077356503
0.1,40,OnlineFPCA-sgd,0.2,8600,5,0.0954740047454834,0.2886362858675792,0.27263240219430296,0.2695585052286452,0.06427146258767785,0.09355285198606783,0.13520122054894623
0.1,40,OnlineFPCA-sgd,0.2,8700,5,0.0966072082519531,0.2439820914267036,0.24250581779169003,0.16579252145717666,0.06196129166350483,0.09127136292366873,0.13233243843059747
0.1,40,OnlineFPCA-sgd,0.2,8800,5,0.0985982418060303,0.2679781407764624,0.22700089191362066,0.2136588245701747,0.060227568206067734,0.08916857572288091,0.13012565173972457
0.1,40,OnlineFPCA-sgd,0.2,8900,5,0.10145378112793,0.4404612274061553,0.29069353065541137,0.4606784692347484,0.059107222264913,0.0866328733721421,0.12855019576989493
0.1,40,OnlineFPCA-sgd,0.2,9000,5,0.0956845283508301,0.303294702889744,0.20186895539928482,0.29799888166676725,0.059963433598509065,0.08484291902182328,0.12966123509234806
0.1,40,OnlineFPCA-sgd,0.2,9100,5,0.0934054851531982,0.22463200393550598,0.2356668617734674,0.43849317465050053,0.06071341654826213,0.083701241656269465,0.12920696669995235
0.1,40,OnlineFPCA-sgd,0.2,9200,5,0.0964453220367432,0.31472616677732795,0.28791247262868747,0.28298574532729526,0.06097867267681715,0.08430207251610719,0.12953517797207953
0.1,40,OnlineFPCA-sgd,0.2,9300,5,0.0957038402557373,0.47724001314386816,0.43825359568827826,0.38669961492304383,0.06100693456287691,0.08474000415860065,0.12935121195925656
0.1,40,OnlineFPCA-sgd,0.2,9400,5,0.0922310352325439,0.20914323199101179,0.3633986188665667,0.3218177626234689,0.06134757457621965,0.08788719939297981,0.13276404022689683
0.1,40,OnlineFPCA-sgd,0.2,9500,5,0.103216886520386,0.24251453686639352,0.22660178687022653,0.25851091743188787,0.06156629000856817,0.08843769204899578,0.13417037702824258
0.1,40,OnlineFPCA-sgd,0.2,9600,5,0.0958254337310791,0.6010632396708917,0.5328959502608432,0.28324472155745667,0.06185609894215392,0.08896105796410715,0.13453234238608044
0.1,40,OnlineFPCA-sgd,0.2,9700,5,0.0971496105194092,0.5023010813215679,0.3215181079541319,0.28774186771712623,0.06633918912189758,0.09082708408852681,0.134152948709083
0.1,40,OnlineFPCA-sgd,0.2,9800,5,0.0948889255523682,0.32395579242130634,0.38136875946850285,0.21796548393491796,0.06856501059619494,0.09174205556268757,0.13319236316280766
0.1,40,OnlineFPCA-sgd,0.2,9900,5,0.0990207195281982,0.2732815922289141,0.24822971495946125,0.22334473475465677,0.06870378847618734,0.09247561133453577,0.13273454014698735
0.1,40,OnlineFPCA-sgd,0.2,10000,5,0.100263595581055,0.4154198874147768,0.3025957431510811,0.4565379967674233,0.06820942618073252,0.09228937151371559,0.132436547314848
0.1,40,OnlineFPCA-sgd,0.2,10100,5,0.0939638614654541,0.2277227248605834,0.19554652200942607,0.26739636603253003,0.0677944515773234,0.09132782411864855,0.1334332466713022
0.1,40,OnlineFPCA-sgd,0.2,10200,5,0.095667839050293,0.34723126063599113,0.48198565709710295,0.37156868356137496,0.06744283317257689,0.09171333456629534,0.13286470572762474
0.1,40,OnlineFPCA-sgd,0.2,10300,5,0.109482049942017,0.29082137719116735,0.29494332123728734,0.30106407745348085,0.06835487547535225,0.09303028206220669,0.13394198865616547
0.1,40,OnlineFPCA-sgd,0.2,10400,5,0.229784727096558,0.31170912838602793,0.2358279851375675,0.2634584410308798,0.06881169921422947,0.09329964537331845,0.13395634861716507
0.1,40,OnlineFPCA-sgd,0.2,10500,5,0.0937709808349609,0.4504544651118587,0.30489692095868987,0.267887470295776,0.06882288555338498,0.09319478582738684,0.13386170026824376
0.1,40,OnlineFPCA-sgd,0.2,10600,5,0.0956575870513916,0.27964149832553914,0.2801477550293836,0.3121118692683498,0.06807378928310637,0.09209390325051314,0.13388534166838942
0.1,40,OnlineFPCA-sgd,0.2,10700,5,0.0960569381713867,0.2605251376608715,0.262494667684611,0.2671938837749048,0.06694186560131972,0.090594356835084,0.1337214445102247
0.1,40,OnlineFPCA-sgd,0.2,10800,5,0.0984106063842773,0.37788932261302643,0.3325024915225999,0.6031588315889276,0.0668271515774516,0.08950151480347035,0.13323052912335193
0.1,40,OnlineFPCA-sgd,0.2,10900,5,0.0939540863037109,0.317460461738969,0.2574487670914178,0.3614497014538877,0.06817004168863769,0.08993351242972984,0.13499415172324386
0.1,40,OnlineFPCA-sgd,0.2,11000,5,0.0957334041595459,0.3345216237217305,0.19730751834337346,0.281830120557471,0.0692720727479565,0.09009657195951816,0.1349631588060893
0.1,40,OnlineFPCA-sgd,0.2,11100,5,0.093947172164917,0.2871716552711727,0.2190391518393528,0.23965920692867332,0.06844810535136252,0.0894282629118197,0.13382939265083665
0.1,40,OnlineFPCA-sgd,0.2,11200,5,0.102357625961304,0.2186954166481587,0.21904062669707375,0.22262344252265107,0.06799888534788463,0.08878530931443786,0.13220780294625037
0.1,40,OnlineFPCA-sgd,0.2,11300,5,0.0996723175048828,0.23350173535274174,0.2605197753133418,0.3001033212003327,0.06740958923030026,0.08819260914125944,0.13197365611815012
0.1,40,OnlineFPCA-sgd,0.2,11400,5,0.0917966365814209,0.23698170024567758,0.24749500794426507,0.1905200172603674,0.06687195661735201,0.0875271569655944,0.13118588436463377
0.1,40,OnlineFPCA-sgd,0.2,11500,5,0.0957670211791992,0.27733765806962735,0.2847443581922389,0.2228383591932113,0.06671299331583332,0.08788187305014306,0.1312912028949981
0.1,40,OnlineFPCA-sgd,0.2,11600,5,0.106150150299072,0.2490284011356815,0.22947090191423253,0.2836758012796637,0.06634933134840458,0.08696046625027479,0.13134127875780555
0.1,40,OnlineFPCA-sgd,0.2,11700,5,0.0963501930236816,0.4488921165874444,0.34421133530971965,0.25923382702574105,0.06519518359275214,0.08679911110550938,0.13067121457381417
0.1,40,OnlineFPCA-sgd,0.2,11800,5,0.0940849781036377,0.2166709248269995,0.20963524381912782,0.2414896743560018,0.06511349013269654,0.087181156750058,0.1296017173014497
0.1,40,OnlineFPCA-sgd,0.2,11900,5,0.0996954441070557,0.2993678493150231,0.24654907503546314,0.4945215375158428,0.06503068703467271,0.08655421467020617,0.13025484753149486
0.1,40,OnlineFPCA-sgd,0.2,12000,5,0.0971112251281738,0.1922823989767489,0.19510425813979757,0.24122461934498343,0.06413955801156006,0.08590792487119216,0.13108670190788474
0.1,40,OnlineFPCA-sgd,0.2,12100,5,0.0940532684326172,0.2322014004791652,0.2536179707090179,0.3025451888028562,0.0641339445846467,0.08479445784523543,0.13131149414087448
0.1,40,OnlineFPCA-sgd,0.2,12200,5,0.0978512763977051,0.17833903091028258,0.22768736814852278,0.2825498232977416,0.06452235729726898,0.08442525696964807,0.13115240698854255
0.1,40,OnlineFPCA-sgd,0.2,12300,5,0.10635232925415,0.3101315296049104,0.16590879713283116,0.27161564355037715,0.06443423885218173,0.08395880917239078,0.13046841209504326
0.1,40,OnlineFPCA-sgd,0.2,12400,5,0.093735933303833,0.23918568099090257,0.2727956809664317,0.27350603297287573,0.06442997441604512,0.08338135706989801,0.13004462591805482
0.1,40,OnlineFPCA-sgd,0.2,12500,5,0.0944497585296631,0.369213556325539,0.3070896183272525,0.24264703122324952,0.06511163247521078,0.08266186156487826,0.12826356179646772
0.1,40,OnlineFPCA-sgd,0.2,12600,5,0.100735664367676,0.26210310471272436,0.22169541187875688,0.315472461473183,0.06522173759802025,0.08159259181140585,0.12689101615973877
0.1,40,OnlineFPCA-sgd,0.2,12700,5,0.0941345691680908,0.4483162747057543,0.3600159476629686,0.35327000362956734,0.06456145506071381,0.08080672125072359,0.12613600071009026
0.1,40,OnlineFPCA-sgd,0.2,12800,5,0.0962920188903809,0.23710160199314012,0.2353618651130283,0.249470590820256,0.0634809720528671,0.07974093258407514,0.12499181613481837
0.1,40,OnlineFPCA-sgd,0.2,12900,5,0.0971245765686035,0.20997728911064983,0.2083269164595272,0.36966957058208083,0.06262875788721628,0.07882932420712624,0.12472481825963454
0.1,40,OnlineFPCA-sgd,0.2,13000,5,0.0948460102081299,0.41664720330039434,0.24878898850201914,0.3963598167768726,0.06271205730755058,0.07914260838294607,0.1264820382494208
0.1,40,OnlineFPCA-sgd,0.2,13100,5,0.0936727523803711,0.47410516294274097,0.565363910036254,0.27846290184969563,0.06332625706486253,0.07967116492148475,0.12751438924314276
0.1,40,OnlineFPCA-sgd,0.2,13200,5,0.0935347080230713,0.3130134325306578,0.28383336250216634,0.23847805016982115,0.06409512840819565,0.08130041931388947,0.12730710837195774
0.1,40,OnlineFPCA-sgd,0.2,13300,5,0.0956943035125732,0.32233467848281455,0.2329691259858542,0.3188821973895153,0.06453049929092516,0.08145016294962557,0.12682842941648204
0.1,40,OnlineFPCA-sgd,0.2,13400,5,0.0939874649047852,0.654818079655345,0.422154344411155,0.2405599412432445,0.06407368244946517,0.08296609126661256,0.12586854034795203
0.1,40,OnlineFPCA-sgd,0.2,13500,5,0.0934076309204102,0.4629222164300748,0.25066157197702144,0.2670068749497198,0.06260986834296765,0.08321321366780997,0.1251335998656492
0.1,40,OnlineFPCA-sgd,0.2,13600,5,0.0947029590606689,0.2593669005770919,0.24761207247203298,0.24525878232122103,0.06092509088354407,0.0814932425422304,0.12445183882060669
0.1,40,OnlineFPCA-sgd,0.2,13700,5,0.0916719436645508,0.22195236687164585,0.22091883927787373,0.16224186165528107,0.059721625306323425,0.08023880379409125,0.12320810195914553
0.1,40,OnlineFPCA-sgd,0.2,13800,5,0.0934734344482422,0.24205392119660987,0.1987987196087996,0.18773908120791144,0.05861301750366911,0.07908244031915197,0.12222408908076687
0.1,40,OnlineFPCA-sgd,0.2,13900,5,0.0924797058105469,0.3563925695321716,0.2374978587837317,0.4023881627606669,0.05782801851288811,0.07785253430484507,0.12146553667712882
0.1,40,OnlineFPCA-sgd,0.2,14000,5,0.0972006320953369,0.24849232627295342,0.17812081035373722,0.2587263232420363,0.05778147986003796,0.07702142296530239,0.12191349370449277
0.1,40,OnlineFPCA-sgd,0.2,14100,5,0.0936825275421143,0.1846532732970811,0.20193364682349554,0.37705282913909216,0.05776317428207941,0.07651142955526338,0.1216427768893824
0.1,40,OnlineFPCA-sgd,0.2,14200,5,0.0938682556152344,0.2572336389209665,0.23409381121307904,0.2350733510742323,0.05765634379090542,0.07664256534898013,0.1216841780858844
0.1,40,OnlineFPCA-sgd,0.2,14300,5,0.0943481922149658,0.4033383404645181,0.39964965840516015,0.340359305563755,0.057444814915463986,0.07678328111619329,0.12155560422338604
0.1,40,OnlineFPCA-sgd,0.2,14400,5,0.0948460102081299,0.18339370430643342,0.3298394452168811,0.27049619430898286,0.057423192210747626,0.0783124227265871,0.12310421005398262
0.1,40,OnlineFPCA-sgd,0.2,14500,5,0.093092679977417,0.22534032884998018,0.18255532718089099,0.21274919663895273,0.057337546003999075,0.07866793115354438,0.12367865007814162
0.1,40,OnlineFPCA-sgd,0.2,14600,5,0.0951240062713623,0.36807872573178696,0.33237460069437114,0.21146458063952547,0.05715097793163697,0.07885473561213814,0.12385924964413693
0.1,40,OnlineFPCA-sgd,0.2,14700,5,0.0946438312530518,0.40434094220719274,0.2172306876143933,0.2633891088676656,0.05802265563423268,0.07918177241816497,0.12343989902353412
0.1,40,OnlineFPCA-sgd,0.2,14800,5,0.0918595790863037,0.2536755711267337,0.29622901199809903,0.20955462014231746,0.0584117581871192,0.0793606308867759,0.12300324227360647
0.1,40,OnlineFPCA-sgd,0.2,14900,5,0.0969045162200928,0.2204550044744418,0.1866659541455688,0.2131817492324803,0.058049107785983954,0.07948742274081169,0.12272137186667488
0.1,40,OnlineFPCA-sgd,0.2,15000,5,0.0945351123809814,0.35912203215197047,0.2650046233873377,0.3951531532074523,0.05741949030482531,0.07928106769926672,0.12256279373981942
0.1,40,OnlineFPCA-sgd,0.2,15100,5,0.0975570678710938,0.19548021632807577,0.18555193213504118,0.2424175615134521,0.057037754416635125,0.07876190437399584,0.1229698639841603
0.1,40,OnlineFPCA-sgd,0.2,15200,5,0.0979692935943604,0.32144266864805054,0.4383891906459811,0.3380684163971702,0.056722158782567034,0.07906019890412329,0.12269680720361227
0.1,40,OnlineFPCA-sgd,0.2,15300,5,0.0948364734649658,0.24386955708026117,0.2604401550530424,0.27048361829243134,0.057077941490057946,0.07987996469295837,0.12333006454693461
0.1,40,OnlineFPCA-sgd,0.2,15400,5,0.0945558547973633,0.25379060685009147,0.22092882289174473,0.23926631074983978,0.05725668601591309,0.08015937324057433,0.12341896816612807
