noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,58,OnlineFPCA-sgd,0.2,6100,5,0.0961809158325195,0.3115074883564782,0.2977636148264181,0.2115595337866407,0.06261788309417536,0.07585751570387603,0.1124332443358422
0.1,58,OnlineFPCA-sgd,0.2,6200,5,0.0930469036102295,0.2610016717792482,0.29215609660901015,0.31736265961293403,0.06527462697972322,0.07519679565276836,0.11392616619999348
0.1,58,OnlineFPCA-sgd,0.2,6300,5,0.0963191986083984,0.2379924968668639,0.25444739792318194,0.24428133285829692,0.06581961118821235,0.07589611878727061,0.11492840716301717
0.1,58,OnlineFPCA-sgd,0.2,6400,5,0.0991439819335938,0.32565346239754045,0.34719549901633523,0.32497006062614536,0.06487167013688289,0.07616836481695195,0.11420367442965262
0.1,58,OnlineFPCA-sgd,0.2,6500,5,0.0968177318572998,0.20946108036338124,0.1938359214817503,0.2338742035134388,0.06538352934294225,0.07624433889977862,0.11338222754199548
0.1,58,OnlineFPCA-sgd,0.2,6600,5,0.0969564914703369,0.2361135581219504,0.3364986289700469,0.26007964027421826,0.06370097232838028,0.07380517694500141,0.11408088940485975
0.1,58,OnlineFPCA-sgd,0.2,6700,5,0.0965757369995117,0.5774125055344829,0.3737763609251357,0.3318819013994591,0.06861083425428545,0.07245462550721807,0.11350791685715196
0.1,58,OnlineFPCA-sgd,0.2,6800,5,0.0935275554656982,0.2887570385098353,0.274902840540556,0.3237345126606644,0.06825043387781532,0.07217731411718226,0.11510888093173269
0.1,58,OnlineFPCA-sgd,0.2,6900,5,0.0992343425750732,0.35684313398343437,0.27305271376670204,0.22450301599959133,0.06374049747597034,0.07034646964496581,0.11584855203774323
0.1,58,OnlineFPCA-sgd,0.2,7000,5,0.0976898670196533,0.3119788564291644,0.29795738448026077,0.31334318344547446,0.06352889658651165,0.06959385980428734,0.1173452672596199
0.1,58,OnlineFPCA-sgd,0.2,7100,5,0.0967745780944824,0.25119799114126534,0.3713594565734857,0.2631037526789111,0.06121943385270678,0.06967940128551173,0.1182541068526259
0.1,58,OnlineFPCA-sgd,0.2,7200,5,0.0969936847686768,0.30525055320822775,0.2476259329133487,0.20251813607619384,0.05769221887264498,0.07106990946793268,0.11829289127841874
0.1,58,OnlineFPCA-sgd,0.2,7300,5,0.0967168807983398,0.2963955839698532,0.676943019818335,0.20780279840899843,0.05631850019468424,0.07366480466017429,0.11578686422904712
0.1,58,OnlineFPCA-sgd,0.2,7400,5,0.0974724292755127,0.23212523194174858,0.18698570368612852,0.3735383118833188,0.05588980966301158,0.07707091250528876,0.11507583415576784
0.1,58,OnlineFPCA-sgd,0.2,7500,5,0.0971734523773193,0.32843194241739376,0.28229439715155086,0.3238245456673397,0.055970527625523625,0.07600823702636902,0.11715127852180192
0.1,58,OnlineFPCA-sgd,0.2,7600,5,0.100781202316284,0.22296085266064505,0.25492527614995564,0.24846061527752109,0.05432829778513298,0.07640223714101509,0.11771531998691384
0.1,58,OnlineFPCA-sgd,0.2,7700,5,0.0939476490020752,0.23119671026242183,0.24663065071236456,0.24744856572360954,0.054281531924891165,0.0743596938589466,0.11738653033819424
0.1,58,OnlineFPCA-sgd,0.2,7800,5,0.24448299407959,0.2066593967587015,0.24344144511162813,0.2301307447375345,0.056189320523375774,0.072039959152666,0.11774368313167226
0.1,58,OnlineFPCA-sgd,0.2,7900,5,0.0932090282440186,0.2600943556894271,0.2373284819458597,0.2339841171796754,0.057107153474604724,0.0706681136532358,0.1181219056440588
0.1,58,OnlineFPCA-sgd,0.2,8000,5,0.0956835746765137,0.2047988283995571,0.26647208256587,0.2873134633179704,0.056947992891056315,0.07106764893188584,0.11836873692986341
0.1,58,OnlineFPCA-sgd,0.2,8100,5,0.0956981182098389,0.24894309886536337,0.3673032724658645,0.2519893944132236,0.057771991191953656,0.07196290365309617,0.11856287989493529
0.1,58,OnlineFPCA-sgd,0.2,8200,5,0.096400260925293,0.16754498029842774,0.2044825279905103,0.25443559448313685,0.05833489421197444,0.07253380196627476,0.12000574575852792
0.1,58,OnlineFPCA-sgd,0.2,8300,5,0.0993053913116455,0.2811749573685166,0.23205413555857615,0.22159174086700148,0.058043028466616055,0.07055813927776615,0.1209564109918613
0.1,58,OnlineFPCA-sgd,0.2,8400,5,0.0963747501373291,0.21570031168410878,0.17041479649147712,0.190013907206623,0.05674163734928795,0.06893048163704696,0.12100211139227707
0.1,58,OnlineFPCA-sgd,0.2,8500,5,0.093879222869873,0.7916259328352521,0.2623403334475871,0.23484658124812482,0.05438473118958924,0.06826922637287879,0.12068424737179408
0.1,58,OnlineFPCA-sgd,0.2,8600,5,0.0967178344726562,0.2107308576660263,0.3099111010850586,0.20957190798624267,0.055895794830137735,0.07156447460070019,0.12091039198173117
0.1,58,OnlineFPCA-sgd,0.2,8700,5,0.0936474800109863,0.3232387124728626,0.29626537999301006,0.18680425985767737,0.058378051420700364,0.07410362367634037,0.11884147246054018
0.1,58,OnlineFPCA-sgd,0.2,8800,5,0.0969033241271973,0.21927589544716733,0.21121262511651948,0.30990486037576626,0.05931815315032648,0.07399114240178627,0.11726969667454551
0.1,58,OnlineFPCA-sgd,0.2,8900,5,0.100077629089355,0.2064699035113757,0.2104182155659144,0.2871779157036622,0.05881783533189959,0.07386117223060333,0.11557931962797661
0.1,58,OnlineFPCA-sgd,0.2,9000,5,0.0995404720306396,0.2083160857722004,0.24823090930799982,0.24810504454009605,0.05861806023275143,0.07355479745936747,0.11442290243064164
0.1,58,OnlineFPCA-sgd,0.2,9100,5,0.0967285633087158,0.45962306293689065,0.2698134887655053,0.2062378179241418,0.06076267443821137,0.07435750936082594,0.11352105114709309
0.1,58,OnlineFPCA-sgd,0.2,9200,5,0.0967822074890137,0.22617519686167004,0.2972201378477799,0.20034996941293096,0.06077240918450378,0.07526492832627779,0.11333675736927037
0.1,58,OnlineFPCA-sgd,0.2,9300,5,0.0964856147766113,0.26737349883315836,0.17725733927008944,0.22025710540204654,0.0608318177760489,0.0754168128468338,0.11353078056150452
0.1,58,OnlineFPCA-sgd,0.2,9400,5,0.0998537540435791,0.20332522293230346,0.1937904715159408,0.18982889052002438,0.060802326894414095,0.07435210566686003,0.11337066359372232
0.1,58,OnlineFPCA-sgd,0.2,9500,5,0.0978190898895264,0.1646342244193396,0.2315777229378157,0.14839081413882257,0.05999114546888259,0.07293884234274492,0.11239672430697133
0.1,58,OnlineFPCA-sgd,0.2,9600,5,0.0938625335693359,0.17612804123121628,0.15603519139153318,0.2620258639587913,0.059431945445620776,0.0718821307254785,0.11166186091108186
0.1,58,OnlineFPCA-sgd,0.2,9700,5,0.0974469184875488,0.2649166567836298,0.2604279427792949,0.287274456079518,0.05923720073019604,0.06983106445121769,0.11077047951298521
0.1,58,OnlineFPCA-sgd,0.2,9800,5,0.0973844528198242,0.16745336873584027,0.19109488567797245,0.25347197534715443,0.05857061773365492,0.0693954255113207,0.11149216921448006
0.1,58,OnlineFPCA-sgd,0.2,9900,5,0.0979189872741699,0.2547122948511169,0.2371884118500966,0.21135130263879684,0.05793016308578821,0.06880747456170261,0.11099211660019045
0.1,58,OnlineFPCA-sgd,0.2,10000,5,0.10052752494812,0.2132691233884056,0.1765724323477177,0.25122047011947574,0.056966052441560215,0.0676409893525523,0.11037474309791709
0.1,58,OnlineFPCA-sgd,0.2,10100,5,0.0972359180450439,0.19850847060415092,0.22143105528068507,0.23425308947434423,0.056725823189286366,0.06600064369050163,0.11087912921244694
0.1,58,OnlineFPCA-sgd,0.2,10200,5,0.0965104103088379,0.2789418349812635,0.17895729972551055,0.15820454693780053,0.05635307336898101,0.06497276213977922,0.11123453568138732
0.1,58,OnlineFPCA-sgd,0.2,10300,5,0.0958600044250488,0.2717071124129677,0.2757153179786393,0.24606904152928902,0.05746274799583453,0.06489634191517756,0.10975129686100242
0.1,58,OnlineFPCA-sgd,0.2,10400,5,0.0954756736755371,0.36321127172423007,0.2832722272708649,0.27802225499121547,0.05796215312219711,0.06622575521610129,0.10848791376525702
0.1,58,OnlineFPCA-sgd,0.2,10500,5,0.0958826541900635,0.28802760172589986,0.25677006852427914,0.26001576456241204,0.058832194937728746,0.06759581746953366,0.10850566861881308
0.1,58,OnlineFPCA-sgd,0.2,10600,5,0.0964851379394531,0.31794494613849056,0.33370334316642875,0.25618303581771373,0.059864842217425294,0.06820150291090488,0.10876000422353248
0.1,58,OnlineFPCA-sgd,0.2,10700,5,0.0965840816497803,0.303427836366995,0.2519167067439056,0.231762807477378,0.06049122596797226,0.06778800486613377,0.10903556441271549
0.1,58,OnlineFPCA-sgd,0.2,10800,5,0.0962724685668945,0.24486871182142314,0.25063920398555595,0.1612886127655398,0.060849252642528724,0.06818710763624054,0.10898790131891543
0.1,58,OnlineFPCA-sgd,0.2,10900,5,0.093595027923584,0.21603268542274648,0.19232733561316545,0.18170005263197145,0.06125656983066114,0.06797254170506513,0.10750217425156197
0.1,58,OnlineFPCA-sgd,0.2,11000,5,0.0976505279541016,0.19456457747043374,0.20818670525709457,0.17226992824559945,0.0617587574939268,0.06776469552131809,0.1067136397418225
0.1,58,OnlineFPCA-sgd,0.2,11100,5,0.0936479568481445,0.2768731878719949,0.23990792794113905,0.18485394908631847,0.062287032443425344,0.06735804754674747,0.10596028319336803
0.1,58,OnlineFPCA-sgd,0.2,11200,5,0.0971198081970215,0.22604901688637388,0.25409323030262493,0.27805089398337984,0.06320811400521255,0.06743845672918612,0.10643469349441644
0.1,58,OnlineFPCA-sgd,0.2,11300,5,0.099916934967041,0.21710803388807998,0.2340064830415719,0.2133985847004357,0.06358906716500229,0.06763120973641423,0.10667550301975538
0.1,58,OnlineFPCA-sgd,0.2,11400,5,0.0970630645751953,0.25407343588792775,0.2846503924722398,0.24267438834934965,0.06349606306345783,0.068214143178273,0.10643239578865
0.1,58,OnlineFPCA-sgd,0.2,11500,5,0.097196102142334,0.1899147409571269,0.17615730296526677,0.18403423289965995,0.06393940866515817,0.0687050318477706,0.10608686338065859
0.1,58,OnlineFPCA-sgd,0.2,11600,5,0.0969095230102539,0.19702051334165355,0.2828728449439521,0.20213472595445575,0.06366615782757293,0.06822715375010116,0.10588143483929623
0.1,58,OnlineFPCA-sgd,0.2,11700,5,0.096613883972168,0.3223821420527153,0.27640886656651426,0.2868028081018267,0.06446284988040903,0.06783753681094198,0.10557873307503553
0.1,58,OnlineFPCA-sgd,0.2,11800,5,0.0997591018676758,0.21419708988282413,0.19662284485638587,0.2695319857460759,0.06435861416950779,0.06784470855112722,0.10612633556811209
0.1,58,OnlineFPCA-sgd,0.2,11900,5,0.0975594520568848,0.3114626686060097,0.20851727316710972,0.19170216900509615,0.06338156109845394,0.06725301167615376,0.10623934455126342
0.1,58,OnlineFPCA-sgd,0.2,12000,5,0.0950274467468262,0.27216018956322074,0.22209891954933692,0.26639264504949234,0.06315802257524206,0.06667927983338216,0.1066501797291416
0.1,58,OnlineFPCA-sgd,0.2,12100,5,0.0973639488220215,0.18736180837758637,0.2664800579374424,0.2252724486347139,0.06226648942147615,0.06606233806605581,0.10656285512999021
0.1,58,OnlineFPCA-sgd,0.2,12200,5,0.0948293209075928,0.28392206740633363,0.1931986274246865,0.1847581750550383,0.06094842076321857,0.06598306721272601,0.10635895121515672
0.1,58,OnlineFPCA-sgd,0.2,12300,5,0.0972754955291748,0.3481031973918464,0.6604836505992684,0.18443841505648612,0.06063999856104554,0.06718820799705892,0.10550575995285125
0.1,58,OnlineFPCA-sgd,0.2,12400,5,0.100127458572388,0.22968147418131105,0.2339948551677618,0.3221856097863659,0.061322568811422104,0.07002368990422955,0.10536209251468062
0.1,58,OnlineFPCA-sgd,0.2,12500,5,0.0981636047363281,0.2908050417754712,0.27040793465874857,0.28058071251189,0.061874437150314196,0.07077734753082197,0.10618660807876612
0.1,58,OnlineFPCA-sgd,0.2,12600,5,0.0959291458129883,0.18491056636576977,0.22914686434303713,0.22715302229662476,0.061967445904932424,0.07149916704164067,0.10653501629752143
0.1,58,OnlineFPCA-sgd,0.2,12700,5,0.0958304405212402,0.2129474154726519,0.23087712468402938,0.21272908929451714,0.06237170743114561,0.07121071112004042,0.10656401277880018
0.1,58,OnlineFPCA-sgd,0.2,12800,5,0.0934317111968994,0.1945762837937832,0.23583993687257057,0.19009020083711384,0.06333460681304198,0.07071352935531486,0.1066565373923793
0.1,58,OnlineFPCA-sgd,0.2,12900,5,0.0956311225891113,0.23310177174136945,0.2045342387156389,0.17941190641357502,0.06394641187579918,0.07048288924493913,0.10668861331578927
0.1,58,OnlineFPCA-sgd,0.2,13000,5,0.0947518348693848,0.19594676796846044,0.22731948779341626,0.23640892291166704,0.06410828899661258,0.07068180998499843,0.10643081228482214
0.1,58,OnlineFPCA-sgd,0.2,13100,5,0.0995552539825439,0.21785736015678123,0.30492485846150214,0.21767913012590545,0.06454807294518597,0.07117784935829306,0.10626087457013571
0.1,58,OnlineFPCA-sgd,0.2,13200,5,0.0965745449066162,0.15408614923631359,0.20593421277354187,0.21551931589019055,0.0649418155586745,0.07137832104575038,0.10675728395649085
0.1,58,OnlineFPCA-sgd,0.2,13300,5,0.0966417789459229,0.2368117260651087,0.2100056570755324,0.19028297935084962,0.06494442369285221,0.0708087338268846,0.10707053095974511
0.1,58,OnlineFPCA-sgd,0.2,13400,5,0.0970098972320557,0.1976083410486121,0.15757470833050016,0.16860364038962727,0.06444375270029909,0.07018832939301571,0.10709829972669357
0.1,58,OnlineFPCA-sgd,0.2,13500,5,0.0974197387695312,0.6673342353072778,0.22498523706908383,0.2025627312732384,0.06340784760510255,0.0698153817469222,0.10694024062645585
0.1,58,OnlineFPCA-sgd,0.2,13600,5,0.0937438011169434,0.18899335665910966,0.26976513908232547,0.17229301158161855,0.06389416824586011,0.0710756143967433,0.10685678690485785
0.1,58,OnlineFPCA-sgd,0.2,13700,5,0.0970239639282227,0.2928253084111478,0.2441780181916187,0.17197098122800122,0.06489427432902439,0.07209811427230904,0.10590059566552996
0.1,58,OnlineFPCA-sgd,0.2,13800,5,0.0977776050567627,0.1807878467913559,0.18229611964446846,0.2599514641781306,0.06531035525014013,0.07213769471695708,0.10504318838651926
0.1,58,OnlineFPCA-sgd,0.2,13900,5,0.0967977046966553,0.1954422920966984,0.2948752353710444,0.3218812483543706,0.06498378526749977,0.07204489540846205,0.10425432329348415
0.1,58,OnlineFPCA-sgd,0.2,14000,5,0.0975255966186523,0.1872739291067177,0.23471286351203016,0.24648083358075334,0.06515752710888985,0.07133654092035759,0.1047415835343988
0.1,58,OnlineFPCA-sgd,0.2,14100,5,0.0972263813018799,0.33098635557056305,0.22734286113003616,0.17101968433957657,0.06543328844198769,0.07137560332332608,0.10486295061910039
0.1,58,OnlineFPCA-sgd,0.2,14200,5,0.0978569984436035,0.1660796308681493,0.24832251195574018,0.17926313085000892,0.06451027548556248,0.07148869481876745,0.10473273389569156
0.1,58,OnlineFPCA-sgd,0.2,14300,5,0.100456714630127,0.2288102535505351,0.15773188141615205,0.18383351188139146,0.06415825293532161,0.07155459752467606,0.10489597420500824
0.1,58,OnlineFPCA-sgd,0.2,14400,5,0.0978856086730957,0.1807141269472103,0.17155395035767726,0.15886199871763595,0.06388792315827935,0.07114285929467039,0.10482379825263098
0.1,58,OnlineFPCA-sgd,0.2,14500,5,0.0980563163757324,0.13724757035512025,0.2064872261056801,0.12368756153600022,0.06332895146655536,0.0705460959122056,0.1044203882674068
0.1,58,OnlineFPCA-sgd,0.2,14600,5,0.0980615615844727,0.15579361409973846,0.13514185686061403,0.21190974765551518,0.06281122219592328,0.07005112754780707,0.10400530835929907
0.1,58,OnlineFPCA-sgd,0.2,14700,5,0.0972094535827637,0.21581117932463356,0.2240918744755678,0.2390683708794938,0.06243632562633782,0.06910134843170196,0.1034917448667887
0.1,58,OnlineFPCA-sgd,0.2,14800,5,0.0969827175140381,0.14340798414382133,0.17130608823539809,0.2288480673199905,0.061824239233582094,0.06874262727713451,0.10384396910347919
0.1,58,OnlineFPCA-sgd,0.2,14900,5,0.09743332862854,0.2201244467823435,0.1999869551155449,0.1958972198844365,0.06134350352397952,0.06847235196066329,0.10362032766388504
0.1,58,OnlineFPCA-sgd,0.2,15000,5,0.0941557884216309,0.19245847347122974,0.1655342625590577,0.2168503090375235,0.060794328223209244,0.06793352155250626,0.10327273722336348
0.1,58,OnlineFPCA-sgd,0.2,15100,5,0.0958905220031738,0.1799706659172524,0.2039386031866924,0.21201520188252576,0.06057878540287269,0.06719014529587175,0.10345444334799732
0.1,58,OnlineFPCA-sgd,0.2,15200,5,0.0956506729125977,0.24123228319184034,0.1519904147110142,0.14715403059000623,0.06040233238629894,0.06673540209254293,0.10366934239471469
0.1,58,OnlineFPCA-sgd,0.2,15300,5,0.0958123207092285,0.2234306196850803,0.23952807555310549,0.19840633768681526,0.06074188185747491,0.06665850982362681,0.1030682847589721
0.1,58,OnlineFPCA-sgd,0.2,15400,5,0.0969502925872803,0.3116204081383674,0.23943954967139144,0.2487293089134409,0.06090613018705092,0.06731361486512351,0.10256880966627749
