noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,98,OnlineFPCA-sgd,0.2,4000,5,0.502517461776733,0.07314522731713367,0.20481598386146174,0.20454845803130348,0.07314522731713367,0.20481598386146174,0.20454845803130348
0.1,98,OnlineFPCA-sgd,0.2,4100,5,0.513721466064453,0.4374835947420509,0.3851886548430468,0.44069153754637813,0.17489052201722596,0.2520693112937806,0.2431082026279658
0.1,98,OnlineFPCA-sgd,0.2,4200,5,0.496451616287231,0.31312148742706,0.42462923028758565,0.30701527880051954,0.13199470192248966,0.2679154148268929,0.26444088068287347
0.1,98,OnlineFPCA-sgd,0.2,4300,5,0.491678953170776,0.35735586001566055,0.3953828725351666,0.29206002602239267,0.14861854230941707,0.23076733501880506,0.23692753322243346
0.1,98,OnlineFPCA-sgd,0.2,4400,5,0.495367765426636,0.3248151018163752,0.2497551614710213,0.25490552443892794,0.13970095996323886,0.20169772106037026,0.21679686702597525
0.1,98,OnlineFPCA-sgd,0.2,4500,5,0.495447635650635,0.23384725123191394,0.20259736488228136,0.2680196149803294,0.13962174614458478,0.17457306565087297,0.19311833324026662
0.1,98,OnlineFPCA-sgd,0.2,4600,5,0.492385625839233,0.305423107979413,0.25384298876750877,0.2717641315577016,0.1340579913633089,0.15388438787955955,0.17922255230535672
0.1,98,OnlineFPCA-sgd,0.2,4700,5,0.492172956466675,0.31059879163196036,0.3300126319625569,0.2680242858049878,0.12970801996283546,0.14994735854877048,0.17623188720441624
0.1,98,OnlineFPCA-sgd,0.2,4800,5,0.511706352233887,0.43118869658936004,0.539290455968125,0.3753783231979925,0.12023022660879579,0.14443805692211978,0.17680508167136938
0.1,98,OnlineFPCA-sgd,0.2,4900,5,0.49327826499939,0.47581129195338356,0.3324745675428,0.41558688344986594,0.11464291360158449,0.1430570316305556,0.17793655839441358
0.1,98,OnlineFPCA-sgd,0.2,5000,5,0.493494272232056,0.380392820055441,0.22910081200666332,0.31080294363731764,0.10847220876845019,0.1398116682208449,0.17768050381728584
0.1,98,OnlineFPCA-sgd,0.2,5100,5,0.101490020751953,0.6454444776198871,0.6524185906466775,0.30663232492295545,0.12261922994726125,0.14254240908495747,0.1763661086451406
0.1,98,OnlineFPCA-sgd,0.2,5200,5,0.103165149688721,0.3713948831265535,0.5051943847429146,0.4330769033377796,0.1327570999949969,0.15349806922571693,0.17994622547997796
0.1,98,OnlineFPCA-sgd,0.2,5300,5,0.0995059013366699,0.40466446814737084,0.3767963795466048,0.3373194525047714,0.13564509444209105,0.16186019276368516,0.18257045726633953
0.1,98,OnlineFPCA-sgd,0.2,5400,5,0.102335691452026,0.7402919090037986,0.36211189010710476,0.336821595125471,0.13276236099451574,0.16591682497278995,0.18289936994755632
0.1,98,OnlineFPCA-sgd,0.2,5500,5,0.102042675018311,0.2821732825987977,0.35407245189259606,0.3995230059506272,0.13405130621929134,0.17008239371422387,0.1831045459739563
0.1,98,OnlineFPCA-sgd,0.2,5600,5,0.103353023529053,0.27194629434266343,0.3547652833245105,0.3691405931492069,0.13229773180096552,0.1739513801483449,0.18570812904824444
0.1,98,OnlineFPCA-sgd,0.2,5700,5,0.0991628170013428,0.3955837503657168,0.4097204577433597,0.37509025450566724,0.13079891528696116,0.18007680438515464,0.18805477751931163
0.1,98,OnlineFPCA-sgd,0.2,5800,5,0.101663827896118,0.4153852445254889,0.5127543133848748,0.2940735139646351,0.13089959770497728,0.18457796380299776,0.1894913189443056
0.1,98,OnlineFPCA-sgd,0.2,5900,5,0.101366996765137,0.2688470631378091,0.34992220982860345,0.2913658896573531,0.1321084801731278,0.1869947363103203,0.18868407687991678
0.1,98,OnlineFPCA-sgd,0.2,6000,5,0.0995447635650635,0.33058800050849135,0.34180558302477315,0.2715112222445895,0.1306649571734256,0.19085988989508035,0.18729969264013518
0.1,98,OnlineFPCA-sgd,0.2,6100,5,0.103863954544067,0.44754821631576347,0.4487470941032123,0.4831816989595875,0.13351011613101016,0.1942839148109531,0.18465712984520968
0.1,98,OnlineFPCA-sgd,0.2,6200,5,0.101819276809692,0.3752872789371991,0.4778944502117269,0.37468203403341904,0.1394236707251228,0.2004697252786142,0.18378180240317682
0.1,98,OnlineFPCA-sgd,0.2,6300,5,0.101920127868652,0.46685464233955903,0.3774542107226706,0.30014958122146174,0.140246946247965,0.20373186799805126,0.18318724966754227
0.1,98,OnlineFPCA-sgd,0.2,6400,5,0.102112054824829,0.3263329027969757,0.4100321436441591,0.4213722305091486,0.14323570139352032,0.20755914688342547,0.18004232694666097
0.1,98,OnlineFPCA-sgd,0.2,6500,5,0.102704763412476,0.3383778369460588,0.3154785098405311,0.37277183853097595,0.14480201298750262,0.20838761740386333,0.1768639799026826
0.1,98,OnlineFPCA-sgd,0.2,6600,5,0.102148056030273,0.34838512813406936,0.48002843483566016,0.27022553851987513,0.14513781818870294,0.20713698029107588,0.17605966911973228
0.1,98,OnlineFPCA-sgd,0.2,6700,5,0.101514101028442,0.8207712172011564,0.3459046391734629,0.3440170067956019,0.15058131006650535,0.20639666546706703,0.17602065482200538
0.1,98,OnlineFPCA-sgd,0.2,6800,5,0.103050947189331,0.41121923047398096,0.3400735352997693,0.28306012620584287,0.15736494691378683,0.20637122910473107,0.17490675123092958
0.1,98,OnlineFPCA-sgd,0.2,6900,5,0.104703187942505,0.2544582931575464,0.275057192444661,0.2586962516807287,0.158199923378638,0.20383535475692333,0.17237869387198346
0.1,98,OnlineFPCA-sgd,0.2,7000,5,0.10295844078064,0.3797558936281757,0.40443324139501746,0.260715281047245,0.1584385514143584,0.20223510218449423,0.16959028425792017
0.1,98,OnlineFPCA-sgd,0.2,7100,5,0.102378845214844,0.27831510605082255,0.2912058708734171,0.26279271670531085,0.15706904928355006,0.2011528674691195,0.1657493458649379
0.1,98,OnlineFPCA-sgd,0.2,7200,5,0.10290002822876,0.2717337032102372,0.296256593462691,0.208207556449092,0.15548756426585314,0.198059349929121,0.16225734618178259
0.1,98,OnlineFPCA-sgd,0.2,7300,5,0.102883338928223,0.29976096432523924,0.3995493080145707,0.1549050434566737,0.1541178924994247,0.19639287938251754,0.15864508148315293
0.1,98,OnlineFPCA-sgd,0.2,7400,5,0.103568077087402,0.41855775358521796,0.2864723271743609,0.27615185963292666,0.15209267125549517,0.1950127596625503,0.15557804073456202
0.1,98,OnlineFPCA-sgd,0.2,7500,5,0.106468677520752,0.3512639300662601,0.24757534901076497,0.277975631991631,0.15183470093560236,0.19169569751627186,0.1539091822351651
0.1,98,OnlineFPCA-sgd,0.2,7600,5,0.102939605712891,0.28806595842028715,0.30299917188068387,0.2324583441890149,0.14954084671172554,0.18785723519362196,0.15114443726121365
0.1,98,OnlineFPCA-sgd,0.2,7700,5,0.10268759727478,0.24079413460275392,0.24669479927402552,0.2566204558975118,0.14815224484460085,0.1849372876933859,0.14708456496562294
0.1,98,OnlineFPCA-sgd,0.2,7800,5,0.0996572971343994,0.23121988155509748,0.242737436729327,0.2700821922108753,0.14548170261373275,0.1826564266596833,0.1436072097480753
0.1,98,OnlineFPCA-sgd,0.2,7900,5,0.103072166442871,0.3198877844203189,0.22087278923171177,0.20328920489935193,0.14274651623017187,0.18132896005883187,0.14164180843864202
0.1,98,OnlineFPCA-sgd,0.2,8000,5,0.105206727981567,0.15597312974067357,0.23559754673098166,0.2541094238779391,0.13977698007215558,0.1772516534112142,0.14052775663936085
0.1,98,OnlineFPCA-sgd,0.2,8100,5,0.103078842163086,0.179366145616915,0.2615683589901724,0.32412318976412163,0.1353661652623652,0.17353846834550576,0.13992610281008064
0.1,98,OnlineFPCA-sgd,0.2,8200,5,0.102912664413452,1.0597252676947375,0.40092976166243155,0.27299568653698225,0.1302513023321042,0.17038077877055274,0.13876245058284215
0.1,98,OnlineFPCA-sgd,0.2,8300,5,0.0996143817901611,0.2734846070328318,0.3466256869810974,0.29929010521290367,0.12164387191272345,0.165828513230451,0.13688148713859838
0.1,98,OnlineFPCA-sgd,0.2,8400,5,0.10237979888916,0.22940629453153646,0.2333675004594173,0.2490005798151408,0.11638255074833169,0.16094567589706293,0.13469218920143186
0.1,98,OnlineFPCA-sgd,0.2,8500,5,0.100203275680542,0.2219092197219574,0.23245091750483685,0.2599105410090141,0.11099857491377858,0.15735774218007578,0.1334040524767188
0.1,98,OnlineFPCA-sgd,0.2,8600,5,0.102814912796021,0.45353055482483257,0.3721579579735998,0.32021567899337144,0.10921723992217033,0.15574248502481,0.13318085045706238
0.1,98,OnlineFPCA-sgd,0.2,8700,5,0.102678060531616,0.3166995981285167,0.27126062663819067,0.2811164391273523,0.10741498615740891,0.1544196062247462,0.13362930110239518
0.1,98,OnlineFPCA-sgd,0.2,8800,5,0.10188627243042,0.5678761883836498,0.34941295029792224,0.2945414877697435,0.10485272867462665,0.1520921845064018,0.13389655777066642
0.1,98,OnlineFPCA-sgd,0.2,8900,5,0.102904081344604,0.23428417054520986,0.2819847421431268,0.24690624245189108,0.10295265439477032,0.15021408660479252,0.13373568248038267
0.1,98,OnlineFPCA-sgd,0.2,9000,5,0.102485418319702,0.3994599001456637,0.27641033725382474,0.2995729266273659,0.0989848920101356,0.14877156958891113,0.13336447117080127
0.1,98,OnlineFPCA-sgd,0.2,9100,5,0.101774930953979,0.2543955402457412,0.46806327663263375,0.2974599141849473,0.09447242654890482,0.1474154542013772,0.13375119571096655
0.1,98,OnlineFPCA-sgd,0.2,9200,5,0.104650497436523,0.3342739958826913,0.45053851367109987,0.26254246858080715,0.09280623732240678,0.14583216581278954,0.13261818648238594
0.1,98,OnlineFPCA-sgd,0.2,9300,5,0.0997748374938965,0.23943336046918706,0.25490398652982543,0.24390645299192276,0.09154967152381509,0.14532362082933,0.13155568331652262
0.1,98,OnlineFPCA-sgd,0.2,9400,5,0.10143256187439,0.28331948012617453,0.21300551068012816,0.23516992905957512,0.08990869787463705,0.14412225592479852,0.13044095412522808
0.1,98,OnlineFPCA-sgd,0.2,9500,5,0.100335359573364,0.20449057511586577,0.17812029319584058,0.25058604595169587,0.08843429113418551,0.14270948157888183,0.12923850628291433
0.1,98,OnlineFPCA-sgd,0.2,9600,5,0.102691411972046,0.2566843654880345,0.23198138227872134,0.23254766713816163,0.0869754585419396,0.14094717707061533,0.12850438316127263
0.1,98,OnlineFPCA-sgd,0.2,9700,5,0.0997347831726074,0.23716826243240724,0.2760906565502042,0.23063961914415732,0.08575087689669085,0.1398379692323462,0.12841408375200322
0.1,98,OnlineFPCA-sgd,0.2,9800,5,0.101539611816406,0.320268186083219,0.4122762132071683,0.2899194368429512,0.08427468761362954,0.13884722378505868,0.12847119523250267
0.1,98,OnlineFPCA-sgd,0.2,9900,5,0.105134248733521,0.3660212734672743,0.2931363462942409,0.32595542535767225,0.08240631021404857,0.13768267495417774,0.1288396781383733
0.1,98,OnlineFPCA-sgd,0.2,10000,5,0.102904796600342,0.30582703384352466,0.18857581777663676,0.25599574864488583,0.0794896077133357,0.13609356885746196,0.12888720962140526
0.1,98,OnlineFPCA-sgd,0.2,10100,5,0.102276563644409,0.5991136453406586,0.43985614137798007,0.3304577837315182,0.0836386976210483,0.13573013597600156,0.1295602362762869
0.1,98,OnlineFPCA-sgd,0.2,10200,5,0.102191925048828,0.2651857842688855,0.28894421644389995,0.4103908781359045,0.08743811835265292,0.13671465076997474,0.13083823233466185
0.1,98,OnlineFPCA-sgd,0.2,10300,5,0.103439569473267,0.26193965514451456,0.24416646966765895,0.32069703344180706,0.0885676543529826,0.13711636944586314,0.1320276713212623
0.1,98,OnlineFPCA-sgd,0.2,10400,5,0.242796182632446,0.5001324849250472,0.26995653047439716,0.2848543109913143,0.08876020066217909,0.1372017593328805,0.13281232809064908
0.1,98,OnlineFPCA-sgd,0.2,10500,5,0.10218334197998,0.2338477529421761,0.2851398388346349,0.311129888168071,0.0889267497560639,0.1383140212100564,0.13373193713843
0.1,98,OnlineFPCA-sgd,0.2,10600,5,0.101181268692017,0.24796642650315837,0.2944008551912234,0.37665462078748124,0.08929809940351036,0.1392872033445376,0.13501580701260063
0.1,98,OnlineFPCA-sgd,0.2,10700,5,0.102001190185547,0.3337790190824091,0.33613795573661265,0.349981670653526,0.08971590409091464,0.1407826285356775,0.1365054557608651
0.1,98,OnlineFPCA-sgd,0.2,10800,5,0.102470874786377,0.3410459714846205,0.419792573739272,0.28252263372727965,0.0901404411038011,0.14169927885617564,0.1373011256207784
0.1,98,OnlineFPCA-sgd,0.2,10900,5,0.102290630340576,0.24790649116585925,0.2924289672991541,0.2761358308454615,0.09092138554337238,0.14267793845925492,0.13765422105921687
0.1,98,OnlineFPCA-sgd,0.2,11000,5,0.103278398513794,0.2568972295637839,0.2762749433445746,0.2642913298531158,0.09093068209861929,0.14392468162319078,0.13774529327625032
0.1,98,OnlineFPCA-sgd,0.2,11100,5,0.102939128875732,0.4081844889388339,0.420004062459672,0.45292222249117975,0.0915718464132259,0.14532102494561874,0.13771690613896825
0.1,98,OnlineFPCA-sgd,0.2,11200,5,0.102946281433105,0.30600674054889093,0.42903385350614,0.35606059272224333,0.09310923217436173,0.148105759669541,0.13827102488277832
0.1,98,OnlineFPCA-sgd,0.2,11300,5,0.102156400680542,0.3830221644559757,0.3203829164153655,0.28964473733096535,0.09355719930592613,0.14971780591973813,0.13843392625846207
0.1,98,OnlineFPCA-sgd,0.2,11400,5,0.10250186920166,0.3470854753583582,0.4023910013104716,0.34428776571316244,0.09485450290410147,0.15151610417894323,0.13834576205767898
0.1,98,OnlineFPCA-sgd,0.2,11500,5,0.102439641952515,0.27831201548603896,0.30186908622311903,0.31101146692889087,0.0958445947630358,0.1524584780528742,0.1382131928874602
0.1,98,OnlineFPCA-sgd,0.2,11600,5,0.105898141860962,0.28013569139166494,0.3872789156033643,0.23929458340712695,0.09648474222488215,0.15291703936074036,0.13858572488687904
0.1,98,OnlineFPCA-sgd,0.2,11700,5,0.101461887359619,0.3003211498863893,0.3976669746463666,0.28561511789205357,0.0975166550143891,0.1529310149141686,0.13896859366273315
0.1,98,OnlineFPCA-sgd,0.2,11800,5,0.101547479629517,0.34896543929624296,0.3058839568951322,0.2637302165448378,0.09808338789465701,0.1529040617168814,0.13920602136400365
0.1,98,OnlineFPCA-sgd,0.2,11900,5,0.10194730758667,0.22586583727029938,0.2300355059124154,0.22349398440091203,0.09877216757004656,0.15273695120131683,0.138905003923303
0.1,98,OnlineFPCA-sgd,0.2,12000,5,0.102098941802979,0.32212228470434767,0.3085217559283395,0.22012307069909273,0.09946886714906031,0.15270247820491403,0.13826027301787253
0.1,98,OnlineFPCA-sgd,0.2,12100,5,0.10448694229126,0.26303318314280516,0.3088279522601539,0.25972577038376427,0.09964942934128691,0.15279003161366914,0.13730810701394683
0.1,98,OnlineFPCA-sgd,0.2,12200,5,0.102102518081665,0.2505001693462654,0.2699349498199153,0.18066622519347442,0.09976869582913318,0.1521975616623121,0.1362480388334886
0.1,98,OnlineFPCA-sgd,0.2,12300,5,0.101996898651123,0.26005848721533675,0.22990931633900635,0.1393128488039415,0.1001019866329589,0.1518971085658428,0.1354242287966447
0.1,98,OnlineFPCA-sgd,0.2,12400,5,0.102490663528442,0.3319102635776601,0.24928413417763096,0.20626944226030342,0.10022315403057412,0.15159616622907918,0.13465578074301573
0.1,98,OnlineFPCA-sgd,0.2,12500,5,0.102337121963501,0.29454213898763104,0.24261959268986752,0.25181984151034936,0.10101753210763746,0.1510038051965903,0.1343190946046671
0.1,98,OnlineFPCA-sgd,0.2,12600,5,0.106280326843262,0.27230015161010046,0.2527635110781925,0.22317191251013227,0.10107585005076744,0.15021934144624435,0.13373433908430732
0.1,98,OnlineFPCA-sgd,0.2,12700,5,0.101468801498413,0.22123945913286308,0.22575323891063168,0.21098601681055312,0.1013248019889055,0.14954649422085262,0.1323646807775271
0.1,98,OnlineFPCA-sgd,0.2,12800,5,0.102323293685913,0.20746480121520508,0.21250779758856497,0.22219227542139974,0.10109446067874102,0.1491195932678037,0.13115836698631056
0.1,98,OnlineFPCA-sgd,0.2,12900,5,0.101766586303711,0.33623937023971673,0.20306310449398793,0.17762405514911814,0.10060034651784708,0.1490901618844356,0.1301825309832862
0.1,98,OnlineFPCA-sgd,0.2,13000,5,0.101917028427124,0.13372066507886143,0.21801383106483518,0.24485817311557131,0.10028052577470464,0.14790959843127977,0.12957233122475517
0.1,98,OnlineFPCA-sgd,0.2,13100,5,0.102866411209106,0.14430234608751358,0.2237284438182032,0.28040155608023437,0.09924222401106095,0.14709825163862345,0.12936422322322005
0.1,98,OnlineFPCA-sgd,0.2,13200,5,0.102851152420044,0.8827999690708229,0.3703276682335414,0.23588565005151518,0.0978030363046732,0.1463276236930448,0.12889159933420677
0.1,98,OnlineFPCA-sgd,0.2,13300,5,0.106398105621338,0.2194449660609007,0.2966742129075084,0.2544388730759789,0.09496220952478036,0.14511002128386186,0.12822392616858183
0.1,98,OnlineFPCA-sgd,0.2,13400,5,0.102887392044067,0.18727654962272208,0.21516307751402988,0.22287894954203574,0.09324384202464162,0.1437667521974092,0.12726164130312173
0.1,98,OnlineFPCA-sgd,0.2,13500,5,0.102816104888916,0.18978232976327772,0.20360459413438858,0.2102779863218767,0.09135844285762561,0.14268272077863806,0.12653524777004904
0.1,98,OnlineFPCA-sgd,0.2,13600,5,0.101860284805298,0.34523535749324435,0.3185121576446563,0.27417880685640433,0.09066255236346768,0.14227701441286436,0.12633262613860324
0.1,98,OnlineFPCA-sgd,0.2,13700,5,0.101042985916138,0.2614213687030944,0.23454285912635925,0.23951307954912254,0.08989194589703423,0.141880244352801,0.12642574689175728
0.1,98,OnlineFPCA-sgd,0.2,13800,5,0.100509405136108,0.43597527910851136,0.2657545278965024,0.22747817172520726,0.08891442017443735,0.14096427897734592,0.12643237354659206
0.1,98,OnlineFPCA-sgd,0.2,13900,5,0.101229190826416,0.22001896666247853,0.21711090078496073,0.23006041756294887,0.08802463232353332,0.13999381274729472,0.12616664938042008
0.1,98,OnlineFPCA-sgd,0.2,14000,5,0.0988490581512451,0.3179037915178247,0.24805320147485613,0.24666071884923663,0.08645707151497187,0.13923441205142292,0.1259037725333115
0.1,98,OnlineFPCA-sgd,0.2,14100,5,0.102070093154907,0.22532462822885013,0.3979715809095658,0.24733737458235083,0.08462103528835847,0.13852996885268332,0.1258747563395127
0.1,98,OnlineFPCA-sgd,0.2,14200,5,0.0992081165313721,0.2562767394850445,0.3692033155802263,0.2313446376180725,0.0836485926520442,0.13766937202831814,0.12531480740759457
0.1,98,OnlineFPCA-sgd,0.2,14300,5,0.101846933364868,0.2764547191836474,0.26910125930788537,0.19058094429737518,0.08287770862126705,0.13698362228651945,0.12486932669480194
0.1,98,OnlineFPCA-sgd,0.2,14400,5,0.101640224456787,0.2408780567343138,0.19427016822924978,0.1884481051009238,0.08152719459258306,0.13615814641856386,0.12409193392906241
0.1,98,OnlineFPCA-sgd,0.2,14500,5,0.102593660354614,0.20567055249626431,0.20414257963403967,0.20673513714226113,0.08010589822643908,0.13507018288604206,0.12347817513871953
0.1,98,OnlineFPCA-sgd,0.2,14600,5,0.101583242416382,0.23036617628474768,0.2252371190396878,0.2022454777481358,0.0788009096838179,0.13383160833712432,0.12307467379137635
0.1,98,OnlineFPCA-sgd,0.2,14700,5,0.0987727642059326,0.23022938565099266,0.25689724023228644,0.20487560391972304,0.07767712361358188,0.13291615847917,0.1228770871196056
0.1,98,OnlineFPCA-sgd,0.2,14800,5,0.102876424789429,0.27364672520728006,0.3751770830848712,0.2429480002463742,0.07652312101158075,0.13212284193193857,0.12270100276481788
0.1,98,OnlineFPCA-sgd,0.2,14900,5,0.103805303573608,0.3035661900749675,0.2961633465025672,0.25813706862121233,0.07513163233746947,0.13119530015161482,0.12259931125071756
0.1,98,OnlineFPCA-sgd,0.2,15000,5,0.103326320648193,0.2790862525629074,0.17346307454921436,0.21518372266154787,0.0732415358179114,0.13022402087431098,0.12224355421618394
0.1,98,OnlineFPCA-sgd,0.2,15100,5,0.238631248474121,0.5731138110705744,0.3942000134901177,0.3033533176881296,0.0745114226846049,0.12966771422703274,0.12238521867839784
0.1,98,OnlineFPCA-sgd,0.2,15200,5,0.0993416309356689,0.22838396548488663,0.24612107111394071,0.39122377162762895,0.07613446599957052,0.1298273931316046,0.12306653338804575
0.1,98,OnlineFPCA-sgd,0.2,15300,5,0.10198712348938,0.22464612972259018,0.21015233857516338,0.3052003824039184,0.07650460153100326,0.1297153440002542,0.12377341799322
0.1,98,OnlineFPCA-sgd,0.2,15400,5,0.101943969726562,0.4033248196743826,0.22425549936701744,0.2586081088342208,0.07652287831689783,0.1294970923837833,0.1242103470414873
0.1,98,OnlineFPCA-sgd,0.2,15500,5,0.103439569473267,0.18259867373530153,0.2879018138180842,0.3424512414601488,0.07640831005311881,0.12988791618216777,0.12457416208611088
