noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,30,OnlineFPCA-sgd,0.2,8500,5,0.108349800109863,0.3524678706739001,0.3038183477078829,0.3058675948606178,0.07781203924732706,0.0804874523625417,0.13087823489801778
0.1,30,OnlineFPCA-sgd,0.2,8600,5,0.111278533935547,0.4904993572361362,0.41904977408404587,0.3206459619779156,0.07789053491243526,0.08029784250592928,0.1320718682951296
0.1,30,OnlineFPCA-sgd,0.2,8700,5,0.108548641204834,0.4528960598238253,0.3484909033151028,0.3116469128103655,0.07866852447252945,0.07976077048928605,0.13326437290416993
0.1,30,OnlineFPCA-sgd,0.2,8800,5,0.108375787734985,0.34536648178220947,0.2717520278788997,0.26985680329700146,0.07998672594314454,0.08019240002214159,0.1338951775348219
0.1,30,OnlineFPCA-sgd,0.2,8900,5,0.112003803253174,0.46623325702112617,0.233290926404573,0.3009012475927799,0.0831376395260702,0.08184332947581385,0.13294521337825527
0.1,30,OnlineFPCA-sgd,0.2,9000,5,0.109344244003296,0.4943527094960296,0.28857171657191916,0.33352232456977055,0.08381370839665792,0.08201328771190446,0.12976150276588713
0.1,30,OnlineFPCA-sgd,0.2,9100,5,0.108149528503418,0.40235210573658103,0.3634682998842674,0.2910084463031465,0.08571264310829596,0.08173074919891718,0.12765978885012097
0.1,30,OnlineFPCA-sgd,0.2,9200,5,0.108163356781006,0.4418376616122116,0.32889180535252593,0.2488601806488573,0.08678071314373124,0.08144327152965296,0.12819437808241316
0.1,30,OnlineFPCA-sgd,0.2,9300,5,0.109223604202271,0.3902031052044164,0.3714546045380576,0.3984935329138139,0.08700649842319388,0.08199638883108033,0.12866421347116586
0.1,30,OnlineFPCA-sgd,0.2,9400,5,0.107992172241211,0.311846601168571,0.29471824762797727,0.414254659702647,0.08654743352964611,0.08256996293995633,0.12726128531993394
0.1,30,OnlineFPCA-sgd,0.2,9500,5,0.110244274139404,0.3164749409865705,0.18899335134675796,0.27096590884948296,0.08580316348079396,0.08288027961609647,0.1250197857126929
0.1,30,OnlineFPCA-sgd,0.2,9600,5,0.11138916015625,0.6000179505871202,0.593487391265627,0.26967800442881645,0.08421476081250966,0.08277770214829437,0.12308031987213748
0.1,30,OnlineFPCA-sgd,0.2,9700,5,0.108390092849731,0.46879048169192045,0.3300910894806611,0.24514062681374757,0.083794146333611,0.08336982083339484,0.12198483381550689
0.1,30,OnlineFPCA-sgd,0.2,9800,5,0.114083290100098,0.3783924704110178,0.30289465017368095,0.22411508955939338,0.08446609853447797,0.08349498336158019,0.12023256613726546
0.1,30,OnlineFPCA-sgd,0.2,9900,5,0.109599113464355,0.8482938075217514,0.3446809092028283,0.3017460830127454,0.08403732117913865,0.08385239585014333,0.11966312467145201
0.1,30,OnlineFPCA-sgd,0.2,10000,5,0.106396198272705,0.2515918550529051,0.3366597163636981,0.26146660502619407,0.08761314015153245,0.0833947355211941,0.12025073512204351
0.1,30,OnlineFPCA-sgd,0.2,10100,5,0.112250566482544,0.1768111163585656,0.26599641441613464,0.21816750079771874,0.08717350944527781,0.08502160077811338,0.12004751514217203
0.1,30,OnlineFPCA-sgd,0.2,10200,5,0.108099699020386,0.3635655061606378,0.2690290450115022,0.24466395570954563,0.08632689775469617,0.08513685468530753,0.11954958289928487
0.1,30,OnlineFPCA-sgd,0.2,10300,5,0.108713865280151,0.6026913898862658,0.2788192477305447,0.2707722160472575,0.08691976502700725,0.0848833789338001,0.11940710656036503
0.1,30,OnlineFPCA-sgd,0.2,10400,5,0.10657000541687,0.3259963565643072,0.2587113978898905,0.309350041395741,0.0878027457929856,0.08533895786194959,0.12020822935679781
0.1,30,OnlineFPCA-sgd,0.2,10500,5,0.106261730194092,0.24867278104870252,0.26862179909022693,0.2933250282999613,0.08878439393971808,0.08650283172882776,0.12076003543939198
0.1,30,OnlineFPCA-sgd,0.2,10600,5,0.109299421310425,0.2315766235644341,0.24069166203753578,0.31344376281594244,0.08806259040313012,0.08682371214251748,0.1212742730914974
0.1,30,OnlineFPCA-sgd,0.2,10700,5,0.107240676879883,0.25116218664525125,0.30123873775704596,0.22363817210877587,0.08862680313633463,0.08728272352580581,0.12059426751196838
0.1,30,OnlineFPCA-sgd,0.2,10800,5,0.106628894805908,0.32309636950427567,0.45277157044912564,0.6297243206943085,0.09009822238426345,0.08768287390306741,0.12101345524000025
0.1,30,OnlineFPCA-sgd,0.2,10900,5,0.108284711837769,0.2347569486673491,0.366377931357612,0.4291448340633181,0.08932295810518925,0.08788578884498786,0.12284497760694121
0.1,30,OnlineFPCA-sgd,0.2,11000,5,0.105893611907959,0.30260454994834834,0.24655501015314205,0.29948127587036205,0.08979227738623116,0.08718431373117048,0.12415456748185878
0.1,30,OnlineFPCA-sgd,0.2,11100,5,0.108455181121826,0.36869094895515636,0.21817987126195473,0.2793552323254889,0.08863458356920793,0.08683864555974033,0.12354734166980441
0.1,30,OnlineFPCA-sgd,0.2,11200,5,0.108806371688843,0.3362317242995547,0.28110169634875226,0.22563010001786377,0.08695111971476434,0.08568239227102445,0.12254584276066956
0.1,30,OnlineFPCA-sgd,0.2,11300,5,0.112685918807983,0.3262817240106261,0.2148309306654114,0.20893329234104221,0.08540537231390803,0.08468335218390094,0.12196881593243315
0.1,30,OnlineFPCA-sgd,0.2,11400,5,0.109339952468872,0.4750153383874867,0.24860641823022922,0.49855197956097713,0.08417255872406547,0.084097281700279,0.12248787056282522
0.1,30,OnlineFPCA-sgd,0.2,11500,5,0.108819723129272,0.1850706572658712,0.23127515536756363,0.358157893335244,0.08321761580607516,0.08360377101846841,0.1240526231269431
0.1,30,OnlineFPCA-sgd,0.2,11600,5,0.1089026927948,0.29915317366716193,0.3294191622250537,0.3243644020594539,0.08209627238810031,0.08357058692259002,0.12396271548296682
0.1,30,OnlineFPCA-sgd,0.2,11700,5,0.10880970954895,0.2165835305753399,0.2147316830382064,0.23933426023090715,0.08088213624332058,0.08357965757858347,0.12241292940052964
0.1,30,OnlineFPCA-sgd,0.2,11800,5,0.108199834823608,0.37134809109016687,0.3310804450544845,0.25663560732143037,0.08016468031943817,0.08314466728218706,0.12110105232983309
0.1,30,OnlineFPCA-sgd,0.2,11900,5,0.10866641998291,0.2997053558130786,0.35186952039755826,0.21015474859317643,0.07830684272526642,0.08234240016050454,0.12004186107367534
0.1,30,OnlineFPCA-sgd,0.2,12000,5,0.11040997505188,0.24034900175560103,0.18326955579219661,0.20462375390967555,0.07743352338096074,0.08181996434553031,0.11960052014756492
0.1,30,OnlineFPCA-sgd,0.2,12100,5,0.107583522796631,0.1838858036329429,0.2764439528818012,0.2146241873634936,0.07671908184962578,0.08079525742892567,0.11836827543092827
0.1,30,OnlineFPCA-sgd,0.2,12200,5,0.109468221664429,0.23096965415696316,0.2809126927342367,0.3483632191754079,0.07554196540854698,0.07985258838724338,0.1180039107613425
0.1,30,OnlineFPCA-sgd,0.2,12300,5,0.105923414230347,0.2357647529099595,0.32858018856432486,0.3270047707037159,0.07403826271337215,0.07960487228348229,0.11823299095860776
0.1,30,OnlineFPCA-sgd,0.2,12400,5,0.110437631607056,0.48128199363050606,0.2532540876814147,0.2732772699173822,0.07297695766405032,0.07853110421167162,0.1182071620967421
0.1,30,OnlineFPCA-sgd,0.2,12500,5,0.110130310058594,0.23492100421230858,0.3863948064507551,0.2849662700371265,0.0725871835913303,0.07825260649156837,0.1181307739863502
0.1,30,OnlineFPCA-sgd,0.2,12600,5,0.10550332069397,0.5191188661193513,0.4400258772652314,0.38044219181174216,0.070978417887159,0.07870144133867629,0.11877251885198432
0.1,30,OnlineFPCA-sgd,0.2,12700,5,0.107820987701416,0.27570471189692053,0.31790927472794417,0.26560264967616193,0.06882044994739563,0.07841292507826333,0.11863590888100695
0.1,30,OnlineFPCA-sgd,0.2,12800,5,0.108253955841064,0.6322806265529481,0.30465537339478505,0.335642283485589,0.07016839211269442,0.07732693316791177,0.11845626388371025
0.1,30,OnlineFPCA-sgd,0.2,12900,5,0.108141422271729,0.30042067557442204,0.1963255985743279,0.2526547198131516,0.0722930424942442,0.07672592025393069,0.11871991992974862
0.1,30,OnlineFPCA-sgd,0.2,13000,5,0.109469175338745,0.39171922212106125,0.3403875507987004,0.46944653065534536,0.07344126060806483,0.07741915831222418,0.11905444035566547
0.1,30,OnlineFPCA-sgd,0.2,13100,5,0.109139680862427,0.1947380486035032,0.34564184121718505,0.3153295517282182,0.07305350630127985,0.07879311455782152,0.11960081429394889
0.1,30,OnlineFPCA-sgd,0.2,13200,5,0.109524488449097,0.3533942627506768,0.30130918654669864,0.26265869733726827,0.07209082732438261,0.07976991449903467,0.11973630220738574
0.1,30,OnlineFPCA-sgd,0.2,13300,5,0.107926368713379,0.474435151654394,0.33707708898758176,0.3726083558505407,0.07236787063559962,0.08026164132950674,0.11952324045102233
0.1,30,OnlineFPCA-sgd,0.2,13400,5,0.117452383041382,0.47456979788273024,0.44954345875291085,0.4828507293382756,0.07360206279001238,0.08121204867500494,0.12018361341085936
0.1,30,OnlineFPCA-sgd,0.2,13500,5,0.110628604888916,0.2767557087049761,0.2681364553073576,0.29552200563843456,0.07382697667615261,0.0812435492382797,0.1218264069142604
0.1,30,OnlineFPCA-sgd,0.2,13600,5,0.107409954071045,0.42487609138753085,0.34071287189141164,0.328985889575606,0.07372442859042147,0.08142128127949402,0.12261242986448415
0.1,30,OnlineFPCA-sgd,0.2,13700,5,0.11321496963501,0.3297916070166434,0.27853281932101454,0.30781401455959667,0.07385482063661863,0.0813687832908572,0.12348893840755218
0.1,30,OnlineFPCA-sgd,0.2,13800,5,0.109240293502808,0.27719163460571794,0.2419340780993482,0.2554307657810516,0.07424621900193625,0.0816277847833809,0.12394026496750295
0.1,30,OnlineFPCA-sgd,0.2,13900,5,0.108461380004883,0.471923043747558,0.20657739943089187,0.29724638510323237,0.07636307346376679,0.08243478879147101,0.12355670682087153
0.1,30,OnlineFPCA-sgd,0.2,14000,5,0.109134435653687,0.43848819834105235,0.20230382991323353,0.2973489532747904,0.07634846686834248,0.08236905156338173,0.12222655255656238
0.1,30,OnlineFPCA-sgd,0.2,14100,5,0.108760356903076,0.3707226540904325,0.354224080423837,0.23257308700273885,0.0771451772867822,0.08235210624255264,0.12133246207589399
0.1,30,OnlineFPCA-sgd,0.2,14200,5,0.11078667640686,0.3616891759636343,0.2622792122987297,0.22286873697240597,0.07760587315894096,0.08227840981743749,0.12158179081312842
0.1,30,OnlineFPCA-sgd,0.2,14300,5,0.108633279800415,0.2671809473986992,0.2855653533412529,0.27550683124044095,0.07742570660758397,0.08244475228050296,0.12191425102544884
0.1,30,OnlineFPCA-sgd,0.2,14400,5,0.109605550765991,0.28992709185324567,0.2944674926250928,0.3703881694088665,0.0768823882450518,0.08225224279375175,0.12154245746260676
0.1,30,OnlineFPCA-sgd,0.2,14500,5,0.111085414886475,0.28886527491150527,0.17463342963928316,0.2404388995128328,0.07653148947503373,0.0822195876512692,0.12049969274752946
0.1,30,OnlineFPCA-sgd,0.2,14600,5,0.111281156539917,0.4850501098638268,0.46527485240595723,0.22097126009822152,0.07578715879508767,0.08216459826798742,0.11957824085132822
0.1,30,OnlineFPCA-sgd,0.2,14700,5,0.109929323196411,0.38360274918760573,0.2976125511793008,0.21167793214633862,0.07547442277241725,0.08240349835933258,0.11902103624243504
0.1,30,OnlineFPCA-sgd,0.2,14800,5,0.10987377166748,0.31218326456020773,0.25923155166700945,0.19590372318216587,0.07577121511956411,0.08243176432726797,0.1182149920185394
0.1,30,OnlineFPCA-sgd,0.2,14900,5,0.10882830619812,0.7414418854372163,0.29951758489221464,0.27210981214383867,0.07531498786718673,0.08246389940285292,0.11799349969748323
0.1,30,OnlineFPCA-sgd,0.2,15000,5,0.109224557876587,0.2202257967854309,0.29219020755871705,0.27454870437427037,0.07684060879316827,0.08191696691144987,0.1183710526840737
0.1,30,OnlineFPCA-sgd,0.2,15100,5,0.104844808578491,0.15865046538272484,0.24465349641416365,0.20097279245593735,0.07650804787162052,0.08262073511371017,0.11838130202969147
0.1,30,OnlineFPCA-sgd,0.2,15200,5,0.108445405960083,0.3191240595606668,0.23733944970812754,0.2104201785231494,0.07601223507228745,0.08270656386291346,0.1180954280335357
0.1,30,OnlineFPCA-sgd,0.2,15300,5,0.105608224868774,0.5068297824242174,0.23979401609439316,0.24233518784167185,0.0762169558320757,0.08249496849078304,0.1179361821874462
0.1,30,OnlineFPCA-sgd,0.2,15400,5,0.114814519882202,0.2924516473788612,0.24177691859993442,0.24635569028229873,0.07649409624584325,0.08261678836047609,0.11807898498472562
0.1,30,OnlineFPCA-sgd,0.2,15500,5,0.109323263168335,0.21674457860371332,0.24003725305831125,0.2554827221296942,0.07686468441306911,0.08309773258101207,0.1181981630321791
