noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,62,OnlineFPCA-sgd,0.02,24100,5,0.0975022315979004,0.07518365070908091,0.06482224409544544,0.07811598588141999,0.0721549977912915,0.06129802883447476,0.08168643798607167
0.1,62,OnlineFPCA-sgd,0.02,24200,5,0.0980825424194336,0.07955774386834845,0.07497889668579365,0.07377505145678762,0.07206480098934658,0.061185740381898356,0.08159991375886318
0.1,62,OnlineFPCA-sgd,0.02,24300,5,0.0976974964141846,0.0722925884714626,0.07500847177926984,0.07456721597215554,0.07196413158688605,0.061064603568912766,0.08151847140316162
0.1,62,OnlineFPCA-sgd,0.02,24400,5,0.0979642868041992,0.06830071542628467,0.07109700964857397,0.0757924555164661,0.07185718368569484,0.060952107489458014,0.08143527905918334
0.1,62,OnlineFPCA-sgd,0.02,24500,5,0.0989990234375,0.07789614809840144,0.07108882489475547,0.07894369904508254,0.0717685813457368,0.060862758883248255,0.08135047806828445
0.1,62,OnlineFPCA-sgd,0.02,24600,5,0.0988714694976807,0.06992239470423117,0.06653558270593352,0.07958961939731087,0.07168756560355485,0.06077590994824132,0.08127739642047228
0.1,62,OnlineFPCA-sgd,0.02,24700,5,0.0981478691101074,0.06770710737827935,0.06500924536283477,0.0829704808515675,0.07160135941135773,0.060713093935171596,0.08119765948812419
0.1,62,OnlineFPCA-sgd,0.02,24800,5,0.0956835746765137,0.0689412750665531,0.06444570537728188,0.08031893955339904,0.07151079246561239,0.060654173806368276,0.08111126824181984
0.1,62,OnlineFPCA-sgd,0.02,24900,5,0.0980627536773682,0.07009526038109579,0.06312143440900819,0.07799978428696284,0.07143219581832665,0.060590594414108606,0.08102239277123355
0.1,62,OnlineFPCA-sgd,0.02,25000,5,0.101064443588257,0.07265416160328514,0.0648668735245235,0.08011747760398971,0.07135847743455272,0.06052997260410579,0.08092931039903553
0.1,62,OnlineFPCA-adagrad,0.02,0,5,9.08926677703857,0.1577201056474083,0.07894701460538654,0.16734928974898214,0.1577201056474083,0.07894701460538654,0.16734928974898214
0.1,62,OnlineFPCA-adagrad,0.02,100,5,0.361130237579346,0.42068395375393336,0.3150923542229011,0.4233189576069863,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,200,5,0.360851764678955,0.314009937792002,0.45730117290127764,0.3876244549683366,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,300,5,0.36004376411438,0.3474892044471924,0.2577512311802331,0.3590618863122573,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,400,5,0.363280296325684,0.23250567649854736,0.22611335172367414,0.25389712691212235,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,500,5,0.365322828292847,0.32502016855167404,0.25470994067733366,0.20930789097419356,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,600,5,0.361851692199707,0.2043088859361359,0.2242781604417476,0.20453497858402495,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,700,5,0.367549896240234,0.15823004846726388,0.18097832078512402,0.1854106355574486,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,800,5,0.366286039352417,0.13567802696600556,0.1573588263069386,0.17814335106937848,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,900,5,0.362297773361206,0.12890695527198942,0.13562867433184225,0.17688639221372385,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,1000,5,0.360739946365356,0.1300007448472279,0.1359419483334674,0.17099055276756134,NA,NA,NA
0.1,62,OnlineFPCA-adagrad,0.02,1100,5,0.488128662109375,1.0082339761892916,0.5723966872232122,0.5529559280984057,0.3900989897398791,0.28842249821570415,0.32834816803313904
0.1,62,OnlineFPCA-adagrad,0.02,1200,5,0.480623006820679,0.1266197540737706,0.1329166327250534,0.1672873416419628,0.12670653534116205,0.1379092199933782,0.16835222219001164
0.1,62,OnlineFPCA-adagrad,0.02,1300,5,0.483367204666138,0.12630417025401183,0.13303158985867647,0.16541984275885657,0.1254095061738654,0.13616421560581687,0.16736545424061428
0.1,62,OnlineFPCA-adagrad,0.02,1400,5,0.480565547943115,0.12755056475483023,0.13198564725305184,0.15925556447464084,0.1248486100069034,0.13446933722229895,0.16544746496989582
0.1,62,OnlineFPCA-adagrad,0.02,1500,5,0.493213653564453,0.1254872736738339,0.11830612475315966,0.15682495010322153,0.12447844055797869,0.13198932233848398,0.1638691812688809
0.1,62,OnlineFPCA-adagrad,0.02,1600,5,0.485473394393921,0.1250494476743627,0.10941328916941774,0.15326802487321475,0.12392958768904874,0.12829605750774234,0.16196851574932553
0.1,62,OnlineFPCA-adagrad,0.02,1700,5,0.484640121459961,0.12440606554600844,0.10966981209246203,0.1508056684847571,0.12354679496509899,0.12526920739844355,0.1601522077237423
0.1,62,OnlineFPCA-adagrad,0.02,1800,5,0.488325357437134,0.1252494518671301,0.10416756893838895,0.1486838403826859,0.12304614019255311,0.1223003139190172,0.15855258451621304
0.1,62,OnlineFPCA-adagrad,0.02,1900,5,0.486241579055786,0.12477025030865617,0.0976255562573098,0.14647979975625247,0.12269136563299052,0.11970410712899433,0.1569882369694574
0.1,62,OnlineFPCA-adagrad,0.02,2000,5,0.488171577453613,0.12195533277056911,0.09444427571103291,0.1426419241100405,0.12229600071397721,0.11685717640306238,0.15553781607656192
0.1,62,OnlineFPCA-adagrad,0.02,2100,5,0.475161075592041,0.13831779219261447,0.12449615606583839,0.1503894417438404,0.12133525792531859,0.11437766972832868,0.15397461483297478
0.1,62,OnlineFPCA-adagrad,0.02,2200,5,0.478286027908325,0.15164207413850175,0.11719237917167244,0.14089238819250005,0.12079905489661664,0.11173712283443941,0.15182415706482918
0.1,62,OnlineFPCA-adagrad,0.02,2300,5,0.487341642379761,0.14355783251969478,0.13121216419666024,0.14052957844588085,0.12015051181833486,0.10743200334553424,0.14954153341848878
0.1,62,OnlineFPCA-adagrad,0.02,2400,5,0.474959135055542,0.13328338119698221,0.1090039852314755,0.13949763017843173,0.11929324791434198,0.1048418542292717,0.14774070064734704
0.1,62,OnlineFPCA-adagrad,0.02,2500,5,0.477726221084595,0.13882545148411438,0.096703086728525,0.13529407845814037,0.11877566028898082,0.10294683177936072,0.1460027957064402
0.1,62,OnlineFPCA-adagrad,0.02,2600,5,0.516936540603638,0.12460540142871793,0.09041895648085056,0.13728601360729994,0.11832557058200598,0.10002757515049648,0.14428159448510172
0.1,62,OnlineFPCA-adagrad,0.02,2700,5,0.518441915512085,0.11993422009948049,0.08760189521452476,0.14017957885086363,0.11801451964259108,0.09758890668542278,0.14288515579391034
0.1,62,OnlineFPCA-adagrad,0.02,2800,5,0.518456935882568,0.12357244139456497,0.09228835044574706,0.14751107201398095,0.1177572185332645,0.0959456488938949,0.14146628767649458
0.1,62,OnlineFPCA-adagrad,0.02,2900,5,0.521993160247803,0.1171190840888258,0.1005927977061882,0.13373995739536595,0.11749898423305127,0.09403171469877052,0.14015974043982243
0.1,62,OnlineFPCA-adagrad,0.02,3000,5,0.524578332901001,0.12406747768864075,0.09882555188884368,0.1526916010380683,0.1170976342345962,0.09210451580121723,0.13887707519792797
0.1,62,OnlineFPCA-adagrad,0.02,3100,5,0.519961595535278,0.12678846030844004,0.08889290018855586,0.15415524192682192,0.11658582928977654,0.09011830016309369,0.1379509955371798
0.1,62,OnlineFPCA-adagrad,0.02,3200,5,0.515656232833862,0.1264638600884697,0.0841524948263296,0.14731003859543307,0.11596572029971608,0.08769249714145404,0.1372784382446257
0.1,62,OnlineFPCA-adagrad,0.02,3300,5,0.517528533935547,0.11411302656083618,0.08570311665716644,0.144095082345585,0.11535737914050241,0.0854515405267962,0.13655632033185014
0.1,62,OnlineFPCA-adagrad,0.02,3400,5,0.653774499893188,0.11667165837091464,0.08165715080454619,0.14086365034908815,0.1148501067827764,0.08332664514937935,0.13615271645355337
0.1,62,OnlineFPCA-adagrad,0.02,3500,5,0.509339332580566,0.11384414113315884,0.0911358071985942,0.13375581784300392,0.11443013461015797,0.08122972131319521,0.1354011860077598
0.1,62,OnlineFPCA-adagrad,0.02,3600,5,0.51244068145752,0.12237112907238192,0.09877197905667129,0.13550992990877272,0.11406992879331254,0.07929815557012003,0.13433701513261545
0.1,62,OnlineFPCA-adagrad,0.02,3700,5,0.509645223617554,0.116060114741957,0.08940139549995521,0.15267226918180485,0.11379189314097717,0.07767531493640553,0.1338521789075817
0.1,62,OnlineFPCA-adagrad,0.02,3800,5,0.524818897247314,0.12297156229808112,0.09746322833231134,0.13740062664820119,0.11345855187615322,0.07639679223044374,0.13337156475142276
0.1,62,OnlineFPCA-adagrad,0.02,3900,5,0.511783599853516,0.11549583750685656,0.08250418266257543,0.1307695847644269,0.11313589516828566,0.0751124169786461,0.13261636739874552
0.1,62,OnlineFPCA-adagrad,0.02,4000,5,0.517609834671021,0.1127554495592956,0.07422088659542742,0.13199886574890538,0.1127554495592956,0.07422088659542742,0.13199886574890538
0.1,62,OnlineFPCA-adagrad,0.02,4100,5,0.512586832046509,0.12091736153710066,0.0734075859369212,0.13480634672589722,0.11464550876783801,0.0701857289310745,0.12993960290991705
0.1,62,OnlineFPCA-adagrad,0.02,4200,5,0.516910314559937,0.12427931617287909,0.08603396652868942,0.1323571841906019,0.11595444284075172,0.06848528676687224,0.1292487325425176
0.1,62,OnlineFPCA-adagrad,0.02,4300,5,0.516806602478027,0.11962728717258778,0.08500190252824105,0.13149334980859975,0.11638225150729589,0.07072536928432034,0.12759745773594008
0.1,62,OnlineFPCA-adagrad,0.02,4400,5,0.5128493309021,0.11843895704657949,0.0769305078440523,0.13095288085437892,0.11506752450893805,0.07085348720722447,0.12689175023128557
0.1,62,OnlineFPCA-adagrad,0.02,4500,5,0.528033971786499,0.12260849465803528,0.08529060426311398,0.13775217132982137,0.11325740057878296,0.07133495357598914,0.1263145434612968
0.1,62,OnlineFPCA-adagrad,0.02,4600,5,0.5124351978302,0.11630402599097185,0.08132235150323214,0.13642277796817467,0.11226655888211032,0.07145645133332473,0.12649261199583878
0.1,62,OnlineFPCA-adagrad,0.02,4700,5,0.519221067428589,0.11347479349218803,0.08581380609585285,0.1407175729890992,0.11165120006657601,0.07061411524933273,0.12625300938129633
0.1,62,OnlineFPCA-adagrad,0.02,4800,5,0.515020608901978,0.1170869677609171,0.08150574959864736,0.13214229997704446,0.11092194299701827,0.07006963446704356,0.12513979411182813
0.1,62,OnlineFPCA-adagrad,0.02,4900,5,0.518481016159058,0.11606857250238188,0.08178071346411592,0.1293119819299503,0.11045056073699883,0.06921054131841978,0.12409492188548274
0.1,62,OnlineFPCA-adagrad,0.02,5000,5,0.518610000610352,0.11773600512287247,0.08770788465854507,0.13280476056318666,0.11008197723979832,0.06862715872359311,0.12323892741080307
0.1,62,OnlineFPCA-adagrad,0.02,5100,5,0.107818603515625,0.1122168496929503,0.0825790561337121,0.1340765531209137,0.1095258098472649,0.06801562827374845,0.12273594612679975
0.1,62,OnlineFPCA-adagrad,0.02,5200,5,0.11149263381958,0.11922760585483959,0.08539869817338047,0.13757683597286208,0.10922499965000734,0.06778703744108909,0.12194510061523069
0.1,62,OnlineFPCA-adagrad,0.02,5300,5,0.105031967163086,0.11429485259692751,0.0955487909118064,0.13342186125854344,0.10899272541446907,0.0677749758926606,0.12097772824696068
0.1,62,OnlineFPCA-adagrad,0.02,5400,5,0.107914447784424,0.11189745538764508,0.09459549516063415,0.13714183831625154,0.10852638139589578,0.06810434857512365,0.12011501039142387
0.1,62,OnlineFPCA-adagrad,0.02,5500,5,0.102386236190796,0.11115182923005018,0.0856295177987356,0.1310949546982344,0.10817696680928625,0.06827387424005493,0.11951482963487611
0.1,62,OnlineFPCA-adagrad,0.02,5600,5,0.105866432189941,0.11156497168378574,0.0993144413071696,0.12739163715788593,0.10778435749865256,0.06849589516346263,0.11891163553583381
0.1,62,OnlineFPCA-adagrad,0.02,5700,5,0.101434230804443,0.11392863682348028,0.11941514662097401,0.12310159952232104,0.10733159773318243,0.06919389451423395,0.11788220421988112
0.1,62,OnlineFPCA-adagrad,0.02,5800,5,0.103636026382446,0.10737608476592271,0.11572713119151606,0.12306176177411056,0.10684736323199531,0.07018832277072688,0.11696705670592507
0.1,62,OnlineFPCA-adagrad,0.02,5900,5,0.1102454662323,0.10554430230891992,0.09800045114638802,0.1261587551589479,0.10631678045605412,0.07098149958656744,0.1164218723672243
0.1,62,OnlineFPCA-adagrad,0.02,6000,5,0.104990243911743,0.11489878359282658,0.11757107154262196,0.12610782853092434,0.10571053803412836,0.07187855966136393,0.11600887610930818
0.1,62,OnlineFPCA-adagrad,0.02,6100,5,0.104728937149048,0.10735162099983624,0.11450241761942893,0.12578834728578378,0.1052089356568505,0.07289643111556672,0.11573042561228514
0.1,62,OnlineFPCA-adagrad,0.02,6200,5,0.104581832885742,0.1130684197574815,0.11203572479412202,0.12204093295089163,0.1047266872485886,0.07380097282884666,0.1153158532114844
0.1,62,OnlineFPCA-adagrad,0.02,6300,5,0.107257843017578,0.11237874906664717,0.115941844929501,0.12118222374132903,0.10427333827647424,0.07432474272864618,0.11480885612385369
0.1,62,OnlineFPCA-adagrad,0.02,6400,5,0.101592779159546,0.10993302546267945,0.12026563156401236,0.11988591021372864,0.10390369864010691,0.07488109609076979,0.11421754697609893
0.1,62,OnlineFPCA-adagrad,0.02,6500,5,0.107951164245605,0.11130733168906695,0.107143131765591,0.12117640061683789,0.1036908483764655,0.07512388333803274,0.11365470213887068
0.1,62,OnlineFPCA-adagrad,0.02,6600,5,0.101513624191284,0.11004711100980862,0.09622822274858957,0.11533302808545425,0.10351254311595447,0.07510765023209576,0.1130596297089703
0.1,62,OnlineFPCA-adagrad,0.02,6700,5,0.113983392715454,0.1069779710775382,0.10760617248600496,0.12317180194296926,0.1032609765501572,0.07515739992706819,0.1123529085633545
0.1,62,OnlineFPCA-adagrad,0.02,6800,5,0.101322174072266,0.10709252067265101,0.09524491056342883,0.11964309106710601,0.1029939260145608,0.07519099198248093,0.11164311343161913
0.1,62,OnlineFPCA-adagrad,0.02,6900,5,0.107471704483032,0.10690456931441102,0.08684194653011888,0.11491587293918444,0.10267990074518576,0.07523518017580574,0.11091469649726059
0.1,62,OnlineFPCA-adagrad,0.02,7000,5,0.102190732955933,0.10130829190491268,0.09089555843784106,0.11728947962200477,0.10233654054576483,0.07497147485078559,0.11023811042132563
0.1,62,OnlineFPCA-adagrad,0.02,7100,5,0.105284690856934,0.10097172788671904,0.10452424307175764,0.11847129522257638,0.10191496229590567,0.07485996426095669,0.10957135067225215
0.1,62,OnlineFPCA-adagrad,0.02,7200,5,0.10487699508667,0.10318061202843479,0.10171434168498884,0.11488482921404229,0.10146255848899922,0.07478605058132493,0.10893530206283485
0.1,62,OnlineFPCA-adagrad,0.02,7300,5,0.102499961853027,0.1003851065815445,0.09301857339123218,0.1161233794103212,0.10106151542861658,0.07445631709146444,0.1084000809279468
0.1,62,OnlineFPCA-adagrad,0.02,7400,5,0.114355802536011,0.10040558259129008,0.08956809047202484,0.11277823619022947,0.10062286724544177,0.07426171153120481,0.1079032611303669
0.1,62,OnlineFPCA-adagrad,0.02,7500,5,0.102538824081421,0.09909849694030261,0.08297250742241553,0.10943679078314014,0.10024167401929329,0.07420085939904841,0.10748387363991294
0.1,62,OnlineFPCA-adagrad,0.02,7600,5,0.107755422592163,0.0971030304875214,0.08358885221098296,0.1092722699643723,0.09987209473566089,0.07387050520580284,0.10705191142337689
0.1,62,OnlineFPCA-adagrad,0.02,7700,5,0.102200031280518,0.09569262671560427,0.0832353245220439,0.11010376526212592,0.09954638375043338,0.07351834903572682,0.1066517236478673
0.1,62,OnlineFPCA-adagrad,0.02,7800,5,0.105277061462402,0.09923237241852657,0.08390150017205265,0.11619928524660668,0.09925133785389532,0.0733035781123607,0.10632579044440892
0.1,62,OnlineFPCA-adagrad,0.02,7900,5,0.10155725479126,0.09523418006981718,0.08961894669571657,0.10800242267181626,0.09898363786505128,0.07291087175318996,0.10604319970641676
0.1,62,OnlineFPCA-adagrad,0.02,8000,5,0.105933904647827,0.09868329691583805,0.09069229328938623,0.1168254500882927,0.09868902717843488,0.07249387660892652,0.10567425362231433
0.1,62,OnlineFPCA-adagrad,0.02,8100,5,0.110662698745728,0.09993624299296676,0.08256161124856842,0.11732957210795177,0.09833739381517055,0.07205208093152168,0.10536211380929879
0.1,62,OnlineFPCA-adagrad,0.02,8200,5,0.104235172271729,0.10001533561905716,0.07649383838362915,0.11398654378200772,0.09795444051435866,0.0714252726927497,0.10514773376509287
0.1,62,OnlineFPCA-adagrad,0.02,8300,5,0.107421159744263,0.09320965969632479,0.0763714336371046,0.1128779384073287,0.0975768952776835,0.07077712201300074,0.10485828337205902
0.1,62,OnlineFPCA-adagrad,0.02,8400,5,0.101520299911499,0.09357022799405693,0.07483947352224266,0.11146909262944338,0.09725632221104229,0.07011283164247613,0.10459115873724928
0.1,62,OnlineFPCA-adagrad,0.02,8500,5,0.108166217803955,0.09166832888476821,0.08228210136530131,0.10900162910033127,0.09698238295281963,0.06941190417827184,0.10435916589925757
0.1,62,OnlineFPCA-adagrad,0.02,8600,5,0.101711273193359,0.09729444721587273,0.08556711615312736,0.1093894940998275,0.09673446411441494,0.06875660044930651,0.10409623799969037
0.1,62,OnlineFPCA-adagrad,0.02,8700,5,0.107563734054565,0.09382334024111977,0.0781134193441269,0.12149202774882176,0.09652596519715963,0.06818196666104467,0.10396571194463712
0.1,62,OnlineFPCA-adagrad,0.02,8800,5,0.110615015029907,0.09944368454380703,0.08532901526871028,0.11233792484264735,0.09630554572280185,0.06772259813482573,0.10383547268517414
0.1,62,OnlineFPCA-adagrad,0.02,8900,5,0.105549335479736,0.0947060211205312,0.07614202400756329,0.10875016895795943,0.0960877070382121,0.06724340303716539,0.10365498360818269
0.1,62,OnlineFPCA-adagrad,0.02,9000,5,0.102432727813721,0.09304841179346071,0.07497198492402785,0.11141544429838422,0.0958654503175325,0.06685726576299127,0.10346376757750315
0.1,62,OnlineFPCA-adagrad,0.02,9100,5,0.104711532592773,0.09557102701204291,0.07250314081541175,0.10939998825232733,0.09561553247613809,0.0663807192546927,0.10324789789346799
0.1,62,OnlineFPCA-adagrad,0.02,9200,5,0.10488748550415,0.09809678735114266,0.08353697106595175,0.10328123452945658,0.09538671493789737,0.06591630057636863,0.10301444395732831
0.1,62,OnlineFPCA-adagrad,0.02,9300,5,0.105372667312622,0.09364139957975848,0.08332960298826216,0.104064591736764,0.09513752258862303,0.06544912041044178,0.10280277185529989
0.1,62,OnlineFPCA-adagrad,0.02,9400,5,0.105085134506226,0.09037761393543946,0.07789256359166635,0.10469121101855977,0.09487899754573043,0.06505724519875118,0.10258433569792241
0.1,62,OnlineFPCA-adagrad,0.02,9500,5,0.106086492538452,0.09373804150562201,0.07929555033300051,0.10820288049165862,0.09464860870029322,0.06478205928116353,0.10236469849025259
0.1,62,OnlineFPCA-adagrad,0.02,9600,5,0.114735126495361,0.09003411347445803,0.07358743656619463,0.10876237813817317,0.0944381771042755,0.06453781920387283,0.1022030785477567
0.1,62,OnlineFPCA-adagrad,0.02,9700,5,0.10191798210144,0.08847134043997085,0.07219175096438893,0.11293783243415477,0.09421824730116025,0.0643856906704515,0.10202069241528779
0.1,62,OnlineFPCA-adagrad,0.02,9800,5,0.107699632644653,0.08871157623823268,0.07150190471920115,0.10755836399982818,0.09398977189955939,0.06425084427830711,0.10180855890144527
0.1,62,OnlineFPCA-adagrad,0.02,9900,5,0.101568460464478,0.08963384861629006,0.06993561493419943,0.10495160150405007,0.09379328561263763,0.06409991262238002,0.10158742380285132
0.1,62,OnlineFPCA-adagrad,0.02,10000,5,0.105710506439209,0.09106873289684743,0.07232858426789693,0.10733362625966693,0.09361414571349527,0.06396357218883153,0.10134714229950952
0.1,62,OnlineFPCA-adagrad,0.02,10100,5,0.103560209274292,0.08763295220554193,0.07147861584832778,0.1063741081581015,0.09340939127279038,0.0638376492341063,0.10115245288333023
0.1,62,OnlineFPCA-adagrad,0.02,10200,5,0.103355407714844,0.0924081266377332,0.0743597299656937,0.10896946822687051,0.09322560552110755,0.06371350630434931,0.10098926088084072
0.1,62,OnlineFPCA-adagrad,0.02,10300,5,0.112912893295288,0.08917104107898159,0.08002332754501472,0.10388723183628093,0.09303745847059723,0.06367487847031184,0.1008141461711846
0.1,62,OnlineFPCA-adagrad,0.02,10400,5,0.101397275924683,0.08757703777351067,0.08117110455101785,0.10816313100367382,0.09283120824079345,0.06373216233868592,0.10065843614152781
0.1,62,OnlineFPCA-adagrad,0.02,10500,5,0.107365846633911,0.0878684204367185,0.07536836967263934,0.10469532915577322,0.09264395730658807,0.0637701030408257,0.10049352466937302
0.1,62,OnlineFPCA-adagrad,0.02,10600,5,0.101735830307007,0.08858009738973428,0.08465059019114833,0.10253693966229284,0.09244418905261047,0.06382557848851861,0.10032522981961146
0.1,62,OnlineFPCA-adagrad,0.02,10700,5,0.107359409332275,0.0902155605266005,0.09927380959557154,0.09772028148925802,0.09224619328051555,0.06397833643406736,0.10010299695669979
0.1,62,OnlineFPCA-adagrad,0.02,10800,5,0.101430177688599,0.08494399667583284,0.09815174084686737,0.09838029255501674,0.09204497610653001,0.06418752638232045,0.09989067821030233
0.1,62,OnlineFPCA-adagrad,0.02,10900,5,0.107390165328979,0.08315496139233557,0.0877550159417278,0.1027830558023481,0.09183661361461916,0.06438626139298585,0.09971453559119194
0.1,62,OnlineFPCA-adagrad,0.02,11000,5,0.11143946647644,0.08995194037403928,0.10203880726495235,0.10333290716855044,0.09159865456271707,0.0646303677447495,0.09956929634430782
0.1,62,OnlineFPCA-adagrad,0.02,11100,5,0.104526281356812,0.08535559322610355,0.10146478226081647,0.10160459137103173,0.09139106780943052,0.06489695310756828,0.0994365576944906
0.1,62,OnlineFPCA-adagrad,0.02,11200,5,0.107307434082031,0.09020714445916013,0.1000207328245264,0.09910372314997082,0.09119388191470766,0.0651420399955305,0.09927176033188376
0.1,62,OnlineFPCA-adagrad,0.02,11300,5,0.100960969924927,0.09009122940979326,0.10358157405360617,0.09834724779070897,0.09099706301031267,0.06533610637368083,0.0990983456616207
0.1,62,OnlineFPCA-adagrad,0.02,11400,5,0.107672452926636,0.08843065501438298,0.10721651627994436,0.09648003162295449,0.09081009639452345,0.06554094741129879,0.0988903993721512
0.1,62,OnlineFPCA-adagrad,0.02,11500,5,0.101590394973755,0.08970544566544168,0.0976596975286762,0.09881848599770277,0.09065412544037811,0.06567665144587237,0.09867108546356146
0.1,62,OnlineFPCA-adagrad,0.02,11600,5,0.10768985748291,0.08928875299042335,0.08936315318622255,0.09405175092656419,0.09050920181128716,0.06573097699863026,0.09844349775481329
0.1,62,OnlineFPCA-adagrad,0.02,11700,5,0.110702514648438,0.086712716718809,0.09579765352284485,0.09946716960725076,0.09034428796887979,0.06578852706378878,0.09817593150351009
0.1,62,OnlineFPCA-adagrad,0.02,11800,5,0.104884147644043,0.08758914528332473,0.0883618182063001,0.0970189920361913,0.09017396986455113,0.06584498752232326,0.09788969952020973
0.1,62,OnlineFPCA-adagrad,0.02,11900,5,0.10453987121582,0.087825313222116,0.08139103867359423,0.09437475514101566,0.08999370050178213,0.0659097229538224,0.09758441929081593
0.1,62,OnlineFPCA-adagrad,0.02,12000,5,0.105770587921143,0.08344843317283004,0.08403510345308088,0.09579582854047479,0.08980610905067585,0.06590201313588127,0.09727894111131702
0.1,62,OnlineFPCA-adagrad,0.02,12100,5,0.10378623008728,0.08321742374717359,0.09364802189472696,0.0970988706781141,0.08959769200045369,0.06592428614976562,0.0969885844462346
0.1,62,OnlineFPCA-adagrad,0.02,12200,5,0.10373854637146,0.08571886827395636,0.09109903050372886,0.09488332195463414,0.08938028738975251,0.0659643353468308,0.09670629697570741
0.1,62,OnlineFPCA-adagrad,0.02,12300,5,0.103268384933472,0.08304263713980443,0.0829881175818681,0.09636080427455114,0.08918319458263911,0.06594462456484047,0.0964495846869896
0.1,62,OnlineFPCA-adagrad,0.02,12400,5,0.103762149810791,0.08292738414239853,0.0816953650429867,0.09359827928644651,0.08897020777329405,0.06595930232253014,0.09620219936252658
0.1,62,OnlineFPCA-adagrad,0.02,12500,5,0.113740682601929,0.0826449218583473,0.07638427704055922,0.09077668752345182,0.08876558018267205,0.06600591902685556,0.0959738745318361
0.1,62,OnlineFPCA-adagrad,0.02,12600,5,0.101998090744019,0.08163813418055416,0.07718519289734027,0.09129389911252492,0.088565050899771,0.06597194457386829,0.09573711620877728
0.1,62,OnlineFPCA-adagrad,0.02,12700,5,0.107097864151001,0.08021816972479376,0.07761649348802244,0.09193480122079448,0.08837956774042878,0.06591916284913746,0.09550990669973224
0.1,62,OnlineFPCA-adagrad,0.02,12800,5,0.101916551589966,0.08339016981007903,0.07700669549522314,0.09759898448984104,0.08820275580683232,0.06589858475135167,0.09531532151861548
0.1,62,OnlineFPCA-adagrad,0.02,12900,5,0.107477903366089,0.0801831338674085,0.08086473915692469,0.09123103629870377,0.08803503575743991,0.06582038280229863,0.09513776604003106
0.1,62,OnlineFPCA-adagrad,0.02,13000,5,0.105534076690674,0.0828152367464461,0.08316359135198388,0.09666977904502275,0.08786246274954182,0.06572620491187611,0.09493046006636703
0.1,62,OnlineFPCA-adagrad,0.02,13100,5,0.105013608932495,0.08333430318643553,0.07651550589152574,0.0971037748369378,0.08767250752415304,0.06561997056769327,0.09474665516026379
0.1,62,OnlineFPCA-adagrad,0.02,13200,5,0.113658428192139,0.08356372303804839,0.0699458174740494,0.0947624993447984,0.08746858252559486,0.06544402008381789,0.0946021153461485
0.1,62,OnlineFPCA-adagrad,0.02,13300,5,0.101812601089478,0.07885026440083558,0.06879224669013467,0.09385707394568532,0.08726219306767229,0.06524354878310733,0.09442235492381837
0.1,62,OnlineFPCA-adagrad,0.02,13400,5,0.10425066947937,0.07859629643104876,0.06804064124245401,0.09286833521566883,0.08707098601186135,0.06502334762069553,0.09424710880657561
0.1,62,OnlineFPCA-adagrad,0.02,13500,5,0.102134227752686,0.0768961573648513,0.0741526775315717,0.09136394505803246,0.08689666315170187,0.06478064299434778,0.09408754412018296
0.1,62,OnlineFPCA-adagrad,0.02,13600,5,0.107764005661011,0.08129951586178759,0.0757946705318613,0.09151108363254282,0.08673239278315287,0.0645451254285995,0.09392015143811293
0.1,62,OnlineFPCA-adagrad,0.02,13700,5,0.101190328598022,0.07870126377718627,0.06991578340650999,0.1015186280043804,0.08658511202017283,0.06432950141003047,0.09380799712193412
0.1,62,OnlineFPCA-adagrad,0.02,13800,5,0.107768535614014,0.08367686872572308,0.07614795528787306,0.0947648001425514,0.08643525878680551,0.06414919112174115,0.09370193462374488
0.1,62,OnlineFPCA-adagrad,0.02,13900,5,0.111180543899536,0.08043776443606769,0.06965397390000351,0.09219763141739692,0.08628965792907844,0.06395199027965183,0.0935723974908414
0.1,62,OnlineFPCA-adagrad,0.02,14000,5,0.105751037597656,0.0792993089857457,0.06862495136578535,0.09513446080737636,0.08614403497395531,0.06378242787490129,0.09343934903900893
0.1,62,OnlineFPCA-adagrad,0.02,14100,5,0.10748553276062,0.08108911555978916,0.06611889569456057,0.09351163670381538,0.08598481866251625,0.0635720686441414,0.09329455015088765
0.1,62,OnlineFPCA-adagrad,0.02,14200,5,0.101901054382324,0.08368601208824318,0.07532124672379668,0.08800957180005506,0.08583210234584424,0.06335878656942145,0.09313791314542456
0.1,62,OnlineFPCA-adagrad,0.02,14300,5,0.106126308441162,0.0805065730869693,0.07552453369214164,0.0888144630878951,0.08566732926860851,0.06313429769992904,0.092990326510981
0.1,62,OnlineFPCA-adagrad,0.02,14400,5,0.101235866546631,0.07712075055804994,0.071732684899371,0.08984244393376864,0.0854970329069885,0.0629322404999916,0.0928375876087365
