noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,74,OnlineFPCA-sgd,0.2,3200,5,0.550925493240356,0.4397960354196449,0.2999609750801973,0.24391011492000017,0.0718905034937379,0.08127913461556738,0.14324221565602774
0.1,74,OnlineFPCA-sgd,0.2,3300,5,0.563406229019165,0.41321961860024514,0.29726716385305907,0.28237307638099807,0.06961690159230849,0.08075768369907622,0.14307654297234604
0.1,74,OnlineFPCA-sgd,0.2,3400,5,0.574286222457886,0.3702181682681865,0.29340358341992506,0.2640248520664914,0.06803504941558741,0.07862234836948048,0.14163889951382666
0.1,74,OnlineFPCA-sgd,0.2,3500,5,0.569740295410156,0.2220431064005029,0.25998259989177197,0.24874698555242522,0.06355459741269238,0.07970676072779248,0.13878765226821194
0.1,74,OnlineFPCA-sgd,0.2,3600,5,0.554730415344238,0.36745365335391733,0.33226208108834243,0.3221139376845806,0.06020291037082593,0.08041553160021835,0.13628756962203903
0.1,74,OnlineFPCA-sgd,0.2,3700,5,0.570194721221924,0.3547472232968757,0.2596652326385882,0.3085960668683197,0.05812659310338523,0.08017708796026794,0.13924718144838594
0.1,74,OnlineFPCA-sgd,0.2,3800,5,0.560091018676758,0.44500623301382936,0.2368506816245169,0.3411171333406924,0.057376227335140625,0.07979155082117272,0.13914379535147145
0.1,74,OnlineFPCA-sgd,0.2,3900,5,0.542311191558838,0.27745672128312754,0.22762792903453324,0.2561158675873105,0.05690187519739064,0.07990799475209451,0.1402815318966579
0.1,74,OnlineFPCA-sgd,0.2,4000,5,0.584481716156006,0.05530754834188239,0.08092298435925561,0.13980046764697288,0.05530754834188239,0.08092298435925561,0.13980046764697288
0.1,74,OnlineFPCA-sgd,0.2,4100,5,0.567793846130371,0.3676949202715139,0.1877705237178685,0.21428663608954218,0.22963690022380032,0.12440087980835683,0.14552895577160363
0.1,74,OnlineFPCA-sgd,0.2,4200,5,0.565291881561279,0.34428628534393374,0.32758835728403346,0.25710659065649594,0.15742918324355712,0.11202777827897108,0.15306311601340816
0.1,74,OnlineFPCA-sgd,0.2,4300,5,0.568212032318115,0.23457825695941284,0.3088577524506087,0.20338152722533073,0.1664910263107497,0.11463572225911409,0.13981614970673542
0.1,74,OnlineFPCA-sgd,0.2,4400,5,0.540066480636597,0.23410450819096473,0.35597147826240877,0.32883127252116195,0.1433683618332032,0.18807844458032305,0.1398216291845615
0.1,74,OnlineFPCA-sgd,0.2,4500,5,0.559081315994263,0.28073419983549475,0.2978631485813826,0.2486169664093844,0.11738513871176912,0.18925121826853372,0.14225179082429656
0.1,74,OnlineFPCA-sgd,0.2,4600,5,0.575924396514893,0.6462351733654129,0.3464157116892677,0.3198758155612226,0.0986365750223002,0.1703414525256612,0.14871148724253994
0.1,74,OnlineFPCA-sgd,0.2,4700,5,0.552915811538696,0.31505871192970686,0.29599129745608316,0.2641452175567417,0.1139674899279058,0.1690882842412033,0.14830792078936209
0.1,74,OnlineFPCA-sgd,0.2,4800,5,0.552328824996948,0.2831883800829392,0.27231385859096036,0.26184272729911584,0.10334060812114834,0.15966596181353862,0.1544297280800965
0.1,74,OnlineFPCA-sgd,0.2,4900,5,0.570609331130981,0.22633813628693406,0.2530224833131387,0.2824644554438307,0.09284348699504336,0.15237731516756495,0.15502972590235284
0.1,74,OnlineFPCA-sgd,0.2,5000,5,0.56301736831665,0.40770549511613585,0.33914151133496045,0.3662669789079539,0.11635871498428152,0.1416745516290107,0.15658383404318355
0.1,74,OnlineFPCA-sgd,0.2,5100,5,0.119977235794067,0.33604585789776376,0.2760257758689796,0.24896111588286027,0.11309320826235766,0.13174033997692974,0.15217940505673525
0.1,74,OnlineFPCA-sgd,0.2,5200,5,0.118997097015381,0.2580210466469371,0.22494120216937463,0.22787888372617723,0.1088045232310459,0.13235471640162325,0.14624700081722453
0.1,74,OnlineFPCA-sgd,0.2,5300,5,0.118243217468262,0.3465389587417803,0.2499801843686704,0.24476812657694538,0.10736083760995492,0.13071684356687652,0.1393699445755981
0.1,74,OnlineFPCA-sgd,0.2,5400,5,0.112406969070435,0.3186761621747123,0.33393924878996883,0.25169448837317415,0.10442772049609679,0.12522751251847933,0.13130034917970915
0.1,74,OnlineFPCA-sgd,0.2,5500,5,0.118658065795898,0.3199916146670417,0.2733977168096404,0.29521192380653793,0.10738757689318405,0.1257254293167921,0.12717906927841718
0.1,74,OnlineFPCA-sgd,0.2,5600,5,0.113380193710327,0.3200165252735371,0.2655403337087223,0.278523636250543,0.10956006683999517,0.12367277676515795,0.1270925522466545
0.1,74,OnlineFPCA-sgd,0.2,5700,5,0.118278503417969,0.20341703597845193,0.18752726200723246,0.18914678322654463,0.10737730196102943,0.12204862492721977,0.12789775911076762
0.1,74,OnlineFPCA-sgd,0.2,5800,5,0.117757081985474,0.26039742108844854,0.1814461120271546,0.21708414563952622,0.10264535192515352,0.1208092928230537,0.12791217767136134
0.1,74,OnlineFPCA-sgd,0.2,5900,5,0.119632959365845,0.2073355354237411,0.2223736145452222,0.21453363755984023,0.09991797365207719,0.1157891503944947,0.12374061506472074
0.1,74,OnlineFPCA-sgd,0.2,6000,5,0.114710569381714,0.1778645419731919,0.40174731896220145,0.1506864016902619,0.09520601790492823,0.10933930203941702,0.11883617950544657
0.1,74,OnlineFPCA-sgd,0.2,6100,5,0.119975566864014,0.21906605637486934,0.2610330538271417,0.20403450582654145,0.08982259375553273,0.1041908938968116,0.11362850608977167
0.1,74,OnlineFPCA-sgd,0.2,6200,5,0.119294166564941,0.24012333374041644,0.2734941787302674,0.2414559961238144,0.08655219670046908,0.1024020806682934,0.1119886595525746
0.1,74,OnlineFPCA-sgd,0.2,6300,5,0.112143993377686,0.19986457755686932,0.1627436684833598,0.21526843113877325,0.08561150990738152,0.0998014170736651,0.11212125863841818
0.1,74,OnlineFPCA-sgd,0.2,6400,5,0.118074893951416,0.24738723663084095,0.21957275150526856,0.20483237377425795,0.08316813161073926,0.09759996497459372,0.1104334818662295
0.1,74,OnlineFPCA-sgd,0.2,6500,5,0.122697353363037,0.282234043961021,0.3103258500229518,0.2665775080157162,0.0832500748325576,0.096732035020242,0.11041763285542225
0.1,74,OnlineFPCA-sgd,0.2,6600,5,0.117611885070801,0.1364841022004998,0.24477893646950824,0.28654113064860076,0.08235469218312705,0.09518909055917536,0.11033951964487025
0.1,74,OnlineFPCA-sgd,0.2,6700,5,0.112196922302246,0.29191264657312344,0.20632671407849157,0.20355255165448466,0.07994982398513974,0.09522146525889104,0.10754263392076598
0.1,74,OnlineFPCA-sgd,0.2,6800,5,0.114519834518433,0.2684885093004863,0.30434313008850855,0.29049283580525426,0.07725364716851361,0.09260056619203676,0.10711592441435595
0.1,74,OnlineFPCA-sgd,0.2,6900,5,0.122169256210327,0.27059682707402233,0.2951782272087373,0.24045460101996083,0.07497622773637896,0.0902992727385413,0.1083109528748799
0.1,74,OnlineFPCA-sgd,0.2,7000,5,0.11740779876709,0.36266635083395754,0.37295960080615226,0.2431118583833858,0.07276229507317719,0.08885596899500209,0.1047879103323081
0.1,74,OnlineFPCA-sgd,0.2,7100,5,0.112703323364258,0.2557442858044178,0.20454462579301197,0.260609450885552,0.07257317066176557,0.088317322143507307,0.10208409125160792
0.1,74,OnlineFPCA-sgd,0.2,7200,5,0.118689298629761,0.18477136294219748,0.3945193498703873,0.21785926317266208,0.06937188136714863,0.0878779005398189,0.09870296573927347
0.1,74,OnlineFPCA-sgd,0.2,7300,5,0.11263108253479,0.26988451159714477,0.23405999524709675,0.31664233847992573,0.06535013795293666,0.08807876199832097,0.09828116365679308
0.1,74,OnlineFPCA-sgd,0.2,7400,5,0.117230176925659,0.582767141473574,0.26958398568747033,0.42497307530135275,0.06394475444052754,0.08897785527582926,0.10050971850102663
0.1,74,OnlineFPCA-sgd,0.2,7500,5,0.115385293960571,0.33282576488890664,0.2342893947422015,0.38454028145342734,0.06324793527380883,0.08811802760587527,0.10338711359711379
0.1,74,OnlineFPCA-sgd,0.2,7600,5,0.118958234786987,0.2015470166900496,0.16374799260030629,0.27341562830998273,0.0613370375278172,0.08612211434060882,0.10485720327829764
0.1,74,OnlineFPCA-sgd,0.2,7700,5,0.117560148239136,0.3032859629095358,0.3217539111691481,0.34014541767014156,0.05850317259293873,0.08376711676499424,0.10524749749821843
0.1,74,OnlineFPCA-sgd,0.2,7800,5,0.11591911315918,0.23614566291132796,0.17561996375963781,0.2633278026088253,0.05732955218133954,0.08232523543528779,0.10622399882437869
0.1,74,OnlineFPCA-sgd,0.2,7900,5,0.118017435073853,0.3015864750713803,0.27640326113825375,0.2715013652666759,0.05635980027805541,0.08192446739937291,0.10651455096516957
0.1,74,OnlineFPCA-sgd,0.2,8000,5,0.116858243942261,0.27697905007586593,0.23017155636131628,0.24954677770674044,0.054236144053381424,0.082184734535439,0.10595318681858577
0.1,74,OnlineFPCA-sgd,0.2,8100,5,0.118849277496338,0.2288160545348024,0.22395071699898678,0.27486771973742913,0.053422584628815085,0.0821468504606794,0.10544407372194166
0.1,74,OnlineFPCA-sgd,0.2,8200,5,0.124591588973999,0.30615304714677755,0.2492005978117094,0.21608304082992635,0.05355661035538725,0.0811987519040789,0.10424152881165212
0.1,74,OnlineFPCA-sgd,0.2,8300,5,0.118406295776367,0.3989539033108127,0.2506148805316241,0.24779406988428637,0.05372541636139759,0.08094812381023878,0.10464328182489194
0.1,74,OnlineFPCA-sgd,0.2,8400,5,0.11673378944397,0.24108408811710227,0.20842937487509092,0.20009797049101166,0.05467421036272801,0.08032635736011388,0.10484507579612797
0.1,74,OnlineFPCA-sgd,0.2,8500,5,0.118323564529419,0.19311224664586665,0.21963691845908845,0.20310001363097357,0.054480446197834764,0.08104468274887083,0.10435504595092307
0.1,74,OnlineFPCA-sgd,0.2,8600,5,0.116451978683472,0.29892216510628433,0.26217514298438865,0.24388664142433494,0.053485619055739016,0.08169269266366647,0.10348024007120232
0.1,74,OnlineFPCA-sgd,0.2,8700,5,0.117103338241577,0.2581893539821779,0.1963800841265473,0.24689482697011225,0.05360097934931721,0.08102881185915099,0.10513852301010357
0.1,74,OnlineFPCA-sgd,0.2,8800,5,0.116787433624268,0.3692223160656772,0.19710644399686533,0.2750708336085481,0.05305507802589778,0.08050436946034442,0.10523970137210124
0.1,74,OnlineFPCA-sgd,0.2,8900,5,0.117956399917603,0.23976059811792225,0.1931359154400345,0.20321391536645428,0.0530703051904523,0.080584774473033,0.10633524290011956
0.1,74,OnlineFPCA-sgd,0.2,9000,5,0.12147045135498,0.2424909044665725,0.2020123852460533,0.20684287793220285,0.05237003392042851,0.0808906866569598,0.1066700270991242
0.1,74,OnlineFPCA-sgd,0.2,9100,5,0.117701530456543,0.31404399290151214,0.16630396760698984,0.255700223086817,0.05435389682268672,0.0794440162899386,0.10542421095977529
0.1,74,OnlineFPCA-sgd,0.2,9200,5,0.112787008285522,0.29171638103315634,0.2738920834289831,0.237050408877269,0.05479789690385076,0.07878687965462401,0.10438426264317784
0.1,74,OnlineFPCA-sgd,0.2,9300,5,0.120903015136719,0.16270631428675053,0.16008442029079445,0.17710204512056976,0.05556406191875135,0.0780680406081716,0.10333126990047561
0.1,74,OnlineFPCA-sgd,0.2,9400,5,0.116644620895386,0.27013210877874055,0.1798639510835276,0.25865309486352234,0.05758885053509892,0.07851891394778368,0.10296779967229111
0.1,74,OnlineFPCA-sgd,0.2,9500,5,0.113503456115723,0.2294120031946144,0.1840101602558414,0.19488065144118966,0.057012642493796825,0.07825581142732169,0.10221683145174648
0.1,74,OnlineFPCA-sgd,0.2,9600,5,0.118633270263672,0.6732652774178118,0.2563635098560666,0.24305240026025718,0.05608878974677923,0.07798944844281694,0.10225136417769586
0.1,74,OnlineFPCA-sgd,0.2,9700,5,0.117757320404053,0.2662675171918269,0.23732346158371473,0.2007255860808245,0.05816907021776585,0.07802677005920904,0.10221116321300695
0.1,74,OnlineFPCA-sgd,0.2,9800,5,0.119120836257935,0.20855044283941443,0.20686280483548303,0.20465022336198238,0.05755490883776385,0.07784947813578967,0.1026253520392653
0.1,74,OnlineFPCA-sgd,0.2,9900,5,0.114685773849487,0.17936467301232753,0.20960428512173146,0.2245236695971577,0.056996171471683774,0.0781155402847451,0.10302688516396301
0.1,74,OnlineFPCA-sgd,0.2,10000,5,0.117990493774414,0.3325893193836635,0.2915174608635879,0.3065094117472555,0.05928240182389659,0.07853460062262557,0.10428188522256292
0.1,74,OnlineFPCA-sgd,0.2,10100,5,0.116405963897705,0.30611292518125194,0.2365167084343643,0.20654514132973445,0.05933294062574223,0.07886177709614547,0.10455412132750692
0.1,74,OnlineFPCA-sgd,0.2,10200,5,0.117225170135498,0.20724103388961151,0.1975185577280694,0.1987295385451035,0.059342171110459564,0.0798471869496744,0.10389853402326149
0.1,74,OnlineFPCA-sgd,0.2,10300,5,0.117590427398682,0.281589103951379,0.21805348162602703,0.18679949825999448,0.05915196184065269,0.08011360810095888,0.10302839850293931
0.1,74,OnlineFPCA-sgd,0.2,10400,5,0.116579055786133,0.2683654620720115,0.29198775231088425,0.20095602842780028,0.05890959258542349,0.07997583921877215,0.10198592048256666
0.1,74,OnlineFPCA-sgd,0.2,10500,5,0.118229389190674,0.2617760022966478,0.23634388510667234,0.25288454404250305,0.060222868074731595,0.0806349685412368,0.10126123395965882
0.1,74,OnlineFPCA-sgd,0.2,10600,5,0.1185622215271,0.27589082490045164,0.2324590110611437,0.23130036370815016,0.06047632463343254,0.08087313378896657,0.1010188580576523
0.1,74,OnlineFPCA-sgd,0.2,10700,5,0.114820718765259,0.1868507378873676,0.17085086174704842,0.1548788257369155,0.06047968450311473,0.08105344098537952,0.10120379436275971
0.1,74,OnlineFPCA-sgd,0.2,10800,5,0.111797332763672,0.2410029421818633,0.16733158614406785,0.17401224980149751,0.06026868523416832,0.08091311367475561,0.10108045015435982
0.1,74,OnlineFPCA-sgd,0.2,10900,5,0.11477518081665,0.17857841503147343,0.2052845144062696,0.19159556239699846,0.06076261201277642,0.08048432392231923,0.10031037128186752
0.1,74,OnlineFPCA-sgd,0.2,11000,5,0.120341777801514,0.15928171416699172,0.2923833718573284,0.13327630706552165,0.06064344447486498,0.07991422868457382,0.09941085125979937
0.1,74,OnlineFPCA-sgd,0.2,11100,5,0.118674516677856,0.20112482062460105,0.2260638182586846,0.17456469022026894,0.06015246958928142,0.07950210931158633,0.09828569497592261
0.1,74,OnlineFPCA-sgd,0.2,11200,5,0.118923425674438,0.19800380187880295,0.22682459502405095,0.19312475741190516,0.059936796608899195,0.07957927919627325,0.0977873840890559
0.1,74,OnlineFPCA-sgd,0.2,11300,5,0.119514465332031,0.18132371895283483,0.15380462510078677,0.17653453053570628,0.0600810179992274,0.07952184857585931,0.09756668943537636
0.1,74,OnlineFPCA-sgd,0.2,11400,5,0.128245830535889,0.21167856174973726,0.18750557570375959,0.16690821751317927,0.059813734294345715,0.07913841715724271,0.09696379901249924
0.1,74,OnlineFPCA-sgd,0.2,11500,5,0.121001958847046,0.2592107198400218,0.29315826318527016,0.2269793570646732,0.06028403490222902,0.07913835758311354,0.09692696349317027
0.1,74,OnlineFPCA-sgd,0.2,11600,5,0.114432811737061,0.1279599361965371,0.21766093447427498,0.22108195233637729,0.06047357548545033,0.07929810882429494,0.09667150324188982
0.1,74,OnlineFPCA-sgd,0.2,11700,5,0.124534368515015,0.2503167656186962,0.18747394158460154,0.17349647307652025,0.060132404578223164,0.07980166083819387,0.09556971265450658
0.1,74,OnlineFPCA-sgd,0.2,11800,5,0.119626760482788,0.23987207358530005,0.25472307631454927,0.22673231522643528,0.0594780341021162,0.07933876091907273,0.09520834170729227
0.1,74,OnlineFPCA-sgd,0.2,11900,5,0.118412017822266,0.22951186180262795,0.2399156819261614,0.1912326183123844,0.05901411451469856,0.0789937672556131,0.09538501390348618
0.1,74,OnlineFPCA-sgd,0.2,12000,5,0.116350889205933,0.3038099546874106,0.34536295441296533,0.19868438128245974,0.058844893003134,0.07899694309380526,0.09474686747397995
0.1,74,OnlineFPCA-sgd,0.2,12100,5,0.116332292556763,0.20712558406549225,0.18492788821696027,0.2351857855747895,0.05886765730061059,0.07905369194246871,0.09432704293196323
0.1,74,OnlineFPCA-sgd,0.2,12200,5,0.117112159729004,0.1668541488728471,0.3516407397073803,0.1852161938922786,0.05820927672157273,0.07904958589408399,0.09351105117757086
0.1,74,OnlineFPCA-sgd,0.2,12300,5,0.119174957275391,0.2258716142455457,0.20306853907403574,0.25408263530592284,0.057383041805872545,0.07923348957995341,0.09353313423086758
0.1,74,OnlineFPCA-sgd,0.2,12400,5,0.118659734725952,0.4715813170770979,0.22484007891853358,0.3552834878506575,0.057337083076815176,0.07961230081072129,0.0945198376732461
0.1,74,OnlineFPCA-sgd,0.2,12500,5,0.118932485580444,0.26461151557048684,0.1860131553139058,0.32286389717694214,0.05751835206095651,0.07945123679303316,0.0960073239695234
0.1,74,OnlineFPCA-sgd,0.2,12600,5,0.114396095275879,0.15675375475178976,0.13641823062399525,0.24461626237741177,0.05715854930651799,0.07879504221402459,0.09681690726322434
0.1,74,OnlineFPCA-sgd,0.2,12700,5,0.115386724472046,0.24203715228150882,0.2759799636205967,0.28133664672968983,0.05638987103862984,0.077992188771022,0.09708382319756854
0.1,74,OnlineFPCA-sgd,0.2,12800,5,0.123111486434937,0.18062709692538664,0.13765132337668626,0.22196321574076844,0.056063516242328144,0.0773081003915443,0.09738601029207077
0.1,74,OnlineFPCA-sgd,0.2,12900,5,0.118690252304077,0.24715465118848673,0.2240103533944747,0.217794029555938,0.055767289003026625,0.07697416272641214,0.09754513301526566
0.1,74,OnlineFPCA-sgd,0.2,13000,5,0.120357036590576,0.21307382571600947,0.18678562303622342,0.21663652434264952,0.05498930879296725,0.07684974861918521,0.09735469578902484
0.1,74,OnlineFPCA-sgd,0.2,13100,5,0.119843006134033,0.19102976504887453,0.19418662243615878,0.24068332717200153,0.0545886075680977,0.07672065851464374,0.09715318756226018
0.1,74,OnlineFPCA-sgd,0.2,13200,5,0.112667798995972,0.2719326828279012,0.21582892750390922,0.20287680365155197,0.05463152850683595,0.07639764246561409,0.09664505601458162
0.1,74,OnlineFPCA-sgd,0.2,13300,5,0.11700701713562,0.3765720275163998,0.21240460913868855,0.20639245873329834,0.05474625250803068,0.0761886946470075,0.0967428818962117
0.1,74,OnlineFPCA-sgd,0.2,13400,5,0.120178699493408,0.20461898379932697,0.18443613763927072,0.18282117343118479,0.055358069593485104,0.07589567563286903,0.09688936893261627
0.1,74,OnlineFPCA-sgd,0.2,13500,5,0.116178512573242,0.17896988965340138,0.17533740365901265,0.18509018076024575,0.05540177470034378,0.07610603318747586,0.09668943271715241
0.1,74,OnlineFPCA-sgd,0.2,13600,5,0.116943597793579,0.24897830506380175,0.20694115796787155,0.19604889432201048,0.05510177005042098,0.0762535452127254,0.09621832448263319
0.1,74,OnlineFPCA-sgd,0.2,13700,5,0.117003440856934,0.21617942558930095,0.17125910370437494,0.2224036587805865,0.05539033257140177,0.07582769609063696,0.09684146048571353
0.1,74,OnlineFPCA-sgd,0.2,13800,5,0.118926525115967,0.2968057130499347,0.1854465029817785,0.2275163253534464,0.05521429992447654,0.07562445359070491,0.09691667865397216
0.1,74,OnlineFPCA-sgd,0.2,13900,5,0.117908239364624,0.217024151875805,0.15762906892544284,0.16964905045700648,0.05522615264713888,0.07553517315817904,0.09711740319358961
0.1,74,OnlineFPCA-sgd,0.2,14000,5,0.115938425064087,0.19356767080665985,0.18137452191282177,0.18371924204697376,0.05493545637331065,0.07559106207997786,0.09713815406812189
0.1,74,OnlineFPCA-sgd,0.2,14100,5,0.121438503265381,0.28961856624162796,0.1351681200375128,0.21453468701402112,0.055747061665321875,0.07491803592452684,0.0966171447264384
0.1,74,OnlineFPCA-sgd,0.2,14200,5,0.120767831802368,0.2490978868936575,0.23973141527105346,0.2065324572406995,0.05592650782343191,0.07455725389507219,0.0961152385223167
0.1,74,OnlineFPCA-sgd,0.2,14300,5,0.113722801208496,0.14117764977849445,0.1307065938222615,0.15805624638252014,0.056244359612665384,0.0740537335895621,0.09561329430860402
0.1,74,OnlineFPCA-sgd,0.2,14400,5,0.121458768844604,0.37969923716428,0.17370828831311563,0.2999103176684395,0.05757969140301977,0.07380442468808365,0.09543165401835216
0.1,74,OnlineFPCA-sgd,0.2,14500,5,0.11650276184082,0.2204302623668153,0.17535507558135813,0.19812314976741524,0.05684366489485639,0.07364851105361787,0.0951093776272331
0.1,74,OnlineFPCA-sgd,0.2,14600,5,0.126633167266846,0.6070379997521795,0.2295894331028946,0.2119952614236765,0.05625624119571119,0.07347120540114134,0.09493995613205729
0.1,74,OnlineFPCA-sgd,0.2,14700,5,0.118502855300903,0.25266863308053394,0.22414963055103942,0.18187794981306793,0.05712146379154952,0.07341359585458168,0.0947817929003144
0.1,74,OnlineFPCA-sgd,0.2,14800,5,0.123715162277222,0.17358011637163023,0.17828781218767464,0.18330478342871248,0.05683675693021557,0.07327212883338671,0.09486957204426924
0.1,74,OnlineFPCA-sgd,0.2,14900,5,0.115768909454346,0.1580240802719446,0.1828217742280928,0.1959495173547377,0.05652550077825503,0.07333478290590233,0.09498112723852958
0.1,74,OnlineFPCA-sgd,0.2,15000,5,0.116291522979736,0.2854914795743344,0.25253023829480664,0.26667445804066336,0.0573955467570828,0.07357428195462079,0.09557008280503136
0.1,74,OnlineFPCA-sgd,0.2,15100,5,0.113670587539673,0.27650799587465125,0.21228272515409374,0.17862307393995858,0.057487161735363904,0.07387138264967305,0.0957338449934253
0.1,74,OnlineFPCA-sgd,0.2,15200,5,0.119590997695923,0.1820266380178366,0.1815722576270741,0.17943824300456512,0.05755293118675754,0.07441897386090586,0.09534119482423978
0.1,74,OnlineFPCA-sgd,0.2,15300,5,0.119928121566772,0.24584713254065013,0.20158189894714407,0.16154276877059887,0.05749543949886285,0.07465182605196986,0.09485298336574827
0.1,74,OnlineFPCA-sgd,0.2,15400,5,0.117243528366089,0.2333078325326099,0.26405464777495435,0.173579357212942,0.057425044553641974,0.0747201743621311,0.09431898046998873
0.1,74,OnlineFPCA-sgd,0.2,15500,5,0.119544982910156,0.23409906449610995,0.21080188088736976,0.2261634921782501,0.05810827360073046,0.0751357616420854,0.09388411992779393
