noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,8,OnlineFPCA-sgd,0.2,1800,5,0.607929468154907,0.41498040121928853,0.31692452213792893,0.300573800518616,0.1612270868947795,0.29947120948253386,0.30681554256869575
0.1,8,OnlineFPCA-sgd,0.2,1900,5,0.630846500396729,0.5476324346709249,0.6695552815994219,0.5631241880941259,0.14058162743000271,0.2823976609804809,0.28830984385721653
0.1,8,OnlineFPCA-sgd,0.2,2000,5,0.618511915206909,0.29962852543792295,0.32334021755242504,0.3658289892528263,0.13295796447428293,0.2754128555342462,0.2716241798223182
0.1,8,OnlineFPCA-sgd,0.2,2100,5,0.621469497680664,0.37173616179869873,0.3677308013511208,0.2915000512162827,0.12981503504850211,0.26469373655989487,0.26082380570526015
0.1,8,OnlineFPCA-sgd,0.2,2200,5,0.605225324630737,0.5917677837632689,0.45450280041557967,0.3131471292642174,0.12669484758605104,0.2475856121622045,0.25089858208498966
0.1,8,OnlineFPCA-sgd,0.2,2300,5,0.603513717651367,0.7807338367509702,0.3847356126950966,0.3046817087044437,0.121259892954852,0.2311439185317594,0.2394747057909705
0.1,8,OnlineFPCA-sgd,0.2,2400,5,0.643517732620239,0.34690892763637743,0.22795051156078083,0.3014666300252149,0.12514570105977457,0.21907332378212996,0.23053688078001855
0.1,8,OnlineFPCA-sgd,0.2,2500,5,0.63753342628479,0.3208378916319936,0.3397514216812726,0.4304750684930552,0.11445284022761573,0.21058498295589853,0.22334464136441004
0.1,8,OnlineFPCA-sgd,0.2,2600,5,0.649905204772949,0.4360245029057267,0.32874841796250875,0.7362982088670932,0.11197334177962681,0.19859217372292612,0.21638229540795267
0.1,8,OnlineFPCA-sgd,0.2,2700,5,0.646827936172485,0.31126072831863616,0.32207953499155006,0.4520810819679284,0.10472160150930922,0.18849943941344194,0.22012255855366863
0.1,8,OnlineFPCA-sgd,0.2,2800,5,0.607321262359619,0.2997954814552582,0.2290061661931737,0.2724448847755001,0.09587735182434255,0.18109977522264292,0.2167631065348305
0.1,8,OnlineFPCA-sgd,0.2,2900,5,0.631564617156982,0.5194702729746948,0.5650391109504214,0.3342348288966639,0.0903532752501717,0.17320682238457316,0.20780807696592407
0.1,8,OnlineFPCA-sgd,0.2,3000,5,0.629338026046753,0.5346782922974193,0.5618015902715383,0.43612147919289446,0.09308090967093897,0.16647695718796082,0.2042485761759363
0.1,8,OnlineFPCA-sgd,0.2,3100,5,0.839547634124756,0.5021588369126601,0.511849685252727,0.4342086720685653,0.08848176511315103,0.1599823688680028,0.2012123447765696
0.1,8,OnlineFPCA-sgd,0.2,3200,5,0.629236459732056,0.5037205732578613,0.3932480075418527,0.45558279806614904,0.0927736142768081,0.15317994068573235,0.19788639989971965
0.1,8,OnlineFPCA-sgd,0.2,3300,5,0.62561559677124,0.43475205023460217,0.35136246857168896,0.2690504061358641,0.09242140631340567,0.14610605501250426,0.19165554874035234
0.1,8,OnlineFPCA-sgd,0.2,3400,5,0.632248401641846,0.4586806647241381,0.2785163194761815,0.3285030719773619,0.08740859401971898,0.1385767623037535,0.18497386952068906
0.1,8,OnlineFPCA-sgd,0.2,3500,5,0.620034694671631,0.7988134556476695,0.27253938241428194,0.3447262164186966,0.08725693772041085,0.13398997483187455,0.1786089837976016
0.1,8,OnlineFPCA-sgd,0.2,3600,5,0.647934198379517,0.3937414875493609,0.27935775581638994,0.5286155911029062,0.08327790059296404,0.12972880509381873,0.18096334868899736
0.1,8,OnlineFPCA-sgd,0.2,3700,5,0.603208780288696,0.28770972316830595,0.3813014641061157,0.5976199137736118,0.08609960381699758,0.12840645800078032,0.18547788070016466
0.1,8,OnlineFPCA-sgd,0.2,3800,5,0.641154766082764,0.24336127005039404,0.3726897931758551,0.3550256342975486,0.08698728898442218,0.12588277078254895,0.18604263827020678
0.1,8,OnlineFPCA-sgd,0.2,3900,5,0.655687093734741,0.41844621505250124,0.44612560018412045,0.3454903939533338,0.0842817098804657,0.12154946808151859,0.18284718521636442
0.1,8,OnlineFPCA-sgd,0.2,4000,5,0.623107433319092,0.0834860017023102,0.11590166004938389,0.17959118826388562,0.0834860017023102,0.11590166004938389,0.17959118826388562
0.1,8,OnlineFPCA-sgd,0.2,4100,5,0.6181480884552,0.3950312879837053,0.2908124870146799,0.29842819706005663,0.2192726487205325,0.18151813892198815,0.16960839007017767
0.1,8,OnlineFPCA-sgd,0.2,4200,5,0.639820337295532,0.5376061663119638,0.4376039442608018,0.5421359377093464,0.19746432380487036,0.1882048537519481,0.20838739812440707
0.1,8,OnlineFPCA-sgd,0.2,4300,5,0.605577707290649,0.3977644724300953,0.3687932966457215,0.4187953072739599,0.18123554911952156,0.2105027947953529,0.2397207159047855
0.1,8,OnlineFPCA-sgd,0.2,4400,5,0.66259241104126,0.3860477421384949,0.34825678660494386,0.3645044737959057,0.17862357553909314,0.21673854266325124,0.2405235570274166
0.1,8,OnlineFPCA-sgd,0.2,4500,5,0.642545938491821,0.5736663464995055,0.35375105761260406,0.34115830756078025,0.14850287341975535,0.2118242346234171,0.23058460993718283
0.1,8,OnlineFPCA-sgd,0.2,4600,5,0.636428356170654,0.3014647992164408,0.31244534837355825,0.375986893497957,0.13490665749878822,0.20375405265701363,0.21996563787336218
0.1,8,OnlineFPCA-sgd,0.2,4700,5,0.6444251537323,0.49991571439904603,0.5575964046718842,0.33026963593403674,0.11657263719296537,0.20616457205953265,0.21698701278771876
0.1,8,OnlineFPCA-sgd,0.2,4800,5,0.616716384887695,0.3903895227597883,0.444361282752649,0.3115943890995694,0.11344354470432678,0.22527959189517083,0.21490996581323787
0.1,8,OnlineFPCA-sgd,0.2,4900,5,0.650649070739746,0.5742476221178454,0.43157835442477643,0.5011951478313237,0.10942958244413097,0.22221023337685988,0.21152706961800072
0.1,8,OnlineFPCA-sgd,0.2,5000,5,0.584982633590698,0.34274892513273614,0.3090424399432494,0.31209665641820533,0.0997931622540855,0.21291221281196068,0.2072673943901788
0.1,8,OnlineFPCA-sgd,0.2,5100,5,0.137488603591919,1.1058263743774146,0.323943718543774,0.3184933536509861,0.08742530167946942,0.20506126988121595,0.20116923787730226
0.1,8,OnlineFPCA-sgd,0.2,5200,5,0.132481813430786,0.3660924435981272,0.458704948035221,0.6427802494513923,0.0954394143114724,0.19719678259374648,0.21163940539628096
0.1,8,OnlineFPCA-sgd,0.2,5300,5,0.12227463722229,0.29986360538127194,0.24005473658525614,0.4145919519588701,0.0902128988964698,0.1789069895659455,0.2194945119126184
0.1,8,OnlineFPCA-sgd,0.2,5400,5,0.126438140869141,0.34422691798332017,0.3677140164419126,0.4131657049096162,0.07372064606798649,0.16389108932438226,0.2181989296218088
0.1,8,OnlineFPCA-sgd,0.2,5500,5,0.132411003112793,0.43980984301896175,0.42075439998903985,0.38172350230793395,0.0615318606713901,0.1529314873458863,0.21666638197878865
0.1,8,OnlineFPCA-sgd,0.2,5600,5,0.122691631317139,0.33004147206740686,0.28757066282285776,0.35712935473642754,0.0570958532199872,0.1443399746614638,0.2132367710649695
0.1,8,OnlineFPCA-sgd,0.2,5700,5,0.125931739807129,0.34737961740406104,0.3182807729240698,0.36034040580252896,0.056383474996969093,0.1503542432473481,0.20678544384985031
0.1,8,OnlineFPCA-sgd,0.2,5800,5,0.133737802505493,0.3265852122747677,0.423975718044046,0.24934609836260377,0.05538185601245953,0.14033411154299544,0.19659431773211453
0.1,8,OnlineFPCA-sgd,0.2,5900,5,0.123120069503784,0.3386411166564307,0.35763337394810923,0.2999305674723777,0.05559443010378051,0.13810233934270078,0.18775161196404672
0.1,8,OnlineFPCA-sgd,0.2,6000,5,0.124807596206665,0.43421898271511183,0.4028629774098001,0.4188302894516076,0.05692696320080173,0.13555475452163687,0.17746402315461993
0.1,8,OnlineFPCA-sgd,0.2,6100,5,0.14792275428772,0.48610556865510046,0.261984789187282,0.31931285308711005,0.05723474924997495,0.13667391518305255,0.17369541879879383
0.1,8,OnlineFPCA-sgd,0.2,6200,5,0.121640205383301,0.5859755588241529,0.34183452338487086,0.4241465992486328,0.059487968780219114,0.13575180059169814,0.1711347062596396
0.1,8,OnlineFPCA-sgd,0.2,6300,5,0.129692792892456,0.3076476693830968,0.4151601327066134,0.36444372198302977,0.06692981882198766,0.13574993794083007,0.17192121118504572
0.1,8,OnlineFPCA-sgd,0.2,6400,5,0.134771823883057,0.4943531531603731,0.38281840980320425,0.500942009107855,0.06550175004271253,0.1409546114180493,0.1694882872559203
0.1,8,OnlineFPCA-sgd,0.2,6500,5,0.127823114395142,0.48744312962928577,0.4241169526936033,0.39213042587010466,0.06675526149657421,0.1418992297618806,0.16906435087425262
0.1,8,OnlineFPCA-sgd,0.2,6600,5,0.123270750045776,0.47350125350444755,0.47992664541945856,0.3296855479096096,0.06839886376967891,0.14349407431770528,0.17165673374010904
0.1,8,OnlineFPCA-sgd,0.2,6700,5,0.129806756973267,0.2590208432923743,0.37202254800593554,0.2824226477932931,0.06547288407852064,0.14149780069453685,0.17261601236512122
0.1,8,OnlineFPCA-sgd,0.2,6800,5,0.13420581817627,0.7104616876980832,0.3221641468797131,0.24851259638233886,0.060639407333939854,0.14183752484608575,0.17160538706885486
0.1,8,OnlineFPCA-sgd,0.2,6900,5,0.123770236968994,0.41946246953109445,0.46816300932176197,0.3192280300472626,0.057869129596866534,0.1410732465212385,0.1695391198146654
0.1,8,OnlineFPCA-sgd,0.2,7000,5,0.138238668441772,0.28264478840940593,0.28878799543134015,0.3494926586913294,0.05687239455662736,0.1406537120765856,0.16830242688286026
0.1,8,OnlineFPCA-sgd,0.2,7100,5,0.140655040740967,0.39966308224793506,0.33627613197100764,0.28920862577899314,0.05854817442702717,0.13968303196198836,0.16681189748854902
0.1,8,OnlineFPCA-sgd,0.2,7200,5,0.129406452178955,0.6840839947109243,0.2994040751981387,0.38307469704620856,0.057817945896453796,0.13857873905636378,0.1652601798821034
0.1,8,OnlineFPCA-sgd,0.2,7300,5,0.130618572235107,0.9201309585654402,0.2950413157823619,0.3441637613470045,0.0571161146566699,0.13799099162304684,0.1626075122642787
0.1,8,OnlineFPCA-sgd,0.2,7400,5,0.143404006958008,0.4386430019169431,0.32607859903229947,0.40920573621819595,0.05680802593781514,0.1375551608939039,0.16008975544637782
0.1,8,OnlineFPCA-sgd,0.2,7500,5,0.130643606185913,0.1968288999551628,0.3652577280466511,0.4618816699525042,0.05406400462187252,0.13795034920070334,0.15856355956271348
0.1,8,OnlineFPCA-sgd,0.2,7600,5,0.138372182846069,0.3245122588503164,0.3031589586640302,0.6527166078428261,0.053857219169851256,0.13751914593927092,0.15903387682023043
0.1,8,OnlineFPCA-sgd,0.2,7700,5,0.133186817169189,0.2858808186251453,0.33550735326848075,0.4916332872234841,0.05150900766758468,0.13668719267602955,0.16182905798389308
0.1,8,OnlineFPCA-sgd,0.2,7800,5,0.129796743392944,0.2585922226882653,0.22411702953695062,0.31132468955361975,0.04912173975995965,0.13563340838889537,0.1627112852126904
0.1,8,OnlineFPCA-sgd,0.2,7900,5,0.128654718399048,0.3769237172976772,0.44378913849064905,0.2902780028117666,0.04812217372739093,0.1348742909246528,0.16115970145435227
0.1,8,OnlineFPCA-sgd,0.2,8000,5,0.126163005828857,0.46717054225866067,0.4058980084861486,0.2864857817901145,0.045983246299615005,0.13380377183229497,0.1598680357531898
0.1,8,OnlineFPCA-sgd,0.2,8100,5,0.130077838897705,0.4253337420588862,0.40888669088298085,0.5112372185457837,0.04262769234009121,0.1310570763906912,0.16193173359544183
0.1,8,OnlineFPCA-sgd,0.2,8200,5,0.12774658203125,0.29827737354869777,0.2959305604948196,0.3490114012188328,0.04165814193254855,0.12889246979326738,0.1625362218301107
0.1,8,OnlineFPCA-sgd,0.2,8300,5,0.133310079574585,0.456220662251253,0.24687523067555556,0.21805591573922212,0.04123636460346305,0.12643969540191022,0.16151309803342911
0.1,8,OnlineFPCA-sgd,0.2,8400,5,0.12052059173584,0.2671711388749258,0.24944861476926303,0.2605074408285874,0.03971856935310928,0.12361201945089817,0.15919068170992012
0.1,8,OnlineFPCA-sgd,0.2,8500,5,0.125461339950562,0.6352014129135278,0.23555550837957853,0.2798059015284267,0.040194863322134816,0.12160255678358572,0.15681199667613124
0.1,8,OnlineFPCA-sgd,0.2,8600,5,0.124914646148682,0.3238271989978396,0.20563131828481343,0.377044509384936,0.038782971921122185,0.11924235245806547,0.15787057550702588
0.1,8,OnlineFPCA-sgd,0.2,8700,5,0.122871875762939,0.24386264150289555,0.33348982971098756,0.5667663740188634,0.04019220899645414,0.11755741128037146,0.16052931741401388
0.1,8,OnlineFPCA-sgd,0.2,8800,5,0.138548851013184,0.18743321650091657,0.37786854608632536,0.3333468868815121,0.041310707139764064,0.11546322878252271,0.16185886911241962
0.1,8,OnlineFPCA-sgd,0.2,8900,5,0.133890390396118,0.32425443386744746,0.3692671246895784,0.353270943501947,0.040654803449665385,0.11226670116806572,0.15966821510733775
0.1,8,OnlineFPCA-sgd,0.2,9000,5,0.126231908798218,0.5127717824873766,0.25624610966084516,0.5321222745930743,0.040206865010949354,0.10930006294448572,0.157611613726915
0.1,8,OnlineFPCA-sgd,0.2,9100,5,0.131405591964722,0.34925614309410136,0.2547773407931276,0.4323376369886605,0.042862625342930616,0.10667199382689622,0.15544459577331166
0.1,8,OnlineFPCA-sgd,0.2,9200,5,0.132076263427734,0.4104180946061622,0.26755004921308617,0.46373521679395585,0.04447252958331026,0.10464355918394871,0.15451229613954184
0.1,8,OnlineFPCA-sgd,0.2,9300,5,0.12982702255249,0.3137982334430212,0.24951734454685848,0.39290488966191156,0.04548743280712677,0.10318080030465102,0.1562283150709167
0.1,8,OnlineFPCA-sgd,0.2,9400,5,0.128223419189453,0.3185039523210339,0.2364210284410311,0.26090006887454026,0.0456378087114073,0.10184851351794891,0.15670086361598104
0.1,8,OnlineFPCA-sgd,0.2,9500,5,0.14427924156189,0.4130037460624633,0.24348958508736196,0.2206760691121029,0.046601195346012154,0.10060908708568672,0.15590899250917678
0.1,8,OnlineFPCA-sgd,0.2,9600,5,0.128150463104248,0.26486350652621155,0.2562434687571121,0.28302846641550544,0.04768807392532275,0.09912778273442475,0.15490696857045938
0.1,8,OnlineFPCA-sgd,0.2,9700,5,0.128298282623291,0.3459657120391947,0.32998847328591197,0.30139498107880536,0.046290286602072,0.09912262282833464,0.15421195240131017
0.1,8,OnlineFPCA-sgd,0.2,9800,5,0.139116764068604,0.3097711115340487,0.2840439673195109,0.20882957455380483,0.045353055165396325,0.0999459053488296,0.1529765677579361
0.1,8,OnlineFPCA-sgd,0.2,9900,5,0.124712467193604,0.4516641232431201,0.3055191512550696,0.378467034617531,0.04521360167492636,0.09964117392450211,0.15080066310317075
0.1,8,OnlineFPCA-sgd,0.2,10000,5,0.127415657043457,0.2580879662618639,0.24494427036510408,0.2606071226725771,0.04490225240885531,0.09903940539211607,0.1494564427026861
0.1,8,OnlineFPCA-sgd,0.2,10100,5,0.134458303451538,0.9871865480581605,0.27039855275133706,0.2317163968129655,0.04395624685037003,0.09848959628003424,0.14858767276132065
0.1,8,OnlineFPCA-sgd,0.2,10200,5,0.133288621902466,0.33045813120855744,0.3813514662226494,0.5722570880499335,0.04412841720809669,0.09876714681044116,0.1517647488654898
0.1,8,OnlineFPCA-sgd,0.2,10300,5,0.127157688140869,0.24980815569926992,0.20002756783586537,0.4058296542893995,0.044220959018557354,0.09688185278905165,0.1542299264823375
0.1,8,OnlineFPCA-sgd,0.2,10400,5,0.134437084197998,0.2612352241374936,0.2828686030078489,0.3063008458266618,0.04297964936695891,0.09489715325861048,0.15470060508146838
0.1,8,OnlineFPCA-sgd,0.2,10500,5,0.127777099609375,0.32858134662327815,0.2813004038418109,0.30567919638948504,0.0414247702252887,0.09368684679083474,0.1544876743822165
0.1,8,OnlineFPCA-sgd,0.2,10600,5,0.131022930145264,0.292745895465143,0.22672680871011952,0.3178645655668505,0.04115382505161035,0.09207988007538014,0.15447110656297613
0.1,8,OnlineFPCA-sgd,0.2,10700,5,0.134042501449585,0.29096854778425296,0.2898448698787741,0.3122298152957217,0.04133423505669093,0.09344056955258404,0.15341419688390645
0.1,8,OnlineFPCA-sgd,0.2,10800,5,0.119478940963745,0.22534772930967556,0.3290397902647065,0.23216095015363206,0.041224803800344295,0.09147671281072951,0.15187065784076037
0.1,8,OnlineFPCA-sgd,0.2,10900,5,0.128400802612305,0.25587679448148615,0.2911245532436924,0.24463351227979616,0.041324230481064726,0.091231439370514,0.14995298763094744
0.1,8,OnlineFPCA-sgd,0.2,11000,5,0.131571769714355,0.334720345679689,0.30209861205060345,0.33887485799256567,0.04105513559935982,0.09084232216047845,0.1478974951362176
0.1,8,OnlineFPCA-sgd,0.2,11100,5,0.12580943107605,0.3566038726180364,0.2062084516828207,0.2653190525268689,0.040788440643431276,0.09105068078621717,0.14679604072559427
0.1,8,OnlineFPCA-sgd,0.2,11200,5,0.123677492141724,0.45392794203598663,0.29224052522171007,0.3614256306062386,0.040422294091016234,0.09078334670396418,0.14633633620935688
0.1,8,OnlineFPCA-sgd,0.2,11300,5,0.133346319198608,0.2338215271621525,0.29792059042392427,0.3263858822767992,0.04077195034548961,0.09051444778658402,0.14651693518383893
0.1,8,OnlineFPCA-sgd,0.2,11400,5,0.125104188919067,0.4437707657911964,0.2777536297995217,0.40077171816521207,0.04040298056998692,0.09035279096936384,0.1456450878175957
0.1,8,OnlineFPCA-sgd,0.2,11500,5,0.126398801803589,0.36184744229795773,0.34640571039682183,0.3136182001988045,0.04052840008407515,0.09013176098139379,0.14498545101717952
0.1,8,OnlineFPCA-sgd,0.2,11600,5,0.136883497238159,0.3398392643454395,0.4035651037033957,0.27671475160843984,0.04102760040291098,0.09016610027853775,0.1453688984331236
0.1,8,OnlineFPCA-sgd,0.2,11700,5,0.119515895843506,0.1888386995287872,0.2919233017844219,0.24302549336413495,0.041513716311584875,0.08942000754816894,0.14552019882808606
0.1,8,OnlineFPCA-sgd,0.2,11800,5,0.131249904632568,0.46128419293807493,0.23341594538427854,0.18911377468458618,0.04132435201138669,0.08967783748665895,0.14492452092906183
0.1,8,OnlineFPCA-sgd,0.2,11900,5,0.140278577804565,0.35105448019713126,0.5982072696475129,0.30561813320543263,0.04091284303962798,0.08972779058724974,0.14355984210931846
0.1,8,OnlineFPCA-sgd,0.2,12000,5,0.136377334594727,0.2353533542027589,0.3442093364639134,0.24758269040039393,0.04049307885845975,0.09095385172951333,0.1417140695441322
0.1,8,OnlineFPCA-sgd,0.2,12100,5,0.131989717483521,0.2671386625162527,0.2903343254969344,0.20282764029511818,0.04069191730116587,0.09095161622586388,0.14028954990399312
0.1,8,OnlineFPCA-sgd,0.2,12200,5,0.126742601394653,0.6302908723662923,0.2612104048802061,0.39214790622553664,0.04056244837386307,0.09040774386191754,0.1388079020634588
0.1,8,OnlineFPCA-sgd,0.2,12300,5,0.123378276824951,0.9172665834072457,0.26388561818266776,0.4359832910535395,0.04105907617861768,0.09004334833250546,0.13637079617627562
0.1,8,OnlineFPCA-sgd,0.2,12400,5,0.138195753097534,0.4028374089193019,0.34143668489539347,0.5498514245601571,0.04244386235132826,0.08990059203853172,0.13359052304544314
0.1,8,OnlineFPCA-sgd,0.2,12500,5,0.127430200576782,0.23293462690130678,0.2934244187160193,0.46085176044160525,0.04170625008253814,0.09017399236397361,0.1315897671429098
0.1,8,OnlineFPCA-sgd,0.2,12600,5,0.129150629043579,0.3023086178137039,0.2089092653014207,0.5604937148704453,0.041983043442369854,0.0903570804254627,0.13149884558808855
0.1,8,OnlineFPCA-sgd,0.2,12700,5,0.135715007781982,0.2725869871688509,0.2874390324391911,0.4125968103898896,0.041974890205916306,0.09007872144838884,0.13242956272178108
0.1,8,OnlineFPCA-sgd,0.2,12800,5,0.117770195007324,0.2231388567182599,0.18237246545696698,0.27672055724473815,0.04170547851650071,0.08951464459886856,0.13241589537046652
0.1,8,OnlineFPCA-sgd,0.2,12900,5,0.130649328231812,0.3285443095071393,0.3506473507100282,0.21498064346848675,0.04171392502353974,0.0893866129202042,0.13200476472359826
0.1,8,OnlineFPCA-sgd,0.2,13000,5,0.131430864334106,0.49625303104412266,0.32843839188406454,0.2529753413270355,0.0420257140625316,0.08929123314837407,0.13168371619810618
0.1,8,OnlineFPCA-sgd,0.2,13100,5,0.127893686294556,0.32702761968434896,0.3419804025284979,0.4749857375099602,0.041074307541194725,0.08886220449055467,0.1333576674282242
0.1,8,OnlineFPCA-sgd,0.2,13200,5,0.134069204330444,0.22981753946460026,0.21906855815573265,0.34504564442941804,0.041015346203730284,0.08855108590869047,0.13438708642437297
0.1,8,OnlineFPCA-sgd,0.2,13300,5,0.123935699462891,0.37057118581831755,0.19264784905627336,0.19906285599535725,0.04099638224664517,0.087767636891438,0.1346129438228715
0.1,8,OnlineFPCA-sgd,0.2,13400,5,0.123144626617432,0.23861515645172096,0.21489863946849957,0.20903338887103579,0.04045213186589051,0.08687466686264365,0.134044472738247
0.1,8,OnlineFPCA-sgd,0.2,13500,5,0.127533435821533,0.3849850376132059,0.19717952817325243,0.22062261809420425,0.040792007197851865,0.08620176235050755,0.13331193717391238
0.1,8,OnlineFPCA-sgd,0.2,13600,5,0.126928091049194,0.28303159441744624,0.17496338910651682,0.28747337727432953,0.04050210878730731,0.08534018763116964,0.13366662827972267
0.1,8,OnlineFPCA-sgd,0.2,13700,5,0.130861520767212,0.22906168605985167,0.24459439861811977,0.46648807748600274,0.04059792420892352,0.08440639174419778,0.13461453262732337
0.1,8,OnlineFPCA-sgd,0.2,13800,5,0.133538484573364,0.20184556032492224,0.33190703142937694,0.35945091431007953,0.04052552414978535,0.08371763795053082,0.1358463237694968
0.1,8,OnlineFPCA-sgd,0.2,13900,5,0.133485317230225,0.2906485563787794,0.3623700412202987,0.3378403240595235,0.04026454630713751,0.08283912048519813,0.13579416457547888
0.1,8,OnlineFPCA-sgd,0.2,14000,5,0.128709077835083,0.47104738572438193,0.2039572327716105,0.4367703205921236,0.040070342251064685,0.08228594971807704,0.13534158675265695
0.1,8,OnlineFPCA-sgd,0.2,14100,5,0.132659673690796,0.30466035629270005,0.2068875151852721,0.35589568646504327,0.04108480623364675,0.08163520646456493,0.13467296805947312
0.1,8,OnlineFPCA-sgd,0.2,14200,5,0.134141206741333,0.3579318882784963,0.2262967859802993,0.42766809995436783,0.04147384738650748,0.08089381456791238,0.1343343724537798
0.1,8,OnlineFPCA-sgd,0.2,14300,5,0.126224279403687,0.30053838701693586,0.21560156958718302,0.38542252140240224,0.04210377433818364,0.08060963315933925,0.13542503533256728
0.1,8,OnlineFPCA-sgd,0.2,14400,5,0.121515035629272,0.26718787782987763,0.21000494206486162,0.25769087175829297,0.04189776052704508,0.08028240789622952,0.13608139487299217
0.1,8,OnlineFPCA-sgd,0.2,14500,5,0.133054256439209,0.3377492296045619,0.21195269825372404,0.1897032889530479,0.042782783752021165,0.07982377608655877,0.13600673924181025
0.1,8,OnlineFPCA-sgd,0.2,14600,5,0.126156091690063,0.21407750658941518,0.21752978099715323,0.23859749950752845,0.04325292209628626,0.07916300057234517,0.1356032596942606
0.1,8,OnlineFPCA-sgd,0.2,14700,5,0.139575242996216,0.2741801787061467,0.26687880848108725,0.31779246004789563,0.04240666520592526,0.07938040098958606,0.13530953004467444
0.1,8,OnlineFPCA-sgd,0.2,14800,5,0.126869916915894,0.24357027385683686,0.24679258577781,0.21196891490645126,0.041862413337787965,0.07975117543523569,0.13489460584081553
0.1,8,OnlineFPCA-sgd,0.2,14900,5,0.127783298492432,0.4270444102153225,0.26264078772790783,0.33490367417407285,0.041692788624769904,0.07970474076884505,0.1338932720849164
0.1,8,OnlineFPCA-sgd,0.2,15000,5,0.126707553863525,0.2288085853315097,0.21923654519336322,0.2528820637645026,0.04165934471334304,0.07952277797537198,0.13334108677954928
0.1,8,OnlineFPCA-sgd,0.2,15100,5,0.130722284317017,0.8702153932118476,0.24840721830840282,0.2014451243132827,0.04132286589557202,0.07931537945574102,0.13290351384588026
0.1,8,OnlineFPCA-sgd,0.2,15200,5,0.129853487014771,0.29961670277383373,0.3335196730740005,0.47971391265593843,0.041417329976602746,0.07982114133626919,0.1343229468413293
0.1,8,OnlineFPCA-sgd,0.2,15300,5,0.141606569290161,0.22119527947340095,0.16805722459060074,0.345977251398787,0.04143359292526569,0.07927936559731734,0.13545805387194795
0.1,8,OnlineFPCA-sgd,0.2,15400,5,0.125776529312134,0.22281131073931615,0.2395514642148449,0.2521412234448557,0.04092533970727568,0.0786040058667136,0.13567340836470274
0.1,8,OnlineFPCA-sgd,0.2,15500,5,0.131943225860596,0.2881955928408755,0.2424162495618558,0.24803159936329608,0.0401638922335398,0.07825285841076095,0.13545907214832875
