noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,49,OnlineFPCA-sgd,0.2,3400,5,0.459695339202881,0.34684979783925013,0.18236180947651953,0.27262375140797357,0.07214831891069545,0.09362814376667752,0.09533765184170413
0.1,49,OnlineFPCA-sgd,0.2,3500,5,0.458148002624512,0.2661679415439018,0.23214788170207656,0.3604412498867201,0.07179501956654032,0.09100214742262999,0.10035042155435053
0.1,49,OnlineFPCA-sgd,0.2,3600,5,0.458051681518555,0.23262737339744055,0.20428616064152075,0.21377708767198306,0.06982288263971688,0.08957514246844006,0.1033783390705166
0.1,49,OnlineFPCA-sgd,0.2,3700,5,0.457943916320801,0.28528712094717507,0.2691407031994949,0.3010788603724417,0.0691526933326958,0.08752664198877502,0.10366935881870698
0.1,49,OnlineFPCA-sgd,0.2,3800,5,0.462123870849609,0.19405377779436447,0.28299431790546603,0.23864534378365201,0.06928217371526262,0.08799538290560682,0.10470640635266755
0.1,49,OnlineFPCA-sgd,0.2,3900,5,0.460172891616821,0.15703043861662516,0.16809994940342246,0.16819069091179809,0.06757979756433506,0.0890805573568095,0.10448913279757761
0.1,49,OnlineFPCA-sgd,0.2,4000,5,0.460045099258423,0.06726057474154233,0.08814076958857502,0.10359472214454567,0.06726057474154233,0.08814076958857502,0.10359472214454567
0.1,49,OnlineFPCA-sgd,0.2,4100,5,0.465720176696777,0.18772545498139448,0.24290754444644466,0.19214160241064487,0.18104272311571676,0.17084416970586544,0.1398034558704599
0.1,49,OnlineFPCA-sgd,0.2,4200,5,0.464511394500732,0.14818277677777258,0.1975992200857984,0.18132687088775018,0.1108707955395287,0.13627416697658537,0.14876508501457883
0.1,49,OnlineFPCA-sgd,0.2,4300,5,0.46241283416748,0.21209807128769675,0.19339455744307557,0.27416635879940376,0.09734128562243666,0.11114807379160885,0.15280614637465068
0.1,49,OnlineFPCA-sgd,0.2,4400,5,0.45821475982666,0.5141276690291982,0.323308073234258,0.2486622689605593,0.09860544033209047,0.09512438401369668,0.15525198571814933
0.1,49,OnlineFPCA-sgd,0.2,4500,5,0.460251331329346,0.298740814374597,0.22896931563828038,0.23577294152713485,0.10665446542298253,0.08945016570844212,0.14586965337350072
0.1,49,OnlineFPCA-sgd,0.2,4600,5,0.462646007537842,0.18123914428731613,0.18368453897748288,0.32466465055533567,0.10309433614851764,0.08111143284562894,0.1333866534711056
0.1,49,OnlineFPCA-sgd,0.2,4700,5,0.460746765136719,0.14231079481371894,0.16830383436471835,0.22643270595991205,0.09174620000618444,0.07850939647448778,0.12938187066182083
0.1,49,OnlineFPCA-sgd,0.2,4800,5,0.477858304977417,0.20099097671127236,0.17189600459218288,0.2821631236280724,0.08236297632712124,0.07350010465153609,0.125182106610556
0.1,49,OnlineFPCA-sgd,0.2,4900,5,0.461410999298096,0.14336274882632802,0.2080303384167555,0.17523497923454895,0.07909079246488615,0.0742525566793576,0.11978528451339175
0.1,49,OnlineFPCA-sgd,0.2,5000,5,0.467750549316406,0.24070907280878848,0.2690688459792773,0.2064780175618976,0.07346885210738102,0.07569306293809797,0.11842866635485964
0.1,49,OnlineFPCA-sgd,0.2,5100,5,0.0954501628875732,0.29921881806881767,0.2126661415293173,0.31136934690495166,0.07103018097386085,0.0787169023924326,0.11536839857635543
0.1,49,OnlineFPCA-sgd,0.2,5200,5,0.0956361293792725,0.16625274522649033,0.26631715825221514,0.196611986476462,0.0710327633252032,0.08407326588628783,0.10904369100491047
0.1,49,OnlineFPCA-sgd,0.2,5300,5,0.0953900814056396,0.25016530327730324,0.20809762521100272,0.20300490804986202,0.06728530084478872,0.08567451502661323,0.10088362694664242
0.1,49,OnlineFPCA-sgd,0.2,5400,5,0.0960855484008789,0.334481475552269,0.4849694188171849,0.19585006165496696,0.07002867328757842,0.08015889826129279,0.0978429204162051
0.1,49,OnlineFPCA-sgd,0.2,5500,5,0.0944788455963135,0.5007870041642869,0.25643005664319174,0.4180792659725066,0.07238936897118352,0.0753369073506132,0.09722464745469947
0.1,49,OnlineFPCA-sgd,0.2,5600,5,0.0942864418029785,0.2799601039637565,0.19903573499957555,0.38159538477190447,0.07853479061525553,0.07103297376880076,0.10558839356845165
0.1,49,OnlineFPCA-sgd,0.2,5700,5,0.094268798828125,0.2137627373739846,0.3089124815692307,0.3468278893464126,0.07831371967093656,0.0684575496819502,0.11114423889377
0.1,49,OnlineFPCA-sgd,0.2,5800,5,0.0923635959625244,0.288092551815102,0.21207189248664168,0.2616967106430421,0.07908431901432918,0.06672558559711761,0.11466422935401481
0.1,49,OnlineFPCA-sgd,0.2,5900,5,0.0950899124145508,0.25899097554374967,0.16972614432936825,0.21331872583619296,0.07432350833564566,0.06455869516233788,0.11651415330821728
0.1,49,OnlineFPCA-sgd,0.2,6000,5,0.0955057144165039,0.14813396449133195,0.19214146423270584,0.24888372592150668,0.07180839544550452,0.06295065119512573,0.11454272967287901
0.1,49,OnlineFPCA-sgd,0.2,6100,5,0.0948309898376465,0.22915841494948422,0.17339025641292824,0.24416880763047935,0.06928780051499325,0.06244544278486928,0.1118006752127783
0.1,49,OnlineFPCA-sgd,0.2,6200,5,0.0953404903411865,0.2740455949352118,0.27104008365420934,0.2218700705023741,0.06621833285367466,0.059222994810023494,0.1089268404749962
0.1,49,OnlineFPCA-sgd,0.2,6300,5,0.0954217910766602,0.2529181298307307,0.1950163831517945,0.2361082219425349,0.06483564841637861,0.058663317348069344,0.10677271587751855
0.1,49,OnlineFPCA-sgd,0.2,6400,5,0.103332281112671,0.2521032757584799,0.1916274948048036,0.13534652585041598,0.06346289116965921,0.059249831980934815,0.10366381962141809
0.1,49,OnlineFPCA-sgd,0.2,6500,5,0.0960803031921387,0.23423147287520008,0.23840560488291995,0.3180836557389973,0.060045885594549465,0.05864749116765417,0.10286170062910616
0.1,49,OnlineFPCA-sgd,0.2,6600,5,0.0959193706512451,0.20688049393969066,0.24810042424053794,0.3827168994150334,0.05900806487429246,0.058067270330127915,0.1049414265517357
0.1,49,OnlineFPCA-sgd,0.2,6700,5,0.0955886840820312,0.14935496783622332,0.15764702923949453,0.29338486648905987,0.05792236383811386,0.05577204252022912,0.10580567387104527
0.1,49,OnlineFPCA-sgd,0.2,6800,5,0.0952589511871338,0.2479059286327804,0.2886532404657385,0.2483455240712839,0.058836844505845344,0.05349716348170281,0.10652571588156767
0.1,49,OnlineFPCA-sgd,0.2,6900,5,0.0989453792572021,0.20350850733952458,0.2117709035610983,0.19354472392957128,0.05798281365571456,0.052155853292170026,0.10614210281607492
0.1,49,OnlineFPCA-sgd,0.2,7000,5,0.0971477031707764,0.5008699810430235,0.3928418196127856,0.22639514407516265,0.05761210528821027,0.050489418690661425,0.10441249608046752
0.1,49,OnlineFPCA-sgd,0.2,7100,5,0.0968644618988037,0.2661475057126399,0.2759144942678118,0.2620240029551674,0.06054129849779181,0.05374487018419895,0.10414945370965929
0.1,49,OnlineFPCA-sgd,0.2,7200,5,0.0958166122436523,0.20803763190244415,0.18385055771801528,0.18023092884324632,0.062008396660570245,0.05261354501945996,0.10381544153271437
0.1,49,OnlineFPCA-sgd,0.2,7300,5,0.0931174755096436,0.17310208713827124,0.18015303333396374,0.19091499857761918,0.062440441498356945,0.05129117577849368,0.10264068876592797
0.1,49,OnlineFPCA-sgd,0.2,7400,5,0.0966308116912842,0.1996797245444942,0.21268795898646078,0.2146440093499538,0.06319260319671911,0.050909175930570136,0.10099149105022197
0.1,49,OnlineFPCA-sgd,0.2,7500,5,0.0964746475219727,0.24766977843995652,0.1915586768134759,0.18589277389458847,0.06351270689472842,0.050875193060730836,0.09980318041119701
0.1,49,OnlineFPCA-sgd,0.2,7600,5,0.0972771644592285,0.19262947076179399,0.19420632017439568,0.23061267517554562,0.06403595730116307,0.051192116228563816,0.09980307261538646
0.1,49,OnlineFPCA-sgd,0.2,7700,5,0.0954983234405518,0.39326301380943707,0.2122041232716037,0.2897505195900022,0.06449679275944654,0.051509924977725115,0.10128592900152956
0.1,49,OnlineFPCA-sgd,0.2,7800,5,0.0930249691009521,0.3056640127872147,0.2039262786769505,0.18116025844559494,0.06506733771939081,0.05175332095865612,0.10307365681130957
0.1,49,OnlineFPCA-sgd,0.2,7900,5,0.0945641994476318,0.21766052807549133,0.12873357039966482,0.20857705601684406,0.06511536952851435,0.051953097361131344,0.1038847056329938
0.1,49,OnlineFPCA-sgd,0.2,8000,5,0.0969676971435547,0.26065059436529586,0.20277647371661217,0.26248450072367574,0.06508647979227933,0.051554962067051506,0.10529148464995516
0.1,49,OnlineFPCA-sgd,0.2,8100,5,0.0948350429534912,0.16857730405582058,0.15580475747450487,0.21051920258262907,0.06570796159984145,0.05139156352476601,0.10591532672902806
0.1,49,OnlineFPCA-sgd,0.2,8200,5,0.100480318069458,0.25504033125816994,0.20314336318754614,0.30004889306761273,0.06576880431065069,0.051447587997775227,0.10623201007886414
0.1,49,OnlineFPCA-sgd,0.2,8300,5,0.0953958034515381,0.22557427783129747,0.19360965170604838,0.2002065556957514,0.06550320587966937,0.0510670848354822,0.10731398656164959
0.1,49,OnlineFPCA-sgd,0.2,8400,5,0.092768669128418,0.27279865166954276,0.14366926928831597,0.22037920653966592,0.06471522949087058,0.0514668521169692,0.10720856023390311
0.1,49,OnlineFPCA-sgd,0.2,8500,5,0.0960292816162109,0.1828246482187956,0.20540383941210252,0.31126435452002543,0.06516533371548373,0.05075389123210737,0.10870625173090634
0.1,49,OnlineFPCA-sgd,0.2,8600,5,0.0957014560699463,0.18896156094373343,0.17287907387468449,0.19942549949329827,0.06518167520489787,0.05073228772425488,0.10973484666397182
0.1,49,OnlineFPCA-sgd,0.2,8700,5,0.095573902130127,0.22795787279658494,0.19840749763447305,0.262224950968206,0.06549816503651619,0.05051633230501091,0.1095803794560646
0.1,49,OnlineFPCA-sgd,0.2,8800,5,0.0957558155059814,0.17607095794940655,0.2574469635223863,0.2039159805237444,0.06544778400768896,0.05099272979549463,0.10953355549960173
0.1,49,OnlineFPCA-sgd,0.2,8900,5,0.0955920219421387,0.14506763736444792,0.16335765056787818,0.14835304911930722,0.06467105358976903,0.05219615551227293,0.10918278555025619
0.1,49,OnlineFPCA-sgd,0.2,9000,5,0.0965349674224854,0.16985281421388357,0.18717776708012548,0.25723535891502053,0.06436661253988078,0.05244005993823097,0.10880809076199474
0.1,49,OnlineFPCA-sgd,0.2,9100,5,0.0957860946655273,0.15532917139054273,0.18761665356325932,0.18236413152481737,0.06434360971244697,0.053128920285083356,0.10912436059809062
0.1,49,OnlineFPCA-sgd,0.2,9200,5,0.0928604602813721,0.12672769417417803,0.16614490309031632,0.1557659491473128,0.06421499396107405,0.05275917898416127,0.10857909169083474
0.1,49,OnlineFPCA-sgd,0.2,9300,5,0.0964932441711426,0.18599229825531444,0.1614206678300484,0.21661624333650428,0.06429904988140905,0.05255752055604975,0.10862576768348063
0.1,49,OnlineFPCA-sgd,0.2,9400,5,0.0958595275878906,0.403094763262382,0.23732456659929896,0.19570833273719826,0.06449989024871501,0.052805537792262006,0.10877990855004863
0.1,49,OnlineFPCA-sgd,0.2,9500,5,0.0964243412017822,0.23546584360854977,0.1754474444566174,0.18604889374678127,0.06451071163869435,0.05291292264111003,0.10839436730347198
0.1,49,OnlineFPCA-sgd,0.2,9600,5,0.0962464809417725,0.1643569059766234,0.1416812144093562,0.22317804210573938,0.06459237237035789,0.05219831534533359,0.1076885150598139
0.1,49,OnlineFPCA-sgd,0.2,9700,5,0.096210241317749,0.11306951131379613,0.13272097729527577,0.19011779438680113,0.06409232811559051,0.05195153588891649,0.10653186710874081
0.1,49,OnlineFPCA-sgd,0.2,9800,5,0.0963826179504395,0.17536429143638002,0.1527552941897546,0.22706933350027672,0.0636667283051985,0.05199685016924866,0.10602072270127781
0.1,49,OnlineFPCA-sgd,0.2,9900,5,0.0982863903045654,0.11051117466079215,0.1622753510893082,0.1456810846254093,0.06309205277171233,0.05254281636525197,0.10517115439439353
0.1,49,OnlineFPCA-sgd,0.2,10000,5,0.0971865653991699,0.19999409005837074,0.21956519674953018,0.16939781955675431,0.06203265705002929,0.05299872658002937,0.10435525784512413
0.1,49,OnlineFPCA-sgd,0.2,10100,5,0.093015193939209,0.24371267089844353,0.16596660603918245,0.20522279344871222,0.06115971983878411,0.05362359047501335,0.10342779779334899
0.1,49,OnlineFPCA-sgd,0.2,10200,5,0.232964754104614,0.19724909563716841,0.24308814718079383,0.1353812912235289,0.06054886605533085,0.05499890008116947,0.10245306592035822
0.1,49,OnlineFPCA-sgd,0.2,10300,5,0.0926566123962402,0.20364486384776784,0.1796491616420529,0.16398316804270324,0.05977264371947321,0.055898064242937175,0.10152302857389542
0.1,49,OnlineFPCA-sgd,0.2,10400,5,0.0947670936584473,0.239798019953113,0.27901971673240294,0.148291410907806,0.05935267083398319,0.055574743790724974,0.10113828620298092
0.1,49,OnlineFPCA-sgd,0.2,10500,5,0.0974125862121582,0.3613340756135435,0.17503137125022689,0.28071172961130686,0.05930507450189144,0.054781803461871836,0.10068527091078049
0.1,49,OnlineFPCA-sgd,0.2,10600,5,0.0932705402374268,0.21241669144803485,0.17134253018609286,0.282725237602842,0.06011644701545758,0.054372024702330844,0.10141726400378089
0.1,49,OnlineFPCA-sgd,0.2,10700,5,0.0956771373748779,0.1688503060864135,0.24005965203648677,0.2717843229239895,0.060546641634455826,0.05442728509926671,0.1029185960235706
0.1,49,OnlineFPCA-sgd,0.2,10800,5,0.0958907604217529,0.23221588086952205,0.1648336917844818,0.2085907117625276,0.06095686457832785,0.05443834718638791,0.1037142739108955
0.1,49,OnlineFPCA-sgd,0.2,10900,5,0.0957105159759521,0.20723751567065718,0.13582215569332565,0.1821914514926331,0.06037640608150818,0.053767275417968274,0.10424655065846988
0.1,49,OnlineFPCA-sgd,0.2,11000,5,0.0990025997161865,0.1259500113537889,0.17444852323441576,0.19733275473307182,0.06003165845292665,0.053220295733698596,0.10418367185293936
0.1,49,OnlineFPCA-sgd,0.2,11100,5,0.0962123870849609,0.17397876689014538,0.1508068340121954,0.19336125451907166,0.059655442590565315,0.053185431502916304,0.10378866539780073
0.1,49,OnlineFPCA-sgd,0.2,11200,5,0.0930302143096924,0.25166661114328687,0.21195751873561666,0.191092509371445,0.05926503071173518,0.05224431594458034,0.10305529026908865
0.1,49,OnlineFPCA-sgd,0.2,11300,5,0.0961451530456543,0.19120873200334018,0.17372047012389402,0.1975735144347428,0.0590955530665016,0.052166330752864344,0.10256452687413377
0.1,49,OnlineFPCA-sgd,0.2,11400,5,0.100852966308594,0.21573301311730148,0.16203817754178343,0.12292733836166868,0.058792839485991386,0.05246834935507993,0.10184339116437817
0.1,49,OnlineFPCA-sgd,0.2,11500,5,0.0965507030487061,0.2101469543186676,0.19578771549567145,0.22780137046882762,0.05830866483700189,0.05262949463423717,0.10137328892362196
0.1,49,OnlineFPCA-sgd,0.2,11600,5,0.0932962894439697,0.2648381925498307,0.27224686173827234,0.2535816843262681,0.05804046181835427,0.052369841524259844,0.1016580415861186
0.1,49,OnlineFPCA-sgd,0.2,11700,5,0.0991392135620117,0.14308767396041294,0.14939395062013913,0.24324004391955428,0.05757623265043948,0.05142464966037282,0.10196567120204143
0.1,49,OnlineFPCA-sgd,0.2,11800,5,0.0960202217102051,0.21965953378263625,0.22543616871325564,0.21214960459740928,0.057246600767969925,0.05082152933019237,0.1020876839104957
0.1,49,OnlineFPCA-sgd,0.2,11900,5,0.096052885055542,0.16711352580984662,0.18415118390197116,0.17380378917347686,0.056682032261583824,0.05061052467226025,0.10181610479860029
0.1,49,OnlineFPCA-sgd,0.2,12000,5,0.0937697887420654,0.32710222007902784,0.2480173588189251,0.15294139486397493,0.05670675438145017,0.05054738914731186,0.10118626909907665
0.1,49,OnlineFPCA-sgd,0.2,12100,5,0.0966472625732422,0.19247955395722455,0.20902260652509783,0.20692420731825387,0.057036624937066904,0.0513402640789964,0.10081544485185479
0.1,49,OnlineFPCA-sgd,0.2,12200,5,0.0967140197753906,0.15976279445285552,0.16012420895276172,0.14680595515213818,0.05704453951444096,0.05093147012024618,0.1002697828652474
0.1,49,OnlineFPCA-sgd,0.2,12300,5,0.0959398746490479,0.13782009660568031,0.17335854484301466,0.1569064566165065,0.056918732073814926,0.05046005168660904,0.09963733519541232
0.1,49,OnlineFPCA-sgd,0.2,12400,5,0.0968666076660156,0.1618463465966794,0.18645192110172862,0.17361847204931494,0.05683938448796003,0.05026457515130756,0.098988416612344865
0.1,49,OnlineFPCA-sgd,0.2,12500,5,0.093754768371582,0.2034275458701017,0.16210822860325477,0.14863853362912716,0.05676257302026611,0.05026259512049428,0.09829485653483869
0.1,49,OnlineFPCA-sgd,0.2,12600,5,0.0948436260223389,0.14691016449070188,0.15746210996591867,0.1876519313859848,0.05673340554213263,0.05038426276082167,0.09804162106940313
0.1,49,OnlineFPCA-sgd,0.2,12700,5,0.0923199653625488,0.286457274104503,0.17363543943049992,0.23725352678160258,0.05668965363958374,0.050602784011351404,0.09837554519554113
0.1,49,OnlineFPCA-sgd,0.2,12800,5,0.0946667194366455,0.248014055596826,0.17253280198149512,0.15924420524015706,0.05664999288873778,0.05071117838995228,0.09888189842600738
0.1,49,OnlineFPCA-sgd,0.2,12900,5,0.0968537330627441,0.17801370359723104,0.11837330084322474,0.17607825894060564,0.05645448081575066,0.050782378403782046,0.09908480768651258
0.1,49,OnlineFPCA-sgd,0.2,13000,5,0.0959703922271729,0.20893211646139312,0.17022118149570392,0.2003018090339002,0.05630550362041961,0.05057669316206045,0.09948721769056099
0.1,49,OnlineFPCA-sgd,0.2,13100,5,0.0954720973968506,0.14145444667781631,0.13929667833286832,0.1792731328163883,0.056442682589713716,0.0503507336842779,0.0995544530990472
0.1,49,OnlineFPCA-sgd,0.2,13200,5,0.0956869125366211,0.24135007112095375,0.17902863412258993,0.24954235086289628,0.05641193119989701,0.05041659301417813,0.09955427073990704
0.1,49,OnlineFPCA-sgd,0.2,13300,5,0.0955119132995605,0.1917274323927946,0.16790972048910574,0.17691134167781253,0.056308415594117124,0.05038145249298414,0.09990827890990356
0.1,49,OnlineFPCA-sgd,0.2,13400,5,0.0961339473724365,0.21793785912793237,0.12075648512721818,0.19292001155163366,0.055973113930313734,0.05052799924608391,0.09988126568181328
0.1,49,OnlineFPCA-sgd,0.2,13500,5,0.0964522361755371,0.13685893006945626,0.1720829549815977,0.24605019389310226,0.05590530522953639,0.050276739442130645,0.10034795301342592
0.1,49,OnlineFPCA-sgd,0.2,13600,5,0.0933599472045898,0.15540443361133524,0.15432153533300733,0.16013307610029764,0.05582099424905346,0.0502734070231041,0.10062943393980883
0.1,49,OnlineFPCA-sgd,0.2,13700,5,0.0961849689483643,0.20303736883804271,0.17145207901575898,0.21826651300649755,0.0558247193418072,0.05020634650698144,0.10043809203893737
0.1,49,OnlineFPCA-sgd,0.2,13800,5,0.0937404632568359,0.15907173121334087,0.22496593161416978,0.17056793183252472,0.05572165835612728,0.0504852637780824,0.10029764237848172
0.1,49,OnlineFPCA-sgd,0.2,13900,5,0.0960967540740967,0.13436154816035187,0.15759973444699915,0.1280715713836759,0.055313869777560774,0.0510558428315827,0.10008855921661039
0.1,49,OnlineFPCA-sgd,0.2,14000,5,0.0962419509887695,0.13937580895103063,0.15713750004914595,0.21534996500043094,0.05511235026020442,0.0511892456060343,0.09994539648488239
0.1,49,OnlineFPCA-sgd,0.2,14100,5,0.0963504314422607,0.12966336757222618,0.1676480083736514,0.14889340929359954,0.05504065208510737,0.05147761962379016,0.10007163626169432
0.1,49,OnlineFPCA-sgd,0.2,14200,5,0.096172571182251,0.10885343376434034,0.14733769111690492,0.133491042722747,0.054935090918190085,0.05134588814476942,0.0997813207885123
0.1,49,OnlineFPCA-sgd,0.2,14300,5,0.0964162349700928,0.16842212183520777,0.14235271249198989,0.17995757013249428,0.05489613637199317,0.05128323374823291,0.0996996333465505
0.1,49,OnlineFPCA-sgd,0.2,14400,5,0.0966107845306396,0.3369225108113773,0.20503274582138048,0.16689023112572585,0.05494670542656325,0.05140793297011875,0.09971186271778747
0.1,49,OnlineFPCA-sgd,0.2,14500,5,0.097149133682251,0.20328889466624114,0.1509015702025268,0.15710682145510763,0.0549750789581641,0.05143906158283745,0.09942737585411082
0.1,49,OnlineFPCA-sgd,0.2,14600,5,0.101466417312622,0.14627601835730966,0.122814662339264,0.1811088230024688,0.05502566941281844,0.051124078298281084,0.09903976974747924
0.1,49,OnlineFPCA-sgd,0.2,14700,5,0.0989065170288086,0.09944147442712628,0.11477196696591482,0.17173132212652512,0.054830986975931556,0.0509506175175631,0.09848394780951271
0.1,49,OnlineFPCA-sgd,0.2,14800,5,0.096912145614624,0.16485665499696084,0.14303620673139514,0.2042488187192458,0.05473748686383735,0.0510204506440926,0.09826572615076565
0.1,49,OnlineFPCA-sgd,0.2,14900,5,0.0963780879974365,0.10685006079626538,0.1460812996070137,0.13529926460538394,0.054567484389032084,0.05128021605404428,0.09789590758244526
0.1,49,OnlineFPCA-sgd,0.2,15000,5,0.0954303741455078,0.17970909051904904,0.1987617324236566,0.15343436330298804,0.054134462564012935,0.051491819594250796,0.09749920152457563
0.1,49,OnlineFPCA-sgd,0.2,15100,5,0.0928692817687988,0.2012831199915234,0.15376489175842842,0.17541457661182852,0.05370744855428067,0.05177862843919093,0.09697191537301632
0.1,49,OnlineFPCA-sgd,0.2,15200,5,0.0954186916351318,0.1806937200474436,0.22282534981656651,0.12554861830891037,0.05340086264478703,0.05245050708617331,0.09642800603686708
0.1,49,OnlineFPCA-sgd,0.2,15300,5,0.0953888893127441,0.18135026508230395,0.1674837243601715,0.14936395057837618,0.05303856667952766,0.052918515139638016,0.0959538331601945
0.1,49,OnlineFPCA-sgd,0.2,15400,5,0.0967276096343994,0.19512189269793695,0.20219411247417515,0.12981836398525431,0.05278507677661227,0.05292063191205966,0.09571474060117414
