noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,48,OnlineFPCA-sgd,0.2,2100,5,0.467679977416992,0.26304721235758166,0.3148685713798102,0.2991454150126362,0.40083730230085113,0.6147452948016524,0.5287701303916025
0.1,48,OnlineFPCA-sgd,0.2,2200,5,0.465234518051147,0.3733492017011702,0.4783424175563796,0.4903352003975447,0.38036729192745644,0.5834639027754688,0.4996864912984013
0.1,48,OnlineFPCA-sgd,0.2,2300,5,0.463626384735107,0.5560150641496814,0.3559752977205834,0.374657781854301,0.3662999148447301,0.5569964207739875,0.47772504140451844
0.1,48,OnlineFPCA-sgd,0.2,2400,5,0.46302342414856,0.24073209010929872,0.2862511743905292,0.3476995996121018,0.3498753046277647,0.5310603981447286,0.45457574372551873
0.1,48,OnlineFPCA-sgd,0.2,2500,5,0.464993000030518,0.3630291767819285,0.3107290865171844,0.33444710688492785,0.3315986891830115,0.5045901205441402,0.4334161147985348
0.1,48,OnlineFPCA-sgd,0.2,2600,5,0.480301141738892,0.3500923709433218,0.37580357908645406,0.37450771219139567,0.3151432805760563,0.48021247664413014,0.41672731240868216
0.1,48,OnlineFPCA-sgd,0.2,2700,5,0.474791765213013,0.36563745321897956,0.30295351702394013,0.2864983419538093,0.3037079494095415,0.4594176724544413,0.4014317648018463
0.1,48,OnlineFPCA-sgd,0.2,2800,5,0.463827133178711,0.4349232101598913,0.5532224708825997,0.3389825911823158,0.29595660840995736,0.4421936047052829,0.3880792608466481
0.1,48,OnlineFPCA-sgd,0.2,2900,5,0.463599920272827,0.22066773899423697,0.24139821767976033,0.31742020538155835,0.28908604602881594,0.4278142636144892,0.37674204867981337
0.1,48,OnlineFPCA-sgd,0.2,3000,5,0.466984033584595,0.224335877183901,0.2656829659831413,0.2541394975360947,0.2820774781410098,0.4158441482998606,0.366257822141823
0.1,48,OnlineFPCA-sgd,0.2,3100,5,0.456009387969971,0.315567020904753,0.32446704319449965,0.36658074446032446,0.27425230435023285,0.4053301578137672,0.35546021310813286
0.1,48,OnlineFPCA-sgd,0.2,3200,5,0.455629110336304,0.34663322326422114,0.3341133460868936,0.3112230708067034,0.2686281873922365,0.39279757557408823,0.34427350635350074
0.1,48,OnlineFPCA-sgd,0.2,3300,5,0.45809268951416,0.48407643177100373,0.44196736402675474,0.3972976714071099,0.25592707043521307,0.3801783619868738,0.33206463197849845
0.1,48,OnlineFPCA-sgd,0.2,3400,5,0.461212396621704,0.22979058108345482,0.23488741981750663,0.2513122998210222,0.2477206355488968,0.3667002538407358,0.32221192363161627
0.1,48,OnlineFPCA-sgd,0.2,3500,5,0.457304954528809,0.42602493760654514,0.23215210716791373,0.2765302241089883,0.24069745169233375,0.35537690976515757,0.31336804698217474
0.1,48,OnlineFPCA-sgd,0.2,3600,5,0.454816818237305,0.39862444358042426,0.3767500747813616,0.32229037386596054,0.23580135946975847,0.3436560267767775,0.3062410941149027
0.1,48,OnlineFPCA-sgd,0.2,3700,5,0.461718082427979,0.24706758585432936,0.27635401755816025,0.26991989629522606,0.2313595497342065,0.3331235396617257,0.29920437406077516
0.1,48,OnlineFPCA-sgd,0.2,3800,5,0.466711759567261,0.31283567648751687,0.27469852342713497,0.22951289506517059,0.22376564247250413,0.32214039637440306,0.2922221649567457
0.1,48,OnlineFPCA-sgd,0.2,3900,5,0.458511114120483,0.3407030362672893,0.31833979227374976,0.28496227900938725,0.2161960759625184,0.3113120631500606,0.28590757950365864
0.1,48,OnlineFPCA-sgd,0.2,4000,5,0.459015130996704,0.2074860026579719,0.30113421031773074,0.27990837199794827,0.2074860026579719,0.30113421031773074,0.27990837199794827
0.1,48,OnlineFPCA-sgd,0.2,4100,5,0.461728096008301,0.3298233419022327,0.313352125132987,0.3378029991077431,0.47677825226485054,0.3122431725658334,0.2985422883297041
0.1,48,OnlineFPCA-sgd,0.2,4200,5,0.467741250991821,0.23262739940643892,0.3618177968239395,0.4372177564395635,0.25961960816057933,0.2770257689172429,0.28143062037448435
0.1,48,OnlineFPCA-sgd,0.2,4300,5,0.45934796333313,0.3738075505946672,0.48017317084116956,0.4669571028527964,0.17918215592878858,0.25668645570372706,0.30631297546397834
0.1,48,OnlineFPCA-sgd,0.2,4400,5,0.46410059928894,0.28731920067780553,0.3402371067825119,0.3350869938809852,0.14152659423779465,0.2459527207913987,0.3117419242724418
0.1,48,OnlineFPCA-sgd,0.2,4500,5,0.458970785140991,0.3654983844808463,0.4352751002030666,0.5419981828521616,0.1309340825229228,0.24507002120711963,0.290943954933217
0.1,48,OnlineFPCA-sgd,0.2,4600,5,0.457673072814941,0.24903823379218948,0.41882731854991273,0.47785654286762097,0.11427338534628288,0.25595060783984935,0.2906985309683854
0.1,48,OnlineFPCA-sgd,0.2,4700,5,0.462552070617676,0.29734473093177743,0.3849057649795495,0.38235623210906444,0.11209479781035403,0.25493701799661195,0.29150501063761747
0.1,48,OnlineFPCA-sgd,0.2,4800,5,0.460340023040771,0.2753718164835859,0.38741442286213534,0.3480642337863915,0.11323026961269674,0.2614196632070514,0.2806883329985575
0.1,48,OnlineFPCA-sgd,0.2,4900,5,0.459676265716553,0.5858702173824727,0.34502898907174934,0.3082190099023302,0.08811436326920973,0.26165926705385945,0.2703994884201138
0.1,48,OnlineFPCA-sgd,0.2,5000,5,0.472029447555542,0.31127734743858837,0.30611644525477827,0.3745715059604163,0.07939342600888455,0.2556504388639036,0.25970889808051484
0.1,48,OnlineFPCA-sgd,0.2,5100,5,0.0929498672485352,0.39755848667126115,0.36254569687816557,0.33570227119410656,0.07515873493600575,0.2505233496769063,0.25464849549538376
0.1,48,OnlineFPCA-sgd,0.2,5200,5,0.0950489044189453,0.2403903371954502,0.4998020011873248,0.3631951671258246,0.07468144918911963,0.24904226306767271,0.2484972103758969
0.1,48,OnlineFPCA-sgd,0.2,5300,5,0.0925099849700928,0.4811158241486751,0.45072998676698756,0.3248263652207639,0.07597813758591411,0.2495297939392309,0.24235200412474261
0.1,48,OnlineFPCA-sgd,0.2,5400,5,0.0978043079376221,0.3859726599930899,0.4131005836866355,0.3706226562356408,0.07475083388073646,0.24214507351515396,0.23925132150048947
0.1,48,OnlineFPCA-sgd,0.2,5500,5,0.0940723419189453,0.27173914288462236,0.41066743077087253,0.2709639712674414,0.07358480309922844,0.2334995784000234,0.23559884232521833
0.1,48,OnlineFPCA-sgd,0.2,5600,5,0.0946698188781738,0.352299344105529,0.2536711860202447,0.2530081605289509,0.07371527591551902,0.22691900540646553,0.2303393821118685
0.1,48,OnlineFPCA-sgd,0.2,5700,5,0.0942668914794922,0.3736631633033702,0.41843825114172234,0.48217402640683193,0.07956613319726645,0.22276985143882466,0.2271141608912799
0.1,48,OnlineFPCA-sgd,0.2,5800,5,0.0944535732269287,0.3443291028353192,0.2583839629961068,0.35679725969616266,0.07850881360865035,0.21489489818767604,0.22417456073469988
0.1,48,OnlineFPCA-sgd,0.2,5900,5,0.0922305583953857,0.326262008629409,0.3413908414460951,0.3114396388404954,0.07691728624052874,0.2061909058502357,0.2195710214456627
0.1,48,OnlineFPCA-sgd,0.2,6000,5,0.095240592956543,0.36892251832298056,0.30729490779351126,0.2545812524024559,0.07613195405728103,0.1973832495968234,0.21276109086859768
0.1,48,OnlineFPCA-sgd,0.2,6100,5,0.0949175357818604,0.3786988181864805,0.30994487480787847,0.2807770189640812,0.07462100183316653,0.19148242886196595,0.2038135864316839
0.1,48,OnlineFPCA-sgd,0.2,6200,5,0.0947744846343994,0.2840547622968639,0.29205209983177216,0.2988282077150815,0.07140021318204624,0.18944633628163352,0.198473066729947
0.1,48,OnlineFPCA-sgd,0.2,6300,5,0.0922439098358154,0.3234309808700613,0.3032338408964582,0.21611650345323122,0.06957503126114434,0.18624727047638942,0.19372608018667944
0.1,48,OnlineFPCA-sgd,0.2,6400,5,0.0948507785797119,0.5574167988421687,0.255004944626789,0.2402078339320968,0.07053242975667341,0.1817438111559805,0.1886557997148763
0.1,48,OnlineFPCA-sgd,0.2,6500,5,0.0955455303192139,0.25783317793703864,0.33022435899011604,0.2162913876294338,0.07257321494137889,0.17737736656225728,0.18285512374659862
0.1,48,OnlineFPCA-sgd,0.2,6600,5,0.101019382476807,0.3309211268839754,0.30481429264296556,0.23336337323863526,0.07437156446601964,0.17579315970049122,0.17892040035450651
0.1,48,OnlineFPCA-sgd,0.2,6700,5,0.0953831672668457,0.28237487335250944,0.22405897845385436,0.23355973849940304,0.0740016212006523,0.1727962603090507,0.1754762072760606
0.1,48,OnlineFPCA-sgd,0.2,6800,5,0.0955214500427246,0.29485061484807606,0.2687690326714713,0.3071280298768365,0.07499480723372592,0.16832868355082414,0.17257984672961701
0.1,48,OnlineFPCA-sgd,0.2,6900,5,0.0956294536590576,0.19561343933360112,0.27052279363106024,0.2695469168537923,0.07423822916457361,0.16137087180497042,0.16905196249862697
0.1,48,OnlineFPCA-sgd,0.2,7000,5,0.0991890430450439,0.30205988066919676,0.48131254660370165,0.33444735930092323,0.07516259294131078,0.1619437016351017,0.1676997866567854
0.1,48,OnlineFPCA-sgd,0.2,7100,5,0.0981948375701904,0.1814686570170472,0.18952230838655842,0.21673324820419837,0.07576223671749603,0.16032839814945402,0.16422963913517621
0.1,48,OnlineFPCA-sgd,0.2,7200,5,0.0956432819366455,0.3234617353095457,0.28848996027016544,0.28716741077312374,0.07733335753343962,0.1562243022284719,0.1597584639134424
0.1,48,OnlineFPCA-sgd,0.2,7300,5,0.0958330631256104,0.5437328447313742,0.2610287803333653,0.270065375149133,0.07852487388323394,0.1524909302692944,0.15696631891228324
0.1,48,OnlineFPCA-sgd,0.2,7400,5,0.0962224006652832,0.264609030705292,0.2031921786525939,0.31088001492038614,0.08096312407249229,0.15003235447054844,0.15430329432216713
0.1,48,OnlineFPCA-sgd,0.2,7500,5,0.0966300964355469,0.2532542470941585,0.2069923498770812,0.2697079572541427,0.0810216971795433,0.14690535937127452,0.15242325542772928
0.1,48,OnlineFPCA-sgd,0.2,7600,5,0.0927722454071045,0.26292231528929266,0.2634051777161894,0.25537547281738326,0.0820014770691377,0.14441842339881852,0.1507901420721122
0.1,48,OnlineFPCA-sgd,0.2,7700,5,0.0956201553344727,0.3235809124012267,0.28743566439305185,0.2158168400973598,0.08252465824864155,0.14212785282619186,0.14935071210457918
0.1,48,OnlineFPCA-sgd,0.2,7800,5,0.0960683822631836,0.38628178892605713,0.45680670584848915,0.21001243021454008,0.08393139328772421,0.139844510337926,0.1473318773239857
0.1,48,OnlineFPCA-sgd,0.2,7900,5,0.0943808555603027,0.2647123661402364,0.22784025528575305,0.298802637856519,0.08732529335222688,0.14024782769470076,0.14753516086243848
0.1,48,OnlineFPCA-sgd,0.2,8000,5,0.0951647758483887,0.18589606370322914,0.23596848427274195,0.17967071584155353,0.08835310908865998,0.1409707894219361,0.14634431764383338
0.1,48,OnlineFPCA-sgd,0.2,8100,5,0.0944981575012207,0.25190740253198685,0.296412411781494,0.26201419306568857,0.08736113078964092,0.14154095349295107,0.14492861951902414
0.1,48,OnlineFPCA-sgd,0.2,8200,5,0.099778413772583,0.3028568349651619,0.28766780603760544,0.2544000697877988,0.08654897801776613,0.14015534392350681,0.14404855537578076
0.1,48,OnlineFPCA-sgd,0.2,8300,5,0.0953443050384521,0.5187359158265639,0.39517688120124556,0.3411402074583827,0.08079823764111986,0.13879446199553272,0.14155987366568906
0.1,48,OnlineFPCA-sgd,0.2,8400,5,0.0956270694732666,0.21197646100648782,0.37052441358721117,0.4446505709856766,0.08013399916258732,0.13819248471621584,0.14286309781697726
0.1,48,OnlineFPCA-sgd,0.2,8500,5,0.09842848777771,0.30694610778137277,0.28225264457341354,0.3513245644344064,0.07899395126648245,0.13774789038668686,0.14335670925638627
0.1,48,OnlineFPCA-sgd,0.2,8600,5,0.0926382541656494,0.23925309593360555,0.35694761688723115,0.37121778605516126,0.07851976407992159,0.13509016112319733,0.1435174420617913
0.1,48,OnlineFPCA-sgd,0.2,8700,5,0.0956120491027832,0.24485516027006607,0.19319216050392515,0.21590256003410915,0.07729533105613019,0.1318304220066435,0.14267218979665916
0.1,48,OnlineFPCA-sgd,0.2,8800,5,0.092599630355835,0.17619805233197114,0.23827714596953495,0.1799141573292071,0.07662388758965556,0.12839892493691402,0.14116737143318073
0.1,48,OnlineFPCA-sgd,0.2,8900,5,0.0956339836120605,0.4384477906494775,0.3017829280528663,0.23350044652385168,0.07737415013498021,0.12463554000648637,0.13825232141463878
0.1,48,OnlineFPCA-sgd,0.2,9000,5,0.0963852405548096,0.19440845292391293,0.23258931741401503,0.24969932634622236,0.07720543793341096,0.12218458185576248,0.13656590457467926
0.1,48,OnlineFPCA-sgd,0.2,9100,5,0.0959465503692627,0.21284896424456104,0.24052229571986342,0.20346223363617674,0.07546358840764665,0.12056580748368154,0.13547020065316362
0.1,48,OnlineFPCA-sgd,0.2,9200,5,0.0985965728759766,0.21955770336578143,0.2842143524433468,0.2781699536032471,0.07359310309026937,0.11803936264386887,0.1333435859895441
0.1,48,OnlineFPCA-sgd,0.2,9300,5,0.0956284999847412,0.28805755815127015,0.30889214950152133,0.3407368117189672,0.07106995923464894,0.11550338621763591,0.13235802675819458
0.1,48,OnlineFPCA-sgd,0.2,9400,5,0.0955171585083008,0.22579635668704529,0.24952737923107773,0.20207040125827122,0.06845145281270987,0.11287512166244887,0.13122801899607248
0.1,48,OnlineFPCA-sgd,0.2,9500,5,0.0993356704711914,0.36934450161365295,0.27699879391654003,0.4079678099348486,0.06553402496516417,0.11102074600190048,0.13062956182873853
0.1,48,OnlineFPCA-sgd,0.2,9600,5,0.0934886932373047,0.20881067372307144,0.2529112463663889,0.37520033595488494,0.06353040421566984,0.11047929267372739,0.13056662318893297
0.1,48,OnlineFPCA-sgd,0.2,9700,5,0.0957753658294678,0.24700123008906089,0.24977290101324498,0.2893157304156618,0.06298164188954482,0.10980518466065005,0.13022363223313557
0.1,48,OnlineFPCA-sgd,0.2,9800,5,0.104631900787354,0.26548020144148227,0.2477029706242768,0.28047363632215866,0.06300650145445222,0.11022553042539117,0.12965790648390696
0.1,48,OnlineFPCA-sgd,0.2,9900,5,0.0956196784973145,0.42467324257247596,0.22184063441001844,0.21345208103543553,0.06195113637150223,0.11030269810815652,0.12916607322839274
0.1,48,OnlineFPCA-sgd,0.2,10000,5,0.0961298942565918,0.26515228760543536,0.23269590790749461,0.23917811526994584,0.0603453810609693,0.11072855149250135,0.12833149436710997
0.1,48,OnlineFPCA-sgd,0.2,10100,5,0.0993690490722656,0.3293010153331283,0.2883134403831334,0.24515723126741665,0.05977054758950319,0.11006276434116835,0.12767404620902587
0.1,48,OnlineFPCA-sgd,0.2,10200,5,0.0923740863800049,0.20714813355600417,0.3390350952918023,0.2848192370923673,0.059181764382238926,0.11051400527994713,0.126891221092841
0.1,48,OnlineFPCA-sgd,0.2,10300,5,0.095076322555542,0.4578093988920662,0.3294327145951649,0.26073468194823085,0.05863532895772634,0.11127934951352787,0.12526186276987006
0.1,48,OnlineFPCA-sgd,0.2,10400,5,0.0929269790649414,0.2685885088457034,0.24800908669554458,0.3182264423193754,0.05827118492766466,0.11059971010385311,0.12555618117205647
0.1,48,OnlineFPCA-sgd,0.2,10500,5,0.0971188545227051,0.18186827431513533,0.3196207927215502,0.22578373053885015,0.058341397929615964,0.1088200795485174,0.12578144618892695
0.1,48,OnlineFPCA-sgd,0.2,10600,5,0.0930988788604736,0.22302198499394163,0.17724011458698272,0.22541820460184167,0.057871654375673036,0.10790858688681654,0.12537886672847925
0.1,48,OnlineFPCA-sgd,0.2,10700,5,0.0951471328735352,0.24702048741260638,0.37294681769046306,0.3636393883074605,0.058979018356606065,0.10753507808658501,0.12566375490723508
0.1,48,OnlineFPCA-sgd,0.2,10800,5,0.0925812721252441,0.2524413039555023,0.20897055788438307,0.28708670432077305,0.060093667786196986,0.10685803701297156,0.12604643306192054
0.1,48,OnlineFPCA-sgd,0.2,10900,5,0.0953986644744873,0.20175818543369298,0.23178768418704224,0.24993292092930128,0.06065071422286819,0.1059872073319555,0.12597665124674093
0.1,48,OnlineFPCA-sgd,0.2,11000,5,0.0959568023681641,0.2813969871101152,0.2554959916418939,0.19994893384902926,0.06125492387897311,0.1050257796300421,0.12537577576417955
0.1,48,OnlineFPCA-sgd,0.2,11100,5,0.0987899303436279,0.2851238457588684,0.22432679569128977,0.2239733840945362,0.061615028991305124,0.10459894658878348,0.12394078562199554
0.1,48,OnlineFPCA-sgd,0.2,11200,5,0.0956540107727051,0.227506310956258,0.25733619696578797,0.24276205495376363,0.0614228172384125,0.10547050901679479,0.12261381957799444
0.1,48,OnlineFPCA-sgd,0.2,11300,5,0.0958514213562012,0.2279718076859515,0.24735070417473873,0.18006120592634495,0.06117042037736638,0.10548103882502005,0.12185014446306754
0.1,48,OnlineFPCA-sgd,0.2,11400,5,0.102063179016113,0.42270129915568605,0.18889515121234926,0.19280651092435355,0.06173530205832845,0.10484460639551212,0.12113016085280681
0.1,48,OnlineFPCA-sgd,0.2,11500,5,0.0991992950439453,0.2115971748000064,0.2789137774866547,0.15635839841123478,0.06254649356319067,0.10404052044964208,0.11992408813510234
0.1,48,OnlineFPCA-sgd,0.2,11600,5,0.0940675735473633,0.4282938691239521,0.2525844514294656,0.20461549201049753,0.06300725767554734,0.1040205439073758,0.1193935840856124
0.1,48,OnlineFPCA-sgd,0.2,11700,5,0.0960867404937744,0.24137867681869526,0.18174226145884212,0.18533901498263128,0.06306126721148463,0.10363520824713567,0.119159448319434
0.1,48,OnlineFPCA-sgd,0.2,11800,5,0.096102237701416,0.24840777014706297,0.22014533549244625,0.25186711576236276,0.06337979981977146,0.10269294919457013,0.1191514361475301
0.1,48,OnlineFPCA-sgd,0.2,11900,5,0.0963220596313477,0.16180975865732589,0.22343579474255557,0.23628067981849418,0.06325955604547985,0.10111974905036787,0.11893352831174824
0.1,48,OnlineFPCA-sgd,0.2,12000,5,0.0965783596038818,0.2609747806220225,0.4551986384681121,0.2992355382623588,0.06380411560153587,0.10335271661167561,0.11941000883825911
0.1,48,OnlineFPCA-sgd,0.2,12100,5,0.099541187286377,0.1535943825830085,0.22596687695858825,0.22242376335804498,0.06410515039207507,0.10427988793574267,0.11885547155418888
0.1,48,OnlineFPCA-sgd,0.2,12200,5,0.0936245918273926,0.29161273260487663,0.28021822863872614,0.28480266375750873,0.06463601228838597,0.10373203899285066,0.11818093019179028
0.1,48,OnlineFPCA-sgd,0.2,12300,5,0.0959980487823486,0.4844115919148719,0.22523302218923752,0.2510518567409609,0.06509025539791559,0.1026146399491138,0.11805699969081504
0.1,48,OnlineFPCA-sgd,0.2,12400,5,0.0933778285980225,0.2373339445808669,0.173715038391646,0.2860660577272855,0.06578908574265596,0.10229237481594865,0.11786464781459186
0.1,48,OnlineFPCA-sgd,0.2,12500,5,0.0997099876403809,0.21594413104992496,0.16978857034748135,0.2448580597646724,0.06598716943132042,0.10156515608216098,0.11784918237507702
0.1,48,OnlineFPCA-sgd,0.2,12600,5,0.0925660133361816,0.22658591200435177,0.20847533870908566,0.18921978410569534,0.06644002919422437,0.1009595306161783,0.11757056425682166
0.1,48,OnlineFPCA-sgd,0.2,12700,5,0.0946142673492432,0.2864125980844673,0.2712928390052762,0.17849963031017901,0.0667503973271853,0.10075888138482518,0.1171602277488592
0.1,48,OnlineFPCA-sgd,0.2,12800,5,0.0927057266235352,0.34322856790033074,0.4099642404855745,0.1697066986626127,0.06735381267369281,0.100363282733852,0.11654501166098105
0.1,48,OnlineFPCA-sgd,0.2,12900,5,0.0943722724914551,0.24346165249133567,0.21891264551390857,0.25818980828377674,0.06869942254436066,0.10129094760452109,0.11698342213690816
0.1,48,OnlineFPCA-sgd,0.2,13000,5,0.100843191146851,0.14989779806653625,0.20534987337991903,0.15823844542966667,0.06919466036753336,0.10200823190541124,0.11647109266565195
0.1,48,OnlineFPCA-sgd,0.2,13100,5,0.0959494113922119,0.21438560548913654,0.27633622004203967,0.22087234587799226,0.06884844788938103,0.10262115496511458,0.11593088856196108
0.1,48,OnlineFPCA-sgd,0.2,13200,5,0.0925803184509277,0.24952507630773982,0.24105367938024552,0.20471431998860717,0.06871260088356666,0.10256934187044672,0.11578332887590431
0.1,48,OnlineFPCA-sgd,0.2,13300,5,0.0955851078033447,0.5201595060944635,0.34184940786684537,0.28856623537547815,0.0664365477772442,0.10233419000949803,0.11501669836974936
0.1,48,OnlineFPCA-sgd,0.2,13400,5,0.0956811904907227,0.17752813477356064,0.3360011774355327,0.4376286989850142,0.06607132526895737,0.10291200860665971,0.11665906664510135
0.1,48,OnlineFPCA-sgd,0.2,13500,5,0.0992887020111084,0.24616965666560253,0.2644803496353363,0.34821493630486916,0.06582150549760155,0.10354126665534784,0.11785632740295295
0.1,48,OnlineFPCA-sgd,0.2,13600,5,0.0929827690124512,0.20832852178839978,0.2995302967403442,0.32418450592195125,0.06572881739385207,0.10304570730816534,0.11876033829911782
0.1,48,OnlineFPCA-sgd,0.2,13700,5,0.0960359573364258,0.2102562463259145,0.1761778330471205,0.18859324696570529,0.06522954127535903,0.10192767047546641,0.1189834663633735
0.1,48,OnlineFPCA-sgd,0.2,13800,5,0.0960748195648193,0.14691957222485308,0.2092342822557784,0.16349198798277004,0.06500113340794964,0.10082092055982893,0.11871636567209341
0.1,48,OnlineFPCA-sgd,0.2,13900,5,0.0958929061889648,0.37938737210955426,0.24986293656986328,0.19785230557480285,0.0654001785937318,0.09951764046282613,0.11748528793832595
0.1,48,OnlineFPCA-sgd,0.2,14000,5,0.0963287353515625,0.18230745420073113,0.18889064083658685,0.2091197293461206,0.0654626985142809,0.098767117098684,0.11688685356538055
0.1,48,OnlineFPCA-sgd,0.2,14100,5,0.0962116718292236,0.1911525131217645,0.20899329653847792,0.16262839774249965,0.06485737001565098,0.09814858650709707,0.1165102281239413
0.1,48,OnlineFPCA-sgd,0.2,14200,5,0.0957059860229492,0.1812853754759006,0.23662956221410064,0.23578180049057534,0.06418290419612652,0.09720918838200088,0.11557458250442
0.1,48,OnlineFPCA-sgd,0.2,14300,5,0.0960292816162109,0.2220288751178445,0.27340472129192017,0.3145268534399879,0.0633289518972748,0.09629216137567564,0.11501602606561177
0.1,48,OnlineFPCA-sgd,0.2,14400,5,0.0960440635681152,0.18425060592507275,0.2191707003407931,0.1875880547127292,0.06235738755680652,0.09533564116565103,0.11445977983906766
0.1,48,OnlineFPCA-sgd,0.2,14500,5,0.103074312210083,0.35383495605710263,0.240437690673077,0.3714983639377834,0.061122899989617355,0.09452359750806127,0.11448047857877104
0.1,48,OnlineFPCA-sgd,0.2,14600,5,0.0966222286224365,0.1872790128558061,0.21685261394038927,0.341783187776908,0.060217037524485,0.09433227818412426,0.11484016074184088
0.1,48,OnlineFPCA-sgd,0.2,14700,5,0.0960342884063721,0.2187189914299514,0.223107753148385,0.2709274806257857,0.05999113010346151,0.0940702870189802,0.11486466987153585
0.1,48,OnlineFPCA-sgd,0.2,14800,5,0.0963284969329834,0.2519211353809293,0.2198413269565926,0.24892926524690212,0.05998637768752801,0.09421129841998248,0.11484911297567492
0.1,48,OnlineFPCA-sgd,0.2,14900,5,0.0932257175445557,0.33031128061048287,0.20533895707498453,0.20140043778136724,0.05955777953474337,0.09413774077038689,0.1148560368172804
0.1,48,OnlineFPCA-sgd,0.2,15000,5,0.0952639579772949,0.23229606109575954,0.1708712690951277,0.19656707403617174,0.058842406862134926,0.0940193326271372,0.11453142252821598
0.1,48,OnlineFPCA-sgd,0.2,15100,5,0.0948245525360107,0.29222283345096883,0.25282245569809925,0.2231148319214083,0.058542444085640404,0.09352051157706229,0.11416884074916232
0.1,48,OnlineFPCA-sgd,0.2,15200,5,0.0952005386352539,0.18405346592335167,0.3406621960956232,0.2512640669294105,0.05814309994891402,0.09389611004486614,0.11384139094766867
0.1,48,OnlineFPCA-sgd,0.2,15300,5,0.0932695865631104,0.4058022312448433,0.3105744482752481,0.224501453672143,0.057867123649988604,0.09457820290599192,0.11301780468645459
0.1,48,OnlineFPCA-sgd,0.2,15400,5,0.0957250595092773,0.225932744702186,0.20114209069991895,0.27353726925656885,0.05770192691133241,0.09444281768926428,0.11313131690342305
