noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
0.1,41,OnlineFPCA-sgd,0.2,3700,5,0.547495603561401,0.41146688142727494,0.28521061735687486,0.20518243803727235,0.19744569345232033,0.2610125677742118,0.2267956276371108
0.1,41,OnlineFPCA-sgd,0.2,3800,5,0.545957803726196,0.306665055364681,0.28292014537999494,0.2089702166085935,0.19000475585655585,0.2512358239053492,0.21923095196001086
0.1,41,OnlineFPCA-sgd,0.2,3900,5,0.545029401779175,0.23415845426748774,0.27899434432323317,0.2595597346355158,0.18197274631873456,0.2396470615474712,0.2094211278243637
0.1,41,OnlineFPCA-sgd,0.2,4000,5,0.550170183181763,0.1670095494331978,0.22722656209280706,0.20184479394300142,0.1670095494331978,0.22722656209280706,0.20184479394300142
0.1,41,OnlineFPCA-sgd,0.2,4100,5,0.550654649734497,0.31359801591687303,0.49628593578447294,0.36128203861178165,0.19419416477054116,0.2268737087845742,0.2256538690809688
0.1,41,OnlineFPCA-sgd,0.2,4200,5,0.570456504821777,0.3066448356332924,0.32551517569667665,0.2839268169764226,0.16553123634822775,0.21683814114854477,0.2248060494952902
0.1,41,OnlineFPCA-sgd,0.2,4300,5,0.547610759735107,0.19964363385140146,0.3377268230206424,0.3114289302577084,0.11955064785643649,0.21271093812979172,0.22604293558989763
0.1,41,OnlineFPCA-sgd,0.2,4400,5,0.549046754837036,0.7580560961354945,0.6791443903743946,0.5288137604960469,0.10777713313554296,0.212309313760097,0.23023080021707124
0.1,41,OnlineFPCA-sgd,0.2,4500,5,0.550160884857178,0.3143281271289657,0.3580204062016921,0.32954735545845665,0.11352688729322195,0.18773444638147965,0.23723511956710625
0.1,41,OnlineFPCA-sgd,0.2,4600,5,0.545925617218018,0.26276920629406164,0.2320689629887243,0.2839112299813545,0.1009759735107114,0.16312556784032534,0.21657463168802266
0.1,41,OnlineFPCA-sgd,0.2,4700,5,0.547045469284058,0.21756318696580126,0.18213493919375787,0.19084637931771212,0.08052451009476494,0.137148631414944,0.19969697500916728
0.1,41,OnlineFPCA-sgd,0.2,4800,5,0.55422306060791,0.22325550534167285,0.22090029439744127,0.31609855706209433,0.07194029443274332,0.11977709109348951,0.19286535122870452
0.1,41,OnlineFPCA-sgd,0.2,4900,5,0.551090478897095,0.3185086078813731,0.36127311801233125,0.2526589340754745,0.07117254734759725,0.11745999037454179,0.17851422920440999
0.1,41,OnlineFPCA-sgd,0.2,5000,5,0.546051502227783,0.35824732825056277,0.2693986088360411,0.3779716690738847,0.07275202357753648,0.11189416694292786,0.17166364016176947
0.1,41,OnlineFPCA-sgd,0.2,5100,5,0.113412380218506,0.3554249648483489,0.2646987719403875,0.24425308388745656,0.07288082147630513,0.10499331218679486,0.16697725653187126
0.1,41,OnlineFPCA-sgd,0.2,5200,5,0.113418102264404,0.4168782755290268,0.3339066132894228,0.32870399858659627,0.07279714786691051,0.09888058365095972,0.15961075505125671
0.1,41,OnlineFPCA-sgd,0.2,5300,5,0.113722562789917,0.4158392654717739,0.349623876370669,0.30104136942812426,0.06710677298012052,0.09512462543212029,0.16592325808860903
0.1,41,OnlineFPCA-sgd,0.2,5400,5,0.110213041305542,0.4956179984141617,0.42814074713214595,0.38240687548319224,0.07071029458279922,0.0875503330035774,0.16587762459691593
0.1,41,OnlineFPCA-sgd,0.2,5500,5,0.11558723449707,0.24591795781314393,0.279850224168355,0.3738022327984727,0.0742675370245895,0.08186998034962154,0.1696274239611179
0.1,41,OnlineFPCA-sgd,0.2,5600,5,0.112280368804932,0.42798007296650975,0.3303686406371334,0.287818705478307,0.06978987553904739,0.07708078088368077,0.17285865061355812
0.1,41,OnlineFPCA-sgd,0.2,5700,5,0.112576246261597,0.2671516531460557,0.31487276119469243,0.22445788857269133,0.06416507442108932,0.07593464418324729,0.17185747108699143
0.1,41,OnlineFPCA-sgd,0.2,5800,5,0.113265037536621,0.38723832808422504,0.28582269167260427,0.47320174964493666,0.0627269299956254,0.07776665801896872,0.16812693541711804
0.1,41,OnlineFPCA-sgd,0.2,5900,5,0.115626811981201,0.4629714039729286,0.2629832283604929,0.2928087474398787,0.06168150545712951,0.07809709182081198,0.16574147137264042
0.1,41,OnlineFPCA-sgd,0.2,6000,5,0.113780498504639,0.3620289275055335,0.338919046776675,0.27537430412660674,0.06191178869489757,0.0806033578007447,0.16466123815073724
0.1,41,OnlineFPCA-sgd,0.2,6100,5,0.116335391998291,0.2824917904923941,0.4230416732137046,0.22155792516119177,0.0618373952884119,0.08064814030045515,0.16356510895495674
0.1,41,OnlineFPCA-sgd,0.2,6200,5,0.110485315322876,0.49329853850996325,0.21221178093755166,0.34951268678611613,0.05818626453934917,0.08233251755007462,0.1630617748707181
0.1,41,OnlineFPCA-sgd,0.2,6300,5,0.113111257553101,0.3636959395652871,0.32361302422241084,0.21023895665092418,0.05692546906618464,0.0834058188605874,0.16167817155931827
0.1,41,OnlineFPCA-sgd,0.2,6400,5,0.113526582717896,0.794439910223317,0.4624120098413699,0.3533907750137076,0.056845607102735944,0.08328089250026575,0.1579501362218404
0.1,41,OnlineFPCA-sgd,0.2,6500,5,0.10067892074585,0.41085322005103597,0.35643296137349467,0.3975596623442845,0.057618824600350865,0.0837335037357501,0.1592878626047363
0.1,41,OnlineFPCA-sgd,0.2,6600,5,0.0989172458648682,0.30612420601686796,0.26123351677847567,0.2969969468154541,0.057886383414004594,0.08382531899514062,0.15962513683754392
0.1,41,OnlineFPCA-sgd,0.2,6700,5,0.0956947803497314,0.37391883773946116,0.30661985683044046,0.38745910346286344,0.06102329570552991,0.0827885520243992,0.15874829416694172
0.1,41,OnlineFPCA-sgd,0.2,6800,5,0.0928843021392822,0.40149925689052934,0.29729984810679844,0.2802623876665834,0.060612676347609806,0.08374160815200463,0.15827249401489943
0.1,41,OnlineFPCA-sgd,0.2,6900,5,0.0955822467803955,0.2810007029815653,0.27224192672330383,0.3261245986959572,0.06320165764562305,0.08380197492817808,0.15560651147464347
0.1,41,OnlineFPCA-sgd,0.2,7000,5,0.0959334373474121,0.28675143323552554,0.2824130745235774,0.24869221696284938,0.06353570672252702,0.08317991704845025,0.15070857567891324
0.1,41,OnlineFPCA-sgd,0.2,7100,5,0.0957064628601074,0.28380851422476494,0.2026050743976615,0.25577141628152006,0.059407714252217705,0.08185752664248758,0.148248282856258
0.1,41,OnlineFPCA-sgd,0.2,7200,5,0.0959055423736572,0.3347706266996031,0.23376994858764055,0.3045813628853792,0.05593786710702578,0.08053726915253992,0.1445113504211074
0.1,41,OnlineFPCA-sgd,0.2,7300,5,0.0930933952331543,0.5238349771015314,0.29530139607006484,0.30575854506618183,0.05326400508181132,0.07857571901464334,0.13980432863613945
0.1,41,OnlineFPCA-sgd,0.2,7400,5,0.105313301086426,0.3308188306014314,0.33486315472521555,0.35138711751692625,0.05058390168925306,0.07768691198246519,0.1378430645277879
0.1,41,OnlineFPCA-sgd,0.2,7500,5,0.0934579372406006,0.29730093071531233,0.28409895674042207,0.28444152436807285,0.051749136017284335,0.08010381356737405,0.13749259362955982
0.1,41,OnlineFPCA-sgd,0.2,7600,5,0.0958194732666016,0.23986520146384743,0.238712764472421,0.34280715449773363,0.051847588145153,0.0799474134564335,0.13649838048614146
0.1,41,OnlineFPCA-sgd,0.2,7700,5,0.0930192470550537,0.23511952239888187,0.33357288909546406,0.2745994159857696,0.05263699466487537,0.07988090754015058,0.13652165246724965
0.1,41,OnlineFPCA-sgd,0.2,7800,5,0.0981850624084473,0.2638522269239947,0.2122373192193295,0.2611646099107415,0.05206259438506365,0.07995961682082288,0.1376085055737632
0.1,41,OnlineFPCA-sgd,0.2,7900,5,0.0943639278411865,0.2954944751426649,0.4251369497751072,0.3418678321753522,0.051204416158602536,0.07819225711271086,0.13796331596048134
0.1,41,OnlineFPCA-sgd,0.2,8000,5,0.0925533771514893,0.36977814343813975,0.4034159970868268,0.3093972086275759,0.0527451903909214,0.08080357506107703,0.1368219309645992
0.1,41,OnlineFPCA-sgd,0.2,8100,5,0.094789981842041,0.22762210652156467,0.42220423545438934,0.2490652915542251,0.05212435036578737,0.08142781088063064,0.13690507781586014
0.1,41,OnlineFPCA-sgd,0.2,8200,5,0.092907190322876,0.23944047038788913,0.20567141896809324,0.3358377761773798,0.051728433137574865,0.08249772977543184,0.13553954338432675
0.1,41,OnlineFPCA-sgd,0.2,8300,5,0.0954930782318115,0.21612374580411098,0.21638126050908768,0.30897571126162365,0.050710722264184875,0.08107799564044013,0.13515523348592856
0.1,41,OnlineFPCA-sgd,0.2,8400,5,0.0959618091583252,0.21698782170236192,0.2278964077865511,0.2861531224433196,0.05009728930944719,0.08116824274363221,0.13544171720929862
0.1,41,OnlineFPCA-sgd,0.2,8500,5,0.107477903366089,0.2736452836689406,0.2829428858741499,0.24361832965528152,0.04958190591292559,0.08173994545793,0.1337817349817836
0.1,41,OnlineFPCA-sgd,0.2,8600,5,0.104084253311157,0.3066852619097903,0.28335543754104203,0.21900681204609104,0.04918678768315046,0.08077898188770405,0.13088675676154665
0.1,41,OnlineFPCA-sgd,0.2,8700,5,0.113632440567017,0.31400496030160086,0.22715054653604555,0.17646312057337907,0.04892435373676489,0.08002658729538609,0.12933878565229515
0.1,41,OnlineFPCA-sgd,0.2,8800,5,0.113816738128662,0.2507185841845052,0.2594371553435969,0.1614521519361564,0.048666214045910476,0.08012534649727031,0.12756904629641497
0.1,41,OnlineFPCA-sgd,0.2,8900,5,0.117004871368408,0.20250148083662126,0.2219770117889104,0.19078425282957084,0.04726928313703939,0.07833971280509343,0.1253328055814696
0.1,41,OnlineFPCA-sgd,0.2,9000,5,0.114509582519531,0.4954802603400754,0.41930730696427615,0.21429872471043548,0.04963262634378701,0.08015577978389675,0.12424940112267775
0.1,41,OnlineFPCA-sgd,0.2,9100,5,0.113275527954102,0.6080368751111955,0.5691207138238126,0.37878614221225887,0.05403233279875246,0.07935080450565057,0.1240356751478715
0.1,41,OnlineFPCA-sgd,0.2,9200,5,0.113683462142944,0.43985064812448443,0.4514548892789008,0.2719917510960711,0.05725470550716547,0.07906545960963361,0.12399577763391889
0.1,41,OnlineFPCA-sgd,0.2,9300,5,0.113814115524292,0.4099081933691508,0.4242583674594915,0.2455853856236965,0.05892696964796702,0.07991482873108817,0.12394654379006033
0.1,41,OnlineFPCA-sgd,0.2,9400,5,0.113936185836792,0.6269544636939066,0.5933984052248303,0.435028804931946,0.061883804152286025,0.07979777591883017,0.12490932663008171
0.1,41,OnlineFPCA-sgd,0.2,9500,5,0.114899635314941,0.34759779192656765,0.3528417318433749,0.32391402186097024,0.06554324417671263,0.07804059868169991,0.12707520104291087
0.1,41,OnlineFPCA-sgd,0.2,9600,5,0.118255853652954,0.29641376136106035,0.27959759850972804,0.2671028903152586,0.06622104477040941,0.07664430347397169,0.12645703318787802
0.1,41,OnlineFPCA-sgd,0.2,9700,5,0.114317655563354,0.22228619122242982,0.21364881348053374,0.17909901126176828,0.06663007593986627,0.07677148393219732,0.12522737306402415
0.1,41,OnlineFPCA-sgd,0.2,9800,5,0.11904501914978,0.238269232063991,0.224823147619833,0.27001405538190043,0.06648716913677914,0.07684613606198402,0.12530381580331754
0.1,41,OnlineFPCA-sgd,0.2,9900,5,0.113321781158447,0.2867860279789814,0.27484486773361144,0.22681913936087472,0.06740169372260411,0.07775533863393191,0.12448026041076278
0.1,41,OnlineFPCA-sgd,0.2,10000,5,0.110752820968628,0.33353754919582845,0.22732600604936126,0.34874042463715477,0.06814707402627139,0.07778670796222142,0.12433802787518816
0.1,41,OnlineFPCA-sgd,0.2,10100,5,0.117287158966064,0.31011359375548986,0.23937679526387542,0.24182195419952185,0.06859500501847512,0.07722604446861114,0.12431251280506685
0.1,41,OnlineFPCA-sgd,0.2,10200,5,0.113239049911499,0.3647558912633931,0.24079202513880463,0.27339534920882025,0.06861659402103311,0.07637979062818435,0.12331522398907424
0.1,41,OnlineFPCA-sgd,0.2,10300,5,0.109831809997559,0.35237380607169405,0.30000644422999634,0.24620192508060115,0.06768329486313705,0.07647007422813581,0.12407156997689592
0.1,41,OnlineFPCA-sgd,0.2,10400,5,0.11232852935791,0.41267360572364287,0.3867557163917691,0.3138017473291194,0.0684557571294505,0.076082516661471,0.12351173964990664
0.1,41,OnlineFPCA-sgd,0.2,10500,5,0.110320568084717,0.22131331057738815,0.25599476517510206,0.33888259728067816,0.07025763150240222,0.07611635246016286,0.12427071823753286
0.1,41,OnlineFPCA-sgd,0.2,10600,5,0.114053726196289,0.32666845763967595,0.26030409689116646,0.2360021552932962,0.07088716740730018,0.076561587269949,0.12498059892835174
0.1,41,OnlineFPCA-sgd,0.2,10700,5,0.113927602767944,0.24857310615098407,0.2958681846219638,0.1863050245350246,0.07092397289341965,0.07731393753304998,0.12447477478341352
0.1,41,OnlineFPCA-sgd,0.2,10800,5,0.110703468322754,0.3597939254479391,0.2617646096667843,0.4121589960309754,0.07109828412639838,0.07820524058880121,0.12386888180036693
0.1,41,OnlineFPCA-sgd,0.2,10900,5,0.113866090774536,0.3683864746603203,0.23350544435658627,0.2700958185864009,0.07185792972085393,0.07892017553280978,0.12407252875720085
0.1,41,OnlineFPCA-sgd,0.2,11000,5,0.111072063446045,0.4420851973570027,0.3043105851731884,0.3080856499737695,0.07198711394970143,0.07947806434974242,0.12395379697350602
0.1,41,OnlineFPCA-sgd,0.2,11100,5,0.114221334457397,0.23592796256937648,0.3052590584468338,0.18982302714788565,0.07218261712985821,0.07894186634299255,0.12411368507068969
0.1,41,OnlineFPCA-sgd,0.2,11200,5,0.113867282867432,0.857816103135677,0.23349694172222032,0.265105236303651,0.07188505506235027,0.07826985357986126,0.12365272283429554
0.1,41,OnlineFPCA-sgd,0.2,11300,5,0.114907503128052,0.26221190982177817,0.3032825312526024,0.26225659727430106,0.07399282573289225,0.07901934169481571,0.12361377478817566
0.1,41,OnlineFPCA-sgd,0.2,11400,5,0.114439010620117,0.6648512455824404,0.2220890448960904,0.36701840596810953,0.07456965180705258,0.07917035798297276,0.12398990376356743
0.1,41,OnlineFPCA-sgd,0.2,11500,5,0.114928960800171,0.3777003857184598,0.24507031725156134,0.2981488399353419,0.07521176451688054,0.07870028714179607,0.12563015643018222
0.1,41,OnlineFPCA-sgd,0.2,11600,5,0.114166975021362,0.2026212786222474,0.14106162153992827,0.3280036940550057,0.0745184390059718,0.07826857327601944,0.1271939458005097
0.1,41,OnlineFPCA-sgd,0.2,11700,5,0.1138596534729,0.26082146930774736,0.21169976376077898,0.3537701814633505,0.07407739578208906,0.07728770194185833,0.12800148959350233
0.1,41,OnlineFPCA-sgd,0.2,11800,5,0.114098072052002,0.21488770825262912,0.19734233949296712,0.2472591151156473,0.0723104511101999,0.07642347236036845,0.12817844967894687
0.1,41,OnlineFPCA-sgd,0.2,11900,5,0.117617607116699,0.2161280069903019,0.4749739833989278,0.21068744039757567,0.07133074585284427,0.07485412234526624,0.12782560682172023
0.1,41,OnlineFPCA-sgd,0.2,12000,5,0.11529278755188,0.26063157687039595,0.24030712839491736,0.2982558326861328,0.07169176157086035,0.07370083418711425,0.12717459114287338
0.1,41,OnlineFPCA-sgd,0.2,12100,5,0.114433288574219,0.26186439497835623,0.1686190205185733,0.22808838856770317,0.07059712956762772,0.07296792408583652,0.12716790962681704
0.1,41,OnlineFPCA-sgd,0.2,12200,5,0.114656209945679,0.3207838311646749,0.20917239493810993,0.23565758741702572,0.06966353337544169,0.07254409793825535,0.12641953518481183
0.1,41,OnlineFPCA-sgd,0.2,12300,5,0.114015817642212,0.4062397645938796,0.2660054642822404,0.2690637242292432,0.06940218528755582,0.07265811704054606,0.12496020897682243
0.1,41,OnlineFPCA-sgd,0.2,12400,5,0.117504835128784,0.2921374021436002,0.28925487460506016,0.28687972591980415,0.06950991928317359,0.07257477914648483,0.12412903226692337
0.1,41,OnlineFPCA-sgd,0.2,12500,5,0.114745140075684,0.2630756299099026,0.23843854432857547,0.25397345728947257,0.0694146246747066,0.07299213278516209,0.12355075553046685
0.1,41,OnlineFPCA-sgd,0.2,12600,5,0.112985372543335,0.21801912908909415,0.21184772725382683,0.3179644963499735,0.06853258585795205,0.07238510735270773,0.1228460304263664
0.1,41,OnlineFPCA-sgd,0.2,12700,5,0.112583875656128,0.21280781140361787,0.2681481806571749,0.2487560823928092,0.06844206735055608,0.0720411184916261,0.1228545435513549
0.1,41,OnlineFPCA-sgd,0.2,12800,5,0.110141515731812,0.21597331257658686,0.19965139660036002,0.24881536445972788,0.06804736788438277,0.07201047772369946,0.12335136549334269
0.1,41,OnlineFPCA-sgd,0.2,12900,5,0.112492322921753,0.2422770914137612,0.3279841125219287,0.2792104996972543,0.06792159471219848,0.07174811000073163,0.1236568488273085
0.1,41,OnlineFPCA-sgd,0.2,13000,5,0.117527008056641,0.27810466232323977,0.3277337948212356,0.2548767305630646,0.06792580755108088,0.07185120411174262,0.12316560468571418
0.1,41,OnlineFPCA-sgd,0.2,13100,5,0.109777212142944,0.19865636192522,0.4870957502225103,0.24140839992267113,0.0672623411516425,0.07194005103001663,0.12298912957264191
0.1,41,OnlineFPCA-sgd,0.2,13200,5,0.113144159317017,0.19533307899345845,0.20716242311644212,0.28875734732020647,0.0670922505997227,0.0726042341991039,0.12244777065015408
0.1,41,OnlineFPCA-sgd,0.2,13300,5,0.110422372817993,0.16890105756490317,0.16420647863981472,0.23677864770631404,0.06653823170633347,0.07235743881612577,0.1221269211995735
0.1,41,OnlineFPCA-sgd,0.2,13400,5,0.113772630691528,0.20465276685498615,0.19273149739310286,0.23918924292118043,0.06639749087184157,0.07225725502527387,0.12205395870671465
0.1,41,OnlineFPCA-sgd,0.2,13500,5,0.114384651184082,0.2293559298273044,0.23301733839788988,0.20183163652836028,0.06609098243013564,0.07258263849842328,0.12137224832642907
0.1,41,OnlineFPCA-sgd,0.2,13600,5,0.113887786865234,0.25981806424678094,0.25861161304500285,0.18659381709614678,0.06620874418739613,0.07270121156210443,0.1202033280432133
0.1,41,OnlineFPCA-sgd,0.2,13700,5,0.118147373199463,0.2638107515817988,0.20167543380578837,0.16042211678398952,0.06610260041028869,0.07276634262746196,0.11954083827574655
0.1,41,OnlineFPCA-sgd,0.2,13800,5,0.114071130752563,0.21026461992800113,0.2301544837481788,0.15189712678274173,0.06596464527511016,0.0731383296552516,0.11878981063428291
0.1,41,OnlineFPCA-sgd,0.2,13900,5,0.113633394241333,0.18359470638712988,0.1956871882738898,0.15716389600017455,0.06559402750789742,0.0727848131339375,0.11780743508942065
0.1,41,OnlineFPCA-sgd,0.2,14000,5,0.114155530929565,0.4176045939050476,0.34891684872372164,0.18949719088650993,0.06728885359214942,0.0742269485705009,0.11711138723138181
0.1,41,OnlineFPCA-sgd,0.2,14100,5,0.113605976104736,0.5230527121549117,0.4706312600107713,0.3046447579229593,0.06997281899220614,0.0751409987349418,0.1168577255968511
0.1,41,OnlineFPCA-sgd,0.2,14200,5,0.114417552947998,0.36564915109793444,0.3709961953433811,0.23126478906592163,0.07253867395241122,0.07660416750682891,0.1167383444247614
0.1,41,OnlineFPCA-sgd,0.2,14300,5,0.114352464675903,0.33967914410947686,0.3647698815371346,0.21089051179210244,0.07397213241489416,0.07797459568358785,0.11666981079737211
0.1,41,OnlineFPCA-sgd,0.2,14400,5,0.11431622505188,0.5741477383712832,0.5133583357179301,0.3651953736220496,0.07557559151247954,0.07885498886627205,0.11700194094956562
0.1,41,OnlineFPCA-sgd,0.2,14500,5,0.115005731582642,0.3290764741559815,0.3212463926307868,0.29279658734711306,0.07729065539783944,0.07854710337137012,0.11802516962818543
0.1,41,OnlineFPCA-sgd,0.2,14600,5,0.114105939865112,0.27977102690741035,0.26653964148867987,0.2619022859980707,0.0778879369046425,0.07843557440698866,0.1179100771858006
0.1,41,OnlineFPCA-sgd,0.2,14700,5,0.116703987121582,0.21741428502462548,0.21451590070276497,0.17748643105987896,0.07827675700449259,0.07900686825246162,0.11750847489574921
0.1,41,OnlineFPCA-sgd,0.2,14800,5,0.114152193069458,0.22928219546026662,0.21567309545685992,0.2394376276271979,0.07832978656684086,0.07938151214219823,0.1176398955532862
0.1,41,OnlineFPCA-sgd,0.2,14900,5,0.114148616790771,0.26320472136029577,0.23874762227492116,0.1911405912905072,0.07883006775506088,0.07993139361308371,0.11732583867377416
0.1,41,OnlineFPCA-sgd,0.2,15000,5,0.113723516464233,0.3245448652323926,0.21541448379485953,0.2985876254726593,0.07925984321048585,0.08006860458895386,0.11710888020092891
0.1,41,OnlineFPCA-sgd,0.2,15100,5,0.113309144973755,0.29587162529901995,0.23187209786321838,0.22353317423082283,0.07956033170231465,0.08005467497206241,0.11705092562199827
0.1,41,OnlineFPCA-sgd,0.2,15200,5,0.113021373748779,0.3396337611710595,0.20893561475804434,0.24782928611494964,0.07963708924972365,0.07990015576423594,0.11656447605962866
0.1,41,OnlineFPCA-sgd,0.2,15300,5,0.113091707229614,0.3081395911616001,0.27131815991308894,0.21986783387068082,0.0793129663824473,0.08002166528213481,0.11683338483427709
0.1,41,OnlineFPCA-sgd,0.2,15400,5,0.115522384643555,0.34508557225650976,0.3244892530496514,0.2627712120038919,0.079520774957388,0.0801190833365692,0.1164277786008807
0.1,41,OnlineFPCA-sgd,0.2,15500,5,0.114696502685547,0.212001945333776,0.2423390043027203,0.29654157511885165,0.08022299491131207,0.080482069369657,0.11652775856763214
